frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
226,25044430.910,2,2,628,2,5,3,0,10,0.154,648,667,14.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
227,25044430.984,2,2,652,0,3,5,2,6,0.145,668,648,14.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
228,25044431.058,2,2,636,2,0,4,6,5,0.165,653,668,14.401,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
229,25044431.133,3,3,666,0,1,3,0,12,0.163,682,653,14.261,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
230,25044431.208,5,5,647,2,7,5,2,9,0.173,672,682,14.479,0.182,0.200,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.333,0.500,0.000,0.000,0.000,0.000,0.000
231,25044431.282,4,4,648,5,1,4,6,9,0.180,673,672,14.335,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
232,25044431.354,4,4,628,1,0,7,0,11,0.193,647,673,14.329,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
233,25044431.429,6,6,634,3,2,5,4,5,0.158,653,647,14.553,0.222,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.500,0.667,0.000,0.000,0.000,0.000
234,25044431.504,4,4,570,2,3,4,5,4,0.150,588,653,14.311,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
235,25044431.577,4,4,582,3,2,5,1,12,0.179,605,588,14.344,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
236,25044431.649,3,3,598,3,5,5,6,9,0.157,626,605,14.576,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
237,25044431.724,4,4,567,3,1,5,3,20,0.174,599,626,14.370,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
238,25044431.797,2,2,606,2,4,6,3,13,0.185,634,599,14.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
239,25044431.947,3,3,589,3,5,5,2,13,0.182,617,634,14.540,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
240,25044432.021,6,6,572,4,3,6,2,13,0.188,600,617,14.530,0.200,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.200,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000
241,25044432.094,5,5,571,7,7,8,2,12,0.209,607,600,14.363,0.143,0.200,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.143,0.200,0.286,0.500,0.000,0.000,0.000,0.000,0.000
242,25044432.168,3,3,578,5,3,4,5,13,0.183,608,607,14.373,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
243,25044432.243,4,4,537,4,1,3,2,11,0.172,558,608,14.386,0.200,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000
244,25044432.317,3,3,543,3,5,2,1,10,0.167,564,558,14.397,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
245,25044432.390,4,4,597,5,5,4,3,5,0.216,619,564,14.362,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
246,25044432.465,3,3,616,3,2,10,3,16,0.220,650,619,14.409,0.118,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
247,25044432.539,6,6,576,0,3,6,4,9,0.214,598,650,14.405,0.200,0.222,0.222,0.400,0.500,0.000,0.000,0.000,0.000,0.200,0.222,0.222,0.400,0.500,0.000,0.000,0.000,0.000
248,25044432.615,6,6,540,0,2,7,3,8,0.175,560,598,14.656,0.250,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.250,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000
249,25044432.689,5,5,530,2,5,6,2,9,0.217,554,560,14.636,0.154,0.222,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.154,0.222,0.400,0.667,0.667,0.000,0.000,0.000,0.000
250,25044432.764,5,5,576,4,4,5,1,8,0.186,598,554,14.614,0.250,0.250,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.250,0.286,0.500,0.500,0.000,0.000,0.000,0.000
251,25044432.839,4,4,586,7,2,7,4,6,0.163,612,598,14.501,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
252,25044432.913,6,6,552,4,2,4,2,11,0.158,575,612,14.499,0.222,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000
253,25044432.990,6,6,600,2,4,8,2,10,0.145,626,575,14.542,0.286,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.286,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000
254,25044433.067,7,7,575,2,5,3,4,5,0.126,594,626,14.789,0.333,0.400,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.667,1.000,0.000,0.000,0.000
255,25044433.140,3,3,512,1,3,3,4,3,0.105,526,594,14.795,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
256,25044433.214,3,3,519,2,0,5,2,8,0.110,536,526,14.521,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
257,25044433.291,3,3,542,1,1,3,6,4,0.115,557,536,14.786,0.400,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
258,25044433.365,4,4,538,5,3,5,5,6,0.109,562,557,14.715,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
259,25044433.440,3,3,536,4,1,4,4,9,0.122,558,562,14.826,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
260,25044433.515,4,4,531,1,0,4,6,9,0.111,551,558,14.606,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
261,25044433.590,3,3,525,4,2,5,5,5,0.121,546,551,14.595,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
262,25044433.664,4,4,559,1,0,4,0,9,0.117,573,546,14.826,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
263,25044433.740,5,5,575,0,10,4,2,8,0.129,599,573,14.867,0.400,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000
264,25044433.816,5,5,590,2,1,5,3,6,0.137,607,599,14.627,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
265,25044433.890,5,5,647,2,0,5,2,8,0.136,664,607,14.669,0.333,0.400,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.667,0.500,0.000,0.000,0.000,0.000
266,25044433.964,4,4,550,2,2,5,2,6,0.127,567,664,14.667,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
267,25044434.038,6,6,584,5,1,6,2,8,0.163,606,567,14.687,0.333,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.333,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000
268,25044434.113,5,5,569,2,2,12,1,5,0.173,591,606,14.710,0.500,0.500,0.400,1.000,1.000,0.667,0.000,0.000,0.000,0.500,0.500,0.400,1.000,1.000,0.667,0.000,0.000,0.000
269,25044434.189,2,2,553,4,3,4,2,4,0.147,570,591,14.930,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
270,25044434.266,7,7,591,3,3,5,2,6,0.185,610,570,14.648,0.286,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000
271,25044434.342,6,6,574,6,2,5,0,8,0.153,595,610,14.711,0.400,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000
272,25044434.417,3,3,611,7,2,5,4,6,0.154,635,595,14.702,0.500,1.000,1.000,0.667,0.667,1.000,0.000,0.000,0.000,0.500,1.000,1.000,0.667,0.667,1.000,0.000,0.000,0.000
273,25044434.492,4,4,614,5,6,3,0,5,0.139,633,635,14.705,0.333,0.500,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,1.000,0.667,0.000,0.000,0.000,0.000,0.000
274,25044434.568,4,4,642,1,4,10,1,6,0.157,664,633,14.725,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
275,25044434.643,6,6,611,4,8,4,0,6,0.152,633,664,14.949,0.222,0.333,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.222,0.333,0.400,0.667,1.000,0.000,0.000,0.000,0.000
276,25044434.717,4,4,637,5,1,5,4,1,0.152,653,633,14.728,0.400,0.500,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.400,0.000,0.000,0.000,0.000
277,25044434.792,4,4,625,6,6,5,2,4,0.150,648,653,14.736,0.250,0.333,0.500,0.333,0.400,0.500,0.000,0.000,0.000,0.250,0.333,0.500,0.333,0.400,0.500,0.000,0.000,0.000
278,25044434.870,7,7,585,2,1,5,3,1,0.132,597,648,14.916,0.400,0.400,0.400,0.333,0.500,0.667,0.000,0.000,0.000,0.400,0.400,0.400,0.333,0.500,0.667,0.000,0.000,0.000
279,25044434.945,3,3,579,3,4,5,3,2,0.106,596,597,14.840,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
280,25044435.018,4,4,616,2,6,4,1,5,0.145,634,596,14.965,0.222,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
281,25044435.095,5,3,594,2,2,6,0,1,0.099,605,634,14.741,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
282,25044435.171,5,5,591,0,2,5,0,6,0.123,604,605,14.802,0.333,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
283,25044435.245,7,7,601,1,3,5,2,1,0.119,613,604,14.832,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
284,25044435.320,3,3,529,0,7,5,4,2,0.088,547,613,14.858,0.667,1.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
285,25044435.394,5,5,563,2,3,7,1,4,0.093,580,547,14.822,0.667,0.667,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.500,1.000,1.000,1.000,0.000,0.000,0.000
286,25044435.469,6,6,573,0,1,5,0,1,0.097,580,580,14.877,0.500,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.000
287,25044435.544,2,2,531,2,1,4,1,1,0.107,540,580,15.022,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
288,25044435.619,4,2,523,1,1,5,1,1,0.100,532,540,14.897,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
289,25044435.694,3,3,558,0,0,6,2,0,0.078,566,532,15.015,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
290,25044435.770,4,4,595,4,0,4,3,4,0.082,610,566,15.020,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
291,25044435.842,3,3,574,1,2,5,3,2,0.095,587,610,14.878,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
292,25044435.993,3,3,572,1,7,5,0,2,0.112,587,587,14.810,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
293,25044436.066,5,2,627,1,2,8,3,1,0.125,642,587,15.481,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
294,25044436.138,2,2,562,3,4,4,2,1,0.094,576,642,14.835,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
295,25044436.214,6,6,569,6,3,4,3,2,0.097,587,576,14.815,0.286,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.286,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
296,25044436.290,5,5,606,2,1,5,1,1,0.084,616,587,14.828,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
297,25044436.363,4,4,577,2,6,6,1,4,0.084,596,616,14.855,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
298,25044436.439,7,7,562,1,4,5,2,2,0.087,576,596,14.870,0.400,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
299,25044436.513,7,7,561,2,6,3,4,2,0.097,578,576,15.052,0.400,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000
300,25044436.588,4,4,596,4,2,6,1,2,0.088,611,578,14.862,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
301,25044436.665,5,5,569,4,4,3,2,3,0.082,585,611,15.056,0.500,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000
302,25044436.740,4,4,576,3,2,6,3,6,0.086,596,585,14.878,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
303,25044436.814,7,7,615,3,1,4,5,3,0.079,631,596,15.117,0.400,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000
304,25044436.888,2,2,607,2,1,6,2,1,0.065,619,631,14.892,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
305,25044436.964,3,3,595,1,4,6,2,4,0.083,612,619,14.929,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
306,25044437.038,4,4,625,1,2,8,0,2,0.091,638,612,14.924,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
307,25044437.113,4,4,653,4,2,6,0,1,0.075,666,638,14.925,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
308,25044437.189,5,5,662,1,1,7,2,2,0.080,675,666,11.939,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
309,25044437.263,7,7,673,0,6,6,0,2,0.096,687,675,14.936,0.333,0.500,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,1.000,1.000,0.000,0.000
310,25044437.338,4,4,689,1,1,5,1,5,0.061,702,687,14.990,0.500,0.667,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.667,1.000,0.000,0.000,0.000
311,25044437.414,2,2,662,0,1,5,0,4,0.060,672,702,14.998,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
312,25044437.489,2,2,684,3,3,5,0,1,0.066,696,672,14.988,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
313,25044437.637,4,4,657,1,4,3,0,2,0.067,667,696,15.231,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
314,25044437.713,4,4,681,4,5,4,0,3,0.072,697,667,15.023,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
315,25044437.789,2,2,727,1,4,4,1,3,0.065,740,697,15.037,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
316,25044437.937,2,2,743,1,4,5,1,0,0.068,754,740,15.304,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
317,25044438.013,3,3,709,5,3,4,4,0,0.068,725,754,15.310,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
318,25044438.162,2,2,730,1,3,3,1,4,0.086,742,725,15.355,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
319,25044438.239,5,5,749,4,4,5,2,3,0.080,767,742,15.624,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
320,25044438.314,5,5,737,3,7,5,2,4,0.084,758,767,15.406,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000
321,25044438.391,5,5,769,3,4,7,1,2,0.075,786,758,15.275,0.333,0.400,0.500,1.000,0.667,1.000,1.000,0.000,0.000,0.333,0.400,0.500,1.000,0.667,1.000,1.000,0.000,0.000
322,25044438.469,6,6,786,2,1,5,1,5,0.089,800,786,15.267,0.333,0.333,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.333,0.333,0.500,0.667,1.000,1.000,1.000,0.000,0.000
323,25044438.546,4,4,817,4,2,4,2,3,0.094,832,800,17.106,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
324,25044438.702,3,3,841,2,12,5,0,4,0.066,864,832,15.439,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
325,25044438.857,3,3,954,4,6,6,0,3,0.062,973,864,15.170,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
326,25044439.015,2,2,1004,2,15,6,0,2,0.065,1029,973,15.296,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
327,25044439.176,2,2,1006,2,5,6,1,0,0.069,1020,1029,15.722,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
328,25044439.334,4,4,953,5,7,6,0,2,0.082,973,1020,15.321,0.250,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
329,25044439.488,3,3,803,7,3,5,0,0,0.087,818,973,15.252,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
330,25044439.639,4,4,785,5,4,5,0,2,0.095,801,818,15.799,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
331,25044439.712,6,6,743,5,4,5,0,3,0.086,760,801,15.801,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
332,25044439.785,3,3,785,4,4,7,1,2,0.088,803,760,15.392,0.667,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000
333,25044439.862,4,2,774,1,4,6,0,1,0.083,786,803,17.233,0.286,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
334,25044439.935,5,5,700,1,11,5,1,1,0.085,719,786,15.416,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
335,25044440.009,2,2,688,4,3,5,2,2,0.092,704,719,15.820,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
336,25044440.085,2,2,619,3,6,6,1,0,0.071,635,704,15.601,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000
337,25044440.160,2,2,690,0,5,6,2,1,0.070,704,635,15.427,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
338,25044440.235,3,3,727,2,4,4,1,1,0.065,739,704,15.567,0.500,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
339,25044440.311,2,2,694,1,2,5,0,3,0.067,705,739,15.621,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
340,25044440.385,3,3,691,2,2,5,3,2,0.088,705,705,15.461,0.667,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000
341,25044440.461,3,3,690,2,3,4,3,4,0.075,706,705,15.601,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
342,25044440.535,4,4,624,6,4,6,0,3,0.095,643,706,15.362,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
343,25044440.610,5,5,699,0,1,4,0,1,0.079,705,643,15.585,0.500,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.000
344,25044440.682,3,3,638,2,7,5,2,1,0.078,655,705,15.404,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
345,25044440.758,2,2,688,5,3,4,1,2,0.083,703,655,15.416,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000
346,25044440.833,2,2,749,2,4,6,6,0,0.083,767,703,15.627,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
347,25044440.908,5,5,798,3,3,6,1,1,0.090,812,767,15.467,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
348,25044440.985,2,2,837,2,4,6,1,0,0.088,850,812,15.410,0.667,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000
349,25044441.136,2,2,839,2,2,6,1,0,0.074,850,850,15.451,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
