frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
371,48715797.276,2,2,371,0,0,0,0,0,0.038,371,364,0.832,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
372,48715797.349,2,2,383,0,0,0,0,0,0.031,383,371,1.174,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
373,48715797.420,2,2,366,0,0,0,0,0,0.027,366,383,1.064,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
374,48715797.495,2,2,383,0,0,0,0,0,0.023,383,366,0.794,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
375,48715797.569,2,2,369,0,0,0,0,0,0.024,369,383,0.474,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
376,48715797.642,2,2,393,0,0,0,0,0,0.043,393,369,0.854,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
377,48715797.714,2,2,378,0,0,0,0,0,0.026,378,393,0.644,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
378,48715797.788,5,5,381,0,0,0,0,0,0.031,381,378,0.596,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
379,48715797.862,2,2,374,0,0,0,0,0,0.021,374,381,1.132,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
380,48715797.935,2,2,374,0,0,0,0,0,0.024,374,374,0.812,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
381,48715798.008,2,2,377,0,0,0,0,0,0.034,377,374,0.835,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
382,48715798.083,2,2,376,0,0,0,0,0,0.024,376,377,0.616,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
383,48715798.156,2,2,371,0,0,0,0,0,0.024,371,376,0.927,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
384,48715798.230,2,2,377,0,0,0,0,0,0.016,377,371,0.585,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
385,48715798.303,2,2,369,0,0,0,0,0,0.014,369,377,0.390,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
386,48715798.378,2,2,363,0,0,0,0,0,0.017,363,369,0.879,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
387,48715798.452,2,2,368,0,0,0,0,0,0.024,368,363,0.829,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
388,48715798.525,2,2,388,0,0,0,0,0,0.031,388,368,0.924,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
389,48715798.597,2,2,383,0,0,0,0,0,0.023,383,388,0.835,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
390,48715798.669,2,2,375,0,0,0,0,0,0.024,375,383,0.631,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
391,48715798.743,2,2,384,0,0,0,0,0,0.023,384,375,0.341,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
392,48715798.816,2,2,366,0,0,0,0,0,0.027,366,384,0.437,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
393,48715798.888,2,2,376,0,0,0,0,0,0.024,376,366,0.458,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
394,48715798.963,2,2,377,0,0,0,0,0,0.024,377,376,0.664,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000
395,48715799.037,2,2,374,0,0,0,0,0,0.032,374,377,0.813,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000
396,48715799.112,6,6,379,0,0,0,0,0,0.029,379,374,0.634,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
397,48715799.184,3,3,383,0,0,0,0,0,0.037,383,379,0.628,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
398,48715799.255,2,2,392,0,0,0,0,0,0.033,392,383,0.580,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
399,48715799.331,5,5,374,0,0,0,0,0,0.032,374,392,0.531,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
400,48715799.404,2,2,379,0,0,0,0,0,0.034,379,374,0.161,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
401,48715799.477,4,4,374,0,0,0,0,0,0.037,374,379,0.310,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
402,48715799.549,5,5,382,0,0,0,0,0,0.031,382,374,0.092,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
403,48715799.623,2,2,365,0,0,0,0,0,0.033,365,382,0.078,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
404,48715799.697,2,2,374,0,0,0,0,0,0.027,374,365,0.234,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
405,48715799.771,2,2,365,0,0,0,0,0,0.019,365,374,0.234,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
406,48715799.843,2,2,373,0,0,0,0,0,0.019,373,365,0.369,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000
407,48715799.917,2,2,374,0,0,0,0,0,0.035,374,373,0.677,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
408,48715799.991,3,3,380,0,0,0,0,0,0.024,380,374,0.621,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
409,48715800.064,3,3,385,0,0,0,0,0,0.044,385,380,0.553,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
410,48715800.136,2,2,366,0,0,0,0,0,0.033,366,385,1.079,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
411,48715800.209,2,2,374,0,0,0,0,0,0.035,374,366,0.727,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
412,48715800.283,2,2,361,0,0,0,0,0,0.033,361,374,0.763,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
413,48715800.355,2,2,371,0,0,0,0,0,0.038,371,361,0.610,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
414,48715800.428,2,2,364,0,0,0,0,0,0.041,364,371,0.442,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
415,48715800.503,4,4,364,0,0,0,0,0,0.038,364,364,0.615,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
416,48715800.577,2,2,375,0,0,0,0,1,0.040,376,364,0.409,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
417,48715800.652,2,2,368,0,0,0,0,0,0.043,368,376,0.821,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
418,48715800.723,2,2,373,0,0,0,0,0,0.021,373,368,0.631,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
419,48715800.794,2,2,369,0,0,0,0,0,0.030,369,373,0.648,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
420,48715800.870,2,2,362,0,0,0,0,0,0.022,362,369,0.596,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
421,48715800.944,2,2,376,0,0,0,0,0,0.027,376,362,0.315,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
422,48715801.015,4,4,375,0,0,0,0,0,0.024,375,376,0.390,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000
423,48715801.087,2,2,360,0,0,0,0,0,0.019,360,375,0.444,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
424,48715801.162,2,2,377,0,0,0,0,0,0.029,377,360,0.541,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
425,48715801.235,2,2,378,0,0,0,0,0,0.037,378,377,0.761,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
426,48715801.309,2,2,379,0,0,0,0,0,0.029,379,378,0.437,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
427,48715801.381,2,2,370,0,0,0,0,0,0.032,370,379,0.592,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
428,48715801.455,4,4,376,0,0,0,0,0,0.048,376,370,0.560,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000
429,48715801.529,2,2,371,0,0,0,0,0,0.032,371,376,0.647,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
430,48715801.602,4,4,373,0,0,0,0,0,0.048,373,371,0.548,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000
431,48715801.674,2,2,371,0,0,0,0,0,0.043,371,373,1.253,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
432,48715801.749,2,2,364,0,0,0,0,0,0.041,364,371,1.249,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
433,48715801.822,2,2,367,0,0,0,0,0,0.038,367,364,0.649,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667
434,48715801.895,9,9,362,0,0,0,0,0,0.025,362,367,0.625,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.000
435,48715801.969,2,2,378,1,0,0,0,0,0.042,379,362,0.600,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
436,48715802.043,2,2,369,0,0,0,0,0,0.046,369,379,0.559,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000
437,48715802.117,7,7,379,0,0,0,0,0,0.050,379,369,0.608,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.000,0.000
438,48715802.263,6,6,368,0,0,0,0,0,0.049,368,379,0.051,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.000,0.000
439,48715802.336,3,3,381,0,0,0,0,0,0.058,381,368,1.185,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
440,48715802.411,5,5,375,0,0,0,0,0,0.053,375,381,0.641,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
441,48715802.485,4,4,377,0,0,0,0,0,0.061,377,375,0.511,0.571,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.500
442,48715802.556,6,6,383,0,0,0,0,0,0.073,383,377,0.505,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
443,48715802.630,6,6,391,0,0,0,0,0,0.069,391,383,0.466,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800
444,48715802.704,5,5,387,0,0,0,0,0,0.052,387,391,0.466,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
445,48715802.777,2,2,382,0,0,0,0,0,0.055,382,387,0.778,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
446,48715802.851,2,2,390,0,0,0,0,0,0.059,390,382,1.007,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
447,48715802.922,2,2,371,0,0,0,0,0,0.049,371,390,0.978,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667
448,48715802.996,2,2,381,0,0,0,0,0,0.055,381,371,0.837,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500
449,48715803.071,5,5,380,0,0,0,0,0,0.055,380,381,0.526,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
450,48715803.144,2,2,383,0,0,0,0,0,0.063,383,380,0.573,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667
451,48715803.215,4,4,391,0,0,0,0,0,0.054,391,383,0.347,0.571,0.571,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.500,0.500,0.667,0.667,0.667,0.667
452,48715803.290,5,5,385,0,0,0,0,0,0.049,385,391,0.672,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
453,48715803.364,6,6,384,0,0,0,0,0,0.055,384,385,0.303,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667
454,48715803.437,4,4,382,0,0,0,0,0,0.034,382,384,0.501,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667
455,48715803.510,2,2,395,0,0,0,0,0,0.046,395,382,0.921,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
456,48715803.585,2,2,369,0,0,0,0,0,0.035,369,395,0.371,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
457,48715803.658,2,2,382,0,0,0,0,0,0.045,382,369,0.388,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
458,48715803.732,3,3,372,0,0,0,0,0,0.032,372,382,0.691,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
459,48715803.804,4,4,379,0,0,0,0,0,0.042,379,372,0.465,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
460,48715803.874,2,2,374,0,0,0,0,0,0.048,374,379,0.384,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
461,48715803.950,4,4,374,0,0,0,0,0,0.035,374,374,0.298,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
462,48715804.022,2,2,367,0,0,0,0,0,0.041,367,374,0.096,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
463,48715804.094,2,2,373,0,0,0,0,0,0.029,373,367,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
464,48715804.168,2,2,379,0,0,0,0,0,0.018,379,373,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
465,48715804.243,2,2,360,0,0,0,0,0,0.019,360,379,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
466,48715804.316,2,2,365,0,0,0,0,0,0.025,365,360,0.308,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
467,48715804.389,2,2,368,0,0,0,0,0,0.014,368,365,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
468,48715804.460,2,2,363,0,0,0,0,0,0.017,363,368,0.143,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
469,48715804.535,4,4,371,0,0,0,0,0,0.024,371,363,0.158,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000
470,48715804.610,2,2,365,0,0,0,0,0,0.014,365,371,0.109,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
471,48715804.683,2,2,380,0,0,0,0,0,0.018,380,365,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
472,48715804.753,2,2,365,0,0,0,0,0,0.025,365,380,0.196,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
473,48715804.829,2,2,378,0,0,0,0,0,0.042,378,365,0.268,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
474,48715804.903,2,2,381,0,0,0,0,0,0.029,381,378,0.355,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
475,48715804.976,8,8,394,0,0,0,0,0,0.051,394,381,0.504,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000
476,48715805.049,2,2,377,0,0,0,0,0,0.061,377,394,0.465,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
477,48715805.122,4,4,394,0,0,0,0,0,0.048,394,377,0.467,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
478,48715805.196,2,2,381,0,0,0,0,0,0.031,381,394,0.393,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
479,48715805.270,2,2,386,0,0,0,0,0,0.049,386,381,0.618,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
480,48715805.342,2,2,387,0,0,0,0,0,0.041,387,386,0.514,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
481,48715805.414,2,2,380,0,0,0,0,0,0.047,380,387,0.683,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667
482,48715805.488,5,5,398,0,0,0,0,0,0.048,398,380,0.452,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
483,48715805.562,6,6,374,0,0,0,0,0,0.045,374,398,0.400,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
484,48715805.634,2,2,395,0,0,0,0,0,0.043,395,374,0.542,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
485,48715805.708,2,2,385,0,0,0,0,0,0.047,385,395,0.356,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
486,48715805.782,2,2,377,0,0,0,0,0,0.050,377,385,0.602,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
487,48715805.855,4,4,390,0,0,0,0,0,0.051,390,377,0.513,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
488,48715805.929,2,2,392,0,0,0,0,0,0.059,392,390,0.584,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
489,48715806.002,4,4,381,0,0,0,0,0,0.052,381,392,0.719,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
490,48715806.076,2,2,372,0,0,0,0,0,0.059,372,381,0.501,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
491,48715806.151,4,4,393,0,0,0,0,0,0.069,393,372,0.588,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
492,48715806.223,6,6,385,0,0,0,0,0,0.060,385,393,0.568,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667
493,48715806.295,4,4,393,0,0,0,0,0,0.069,393,385,1.015,0.571,0.571,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.400,0.500,0.667,0.667
494,48715806.369,4,4,378,0,0,0,0,0,0.058,378,393,0.833,0.571,0.571,0.667,0.667,0.667,0.500,0.667,0.667,0.000,0.571,0.571,0.667,0.667,0.667,0.500,0.667,0.667,0.000
495,48715806.443,2,2,381,0,0,0,0,0,0.060,381,378,0.611,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
