frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1239,12950897.474,2,2,377,0,0,0,0,1,0.087,378,376,0.256,0.800,0.800,0.800,0.769,0.769,0.667,0.545,0.545,0.400,0.800,0.800,0.800,0.769,0.769,0.667,0.545,0.545,0.400
1240,12950897.546,2,6,389,0,0,0,0,1,0.085,390,378,0.075,0.556,0.556,0.500,0.500,0.533,0.533,0.533,0.308,0.308,0.444,0.444,0.500,0.500,0.533,0.533,0.533,0.308,0.308
1241,12950897.621,2,2,389,0,0,0,0,0,0.082,389,390,0.129,0.588,0.588,0.588,0.400,0.429,0.462,0.462,0.462,0.333,0.588,0.588,0.588,0.400,0.429,0.462,0.462,0.462,0.333
1242,12950897.694,6,6,379,0,0,0,0,1,0.084,380,389,0.184,0.714,0.714,0.714,0.667,0.769,0.545,0.400,0.400,0.222,0.571,0.571,0.571,0.500,0.769,0.545,0.400,0.400,0.222
1243,12950897.766,2,2,369,0,0,0,0,0,0.076,369,380,0.116,0.941,0.941,0.941,0.875,0.615,0.615,0.500,0.364,0.364,0.941,0.941,0.941,0.875,0.615,0.615,0.500,0.364,0.364
1244,12950897.840,2,2,396,0,0,0,0,0,0.096,396,369,0.203,0.889,0.889,0.889,0.889,0.800,0.714,0.500,0.500,0.500,0.889,0.889,0.889,0.889,0.800,0.714,0.500,0.500,0.500
1245,12950897.914,2,2,386,0,0,0,0,0,0.073,386,396,0.118,0.824,0.824,0.750,0.750,0.571,0.500,0.500,0.364,0.364,0.824,0.824,0.750,0.750,0.571,0.500,0.500,0.364,0.364
1246,12950897.987,2,2,382,0,0,0,0,0,0.092,382,386,0.171,0.824,0.824,0.750,0.615,0.500,0.500,0.500,0.500,0.500,0.824,0.824,0.750,0.615,0.500,0.500,0.500,0.500,0.500
1247,12950898.061,2,2,388,0,0,0,0,0,0.093,388,382,0.097,0.714,0.714,0.714,0.667,0.667,0.667,0.545,0.545,0.545,0.714,0.714,0.714,0.667,0.667,0.667,0.545,0.545,0.545
1248,12950898.133,3,3,403,0,0,0,0,0,0.119,403,388,0.256,0.750,0.857,0.857,0.769,0.769,0.667,0.667,0.667,0.667,0.750,0.857,0.857,0.769,0.769,0.667,0.667,0.667,0.667
1249,12950898.208,2,2,389,0,0,0,0,0,0.098,389,403,0.236,0.706,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.706,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571
1250,12950898.283,2,2,386,0,0,0,0,0,0.104,386,389,0.180,0.778,0.778,0.625,0.462,0.462,0.462,0.462,0.462,0.333,0.778,0.778,0.625,0.462,0.462,0.462,0.462,0.462,0.333
1251,12950898.356,5,6,387,0,0,0,0,0,0.116,387,386,0.227,0.737,0.737,0.706,0.750,0.571,0.571,0.571,0.571,0.462,0.526,0.526,0.471,0.500,0.571,0.571,0.571,0.571,0.462
1252,12950898.426,2,2,400,0,0,0,0,0,0.102,400,387,0.162,0.800,0.800,0.800,0.615,0.500,0.500,0.500,0.500,0.462,0.667,0.667,0.667,0.615,0.500,0.500,0.500,0.500,0.462
1253,12950898.501,2,2,411,0,0,0,0,0,0.088,411,400,0.239,0.824,0.824,0.667,0.667,0.714,0.615,0.615,0.615,0.615,0.824,0.824,0.667,0.667,0.714,0.615,0.615,0.615,0.615
1254,12950898.575,2,2,412,0,0,0,0,0,0.102,412,411,0.189,0.750,0.750,0.750,0.667,0.615,0.615,0.500,0.500,0.500,0.750,0.750,0.750,0.667,0.615,0.615,0.500,0.500,0.500
1255,12950898.648,2,2,401,0,0,0,0,0,0.090,401,412,0.233,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.615,0.615,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.615,0.615
1256,12950898.720,2,2,392,0,0,0,0,0,0.102,392,401,0.205,0.947,0.947,0.824,0.750,0.571,0.571,0.571,0.462,0.462,0.842,0.842,0.706,0.625,0.571,0.571,0.571,0.462,0.462
1257,12950898.794,3,3,405,0,0,0,0,0,0.101,405,392,0.199,0.842,0.889,0.889,0.667,0.667,0.571,0.571,0.462,0.462,0.737,0.778,0.778,0.533,0.533,0.571,0.571,0.462,0.462
1258,12950898.867,2,2,397,0,0,0,0,0,0.091,397,405,0.136,0.778,0.778,0.778,0.667,0.714,0.500,0.500,0.500,0.364,0.778,0.778,0.778,0.667,0.714,0.500,0.500,0.500,0.364
1259,12950898.942,2,2,385,0,0,0,0,0,0.086,385,397,0.109,0.714,0.714,0.714,0.571,0.500,0.500,0.500,0.364,0.200,0.714,0.714,0.714,0.571,0.500,0.500,0.500,0.364,0.200
1260,12950899.015,2,5,402,0,0,0,0,0,0.117,402,385,0.264,0.900,0.900,0.889,0.824,0.750,0.571,0.462,0.333,0.333,0.800,0.800,0.778,0.824,0.750,0.571,0.462,0.333,0.333
1261,12950899.087,5,5,406,0,0,0,0,0,0.103,406,402,0.229,0.842,0.889,0.889,0.941,0.941,0.800,0.615,0.364,0.364,0.842,0.889,0.889,0.941,0.941,0.800,0.615,0.364,0.364
1262,12950899.161,5,5,389,0,0,0,0,0,0.093,389,406,0.232,0.800,0.800,0.800,0.857,0.667,0.545,0.545,0.545,0.545,0.800,0.800,0.800,0.857,0.667,0.545,0.545,0.545,0.545
1263,12950899.234,2,2,407,0,0,0,0,0,0.108,407,389,0.256,0.875,0.875,0.800,0.615,0.615,0.615,0.500,0.500,0.500,0.875,0.875,0.800,0.615,0.615,0.615,0.500,0.500,0.500
1264,12950899.307,2,2,394,0,0,0,0,0,0.112,394,407,0.176,0.667,0.667,0.571,0.615,0.615,0.500,0.364,0.364,0.364,0.667,0.667,0.571,0.615,0.615,0.500,0.364,0.364,0.364
1265,12950899.380,5,5,392,0,0,0,0,0,0.110,392,394,0.193,0.632,0.632,0.667,0.714,0.500,0.500,0.400,0.400,0.400,0.632,0.632,0.667,0.714,0.500,0.500,0.400,0.400,0.400
1266,12950899.454,5,5,397,0,0,0,0,1,0.103,398,392,0.191,0.556,0.556,0.556,0.588,0.500,0.333,0.333,0.462,0.462,0.556,0.556,0.556,0.588,0.500,0.333,0.333,0.462,0.462
1267,12950899.526,2,2,388,0,0,0,0,0,0.093,388,398,0.187,0.706,0.706,0.533,0.615,0.615,0.364,0.364,0.500,0.500,0.706,0.706,0.533,0.615,0.615,0.364,0.364,0.500,0.500
1268,12950899.600,2,2,390,0,0,0,0,0,0.087,390,388,0.226,0.900,0.842,0.824,0.714,0.615,0.462,0.500,0.500,0.364,0.900,0.842,0.824,0.714,0.615,0.462,0.500,0.500,0.364
1269,12950899.671,2,6,395,0,0,0,0,1,0.086,396,390,0.182,0.714,0.714,0.714,0.714,0.615,0.364,0.364,0.364,0.364,0.571,0.571,0.571,0.571,0.615,0.364,0.364,0.364,0.364
1270,12950899.746,4,4,387,0,0,0,0,0,0.090,387,396,0.252,0.706,0.706,0.750,0.750,0.571,0.462,0.462,0.462,0.462,0.706,0.706,0.750,0.750,0.571,0.462,0.462,0.462,0.462
1271,12950899.821,2,2,389,0,0,0,0,0,0.093,389,387,0.214,0.857,0.857,0.769,0.769,0.727,0.727,0.600,0.600,0.600,0.857,0.857,0.769,0.769,0.727,0.727,0.600,0.600,0.600
1272,12950899.893,4,4,400,0,0,0,0,0,0.090,400,389,0.257,0.857,0.857,0.923,0.923,0.833,0.727,0.600,0.600,0.600,0.857,0.857,0.923,0.923,0.833,0.727,0.600,0.600,0.600
1273,12950899.964,5,5,387,0,0,0,0,0,0.093,387,400,0.177,0.667,0.667,0.714,0.727,0.600,0.600,0.444,0.444,0.444,0.667,0.667,0.714,0.727,0.600,0.600,0.444,0.444,0.444
1274,12950900.038,2,2,394,0,0,0,0,0,0.084,394,387,0.278,0.750,0.750,0.667,0.667,0.364,0.364,0.364,0.364,0.364,0.750,0.750,0.667,0.667,0.364,0.364,0.364,0.364,0.364
1275,12950900.112,2,2,386,0,0,0,0,0,0.091,386,394,0.198,0.857,0.857,0.800,0.857,0.769,0.667,0.400,0.400,0.400,0.857,0.857,0.800,0.857,0.769,0.667,0.400,0.400,0.400
1276,12950900.184,6,6,388,0,0,0,0,0,0.093,388,386,0.246,0.750,0.750,0.750,0.750,0.800,0.500,0.667,0.500,0.545,0.750,0.750,0.750,0.750,0.800,0.500,0.500,0.500,0.545
1277,12950900.256,2,2,383,0,0,0,0,1,0.073,384,388,0.165,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.500,0.500,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.500,0.500
1278,12950900.329,4,4,384,0,0,0,0,0,0.089,384,384,0.199,0.667,0.667,0.769,0.727,0.727,0.727,0.727,0.727,0.222,0.533,0.533,0.615,0.545,0.545,0.545,0.545,0.545,0.222
1279,12950900.402,6,3,382,0,0,0,0,0,0.097,382,384,0.020,0.706,0.750,0.750,0.615,0.769,0.667,0.667,0.545,0.545,0.706,0.750,0.750,0.615,0.615,0.500,0.500,0.364,0.364
1280,12950900.476,2,2,397,0,0,0,0,0,0.101,397,382,0.006,0.750,0.750,0.750,0.714,0.615,0.615,0.615,0.500,0.500,0.750,0.750,0.750,0.714,0.615,0.615,0.615,0.500,0.500
1281,12950900.548,2,2,387,0,0,0,0,0,0.088,387,397,0.029,0.800,0.800,0.714,0.667,0.727,0.727,0.727,0.600,0.600,0.800,0.800,0.714,0.667,0.727,0.727,0.727,0.600,0.600
1282,12950900.620,5,5,388,0,0,0,0,0,0.088,388,387,0.043,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.727,0.600,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.727,0.600
1283,12950900.696,2,2,373,0,0,0,0,0,0.064,373,388,0.050,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.600
1284,12950900.770,2,2,371,0,0,0,0,0,0.073,371,373,0.015,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667
1285,12950900.842,5,5,366,0,0,0,0,0,0.079,366,371,0.015,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.600,0.444,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.600,0.444
1286,12950900.916,2,2,378,0,0,0,0,0,0.093,378,366,0.086,0.727,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.727,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444
1287,12950900.989,2,2,358,0,0,0,0,0,0.067,358,378,0.163,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667
1288,12950901.062,4,4,368,0,0,0,0,0,0.065,368,358,0.290,0.769,0.769,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.769,0.769,0.833,0.833,0.833,0.727,0.600,0.444,0.444
1289,12950901.208,2,2,363,0,0,0,0,0,0.055,363,368,0.227,0.923,0.923,0.833,0.833,0.833,0.727,0.600,0.444,0.250,0.923,0.923,0.833,0.833,0.833,0.727,0.600,0.444,0.250
1290,12950901.282,2,2,364,0,0,0,0,0,0.080,364,363,0.113,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.400
1291,12950901.356,6,6,376,0,0,0,0,0,0.085,376,364,0.256,0.462,0.462,0.500,0.500,0.667,0.667,0.545,0.545,0.545,0.462,0.462,0.500,0.500,0.667,0.667,0.545,0.545,0.545
1292,12950901.429,2,2,378,0,0,0,0,0,0.082,378,376,0.335,0.941,0.941,0.800,0.714,0.615,0.615,0.500,0.364,0.364,0.941,0.941,0.800,0.714,0.615,0.615,0.500,0.364,0.364
1293,12950901.500,5,5,368,0,0,0,0,0,0.068,368,378,0.355,0.571,0.571,0.615,0.800,0.714,0.500,0.500,0.364,0.200,0.571,0.571,0.615,0.800,0.714,0.500,0.500,0.364,0.200
1294,12950901.574,2,2,386,0,0,0,0,0,0.062,386,368,0.157,0.706,0.706,0.625,0.667,0.571,0.462,0.182,0.000,0.000,0.706,0.706,0.625,0.667,0.571,0.462,0.182,0.000,0.000
1295,12950901.648,2,2,379,0,0,0,0,0,0.079,379,386,0.152,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.727,0.444,0.833,0.833,0.833,0.727,0.727,0.727,0.727,0.727,0.444
1296,12950901.720,2,2,375,0,0,0,0,0,0.056,375,379,0.319,0.857,0.769,0.769,0.545,0.545,0.545,0.545,0.545,0.545,0.714,0.615,0.615,0.545,0.545,0.545,0.545,0.545,0.545
1297,12950901.793,2,4,365,0,0,0,0,0,0.049,365,375,0.026,0.615,0.615,0.615,0.500,0.364,0.364,0.200,0.000,0.000,0.462,0.462,0.615,0.500,0.364,0.364,0.200,0.000,0.000
1298,12950901.866,2,2,382,0,0,0,0,0,0.073,382,365,0.333,0.933,0.933,0.857,0.769,0.769,0.545,0.400,0.400,0.222,0.933,0.933,0.857,0.769,0.615,0.545,0.400,0.400,0.222
1299,12950901.940,2,2,389,0,0,0,0,0,0.069,389,382,0.149,0.800,0.737,0.667,0.588,0.588,0.400,0.400,0.286,0.154,0.500,0.421,0.333,0.235,0.353,0.267,0.267,0.286,0.154
1300,12950902.015,2,2,374,0,0,0,0,0,0.064,374,389,0.177,0.714,0.714,0.714,0.615,0.500,0.364,0.364,0.364,0.200,0.714,0.714,0.714,0.615,0.500,0.364,0.364,0.364,0.200
1301,12950902.087,2,2,372,0,0,0,0,0,0.078,372,374,0.189,0.700,0.632,0.632,0.588,0.588,0.286,0.286,0.286,0.286,0.700,0.632,0.632,0.588,0.588,0.286,0.286,0.286,0.286
1302,12950902.160,2,2,392,0,0,0,0,0,0.069,392,372,0.163,0.737,0.737,0.667,0.375,0.400,0.429,0.308,0.167,0.167,0.737,0.737,0.667,0.375,0.400,0.429,0.308,0.167,0.167
1303,12950902.236,5,5,387,0,0,0,0,0,0.085,387,392,0.001,0.632,0.667,0.625,0.714,0.714,0.500,0.364,0.200,0.200,0.632,0.667,0.625,0.714,0.714,0.500,0.182,0.200,0.200
1304,12950902.310,2,2,376,0,0,0,0,0,0.072,376,387,0.110,0.750,0.750,0.571,0.615,0.615,0.615,0.364,0.200,0.200,0.750,0.750,0.571,0.615,0.615,0.615,0.364,0.200,0.200
1305,12950902.382,2,2,396,0,0,0,0,0,0.091,396,376,0.082,0.800,0.800,0.667,0.588,0.588,0.500,0.400,0.286,0.286,0.700,0.700,0.667,0.588,0.588,0.500,0.400,0.286,0.286
1306,12950902.455,4,4,408,0,0,0,0,0,0.110,408,396,0.130,0.667,0.667,0.700,0.667,0.588,0.588,0.588,0.500,0.154,0.571,0.571,0.600,0.556,0.588,0.588,0.588,0.375,0.154
1307,12950902.530,6,6,394,0,0,0,0,0,0.086,394,408,0.139,0.500,0.522,0.545,0.571,0.632,0.471,0.471,0.267,0.267,0.500,0.522,0.545,0.571,0.632,0.353,0.353,0.267,0.267
1308,12950902.604,2,2,382,0,0,0,0,0,0.084,382,394,0.111,0.667,0.667,0.588,0.625,0.533,0.429,0.308,0.308,0.000,0.667,0.667,0.588,0.625,0.533,0.429,0.308,0.308,0.000
1309,12950902.677,4,4,410,0,0,0,0,0,0.098,410,382,0.111,0.667,0.696,0.700,0.556,0.375,0.375,0.267,0.267,0.267,0.667,0.696,0.700,0.556,0.375,0.375,0.267,0.267,0.267
1310,12950902.748,3,5,398,0,0,0,0,0,0.106,398,410,0.011,0.700,0.737,0.737,0.706,0.706,0.429,0.429,0.167,0.167,0.600,0.632,0.632,0.706,0.706,0.429,0.429,0.167,0.167
1311,12950902.822,2,2,395,0,0,0,0,0,0.086,395,398,0.072,0.632,0.632,0.588,0.625,0.625,0.533,0.308,0.308,0.167,0.632,0.632,0.588,0.625,0.625,0.533,0.308,0.308,0.167
1312,12950902.898,2,4,400,0,0,0,0,0,0.098,400,395,0.113,0.556,0.556,0.500,0.429,0.429,0.308,0.167,0.167,0.000,0.444,0.444,0.500,0.429,0.286,0.308,0.167,0.167,0.000
1313,12950902.971,6,2,412,0,0,0,0,0,0.104,412,400,0.186,0.737,0.737,0.737,0.706,0.750,0.667,0.571,0.462,0.333,0.632,0.632,0.632,0.588,0.625,0.533,0.571,0.462,0.333
1314,12950903.042,2,2,405,0,0,0,0,0,0.104,405,412,0.155,0.783,0.727,0.727,0.700,0.667,0.588,0.625,0.533,0.308,0.696,0.636,0.636,0.600,0.556,0.471,0.500,0.533,0.308
1315,12950903.116,2,2,391,0,0,0,0,0,0.095,391,405,0.078,0.667,0.667,0.667,0.667,0.588,0.588,0.308,0.167,0.167,0.667,0.667,0.667,0.667,0.588,0.588,0.308,0.167,0.167
1316,12950903.190,3,3,393,0,0,0,0,0,0.107,393,391,0.039,0.632,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.154,0.526,0.556,0.556,0.556,0.556,0.375,0.375,0.286,0.154
1317,12950903.263,6,6,390,0,0,0,0,0,0.092,390,393,0.033,0.571,0.571,0.533,0.533,0.667,0.462,0.462,0.182,0.182,0.429,0.429,0.400,0.400,0.667,0.462,0.462,0.182,0.182
1318,12950903.336,2,2,404,0,0,0,0,0,0.089,404,390,0.019,0.750,0.750,0.667,0.571,0.571,0.462,0.462,0.333,0.000,0.625,0.625,0.533,0.429,0.429,0.308,0.308,0.333,0.000
1319,12950903.409,2,2,390,0,0,0,0,0,0.079,390,404,0.011,0.471,0.471,0.471,0.471,0.471,0.267,0.267,0.267,0.000,0.471,0.471,0.471,0.471,0.471,0.267,0.267,0.267,0.000
1320,12950903.483,3,3,384,0,0,0,0,0,0.081,384,390,0.006,0.316,0.333,0.333,0.333,0.333,0.235,0.125,0.125,0.000,0.316,0.333,0.333,0.333,0.333,0.118,0.125,0.125,0.000
1321,12950903.557,3,3,396,0,0,0,0,0,0.091,396,384,0.005,0.632,0.667,0.286,0.308,0.308,0.308,0.167,0.167,0.167,0.526,0.556,0.143,0.154,0.154,0.308,0.167,0.167,0.167
1322,12950903.629,5,5,394,0,0,0,0,0,0.112,394,396,0.055,0.600,0.600,0.600,0.667,0.400,0.400,0.286,0.286,0.154,0.500,0.500,0.500,0.556,0.267,0.133,0.286,0.286,0.154
1323,12950903.700,2,2,410,0,0,0,0,0,0.088,410,394,0.007,0.778,0.778,0.778,0.706,0.706,0.625,0.533,0.533,0.429,0.778,0.778,0.778,0.706,0.706,0.625,0.533,0.533,0.429
1324,12950903.777,2,2,402,0,0,0,0,0,0.090,402,410,0.007,0.588,0.588,0.588,0.500,0.500,0.400,0.154,0.154,0.154,0.588,0.588,0.588,0.500,0.500,0.400,0.154,0.154,0.154
1325,12950903.851,3,3,395,0,0,0,0,0,0.089,395,402,0.008,0.444,0.471,0.429,0.429,0.429,0.308,0.167,0.167,0.000,0.444,0.471,0.429,0.429,0.429,0.308,0.167,0.167,0.000
1326,12950903.922,2,2,390,0,0,0,0,0,0.092,390,395,0.004,0.600,0.600,0.556,0.400,0.400,0.286,0.154,0.000,0.000,0.600,0.600,0.556,0.400,0.400,0.286,0.154,0.000,0.000
1327,12950903.995,3,3,392,0,0,0,0,0,0.107,392,390,0.012,0.600,0.632,0.632,0.526,0.267,0.267,0.267,0.267,0.375,0.600,0.632,0.632,0.526,0.267,0.267,0.267,0.267,0.250
1328,12950904.070,2,2,394,0,0,0,0,0,0.107,394,392,0.010,0.706,0.706,0.706,0.706,0.625,0.533,0.571,0.333,0.333,0.706,0.706,0.706,0.706,0.625,0.533,0.571,0.333,0.333
1329,12950904.143,2,2,380,0,0,0,0,0,0.092,380,394,0.018,0.667,0.667,0.500,0.400,0.375,0.400,0.286,0.286,0.286,0.667,0.667,0.500,0.400,0.375,0.400,0.286,0.286,0.286
1330,12950904.217,2,2,386,0,0,0,0,0,0.096,386,380,0.008,0.500,0.500,0.400,0.375,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.400,0.375,0.286,0.286,0.286,0.286,0.286
1331,12950904.288,3,3,411,0,0,0,0,0,0.109,411,386,0.032,0.444,0.471,0.471,0.143,0.267,0.267,0.267,0.267,0.267,0.444,0.471,0.471,0.143,0.267,0.267,0.267,0.267,0.267
1332,12950904.363,2,2,404,0,0,0,0,0,0.092,404,411,0.016,0.667,0.667,0.625,0.625,0.333,0.333,0.333,0.333,0.182,0.556,0.556,0.500,0.500,0.167,0.167,0.167,0.167,0.000
1333,12950904.438,2,2,398,0,0,0,0,0,0.088,398,404,0.031,0.500,0.400,0.400,0.308,0.308,0.308,0.308,0.308,0.308,0.500,0.400,0.400,0.308,0.308,0.308,0.308,0.308,0.308
1334,12950904.511,2,2,409,0,0,0,0,0,0.098,409,398,0.003,0.818,0.818,0.762,0.471,0.375,0.375,0.375,0.375,0.375,0.818,0.818,0.762,0.471,0.375,0.375,0.375,0.375,0.375
1335,12950904.583,2,2,396,0,0,0,0,1,0.106,397,409,0.054,0.737,0.737,0.667,0.500,0.500,0.400,0.400,0.400,0.400,0.737,0.737,0.667,0.500,0.500,0.400,0.400,0.400,0.400
1336,12950904.656,2,2,411,0,0,0,0,0,0.095,411,397,0.017,0.632,0.632,0.588,0.533,0.533,0.429,0.308,0.308,0.308,0.526,0.526,0.471,0.400,0.400,0.286,0.154,0.154,0.154
1337,12950904.730,2,2,411,0,0,0,0,0,0.095,411,411,0.119,0.800,0.800,0.800,0.667,0.500,0.400,0.286,0.154,0.154,0.700,0.700,0.700,0.556,0.375,0.267,0.143,0.000,0.000
1338,12950904.802,2,2,423,0,0,0,0,0,0.118,423,411,0.130,0.588,0.588,0.588,0.500,0.400,0.286,0.286,0.286,0.286,0.471,0.471,0.471,0.375,0.267,0.143,0.143,0.143,0.143
1339,12950904.876,2,2,409,0,0,0,0,0,0.100,409,423,0.080,0.706,0.706,0.706,0.533,0.533,0.308,0.308,0.308,0.308,0.588,0.588,0.588,0.400,0.400,0.154,0.154,0.154,0.154
1340,12950904.948,2,2,401,0,0,0,0,0,0.095,401,409,0.029,0.762,0.762,0.737,0.667,0.588,0.500,0.500,0.500,0.286,0.667,0.667,0.632,0.556,0.471,0.375,0.375,0.375,0.143
1341,12950905.021,2,2,396,0,0,0,0,0,0.109,396,401,0.061,0.667,0.667,0.667,0.667,0.588,0.500,0.500,0.500,0.500,0.556,0.556,0.556,0.556,0.471,0.375,0.375,0.375,0.500
1342,12950905.095,2,2,372,0,0,0,0,0,0.108,372,396,0.015,0.667,0.667,0.588,0.429,0.429,0.429,0.308,0.308,0.308,0.556,0.556,0.471,0.286,0.286,0.286,0.154,0.154,0.154
1343,12950905.167,2,2,382,0,0,0,0,0,0.081,382,372,0.011,0.471,0.471,0.471,0.143,0.143,0.286,0.286,0.286,0.286,0.471,0.471,0.471,0.143,0.143,0.143,0.143,0.143,0.143
1344,12950905.239,2,2,385,0,0,0,0,0,0.091,385,382,0.080,0.667,0.667,0.286,0.308,0.308,0.308,0.308,0.308,0.308,0.667,0.667,0.286,0.154,0.154,0.154,0.154,0.154,0.154
1345,12950905.314,3,3,376,0,0,0,0,0,0.077,376,385,0.141,0.533,0.615,0.615,0.500,0.364,0.364,0.364,0.364,0.364,0.400,0.462,0.462,0.333,0.182,0.182,0.182,0.182,0.182
1346,12950905.386,2,2,365,0,0,0,0,0,0.077,365,376,0.042,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.429,0.429,0.167,0.167,0.167,0.167,0.167,0.333,0.333
1347,12950905.459,2,2,392,0,0,0,0,0,0.084,392,365,0.022,0.615,0.615,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.462,0.462,0.333,0.333,0.333,0.182,0.182,0.182,0.182
1348,12950905.532,2,2,371,0,0,0,0,0,0.094,371,392,0.107,0.800,0.800,0.714,0.615,0.500,0.364,0.364,0.364,0.364,0.667,0.667,0.571,0.462,0.333,0.182,0.182,0.182,0.182
1349,12950905.604,2,2,385,0,0,0,0,0,0.101,385,371,0.024,0.714,0.714,0.714,0.714,0.500,0.364,0.364,0.364,0.364,0.714,0.714,0.714,0.714,0.500,0.364,0.364,0.364,0.364
1350,12950905.678,2,2,385,0,0,0,0,0,0.101,385,385,0.112,0.750,0.750,0.571,0.462,0.500,0.500,0.364,0.364,0.364,0.750,0.750,0.571,0.462,0.500,0.500,0.364,0.364,0.364
1351,12950905.751,2,6,376,0,0,0,0,0,0.085,376,385,0.077,0.462,0.462,0.462,0.462,0.364,0.364,0.364,0.364,0.364,0.308,0.308,0.308,0.308,0.364,0.364,0.364,0.364,0.364
1352,12950905.822,2,2,408,0,0,0,0,0,0.105,408,376,0.052,0.824,0.824,0.714,0.714,0.500,0.364,0.364,0.364,0.200,0.824,0.824,0.714,0.714,0.500,0.364,0.364,0.182,0.200
1353,12950905.895,2,2,375,0,0,0,0,0,0.077,375,408,0.050,0.800,0.800,0.800,0.714,0.500,0.364,0.364,0.200,0.200,0.800,0.800,0.800,0.714,0.500,0.364,0.364,0.200,0.200
1354,12950906.042,2,2,398,0,0,0,0,0,0.090,398,375,0.052,0.706,0.706,0.625,0.533,0.429,0.308,0.167,0.167,0.167,0.706,0.706,0.625,0.533,0.429,0.308,0.167,0.167,0.167
1355,12950906.114,2,2,394,0,0,0,0,0,0.089,394,398,0.083,0.750,0.750,0.750,0.462,0.333,0.333,0.333,0.364,0.200,0.750,0.750,0.750,0.462,0.333,0.333,0.333,0.364,0.200
1356,12950906.188,2,2,373,0,0,0,0,0,0.067,373,394,0.013,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1357,12950906.262,2,2,388,0,0,0,0,0,0.090,388,373,0.060,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.364,0.200,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.364,0.200
1358,12950906.336,2,2,389,0,0,0,0,0,0.075,389,388,0.056,0.750,0.750,0.571,0.462,0.308,0.308,0.333,0.333,0.333,0.750,0.750,0.571,0.462,0.308,0.308,0.333,0.333,0.333
1359,12950906.409,2,2,398,0,0,0,0,0,0.095,398,389,0.011,0.667,0.667,0.667,0.462,0.462,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.462,0.462,0.333,0.333,0.333,0.333
1360,12950906.482,2,2,391,0,0,0,0,0,0.092,391,398,0.134,0.857,0.857,0.667,0.667,0.500,0.500,0.545,0.400,0.400,0.857,0.857,0.667,0.667,0.500,0.500,0.545,0.400,0.400
1361,12950906.557,3,3,404,0,0,0,0,0,0.101,404,391,0.127,0.667,0.714,0.714,0.714,0.364,0.364,0.364,0.400,0.400,0.667,0.714,0.714,0.714,0.364,0.364,0.364,0.400,0.400
