frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
538,20727817.844,2,2,406,0,0,0,0,0,0.059,406,398,0.214,0.833,0.833,0.600,0.667,0.750,0.571,0.333,0.333,0.333,0.833,0.833,0.600,0.667,0.750,0.571,0.333,0.333,0.333
539,20727817.916,2,2,402,0,0,0,0,0,0.050,402,406,0.315,0.667,0.545,0.545,0.545,0.600,0.500,0.500,0.286,0.286,0.667,0.545,0.545,0.545,0.600,0.250,0.250,0.286,0.286
540,20727817.988,2,2,393,0,0,0,0,0,0.051,393,402,0.338,0.500,0.500,0.500,0.400,0.444,0.444,0.250,0.250,0.250,0.500,0.500,0.500,0.400,0.444,0.444,0.250,0.250,0.250
541,20727818.062,2,2,402,0,0,0,0,0,0.055,402,393,0.326,0.462,0.462,0.364,0.400,0.250,0.250,0.250,0.250,0.250,0.462,0.462,0.364,0.400,0.250,0.250,0.250,0.250,0.250
542,20727818.136,5,5,406,0,0,0,0,0,0.047,406,402,0.297,0.364,0.364,0.364,0.400,0.250,0.250,0.250,0.250,0.250,0.364,0.364,0.364,0.400,0.250,0.250,0.250,0.250,0.250
543,20727818.209,2,2,413,0,0,0,0,0,0.065,413,406,0.292,0.667,0.667,0.545,0.545,0.444,0.250,0.250,0.250,0.250,0.667,0.667,0.545,0.545,0.444,0.250,0.250,0.250,0.250
544,20727818.282,4,4,417,0,0,0,0,0,0.077,417,413,0.215,0.750,0.750,0.769,0.545,0.545,0.600,0.600,0.444,0.250,0.750,0.750,0.769,0.545,0.545,0.600,0.600,0.444,0.250
545,20727818.355,2,2,401,0,0,0,0,0,0.070,401,417,0.202,0.769,0.769,0.769,0.769,0.600,0.444,0.444,0.444,0.444,0.769,0.769,0.769,0.769,0.600,0.444,0.444,0.444,0.444
546,20727818.428,3,3,408,0,0,0,0,0,0.064,408,401,0.286,0.800,0.857,0.769,0.727,0.600,0.444,0.444,0.250,0.250,0.800,0.857,0.769,0.727,0.600,0.444,0.444,0.250,0.250
547,20727818.503,2,2,404,0,0,0,0,0,0.062,404,408,0.214,0.714,0.714,0.667,0.667,0.600,0.444,0.250,0.250,0.250,0.714,0.714,0.667,0.667,0.600,0.444,0.250,0.250,0.250
548,20727818.577,2,2,412,0,0,0,0,0,0.056,412,404,0.406,0.769,0.769,0.769,0.769,0.727,0.727,0.444,0.250,0.000,0.769,0.769,0.769,0.769,0.727,0.727,0.444,0.250,0.000
549,20727818.650,2,2,400,0,0,0,0,0,0.072,400,412,0.350,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.444,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.444
550,20727818.724,4,4,406,0,0,0,0,0,0.062,406,400,0.318,0.769,0.769,0.833,0.727,0.600,0.600,0.444,0.444,0.250,0.769,0.769,0.833,0.727,0.600,0.600,0.444,0.444,0.250
551,20727818.797,5,5,402,0,0,0,0,0,0.062,402,406,0.390,0.769,0.769,0.769,0.833,0.250,0.250,0.250,0.250,0.250,0.769,0.769,0.769,0.833,0.250,0.250,0.250,0.250,0.250
552,20727818.869,2,2,404,0,0,0,0,0,0.067,404,402,0.385,0.857,0.857,0.857,0.769,0.600,0.250,0.250,0.250,0.250,0.857,0.857,0.857,0.769,0.600,0.250,0.250,0.250,0.250
553,20727818.945,4,4,411,0,0,0,0,0,0.080,411,404,0.278,0.667,0.667,0.769,0.727,0.727,0.727,0.444,0.444,0.444,0.667,0.667,0.769,0.727,0.727,0.727,0.444,0.444,0.444
554,20727819.019,2,2,396,0,0,0,0,0,0.063,396,411,0.248,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.250,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.250
555,20727819.091,4,4,397,0,0,0,0,0,0.068,397,396,0.161,0.769,0.769,0.833,0.727,0.727,0.600,0.600,0.444,0.250,0.769,0.769,0.833,0.727,0.727,0.600,0.600,0.444,0.250
556,20727819.165,2,2,396,0,0,0,0,0,0.066,396,397,0.327,0.857,0.857,0.857,0.833,0.727,0.727,0.600,0.444,0.444,0.857,0.857,0.857,0.833,0.727,0.727,0.600,0.444,0.444
557,20727819.238,2,2,396,0,0,0,0,0,0.040,396,396,0.343,0.909,0.909,0.800,0.667,0.667,0.667,0.500,0.286,0.000,0.909,0.909,0.800,0.667,0.667,0.667,0.500,0.286,0.000
558,20727819.313,2,2,409,0,0,0,0,0,0.068,409,396,0.381,0.769,0.769,0.545,0.545,0.222,0.250,0.250,0.250,0.250,0.769,0.769,0.545,0.545,0.222,0.250,0.250,0.250,0.250
559,20727819.387,2,2,398,0,0,0,0,0,0.065,398,409,0.408,0.545,0.545,0.545,0.545,0.545,0.444,0.250,0.250,0.250,0.545,0.545,0.545,0.545,0.545,0.444,0.250,0.250,0.250
560,20727819.458,2,2,392,0,0,0,0,0,0.064,392,398,0.276,0.727,0.727,0.727,0.667,0.667,0.667,0.500,0.500,0.286,0.727,0.727,0.727,0.667,0.667,0.667,0.500,0.500,0.286
561,20727819.533,2,2,393,0,0,0,0,0,0.051,393,392,0.294,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.286,0.286,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.286,0.286
562,20727819.608,2,2,401,0,0,0,0,0,0.070,401,393,0.227,0.714,0.615,0.545,0.400,0.444,0.444,0.444,0.250,0.250,0.714,0.615,0.545,0.400,0.444,0.444,0.444,0.250,0.250
563,20727819.681,2,2,394,0,0,0,0,0,0.071,394,401,0.163,0.769,0.769,0.769,0.667,0.600,0.444,0.444,0.444,0.250,0.769,0.769,0.769,0.667,0.600,0.444,0.444,0.444,0.250
564,20727819.754,6,2,385,0,0,0,0,0,0.055,385,394,0.196,0.667,0.667,0.667,0.667,0.727,0.600,0.444,0.250,0.250,0.667,0.667,0.667,0.667,0.545,0.600,0.444,0.250,0.250
565,20727819.828,2,2,400,0,0,0,0,0,0.065,400,385,0.300,0.769,0.769,0.769,0.727,0.600,0.600,0.444,0.444,0.444,0.769,0.769,0.769,0.727,0.600,0.600,0.444,0.444,0.444
566,20727819.902,2,2,403,0,0,0,0,0,0.072,403,400,0.252,0.800,0.714,0.714,0.714,0.500,0.500,0.400,0.400,0.400,0.800,0.714,0.714,0.714,0.500,0.333,0.400,0.400,0.400
567,20727819.975,2,2,396,0,0,0,0,0,0.066,396,403,0.000,0.615,0.615,0.615,0.615,0.615,0.500,0.400,0.400,0.222,0.615,0.615,0.615,0.615,0.615,0.500,0.400,0.400,0.222
568,20727820.049,2,2,411,0,0,0,0,0,0.066,411,396,0.007,0.615,0.615,0.615,0.615,0.500,0.500,0.545,0.545,0.545,0.615,0.615,0.615,0.615,0.500,0.500,0.545,0.545,0.545
569,20727820.122,2,2,384,0,0,0,0,0,0.068,384,411,0.299,0.667,0.667,0.615,0.667,0.545,0.545,0.600,0.444,0.444,0.667,0.667,0.615,0.667,0.545,0.545,0.600,0.444,0.444
570,20727820.196,2,2,395,0,0,0,0,0,0.061,395,384,0.206,0.800,0.714,0.714,0.667,0.444,0.444,0.444,0.444,0.250,0.800,0.714,0.714,0.667,0.444,0.444,0.444,0.444,0.250
571,20727820.270,2,2,400,0,0,0,0,0,0.062,400,395,0.277,0.727,0.727,0.727,0.600,0.600,0.667,0.286,0.286,0.286,0.727,0.727,0.727,0.600,0.600,0.444,0.286,0.286,0.286
572,20727820.342,2,2,390,0,0,0,0,0,0.062,390,400,0.230,0.857,0.857,0.833,0.600,0.600,0.500,0.500,0.286,0.286,0.857,0.857,0.833,0.600,0.600,0.500,0.500,0.286,0.286
573,20727820.414,5,5,402,0,0,0,0,0,0.072,402,390,0.007,0.667,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.444,0.667,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.444
574,20727820.489,2,2,408,0,0,0,0,0,0.076,408,402,0.349,0.923,0.833,0.833,0.833,0.727,0.667,0.667,0.667,0.667,0.923,0.833,0.833,0.833,0.727,0.667,0.667,0.667,0.667
575,20727820.561,2,2,394,0,0,0,0,0,0.058,394,408,0.315,0.909,0.909,0.909,0.909,0.909,0.500,0.500,0.286,0.286,0.909,0.909,0.909,0.909,0.909,0.500,0.500,0.286,0.286
576,20727820.634,2,2,400,0,0,0,0,0,0.060,400,394,0.292,0.769,0.667,0.667,0.727,0.600,0.444,0.444,0.250,0.250,0.769,0.667,0.667,0.545,0.600,0.444,0.444,0.250,0.250
577,20727820.708,5,5,404,0,0,0,0,1,0.072,405,400,0.304,0.615,0.615,0.615,0.727,0.727,0.600,0.444,0.250,0.250,0.615,0.615,0.615,0.727,0.727,0.600,0.444,0.250,0.250
578,20727820.782,6,6,411,0,0,0,0,0,0.058,411,405,0.279,0.714,0.714,0.615,0.667,0.727,0.444,0.250,0.250,0.250,0.714,0.714,0.615,0.667,0.727,0.444,0.250,0.250,0.250
579,20727820.855,2,2,399,0,0,0,0,0,0.055,399,411,0.159,0.833,0.833,0.833,0.727,0.600,0.667,0.286,0.000,0.000,0.833,0.833,0.833,0.727,0.600,0.667,0.286,0.000,0.000
580,20727820.929,2,2,401,0,0,0,0,0,0.057,401,399,0.219,0.769,0.769,0.769,0.545,0.545,0.600,0.444,0.250,0.250,0.769,0.769,0.769,0.545,0.545,0.600,0.444,0.250,0.250
581,20727821.074,2,2,392,0,0,0,0,0,0.069,392,401,0.249,0.833,0.833,0.833,0.727,0.800,0.800,0.667,0.500,0.286,0.833,0.833,0.833,0.727,0.800,0.800,0.667,0.500,0.286
582,20727821.149,7,7,388,0,0,0,0,0,0.067,388,392,0.356,0.727,0.727,0.727,0.727,0.727,0.800,0.800,0.667,0.500,0.727,0.727,0.727,0.727,0.727,0.800,0.800,0.667,0.500
583,20727821.222,3,3,402,0,0,0,0,1,0.074,403,388,0.250,0.714,0.769,0.615,0.615,0.667,0.667,0.727,0.250,0.250,0.714,0.769,0.615,0.615,0.667,0.667,0.727,0.250,0.250
584,20727821.293,3,3,399,0,0,0,0,0,0.065,399,403,0.280,0.800,0.857,0.769,0.769,0.400,0.444,0.250,0.250,0.250,0.800,0.857,0.769,0.769,0.400,0.444,0.250,0.250,0.250
585,20727821.370,2,2,386,0,0,0,0,0,0.054,386,399,0.129,0.769,0.769,0.769,0.727,0.444,0.250,0.250,0.250,0.000,0.769,0.769,0.769,0.727,0.444,0.250,0.250,0.250,0.000
586,20727821.444,2,2,399,0,0,0,0,0,0.060,399,386,0.196,0.833,0.833,0.727,0.800,0.667,0.500,0.286,0.286,0.000,0.833,0.833,0.727,0.800,0.667,0.500,0.286,0.286,0.000
587,20727821.517,2,2,385,0,0,0,0,0,0.049,385,399,0.310,0.857,0.857,0.769,0.667,0.727,0.250,0.250,0.000,0.000,0.857,0.857,0.769,0.667,0.727,0.250,0.250,0.000,0.000
588,20727821.590,2,2,391,0,0,0,0,0,0.061,391,385,0.224,0.923,0.923,0.833,0.600,0.600,0.250,0.250,0.250,0.250,0.923,0.923,0.833,0.600,0.600,0.250,0.250,0.250,0.250
589,20727821.663,2,2,405,0,0,0,0,0,0.064,405,391,0.329,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.250,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.250
590,20727821.737,2,2,392,0,0,0,0,0,0.059,392,405,0.285,0.857,0.857,0.833,0.833,0.600,0.600,0.444,0.444,0.444,0.857,0.857,0.833,0.833,0.600,0.600,0.444,0.444,0.444
591,20727821.812,5,5,390,0,0,0,0,0,0.051,390,392,0.389,0.667,0.667,0.667,0.727,0.444,0.444,0.444,0.444,0.000,0.667,0.667,0.667,0.727,0.444,0.444,0.444,0.444,0.000
592,20727821.884,2,2,403,0,0,0,0,0,0.065,403,390,0.362,0.857,0.857,0.833,0.727,0.444,0.444,0.444,0.250,0.250,0.857,0.857,0.833,0.727,0.444,0.444,0.444,0.250,0.250
593,20727822.034,2,2,391,0,0,0,0,0,0.074,391,403,0.253,1.000,1.000,0.923,0.923,0.833,0.600,0.250,0.250,0.250,1.000,1.000,0.923,0.923,0.833,0.600,0.250,0.250,0.250
594,20727822.107,2,2,390,0,0,0,0,0,0.067,390,391,0.219,0.923,0.923,0.923,0.923,0.833,0.444,0.444,0.444,0.250,0.923,0.923,0.923,0.923,0.833,0.444,0.444,0.444,0.250
595,20727822.179,2,2,404,0,0,0,0,0,0.064,404,390,0.253,0.923,0.923,0.923,0.833,0.833,0.600,0.444,0.250,0.000,0.923,0.923,0.923,0.833,0.833,0.600,0.444,0.250,0.000
596,20727822.254,2,2,391,0,0,0,0,0,0.056,391,404,0.284,0.833,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.833,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.250
597,20727822.327,2,2,389,0,0,0,0,0,0.059,389,391,0.293,0.857,0.857,0.833,0.727,0.600,0.600,0.444,0.444,0.250,0.857,0.857,0.833,0.727,0.600,0.600,0.444,0.444,0.250
598,20727822.400,2,2,397,0,0,0,0,0,0.063,397,389,0.304,0.800,0.800,0.714,0.727,0.600,0.600,0.600,0.444,0.000,0.800,0.800,0.714,0.727,0.600,0.600,0.600,0.444,0.000
599,20727822.474,2,2,383,0,0,0,0,0,0.052,383,397,0.369,0.923,0.923,0.923,0.833,0.833,0.600,0.250,0.000,0.000,0.923,0.923,0.923,0.833,0.833,0.600,0.250,0.000,0.000
600,20727822.548,4,4,393,0,0,0,0,0,0.046,393,383,0.337,0.769,0.769,0.833,0.600,0.600,0.600,0.250,0.000,0.000,0.769,0.769,0.833,0.600,0.600,0.600,0.250,0.000,0.000
601,20727822.622,2,2,365,0,0,0,0,0,0.055,365,393,0.352,0.769,0.769,0.769,0.600,0.250,0.250,0.000,0.000,0.000,0.769,0.769,0.769,0.600,0.250,0.250,0.000,0.000,0.000
602,20727822.696,2,2,373,0,0,0,0,0,0.043,373,365,0.254,0.923,0.923,0.833,0.600,0.444,0.250,0.250,0.000,0.000,0.923,0.923,0.833,0.600,0.444,0.250,0.250,0.000,0.000
603,20727822.768,2,2,388,0,0,0,0,0,0.046,388,373,0.322,0.727,0.727,0.727,0.600,0.250,0.250,0.000,0.000,0.000,0.727,0.727,0.727,0.600,0.250,0.250,0.000,0.000,0.000
604,20727822.841,2,2,383,0,0,0,0,0,0.057,383,388,0.089,0.833,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.250,0.833,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.250
605,20727822.916,2,2,388,0,0,0,0,0,0.054,388,383,0.293,0.833,0.833,0.727,0.727,0.444,0.250,0.250,0.250,0.250,0.833,0.833,0.727,0.727,0.444,0.250,0.250,0.250,0.250
606,20727822.990,3,3,389,0,0,0,0,0,0.057,389,388,0.210,0.857,0.923,0.727,0.444,0.444,0.250,0.250,0.250,0.250,0.857,0.923,0.727,0.444,0.444,0.250,0.250,0.250,0.250
607,20727823.062,2,2,403,0,0,0,0,0,0.052,403,389,0.405,0.833,0.833,0.833,0.545,0.222,0.250,0.250,0.250,0.250,0.833,0.833,0.833,0.545,0.222,0.250,0.250,0.250,0.250
608,20727823.136,2,2,400,0,0,0,0,0,0.050,400,403,0.386,0.667,0.667,0.667,0.545,0.600,0.250,0.250,0.250,0.250,0.667,0.667,0.667,0.545,0.600,0.250,0.250,0.250,0.250
609,20727823.210,2,2,392,0,0,0,0,0,0.066,392,400,0.361,0.933,0.933,0.727,0.727,0.727,0.727,0.444,0.250,0.250,0.933,0.933,0.727,0.727,0.727,0.727,0.444,0.250,0.250
610,20727823.284,2,2,395,0,0,0,0,0,0.053,395,392,0.286,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444
611,20727823.358,2,2,385,0,0,0,0,0,0.052,385,395,0.285,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250
612,20727823.432,2,2,396,0,0,0,0,0,0.053,396,385,0.305,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.250,0.000,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.250,0.000
613,20727823.505,2,2,395,0,0,0,0,0,0.058,395,396,0.316,0.923,0.923,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.923,0.923,0.727,0.727,0.600,0.444,0.444,0.444,0.444
614,20727823.579,2,2,391,0,0,0,0,0,0.054,391,395,0.344,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.250,0.250,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.250,0.250
615,20727823.652,4,4,400,0,0,0,0,0,0.065,400,391,0.329,0.857,0.857,0.923,0.727,0.600,0.600,0.250,0.250,0.250,0.857,0.857,0.923,0.727,0.600,0.600,0.250,0.250,0.250
616,20727823.724,2,2,396,0,0,0,0,0,0.053,396,400,0.327,0.857,0.857,0.833,0.833,0.727,0.250,0.250,0.000,0.000,0.857,0.857,0.833,0.833,0.727,0.250,0.250,0.000,0.000
617,20727823.799,2,2,403,0,0,0,0,0,0.047,403,396,0.288,0.833,0.833,0.727,0.727,0.444,0.000,0.000,0.000,0.000,0.833,0.833,0.727,0.727,0.444,0.000,0.000,0.000,0.000
618,20727823.872,4,4,402,0,0,0,0,0,0.050,402,403,0.275,0.769,0.769,0.833,0.833,0.600,0.250,0.250,0.000,0.000,0.769,0.769,0.833,0.833,0.600,0.250,0.250,0.000,0.000
619,20727823.944,2,2,387,0,0,0,0,0,0.036,387,402,0.222,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
620,20727824.091,2,2,400,0,0,0,0,0,0.045,400,387,0.289,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.250,0.250
621,20727824.165,3,3,410,0,0,0,0,0,0.051,410,400,0.379,0.800,0.857,0.769,0.545,0.400,0.444,0.250,0.250,0.250,0.800,0.857,0.769,0.545,0.400,0.444,0.250,0.250,0.250
622,20727824.239,2,2,404,0,0,0,0,0,0.042,404,410,0.419,0.727,0.727,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.727,0.727,0.727,0.727,0.600,0.250,0.000,0.000,0.000
623,20727824.310,3,3,398,0,0,0,0,0,0.048,398,404,0.340,0.714,0.769,0.667,0.667,0.444,0.250,0.000,0.000,0.000,0.714,0.769,0.667,0.667,0.444,0.250,0.000,0.000,0.000
624,20727824.384,2,2,405,0,0,0,0,1,0.047,406,398,0.425,0.727,0.727,0.727,0.444,0.250,0.250,0.250,0.250,0.250,0.727,0.727,0.727,0.444,0.250,0.250,0.250,0.250,0.250
625,20727824.459,2,2,393,0,0,0,0,0,0.056,393,406,0.235,1.000,1.000,0.600,0.444,0.444,0.250,0.250,0.250,0.250,1.000,1.000,0.600,0.444,0.444,0.250,0.250,0.250,0.250
626,20727824.532,2,2,391,0,0,0,0,0,0.043,391,393,0.303,0.727,0.727,0.727,0.600,0.250,0.250,0.250,0.250,0.250,0.727,0.727,0.727,0.600,0.250,0.250,0.250,0.250,0.250
627,20727824.603,2,2,393,0,0,0,0,0,0.048,393,391,0.302,0.769,0.769,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.769,0.769,0.600,0.600,0.250,0.250,0.250,0.250,0.250
628,20727824.678,2,2,400,0,0,0,0,0,0.070,400,393,0.285,1.000,1.000,0.923,0.727,0.600,0.444,0.444,0.250,0.250,1.000,1.000,0.923,0.727,0.600,0.444,0.444,0.250,0.250
629,20727824.753,2,2,376,0,0,0,0,0,0.048,376,400,0.358,0.833,0.833,0.727,0.444,0.250,0.250,0.250,0.250,0.250,0.833,0.833,0.727,0.444,0.250,0.250,0.250,0.250,0.250
630,20727824.825,2,2,403,0,0,0,0,0,0.052,403,376,0.389,0.833,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.250,0.833,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.250
631,20727824.899,2,2,392,0,0,0,0,0,0.054,392,403,0.357,0.833,0.833,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.833,0.833,0.833,0.833,0.600,0.444,0.250,0.250,0.250
632,20727824.972,4,4,415,0,0,0,0,2,0.079,417,392,0.254,0.824,0.933,1.000,0.923,0.600,0.600,0.250,0.250,0.250,0.706,0.800,0.857,0.769,0.600,0.600,0.250,0.250,0.250
633,20727825.046,4,4,395,0,0,0,0,0,0.073,395,417,0.263,0.769,0.769,0.833,0.833,0.600,0.444,0.444,0.250,0.250,0.769,0.769,0.833,0.833,0.600,0.444,0.444,0.250,0.250
634,20727825.120,2,2,398,0,0,0,0,0,0.060,398,395,0.228,0.923,0.923,0.833,0.727,0.727,0.250,0.250,0.250,0.250,0.769,0.769,0.667,0.545,0.727,0.250,0.250,0.250,0.250
635,20727825.193,3,3,391,0,0,0,0,1,0.064,392,398,0.111,0.769,0.833,0.833,0.600,0.600,0.250,0.250,0.250,0.250,0.769,0.833,0.833,0.600,0.600,0.250,0.250,0.250,0.250
636,20727825.266,4,4,384,0,0,0,0,1,0.062,385,392,0.288,0.769,0.769,0.833,0.600,0.444,0.250,0.250,0.250,0.250,0.769,0.769,0.833,0.600,0.444,0.250,0.250,0.250,0.250
637,20727825.341,2,2,397,0,0,0,0,0,0.071,397,385,0.278,0.923,0.923,0.833,0.833,0.600,0.250,0.250,0.250,0.250,0.923,0.923,0.833,0.833,0.600,0.250,0.250,0.250,0.250
638,20727825.415,2,2,407,0,0,0,0,0,0.069,407,397,0.245,1.000,1.000,1.000,0.833,0.833,0.600,0.250,0.250,0.250,1.000,1.000,1.000,0.833,0.833,0.600,0.250,0.250,0.250
639,20727825.489,5,5,408,0,0,0,0,0,0.069,408,407,0.249,0.857,0.857,0.857,0.923,0.833,0.600,0.444,0.250,0.250,0.857,0.857,0.857,0.923,0.833,0.600,0.444,0.250,0.250
640,20727825.563,2,2,405,0,0,0,0,0,0.062,405,408,0.205,0.933,0.933,0.857,0.833,0.600,0.444,0.250,0.250,0.250,0.933,0.933,0.857,0.667,0.600,0.444,0.250,0.250,0.250
641,20727825.637,2,2,399,0,0,0,0,0,0.055,399,405,0.274,0.933,0.933,0.933,0.857,0.444,0.250,0.250,0.250,0.250,0.800,0.800,0.800,0.714,0.444,0.250,0.250,0.250,0.250
642,20727825.710,2,2,397,0,0,0,0,0,0.055,397,399,0.159,0.923,0.923,0.923,0.833,0.727,0.250,0.250,0.000,0.000,0.923,0.923,0.923,0.833,0.727,0.250,0.250,0.000,0.000
643,20727825.783,4,4,402,0,0,0,0,0,0.065,402,397,0.138,0.800,0.800,0.923,0.833,0.727,0.250,0.250,0.000,0.000,0.800,0.800,0.923,0.833,0.727,0.250,0.250,0.000,0.000
644,20727825.857,5,5,396,0,0,0,0,0,0.056,396,402,0.311,0.714,0.714,0.714,0.833,0.545,0.444,0.250,0.250,0.250,0.714,0.714,0.714,0.833,0.545,0.444,0.250,0.250,0.250
645,20727825.932,2,2,398,0,0,0,0,0,0.058,398,396,0.297,0.857,0.857,0.769,0.833,0.727,0.444,0.444,0.250,0.250,0.857,0.857,0.769,0.833,0.727,0.444,0.444,0.250,0.250
646,20727826.006,2,2,393,0,0,0,0,0,0.053,393,398,0.222,0.923,0.923,0.923,0.923,0.727,0.600,0.250,0.250,0.000,0.923,0.923,0.923,0.923,0.727,0.600,0.250,0.250,0.000
647,20727826.077,3,3,396,0,0,0,0,0,0.066,396,393,0.239,0.800,0.857,0.833,0.833,0.727,0.600,0.250,0.250,0.250,0.800,0.857,0.833,0.833,0.727,0.600,0.250,0.250,0.250
648,20727826.152,2,2,394,0,0,0,0,0,0.053,394,396,0.235,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.250,0.250,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.250,0.250
649,20727826.226,2,2,396,0,0,0,0,0,0.063,396,394,0.233,0.875,0.875,0.857,0.667,0.667,0.545,0.400,0.400,0.222,0.875,0.875,0.857,0.667,0.667,0.545,0.400,0.400,0.222
650,20727826.299,4,4,393,0,0,0,0,0,0.061,393,396,0.312,0.714,0.769,0.833,0.833,0.833,0.727,0.250,0.250,0.250,0.714,0.769,0.833,0.833,0.833,0.727,0.250,0.250,0.250
651,20727826.372,2,4,396,0,0,0,0,0,0.066,396,393,0.288,0.933,0.933,0.833,0.833,0.727,0.727,0.444,0.250,0.250,0.800,0.800,0.833,0.833,0.727,0.727,0.444,0.250,0.250
652,20727826.443,2,2,388,0,0,0,0,0,0.062,388,396,0.284,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.222,0.222,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.222,0.222
653,20727826.517,2,2,396,0,0,0,0,0,0.063,396,388,0.300,0.800,0.800,0.769,0.667,0.545,0.400,0.400,0.400,0.400,0.800,0.800,0.769,0.667,0.545,0.400,0.400,0.400,0.400
654,20727826.665,2,2,389,0,0,0,0,0,0.057,389,396,0.236,0.714,0.714,0.714,0.615,0.545,0.545,0.545,0.222,0.000,0.714,0.714,0.714,0.615,0.545,0.545,0.545,0.222,0.000
655,20727826.739,2,2,395,0,0,0,0,0,0.066,395,389,0.283,0.875,0.875,0.714,0.714,0.667,0.400,0.400,0.222,0.222,0.875,0.875,0.714,0.714,0.667,0.400,0.400,0.222,0.222
656,20727826.814,3,3,406,0,0,0,0,1,0.064,407,395,0.303,0.667,0.714,0.714,0.714,0.714,0.545,0.222,0.222,0.222,0.533,0.571,0.571,0.571,0.571,0.545,0.222,0.222,0.222
657,20727826.889,4,4,413,0,0,0,0,0,0.063,413,407,0.286,0.714,0.714,0.769,0.667,0.667,0.545,0.222,0.222,0.222,0.714,0.714,0.769,0.667,0.667,0.545,0.222,0.222,0.222
658,20727826.962,2,2,400,0,0,0,0,0,0.072,400,413,0.302,0.933,0.933,0.769,0.667,0.667,0.400,0.222,0.222,0.222,0.933,0.933,0.769,0.667,0.667,0.400,0.222,0.222,0.222
659,20727827.035,2,2,387,0,0,0,0,0,0.059,387,400,0.242,0.769,0.769,0.769,0.769,0.545,0.545,0.222,0.222,0.222,0.769,0.769,0.769,0.769,0.545,0.545,0.222,0.222,0.222
660,20727827.111,2,2,394,0,0,0,0,0,0.076,394,387,0.279,0.933,0.933,0.857,0.667,0.545,0.400,0.222,0.222,0.222,0.933,0.933,0.857,0.667,0.545,0.400,0.222,0.222,0.222
661,20727827.184,5,5,393,0,0,0,0,0,0.074,393,394,0.322,0.714,0.714,0.714,0.769,0.667,0.545,0.545,0.222,0.222,0.714,0.714,0.714,0.769,0.667,0.545,0.545,0.222,0.222
662,20727827.257,2,2,402,0,0,0,0,0,0.067,402,393,0.231,0.875,0.875,0.875,0.800,0.769,0.667,0.545,0.400,0.222,0.875,0.875,0.875,0.800,0.769,0.667,0.545,0.400,0.222
