frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,18911138.013,3,3,646,5,0,0,0,0,0.068,651,609,3.815,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
122,18911138.089,4,4,716,6,0,0,0,0,0.071,722,651,4.011,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000
123,18911138.166,4,4,715,8,0,0,0,0,0.079,723,722,3.556,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.500,0.000,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.500,0.000
124,18911138.244,4,4,716,10,0,0,0,0,0.080,726,723,3.845,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000
125,18911138.321,5,5,742,7,0,0,0,0,0.071,749,726,3.977,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000
126,18911138.476,4,4,770,5,0,0,0,2,0.067,777,749,5.120,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000
127,18911138.633,4,4,765,6,0,0,0,1,0.054,772,777,3.934,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000
128,18911138.789,4,4,706,6,1,0,0,0,0.069,713,772,3.746,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000
129,18911138.866,2,2,733,6,1,0,0,0,0.068,740,713,3.424,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
130,18911139.023,3,3,721,3,2,0,0,0,0.054,726,740,3.572,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
131,18911139.100,3,3,721,4,1,0,0,1,0.063,727,726,3.515,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
132,18911139.179,3,3,741,6,1,0,0,0,0.067,748,727,3.510,0.667,1.000,1.000,0.667,0.500,0.667,0.667,0.000,0.000,0.667,1.000,1.000,0.667,0.500,0.667,0.667,0.000,0.000
133,18911139.257,3,3,685,2,0,0,0,0,0.042,687,748,3.529,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
134,18911139.337,2,2,685,4,0,0,0,0,0.039,689,687,3.596,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
135,18911139.494,2,2,674,9,0,0,0,1,0.056,684,689,3.596,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
136,18911139.569,4,4,680,6,0,0,0,0,0.047,686,684,3.619,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000
137,18911139.648,5,5,687,3,0,0,0,0,0.054,690,686,2.897,0.571,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.571,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000
138,18911139.725,2,2,652,5,0,0,0,0,0.050,657,690,3.144,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
139,18911139.799,4,4,688,8,0,0,0,0,0.062,696,657,3.850,0.667,0.800,1.000,1.000,1.000,1.000,0.800,0.500,0.000,0.667,0.800,1.000,1.000,1.000,1.000,0.800,0.500,0.000
140,18911139.878,4,4,678,1,0,0,0,0,0.071,679,696,3.898,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
141,18911139.954,4,4,668,1,0,0,0,1,0.058,670,679,3.739,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
142,18911140.029,6,6,658,1,0,0,0,0,0.071,659,670,3.672,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.500
143,18911140.108,3,3,692,4,0,0,0,0,0.056,696,659,3.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
144,18911140.184,4,4,619,6,0,0,0,0,0.069,625,696,3.379,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
145,18911140.258,3,3,590,4,0,0,0,1,0.072,595,625,3.330,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
146,18911140.336,2,2,596,0,0,0,0,0,0.040,596,595,3.143,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
147,18911140.411,4,4,603,2,0,0,0,0,0.063,605,596,3.384,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
148,18911140.486,4,4,612,2,0,0,0,2,0.060,616,605,2.906,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.000
149,18911140.563,2,2,620,4,0,0,0,0,0.058,624,616,3.133,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
150,18911140.639,2,2,589,5,0,0,0,1,0.059,595,624,3.149,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000
151,18911140.714,3,3,597,3,0,0,0,0,0.053,600,595,2.538,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
152,18911140.790,3,3,568,5,0,0,0,0,0.051,573,600,2.639,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
153,18911140.865,5,5,580,8,0,0,0,0,0.060,588,573,2.692,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
154,18911140.941,4,4,581,8,0,0,0,0,0.053,589,588,2.820,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
155,18911141.016,2,2,557,2,0,0,0,0,0.055,559,589,2.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
156,18911141.091,2,2,549,8,0,0,0,0,0.056,557,559,3.006,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
157,18911141.165,2,2,556,8,0,0,0,0,0.053,564,557,2.650,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
158,18911141.240,2,2,562,6,0,0,0,0,0.049,568,564,2.580,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
159,18911141.313,3,3,546,6,0,0,0,0,0.065,552,568,2.581,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
160,18911141.388,4,4,525,5,0,0,0,0,0.045,530,552,2.652,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
161,18911141.464,4,4,543,5,0,0,0,0,0.060,548,530,3.014,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000
162,18911141.537,5,5,525,6,0,0,0,0,0.056,531,548,2.783,0.571,0.667,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.571,0.667,0.667,1.000,1.000,0.667,0.667,0.000,0.000
163,18911141.611,4,4,514,10,0,0,0,1,0.076,525,531,2.702,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
164,18911141.686,4,4,492,6,0,0,0,0,0.046,498,525,2.743,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
165,18911141.759,2,2,460,7,0,0,0,0,0.066,467,498,3.254,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
166,18911141.835,4,4,451,10,0,0,0,0,0.074,461,467,3.053,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
167,18911141.911,2,2,449,11,0,0,0,0,0.063,460,461,3.078,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
168,18911141.985,3,3,427,12,0,0,0,0,0.064,439,460,3.141,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
169,18911142.060,2,2,433,4,0,0,0,0,0.057,437,439,3.060,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
170,18911142.138,2,2,429,8,0,0,0,0,0.085,437,437,2.777,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
171,18911142.213,2,2,434,8,0,0,0,0,0.052,442,437,3.062,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
172,18911142.285,3,3,439,10,0,0,0,0,0.062,449,442,3.170,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
173,18911142.363,2,2,428,11,0,0,0,0,0.071,439,449,3.082,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
174,18911142.439,3,3,420,11,0,0,0,0,0.084,431,439,2.923,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
175,18911142.513,6,6,407,10,0,0,0,1,0.084,418,431,2.908,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000
176,18911142.590,3,3,434,10,0,0,0,0,0.104,444,418,3.012,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
177,18911142.665,2,2,435,6,0,0,0,0,0.082,441,444,3.195,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
178,18911142.739,4,4,409,7,0,0,0,0,0.072,416,441,2.938,0.500,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000
179,18911142.814,2,2,418,7,0,0,0,0,0.075,425,416,2.683,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
180,18911142.889,4,4,412,6,0,0,0,0,0.079,418,425,3.371,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
181,18911142.964,2,2,414,9,0,0,0,0,0.069,423,418,3.167,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
182,18911143.041,3,3,457,7,0,0,0,0,0.078,464,423,3.592,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
183,18911143.118,5,5,418,7,0,0,0,2,0.073,427,464,3.648,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
184,18911143.193,2,2,396,9,0,0,1,0,0.057,406,427,3.378,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
185,18911143.268,2,2,399,5,0,0,0,0,0.059,404,406,3.766,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
186,18911143.343,3,3,419,6,0,0,0,0,0.045,425,404,3.827,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
187,18911143.417,2,2,394,12,0,0,0,0,0.057,406,425,3.882,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
188,18911143.493,2,2,438,4,0,0,0,0,0.050,442,406,4.279,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
189,18911143.568,2,2,437,5,0,0,0,0,0.052,442,442,3.492,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
190,18911143.645,2,2,430,5,0,0,1,0,0.037,436,442,3.787,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
191,18911143.721,2,2,446,6,0,0,0,0,0.051,452,436,3.664,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
192,18911143.796,6,6,468,6,0,0,0,0,0.057,474,452,4.300,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.000
193,18911143.872,2,2,439,7,0,0,0,0,0.054,446,474,4.510,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
194,18911143.947,2,2,447,8,0,0,0,1,0.048,456,446,4.278,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
195,18911144.024,3,3,469,18,0,0,0,0,0.078,487,456,4.819,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
196,18911144.100,2,2,458,9,0,0,0,0,0.058,467,487,4.602,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
197,18911144.176,5,5,439,11,0,0,0,0,0.067,450,467,4.287,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
198,18911144.252,2,2,473,9,0,0,0,0,0.064,482,450,4.104,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
199,18911144.329,2,2,455,9,0,0,0,0,0.056,464,482,4.258,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
200,18911144.406,2,2,472,8,0,0,0,0,0.058,480,464,4.594,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
201,18911144.483,3,3,474,6,0,0,0,0,0.056,480,480,4.010,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
202,18911144.559,2,2,466,10,0,0,0,0,0.061,476,480,4.546,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
203,18911144.636,3,3,464,8,0,0,0,0,0.072,472,476,4.198,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
204,18911144.710,2,2,504,7,0,0,0,0,0.065,511,472,4.081,1.000,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.000
205,18911144.787,3,3,453,14,0,0,0,0,0.077,467,511,4.581,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
206,18911144.864,2,2,459,11,0,0,0,0,0.066,470,467,4.137,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
207,18911144.938,4,4,446,10,0,0,0,0,0.061,456,470,3.877,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
208,18911145.014,5,5,461,13,0,0,0,0,0.078,474,456,4.467,0.667,0.800,0.800,1.000,0.800,0.800,0.800,1.000,1.000,0.667,0.800,0.800,1.000,0.800,0.800,0.800,1.000,1.000
209,18911145.090,5,5,485,14,0,0,0,0,0.086,499,474,4.328,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
210,18911145.165,2,2,442,12,0,0,0,0,0.073,454,499,4.277,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
211,18911145.241,2,2,434,6,0,0,0,0,0.059,440,454,4.852,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
212,18911145.317,3,3,471,10,0,0,0,0,0.075,481,440,4.220,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
213,18911145.392,4,4,458,8,0,0,0,0,0.073,466,481,4.923,0.571,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.571,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.000
214,18911145.469,2,2,465,11,0,0,0,0,0.088,476,466,4.639,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
215,18911145.546,5,5,471,15,0,0,0,0,0.091,486,476,4.693,0.571,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000
216,18911145.622,5,5,478,14,0,0,0,3,0.087,495,486,6.090,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
217,18911145.699,4,4,487,16,0,0,0,0,0.087,503,495,4.677,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
218,18911145.776,2,2,499,11,0,0,0,0,0.067,510,503,5.153,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
219,18911145.852,3,3,477,12,0,0,0,0,0.102,489,510,4.189,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
220,18911145.929,2,2,492,11,0,0,0,1,0.079,504,489,4.910,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
221,18911146.007,4,4,482,10,2,0,0,1,0.073,495,504,4.358,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
222,18911146.081,5,5,491,13,4,0,0,0,0.108,508,495,4.263,0.444,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667
223,18911146.159,6,6,493,18,4,0,0,1,0.083,516,508,4.728,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
224,18911146.236,4,4,470,14,3,0,0,1,0.113,488,516,4.515,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
225,18911146.311,5,5,466,12,6,0,0,1,0.076,485,488,5.357,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
226,18911146.389,2,2,440,9,2,0,0,0,0.047,451,485,4.535,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
227,18911146.466,5,5,481,7,1,0,0,0,0.059,489,451,5.004,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000
228,18911146.541,2,2,470,8,2,0,0,0,0.054,480,489,4.841,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
229,18911146.617,3,3,466,9,6,0,0,0,0.056,481,480,4.910,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
230,18911146.694,4,4,459,10,5,0,0,0,0.061,474,481,4.105,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000
231,18911146.769,3,3,465,9,3,0,0,0,0.063,477,474,4.502,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
232,18911146.843,4,4,443,6,4,0,0,0,0.046,453,477,5.009,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000
233,18911146.921,2,2,458,4,1,0,0,0,0.043,463,453,5.428,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
234,18911146.996,4,4,474,6,3,0,0,0,0.062,483,463,4.830,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000
235,18911147.074,2,2,461,10,3,0,0,0,0.049,474,483,5.348,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
236,18911147.152,3,3,442,9,0,0,0,0,0.049,451,474,5.208,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
237,18911147.227,2,2,459,7,2,0,0,0,0.056,468,451,5.222,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
238,18911147.301,4,4,457,7,4,0,0,0,0.058,468,468,5.113,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000
239,18911147.379,2,2,471,8,2,0,0,0,0.050,481,468,5.568,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
240,18911147.455,3,3,463,7,2,0,0,0,0.042,472,481,4.715,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
241,18911147.529,3,3,480,5,0,0,0,0,0.047,485,472,5.259,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
242,18911147.607,2,2,476,8,2,0,0,0,0.049,486,485,5.426,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
243,18911147.683,4,4,492,10,0,0,0,0,0.062,502,486,4.039,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000
244,18911147.758,2,2,463,10,2,0,0,0,0.046,475,502,4.977,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
245,18911147.836,2,2,500,8,1,0,0,0,0.043,509,475,5.454,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
