frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
372,18911493.187,2,2,640,11,0,0,0,1,0.071,652,677,3.183,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
373,18911493.261,2,2,682,10,0,0,0,1,0.065,693,652,0.422,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
374,18911493.338,4,4,628,10,0,0,0,1,0.072,639,693,0.583,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.000,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.000
375,18911493.416,3,3,621,11,0,0,0,0,0.062,632,639,0.623,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
376,18911493.493,4,4,627,9,0,0,0,0,0.069,636,632,0.534,0.857,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.857,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500
377,18911493.571,4,4,631,6,0,0,0,0,0.053,637,636,0.467,0.857,0.857,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.857,0.857,1.000,1.000,0.800,0.500,0.500,0.000,0.000
378,18911493.648,2,2,619,7,0,0,0,0,0.045,626,637,0.553,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000
379,18911493.725,3,3,581,11,0,0,0,0,0.046,592,626,0.632,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500
380,18911493.803,4,4,601,9,0,0,0,0,0.057,610,592,0.474,0.857,0.857,1.000,0.857,0.800,0.800,0.500,0.500,0.500,0.857,0.857,1.000,0.857,0.800,0.800,0.500,0.500,0.500
381,18911493.880,3,3,610,9,0,0,0,0,0.058,619,610,0.564,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500
382,18911493.956,3,3,602,5,0,0,0,0,0.049,607,619,0.714,0.857,1.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000,0.857,1.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000
383,18911494.030,2,2,583,12,0,0,0,0,0.040,595,607,1.088,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
384,18911494.107,2,2,587,11,0,0,0,0,0.040,598,595,0.999,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
385,18911494.182,2,2,560,8,0,0,0,0,0.030,568,598,1.012,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
386,18911494.256,2,2,540,9,0,0,0,0,0.042,549,568,0.793,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
387,18911494.334,2,2,605,7,0,0,0,0,0.039,612,549,0.898,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.500
388,18911494.409,2,2,528,9,0,0,0,0,0.058,537,612,0.996,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.500,0.500
389,18911494.483,2,2,529,9,0,0,0,0,0.058,538,537,1.130,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.500,0.500
390,18911494.560,5,5,517,10,0,0,0,0,0.085,527,538,0.943,0.750,0.750,0.571,0.800,0.667,0.400,0.500,0.400,0.400,0.750,0.750,0.571,0.800,0.667,0.400,0.500,0.400,0.400
391,18911494.635,2,2,484,10,0,0,0,0,0.107,494,527,1.093,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.500,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.500,0.000
392,18911494.709,4,4,499,9,0,0,0,0,0.116,508,494,1.013,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.000,0.000
393,18911494.783,2,2,495,17,0,0,0,0,0.092,512,508,0.706,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
394,18911494.858,3,10,458,4,0,0,0,0,0.102,462,512,0.863,0.667,0.800,0.800,0.800,0.800,0.571,0.400,0.400,0.500,0.333,0.400,0.400,0.400,0.400,0.286,0.400,0.400,0.500
395,18911494.932,7,7,490,7,1,0,0,0,0.127,498,462,0.894,0.400,0.444,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.400,0.444,0.286,0.333,0.400,0.500,0.000,0.000,0.000
396,18911495.009,5,5,558,13,0,0,0,0,0.126,571,498,1.033,0.750,0.857,0.857,1.000,0.400,0.400,0.500,0.500,0.500,0.750,0.857,0.857,1.000,0.400,0.400,0.500,0.500,0.500
397,18911495.085,3,3,526,9,0,0,0,0,0.107,535,571,0.945,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.400,0.500,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.400,0.500
398,18911495.159,3,3,485,8,0,0,0,0,0.105,493,535,0.914,0.667,0.800,0.800,0.500,0.500,0.400,0.500,0.500,0.500,0.667,0.800,0.800,0.500,0.500,0.400,0.500,0.500,0.500
399,18911495.234,2,2,498,15,1,0,0,0,0.089,514,493,1.220,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
400,18911495.311,2,2,520,10,0,0,0,0,0.068,530,514,1.181,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500
401,18911495.386,2,2,491,8,1,0,0,0,0.056,500,530,0.878,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
402,18911495.460,3,3,533,14,0,0,0,0,0.073,547,500,0.790,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
403,18911495.536,4,4,491,13,0,0,0,0,0.085,504,547,0.922,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800
404,18911495.611,3,3,515,13,2,0,0,0,0.077,530,504,0.928,0.857,1.000,1.000,1.000,0.800,0.667,0.800,0.800,0.800,0.857,1.000,1.000,1.000,0.800,0.667,0.800,0.800,0.800
405,18911495.687,3,3,503,9,1,0,0,0,0.070,513,530,0.481,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.857,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500
406,18911495.764,2,2,506,9,2,0,0,0,0.056,517,513,0.516,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
407,18911495.839,4,4,543,15,0,0,0,0,0.079,558,517,0.697,0.750,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.750,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800
408,18911495.914,2,2,551,11,1,0,0,0,0.069,563,558,1.008,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.500
409,18911495.988,3,3,536,12,1,0,0,0,0.078,549,563,0.930,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500
410,18911496.064,5,5,544,11,0,0,0,0,0.074,555,549,0.884,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800
411,18911496.140,2,2,560,12,0,0,0,0,0.061,572,555,0.869,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500
412,18911496.214,2,2,540,11,1,0,0,0,0.058,552,572,0.777,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500
413,18911496.289,2,2,559,7,0,0,0,0,0.048,566,552,1.123,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500
414,18911496.366,2,2,585,11,1,0,0,2,0.077,599,566,1.395,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500
415,18911496.441,2,2,582,12,0,0,0,0,0.074,594,599,0.414,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500
416,18911496.517,2,2,590,14,0,0,0,0,0.079,604,594,1.240,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
417,18911496.594,2,2,599,13,1,0,0,0,0.077,613,604,0.922,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500
418,18911496.671,5,5,587,12,0,0,0,0,0.077,599,613,0.720,0.400,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500
419,18911496.748,2,2,595,14,0,0,0,0,0.110,609,599,0.783,0.750,0.750,0.500,0.571,0.571,0.667,0.667,0.400,0.000,0.750,0.750,0.500,0.571,0.571,0.667,0.667,0.400,0.000
420,18911496.825,2,2,587,10,0,0,0,0,0.070,597,609,0.964,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
421,18911496.904,8,8,594,10,0,0,0,0,0.076,604,597,0.406,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800
422,18911496.981,3,3,577,15,1,0,0,0,0.076,593,604,1.209,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
423,18911497.057,5,5,577,18,1,0,0,0,0.082,596,593,1.289,0.545,0.750,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.545,0.750,0.857,1.000,1.000,1.000,0.500,0.500,0.500
424,18911497.135,2,2,562,21,1,0,0,0,0.084,584,596,0.907,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500
425,18911497.213,2,2,556,16,1,0,0,0,0.070,573,584,1.094,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
426,18911497.291,3,3,517,11,0,0,0,0,0.066,528,573,0.967,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000
427,18911497.365,3,3,578,14,2,0,0,0,0.081,594,528,0.906,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
428,18911497.441,2,2,535,13,0,0,0,0,0.078,548,594,0.569,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.800
429,18911497.518,2,2,514,14,1,0,0,0,0.068,529,548,1.028,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
430,18911497.593,4,4,523,14,1,0,0,0,0.082,538,529,0.787,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500
431,18911497.671,2,2,529,16,0,0,0,0,0.070,545,538,0.967,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
432,18911497.747,4,4,507,14,3,0,0,0,0.080,524,545,1.067,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
433,18911497.821,3,3,492,13,1,0,0,0,0.049,506,524,0.714,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
434,18911497.895,3,3,491,11,1,0,0,0,0.068,503,506,0.998,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
435,18911497.972,4,4,476,9,4,1,0,1,0.090,491,503,0.538,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
436,18911498.046,2,2,481,12,1,0,0,0,0.087,494,491,0.719,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
437,18911498.121,3,3,495,16,1,0,0,0,0.086,512,494,0.470,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
438,18911498.197,3,3,489,15,1,0,0,0,0.089,505,512,0.979,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
439,18911498.271,6,6,463,9,0,1,0,0,0.068,473,505,1.083,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.500
440,18911498.346,2,2,497,11,0,0,0,0,0.069,508,473,1.140,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
441,18911498.424,4,4,511,13,0,1,1,0,0.095,526,508,0.885,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
442,18911498.498,2,2,456,12,0,1,0,0,0.092,469,526,0.882,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
443,18911498.572,3,3,466,10,0,0,0,0,0.088,476,469,2.937,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
444,18911498.649,2,2,491,17,1,1,0,0,0.118,510,476,1.681,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
445,18911498.724,2,2,514,11,0,0,0,0,0.072,525,510,1.639,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
446,18911498.798,2,2,573,9,1,3,0,1,0.090,587,525,0.195,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
447,18911498.874,4,4,576,10,0,1,0,0,0.087,587,587,0.062,0.500,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500
448,18911498.949,3,3,588,9,0,1,0,2,0.092,600,587,0.055,0.444,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.444,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
449,18911499.023,4,4,605,10,0,0,0,1,0.065,616,600,0.110,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000
450,18911499.099,2,2,649,9,1,0,0,0,0.070,659,616,0.389,0.667,0.667,0.667,0.400,0.333,0.333,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.333,0.333,0.000,0.000,0.000
451,18911499.175,2,2,662,11,0,0,0,0,0.045,673,659,0.070,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
452,18911499.250,2,2,689,13,0,0,0,0,0.066,702,673,5.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
453,18911499.326,4,4,686,12,0,0,0,0,0.074,698,702,5.906,0.667,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.667
454,18911499.477,5,5,721,14,0,2,0,0,0.057,737,698,6.081,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
455,18911499.627,3,3,763,11,1,1,0,0,0.064,776,737,6.352,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
456,18911499.777,2,2,783,11,1,1,0,0,0.045,796,776,5.431,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
457,18911499.932,4,4,865,12,1,0,0,0,0.041,878,796,5.509,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000
458,18911500.086,5,5,850,12,0,0,0,0,0.058,862,878,6.714,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
459,18911500.239,4,4,770,12,0,0,0,0,0.060,782,862,5.342,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.000
460,18911500.394,3,3,797,17,0,0,0,0,0.068,814,782,5.468,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
461,18911500.471,3,3,828,27,0,0,0,0,0.098,855,814,5.632,0.400,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.667,0.400,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.667
462,18911500.546,6,6,854,23,0,0,0,1,0.089,878,855,5.485,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667
463,18911500.699,3,3,803,18,0,0,0,0,0.082,821,878,6.007,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
464,18911500.774,4,4,838,16,2,0,0,1,0.076,857,821,5.788,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
465,18911500.850,6,6,792,20,0,0,0,0,0.073,812,857,5.799,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000
466,18911501.002,6,6,804,23,0,1,0,0,0.088,828,812,5.571,0.400,0.500,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.800,1.000,0.667,0.000,0.000,0.000
467,18911501.079,5,5,819,17,0,0,0,1,0.073,837,828,5.857,0.500,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.500,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.000
468,18911501.230,6,6,813,18,0,0,0,0,0.075,831,837,6.120,0.571,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.571,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000
469,18911501.383,4,4,775,15,0,0,0,2,0.049,792,831,5.126,0.667,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.000,0.667,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.000
470,18911501.537,4,4,746,15,0,0,0,0,0.053,761,792,5.159,0.571,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.571,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000
471,18911501.687,2,2,691,14,0,1,0,0,0.061,706,761,5.778,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
472,18911501.764,2,2,664,19,0,0,0,0,0.044,683,706,5.991,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
473,18911501.916,2,2,679,15,0,0,1,0,0.052,695,683,5.917,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
474,18911501.993,3,3,682,17,0,1,0,0,0.050,700,695,5.985,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
475,18911502.069,4,4,660,14,0,1,0,0,0.056,675,700,5.433,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
476,18911502.144,4,4,653,15,0,1,0,0,0.057,669,675,5.615,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
477,18911502.221,2,2,640,14,2,0,0,0,0.059,656,669,5.606,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
478,18911502.298,4,4,615,14,2,0,0,0,0.054,631,656,5.577,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
479,18911502.371,4,4,651,24,3,2,0,1,0.095,681,631,5.602,0.500,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
480,18911502.446,2,2,634,15,0,0,0,0,0.048,649,681,6.091,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
481,18911502.523,3,3,640,15,0,0,0,0,0.053,655,649,5.814,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
482,18911502.599,4,4,590,16,0,0,0,0,0.050,606,655,5.608,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
483,18911502.673,5,5,610,16,0,0,0,0,0.067,626,606,5.913,0.571,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
484,18911502.751,4,4,588,18,0,0,0,0,0.051,606,626,6.206,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
485,18911502.826,2,2,598,23,0,3,0,0,0.062,624,606,5.938,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
486,18911502.903,4,4,609,13,1,1,0,1,0.074,625,624,5.715,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800
487,18911502.980,5,5,603,13,0,0,0,0,0.058,616,625,5.686,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.000
488,18911503.055,4,4,577,22,0,2,1,0,0.065,602,616,3.051,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
489,18911503.129,2,2,562,19,2,0,0,0,0.067,583,602,5.862,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
490,18911503.206,4,4,557,22,1,1,0,0,0.079,581,583,5.924,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
491,18911503.282,4,4,580,10,0,0,0,0,0.041,590,581,6.191,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
492,18911503.359,3,3,589,18,1,0,0,0,0.062,608,590,5.928,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
493,18911503.436,3,3,560,18,1,0,0,0,0.059,579,608,5.593,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
494,18911503.511,2,2,602,19,0,0,0,0,0.066,621,579,5.989,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
495,18911503.585,4,4,620,13,1,0,0,0,0.058,634,621,6.984,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
496,18911503.663,6,6,609,21,1,0,0,0,0.059,631,634,6.184,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
