frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
434,25045692.586,5,5,401,4,6,0,2,0,0.097,413,407,9.966,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000
435,25045692.661,6,6,403,3,8,0,1,0,0.080,415,413,9.980,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000
436,25045692.735,4,4,385,10,7,0,0,0,0.097,402,415,9.789,0.250,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000
437,25045692.810,2,2,401,5,4,0,0,1,0.068,411,402,9.966,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
438,25045692.885,5,5,444,11,3,0,2,0,0.085,460,411,9.783,0.400,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
439,25045692.959,2,2,404,8,8,2,0,0,0.114,422,460,9.900,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
440,25045693.034,5,5,395,7,6,0,2,0,0.112,410,422,9.896,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
441,25045693.106,4,4,453,6,7,1,1,1,0.111,469,410,9.706,0.250,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.250,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000
442,25045693.182,5,5,454,7,7,1,0,0,0.113,469,469,9.729,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
443,25045693.258,5,5,474,9,7,0,1,1,0.116,492,469,9.850,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000
444,25045693.330,5,5,455,7,7,1,1,0,0.091,471,492,9.800,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
445,25045693.404,3,3,427,8,4,0,2,0,0.095,441,471,9.607,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
446,25045693.482,2,2,389,4,7,0,1,0,0.077,401,441,9.621,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
447,25045693.556,3,3,385,3,6,0,1,0,0.058,395,401,9.663,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
448,25045693.629,4,4,388,3,5,1,0,0,0.053,397,395,9.817,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
449,25045693.706,3,3,413,5,8,0,1,0,0.087,427,397,9.766,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
450,25045693.780,3,2,396,8,6,0,3,0,0.092,413,427,9.608,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
451,25045693.854,3,3,404,3,9,0,1,0,0.053,417,413,9.818,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
452,25045693.931,3,3,444,2,7,1,0,0,0.055,454,417,9.956,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
453,25045694.006,5,5,457,0,9,0,0,1,0.043,467,454,9.753,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
454,25045694.080,5,5,466,4,7,0,1,0,0.048,478,467,9.759,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
455,25045694.156,4,4,525,5,6,0,0,0,0.062,536,478,9.792,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
456,25045694.230,4,4,484,5,6,0,0,0,0.073,495,536,9.816,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
457,25045694.305,2,2,508,2,8,1,0,1,0.065,520,495,9.825,0.667,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
458,25045694.380,5,5,460,2,7,0,0,0,0.077,469,520,9.813,0.571,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.571,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
459,25045694.455,5,5,411,3,5,0,0,0,0.064,419,469,9.858,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
460,25045694.530,2,2,436,12,8,0,0,0,0.092,456,419,9.767,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
461,25045694.605,2,2,423,5,7,0,1,0,0.071,436,456,9.867,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000
462,25045694.681,4,4,443,2,5,0,0,1,0.055,451,436,9.770,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
463,25045694.755,3,3,452,4,7,1,1,0,0.088,465,451,9.782,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
464,25045694.831,7,7,473,6,9,0,1,0,0.080,489,465,9.833,0.333,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.333,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000
465,25045694.903,5,5,453,6,8,0,0,0,0.099,467,489,9.676,0.333,0.333,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.333,0.333,0.400,0.667,0.667,0.500,0.000,0.000,0.000
466,25045694.978,4,4,446,6,8,2,0,0,0.115,462,467,9.687,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000
467,25045695.055,3,3,485,12,7,0,0,0,0.099,504,462,9.716,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
468,25045695.129,3,3,461,9,7,0,2,0,0.096,479,504,9.669,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000
469,25045695.202,3,3,465,4,7,1,1,0,0.100,478,479,9.704,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
470,25045695.278,5,5,459,9,9,0,1,0,0.105,478,478,9.615,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
471,25045695.352,2,2,459,6,7,1,2,0,0.093,475,478,9.804,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
472,25045695.426,3,3,437,6,7,0,0,1,0.102,451,475,9.650,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
473,25045695.502,4,4,413,9,9,1,0,0,0.095,432,451,9.642,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
474,25045695.577,3,3,436,2,7,2,1,0,0.083,448,432,9.630,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
475,25045695.650,3,3,432,5,9,1,0,0,0.103,447,448,9.658,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
476,25045695.724,2,2,416,4,6,0,1,0,0.063,427,447,9.693,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
477,25045695.800,5,5,415,6,8,2,0,0,0.079,431,427,9.612,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
478,25045695.874,2,2,412,5,7,0,4,0,0.089,428,431,9.637,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000
479,25045695.949,2,2,420,6,8,1,1,0,0.080,436,428,9.649,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000
480,25045696.021,6,6,419,4,11,0,0,1,0.099,435,436,9.685,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000
481,25045696.096,2,2,439,3,8,0,0,1,0.073,451,435,9.610,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
482,25045696.172,5,5,398,7,10,0,0,1,0.091,416,451,9.672,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000
483,25045696.322,2,2,450,4,9,0,1,2,0.064,466,416,9.610,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
484,25045696.397,3,3,469,4,7,1,1,0,0.075,482,466,9.622,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
485,25045696.471,2,2,442,4,6,2,0,0,0.053,454,482,9.625,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
486,25045696.544,3,3,413,4,6,1,1,1,0.059,426,454,9.778,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
487,25045696.620,2,2,459,6,7,0,0,0,0.064,472,426,9.609,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
488,25045696.695,2,2,433,5,6,0,1,0,0.079,445,472,9.603,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
489,25045696.768,3,3,419,4,7,2,0,0,0.083,432,445,9.550,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
490,25045696.844,4,4,433,8,6,0,1,0,0.080,448,432,9.548,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
491,25045696.919,2,2,421,7,5,0,0,0,0.076,433,448,9.677,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
492,25045696.993,2,2,453,5,5,0,1,0,0.071,464,433,9.533,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
493,25045697.067,6,6,483,9,8,1,1,0,0.082,502,464,9.707,0.333,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
494,25045697.141,6,6,534,9,8,0,0,0,0.082,551,502,9.287,0.571,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.571,0.400,0.500,0.500,0.667,0.000,0.000,0.000,0.000
495,25045697.216,3,3,555,4,8,0,2,0,0.072,569,551,9.610,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
496,25045697.292,4,4,527,4,9,0,1,0,0.070,541,569,9.467,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000
497,25045697.367,4,4,557,10,8,0,2,1,0.088,578,541,9.059,0.571,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000
498,25045697.442,2,2,565,5,8,0,1,0,0.076,579,578,9.791,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.000
499,25045697.517,5,5,579,8,9,1,0,0,0.082,597,579,9.587,0.571,0.571,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.571,0.571,0.500,0.667,0.667,0.667,0.667,0.000,0.000
500,25045697.592,3,3,584,13,11,1,1,0,0.103,610,597,9.648,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
501,25045697.668,2,2,507,5,7,0,1,1,0.090,521,610,9.410,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.000,0.000
502,25045697.743,4,4,573,9,7,1,0,0,0.085,590,521,9.560,0.400,0.400,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.500,0.000,0.000,0.000
503,25045697.818,3,3,509,7,7,0,2,0,0.090,525,590,9.441,0.286,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.286,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.000
504,25045697.893,4,4,537,9,7,0,2,0,0.083,555,525,9.544,0.250,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.250,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
505,25045697.969,5,5,528,6,7,0,2,0,0.099,543,555,9.386,0.286,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.286,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000
506,25045698.043,3,3,507,6,8,2,1,0,0.109,524,543,9.421,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
507,25045698.119,2,2,497,6,9,0,1,1,0.084,514,524,8.174,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
508,25045698.196,5,5,501,9,8,1,0,0,0.075,519,514,8.202,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000
509,25045698.270,4,4,505,12,6,0,0,0,0.109,523,519,8.960,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
510,25045698.344,4,4,517,11,6,0,0,0,0.110,534,523,8.883,0.222,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.222,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000
511,25045698.422,4,4,518,11,7,1,2,0,0.130,539,534,8.698,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
512,25045698.497,3,3,553,17,7,1,4,0,0.120,582,539,7.479,0.444,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000
513,25045698.571,5,5,485,13,10,0,1,0,0.104,509,582,9.079,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
514,25045698.648,7,7,482,11,4,0,1,0,0.082,498,509,7.342,0.500,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.500,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000
515,25045698.723,3,3,478,12,6,0,2,0,0.078,498,498,7.222,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
516,25045698.799,4,4,501,5,7,2,0,0,0.072,515,498,7.042,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000
517,25045698.873,3,3,496,8,8,0,1,0,0.084,513,515,6.893,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
518,25045698.948,2,2,465,6,6,0,1,0,0.098,478,513,6.764,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
519,25045699.023,3,3,514,9,2,0,1,0,0.080,526,478,6.643,0.667,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000
520,25045699.097,4,4,485,3,4,0,1,0,0.095,493,526,6.489,0.500,0.571,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.571,1.000,0.667,0.667,0.000,0.000,0.000,0.000
521,25045699.173,4,4,511,6,6,1,1,1,0.099,526,493,6.379,0.500,0.571,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.571,1.000,0.667,0.667,0.667,0.667,0.000,0.000
522,25045699.249,4,4,462,6,7,0,2,0,0.092,477,526,8.898,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
523,25045699.324,5,5,480,4,10,0,0,0,0.095,494,477,6.131,0.444,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.444,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
524,25045699.397,3,4,453,11,4,0,0,0,0.111,468,494,6.822,0.667,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.800,0.667,0.667,0.000,0.000,0.000,0.000
525,25045699.472,3,3,511,9,6,0,0,1,0.095,527,468,6.675,0.500,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
526,25045699.548,4,4,496,11,10,0,0,0,0.103,517,527,6.436,0.667,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000
527,25045699.622,5,5,494,8,5,0,0,0,0.093,507,517,6.342,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000
528,25045699.698,4,4,473,8,7,0,2,0,0.108,490,507,6.223,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000
529,25045699.772,4,4,531,11,10,0,1,0,0.107,553,490,6.117,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
530,25045699.847,3,3,512,15,6,1,2,0,0.136,536,553,5.988,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
531,25045699.923,4,4,560,17,6,1,0,1,0.138,585,536,10.530,0.333,0.667,1.000,0.667,0.667,1.000,0.000,0.000,0.000,0.333,0.667,1.000,0.667,0.667,1.000,0.000,0.000,0.000
532,25045699.999,3,3,526,11,9,1,1,0,0.124,548,585,5.779,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
533,25045700.074,3,3,599,12,4,0,1,0,0.106,616,548,5.622,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
534,25045700.147,5,5,596,25,1,0,2,0,0.141,624,616,4.893,0.400,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000
535,25045700.224,4,4,551,17,3,1,2,0,0.117,574,624,5.463,0.400,0.400,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.500,0.667,0.000,0.000,0.000,0.000
536,25045700.299,3,3,520,14,1,1,0,0,0.110,536,574,5.433,0.500,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
537,25045700.373,7,7,504,15,2,0,2,0,0.099,523,536,4.736,0.500,0.571,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.500,0.571,0.500,0.500,0.500,0.667,0.000,0.000,0.000
538,25045700.450,7,7,497,14,1,0,4,1,0.112,517,523,7.849,0.333,0.500,0.500,0.500,0.667,1.000,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.667,1.000,0.000,0.000,0.000
539,25045700.524,5,5,551,15,1,0,0,0,0.088,567,517,5.267,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000
540,25045700.598,8,8,534,10,3,0,6,1,0.110,554,567,5.194,0.200,0.333,0.333,0.400,0.500,0.500,0.667,0.667,0.000,0.200,0.333,0.333,0.400,0.500,0.500,0.667,0.667,0.000
541,25045700.673,5,5,573,18,2,0,1,0,0.125,594,554,4.562,0.222,0.286,0.286,0.667,0.667,0.667,0.000,0.000,0.000,0.222,0.286,0.286,0.667,0.667,0.667,0.000,0.000,0.000
542,25045700.748,5,5,560,21,1,0,1,0,0.115,583,594,5.111,0.286,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000
543,25045700.822,4,4,558,14,2,0,1,0,0.096,575,583,5.025,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
544,25045700.969,5,5,537,22,4,0,3,0,0.143,566,575,4.970,0.182,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000
545,25045701.044,7,7,582,26,6,0,1,1,0.156,616,566,4.331,0.333,0.400,0.250,0.286,0.500,0.667,0.000,0.000,0.000,0.333,0.400,0.250,0.286,0.500,0.667,0.000,0.000,0.000
546,25045701.119,7,7,584,25,1,1,0,0,0.169,611,616,2.655,0.333,0.364,0.444,0.333,0.400,0.500,0.500,0.500,0.000,0.333,0.364,0.444,0.333,0.400,0.500,0.500,0.500,0.000
547,25045701.193,7,7,553,21,2,0,0,1,0.158,577,611,2.636,0.364,0.444,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.364,0.444,0.286,0.333,0.400,0.500,0.500,0.500,0.500
548,25045701.267,5,5,573,21,0,0,2,3,0.165,599,577,4.159,0.364,0.444,0.400,0.667,0.400,0.500,0.667,0.667,0.000,0.364,0.444,0.400,0.667,0.400,0.500,0.667,0.667,0.000
549,25045701.343,5,5,560,24,0,0,2,0,0.157,586,599,2.806,0.364,0.250,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.364,0.250,0.286,0.500,0.500,0.500,0.000,0.000,0.000
550,25045701.418,4,3,583,24,2,0,2,1,0.165,612,586,1.423,0.462,0.600,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.462,0.600,0.444,0.400,0.500,0.000,0.000,0.000,0.000
551,25045701.491,7,7,587,20,1,1,1,0,0.174,610,612,2.990,0.250,0.364,0.400,0.400,0.400,0.500,0.500,0.500,0.000,0.250,0.364,0.400,0.400,0.400,0.500,0.500,0.000,0.000
552,25045701.567,5,5,613,14,1,2,0,0,0.165,630,610,2.924,0.235,0.267,0.364,0.444,0.333,0.400,0.000,0.000,0.000,0.235,0.267,0.364,0.444,0.333,0.400,0.000,0.000,0.000
553,25045701.641,5,5,575,17,0,0,2,0,0.146,594,630,0.162,0.167,0.200,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.167,0.200,0.250,0.400,0.000,0.000,0.000,0.000,0.000
554,25045701.715,5,5,587,19,3,0,1,4,0.145,614,594,7.013,0.250,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.250,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
555,25045701.791,5,5,617,19,1,1,3,0,0.144,641,614,1.647,0.400,0.308,0.250,0.500,0.500,0.500,0.400,0.400,0.000,0.267,0.308,0.250,0.500,0.500,0.500,0.400,0.400,0.000
556,25045701.867,4,4,599,20,3,1,1,0,0.143,624,641,2.833,0.462,0.667,0.750,0.667,0.500,0.500,0.400,0.000,0.000,0.462,0.667,0.750,0.667,0.500,0.500,0.400,0.000,0.000
557,25045701.941,5,5,646,13,1,0,0,1,0.120,661,624,3.830,0.444,0.571,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.444,0.571,0.667,0.800,0.800,0.000,0.000,0.000,0.000
558,25045702.017,4,4,616,13,2,1,0,0,0.147,632,661,2.813,0.500,0.571,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.571,0.800,0.500,0.500,0.500,0.000,0.000,0.000
