frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
569,12951090.288,2,2,359,0,0,0,0,0,0.025,359,359,0.205,0.889,0.889,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
570,12951090.362,2,2,361,0,0,0,0,0,0.019,361,359,0.276,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
571,12951090.434,2,2,344,0,0,0,0,0,0.015,344,361,0.340,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
572,12951090.507,2,2,348,0,0,0,0,0,0.032,348,344,0.283,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000
573,12951090.582,2,2,352,0,0,0,0,0,0.014,352,348,0.640,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
574,12951090.655,2,2,354,0,0,0,0,0,0.028,354,352,0.268,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
575,12951090.727,2,2,348,0,0,0,0,0,0.017,348,354,0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,12951090.800,2,2,355,0,0,0,0,0,0.020,355,348,0.312,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
577,12951090.875,2,2,353,0,0,0,0,0,0.020,353,355,0.215,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
578,12951090.949,2,2,364,0,0,0,0,0,0.027,364,353,0.345,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333
579,12951091.021,2,2,364,0,0,0,0,0,0.025,364,364,0.271,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
580,12951091.092,2,2,376,0,0,0,0,0,0.035,376,364,0.276,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333
581,12951091.168,2,2,372,0,0,0,0,0,0.030,372,376,0.161,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
582,12951091.241,2,2,365,0,0,0,0,0,0.022,365,372,0.265,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
583,12951091.314,2,2,370,0,0,0,0,0,0.024,370,365,0.253,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.000,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.000
584,12951091.385,2,2,376,0,0,0,0,0,0.032,376,370,0.285,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.000
585,12951091.460,2,2,370,0,0,0,0,0,0.032,370,376,0.258,0.889,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.000
586,12951091.534,2,2,372,0,0,0,0,0,0.019,372,370,0.222,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400
587,12951091.607,2,2,371,0,0,0,0,0,0.024,371,372,0.254,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
588,12951091.679,2,2,366,0,0,0,0,0,0.036,366,371,0.282,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.333
589,12951091.751,2,2,371,0,0,0,0,0,0.022,371,366,0.298,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
590,12951091.826,2,8,365,0,0,0,0,0,0.022,365,371,0.183,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400
591,12951091.971,2,2,373,0,0,0,0,0,0.019,373,365,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
592,12951092.044,2,2,375,0,0,0,0,0,0.029,375,373,0.144,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
593,12951092.117,2,2,363,0,0,0,0,0,0.022,363,375,0.246,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
594,12951092.190,2,2,352,0,0,0,0,0,0.017,352,363,0.133,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
595,12951092.264,2,2,350,0,0,0,0,0,0.029,350,352,0.205,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
596,12951092.337,2,2,354,0,0,0,0,0,0.025,354,350,0.158,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
597,12951092.410,2,2,368,0,0,0,0,0,0.030,368,354,0.182,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
598,12951092.484,2,2,365,0,0,0,0,0,0.019,365,368,0.243,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
599,12951092.557,2,2,363,0,0,0,0,0,0.030,363,365,0.199,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000
600,12951092.629,2,2,359,0,0,0,0,0,0.019,359,363,0.202,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
601,12951092.704,2,2,359,0,0,0,0,0,0.019,359,359,0.239,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
602,12951092.777,2,2,360,0,0,0,0,0,0.022,360,359,0.109,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.400
603,12951092.850,2,2,342,0,0,0,0,0,0.009,342,360,0.189,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
604,12951092.924,2,2,353,0,0,0,0,0,0.020,353,342,0.159,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000
605,12951092.998,2,2,367,0,0,0,0,0,0.025,367,353,0.168,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
606,12951093.072,2,2,354,0,0,0,0,0,0.020,354,367,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
607,12951093.146,2,2,373,0,0,0,0,0,0.024,373,354,0.198,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
608,12951093.218,2,2,366,0,0,0,0,0,0.025,366,373,0.092,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
609,12951093.293,2,2,355,0,0,0,0,0,0.023,355,366,0.099,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000
610,12951093.368,2,2,360,0,0,0,0,0,0.022,360,355,0.065,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
611,12951093.441,2,2,377,0,0,0,0,0,0.029,377,360,0.067,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
612,12951093.513,2,2,368,0,0,0,0,0,0.024,368,377,0.079,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
613,12951093.587,2,2,374,0,0,0,0,0,0.032,374,368,0.003,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000
614,12951093.661,2,2,370,0,0,0,0,0,0.030,370,374,0.090,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.000
615,12951093.736,2,2,362,0,0,0,0,0,0.025,362,370,0.052,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
616,12951093.810,2,2,365,0,0,0,0,0,0.019,365,362,0.037,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
617,12951093.881,2,2,364,0,0,0,0,0,0.030,364,365,0.066,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
618,12951093.955,2,2,358,0,0,0,0,0,0.028,358,364,0.058,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
619,12951094.031,2,2,374,0,0,0,0,0,0.027,374,358,0.045,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
620,12951094.104,2,2,361,0,0,0,0,0,0.028,361,374,0.087,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000
621,12951094.177,2,2,373,0,0,0,0,0,0.024,373,361,0.058,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
622,12951094.252,2,2,379,0,0,0,0,0,0.032,379,373,0.028,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.000
623,12951094.325,2,2,374,0,0,0,0,0,0.035,374,379,0.075,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000
624,12951094.399,2,2,371,0,0,0,0,0,0.024,371,374,0.068,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000
625,12951094.473,2,2,378,0,0,0,0,0,0.042,378,371,0.085,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.000,0.000
626,12951094.547,2,2,380,0,0,0,0,0,0.039,380,378,0.102,0.667,0.667,0.500,0.571,0.333,0.333,0.333,0.000,0.000,0.667,0.667,0.500,0.571,0.333,0.333,0.333,0.000,0.000
627,12951094.621,2,2,378,0,0,0,0,0,0.032,378,380,0.143,0.500,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.000
628,12951094.695,2,2,383,0,0,0,0,0,0.037,383,378,0.054,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
629,12951094.767,2,2,360,0,0,0,0,0,0.028,360,383,0.027,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.000
630,12951094.842,2,2,377,0,0,0,0,0,0.032,377,360,0.021,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000
631,12951094.917,2,2,367,0,0,0,0,0,0.033,367,377,0.131,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000
632,12951094.991,2,2,379,0,0,0,0,0,0.026,379,367,0.036,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
633,12951095.062,2,2,368,0,0,0,0,0,0.019,368,379,0.043,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
634,12951095.135,2,2,375,0,0,0,0,0,0.019,375,368,0.007,0.750,0.750,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.000,0.000,0.000,0.000,0.000,0.000
635,12951095.209,2,2,373,0,0,0,0,0,0.016,373,375,0.000,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
636,12951095.283,2,2,374,0,0,0,0,0,0.013,374,373,0.008,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
637,12951095.355,2,2,379,0,0,0,0,0,0.021,379,374,0.005,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
638,12951095.428,2,2,387,0,0,0,0,0,0.021,387,379,0.064,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
639,12951095.503,2,2,361,0,0,0,0,0,0.011,361,387,0.005,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
640,12951095.578,2,2,361,0,0,0,0,0,0.011,361,361,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
641,12951095.649,2,2,365,0,0,0,0,0,0.011,365,361,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
642,12951095.720,2,2,367,0,0,0,0,0,0.016,367,365,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
643,12951095.795,2,2,371,0,0,0,0,0,0.011,371,367,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
644,12951095.868,2,2,338,0,0,0,0,0,0.015,338,371,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
645,12951095.940,2,2,366,0,0,0,0,0,0.019,366,338,0.013,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
646,12951096.013,2,2,359,0,0,0,0,0,0.028,359,366,0.027,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
647,12951096.087,2,2,383,0,0,0,0,0,0.016,383,359,0.018,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
648,12951096.160,2,2,361,0,0,0,0,0,0.017,361,383,0.037,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
649,12951096.233,2,2,367,0,0,0,0,0,0.019,367,361,0.004,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000
650,12951096.305,2,2,361,0,0,0,0,0,0.017,361,367,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
651,12951096.379,2,2,351,0,0,0,0,0,0.003,351,361,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
652,12951096.453,2,2,358,0,0,0,0,0,0.022,358,351,0.093,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
653,12951096.524,2,2,357,0,0,0,0,0,0.022,357,358,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
654,12951096.596,2,2,353,0,0,0,0,0,0.025,353,357,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
655,12951096.669,2,2,373,0,0,0,0,0,0.027,373,353,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
656,12951096.742,2,2,362,0,0,0,0,0,0.025,362,373,0.060,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
657,12951096.815,2,2,346,0,0,0,0,0,0.017,346,362,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
658,12951096.887,2,2,356,0,0,0,0,0,0.042,356,346,0.150,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000
659,12951096.959,2,2,364,0,0,0,0,0,0.036,364,356,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
660,12951097.032,2,2,356,0,0,0,0,0,0.028,356,364,0.039,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
661,12951097.106,2,2,354,0,0,0,0,0,0.037,354,356,0.088,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
662,12951097.178,2,2,349,0,0,0,0,0,0.029,349,354,0.057,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
663,12951097.249,2,2,348,0,0,0,0,0,0.023,348,349,0.030,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
664,12951097.325,2,2,344,0,0,0,0,0,0.023,344,348,0.072,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000
665,12951097.471,2,2,353,0,0,0,0,0,0.034,353,344,0.060,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.000
666,12951097.544,2,2,358,0,0,0,0,0,0.039,358,353,0.086,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
667,12951097.617,2,2,360,0,0,0,0,0,0.033,360,358,0.077,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
668,12951097.691,2,2,364,0,0,0,0,0,0.036,364,360,0.059,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000
669,12951097.765,2,2,361,0,0,0,0,0,0.039,361,364,0.117,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333
670,12951097.837,2,2,359,0,0,0,0,0,0.031,359,361,0.132,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
671,12951097.912,2,2,363,0,0,0,0,0,0.033,363,359,0.108,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
672,12951097.986,2,2,372,0,0,0,0,0,0.043,372,363,0.055,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
673,12951098.059,2,2,361,0,0,0,0,0,0.039,361,372,0.123,0.444,0.444,0.444,0.444,0.250,0.250,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.444,0.444,0.444
674,12951098.131,2,2,368,0,0,0,0,0,0.035,368,361,0.073,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000,0.000,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000,0.000
675,12951098.204,2,2,369,0,0,0,0,0,0.051,369,368,0.120,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222
676,12951098.278,2,2,368,0,0,0,0,0,0.049,368,369,0.118,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.250
677,12951098.351,2,2,369,0,0,0,0,0,0.041,369,368,0.173,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
678,12951098.424,2,2,369,0,0,0,0,0,0.043,369,369,0.124,0.222,0.222,0.222,0.222,0.222,0.000,0.000,0.000,0.000,0.222,0.222,0.222,0.222,0.222,0.000,0.000,0.000,0.000
679,12951098.496,2,2,377,0,0,0,0,0,0.040,377,369,0.168,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250
680,12951098.571,4,4,377,0,0,0,0,0,0.027,377,377,0.195,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400
681,12951098.645,2,2,367,0,0,0,0,0,0.030,367,377,0.124,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
682,12951098.717,2,2,377,0,0,0,0,0,0.045,377,367,0.218,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
683,12951098.789,2,6,361,0,0,0,0,0,0.036,361,377,0.215,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.571,0.333,0.333,0.333,0.333
684,12951098.865,4,4,367,0,0,0,0,0,0.035,367,361,0.265,0.200,0.200,0.222,0.222,0.222,0.222,0.222,0.222,0.222,0.200,0.200,0.222,0.222,0.222,0.222,0.222,0.222,0.222
685,12951098.939,7,7,374,0,0,0,0,0,0.043,374,367,0.201,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333
686,12951099.011,2,2,379,0,0,0,0,0,0.045,379,374,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
687,12951099.087,2,2,368,0,0,0,0,0,0.041,368,379,0.001,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
688,12951099.162,9,9,367,0,0,0,0,0,0.038,367,368,0.215,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.286,0.286,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.286,0.286
689,12951099.237,10,10,366,0,0,0,0,0,0.046,366,367,0.175,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.286,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.286
690,12951099.311,2,2,365,0,0,0,0,0,0.036,365,366,0.216,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
691,12951099.383,10,10,372,0,0,0,0,0,0.030,372,365,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286
692,12951099.457,2,2,366,0,0,0,0,0,0.041,366,372,0.257,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
693,12951099.532,2,2,363,0,0,0,0,0,0.033,363,366,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
