frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,12951567.565,2,2,378,0,0,0,0,0,0.040,378,372,0.031,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.286
122,12951567.638,2,2,372,0,0,0,0,0,0.032,372,378,0.074,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.000,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.000
123,12951567.710,2,2,379,0,0,0,0,0,0.045,379,372,0.027,0.727,0.727,0.600,0.600,0.444,0.250,0.000,0.000,0.000,0.727,0.727,0.600,0.600,0.444,0.250,0.000,0.000,0.000
124,12951567.785,2,2,374,0,0,0,0,0,0.037,374,379,0.039,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.000,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.000
125,12951567.858,2,2,385,0,0,0,0,0,0.031,385,374,0.101,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333
126,12951567.932,2,2,374,0,0,0,0,0,0.043,374,385,0.063,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
127,12951568.005,3,3,384,0,0,0,0,0,0.049,384,374,0.032,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286
128,12951568.079,5,5,375,0,0,0,0,0,0.043,375,384,0.116,0.545,0.545,0.545,0.600,0.444,0.250,0.250,0.250,0.250,0.545,0.545,0.545,0.600,0.444,0.250,0.250,0.250,0.250
129,12951568.152,2,2,382,0,0,0,0,0,0.034,382,375,0.077,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.250,0.286,0.286
130,12951568.227,4,4,365,0,0,0,0,0,0.047,365,382,0.090,0.400,0.400,0.444,0.444,0.444,0.444,0.444,0.250,0.000,0.400,0.400,0.444,0.444,0.444,0.444,0.444,0.250,0.000
131,12951568.300,2,2,357,0,0,0,0,0,0.053,357,365,0.072,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.250,0.250,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.250,0.250
132,12951568.374,2,2,374,0,0,0,0,0,0.035,374,357,0.172,0.833,0.833,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.833,0.833,0.727,0.727,0.600,0.444,0.444,0.444,0.444
133,12951568.450,2,2,386,0,0,0,0,0,0.041,386,374,0.116,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000
134,12951568.522,2,2,368,0,0,0,0,0,0.041,368,386,0.103,0.444,0.444,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.444,0.444,0.250,0.286,0.286,0.286,0.286,0.286,0.286
135,12951568.594,2,2,385,0,0,0,0,0,0.039,385,368,0.187,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.000
136,12951568.670,3,3,369,0,0,0,0,0,0.046,369,385,0.084,0.727,0.800,0.667,0.500,0.286,0.286,0.000,0.000,0.000,0.727,0.800,0.667,0.500,0.286,0.286,0.000,0.000,0.000
137,12951568.744,2,2,380,0,0,0,0,0,0.047,380,369,0.021,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286
138,12951568.817,2,2,367,0,0,0,0,0,0.044,367,380,0.108,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.250,0.000
139,12951568.889,2,2,365,0,0,0,0,0,0.036,365,367,0.043,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250
140,12951568.964,2,2,380,0,0,0,0,0,0.037,380,365,0.048,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.000,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.000
141,12951569.038,2,2,386,0,0,0,0,0,0.044,386,380,0.020,0.727,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.000,0.727,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.000
142,12951569.112,2,2,372,0,0,0,0,0,0.059,372,386,0.502,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.333,0.333
143,12951569.184,2,2,380,0,0,0,0,0,0.042,380,372,0.049,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286
144,12951569.256,2,2,372,0,0,0,0,0,0.048,372,380,0.203,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286
145,12951569.332,4,4,371,0,0,0,0,0,0.057,371,372,0.098,0.545,0.545,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.545,0.545,0.667,0.667,0.500,0.500,0.286,0.286,0.286
146,12951569.405,5,5,362,0,0,0,0,0,0.041,362,371,0.075,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.000,0.000,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.000,0.000
147,12951569.478,2,2,364,0,0,0,0,0,0.038,364,362,0.110,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.000
148,12951569.550,2,2,376,0,0,0,0,0,0.045,376,364,0.049,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.286
149,12951569.624,3,3,364,0,0,0,0,0,0.047,364,376,0.029,0.545,0.600,0.600,0.600,0.500,0.000,0.000,0.000,0.000,0.545,0.600,0.600,0.600,0.500,0.000,0.000,0.000,0.000
150,12951569.697,5,5,391,0,0,0,0,0,0.046,391,364,0.001,0.545,0.545,0.545,0.667,0.286,0.286,0.286,0.286,0.000,0.545,0.545,0.545,0.667,0.286,0.286,0.286,0.286,0.000
151,12951569.771,5,5,366,0,0,0,0,0,0.041,366,391,0.068,0.444,0.444,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.444,0.444,0.500,0.571,0.333,0.000,0.000,0.000,0.000
152,12951569.843,3,3,376,0,0,0,0,0,0.045,376,366,0.165,0.727,0.800,0.800,0.571,0.333,0.333,0.333,0.333,0.333,0.727,0.800,0.800,0.571,0.333,0.333,0.333,0.333,0.333
153,12951569.917,3,3,379,0,0,0,0,0,0.045,379,376,0.117,0.600,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.600,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000
154,12951569.991,2,2,378,0,0,0,0,0,0.048,378,379,0.003,0.750,0.750,0.750,0.750,0.750,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.750,0.000,0.000,0.000,0.000
155,12951570.063,2,2,379,0,0,0,0,0,0.055,379,378,0.129,0.800,0.800,0.750,0.750,0.750,0.750,0.000,0.000,0.000,0.800,0.800,0.750,0.750,0.750,0.750,0.000,0.000,0.000
156,12951570.135,2,2,374,0,0,0,0,0,0.043,374,379,0.107,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000
157,12951570.210,4,4,367,0,0,0,0,0,0.046,367,374,0.195,0.600,0.600,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.600,0.600,0.667,0.500,0.500,0.286,0.286,0.286,0.000
158,12951570.284,2,2,371,0,0,0,0,0,0.038,371,367,0.063,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.000,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.000
159,12951570.356,2,2,363,0,0,0,0,0,0.036,363,371,0.056,0.600,0.600,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.600,0.600,0.500,0.500,0.500,0.000,0.000,0.000,0.000
160,12951570.428,2,2,359,0,0,0,0,0,0.039,359,363,0.019,0.667,0.667,0.545,0.600,0.250,0.000,0.000,0.000,0.000,0.667,0.667,0.545,0.600,0.250,0.000,0.000,0.000,0.000
161,12951570.503,2,2,362,0,0,0,0,0,0.036,362,359,0.026,0.727,0.727,0.600,0.600,0.444,0.250,0.000,0.000,0.000,0.727,0.727,0.600,0.600,0.444,0.250,0.000,0.000,0.000
162,12951570.578,2,2,354,0,0,0,0,0,0.040,354,362,0.141,0.444,0.444,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.444,0.250,0.000,0.000,0.000
163,12951570.652,6,6,354,0,0,0,0,0,0.048,354,354,0.130,0.500,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.500,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.000
164,12951570.722,2,2,354,0,0,0,0,0,0.051,354,354,0.114,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.286
165,12951570.794,4,4,363,0,0,0,0,0,0.044,363,354,0.097,0.600,0.600,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.600,0.600,0.667,0.500,0.500,0.250,0.250,0.286,0.286
166,12951570.870,2,2,362,0,0,0,0,0,0.041,362,363,0.185,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286
167,12951570.943,2,2,350,0,0,0,0,0,0.054,350,362,0.117,0.667,0.667,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.667,0.667,0.600,0.600,0.444,0.444,0.250,0.250,0.250
168,12951571.015,2,2,365,0,0,0,0,0,0.047,365,350,0.313,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
169,12951571.086,3,3,359,0,0,0,0,0,0.050,359,365,0.148,0.545,0.600,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.545,0.600,0.600,0.444,0.444,0.250,0.250,0.000,0.000
170,12951571.160,2,2,360,0,0,0,0,0,0.044,360,359,0.147,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.000
171,12951571.234,2,2,370,0,0,0,0,0,0.041,370,360,0.111,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250
172,12951571.307,5,5,361,0,0,0,0,0,0.039,361,370,0.086,0.400,0.400,0.444,0.500,0.500,0.286,0.286,0.286,0.000,0.400,0.400,0.444,0.500,0.500,0.286,0.286,0.286,0.000
173,12951571.379,2,2,376,0,0,0,0,0,0.043,376,361,0.142,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.250,0.000,0.000,0.000
174,12951571.526,2,2,370,0,0,0,0,0,0.038,370,376,0.191,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333
175,12951571.599,2,2,373,0,0,0,0,0,0.046,373,370,0.073,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
176,12951571.672,2,2,380,0,0,0,0,0,0.039,380,373,0.092,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.333,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.333
177,12951571.747,2,2,373,0,0,0,0,0,0.064,373,380,0.147,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
178,12951571.820,2,2,369,0,0,0,0,0,0.049,369,373,0.241,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
179,12951571.894,2,2,384,0,0,0,0,0,0.062,384,369,0.217,0.769,0.769,0.545,0.545,0.545,0.400,0.444,0.444,0.444,0.769,0.769,0.545,0.545,0.545,0.400,0.444,0.444,0.444
180,12951571.968,2,2,377,0,0,0,0,0,0.061,377,384,0.167,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.444,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.444
181,12951572.042,2,2,360,0,0,0,0,0,0.053,360,377,0.217,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.444,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.444
182,12951572.115,2,2,371,0,0,0,0,0,0.054,371,360,0.096,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250
183,12951572.189,3,3,393,0,0,0,0,0,0.061,393,371,0.101,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
184,12951572.261,2,2,396,0,0,0,0,0,0.068,396,393,0.181,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.444,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.444
185,12951572.333,2,2,377,0,0,0,0,0,0.048,377,396,0.215,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.286
186,12951572.409,2,2,380,0,0,0,0,0,0.061,380,377,0.257,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500
187,12951572.482,4,4,384,0,0,0,0,0,0.052,384,380,0.210,0.727,0.800,0.889,0.750,0.750,0.571,0.571,0.571,0.333,0.727,0.800,0.889,0.750,0.750,0.571,0.571,0.571,0.333
188,12951572.554,5,5,384,0,0,0,0,0,0.060,384,384,0.215,0.727,0.727,0.727,0.800,0.667,0.667,0.500,0.286,0.286,0.727,0.727,0.727,0.800,0.667,0.667,0.500,0.286,0.286
189,12951572.627,5,5,378,0,0,0,0,0,0.048,378,384,0.060,0.444,0.444,0.444,0.500,0.500,0.500,0.500,0.286,0.286,0.444,0.444,0.444,0.500,0.500,0.500,0.500,0.286,0.286
190,12951572.701,6,6,379,0,0,0,0,0,0.053,379,378,0.181,0.667,0.667,0.667,0.667,0.750,0.750,0.571,0.333,0.333,0.667,0.667,0.667,0.667,0.750,0.750,0.571,0.333,0.333
191,12951572.775,6,6,384,0,0,0,0,0,0.068,384,379,0.160,0.571,0.571,0.500,0.600,0.667,0.500,0.500,0.500,0.500,0.571,0.571,0.500,0.600,0.667,0.500,0.500,0.500,0.500
192,12951572.848,5,5,379,0,0,0,0,0,0.061,379,384,0.381,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.500,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.500
193,12951572.919,5,5,386,0,0,0,0,0,0.052,386,379,0.217,0.545,0.545,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.600,0.667,0.667,0.667,0.667,0.667,0.667
194,12951572.994,5,5,372,0,0,0,0,0,0.056,372,386,0.227,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571
195,12951573.068,5,5,375,0,0,0,0,0,0.053,375,372,0.295,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571
196,12951573.142,2,7,371,0,0,0,0,0,0.049,371,375,0.283,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.500,0.500
197,12951573.213,2,2,387,0,0,0,0,0,0.054,387,371,0.322,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.333,0.333,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.333,0.333
198,12951573.286,4,4,378,0,0,0,0,0,0.050,378,387,0.095,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.286,0.286
199,12951573.360,2,2,368,0,0,0,0,0,0.038,368,378,0.161,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286
200,12951573.432,2,2,383,0,0,0,0,0,0.057,383,368,0.225,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.250,0.250
201,12951573.505,6,6,385,0,0,0,0,0,0.065,385,383,0.281,0.500,0.500,0.545,0.545,0.600,0.600,0.600,0.444,0.444,0.500,0.500,0.545,0.545,0.600,0.600,0.600,0.444,0.444
202,12951573.578,2,2,367,0,0,0,0,0,0.049,367,385,0.177,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.250
203,12951573.650,2,2,380,0,0,0,0,0,0.050,380,367,0.331,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286
204,12951573.797,2,2,385,0,0,0,0,0,0.062,385,380,0.097,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.444
205,12951573.869,2,2,370,0,0,0,0,0,0.049,370,385,0.253,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.333
206,12951573.945,2,2,373,0,0,0,0,0,0.056,373,370,0.304,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250
207,12951574.017,2,2,382,0,0,0,0,0,0.045,382,373,0.140,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250
208,12951574.089,2,2,383,0,0,0,0,0,0.044,383,382,0.225,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250
209,12951574.163,2,2,380,0,0,0,0,0,0.042,380,383,0.091,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.444
210,12951574.238,2,2,364,0,0,0,0,0,0.047,364,380,0.245,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250
211,12951574.311,2,2,375,0,0,0,0,0,0.056,375,364,0.249,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.250
212,12951574.384,2,2,366,0,0,0,0,0,0.063,366,375,0.381,0.833,0.833,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.833,0.833,0.600,0.600,0.600,0.600,0.600,0.600,0.444
213,12951574.457,2,2,368,0,0,0,0,0,0.054,368,366,0.410,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
214,12951574.531,2,2,359,0,0,0,0,0,0.053,359,368,0.129,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286
215,12951574.606,2,2,361,0,0,0,0,0,0.053,361,359,0.193,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.250,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.250
216,12951574.679,2,2,357,0,0,0,0,0,0.042,357,361,0.270,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286
217,12951574.750,2,2,366,0,0,0,0,0,0.046,366,357,0.237,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333
218,12951574.824,2,2,357,0,0,0,0,0,0.042,357,366,0.211,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400
219,12951574.897,2,2,363,0,0,0,0,0,0.036,363,357,0.101,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
220,12951574.970,3,3,376,0,0,0,0,0,0.051,376,363,0.359,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500
221,12951575.043,5,5,371,0,0,0,0,0,0.049,371,376,0.092,0.600,0.600,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.600,0.600,0.600,0.667,0.667,0.500,0.500,0.500,0.250
222,12951575.117,3,3,358,0,0,0,0,0,0.053,358,371,0.297,0.545,0.600,0.600,0.600,0.600,0.500,0.500,0.500,0.500,0.545,0.600,0.600,0.600,0.600,0.500,0.500,0.500,0.500
223,12951575.191,2,2,348,0,0,0,0,0,0.037,348,358,0.163,0.667,0.667,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.500,0.500,0.333,0.333,0.333,0.333,0.333
224,12951575.266,3,3,354,0,0,0,0,0,0.045,354,348,0.146,0.600,0.667,0.667,0.286,0.500,0.500,0.500,0.500,0.286,0.600,0.667,0.667,0.286,0.250,0.250,0.250,0.250,0.286
225,12951575.338,4,7,362,0,0,0,0,0,0.047,362,354,0.248,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.444,0.444,0.500,0.500,0.500,0.571,0.571,0.571,0.571
226,12951575.411,2,2,361,0,0,0,0,0,0.033,361,362,0.263,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
227,12951575.486,2,2,359,0,0,0,0,0,0.042,359,361,0.242,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571,0.571
228,12951575.560,4,4,358,0,0,0,0,0,0.053,358,359,0.251,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.400
229,12951575.632,2,2,378,0,0,0,0,0,0.058,378,358,0.284,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571
230,12951575.707,4,4,375,0,0,0,0,0,0.059,375,378,0.370,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571
231,12951575.781,2,2,377,0,0,0,0,0,0.048,377,375,0.318,0.600,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.600,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.571
232,12951575.854,5,5,360,0,0,0,0,0,0.058,360,377,0.276,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571
233,12951575.929,2,2,379,0,0,0,0,0,0.066,379,360,0.085,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
234,12951576.002,4,4,374,0,0,0,0,0,0.043,374,379,0.212,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
235,12951576.076,2,2,364,0,0,0,0,0,0.055,364,374,0.281,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
236,12951576.150,2,2,360,0,0,0,0,0,0.047,360,364,0.240,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
237,12951576.223,2,2,369,0,0,0,0,0,0.060,369,360,0.223,0.545,0.400,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.545,0.400,0.444,0.500,0.500,0.500,0.500,0.500,0.500
238,12951576.295,2,2,369,0,0,0,0,0,0.051,369,369,0.206,0.667,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571
239,12951576.371,5,5,370,0,0,0,0,0,0.049,370,369,0.129,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333
240,12951576.445,2,2,366,0,0,0,0,0,0.066,366,370,0.263,0.727,0.727,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.727,0.727,0.500,0.500,0.500,0.500,0.500,0.500,0.500
241,12951576.518,2,5,372,0,0,0,0,0,0.046,372,366,0.088,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.286,0.286,0.286,0.571,0.571,0.571,0.571,0.571,0.571
242,12951576.591,5,5,387,0,0,0,0,0,0.054,387,372,0.079,0.444,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.444,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.500
243,12951576.666,2,2,381,0,0,0,0,0,0.052,381,387,0.106,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
244,12951576.740,4,4,371,0,0,0,0,0,0.051,371,381,0.129,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571
245,12951576.816,5,5,373,0,0,0,0,0,0.054,373,371,0.203,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571
