frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
495,16666484.386,4,4,363,0,0,0,0,0,0.058,363,386,0.107,0.727,0.727,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.727,0.727,0.800,0.800,0.667,0.500,0.286,0.286,0.286
496,16666484.458,2,2,374,0,0,0,0,0,0.078,374,363,0.268,0.833,0.833,0.727,0.727,0.444,0.444,0.444,0.250,0.250,0.833,0.833,0.727,0.727,0.444,0.444,0.444,0.250,0.250
497,16666484.534,2,2,370,0,0,0,0,0,0.057,370,374,0.169,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.333,0.333
498,16666484.680,5,5,384,0,0,0,0,0,0.083,384,370,0.362,0.833,0.833,0.833,0.909,0.500,0.500,0.500,0.286,0.286,0.833,0.833,0.833,0.909,0.500,0.500,0.500,0.286,0.286
499,16666484.755,2,2,379,0,0,0,0,0,0.095,379,384,0.410,0.933,0.857,0.833,0.833,0.444,0.444,0.444,0.444,0.250,0.933,0.857,0.833,0.833,0.444,0.444,0.444,0.444,0.250
500,16666484.828,2,2,370,0,0,0,0,0,0.081,370,379,0.329,0.909,0.909,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.909,0.909,0.800,0.800,0.667,0.500,0.286,0.286,0.286
501,16666484.902,3,3,376,0,0,0,0,0,0.093,376,370,0.425,0.769,0.833,0.727,0.667,0.500,0.500,0.500,0.286,0.286,0.769,0.833,0.727,0.667,0.500,0.500,0.500,0.286,0.286
502,16666484.976,2,2,379,0,0,0,0,0,0.082,379,376,0.330,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
503,16666485.051,2,2,380,0,0,0,0,0,0.087,380,379,0.527,0.923,0.923,0.923,0.833,0.667,0.500,0.500,0.500,0.500,0.923,0.923,0.923,0.833,0.667,0.500,0.500,0.500,0.500
504,16666485.125,6,6,391,0,0,0,0,1,0.084,392,380,0.421,0.833,0.833,0.833,0.833,0.909,0.800,0.667,0.667,0.500,0.833,0.833,0.833,0.833,0.909,0.600,0.444,0.667,0.500
505,16666485.201,6,6,379,0,0,0,0,2,0.102,381,392,0.453,0.769,0.833,0.833,0.833,1.000,1.000,0.667,0.500,0.286,0.769,0.833,0.833,0.833,1.000,1.000,0.667,0.500,0.286
506,16666485.275,5,5,383,0,0,0,0,0,0.094,383,381,0.487,0.833,0.833,0.833,0.909,0.800,0.667,0.667,0.500,0.286,0.833,0.833,0.833,0.909,0.800,0.667,0.667,0.500,0.286
507,16666485.347,5,5,376,0,0,0,0,0,0.096,376,383,0.406,0.769,0.769,0.833,0.909,0.800,0.667,0.667,0.286,0.286,0.769,0.769,0.833,0.909,0.800,0.667,0.667,0.286,0.286
508,16666485.422,2,2,358,0,0,0,0,0,0.081,358,376,0.390,0.909,0.909,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.909,0.909,0.800,0.800,0.800,0.500,0.286,0.286,0.286
509,16666485.495,2,2,366,0,0,0,0,0,0.079,366,358,0.455,1.000,1.000,0.909,0.800,0.667,0.286,0.286,0.286,0.286,1.000,1.000,0.909,0.800,0.667,0.286,0.286,0.286,0.286
510,16666485.569,4,4,374,0,0,0,0,0,0.075,374,366,0.294,0.833,0.833,0.909,0.800,0.667,0.667,0.500,0.500,0.286,0.833,0.833,0.909,0.800,0.667,0.667,0.500,0.500,0.286
511,16666485.645,2,2,365,0,0,0,0,0,0.077,365,374,0.443,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.286,0.286,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.286,0.286
512,16666485.718,4,4,378,0,0,0,0,0,0.077,378,365,0.523,0.727,0.727,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.727,0.727,0.800,0.800,0.800,0.667,0.500,0.286,0.286
513,16666485.792,4,4,381,0,0,0,0,0,0.092,381,378,0.369,0.667,0.727,0.800,0.800,0.800,0.667,0.286,0.286,0.286,0.667,0.727,0.800,0.800,0.800,0.667,0.286,0.286,0.286
514,16666485.867,3,3,363,0,0,0,0,0,0.107,363,381,0.557,0.833,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.286,0.833,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.286
515,16666485.940,2,2,368,0,0,0,0,0,0.095,368,363,0.280,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.286,0.286,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.286,0.286
516,16666486.013,5,5,368,0,0,0,0,0,0.079,368,368,0.593,0.909,0.909,0.909,1.000,0.889,0.889,0.333,0.333,0.333,0.909,0.909,0.909,1.000,0.667,0.667,0.333,0.333,0.333
517,16666486.087,2,2,376,0,0,0,0,0,0.096,376,368,0.340,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.333
518,16666486.160,4,4,372,0,0,0,0,0,0.078,372,376,0.612,0.800,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.800,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571
519,16666486.236,4,4,365,0,0,0,0,0,0.090,365,372,0.585,0.727,0.727,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.727,0.727,0.800,0.667,0.667,0.500,0.500,0.500,0.500
520,16666486.310,2,2,372,0,0,0,0,0,0.070,372,365,0.523,1.000,1.000,1.000,1.000,1.000,0.889,0.750,0.750,0.571,1.000,1.000,1.000,1.000,1.000,0.889,0.750,0.750,0.571
521,16666486.384,5,5,370,0,0,0,0,0,0.095,370,372,0.432,0.727,0.727,0.727,0.800,0.800,0.800,0.800,0.500,0.500,0.727,0.727,0.727,0.800,0.800,0.800,0.800,0.500,0.500
522,16666486.457,7,7,389,0,0,0,0,0,0.085,389,370,0.270,0.714,0.769,0.667,0.667,0.727,0.800,0.667,0.500,0.500,0.714,0.769,0.667,0.667,0.727,0.800,0.667,0.500,0.500
523,16666486.530,2,2,368,0,0,0,0,0,0.095,368,389,0.277,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.600,0.600,0.600,0.600,0.600,0.444,0.500,0.286,0.286
524,16666486.604,5,5,375,0,0,0,0,0,0.093,375,368,0.476,0.727,0.727,0.727,0.800,0.750,0.750,0.571,0.571,0.571,0.727,0.727,0.727,0.800,0.750,0.750,0.571,0.571,0.571
525,16666486.678,2,2,381,0,0,0,0,0,0.081,381,375,0.092,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.500
526,16666486.752,2,2,371,0,0,0,0,0,0.075,371,381,0.454,0.909,0.909,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.909,0.909,0.800,0.667,0.500,0.500,0.500,0.500,0.500
527,16666486.823,2,2,375,0,0,0,0,0,0.088,375,371,0.567,0.909,0.909,0.909,0.667,0.500,0.500,0.500,0.500,0.500,0.909,0.909,0.909,0.667,0.500,0.500,0.500,0.500,0.500
528,16666486.897,2,2,366,0,0,0,0,0,0.077,366,375,0.567,0.727,0.727,0.727,0.727,0.444,0.500,0.500,0.500,0.500,0.727,0.727,0.727,0.727,0.444,0.500,0.500,0.500,0.500
529,16666486.972,5,5,384,0,0,0,0,0,0.086,384,366,0.705,0.727,0.727,0.727,0.800,0.667,0.500,0.500,0.286,0.286,0.727,0.727,0.727,0.800,0.667,0.500,0.500,0.286,0.286
530,16666487.045,4,4,377,0,0,0,0,0,0.095,377,384,0.596,0.714,0.769,0.833,0.600,0.667,0.500,0.250,0.250,0.286,0.714,0.769,0.833,0.600,0.667,0.500,0.250,0.250,0.286
531,16666487.120,2,2,388,0,0,0,0,0,0.088,388,377,0.416,0.727,0.727,0.600,0.667,0.667,0.667,0.500,0.500,0.500,0.727,0.727,0.600,0.667,0.667,0.667,0.500,0.500,0.500
532,16666487.194,4,2,383,0,0,0,0,0,0.070,383,388,0.473,0.667,0.667,0.727,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.545,0.667,0.500,0.500,0.500,0.500,0.500
533,16666487.267,2,2,374,0,0,0,0,0,0.078,374,383,0.310,0.800,0.800,0.800,0.750,0.750,0.750,0.571,0.571,0.333,0.800,0.800,0.800,0.750,0.750,0.750,0.571,0.571,0.333
534,16666487.340,2,2,399,0,0,0,0,0,0.100,399,374,0.609,0.769,0.769,0.667,0.727,0.545,0.600,0.667,0.286,0.286,0.769,0.769,0.667,0.727,0.545,0.600,0.667,0.286,0.286
535,16666487.414,3,3,383,0,0,0,0,0,0.073,383,399,0.422,0.800,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.800,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571
536,16666487.488,2,2,380,0,0,0,0,0,0.089,380,383,0.347,0.909,0.909,0.800,0.800,0.667,0.667,0.500,0.286,0.286,0.909,0.909,0.800,0.800,0.667,0.667,0.500,0.286,0.286
537,16666487.560,2,2,370,0,0,0,0,0,0.068,370,380,0.348,0.833,0.833,0.833,0.833,0.727,0.667,0.500,0.500,0.286,0.833,0.833,0.833,0.833,0.727,0.667,0.500,0.500,0.286
538,16666487.634,3,3,381,0,0,0,0,0,0.079,381,370,0.434,0.833,0.909,0.909,0.727,0.667,0.667,0.667,0.500,0.286,0.833,0.909,0.909,0.727,0.667,0.667,0.667,0.500,0.286
539,16666487.707,5,5,387,0,0,0,0,0,0.098,387,381,0.350,0.833,0.833,0.833,0.909,0.909,0.667,0.667,0.667,0.286,0.833,0.833,0.833,0.909,0.909,0.667,0.667,0.667,0.286
540,16666487.781,2,2,388,0,0,0,0,0,0.077,388,387,0.231,0.833,0.833,0.833,0.800,0.800,0.500,0.500,0.667,0.500,0.833,0.833,0.833,0.800,0.800,0.500,0.500,0.667,0.500
541,16666487.927,6,6,395,0,0,0,0,0,0.091,395,388,0.654,0.667,0.667,0.727,0.727,0.800,0.667,0.500,0.286,0.286,0.667,0.667,0.727,0.727,0.800,0.667,0.500,0.286,0.286
542,16666488.000,6,6,387,0,0,0,0,0,0.093,387,395,0.527,0.800,0.800,0.800,0.800,0.889,0.750,0.571,0.571,0.571,0.800,0.800,0.800,0.800,0.889,0.750,0.571,0.571,0.571
543,16666488.075,2,2,390,0,0,0,0,0,0.097,390,387,0.589,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571
544,16666488.148,4,4,377,0,0,0,0,0,0.077,377,390,0.563,0.667,0.727,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.727,0.800,0.667,0.500,0.500,0.500,0.500,0.500
545,16666488.221,2,2,400,0,0,0,0,0,0.092,400,377,0.534,0.923,0.923,0.833,0.727,0.800,0.800,0.500,0.500,0.500,0.923,0.923,0.833,0.727,0.800,0.800,0.500,0.500,0.500
546,16666488.294,5,5,408,0,0,0,0,0,0.098,408,400,0.630,0.909,0.909,0.833,0.923,0.833,0.909,0.800,0.667,0.500,0.909,0.909,0.833,0.923,0.833,0.909,0.800,0.667,0.500
547,16666488.368,5,7,403,0,0,0,0,0,0.097,403,408,0.491,0.769,0.769,0.714,0.923,0.833,0.800,0.800,0.667,0.500,0.769,0.769,0.714,0.769,0.667,0.800,0.600,0.667,0.500
548,16666488.442,2,2,388,0,0,0,0,0,0.085,388,403,0.505,0.833,0.833,0.833,0.833,0.833,0.667,0.667,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.444,0.667,0.444,0.500
549,16666488.516,2,2,370,0,0,0,0,0,0.095,370,388,0.394,0.909,0.909,0.909,0.909,0.800,0.667,0.500,0.286,0.286,0.909,0.909,0.909,0.909,0.800,0.667,0.500,0.286,0.286
550,16666488.588,2,2,378,0,0,0,0,0,0.093,378,370,0.367,0.800,0.800,0.800,0.800,0.667,0.600,0.500,0.500,0.286,0.800,0.800,0.800,0.800,0.667,0.600,0.500,0.500,0.286
551,16666488.661,4,4,389,0,0,0,0,0,0.090,389,378,0.411,0.667,0.667,0.727,0.727,0.727,0.727,0.600,0.250,0.286,0.667,0.667,0.727,0.727,0.727,0.727,0.600,0.250,0.286
552,16666488.737,2,2,393,0,0,0,0,0,0.102,393,389,0.414,0.833,0.833,0.769,0.833,0.667,0.600,0.500,0.500,0.500,0.667,0.667,0.615,0.667,0.500,0.400,0.250,0.500,0.500
553,16666488.810,4,4,383,0,0,0,0,0,0.089,383,393,0.486,0.800,0.800,0.889,0.889,0.600,0.750,0.667,0.667,0.667,0.800,0.800,0.889,0.889,0.600,0.750,0.667,0.667,0.667
554,16666488.883,6,6,377,0,0,0,0,0,0.080,377,383,0.505,0.727,0.727,0.800,0.800,0.889,0.857,0.857,0.857,0.667,0.727,0.727,0.800,0.800,0.889,0.857,0.857,0.857,0.667
555,16666488.958,6,6,376,0,0,0,0,0,0.077,376,377,0.501,0.889,0.889,0.889,0.889,1.000,1.000,0.400,0.400,0.400,0.889,0.889,0.889,0.889,1.000,1.000,0.400,0.400,0.400
556,16666489.030,5,5,368,0,0,0,0,0,0.090,368,376,0.621,0.889,0.889,0.889,1.000,0.857,0.667,0.400,0.400,0.400,0.889,0.889,0.889,1.000,0.857,0.667,0.400,0.400,0.400
557,16666489.103,4,4,364,0,0,0,0,0,0.080,364,368,0.671,0.727,0.800,0.889,0.857,0.667,0.400,0.400,0.400,0.400,0.727,0.800,0.889,0.857,0.667,0.400,0.400,0.400,0.400
558,16666489.178,5,5,373,0,0,0,0,0,0.086,373,364,0.551,0.800,0.889,0.889,1.000,0.667,0.400,0.400,0.400,0.400,0.800,0.889,0.889,1.000,0.667,0.400,0.400,0.400,0.400
559,16666489.251,5,5,373,0,0,0,0,0,0.102,373,373,0.571,0.889,0.889,0.889,1.000,1.000,0.857,0.857,0.667,0.667,0.889,0.889,0.889,1.000,1.000,0.857,0.857,0.667,0.667
560,16666489.326,5,5,374,0,0,0,0,0,0.091,374,373,0.451,0.889,0.889,0.889,1.000,0.889,1.000,0.667,0.667,0.667,0.889,0.889,0.889,1.000,0.889,1.000,0.667,0.667,0.667
561,16666489.400,5,5,360,0,0,0,0,0,0.078,360,374,0.392,0.889,0.889,0.889,1.000,1.000,1.000,0.857,0.667,0.667,0.889,0.889,0.889,1.000,1.000,1.000,0.857,0.667,0.667
562,16666489.473,4,4,358,0,0,0,0,0,0.061,358,360,0.594,0.800,0.889,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.800,0.889,1.000,0.857,0.857,0.857,0.857,0.857,0.857
563,16666489.547,2,2,369,0,0,0,0,0,0.073,369,358,0.464,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400
564,16666489.623,2,2,373,0,0,0,0,0,0.067,373,369,0.486,1.000,1.000,0.889,1.000,1.000,0.667,0.400,0.400,0.400,1.000,1.000,0.889,1.000,1.000,0.667,0.400,0.400,0.400
565,16666489.696,2,2,370,0,0,0,0,0,0.051,370,373,0.371,0.857,0.857,0.857,0.750,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.750,0.667,0.667,0.400,0.400,0.400
566,16666489.767,2,2,363,0,0,0,0,0,0.055,363,370,0.553,1.000,1.000,0.857,0.857,0.857,0.400,0.400,0.400,0.400,1.000,1.000,0.857,0.857,0.857,0.400,0.400,0.400,0.400
567,16666489.842,4,4,365,0,0,0,0,0,0.038,365,363,0.281,0.667,0.667,0.857,0.400,0.400,0.000,0.000,0.400,0.400,0.667,0.667,0.857,0.400,0.400,0.000,0.000,0.400,0.400
568,16666489.917,2,2,363,0,0,0,0,0,0.052,363,365,0.479,1.000,1.000,1.000,1.000,0.857,0.400,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.857,0.400,0.000,0.000,0.000
569,16666489.990,2,2,364,0,0,0,0,0,0.047,364,363,0.476,1.000,1.000,1.000,1.000,1.000,0.857,0.400,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.857,0.400,0.000,0.000
570,16666490.064,2,2,366,0,0,0,0,0,0.041,366,364,0.319,0.857,0.857,0.857,0.667,0.667,0.400,0.667,0.400,0.000,0.857,0.857,0.857,0.667,0.667,0.400,0.667,0.400,0.000
571,16666490.137,3,3,367,0,0,0,0,0,0.063,367,366,0.505,0.667,0.750,0.750,0.571,0.571,0.400,0.667,0.400,0.400,0.667,0.750,0.750,0.571,0.571,0.400,0.333,0.400,0.400
572,16666490.211,2,2,378,0,0,0,0,0,0.053,378,367,0.441,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.400,0.400,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.400,0.400
573,16666490.285,4,4,380,0,0,0,0,0,0.068,380,378,0.404,0.889,0.889,1.000,0.857,0.857,0.667,0.400,0.400,0.400,0.889,0.889,1.000,0.857,0.857,0.667,0.400,0.400,0.400
574,16666490.358,3,3,365,0,0,0,0,0,0.049,365,380,0.377,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.000,0.000,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.000,0.000
575,16666490.432,4,4,365,0,0,0,0,0,0.068,365,365,0.472,0.727,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.727,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
576,16666490.506,4,4,367,0,0,0,0,0,0.068,367,365,0.380,0.889,0.889,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.889,0.889,1.000,1.000,0.857,0.857,0.667,0.667,0.667
577,16666490.580,2,2,374,0,0,0,0,0,0.059,374,367,0.522,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
578,16666490.655,2,2,377,0,0,0,0,0,0.045,377,374,0.329,1.000,1.000,0.667,0.400,0.400,0.400,0.400,0.400,0.400,1.000,1.000,0.667,0.400,0.400,0.400,0.400,0.400,0.400
579,16666490.730,2,2,375,0,0,0,0,0,0.051,375,377,0.224,0.857,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.857,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
580,16666490.805,4,4,360,0,0,0,0,0,0.058,360,375,0.617,0.800,0.889,1.000,0.857,0.857,0.857,0.857,0.400,0.400,0.800,0.889,1.000,0.857,0.857,0.857,0.857,0.400,0.400
581,16666490.878,2,2,362,0,0,0,0,0,0.050,362,360,0.320,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.000
582,16666490.952,2,2,366,0,0,0,0,0,0.055,366,362,0.453,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.400,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.400
583,16666491.026,2,2,363,0,0,0,0,0,0.047,363,366,0.321,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000
584,16666491.099,2,2,390,0,0,0,0,0,0.046,390,363,0.252,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
585,16666491.173,2,2,356,0,0,0,0,0,0.039,356,390,0.185,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000
586,16666491.245,2,2,371,0,0,0,0,0,0.054,371,356,0.416,0.889,0.889,0.889,0.857,0.857,0.667,0.667,0.400,0.400,0.889,0.889,0.889,0.857,0.857,0.667,0.667,0.400,0.400
587,16666491.318,4,4,349,0,0,0,0,0,0.046,349,371,0.228,0.571,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000
588,16666491.392,2,2,344,0,0,0,0,0,0.047,344,349,0.207,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400
589,16666491.466,2,2,356,0,0,0,0,0,0.053,356,344,0.394,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
590,16666491.539,2,2,365,0,0,0,0,0,0.052,365,356,0.428,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
591,16666491.613,2,2,358,0,0,0,0,0,0.047,358,365,0.331,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
592,16666491.687,2,2,361,0,0,0,0,0,0.053,361,358,0.285,1.000,1.000,1.000,0.667,0.400,0.400,0.400,0.400,0.400,1.000,1.000,1.000,0.667,0.400,0.400,0.400,0.400,0.400
593,16666491.760,4,4,361,0,0,0,0,0,0.053,361,361,0.362,0.800,0.800,0.889,0.857,0.400,0.400,0.400,0.400,0.400,0.800,0.800,0.889,0.857,0.400,0.400,0.400,0.400,0.400
594,16666491.834,2,2,355,0,0,0,0,0,0.054,355,361,0.231,0.750,0.750,0.750,0.400,0.000,0.000,0.000,0.000,0.400,0.750,0.750,0.750,0.400,0.000,0.000,0.000,0.000,0.400
595,16666491.907,2,2,357,0,0,0,0,0,0.042,357,355,0.245,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.400,0.400
596,16666491.980,3,3,361,0,0,0,0,0,0.053,361,357,0.119,0.667,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.667,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000
597,16666492.054,2,2,342,0,0,0,0,0,0.041,342,361,0.278,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
598,16666492.127,4,4,342,0,0,0,0,0,0.041,342,342,0.338,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
599,16666492.202,2,2,368,0,0,0,0,0,0.041,368,342,0.266,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.400,0.400
600,16666492.276,4,4,369,0,0,0,0,0,0.043,369,368,0.254,0.750,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.400
601,16666492.349,2,2,387,0,0,0,0,0,0.049,387,369,0.310,0.857,0.857,0.857,0.667,0.667,0.571,0.667,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.571,0.667,0.400,0.400
602,16666492.421,2,2,380,0,0,0,0,0,0.034,380,387,0.386,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.400,0.000,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.400,0.000
603,16666492.496,2,2,390,0,0,0,0,0,0.038,390,380,0.148,0.857,0.857,0.857,0.857,0.857,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.571,0.571,0.000,0.000,0.000,0.000
604,16666492.570,2,2,398,0,0,0,0,0,0.058,398,390,0.225,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.000,0.000
605,16666492.643,3,3,461,0,0,0,0,0,0.052,461,398,0.171,0.750,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.750,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000
606,16666492.718,2,2,481,0,0,0,0,0,0.087,481,461,0.088,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
607,16666492.792,4,4,526,0,0,0,0,0,0.108,526,481,0.124,0.600,0.667,0.857,0.400,0.000,0.000,0.000,0.000,0.000,0.600,0.667,0.857,0.400,0.000,0.000,0.000,0.000,0.000
608,16666492.865,5,5,589,0,0,0,0,0,0.107,589,526,0.105,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.000,0.000
609,16666492.940,5,5,634,0,0,0,0,0,0.088,634,589,0.524,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.000,0.000
610,16666493.015,2,2,659,0,0,0,0,0,0.062,659,634,0.810,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000
611,16666493.089,4,4,695,0,0,0,0,0,0.075,695,659,0.782,0.571,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.571,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.000
612,16666493.164,4,4,724,0,0,0,0,0,0.048,724,695,0.927,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000
613,16666493.241,4,4,740,0,0,0,0,0,0.064,740,724,0.856,0.667,0.667,0.800,0.800,0.500,0.500,0.400,0.500,0.000,0.667,0.667,0.800,0.800,0.500,0.500,0.400,0.500,0.000
614,16666493.316,5,5,794,0,0,0,0,0,0.073,794,740,0.586,0.444,0.500,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.444,0.500,0.667,0.800,0.800,0.500,0.500,0.000,0.000
615,16666493.391,5,5,781,0,0,0,0,0,0.064,781,794,0.378,0.571,0.571,0.571,0.800,0.800,0.800,0.500,0.000,0.000,0.571,0.571,0.571,0.800,0.800,0.800,0.500,0.000,0.000
616,16666493.538,2,2,764,0,0,0,0,0,0.064,764,781,0.533,0.750,0.750,0.750,0.667,0.667,0.500,0.500,0.500,0.000,0.750,0.750,0.750,0.667,0.667,0.500,0.500,0.500,0.000
617,16666493.614,4,4,823,0,0,0,0,0,0.045,823,764,0.676,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.000
618,16666493.689,3,3,776,0,0,0,0,0,0.052,776,823,0.805,0.750,0.857,0.857,0.500,0.500,0.500,0.000,0.000,0.000,0.750,0.857,0.857,0.500,0.500,0.500,0.000,0.000,0.000
619,16666493.763,4,4,786,0,0,0,0,0,0.045,786,776,0.936,0.444,0.571,0.667,0.571,0.000,0.000,0.000,0.000,0.000,0.444,0.571,0.667,0.571,0.000,0.000,0.000,0.000,0.000
