frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
486,2158256.645,2,2,486,6,0,1,0,0,0.071,493,512,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
487,2158256.719,2,2,506,6,1,0,0,0,0.058,513,493,0.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
488,2158256.794,2,2,501,4,0,0,0,1,0.047,506,513,1.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
489,2158256.867,2,2,515,3,1,0,0,0,0.050,519,506,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
490,2158256.942,2,2,482,5,0,1,0,0,0.070,488,519,0.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
491,2158257.017,2,2,509,7,0,0,0,0,0.072,516,488,0.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
492,2158257.091,2,2,499,4,0,0,0,0,0.058,503,516,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
493,2158257.166,2,2,468,8,0,0,0,1,0.063,477,503,1.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
494,2158257.245,2,2,495,3,0,0,0,1,0.044,499,477,0.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
495,2158257.319,2,2,487,4,0,1,0,0,0.047,492,499,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
496,2158257.396,2,2,483,2,0,1,0,0,0.041,486,492,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
497,2158257.474,2,2,489,5,0,0,0,0,0.047,494,486,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
498,2158257.547,2,2,513,6,0,2,0,0,0.044,521,494,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
499,2158257.619,2,2,491,3,0,2,0,0,0.040,496,521,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
500,2158257.694,2,2,486,2,1,2,0,0,0.055,491,496,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
579,2158263.721,3,3,437,6,0,3,0,0,0.085,446,491,2.767,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
580,2158263.793,5,5,445,4,1,3,0,0,0.124,453,446,1.931,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
581,2158263.865,5,5,473,7,1,1,0,0,0.106,482,453,2.985,0.400,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
582,2158263.945,3,3,496,4,1,1,0,1,0.105,503,482,4.863,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
583,2158264.018,4,4,551,6,0,4,0,0,0.118,561,503,2.293,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
584,2158264.091,4,4,571,6,1,1,0,0,0.095,579,561,2.330,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
585,2158264.167,4,4,613,5,0,0,0,0,0.095,618,579,2.694,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
586,2158264.240,6,6,624,6,1,1,0,0,0.093,632,618,1.778,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
587,2158264.315,6,6,650,6,1,1,0,0,0.094,658,632,1.928,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
588,2158264.390,4,4,633,10,1,1,0,0,0.109,645,658,2.314,0.333,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.333,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000
589,2158264.466,5,5,659,7,2,0,0,2,0.110,670,645,3.311,0.333,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000
590,2158264.539,7,7,625,8,2,1,0,2,0.103,638,670,1.911,0.250,0.333,0.400,0.667,0.667,1.000,1.000,0.667,1.000,0.250,0.333,0.400,0.667,0.667,1.000,1.000,0.667,1.000
591,2158264.686,8,8,643,20,1,0,1,0,0.132,665,638,1.764,0.333,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.333,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.667
592,2158264.761,4,4,663,21,0,1,0,0,0.124,685,665,1.242,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
593,2158264.836,10,10,664,13,0,0,0,1,0.099,678,685,1.406,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000
594,2158264.908,6,6,632,12,1,0,0,3,0.108,648,678,1.328,0.286,0.286,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.286,0.667,0.667,1.000,1.000,1.000,1.000,1.000
595,2158264.981,9,9,672,13,0,1,0,3,0.103,689,648,1.395,0.333,0.333,0.400,0.400,0.400,0.667,0.667,1.000,1.000,0.333,0.333,0.400,0.400,0.400,0.667,0.667,1.000,1.000
596,2158265.056,6,6,660,9,0,0,0,0,0.084,669,689,0.720,0.400,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000
597,2158265.129,5,5,680,14,2,0,0,1,0.125,697,669,0.851,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000
598,2158265.205,5,5,671,16,3,1,0,0,0.117,691,697,0.694,0.500,0.667,0.667,1.000,1.000,0.667,0.667,1.000,1.000,0.500,0.667,0.667,1.000,1.000,0.667,0.667,1.000,1.000
599,2158265.282,6,6,654,10,2,0,0,0,0.129,666,691,0.739,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000
600,2158265.357,6,6,678,16,0,1,0,0,0.122,695,666,0.658,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
601,2158265.432,6,6,662,8,0,2,0,2,0.114,674,695,9.373,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
602,2158265.508,6,6,624,18,1,3,0,0,0.108,646,674,0.472,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
603,2158265.584,6,6,629,16,3,2,0,0,0.103,650,646,0.516,0.333,0.333,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.333,0.333,0.500,0.667,1.000,1.000,1.000,0.000,0.000
604,2158265.661,6,6,631,11,1,1,0,0,0.093,644,650,0.452,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
605,2158265.734,5,5,570,14,0,1,0,0,0.084,585,644,0.361,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
606,2158265.808,2,2,597,8,0,1,0,0,0.096,606,585,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
607,2158265.884,3,3,602,12,0,1,0,0,0.081,615,606,0.210,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
608,2158265.959,2,2,581,13,1,0,0,0,0.096,595,615,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
898,2158288.174,2,2,722,9,0,0,0,2,0.082,733,595,2.188,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
899,2158288.248,4,4,680,15,2,0,2,0,0.102,699,733,2.265,0.286,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000
900,2158288.323,2,2,681,11,3,1,0,3,0.089,699,699,7.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
901,2158288.399,2,2,676,9,2,0,3,0,0.080,690,699,2.498,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
902,2158288.474,2,2,672,12,0,1,1,2,0.071,688,690,2.203,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
903,2158288.549,3,3,622,21,1,1,0,0,0.081,645,688,2.244,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
904,2158288.625,4,4,626,13,2,0,2,0,0.076,643,645,4.408,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
905,2158288.700,3,3,602,10,1,0,2,1,0.081,616,643,3.442,0.222,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
906,2158288.774,3,3,599,18,1,0,0,0,0.089,618,616,7.055,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
907,2158288.854,2,2,589,14,1,1,0,1,0.102,606,618,7.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
908,2158288.927,2,2,559,11,0,0,3,1,0.113,574,606,12.220,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
909,2158289.004,2,2,556,14,2,0,1,1,0.124,574,574,6.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
910,2158289.083,2,2,517,16,1,1,2,1,0.130,538,574,9.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
911,2158289.157,2,2,563,15,1,2,1,1,0.136,583,538,3.619,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
912,2158289.232,4,4,543,15,2,1,0,3,0.151,564,583,6.249,0.250,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
913,2158289.308,6,6,549,23,0,0,0,2,0.251,574,564,6.202,0.182,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.182,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000
914,2158289.382,5,5,543,18,2,0,3,1,0.240,567,574,6.158,0.167,0.222,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.167,0.222,0.286,0.400,0.400,0.000,0.000,0.000,0.000
915,2158289.456,4,4,431,18,0,0,0,0,0.296,449,567,6.150,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
916,2158289.532,4,4,439,19,0,0,0,1,0.344,459,449,6.137,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
917,2158289.602,4,4,453,15,4,1,0,2,0.368,475,459,6.214,0.167,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000
918,2158289.675,5,5,411,16,1,0,0,1,0.247,429,475,6.078,0.200,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000
919,2158289.748,5,5,435,13,2,0,0,0,0.247,450,429,6.169,0.286,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000
920,2158289.821,5,5,481,15,4,0,0,0,0.192,500,450,5.538,0.400,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000
921,2158289.896,4,4,476,15,2,0,0,0,0.187,493,500,5.694,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000
922,2158289.974,5,5,536,15,1,0,0,2,0.195,554,493,5.966,0.250,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000
923,2158290.049,4,4,568,18,1,0,0,1,0.184,588,554,5.938,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000
924,2158290.125,4,4,611,16,2,0,0,0,0.189,629,588,6.029,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000
925,2158290.201,5,5,616,19,0,0,0,0,0.246,635,629,5.164,0.250,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000
926,2158290.278,7,7,625,12,3,0,0,1,0.317,641,635,5.870,0.167,0.222,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.167,0.222,0.286,0.333,0.400,0.500,0.000,0.000,0.000
927,2158290.349,9,9,627,15,1,0,0,0,0.330,643,641,5.986,0.333,0.400,0.500,0.500,0.667,0.667,0.667,1.000,1.000,0.333,0.400,0.500,0.500,0.667,0.667,0.667,1.000,1.000
928,2158290.421,6,6,567,17,1,0,0,0,0.354,585,643,5.603,0.364,0.400,0.250,0.333,0.500,0.400,0.500,0.000,0.000,0.364,0.400,0.250,0.333,0.500,0.400,0.500,0.000,0.000
929,2158290.496,4,4,591,9,1,0,0,1,0.352,602,585,5.600,0.364,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.364,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
930,2158290.569,5,5,611,15,1,0,0,0,0.324,627,602,5.917,0.444,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.000
931,2158290.643,5,5,644,10,0,0,0,0,0.257,654,627,5.605,0.500,0.500,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.571,0.000,0.000,0.000,0.000,0.000
932,2158290.718,3,3,622,16,1,0,0,0,0.299,639,654,5.649,0.571,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.571,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
933,2158290.794,5,5,643,16,1,0,0,0,0.311,660,639,5.661,0.308,0.444,0.571,0.667,0.500,0.500,0.000,0.000,0.000,0.308,0.444,0.571,0.667,0.500,0.500,0.000,0.000,0.000
934,2158290.867,5,5,683,12,5,0,0,0,0.320,700,660,5.728,0.286,0.364,0.364,0.571,0.333,0.286,0.500,0.000,0.000,0.286,0.364,0.364,0.571,0.333,0.286,0.500,0.000,0.000
935,2158290.942,6,6,654,12,0,0,0,0,0.326,666,700,5.674,0.400,0.400,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.400,0.400,0.667,0.800,1.000,0.667,0.000,0.000,0.000
936,2158291.018,7,7,637,12,2,0,0,0,0.229,651,666,5.932,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.667
937,2158291.095,3,3,638,14,1,0,0,1,0.232,654,651,5.594,0.667,1.000,1.000,1.000,0.500,0.500,0.400,0.000,0.000,0.333,0.500,0.500,0.500,0.000,0.500,0.400,0.000,0.000
938,2158291.171,2,2,616,12,0,0,0,0,0.229,628,654,5.534,0.667,0.667,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.667,0.000,0.000,0.000
939,2158291.247,5,5,641,14,0,0,0,0,0.250,655,628,5.643,0.333,0.444,0.571,0.800,0.000,0.000,0.000,0.000,0.000,0.333,0.444,0.571,0.800,0.000,0.000,0.000,0.000,0.000
940,2158291.324,4,4,603,13,0,0,0,1,0.256,617,655,5.569,0.571,0.571,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.500,0.667,0.000,0.000,0.000,0.000
941,2158291.397,5,5,597,16,0,0,0,0,0.232,613,617,5.474,0.444,0.500,0.667,0.800,0.800,0.667,0.000,0.000,0.000,0.444,0.500,0.667,0.800,0.800,0.667,0.000,0.000,0.000
942,2158291.469,6,6,599,14,0,0,0,0,0.230,613,613,5.630,0.444,0.444,0.571,0.667,1.000,1.000,0.667,0.667,0.000,0.444,0.444,0.571,0.667,1.000,1.000,0.667,0.667,0.000
943,2158291.545,5,5,557,13,0,0,0,0,0.196,570,613,6.129,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000
944,2158291.619,2,2,597,12,0,0,0,0,0.218,609,570,5.624,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
945,2158291.692,5,5,564,18,0,0,0,0,0.201,582,609,5.957,0.571,0.571,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.571,0.571,0.800,1.000,0.667,0.667,0.667,0.000,0.000
946,2158291.766,6,6,540,16,0,0,0,0,0.225,556,582,6.088,0.250,0.250,0.333,0.500,0.667,0.500,0.500,0.500,0.000,0.250,0.250,0.333,0.500,0.667,0.500,0.500,0.500,0.000
947,2158291.841,6,6,554,18,0,0,0,0,0.206,572,556,5.525,0.444,0.500,0.333,0.333,0.667,0.500,0.667,0.667,0.667,0.444,0.500,0.333,0.333,0.667,0.500,0.667,0.667,0.667
948,2158291.916,3,3,518,17,0,0,0,0,0.172,535,572,6.029,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667
949,2158291.989,6,6,546,15,1,0,0,0,0.187,562,535,6.062,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
950,2158292.062,5,5,526,13,0,0,0,0,0.156,539,562,6.196,0.500,0.667,0.667,1.000,0.667,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,0.667,1.000,1.000,1.000,1.000
951,2158292.136,5,5,490,12,0,0,0,0,0.153,502,539,6.196,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
952,2158292.214,2,2,468,13,0,0,0,0,0.131,481,502,5.817,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.000
953,2158292.289,5,5,472,16,0,0,0,0,0.213,488,481,6.055,0.500,0.500,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.800,1.000,0.667,0.667,0.667,0.667,0.667
954,2158292.364,5,5,463,11,0,0,0,0,0.165,474,488,6.043,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.000
955,2158292.438,4,4,477,11,0,0,0,0,0.098,488,474,5.884,0.667,0.667,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.667,0.667,0.000,0.000,0.000,0.000
956,2158292.510,5,5,464,15,0,0,0,0,0.142,479,488,5.676,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000
957,2158292.588,6,6,443,15,0,0,0,0,0.129,458,479,6.068,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.000
958,2158292.661,2,2,421,11,0,0,0,0,0.102,432,458,5.540,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.000,0.000
959,2158292.737,6,6,468,9,0,0,0,0,0.117,477,432,5.197,0.286,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.286,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000
960,2158292.813,5,5,445,10,0,0,0,0,0.108,455,477,6.050,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
961,2158292.888,3,3,429,8,0,0,0,0,0.094,437,455,5.812,0.500,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.000
962,2158292.962,6,6,407,9,0,0,0,0,0.087,416,437,6.421,0.286,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.286,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000
963,2158293.037,6,6,425,8,0,0,0,0,0.097,433,416,6.713,0.250,0.250,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.250,0.250,0.400,0.667,1.000,1.000,1.000,1.000,1.000
964,2158293.112,6,6,411,10,0,0,0,0,0.093,421,433,5.962,0.333,0.333,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.333,0.333,0.333,0.500,0.667,0.667,0.667,0.000,0.000
965,2158293.185,6,6,389,11,0,0,0,0,0.080,400,421,5.979,0.571,0.571,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.571,0.571,0.400,0.500,0.667,0.000,0.000,0.000,0.000
966,2158293.259,4,4,413,10,0,0,0,1,0.090,424,400,6.003,0.500,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000
967,2158293.334,5,5,388,7,0,0,0,0,0.096,395,424,6.521,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.000
968,2158293.406,4,4,392,8,0,0,0,0,0.068,400,395,6.777,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
969,2158293.480,4,4,319,7,0,0,0,0,0.092,326,400,6.620,0.333,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000
970,2158293.554,7,3,323,10,0,0,0,0,0.117,333,326,6.893,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
971,2158293.628,7,7,294,8,0,0,0,0,0.116,302,333,6.729,0.500,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000
972,2158293.703,2,2,288,5,0,0,0,0,0.092,293,302,6.700,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
973,2158293.777,3,3,316,8,0,0,0,0,0.099,324,293,6.844,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
974,2158293.853,6,6,317,7,0,0,0,0,0.077,324,324,6.894,0.500,0.500,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0.667,1.000,0.000,0.000,0.000,0.000
975,2158293.927,6,6,312,8,0,0,0,0,0.113,320,324,6.602,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
976,2158294.003,5,5,310,6,0,0,0,0,0.079,316,320,6.811,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
977,2158294.078,4,4,309,8,0,0,0,0,0.114,317,316,6.742,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
