frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1208,12955857.141,2,2,342,0,0,0,0,0,0.018,342,343,0.917,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1209,12955857.215,2,2,352,0,0,0,0,0,0.017,352,342,1.230,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1210,12955857.288,2,2,340,0,0,0,0,0,0.012,340,352,1.034,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1211,12955857.363,2,2,330,0,0,0,0,0,0.006,330,340,1.132,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1212,12955857.438,2,2,353,0,0,0,0,0,0.011,353,330,1.131,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1213,12955857.511,2,2,343,0,0,0,0,0,0.003,343,353,1.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1214,12955857.583,2,2,338,0,0,0,0,0,0.009,338,343,1.247,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1215,12955857.657,2,2,337,0,0,0,0,0,0.012,337,338,0.725,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1216,12955857.731,2,2,337,0,0,0,0,0,0.012,337,337,1.128,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1217,12955857.804,2,2,354,0,0,0,0,0,0.008,354,337,1.082,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1218,12955857.878,2,2,334,0,0,0,0,0,0.012,334,354,1.151,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1219,12955857.950,2,2,342,0,0,0,0,0,0.009,342,334,1.003,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1220,12955858.024,2,2,349,0,0,0,0,0,0.006,349,342,1.435,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1221,12955858.099,2,2,345,0,0,0,0,0,0.014,345,349,0.885,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1222,12955858.171,2,2,351,0,0,0,0,0,0.009,351,345,1.177,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1223,12955858.242,2,2,326,0,0,0,0,0,0.003,326,351,1.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1224,12955858.318,2,2,340,0,0,0,0,0,0.009,340,326,1.254,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1225,12955858.392,2,2,329,0,0,0,0,0,0.006,329,340,1.275,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1226,12955858.464,2,2,347,0,0,0,0,0,0.006,347,329,1.369,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1227,12955858.537,2,2,327,0,0,0,0,0,0.009,327,347,1.036,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1228,12955858.611,2,2,322,0,0,0,0,0,0.016,322,327,0.977,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1229,12955858.685,2,2,326,0,0,0,0,0,0.009,326,322,1.060,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1230,12955858.758,2,2,317,0,0,0,0,0,0.009,317,326,0.821,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1231,12955858.830,2,2,326,0,0,0,0,0,0.009,326,317,1.252,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1232,12955858.904,2,2,318,0,0,0,0,0,0.009,318,326,1.293,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1233,12955858.979,2,2,324,0,0,0,0,0,0.006,324,318,0.986,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1234,12955859.053,2,2,323,0,0,0,0,0,0.009,323,324,0.749,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1235,12955859.125,2,2,331,0,0,0,0,0,0.009,331,323,1.040,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1236,12955859.201,2,2,326,0,0,0,0,0,0.006,326,331,0.694,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1237,12955859.275,2,2,331,0,0,0,0,0,0.009,331,326,1.081,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1238,12955859.348,2,2,327,0,0,0,0,0,0.003,327,331,1.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1239,12955859.422,2,2,330,0,0,0,0,0,0.006,330,327,1.368,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1240,12955859.494,2,2,316,0,0,0,0,0,0.016,316,330,1.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1241,12955859.568,2,2,337,0,0,0,0,0,0.012,337,316,1.253,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1242,12955859.643,2,2,331,0,0,0,0,0,0.009,331,337,1.415,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1243,12955859.716,2,2,326,0,0,0,0,0,0.003,326,331,0.568,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1244,12955859.790,2,2,330,0,0,0,0,0,0.006,330,326,1.219,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1245,12955859.866,2,2,326,0,0,0,0,0,0.006,326,330,1.271,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1246,12955859.939,2,2,342,0,0,0,0,0,0.009,342,326,1.147,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1247,12955860.011,2,2,322,0,0,0,0,0,0.003,322,342,1.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1248,12955860.083,2,2,318,0,0,0,0,0,0.006,318,322,1.400,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1249,12955860.157,2,2,337,0,0,0,0,0,0.003,337,318,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1250,12955860.304,2,2,325,0,0,0,0,0,0.003,325,337,1.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1251,12955860.379,2,2,327,0,0,0,0,0,0.009,327,325,1.319,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1252,12955860.452,2,2,330,0,0,0,0,0,0.009,330,327,1.131,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1253,12955860.526,2,2,331,0,0,0,0,0,0.015,331,330,1.073,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1254,12955860.599,2,2,319,0,0,0,0,0,0.016,319,331,0.687,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1255,12955860.671,2,2,329,0,0,0,0,0,0.012,329,319,1.307,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1256,12955860.746,2,2,331,0,0,0,0,0,0.009,331,329,0.993,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1257,12955860.818,2,2,324,0,0,0,0,0,0.009,324,331,1.186,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1258,12955860.890,2,2,321,0,0,0,0,0,0.006,321,324,0.736,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1259,12955860.964,2,2,315,0,0,0,0,0,0.010,315,321,1.094,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1260,12955861.038,2,2,326,0,0,0,0,0,0.006,326,315,1.396,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1261,12955861.112,2,2,312,0,0,0,0,0,0.003,312,326,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1262,12955861.185,2,2,315,0,0,0,0,0,0.006,315,312,1.301,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1263,12955861.331,2,2,326,0,0,0,0,0,0.006,326,315,1.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1264,12955861.405,2,2,319,0,0,0,0,0,0.013,319,326,1.288,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1265,12955861.478,2,2,322,0,0,0,0,0,0.016,322,319,1.244,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1266,12955861.549,2,2,330,0,0,0,0,0,0.009,330,322,1.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1267,12955861.623,2,2,332,0,0,0,0,0,0.009,332,330,1.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1268,12955861.697,2,2,325,0,0,0,0,0,0.006,325,332,1.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1269,12955861.770,2,2,326,0,0,0,0,0,0.021,326,325,1.142,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1270,12955861.843,2,2,322,0,0,0,0,0,0.025,322,326,0.689,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1271,12955861.916,2,2,318,0,0,0,0,0,0.022,318,322,1.167,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1272,12955861.990,2,2,313,0,0,0,0,0,0.022,313,318,1.243,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1273,12955862.065,2,2,320,0,0,0,0,0,0.019,320,313,1.194,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1274,12955862.137,2,2,310,0,0,0,0,0,0.006,310,320,1.415,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1275,12955862.211,2,2,322,0,0,0,0,0,0.009,322,310,0.834,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1276,12955862.286,2,2,312,0,0,0,0,0,0.010,312,322,0.857,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1277,12955862.359,2,2,323,0,0,0,0,0,0.012,323,312,0.758,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1278,12955862.432,2,2,323,0,0,0,0,0,0.015,323,323,1.476,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1279,12955862.508,2,2,329,0,0,0,0,0,0.015,329,323,1.603,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1280,12955862.582,2,2,336,0,0,0,0,0,0.006,336,329,0.705,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1281,12955862.655,2,2,332,0,0,0,0,0,0.009,332,336,0.925,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1282,12955862.728,2,2,326,0,0,0,0,0,0.015,326,332,0.825,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1283,12955862.802,2,2,309,0,0,0,0,0,0.023,309,326,0.642,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1284,12955862.876,2,2,316,0,0,0,0,0,0.016,316,309,0.899,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1285,12955862.951,2,2,319,0,0,0,0,0,0.006,319,316,1.073,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1286,12955863.024,2,2,321,0,0,0,0,0,0.003,321,319,0.720,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1287,12955863.099,2,2,311,0,0,0,0,0,0.006,311,321,1.381,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1288,12955863.173,2,2,313,0,0,0,0,0,0.006,313,311,1.257,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1289,12955863.320,2,2,322,0,0,0,0,0,0.012,322,313,0.911,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1290,12955863.394,2,2,327,0,0,0,0,0,0.009,327,322,0.507,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1291,12955863.468,2,2,314,0,0,0,0,0,0.006,314,327,1.116,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1292,12955863.542,2,2,316,0,0,0,0,0,0.006,316,314,0.751,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1293,12955863.616,2,2,315,0,0,0,0,0,0.003,315,316,1.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1294,12955863.690,2,2,320,0,0,0,0,0,0.013,320,315,0.834,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1295,12955863.763,2,2,313,0,0,0,0,0,0.006,313,320,0.737,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1296,12955863.837,2,2,309,0,0,0,0,0,0.006,309,313,0.916,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1297,12955863.911,2,2,321,0,0,0,0,0,0.012,321,309,1.291,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1298,12955863.985,2,2,324,0,0,0,0,0,0.009,324,321,1.767,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1299,12955864.060,2,2,319,0,0,0,0,0,0.009,319,324,0.943,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1300,12955864.133,2,2,320,0,0,0,0,0,0.006,320,319,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1301,12955864.205,2,2,327,0,0,0,0,0,0.015,327,320,0.977,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1302,12955864.281,2,2,322,0,0,0,0,0,0.003,322,327,1.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1303,12955864.354,2,2,338,0,0,0,0,0,0.015,338,322,0.824,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1304,12955864.427,2,2,326,0,0,0,0,0,0.009,326,338,0.876,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1305,12955864.500,2,2,327,0,0,0,0,0,0.012,327,326,0.855,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1306,12955864.647,2,2,332,0,0,0,0,0,0.009,332,327,0.770,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1307,12955864.722,2,2,324,0,0,0,0,0,0.012,324,332,0.914,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1308,12955864.794,4,4,325,0,0,0,0,0,0.015,325,324,1.098,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1309,12955864.865,2,2,320,0,0,0,0,0,0.009,320,325,0.987,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000
1310,12955864.940,2,2,327,0,0,0,0,0,0.012,327,320,0.655,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1311,12955865.013,2,2,329,0,0,0,0,0,0.006,329,327,1.222,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1312,12955865.086,2,2,323,0,0,0,0,0,0.015,323,329,0.663,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1313,12955865.162,2,2,317,0,0,0,0,0,0.006,317,323,0.960,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1314,12955865.234,2,2,312,0,0,0,0,0,0.010,312,317,0.792,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1315,12955865.308,2,2,322,0,0,0,0,0,0.003,322,312,1.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1316,12955865.382,2,2,311,0,0,0,0,0,0.006,311,322,0.996,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1317,12955865.453,2,2,316,0,0,0,0,0,0.009,316,311,1.025,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1318,12955865.527,2,2,316,0,0,0,0,0,0.006,316,316,1.079,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1319,12955865.602,2,2,332,0,0,0,0,0,0.012,332,316,0.940,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1320,12955865.674,2,2,318,0,0,0,0,0,0.016,318,332,0.741,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1321,12955865.746,2,2,328,0,0,0,0,0,0.021,328,318,0.949,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1322,12955865.895,2,2,332,0,0,0,0,0,0.021,332,328,0.762,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1323,12955865.968,2,2,324,0,0,0,0,0,0.009,324,332,0.763,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1324,12955866.041,2,2,328,0,0,0,0,0,0.024,328,324,0.620,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1325,12955866.115,2,2,331,0,0,0,0,0,0.015,331,328,0.663,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1326,12955866.190,2,2,301,0,0,0,0,0,0.010,301,331,1.441,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1327,12955866.264,2,2,334,0,0,0,0,0,0.015,334,301,0.642,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1328,12955866.335,2,2,330,0,0,0,0,0,0.021,330,334,0.853,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1329,12955866.409,2,2,337,0,0,0,0,0,0.018,337,330,0.735,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1330,12955866.485,2,2,325,0,0,0,0,0,0.015,325,337,0.745,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
