frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,25044270.128,3,4,313,6,3,31,3,1,0.165,357,402,12.518,0.667,0.727,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.545,0.667,0.667,0.667,0.667,0.667,0.500,0.250
122,25044270.275,3,3,308,4,3,31,0,0,0.168,346,357,12.589,0.615,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.444,0.615,0.727,0.727,0.600,0.600,0.600,0.600,0.222,0.000
123,25044270.351,2,2,341,5,1,28,2,0,0.162,377,346,12.726,0.833,0.833,0.727,0.727,0.600,0.600,0.545,0.400,0.250,0.833,0.833,0.727,0.727,0.600,0.600,0.545,0.400,0.250
124,25044270.424,2,2,333,8,2,33,1,1,0.180,378,377,12.617,0.833,0.833,0.800,0.800,0.800,0.600,0.600,0.600,0.250,0.833,0.833,0.800,0.800,0.800,0.600,0.600,0.400,0.250
125,25044270.498,2,3,319,3,3,29,0,2,0.177,356,378,13.089,0.667,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.400,0.500,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.400
126,25044270.576,2,2,356,6,3,27,2,4,0.173,398,356,12.692,0.833,0.833,0.667,0.600,0.600,0.444,0.444,0.444,0.250,0.833,0.833,0.667,0.600,0.600,0.444,0.444,0.444,0.250
127,25044270.650,2,2,353,8,2,27,2,0,0.181,392,398,13.021,0.769,0.769,0.667,0.615,0.600,0.545,0.400,0.400,0.222,0.769,0.769,0.667,0.615,0.600,0.545,0.400,0.400,0.222
128,25044270.723,4,4,370,0,3,30,2,2,0.174,407,392,13.281,0.615,0.615,0.667,0.667,0.600,0.444,0.222,0.222,0.222,0.615,0.615,0.667,0.667,0.600,0.444,0.222,0.222,0.222
129,25044270.873,2,2,367,2,4,28,0,1,0.159,402,407,12.767,0.667,0.615,0.615,0.500,0.500,0.500,0.500,0.400,0.222,0.667,0.615,0.615,0.500,0.500,0.500,0.500,0.400,0.222
130,25044270.947,2,2,380,2,4,33,2,0,0.164,421,402,12.747,0.727,0.727,0.727,0.600,0.600,0.545,0.600,0.600,0.250,0.727,0.727,0.727,0.600,0.600,0.545,0.600,0.600,0.250
131,25044271.021,3,3,394,4,1,39,0,1,0.173,439,421,12.756,0.667,0.769,0.769,0.500,0.500,0.500,0.500,0.500,0.200,0.667,0.769,0.769,0.500,0.500,0.500,0.500,0.333,0.200
132,25044271.095,3,3,360,2,3,35,0,0,0.170,400,439,13.052,0.588,0.667,0.571,0.571,0.571,0.500,0.500,0.364,0.364,0.588,0.667,0.571,0.571,0.571,0.500,0.500,0.364,0.364
133,25044271.169,3,3,360,3,2,37,0,2,0.178,404,400,12.866,0.714,0.769,0.667,0.667,0.667,0.545,0.545,0.545,0.400,0.714,0.769,0.667,0.667,0.667,0.545,0.545,0.545,0.200
134,25044271.244,2,2,358,4,2,33,0,0,0.149,397,404,12.930,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.364,0.364
135,25044271.318,2,2,356,2,3,34,0,1,0.146,396,397,13.254,0.857,0.667,0.545,0.545,0.545,0.545,0.545,0.600,0.444,0.714,0.500,0.545,0.545,0.545,0.545,0.545,0.400,0.222
136,25044271.394,2,2,399,1,2,32,0,0,0.129,434,396,12.917,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.400,0.444,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.400,0.444
137,25044271.469,2,2,398,0,2,33,0,0,0.132,433,434,12.961,0.857,0.769,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.857,0.769,0.545,0.545,0.545,0.545,0.545,0.200,0.200
138,25044271.543,3,3,402,5,3,35,0,0,0.164,445,433,13.003,0.706,0.750,0.714,0.615,0.500,0.500,0.500,0.200,0.200,0.706,0.750,0.714,0.615,0.500,0.500,0.500,0.200,0.200
139,25044271.617,2,2,409,1,3,32,0,0,0.124,445,445,13.059,0.769,0.769,0.667,0.545,0.545,0.545,0.400,0.400,0.222,0.769,0.769,0.667,0.545,0.545,0.545,0.400,0.400,0.222
140,25044271.693,2,2,411,2,2,34,0,1,0.133,450,445,2.190,0.875,0.800,0.714,0.714,0.615,0.364,0.364,0.364,0.364,0.875,0.800,0.714,0.714,0.462,0.364,0.364,0.364,0.182
141,25044271.767,4,4,416,4,3,36,0,0,0.139,459,450,1.071,0.636,0.636,0.737,0.500,0.400,0.400,0.400,0.286,0.286,0.636,0.636,0.737,0.500,0.400,0.400,0.400,0.286,0.286
142,25044271.839,2,2,414,1,8,37,1,0,0.154,461,459,3.519,0.737,0.588,0.588,0.500,0.400,0.400,0.400,0.400,0.286,0.737,0.588,0.588,0.500,0.400,0.400,0.400,0.400,0.286
143,25044271.913,2,2,414,2,5,31,0,0,0.139,452,461,0.323,0.857,0.737,0.625,0.429,0.429,0.429,0.429,0.429,0.429,0.857,0.737,0.625,0.429,0.429,0.429,0.429,0.429,0.429
144,25044271.988,2,2,400,1,6,28,0,0,0.138,435,452,0.889,0.706,0.706,0.706,0.429,0.429,0.308,0.308,0.167,0.167,0.706,0.706,0.706,0.429,0.429,0.308,0.308,0.167,0.167
145,25044272.062,3,3,431,7,4,27,0,0,0.132,469,435,1.501,0.500,0.533,0.533,0.429,0.429,0.429,0.429,0.333,0.000,0.500,0.533,0.533,0.429,0.429,0.429,0.429,0.333,0.000
146,25044272.137,3,3,405,8,6,27,1,0,0.148,447,469,2.686,0.706,0.750,0.571,0.571,0.462,0.400,0.308,0.333,0.000,0.706,0.750,0.571,0.571,0.462,0.400,0.308,0.167,0.000
147,25044272.212,4,4,400,3,3,28,0,0,0.143,434,447,3.947,0.400,0.429,0.462,0.462,0.462,0.462,0.462,0.333,0.182,0.400,0.429,0.462,0.462,0.462,0.462,0.462,0.333,0.182
148,25044272.287,2,2,447,4,7,28,1,2,0.149,489,434,10.376,0.667,0.667,0.545,0.545,0.400,0.364,0.400,0.222,0.000,0.667,0.667,0.545,0.545,0.400,0.364,0.400,0.222,0.000
149,25044272.363,2,2,426,4,3,36,0,2,0.144,471,489,7.329,0.800,0.615,0.500,0.462,0.545,0.545,0.400,0.400,0.000,0.667,0.615,0.500,0.308,0.364,0.364,0.400,0.200,0.000
150,25044272.439,2,2,475,3,6,35,3,1,0.134,523,471,5.207,0.700,0.533,0.462,0.500,0.500,0.364,0.364,0.364,0.200,0.700,0.400,0.462,0.500,0.500,0.364,0.364,0.364,0.200
151,25044272.515,3,3,476,10,8,35,4,1,0.154,534,523,3.960,0.778,0.824,0.750,0.500,0.500,0.333,0.333,0.333,0.200,0.667,0.706,0.625,0.500,0.500,0.333,0.333,0.333,0.200
152,25044272.589,3,3,546,10,8,36,4,3,0.173,607,534,4.828,0.571,0.632,0.588,0.429,0.462,0.364,0.364,0.364,0.364,0.571,0.632,0.588,0.429,0.462,0.364,0.364,0.364,0.364
153,25044272.664,4,4,551,10,4,29,8,1,0.141,603,607,8.886,0.667,0.667,0.769,0.769,0.545,0.545,0.200,0.222,0.000,0.667,0.667,0.769,0.769,0.545,0.545,0.200,0.222,0.000
154,25044272.740,4,2,541,12,14,29,3,1,0.165,600,603,6.775,0.588,0.533,0.615,0.615,0.429,0.500,0.500,0.200,0.000,0.471,0.400,0.462,0.462,0.286,0.333,0.333,0.200,0.000
155,25044272.816,2,2,571,18,8,37,4,2,0.202,640,600,1.344,0.480,0.476,0.444,0.353,0.429,0.462,0.333,0.182,0.000,0.480,0.476,0.444,0.353,0.429,0.462,0.333,0.182,0.000
156,25044272.890,4,4,563,4,7,25,4,0,0.123,603,640,0.364,0.526,0.500,0.533,0.429,0.462,0.429,0.308,0.000,0.000,0.526,0.500,0.533,0.429,0.308,0.286,0.154,0.000,0.000
157,25044272.966,2,2,597,5,7,30,2,3,0.138,644,603,0.036,0.632,0.632,0.533,0.462,0.462,0.167,0.000,0.000,0.000,0.632,0.632,0.533,0.462,0.462,0.167,0.000,0.000,0.000
158,25044273.043,3,5,572,5,6,27,3,2,0.115,615,644,0.620,0.556,0.625,0.533,0.571,0.571,0.462,0.500,0.364,0.200,0.444,0.500,0.533,0.571,0.429,0.308,0.333,0.182,0.200
159,25044273.117,2,2,552,4,17,26,3,2,0.144,604,615,1.682,0.667,0.588,0.571,0.615,0.615,0.500,0.200,0.000,0.000,0.667,0.588,0.571,0.615,0.615,0.500,0.200,0.000,0.000
160,25044273.190,3,3,578,8,9,27,4,2,0.132,628,604,2.751,0.636,0.700,0.625,0.625,0.571,0.571,0.182,0.000,0.000,0.636,0.700,0.625,0.500,0.571,0.429,0.182,0.000,0.000
161,25044273.267,3,3,596,11,6,29,4,0,0.119,646,628,0.394,0.700,0.737,0.588,0.400,0.429,0.400,0.167,0.167,0.000,0.600,0.632,0.471,0.400,0.286,0.267,0.167,0.167,0.000
162,25044273.341,2,2,585,10,14,29,3,0,0.137,641,646,0.757,0.667,0.667,0.625,0.429,0.462,0.333,0.182,0.000,0.000,0.593,0.556,0.500,0.429,0.462,0.333,0.182,0.000,0.000
163,25044273.415,3,3,586,8,11,30,1,2,0.129,638,641,2.267,0.667,0.706,0.625,0.462,0.500,0.462,0.182,0.200,0.200,0.667,0.706,0.625,0.462,0.500,0.154,0.182,0.200,0.200
164,25044273.493,6,6,577,12,8,32,3,3,0.134,635,638,5.539,0.556,0.588,0.615,0.462,0.667,0.400,0.000,0.000,0.000,0.444,0.471,0.462,0.462,0.500,0.400,0.000,0.000,0.000
165,25044273.568,2,3,669,6,9,41,1,1,0.133,727,635,5.921,0.667,0.667,0.667,0.615,0.500,0.500,0.182,0.200,0.000,0.571,0.667,0.667,0.615,0.500,0.500,0.182,0.200,0.000
166,25044273.644,5,5,674,9,13,42,1,2,0.159,741,727,7.697,0.571,0.706,0.706,0.714,0.615,0.615,0.500,0.364,0.200,0.571,0.706,0.706,0.714,0.615,0.615,0.500,0.364,0.200
167,25044273.720,2,2,647,15,11,39,5,4,0.165,721,741,4.235,0.750,0.700,0.750,0.667,0.429,0.462,0.462,0.333,0.333,0.750,0.700,0.750,0.533,0.429,0.462,0.462,0.167,0.167
168,25044273.796,3,5,670,21,19,30,7,0,0.162,747,721,1.152,0.696,0.737,0.667,0.706,0.571,0.462,0.462,0.333,0.000,0.696,0.632,0.667,0.706,0.571,0.462,0.462,0.333,0.000
169,25044273.871,4,4,706,13,7,31,3,3,0.152,763,747,0.646,0.750,0.737,0.800,0.714,0.615,0.500,0.500,0.200,0.000,0.750,0.737,0.800,0.714,0.615,0.500,0.333,0.200,0.000
170,25044273.950,3,3,653,7,10,29,2,3,0.138,704,763,0.131,0.625,0.714,0.667,0.615,0.545,0.400,0.222,0.222,0.222,0.625,0.714,0.667,0.615,0.364,0.400,0.222,0.222,0.222
171,25044274.025,6,2,709,14,7,32,2,3,0.142,767,704,0.962,0.727,0.667,0.714,0.714,0.769,0.364,0.400,0.000,0.000,0.727,0.667,0.714,0.571,0.615,0.182,0.200,0.000,0.000
172,25044274.099,5,5,682,13,15,27,2,1,0.138,740,767,1.981,0.625,0.615,0.615,0.727,0.600,0.444,0.250,0.000,0.000,0.625,0.615,0.615,0.727,0.600,0.444,0.250,0.000,0.000
173,25044274.173,5,5,681,13,9,26,4,3,0.139,736,740,0.313,0.588,0.615,0.615,0.727,0.600,0.444,0.250,0.000,0.000,0.471,0.462,0.462,0.545,0.400,0.444,0.000,0.000,0.000
174,25044274.249,5,5,537,19,13,24,2,4,0.150,599,736,2.532,0.444,0.471,0.667,0.727,0.600,0.600,0.250,0.250,0.250,0.444,0.471,0.667,0.727,0.600,0.600,0.250,0.250,0.250
175,25044274.324,6,6,655,16,12,34,3,2,0.157,722,599,3.046,0.455,0.556,0.500,0.429,0.615,0.364,0.222,0.000,0.000,0.364,0.444,0.375,0.429,0.462,0.000,0.000,0.000,0.000
176,25044274.400,3,4,731,15,23,28,3,2,0.166,802,722,1.617,0.476,0.625,0.600,0.600,0.444,0.250,0.250,0.250,0.000,0.381,0.500,0.600,0.600,0.444,0.250,0.250,0.250,0.000
177,25044274.475,4,4,731,15,17,34,2,5,0.180,804,802,2.578,0.636,0.824,0.923,0.727,0.727,0.600,0.444,0.000,0.000,0.545,0.706,0.769,0.545,0.545,0.600,0.444,0.000,0.000
178,25044274.549,4,4,746,14,15,38,3,3,0.186,819,804,3.954,0.522,0.556,0.588,0.462,0.545,0.444,0.400,0.222,0.000,0.522,0.556,0.588,0.462,0.545,0.444,0.400,0.222,0.000
179,25044274.700,4,4,685,17,12,35,1,2,0.174,752,819,3.956,0.444,0.533,0.727,0.667,0.286,0.286,0.000,0.000,0.000,0.444,0.533,0.727,0.667,0.286,0.286,0.000,0.000,0.000
180,25044274.776,4,4,634,22,12,27,14,2,0.205,711,752,2.675,0.533,0.571,0.800,0.545,0.444,0.250,0.286,0.286,0.000,0.533,0.571,0.800,0.545,0.444,0.250,0.286,0.286,0.000
181,25044274.926,3,3,558,23,13,25,0,5,0.284,624,711,0.062,0.400,0.500,0.462,0.364,0.000,0.000,0.000,0.000,0.000,0.320,0.375,0.308,0.364,0.000,0.000,0.000,0.000,0.000
182,25044274.999,5,5,415,21,9,20,2,6,0.288,473,624,1.103,0.353,0.375,0.462,0.500,0.222,0.000,0.000,0.286,0.000,0.353,0.375,0.462,0.500,0.222,0.000,0.000,0.286,0.000
183,25044275.076,5,5,428,33,11,19,6,3,0.324,500,473,1.646,0.286,0.316,0.353,0.533,0.500,0.444,0.500,0.222,0.000,0.286,0.316,0.353,0.533,0.500,0.444,0.250,0.222,0.000
184,25044275.152,5,5,396,29,18,22,5,1,0.329,471,500,2.410,0.476,0.500,0.571,0.600,0.444,0.364,0.364,0.286,0.333,0.381,0.375,0.429,0.600,0.444,0.182,0.000,0.000,0.000
185,25044275.225,2,2,417,30,19,28,11,12,0.366,517,471,4.712,0.400,0.375,0.333,0.167,0.200,0.182,0.182,0.182,0.000,0.400,0.375,0.333,0.167,0.200,0.182,0.000,0.182,0.000
186,25044275.299,4,4,370,23,9,17,7,7,0.333,433,517,1.513,0.500,0.571,0.727,0.667,0.444,0.250,0.286,0.222,0.250,0.375,0.429,0.545,0.500,0.444,0.250,0.286,0.222,0.250
187,25044275.370,4,6,392,19,9,17,8,4,0.330,449,433,4.510,0.444,0.533,0.727,0.727,0.600,0.545,0.500,0.286,0.333,0.333,0.400,0.545,0.545,0.600,0.545,0.250,0.286,0.333
188,25044275.445,6,6,387,17,6,21,8,8,0.293,447,449,1.920,0.500,0.615,0.462,0.600,0.667,0.500,0.400,0.400,0.400,0.375,0.462,0.462,0.600,0.667,0.500,0.400,0.400,0.400
189,25044275.519,6,6,443,14,13,20,9,4,0.278,503,447,1.846,0.500,0.533,0.500,0.600,0.750,0.571,0.333,0.333,0.333,0.375,0.400,0.500,0.600,0.750,0.571,0.333,0.333,0.333
190,25044275.590,6,6,417,10,17,21,8,1,0.285,474,503,3.203,0.533,0.533,0.571,0.615,0.667,0.444,0.444,0.286,0.000,0.400,0.400,0.429,0.462,0.500,0.444,0.444,0.286,0.000
191,25044275.660,5,5,438,18,11,31,7,9,0.315,514,474,3.261,0.471,0.500,0.500,0.545,0.545,0.400,0.400,0.222,0.000,0.471,0.500,0.500,0.545,0.545,0.400,0.400,0.222,0.000
192,25044275.733,7,7,431,13,14,19,6,4,0.298,487,514,2.716,0.353,0.375,0.375,0.462,0.571,0.600,0.444,0.250,0.250,0.353,0.375,0.375,0.462,0.571,0.600,0.444,0.250,0.250
193,25044275.805,2,2,440,14,16,27,10,5,0.314,512,487,4.045,0.571,0.526,0.556,0.471,0.400,0.333,0.364,0.364,0.222,0.476,0.421,0.444,0.353,0.400,0.333,0.364,0.364,0.222
194,25044275.949,7,7,384,18,8,21,10,3,0.306,444,512,2.320,0.261,0.316,0.353,0.353,0.429,0.500,0.500,0.400,0.400,0.261,0.316,0.353,0.353,0.429,0.500,0.500,0.400,0.400
195,25044276.022,3,7,371,18,19,19,11,2,0.302,440,444,4.775,0.381,0.421,0.333,0.375,0.375,0.400,0.333,0.182,0.000,0.286,0.316,0.333,0.375,0.375,0.400,0.333,0.182,0.000
196,25044276.094,2,2,387,19,18,25,6,7,0.312,462,440,4.763,0.700,0.700,0.444,0.444,0.400,0.333,0.364,0.400,0.400,0.700,0.700,0.444,0.444,0.267,0.167,0.182,0.200,0.200
197,25044276.169,5,5,383,21,19,28,7,4,0.316,462,462,4.298,0.400,0.500,0.533,0.667,0.667,0.615,0.500,0.364,0.000,0.400,0.500,0.533,0.667,0.667,0.615,0.167,0.182,0.000
198,25044276.243,5,5,389,20,29,36,9,3,0.354,486,462,4.475,0.353,0.500,0.588,0.667,0.615,0.400,0.400,0.364,0.222,0.353,0.500,0.588,0.667,0.462,0.400,0.400,0.364,0.000
199,25044276.314,4,3,423,18,23,32,8,5,0.348,509,486,7.783,0.500,0.600,0.667,0.500,0.545,0.364,0.222,0.250,0.286,0.500,0.600,0.556,0.500,0.545,0.182,0.222,0.250,0.286
200,25044276.388,4,6,381,13,26,32,6,4,0.338,462,509,7.833,0.500,0.600,0.632,0.471,0.533,0.182,0.200,0.182,0.222,0.417,0.500,0.526,0.471,0.533,0.182,0.200,0.182,0.222
201,25044276.461,4,6,374,25,20,35,10,8,0.356,472,462,8.076,0.462,0.600,0.667,0.625,0.615,0.600,0.444,0.444,0.444,0.385,0.500,0.556,0.500,0.615,0.600,0.444,0.444,0.444
202,25044276.532,4,4,373,23,21,44,7,10,0.356,478,472,6.254,0.462,0.571,0.667,0.667,0.533,0.462,0.400,0.444,0.444,0.462,0.571,0.667,0.667,0.533,0.462,0.400,0.444,0.444
203,25044276.607,7,7,380,6,20,38,10,5,0.322,459,478,12.664,0.414,0.500,0.600,0.667,0.714,0.833,0.545,0.600,0.500,0.414,0.500,0.500,0.533,0.571,0.667,0.545,0.600,0.500
204,25044276.752,4,4,348,10,17,50,9,6,0.380,440,459,0.836,0.583,0.667,0.750,0.667,0.533,0.462,0.286,0.400,0.000,0.583,0.556,0.625,0.533,0.400,0.308,0.286,0.400,0.000
205,25044276.825,6,4,366,5,7,41,5,6,0.328,430,440,0.103,0.435,0.500,0.588,0.588,0.667,0.400,0.250,0.222,0.250,0.435,0.500,0.588,0.588,0.533,0.267,0.250,0.222,0.250
206,25044276.898,6,5,375,10,11,46,7,10,0.381,459,430,1.688,0.560,0.667,0.632,0.706,0.800,0.571,0.667,0.600,0.444,0.560,0.667,0.632,0.706,0.533,0.429,0.500,0.400,0.222
207,25044276.972,5,5,407,9,12,45,17,6,0.300,496,459,1.301,0.545,0.600,0.800,0.857,0.714,0.769,0.615,0.333,0.000,0.545,0.600,0.800,0.857,0.714,0.615,0.615,0.167,0.000
208,25044277.045,4,4,410,11,8,38,14,8,0.313,489,496,5.403,0.522,0.667,0.750,0.667,0.667,0.615,0.600,0.000,0.000,0.435,0.556,0.625,0.400,0.500,0.462,0.200,0.000,0.000
209,25044277.117,6,2,419,5,11,39,9,1,0.304,484,489,8.580,0.632,0.632,0.632,0.625,0.667,0.667,0.364,0.400,0.250,0.632,0.632,0.632,0.500,0.500,0.500,0.364,0.400,0.250
210,25044277.192,5,4,451,4,5,32,15,9,0.258,516,484,4.565,0.522,0.600,0.625,0.714,0.615,0.545,0.545,0.400,0.400,0.522,0.600,0.625,0.571,0.615,0.545,0.545,0.400,0.400
211,25044277.266,6,6,469,3,6,30,9,9,0.304,526,516,10.228,0.500,0.588,0.533,0.615,0.667,0.571,0.333,0.200,0.000,0.400,0.471,0.533,0.615,0.667,0.571,0.167,0.000,0.000
212,25044277.340,4,4,482,2,12,31,11,8,0.266,546,526,1.647,0.400,0.421,0.471,0.444,0.286,0.308,0.308,0.200,0.222,0.400,0.421,0.471,0.333,0.286,0.308,0.308,0.200,0.222
213,25044277.412,6,6,511,1,16,28,17,6,0.261,579,546,6.562,0.462,0.476,0.421,0.533,0.571,0.364,0.222,0.222,0.222,0.308,0.381,0.421,0.533,0.571,0.364,0.222,0.222,0.222
214,25044277.487,5,5,492,1,10,28,9,4,0.250,544,579,7.196,0.571,0.571,0.571,0.615,0.500,0.182,0.200,0.200,0.250,0.571,0.571,0.571,0.615,0.500,0.182,0.200,0.200,0.250
215,25044277.560,2,2,450,4,6,27,8,5,0.246,500,544,1.183,0.667,0.667,0.667,0.500,0.462,0.462,0.364,0.364,0.182,0.667,0.667,0.667,0.500,0.462,0.308,0.364,0.364,0.182
216,25044277.634,3,6,450,7,14,26,17,3,0.267,517,500,9.518,0.500,0.667,0.533,0.500,0.545,0.545,0.500,0.400,0.222,0.400,0.533,0.533,0.500,0.545,0.545,0.500,0.400,0.222
217,25044277.710,5,5,465,8,4,28,12,5,0.243,522,517,11.477,0.588,0.625,0.625,0.714,0.667,0.500,0.545,0.400,0.444,0.471,0.500,0.500,0.571,0.500,0.500,0.545,0.400,0.444
218,25044277.783,4,4,464,3,22,25,12,2,0.286,528,522,10.643,0.700,0.824,0.833,0.667,0.667,0.667,0.600,0.444,0.250,0.700,0.824,0.833,0.667,0.667,0.500,0.600,0.444,0.250
219,25044277.856,4,4,484,3,25,30,14,7,0.297,563,528,5.229,0.636,0.667,0.714,0.571,0.615,0.571,0.500,0.364,0.333,0.545,0.556,0.714,0.571,0.615,0.429,0.333,0.364,0.333
220,25044277.931,5,5,488,4,16,66,12,4,0.361,590,563,0.527,0.500,0.583,0.545,0.667,0.667,0.533,0.500,0.333,0.364,0.500,0.583,0.545,0.667,0.556,0.400,0.375,0.333,0.182
221,25044278.006,4,4,476,6,24,53,12,11,0.344,582,590,0.350,0.500,0.545,0.632,0.526,0.556,0.588,0.556,0.444,0.462,0.417,0.455,0.526,0.421,0.444,0.471,0.444,0.444,0.462
222,25044278.154,2,3,431,9,25,52,22,9,0.361,548,582,1.224,0.375,0.320,0.348,0.300,0.300,0.353,0.250,0.143,0.000,0.312,0.320,0.261,0.300,0.200,0.235,0.250,0.000,0.000
223,25044278.303,2,2,477,21,21,44,21,7,0.343,591,548,1.101,0.560,0.545,0.400,0.364,0.286,0.300,0.267,0.267,0.154,0.480,0.455,0.320,0.273,0.190,0.200,0.267,0.133,0.154
224,25044278.452,2,2,510,9,9,28,12,5,0.286,573,591,2.919,0.500,0.444,0.400,0.429,0.400,0.462,0.333,0.333,0.182,0.500,0.444,0.400,0.429,0.400,0.462,0.333,0.333,0.182
225,25044278.525,7,7,518,13,9,28,18,3,0.333,589,573,0.405,0.370,0.421,0.444,0.533,0.571,0.667,0.615,0.667,0.400,0.296,0.421,0.444,0.533,0.571,0.667,0.615,0.500,0.400
226,25044278.602,8,8,508,14,9,33,10,4,0.299,578,589,0.499,0.500,0.476,0.526,0.500,0.429,0.500,0.545,0.400,0.222,0.417,0.476,0.526,0.500,0.429,0.500,0.545,0.400,0.222
227,25044278.676,3,3,543,5,4,31,21,8,0.314,612,578,1.202,0.444,0.600,0.533,0.500,0.545,0.545,0.600,0.444,0.250,0.444,0.600,0.533,0.500,0.545,0.545,0.600,0.444,0.250
228,25044278.751,3,5,514,10,8,29,18,7,0.276,586,612,0.482,0.583,0.667,0.526,0.588,0.533,0.400,0.429,0.500,0.200,0.583,0.571,0.526,0.588,0.400,0.400,0.429,0.333,0.200
229,25044278.825,6,6,512,11,5,45,20,3,0.314,596,586,7.290,0.538,0.636,0.632,0.667,0.800,0.667,0.667,0.500,0.200,0.462,0.545,0.526,0.556,0.667,0.533,0.500,0.500,0.200
230,25044278.900,7,7,531,3,3,40,12,2,0.298,591,596,11.252,0.480,0.545,0.600,0.667,0.800,0.833,0.833,0.833,0.727,0.480,0.545,0.600,0.667,0.800,0.833,0.833,0.833,0.727
231,25044278.973,7,7,545,2,9,44,15,4,0.294,619,591,5.912,0.467,0.560,0.476,0.381,0.500,0.615,0.545,0.545,0.545,0.467,0.560,0.381,0.381,0.500,0.615,0.545,0.545,0.545
232,25044279.124,4,4,481,6,15,41,12,3,0.301,558,619,3.927,0.462,0.526,0.588,0.400,0.462,0.333,0.364,0.364,0.400,0.385,0.421,0.471,0.400,0.462,0.333,0.364,0.364,0.400
233,25044279.199,8,4,457,1,19,40,14,3,0.281,534,558,3.972,0.522,0.571,0.600,0.588,0.471,0.571,0.667,0.545,0.200,0.435,0.476,0.500,0.471,0.353,0.429,0.500,0.364,0.200
234,25044279.273,6,6,452,3,25,44,9,3,0.285,536,534,4.706,0.545,0.571,0.545,0.600,0.800,0.500,0.500,0.333,0.182,0.455,0.476,0.455,0.400,0.533,0.333,0.333,0.333,0.182
235,25044279.346,2,2,439,1,34,49,10,0,0.302,533,536,3.442,0.636,0.632,0.588,0.500,0.500,0.429,0.462,0.429,0.364,0.636,0.632,0.588,0.500,0.500,0.429,0.462,0.286,0.182
236,25044279.421,6,6,437,2,24,48,15,2,0.265,528,533,6.091,0.571,0.556,0.625,0.667,0.714,0.500,0.400,0.400,0.400,0.571,0.556,0.625,0.667,0.714,0.333,0.200,0.200,0.200
237,25044279.496,3,3,417,1,23,49,13,4,0.310,507,528,1.966,0.600,0.632,0.632,0.526,0.462,0.545,0.444,0.444,0.444,0.600,0.632,0.632,0.526,0.462,0.364,0.444,0.444,0.444
238,25044279.570,6,4,432,6,26,51,14,3,0.308,532,507,2.234,0.522,0.632,0.588,0.588,0.667,0.571,0.462,0.286,0.308,0.435,0.526,0.588,0.588,0.533,0.571,0.462,0.143,0.154
239,25044279.642,6,6,452,15,15,56,15,6,0.292,559,532,0.426,0.462,0.571,0.632,0.632,0.667,0.588,0.429,0.500,0.462,0.462,0.571,0.632,0.632,0.667,0.588,0.429,0.500,0.308
240,25044279.718,6,3,450,4,17,50,17,5,0.293,543,559,0.373,0.500,0.545,0.600,0.600,0.667,0.429,0.462,0.462,0.308,0.417,0.455,0.400,0.300,0.333,0.286,0.308,0.308,0.308
241,25044279.793,4,4,456,14,13,46,16,4,0.293,549,543,0.082,0.529,0.593,0.609,0.526,0.444,0.400,0.429,0.429,0.429,0.471,0.593,0.609,0.526,0.444,0.400,0.429,0.429,0.286
242,25044279.867,3,3,497,5,6,35,21,3,0.254,567,549,2.198,0.583,0.609,0.571,0.556,0.500,0.500,0.571,0.333,0.182,0.500,0.522,0.476,0.444,0.500,0.500,0.429,0.167,0.182
243,25044279.945,7,5,488,5,9,42,12,4,0.227,560,567,1.914,0.609,0.600,0.588,0.625,0.625,0.714,0.500,0.500,0.333,0.609,0.600,0.588,0.625,0.500,0.571,0.500,0.500,0.333
244,25044280.092,7,7,518,5,12,31,18,10,0.217,594,560,2.927,0.583,0.526,0.444,0.471,0.571,0.615,0.500,0.364,0.364,0.417,0.421,0.444,0.471,0.571,0.615,0.500,0.364,0.364
245,25044280.167,5,3,510,1,14,47,13,1,0.218,586,594,0.410,0.560,0.600,0.600,0.632,0.533,0.500,0.500,0.364,0.364,0.560,0.600,0.600,0.526,0.533,0.500,0.500,0.364,0.182
