frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
557,20729764.120,3,3,448,5,0,0,0,0,0.064,453,459,0.446,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
558,20729764.194,2,2,444,1,0,0,0,0,0.047,445,453,0.842,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
559,20729764.271,3,3,413,1,0,0,0,0,0.060,414,445,0.995,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
560,20729764.345,2,2,444,2,0,0,0,0,0.045,446,414,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
561,20729764.419,3,3,424,3,0,0,0,0,0.066,427,446,0.541,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
562,20729764.497,3,3,424,4,0,0,0,0,0.042,428,427,1.037,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
563,20729764.573,2,2,444,4,0,0,0,0,0.060,448,428,0.753,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
564,20729764.648,2,2,424,1,0,0,0,0,0.045,425,448,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
565,20729764.723,3,3,456,0,0,0,0,2,0.048,458,425,0.550,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
566,20729764.799,4,4,438,1,0,0,0,0,0.048,439,458,0.998,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000
567,20729764.873,2,2,418,1,0,0,0,0,0.033,419,439,0.873,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
568,20729764.949,2,2,468,2,0,0,0,0,0.053,470,419,0.616,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
569,20729765.025,2,2,452,3,0,0,0,0,0.035,455,470,0.924,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
570,20729765.099,2,2,439,3,0,0,0,0,0.023,442,455,1.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
571,20729765.176,3,3,431,5,0,0,0,0,0.048,436,442,1.163,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
572,20729765.252,3,3,438,2,0,0,0,0,0.043,440,436,0.909,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
573,20729765.327,2,2,439,0,0,0,0,0,0.050,439,440,0.637,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
574,20729765.403,2,2,439,1,0,0,0,0,0.057,440,439,0.963,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,0.000
575,20729765.479,2,2,440,2,0,0,0,0,0.029,442,440,0.925,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
576,20729765.554,2,2,441,1,0,0,0,0,0.041,442,442,0.871,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
577,20729765.631,4,4,447,3,0,0,0,0,0.060,450,442,0.916,0.571,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000
578,20729765.707,2,2,418,2,0,0,0,0,0.040,420,450,0.831,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
579,20729765.782,2,2,415,5,0,0,0,0,0.062,420,420,0.929,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000
580,20729765.858,2,2,410,2,0,0,0,0,0.046,412,420,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
581,20729765.934,2,2,401,1,0,0,0,0,0.050,402,412,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
582,20729766.010,2,2,406,0,0,0,0,0,0.052,406,402,0.564,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
583,20729766.087,4,4,406,0,0,0,0,0,0.044,406,406,1.040,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000
584,20729766.161,2,2,418,1,0,0,0,0,0.055,419,406,0.841,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
585,20729766.236,3,3,398,0,0,0,0,0,0.055,398,419,0.879,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
586,20729766.312,2,2,406,1,0,0,0,0,0.049,407,398,0.967,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
587,20729766.388,2,2,407,3,0,0,0,0,0.049,410,407,1.046,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
588,20729766.463,3,3,395,0,0,0,0,0,0.038,395,410,1.087,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
589,20729766.539,2,2,414,0,0,0,0,0,0.043,414,395,1.014,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
590,20729766.614,2,2,396,3,0,0,0,0,0.045,399,414,0.836,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
591,20729766.690,2,2,401,2,0,0,0,0,0.050,403,399,0.411,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
592,20729766.768,2,2,365,1,0,0,0,0,0.030,366,403,0.846,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
593,20729766.843,3,3,383,0,0,0,0,0,0.057,383,366,0.939,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
594,20729766.920,2,2,360,2,0,0,0,0,0.052,362,383,0.977,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
595,20729766.996,2,2,361,0,0,0,0,0,0.058,361,362,1.144,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
596,20729767.071,2,2,378,3,0,0,0,0,0.063,381,361,1.030,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
597,20729767.148,2,2,379,2,0,0,0,0,0.060,381,381,1.128,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
598,20729767.225,2,2,389,2,0,0,0,0,0.069,391,381,0.881,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
599,20729767.300,4,4,379,2,0,0,0,0,0.076,381,391,0.751,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000
600,20729767.377,2,2,384,2,0,0,0,0,0.067,386,381,0.827,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
601,20729767.454,2,2,384,1,0,0,0,0,0.075,385,386,1.003,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
602,20729767.529,4,4,370,3,0,0,0,0,0.088,373,385,0.787,0.444,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.444,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000
603,20729767.606,5,5,392,3,0,0,0,0,0.101,395,373,1.089,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000
604,20729767.684,4,4,388,3,0,0,0,1,0.074,392,395,0.927,0.571,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.571,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
605,20729767.758,3,3,393,4,0,0,0,0,0.086,397,392,0.883,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
606,20729767.833,2,2,415,2,0,0,0,0,0.079,417,397,0.897,0.800,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.000
607,20729767.910,4,4,385,1,0,0,0,0,0.085,386,417,0.802,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
608,20729767.985,2,2,401,1,0,0,0,0,0.072,402,386,1.052,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
609,20729768.060,3,3,390,2,0,0,0,0,0.071,392,402,1.028,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
610,20729768.137,3,3,355,2,0,0,0,0,0.070,357,392,1.143,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
611,20729768.212,4,4,358,2,0,0,0,0,0.072,360,357,1.111,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
612,20729768.288,3,3,374,0,0,0,0,0,0.067,374,360,0.592,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
613,20729768.365,2,2,383,2,0,0,0,0,0.078,385,374,0.792,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.000
614,20729768.440,3,3,367,1,0,0,0,0,0.052,368,385,0.907,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
615,20729768.515,2,2,373,0,0,0,0,0,0.048,373,368,0.832,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
616,20729768.592,4,4,412,2,0,0,0,1,0.058,415,373,1.069,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
617,20729768.668,2,2,393,0,0,0,0,0,0.069,393,415,1.075,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
618,20729768.743,2,2,382,1,0,0,0,0,0.063,383,393,0.958,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
619,20729768.820,2,2,396,3,0,0,0,0,0.048,399,383,0.956,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
620,20729768.895,3,3,425,4,0,0,0,0,0.063,429,399,0.843,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
621,20729768.970,3,3,396,1,0,0,0,0,0.053,397,429,0.918,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
622,20729769.045,3,3,405,2,0,0,0,0,0.061,407,397,0.955,0.800,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000
623,20729769.122,3,3,409,3,0,0,0,0,0.058,412,407,1.091,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
624,20729769.196,3,3,411,2,0,0,0,1,0.051,414,412,0.979,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
625,20729769.271,3,3,414,1,0,0,0,0,0.072,415,414,0.988,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
626,20729769.348,3,3,401,3,0,0,0,0,0.057,404,415,1.076,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
627,20729769.423,3,3,400,0,0,0,0,0,0.060,400,404,0.866,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
628,20729769.500,2,2,403,2,0,0,0,0,0.067,405,400,0.848,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
629,20729769.576,4,4,403,0,0,0,0,0,0.045,403,405,0.878,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
630,20729769.650,2,2,435,1,0,0,0,0,0.062,436,403,1.033,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
631,20729769.727,3,3,420,1,0,0,0,0,0.064,421,436,0.970,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000
632,20729769.804,4,4,399,0,0,0,0,0,0.063,399,421,0.946,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
633,20729769.879,4,4,427,3,0,0,0,0,0.074,430,399,1.038,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000
634,20729769.954,5,5,414,1,0,0,0,0,0.055,415,430,1.003,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000
635,20729770.030,2,2,435,0,0,0,0,0,0.046,435,415,0.662,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
636,20729770.106,3,3,428,0,0,0,0,0,0.054,428,435,0.887,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
637,20729770.182,4,4,403,1,0,0,0,0,0.069,404,428,1.099,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
638,20729770.260,2,2,408,1,0,0,0,0,0.064,409,404,0.890,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
639,20729770.335,4,4,422,1,0,0,0,0,0.066,423,409,0.882,0.667,0.800,1.000,0.667,0.667,0.500,0.667,0.667,0.000,0.667,0.800,1.000,0.667,0.667,0.500,0.667,0.667,0.000
640,20729770.411,6,6,419,2,0,0,0,0,0.078,421,423,0.856,0.571,0.571,0.667,0.667,0.800,0.667,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.800,0.667,0.000,0.000,0.000
641,20729770.488,4,4,423,3,0,0,0,0,0.063,426,421,0.935,0.667,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000
642,20729770.565,4,4,436,2,0,0,0,0,0.082,438,426,0.924,0.571,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.571,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000
643,20729770.640,2,2,415,2,0,0,0,0,0.050,417,438,1.090,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
644,20729770.715,2,2,434,0,0,0,0,0,0.071,434,417,0.982,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000
645,20729770.791,2,2,440,0,0,0,0,0,0.064,440,434,0.927,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
646,20729770.867,2,2,439,2,0,0,0,0,0.073,441,440,0.827,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
647,20729770.943,2,2,444,3,0,0,0,0,0.076,447,441,0.882,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
648,20729771.019,4,4,435,0,0,0,0,0,0.044,435,447,0.677,0.571,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.571,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000
649,20729771.095,3,3,456,0,0,0,0,0,0.057,456,435,0.973,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
650,20729771.170,3,3,481,1,0,0,0,0,0.071,482,456,0.907,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
651,20729771.246,4,4,487,1,0,0,0,0,0.074,488,482,0.867,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000
652,20729771.323,2,2,492,1,0,0,0,0,0.073,493,488,0.782,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
653,20729771.399,2,2,491,0,0,0,0,0,0.053,491,493,0.849,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
654,20729771.475,2,2,522,1,0,0,0,0,0.054,523,491,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
655,20729771.551,6,6,532,3,0,0,0,0,0.067,535,523,1.067,0.800,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,1.000,0.000,0.000,0.000,0.000
656,20729771.626,3,3,533,1,0,0,0,0,0.066,534,535,1.017,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000
657,20729771.703,2,2,490,2,0,0,0,0,0.057,492,534,0.933,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
658,20729771.780,2,2,555,0,0,0,0,0,0.059,555,492,0.792,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
659,20729771.854,3,3,517,0,0,0,0,0,0.041,517,555,0.931,0.800,1.000,1.000,0.800,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.800,1.000,0.667,0.667,0.000,0.000
660,20729771.928,5,5,549,3,0,0,0,0,0.069,552,517,0.877,0.571,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000
661,20729772.006,5,5,577,1,0,0,0,0,0.055,578,552,0.704,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000
662,20729772.080,4,4,615,2,0,0,0,0,0.062,617,578,0.727,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000
663,20729772.158,6,6,605,0,0,0,0,0,0.050,605,617,0.963,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
664,20729772.237,2,2,610,0,0,0,0,0,0.041,610,605,0.886,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
665,20729772.311,4,4,625,3,0,0,0,0,0.059,628,610,1.060,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000
666,20729772.388,4,4,639,0,0,0,0,0,0.052,639,628,0.591,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000
667,20729772.466,3,3,643,2,0,0,0,0,0.054,645,639,0.668,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
668,20729772.542,4,4,694,1,0,0,0,0,0.058,695,645,0.473,0.571,0.800,1.000,0.800,1.000,1.000,1.000,0.667,0.667,0.571,0.800,1.000,0.800,1.000,1.000,1.000,0.667,0.667
669,20729772.620,6,6,687,1,0,0,0,0,0.057,688,695,0.920,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667
670,20729772.697,4,4,693,2,0,0,0,0,0.059,695,688,1.132,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
671,20729772.772,3,3,709,0,0,0,0,0,0.045,709,695,0.753,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667
672,20729772.849,4,4,700,3,0,0,0,0,0.055,703,709,1.028,0.667,0.800,1.000,1.000,0.667,0.500,0.500,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.500,0.500,0.000,0.000
673,20729772.927,4,4,729,3,0,0,0,0,0.061,732,703,0.660,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
674,20729773.083,3,3,745,3,0,0,0,0,0.068,748,732,1.099,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
675,20729773.161,3,3,728,2,0,0,0,0,0.060,730,748,0.718,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
676,20729773.240,3,3,743,2,0,0,0,0,0.055,745,730,0.653,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
677,20729773.317,3,3,736,1,0,0,0,0,0.057,737,745,1.012,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
678,20729773.395,4,4,758,0,0,0,0,0,0.049,758,737,0.593,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
679,20729773.551,6,6,733,2,0,0,0,0,0.052,735,758,0.959,0.667,0.667,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.667,0.667,0.800,0.800,1.000,0.667,0.000,0.000,0.000
680,20729773.630,3,3,775,2,0,0,0,0,0.064,777,735,0.719,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
681,20729773.709,3,3,745,2,0,0,0,0,0.048,747,777,1.155,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
