frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1334,12951872.579,4,4,385,0,0,0,0,0,0.055,385,375,0.003,0.500,0.545,0.600,0.600,0.600,0.444,0.250,0.000,0.000,0.500,0.545,0.600,0.600,0.600,0.444,0.250,0.000,0.000
1335,12951872.652,2,2,373,0,0,0,0,0,0.051,373,385,0.018,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.250,0.000,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.250,0.000
1336,12951872.723,6,6,363,0,0,0,0,0,0.041,363,373,0.009,0.400,0.400,0.400,0.444,0.600,0.250,0.250,0.000,0.000,0.400,0.400,0.400,0.444,0.600,0.250,0.250,0.000,0.000
1337,12951872.798,2,7,374,0,0,0,0,0,0.056,374,363,0.006,0.600,0.600,0.600,0.444,0.444,0.444,0.000,0.000,0.000,0.400,0.400,0.400,0.222,0.222,0.444,0.000,0.000,0.000
1338,12951872.872,2,2,357,0,0,0,0,0,0.045,357,374,0.011,0.444,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000
1339,12951872.944,2,2,347,0,0,0,0,0,0.026,347,357,0.004,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1340,12951873.017,2,2,339,0,0,0,0,0,0.047,339,347,0.014,0.600,0.600,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.400,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.000
1341,12951873.092,2,2,341,0,0,0,0,0,0.035,341,339,0.003,0.444,0.444,0.250,0.250,0.000,0.250,0.000,0.000,0.000,0.444,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.000
1342,12951873.164,2,2,339,0,0,0,0,0,0.062,339,341,0.006,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.000,0.000
1343,12951873.238,2,2,309,0,0,0,0,0,0.023,309,339,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1344,12951873.310,2,2,299,0,0,0,0,0,0.023,299,309,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1345,12951873.385,2,2,315,0,0,0,0,0,0.029,315,299,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1346,12951873.532,2,2,332,0,0,0,0,0,0.033,332,315,0.003,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1347,12951873.604,2,2,308,0,0,0,0,0,0.065,308,332,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1348,12951873.680,2,2,330,0,0,0,0,0,0.042,330,308,0.006,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000
1349,12951873.754,2,2,342,0,0,0,0,0,0.061,342,330,0.012,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1350,12951873.828,2,2,314,0,0,0,0,0,0.041,314,342,0.004,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1351,12951873.900,2,2,342,0,0,0,0,0,0.044,342,314,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1352,12951873.975,2,2,338,0,0,0,0,0,0.030,338,342,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1353,12951874.049,2,2,351,0,0,0,0,0,0.020,351,338,0.009,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
1354,12951874.123,2,2,358,0,0,0,0,0,0.031,358,351,0.010,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000
1355,12951874.196,2,2,356,0,0,0,0,0,0.028,356,358,0.000,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.000
1356,12951874.269,2,2,346,0,0,0,0,0,0.029,346,356,0.001,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.000,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.000
1357,12951874.344,2,2,362,0,0,0,0,0,0.028,362,346,0.014,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000
1358,12951874.418,2,2,356,0,0,0,0,0,0.017,356,362,0.008,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1359,12951874.490,2,2,351,0,0,0,0,0,0.026,351,356,0.004,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1360,12951874.565,2,2,378,0,0,0,0,0,0.040,378,351,0.015,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1361,12951874.638,2,2,352,0,0,0,0,0,0.026,352,378,0.013,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
1362,12951874.712,2,2,362,0,0,0,0,0,0.025,362,352,0.023,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1363,12951874.785,2,2,368,0,0,0,0,0,0.022,368,362,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1364,12951874.856,2,2,366,0,0,0,0,0,0.033,366,368,0.024,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000
1365,12951874.930,2,2,366,0,0,0,0,0,0.022,366,366,0.011,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
1366,12951875.004,2,2,371,0,0,0,0,0,0.030,371,366,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1367,12951875.076,2,2,369,0,0,0,0,0,0.035,369,371,0.023,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000
1368,12951875.150,2,2,357,0,0,0,0,0,0.034,357,369,0.012,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
1369,12951875.226,2,2,371,0,0,0,0,0,0.032,371,357,0.014,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1370,12951875.299,4,4,374,0,0,0,0,0,0.053,374,371,0.012,0.500,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.000
1371,12951875.371,2,2,376,0,0,0,0,0,0.040,376,374,0.009,0.571,0.571,0.571,0.571,0.500,0.286,0.333,0.000,0.000,0.571,0.571,0.571,0.571,0.500,0.286,0.333,0.000,0.000
1372,12951875.444,2,2,369,0,0,0,0,0,0.027,369,376,0.004,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
1373,12951875.519,3,3,390,0,0,0,0,0,0.067,390,369,0.023,0.500,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.500,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
1374,12951875.592,2,2,363,0,0,0,0,0,0.036,363,390,0.016,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1375,12951875.666,2,2,364,0,0,0,0,0,0.041,364,363,0.008,0.800,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.800,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000
1376,12951875.737,2,2,362,0,0,0,0,0,0.036,362,364,0.014,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000
1377,12951875.812,2,2,382,0,0,0,0,0,0.050,382,362,0.001,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000
1378,12951875.887,2,2,377,0,0,0,0,0,0.037,377,382,0.009,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000
1379,12951875.959,2,2,370,0,0,0,0,0,0.038,370,377,0.020,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000
1380,12951876.032,2,2,364,0,0,0,0,0,0.047,364,370,0.012,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
1381,12951876.106,2,2,371,0,0,0,0,0,0.035,371,364,0.025,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
1382,12951876.179,2,2,371,0,0,0,0,0,0.038,371,371,0.026,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000
1383,12951876.253,2,2,365,0,0,0,0,0,0.030,365,371,0.033,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1384,12951876.326,2,2,373,0,0,0,0,0,0.051,373,365,0.011,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000
1385,12951876.399,2,2,366,0,0,0,0,0,0.038,366,373,0.014,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000
1386,12951876.473,2,2,358,0,0,0,0,0,0.042,358,366,0.027,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
1387,12951876.547,2,2,365,0,0,0,0,0,0.047,365,358,0.003,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
1388,12951876.620,2,2,359,0,0,0,0,0,0.042,359,365,0.005,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
1389,12951876.694,2,2,359,0,0,0,0,0,0.050,359,359,0.030,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000
1390,12951876.769,2,2,360,0,0,0,0,0,0.056,360,359,0.015,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
1391,12951876.842,2,2,359,0,0,0,0,0,0.042,359,360,0.021,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
1392,12951876.914,2,2,367,0,0,0,0,0,0.054,367,359,0.035,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
1393,12951876.989,2,2,350,0,0,0,0,0,0.046,350,367,0.035,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
1394,12951877.063,2,2,360,0,0,0,0,0,0.039,360,350,0.031,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1395,12951877.136,2,2,369,0,0,0,0,0,0.041,369,360,0.021,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.000
1396,12951877.209,2,2,373,0,0,0,0,0,0.046,373,369,0.013,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000
1397,12951877.283,2,2,372,0,0,0,0,1,0.046,373,373,0.010,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000
1398,12951877.358,2,2,363,0,0,0,0,0,0.041,363,373,0.006,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1399,12951877.432,2,2,374,0,0,0,0,0,0.048,374,363,0.022,0.750,0.750,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.333,0.333,0.333,0.333,0.000,0.000,0.000
1400,12951877.504,2,2,345,0,0,0,0,0,0.041,345,374,0.010,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
1401,12951877.578,2,2,332,0,0,0,0,0,0.042,332,345,0.012,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
1402,12951877.652,2,2,343,0,0,0,0,0,0.047,343,332,0.035,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1403,12951877.726,2,2,341,0,0,0,0,0,0.053,341,343,0.017,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
1404,12951877.798,2,2,347,0,0,0,0,0,0.046,347,341,0.008,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
1405,12951877.870,2,2,339,0,0,0,0,0,0.056,339,347,0.036,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1406,12951877.944,2,2,336,0,0,0,0,0,0.033,336,339,0.028,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1407,12951878.018,2,2,330,0,0,0,0,0,0.036,330,336,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1408,12951878.164,2,2,347,0,0,0,0,0,0.046,347,330,0.059,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1409,12951878.238,2,2,338,0,0,0,0,0,0.038,338,347,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1410,12951878.312,2,2,344,0,0,0,0,0,0.038,344,338,0.047,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1411,12951878.385,2,2,342,0,0,0,0,0,0.041,342,344,0.065,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1412,12951878.457,5,5,350,0,0,0,0,0,0.057,350,342,0.047,0.333,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000
1413,12951878.531,3,3,339,0,0,0,0,0,0.047,339,350,0.032,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1414,12951878.605,2,2,350,0,0,0,0,0,0.063,350,339,0.011,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
1415,12951878.677,2,2,347,0,0,0,0,0,0.066,347,350,0.051,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1416,12951878.751,2,2,351,0,0,0,0,0,0.063,351,347,0.047,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1417,12951878.826,2,2,358,0,0,0,0,0,0.070,358,351,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1418,12951878.900,2,2,353,0,0,0,0,0,0.068,353,358,0.078,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1419,12951878.974,2,2,372,0,0,0,0,0,0.062,372,353,0.082,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1420,12951879.046,2,2,357,0,0,0,0,0,0.048,357,372,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1421,12951879.119,2,2,353,0,0,0,0,0,0.065,353,357,0.072,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1422,12951879.194,3,3,365,0,0,0,0,0,0.066,365,353,0.093,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1423,12951879.340,4,4,366,0,0,0,0,0,0.071,366,365,0.069,0.250,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1424,12951879.414,2,2,386,0,0,0,0,0,0.080,386,366,0.040,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000
1425,12951879.488,2,2,383,0,0,0,0,0,0.055,383,386,0.072,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
1426,12951879.561,2,2,388,0,0,0,0,0,0.067,388,383,0.029,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
1427,12951879.634,2,2,380,0,0,0,0,0,0.068,380,388,0.056,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000
1428,12951879.708,2,2,372,0,0,0,0,0,0.065,372,380,0.050,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
1429,12951879.782,2,2,374,0,0,0,0,0,0.059,374,372,0.066,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000
1430,12951879.857,2,2,380,0,0,0,0,0,0.055,380,374,0.070,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1431,12951879.930,2,2,377,0,0,0,0,0,0.061,377,380,0.086,0.667,0.500,0.286,0.286,0.286,0.000,0.286,0.286,0.286,0.667,0.500,0.286,0.286,0.286,0.000,0.286,0.286,0.286
1432,12951880.003,2,2,374,0,0,0,0,0,0.059,374,377,0.095,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000
1433,12951880.079,2,2,363,0,0,0,0,0,0.050,363,374,0.050,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1434,12951880.151,2,8,365,0,0,0,0,0,0.047,365,363,0.070,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.250,0.250,0.250,0.000,0.000,0.000,0.286,0.286,0.286
1435,12951880.223,2,2,370,0,0,0,0,0,0.065,370,365,0.117,0.500,0.286,0.286,0.000,0.286,0.286,0.286,0.286,0.286,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1436,12951880.298,2,2,377,0,0,0,0,0,0.064,377,370,0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1437,12951880.373,7,2,369,0,0,0,0,0,0.051,369,377,0.115,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1438,12951880.445,2,2,372,0,0,0,0,0,0.056,372,369,0.103,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1439,12951880.518,4,4,377,0,0,0,0,0,0.061,377,372,0.161,0.400,0.400,0.444,0.444,0.250,0.250,0.250,0.286,0.000,0.400,0.400,0.444,0.444,0.250,0.250,0.250,0.286,0.000
1440,12951880.593,4,4,370,0,0,0,0,0,0.073,370,377,0.139,0.222,0.222,0.286,0.286,0.286,0.250,0.286,0.286,0.000,0.222,0.222,0.286,0.286,0.286,0.250,0.286,0.286,0.000
1441,12951880.667,6,8,366,0,0,0,0,0,0.063,366,370,0.096,0.500,0.500,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.250,0.250,0.286,0.286,0.333,0.000,0.400,0.400,0.400
1442,12951880.741,2,2,371,0,0,0,0,0,0.043,371,366,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1443,12951880.814,2,2,374,0,0,0,0,0,0.061,374,371,0.061,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1444,12951880.887,2,2,377,0,0,0,0,0,0.082,377,374,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1445,12951880.963,2,2,374,0,0,0,0,0,0.061,374,377,0.062,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1446,12951881.036,2,2,365,0,0,0,0,0,0.063,365,374,0.094,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1447,12951881.109,5,5,375,0,0,0,0,0,0.075,375,365,0.083,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000
1448,12951881.183,2,2,372,0,0,0,0,0,0.078,372,375,0.129,0.286,0.286,0.286,0.250,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.250,0.000,0.000,0.000,0.000,0.000
1449,12951881.257,5,5,371,0,0,0,0,0,0.097,371,372,0.172,0.400,0.400,0.444,0.571,0.286,0.286,0.286,0.000,0.000,0.400,0.400,0.444,0.571,0.286,0.286,0.286,0.000,0.000
1450,12951881.331,2,2,375,0,0,0,0,0,0.096,375,371,0.056,0.400,0.222,0.222,0.222,0.250,0.000,0.000,0.000,0.000,0.400,0.222,0.222,0.222,0.250,0.000,0.000,0.000,0.000
1451,12951881.405,4,4,392,0,0,0,0,0,0.079,392,375,0.120,0.222,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000
1452,12951881.479,4,4,386,0,0,0,0,0,0.091,386,392,0.056,0.200,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000
1453,12951881.552,2,2,368,0,0,0,0,0,0.084,368,386,0.081,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000
1454,12951881.625,2,2,383,0,0,0,0,0,0.081,383,368,0.100,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1455,12951881.697,9,9,369,0,0,0,0,0,0.081,369,383,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000
1456,12951881.769,6,6,370,0,0,0,0,0,0.084,370,369,0.111,0.200,0.222,0.222,0.222,0.250,0.000,0.000,0.000,0.000,0.200,0.222,0.222,0.222,0.250,0.000,0.000,0.000,0.000
