frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
558,22549568.448,3,3,220,18,1,0,0,0,0.138,239,225,2.380,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
559,22549568.522,4,4,227,10,2,0,0,0,0.113,239,239,0.919,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.400
560,22549568.596,3,3,230,13,1,0,0,0,0.143,244,239,2.084,0.545,0.750,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.545,0.750,0.571,0.333,0.400,0.400,0.400,0.400,0.400
561,22549568.669,4,4,229,10,1,0,0,2,0.161,242,244,2.199,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.400
562,22549568.742,6,6,216,12,0,0,0,1,0.153,229,242,1.575,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667
563,22549568.816,4,4,223,11,0,0,0,2,0.165,236,229,0.603,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667
564,22549568.892,2,2,231,14,0,0,0,0,0.200,245,236,0.194,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571
565,22549568.964,3,3,241,9,0,0,1,4,0.243,255,245,0.618,0.667,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.667,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.571
566,22549569.039,2,2,243,7,1,0,0,0,0.223,251,255,0.154,0.667,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.333
567,22549569.113,3,3,228,10,1,0,0,0,0.305,239,251,0.319,0.667,0.727,0.727,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.727,0.727,0.667,0.667,0.500,0.500,0.500,0.500
568,22549569.186,4,4,247,10,0,0,0,0,0.323,257,239,0.439,0.545,0.600,0.667,0.600,0.444,0.500,0.500,0.500,0.500,0.545,0.600,0.667,0.600,0.444,0.500,0.500,0.500,0.500
569,22549569.260,3,3,230,10,1,0,0,3,0.303,244,257,0.376,0.727,0.800,0.667,0.500,0.500,0.500,0.444,0.500,0.500,0.727,0.800,0.667,0.500,0.500,0.500,0.444,0.500,0.500
570,22549569.335,3,3,232,8,2,0,0,0,0.277,242,244,0.058,0.727,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.727,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
571,22549569.410,2,2,251,8,0,1,0,2,0.332,262,242,0.136,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333
572,22549569.483,4,4,228,11,1,0,0,3,0.300,243,262,0.516,0.667,0.667,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.750,0.667,0.667,0.667,0.667,0.400,0.400
573,22549569.557,3,3,235,5,0,0,0,1,0.224,241,243,0.292,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400
574,22549569.631,4,4,216,7,0,0,0,1,0.237,224,241,0.739,0.600,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.600,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400
575,22549569.704,3,3,241,9,0,0,0,1,0.239,251,224,0.806,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.667,0.750,0.750,0.571,0.571,0.286,0.333,0.333,0.333
576,22549569.779,4,4,227,8,0,0,0,0,0.183,235,251,0.940,0.444,0.500,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.667,0.667,0.400,0.400,0.400,0.400,0.400
577,22549569.851,6,6,237,9,0,0,0,0,0.220,246,235,0.834,0.364,0.364,0.444,0.571,0.800,0.500,0.500,0.500,0.500,0.364,0.364,0.444,0.571,0.800,0.500,0.500,0.500,0.500
578,22549569.925,5,5,214,5,0,0,0,1,0.186,220,246,0.192,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500
579,22549570.000,4,4,209,13,0,0,0,0,0.171,222,220,0.335,0.800,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.800,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400
580,22549570.072,3,3,219,10,0,0,0,0,0.183,229,222,0.544,0.600,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.600,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
581,22549570.144,2,2,213,8,0,0,0,0,0.199,221,229,0.950,0.545,0.545,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.545,0.545,0.500,0.400,0.400,0.400,0.400,0.400,0.400
582,22549570.216,4,4,202,9,0,0,0,1,0.184,212,221,0.972,0.600,0.667,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.600,0.667,0.857,0.667,0.667,0.400,0.400,0.400,0.400
583,22549570.289,2,2,203,8,0,0,0,0,0.199,211,212,2.370,0.857,0.857,0.857,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.500,0.500,0.500,0.500,0.500,0.500
584,22549570.363,2,2,201,5,0,0,0,0,0.184,206,211,2.464,0.750,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400
585,22549570.436,5,5,210,5,0,0,0,0,0.158,215,206,2.443,0.667,0.667,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.667,0.667,0.750,0.857,0.571,0.667,0.667,0.400,0.400
586,22549570.511,3,3,233,2,0,0,0,3,0.164,238,215,2.840,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.750,0.857,0.857,0.857,0.571,0.571,0.667,0.400,0.400
587,22549570.583,7,3,254,1,0,0,0,4,0.193,259,238,0.528,0.600,0.667,0.667,0.667,0.667,0.750,0.571,0.333,0.333,0.600,0.667,0.667,0.667,0.444,0.500,0.286,0.333,0.333
588,22549570.658,2,2,241,0,0,0,0,2,0.173,243,259,0.512,0.667,0.667,0.600,0.545,0.545,0.444,0.500,0.286,0.286,0.667,0.667,0.600,0.364,0.364,0.444,0.500,0.286,0.286
589,22549570.732,3,3,253,0,0,0,0,3,0.180,256,243,0.474,0.625,0.833,0.727,0.600,0.500,0.500,0.500,0.286,0.286,0.500,0.667,0.545,0.600,0.500,0.500,0.500,0.286,0.286
590,22549570.877,2,2,251,0,0,0,0,3,0.173,254,256,0.120,0.571,0.545,0.444,0.500,0.500,0.286,0.286,0.286,0.286,0.571,0.545,0.444,0.500,0.500,0.286,0.286,0.286,0.286
591,22549570.950,4,4,242,1,0,0,0,0,0.165,243,254,0.274,0.769,0.769,0.833,0.667,0.500,0.500,0.286,0.286,0.286,0.769,0.769,0.833,0.667,0.500,0.500,0.286,0.286,0.286
592,22549571.023,2,2,247,0,0,0,0,1,0.198,248,243,0.370,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.500
593,22549571.172,4,2,253,1,0,0,0,0,0.193,254,248,0.556,0.800,0.800,0.833,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
594,22549571.246,2,2,242,1,0,0,0,1,0.164,244,254,0.523,0.857,0.857,0.769,0.600,0.600,0.600,0.500,0.250,0.286,0.857,0.857,0.769,0.600,0.600,0.600,0.500,0.250,0.286
595,22549571.319,2,2,241,2,0,0,0,0,0.148,243,244,0.254,0.909,0.909,0.909,0.667,0.667,0.667,0.667,0.444,0.000,0.909,0.909,0.909,0.667,0.667,0.667,0.667,0.444,0.000
596,22549571.391,5,4,236,0,0,0,0,0,0.157,236,243,0.300,0.615,0.667,0.800,0.889,0.889,0.750,0.333,0.333,0.286,0.615,0.667,0.800,0.667,0.667,0.750,0.333,0.333,0.286
597,22549571.465,3,3,238,0,0,0,0,0,0.147,238,236,0.098,0.667,0.800,0.800,0.750,0.750,0.750,0.571,0.333,0.333,0.500,0.600,0.600,0.500,0.500,0.500,0.571,0.333,0.333
598,22549571.540,4,4,231,0,0,0,0,0,0.104,231,238,0.117,0.800,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.333,0.800,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.333
599,22549571.613,2,2,232,0,0,0,0,0,0.112,232,231,1.092,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.000
600,22549571.687,4,4,234,1,0,0,0,0,0.119,235,232,1.280,0.889,0.889,1.000,1.000,0.857,0.857,0.400,0.000,0.000,0.889,0.889,1.000,0.750,0.857,0.857,0.000,0.000,0.000
601,22549571.761,2,2,206,0,0,0,0,0,0.112,206,235,0.849,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400
602,22549571.835,2,2,203,0,0,0,0,0,0.118,203,206,0.541,0.889,0.750,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.889,0.750,0.857,0.667,0.667,0.667,0.400,0.400,0.400
603,22549571.909,2,2,204,0,0,0,0,0,0.132,204,203,0.489,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.000,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.000
604,22549571.982,4,4,205,0,0,0,0,0,0.132,205,204,0.649,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.667,0.750,0.857,0.857,0.667,0.667,0.333,0.400,0.400
605,22549572.055,4,4,185,0,0,0,0,0,0.092,185,205,0.451,0.750,0.750,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.750,0.750,0.857,0.667,0.667,0.400,0.000,0.000,0.000
606,22549572.129,4,4,193,1,0,0,0,0,0.108,194,185,0.613,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000
607,22549572.204,2,2,186,0,0,0,0,0,0.113,186,194,0.854,0.667,0.500,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.667,0.500,0.571,0.571,0.333,0.333,0.333,0.000,0.000
608,22549572.279,2,2,186,3,0,2,0,0,0.115,191,186,1.076,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
609,22549572.353,2,2,238,0,0,0,0,0,0.130,238,191,0.760,0.909,0.800,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.727,0.600,0.667,0.000,0.000,0.000,0.000,0.000,0.000
610,22549572.427,2,2,195,0,0,0,0,0,0.103,195,238,2.375,0.889,0.889,0.889,0.667,0.667,0.400,0.000,0.000,0.000,0.889,0.889,0.889,0.667,0.667,0.400,0.000,0.000,0.000
611,22549572.500,2,2,171,2,1,0,0,0,0.115,174,195,2.463,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000
612,22549572.573,4,4,174,1,0,0,0,0,0.086,175,174,2.054,0.571,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000
613,22549572.647,2,2,202,0,0,0,0,0,0.099,202,175,1.959,0.889,0.889,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
614,22549572.722,2,2,204,0,0,0,0,0,0.108,204,202,0.505,0.667,0.667,0.667,0.667,0.286,0.333,0.000,0.000,0.000,0.667,0.667,0.444,0.444,0.286,0.333,0.000,0.000,0.000
615,22549572.794,2,2,211,0,0,0,0,0,0.118,211,204,0.545,0.833,0.833,0.727,0.600,0.571,0.571,0.000,0.000,0.000,0.667,0.667,0.545,0.400,0.286,0.000,0.000,0.000,0.000
616,22549572.868,2,2,234,0,0,0,0,0,0.132,234,211,0.590,0.727,0.727,0.727,0.727,0.444,0.500,0.500,0.286,0.286,0.545,0.545,0.545,0.545,0.222,0.250,0.250,0.286,0.286
617,22549572.942,3,3,242,2,0,0,0,0,0.135,244,234,0.302,0.267,0.333,0.333,0.182,0.200,0.222,0.250,0.250,0.250,0.267,0.333,0.333,0.182,0.200,0.222,0.250,0.250,0.250
618,22549573.015,3,3,257,2,0,0,0,0,0.147,259,244,0.357,0.462,0.500,0.200,0.222,0.250,0.286,0.286,0.000,0.000,0.462,0.500,0.200,0.222,0.250,0.286,0.286,0.000,0.000
619,22549573.090,6,6,258,1,0,0,0,1,0.138,260,259,0.708,0.444,0.444,0.444,0.444,0.500,0.250,0.286,0.286,0.000,0.444,0.444,0.444,0.444,0.500,0.250,0.286,0.000,0.000
620,22549573.161,2,2,259,0,0,0,0,2,0.153,261,260,0.196,0.800,0.667,0.500,0.500,0.571,0.571,0.571,0.571,0.286,0.600,0.444,0.250,0.250,0.286,0.286,0.286,0.286,0.286
621,22549573.235,4,4,253,0,0,0,0,0,0.115,253,261,1.023,0.545,0.545,0.600,0.571,0.571,0.333,0.333,0.333,0.000,0.364,0.364,0.400,0.286,0.286,0.333,0.333,0.333,0.000
622,22549573.311,5,7,248,0,0,0,0,0,0.133,248,253,0.181,0.400,0.444,0.444,0.500,0.500,0.333,0.333,0.333,0.000,0.200,0.222,0.222,0.250,0.250,0.333,0.333,0.333,0.000
623,22549573.384,3,3,257,0,0,0,0,0,0.148,257,248,0.405,0.667,0.727,0.667,0.500,0.500,0.286,0.333,0.333,0.000,0.500,0.545,0.444,0.250,0.250,0.286,0.333,0.333,0.000
624,22549573.456,5,5,272,1,0,0,0,0,0.143,273,257,0.539,0.600,0.600,0.600,0.667,0.444,0.571,0.333,0.333,0.000,0.600,0.600,0.600,0.667,0.444,0.571,0.333,0.333,0.000
625,22549573.531,6,6,255,0,0,0,0,0,0.145,255,273,0.102,0.444,0.500,0.500,0.571,0.667,0.667,0.000,0.000,0.400,0.444,0.500,0.500,0.571,0.667,0.333,0.000,0.000,0.400
626,22549573.605,5,5,258,1,0,0,0,1,0.146,260,255,0.658,0.600,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.600,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333
627,22549573.678,2,2,250,1,0,0,0,1,0.127,252,260,0.802,0.833,0.833,0.600,0.500,0.500,0.333,0.333,0.000,0.000,0.667,0.667,0.600,0.500,0.500,0.333,0.333,0.000,0.000
628,22549573.751,5,5,251,1,0,0,0,0,0.155,252,252,1.020,0.500,0.500,0.600,0.750,0.571,0.571,0.000,0.000,0.000,0.500,0.500,0.600,0.750,0.571,0.571,0.000,0.000,0.000
629,22549573.825,5,5,248,1,0,0,0,1,0.140,250,252,0.053,0.308,0.364,0.444,0.571,0.571,0.571,0.333,0.333,0.000,0.308,0.364,0.444,0.571,0.571,0.571,0.333,0.333,0.000
630,22549573.898,4,8,258,2,0,0,0,3,0.183,263,250,0.603,0.308,0.364,0.400,0.250,0.250,0.286,0.333,0.333,0.333,0.154,0.182,0.200,0.250,0.250,0.286,0.333,0.333,0.333
631,22549573.972,2,2,250,0,0,0,0,0,0.124,250,263,0.458,0.889,0.889,0.750,0.667,0.667,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.667,0.444,0.333,0.333,0.333,0.333
632,22549574.045,4,4,241,2,0,0,0,2,0.122,245,250,0.986,0.667,0.667,0.750,0.571,0.571,0.571,0.500,0.286,0.333,0.667,0.667,0.750,0.571,0.571,0.571,0.500,0.286,0.333
633,22549574.120,2,2,249,3,0,0,0,2,0.118,254,245,1.052,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.333,0.333
634,22549574.196,4,4,236,3,0,0,0,0,0.109,239,254,0.821,0.545,0.600,0.667,0.500,0.500,0.571,0.571,0.000,0.000,0.545,0.600,0.667,0.500,0.250,0.286,0.286,0.000,0.000
635,22549574.268,3,3,228,3,0,0,0,0,0.104,231,239,0.873,0.600,0.667,0.667,0.571,0.333,0.333,0.333,0.000,0.000,0.600,0.667,0.667,0.571,0.333,0.333,0.333,0.000,0.000
636,22549574.340,5,5,233,3,0,0,0,0,0.081,236,231,0.918,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000
637,22549574.415,2,2,223,4,0,0,0,0,0.075,227,236,0.268,0.500,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.500,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
638,22549574.488,3,3,233,4,0,0,0,0,0.118,237,227,0.108,0.667,0.857,0.857,0.667,0.400,0.400,0.000,0.000,0.000,0.667,0.857,0.857,0.667,0.400,0.400,0.000,0.000,0.000
639,22549574.560,3,3,239,2,0,0,0,1,0.120,242,237,0.022,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
640,22549574.633,2,2,240,3,0,0,0,0,0.132,243,242,0.570,0.857,0.857,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.857,0.857,0.857,0.800,0.800,0.800,0.500,0.500,0.500
641,22549574.707,5,5,221,1,0,0,0,4,0.146,226,243,0.799,0.667,0.667,0.750,0.857,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.750,0.857,0.667,0.500,0.500,0.500,0.500
642,22549574.781,4,4,228,3,0,0,0,1,0.177,232,226,0.394,0.750,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.750,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500
643,22549574.855,2,2,215,1,0,0,0,0,0.181,216,232,0.408,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500
644,22549574.928,5,5,225,3,0,0,0,2,0.213,230,216,0.152,0.500,0.667,0.750,0.857,0.857,0.857,0.400,0.400,0.400,0.500,0.667,0.750,0.857,0.857,0.857,0.400,0.400,0.400
645,22549575.002,5,5,230,2,0,0,0,0,0.263,232,230,0.180,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400
646,22549575.075,5,5,237,2,0,0,0,0,0.259,239,232,0.247,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400
647,22549575.149,2,2,211,3,0,0,0,1,0.209,215,239,0.269,0.750,0.750,0.750,0.750,0.750,0.571,0.400,0.400,0.400,0.750,0.750,0.750,0.750,0.750,0.571,0.400,0.400,0.400
648,22549575.221,2,2,210,7,0,0,0,4,0.222,221,215,0.290,0.857,0.857,0.750,0.750,0.750,0.750,0.400,0.400,0.400,0.857,0.857,0.750,0.750,0.750,0.750,0.400,0.400,0.400
649,22549575.296,6,6,225,8,0,0,0,0,0.253,233,221,0.361,0.600,0.600,0.667,0.667,0.750,0.750,0.571,0.571,0.333,0.600,0.600,0.667,0.667,0.750,0.750,0.571,0.571,0.333
650,22549575.369,5,7,221,6,0,0,0,7,0.205,234,233,0.428,0.600,0.600,0.600,0.667,0.444,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.444,0.444,0.571,0.571,0.333,0.400
651,22549575.442,5,7,212,11,0,0,0,1,0.241,224,234,0.541,0.727,0.727,0.667,0.750,0.750,0.667,0.400,0.333,0.400,0.545,0.545,0.444,0.500,0.500,0.667,0.400,0.000,0.000
652,22549575.516,4,4,237,7,0,0,0,0,0.234,244,224,0.686,0.750,0.750,0.857,0.857,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.857,0.857,0.571,0.333,0.333,0.333,0.333
653,22549575.591,5,5,228,15,0,0,0,8,0.287,251,244,0.814,0.545,0.545,0.600,0.750,0.750,0.571,0.333,0.333,0.333,0.182,0.182,0.200,0.250,0.250,0.000,0.000,0.000,0.000
654,22549575.664,4,4,253,19,0,0,0,3,0.353,275,251,0.793,0.500,0.500,0.571,0.571,0.571,0.400,0.400,0.400,0.333,0.500,0.500,0.571,0.571,0.571,0.400,0.400,0.400,0.000
655,22549575.738,4,4,245,19,0,0,0,0,0.288,264,275,0.721,0.444,0.571,0.667,0.667,0.333,0.333,0.400,0.400,0.400,0.444,0.571,0.667,0.667,0.333,0.333,0.400,0.400,0.400
656,22549575.811,5,5,243,20,0,0,0,1,0.292,264,264,0.374,0.500,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400
657,22549575.885,5,5,235,16,0,0,0,0,0.295,251,264,0.570,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400
658,22549575.961,2,2,263,16,0,0,0,0,0.305,279,251,0.484,1.000,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.400,1.000,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.400
659,22549576.034,2,2,265,16,0,0,0,2,0.329,283,279,0.427,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.400,0.400
660,22549576.106,3,3,261,15,0,0,0,2,0.331,278,283,0.506,0.750,0.857,0.750,0.571,0.571,0.333,0.333,0.400,0.400,0.500,0.571,0.500,0.571,0.571,0.333,0.333,0.400,0.400
661,22549576.255,6,6,260,21,0,0,0,5,0.325,286,278,0.301,0.353,0.462,0.600,0.571,0.667,0.667,0.400,0.400,0.400,0.235,0.308,0.400,0.571,0.667,0.667,0.400,0.400,0.400
662,22549576.329,3,3,244,17,0,0,0,0,0.326,261,286,0.453,0.600,0.667,0.667,0.500,0.500,0.400,0.400,0.400,0.400,0.600,0.667,0.667,0.500,0.500,0.400,0.400,0.400,0.400
663,22549576.402,3,3,241,26,0,0,0,3,0.348,270,261,1.620,0.727,0.800,0.800,0.500,0.571,0.571,0.333,0.400,0.400,0.727,0.800,0.800,0.500,0.571,0.571,0.333,0.400,0.400
664,22549576.475,4,6,237,29,0,0,0,0,0.368,266,270,0.495,0.500,0.667,0.727,0.444,0.571,0.571,0.333,0.333,0.400,0.375,0.500,0.545,0.444,0.571,0.571,0.333,0.333,0.400
665,22549576.548,4,4,233,20,0,0,1,1,0.349,255,266,0.027,0.462,0.462,0.500,0.500,0.444,0.444,0.333,0.333,0.333,0.462,0.462,0.500,0.333,0.444,0.444,0.333,0.333,0.333
666,22549576.623,4,9,248,23,0,0,0,1,0.364,272,255,0.031,0.429,0.429,0.500,0.444,0.286,0.286,0.333,0.400,0.400,0.286,0.286,0.167,0.222,0.286,0.286,0.333,0.400,0.400
667,22549576.696,2,2,232,17,0,0,0,2,0.347,251,272,0.040,0.444,0.444,0.444,0.222,0.286,0.286,0.333,0.333,0.400,0.444,0.444,0.444,0.222,0.286,0.286,0.333,0.333,0.400
668,22549576.770,3,3,235,14,0,0,1,2,0.310,252,251,0.036,0.545,0.667,0.667,0.286,0.286,0.286,0.333,0.333,0.400,0.545,0.667,0.667,0.286,0.286,0.286,0.333,0.333,0.400
669,22549576.844,3,10,234,24,0,0,0,0,0.306,258,252,0.040,0.400,0.444,0.444,0.222,0.250,0.286,0.286,0.286,0.333,0.200,0.222,0.222,0.222,0.250,0.286,0.286,0.286,0.333
670,22549576.917,3,3,233,24,0,0,1,2,0.331,260,258,0.080,0.545,0.667,0.500,0.286,0.286,0.333,0.333,0.400,0.400,0.364,0.444,0.250,0.286,0.286,0.333,0.333,0.400,0.400
671,22549576.990,4,4,247,29,0,0,1,1,0.327,278,260,0.097,0.462,0.500,0.600,0.250,0.286,0.400,0.400,0.400,0.400,0.462,0.500,0.600,0.250,0.286,0.400,0.400,0.400,0.400
672,22549577.066,3,3,224,23,0,0,0,1,0.294,248,278,0.104,0.545,0.600,0.600,0.222,0.222,0.333,0.333,0.286,0.400,0.545,0.600,0.600,0.222,0.222,0.333,0.333,0.286,0.400
673,22549577.139,2,2,224,22,0,0,0,0,0.260,246,248,0.134,0.400,0.400,0.400,0.250,0.250,0.286,0.286,0.286,0.286,0.400,0.400,0.400,0.250,0.250,0.286,0.286,0.286,0.286
674,22549577.211,2,2,226,15,0,0,0,0,0.245,241,246,0.120,0.400,0.400,0.222,0.250,0.250,0.286,0.250,0.250,0.286,0.400,0.400,0.222,0.250,0.250,0.286,0.250,0.250,0.286
675,22549577.285,3,3,236,17,0,0,0,2,0.247,255,241,0.115,0.429,0.545,0.400,0.222,0.286,0.286,0.333,0.286,0.286,0.429,0.545,0.400,0.222,0.286,0.286,0.333,0.286,0.286
676,22549577.357,2,2,220,16,0,0,0,1,0.219,237,255,0.143,0.400,0.400,0.400,0.222,0.200,0.222,0.286,0.286,0.333,0.400,0.400,0.400,0.222,0.200,0.222,0.286,0.286,0.333
677,22549577.431,6,6,235,16,0,0,0,0,0.231,251,237,0.000,0.333,0.364,0.364,0.333,0.400,0.222,0.286,0.286,0.286,0.333,0.364,0.364,0.333,0.400,0.222,0.286,0.286,0.286
678,22549577.506,2,2,225,17,0,0,0,1,0.235,243,251,0.153,0.333,0.182,0.200,0.222,0.250,0.286,0.286,0.286,0.286,0.333,0.182,0.200,0.222,0.250,0.286,0.286,0.286,0.286
679,22549577.578,6,6,245,23,0,0,0,0,0.250,268,243,0.001,0.267,0.267,0.286,0.308,0.364,0.250,0.250,0.250,0.250,0.267,0.267,0.286,0.308,0.364,0.250,0.250,0.250,0.250
680,22549577.652,5,5,251,19,0,0,0,1,0.229,271,268,0.022,0.444,0.471,0.429,0.500,0.500,0.500,0.400,0.250,0.250,0.444,0.471,0.429,0.500,0.500,0.500,0.400,0.250,0.250
681,22549577.726,8,8,242,17,0,0,0,0,0.224,259,271,0.062,0.286,0.286,0.308,0.364,0.364,0.333,0.400,0.250,0.250,0.286,0.286,0.308,0.364,0.364,0.333,0.400,0.250,0.250
682,22549577.800,3,3,249,17,0,0,0,1,0.273,267,259,0.070,0.500,0.533,0.429,0.333,0.364,0.364,0.400,0.444,0.444,0.500,0.533,0.429,0.333,0.364,0.364,0.400,0.444,0.444
