frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
2755,48715593.214,2,2,369,0,0,0,0,0,0.022,369,366,0.430,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2756,48715593.287,2,2,372,0,0,0,0,0,0.038,372,369,0.413,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2757,48715593.361,4,4,386,0,0,0,0,0,0.047,386,372,0.593,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000
2758,48715593.433,2,2,386,0,0,0,0,0,0.028,386,386,0.518,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
2759,48715593.507,2,2,390,0,0,0,0,0,0.036,390,386,0.513,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
2760,48715593.582,5,5,389,0,0,0,0,0,0.041,389,390,0.597,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
2761,48715593.655,2,2,383,0,0,0,0,0,0.037,383,389,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
2762,48715593.728,4,4,392,0,0,0,0,0,0.043,392,383,0.537,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2763,48715593.803,2,2,394,0,0,0,0,0,0.043,394,392,0.689,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
2764,48715593.876,2,2,396,0,0,0,0,0,0.051,396,394,0.556,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2765,48715593.950,2,2,389,0,0,0,0,0,0.041,389,396,0.608,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2766,48715594.023,2,2,384,0,0,0,0,0,0.026,384,389,0.682,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2767,48715594.097,2,2,385,0,0,0,0,0,0.042,385,384,0.453,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
2768,48715594.171,2,2,382,0,0,0,0,0,0.060,382,385,0.533,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2769,48715594.245,4,4,397,0,0,0,0,0,0.058,397,382,0.573,0.800,0.800,1.000,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,0.800,1.000,1.000,1.000,1.000,1.000
2770,48715594.317,2,2,381,0,0,0,0,0,0.045,381,397,0.596,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2771,48715594.389,2,2,375,0,0,0,0,0,0.029,375,381,0.656,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2772,48715594.465,2,2,380,0,0,0,0,0,0.034,380,375,0.574,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
2773,48715594.537,2,2,376,0,0,0,0,0,0.035,376,380,0.769,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2774,48715594.609,2,2,374,0,0,0,0,0,0.037,374,376,0.892,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2775,48715594.683,5,5,380,0,0,0,0,0,0.039,380,374,0.939,0.667,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000
2776,48715594.757,2,2,370,0,0,0,0,0,0.030,370,380,1.044,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2777,48715594.830,6,6,356,0,0,0,0,0,0.039,356,370,0.911,0.333,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000
2778,48715594.904,2,2,367,0,0,0,0,0,0.038,367,356,0.822,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
2779,48715594.975,6,6,365,0,0,0,0,0,0.049,365,367,0.760,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
2780,48715595.049,4,4,370,0,0,0,0,0,0.051,370,365,0.847,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2781,48715595.124,6,6,352,0,0,0,0,0,0.051,352,370,0.997,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
2782,48715595.197,4,4,376,0,0,0,0,0,0.056,376,352,0.759,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2783,48715595.268,5,5,371,0,0,0,0,0,0.049,371,376,0.710,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,1.000,0.667,0.667,0.667,0.667,0.667
2784,48715595.341,2,2,377,0,0,0,0,0,0.058,377,371,0.702,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2785,48715595.415,2,2,365,0,0,0,0,0,0.041,365,377,0.710,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
2786,48715595.488,3,3,380,0,0,0,0,0,0.063,380,365,0.556,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2787,48715595.560,2,2,377,0,0,0,0,0,0.072,377,380,0.490,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2788,48715595.632,3,3,387,0,0,0,0,0,0.083,387,377,0.494,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
2789,48715595.706,6,6,406,0,0,0,0,0,0.111,406,387,0.314,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
2790,48715595.780,2,2,399,0,0,0,0,0,0.100,399,406,0.372,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
2791,48715595.852,2,2,393,0,0,0,0,0,0.084,393,399,0.330,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2792,48715595.924,2,2,408,0,0,0,0,0,0.100,408,393,0.302,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2793,48715595.999,2,2,397,0,0,0,0,1,0.085,398,408,0.343,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2794,48715596.072,2,2,402,0,0,0,0,0,0.080,402,398,0.159,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2795,48715596.144,6,6,389,0,0,0,0,0,0.064,389,402,0.185,0.333,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.333,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.000
2796,48715596.218,2,2,399,0,0,0,0,0,0.058,399,389,0.120,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2797,48715596.289,2,2,401,0,0,0,0,0,0.080,401,399,0.151,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2798,48715596.362,2,2,382,0,0,0,0,0,0.063,382,401,0.047,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2799,48715596.436,2,2,399,0,0,0,0,0,0.045,399,382,0.013,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2800,48715596.507,2,2,378,0,0,0,0,0,0.040,378,399,0.051,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2801,48715596.579,4,4,383,0,0,0,0,0,0.047,383,378,0.073,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2802,48715596.654,2,2,368,0,0,0,0,0,0.035,368,383,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2803,48715596.726,2,2,371,0,0,0,0,0,0.022,371,368,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2804,48715596.798,2,2,361,0,0,0,0,0,0.042,361,371,0.224,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2805,48715596.872,2,2,373,0,0,0,0,0,0.040,373,361,0.232,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2806,48715596.946,4,4,382,0,0,0,0,0,0.045,382,373,0.299,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2807,48715597.019,2,2,364,0,0,0,0,0,0.038,364,382,0.050,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2808,48715597.091,6,6,370,0,0,0,0,0,0.024,370,364,0.203,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000
2809,48715597.164,2,2,373,0,0,0,0,0,0.032,373,370,0.162,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2810,48715597.313,2,2,391,0,0,0,0,0,0.056,391,373,0.208,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500
2811,48715597.385,4,4,398,0,0,0,0,0,0.035,398,391,0.295,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
2812,48715597.457,6,6,380,0,0,0,0,0,0.034,380,398,0.368,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000
2813,48715597.533,2,2,375,0,0,0,0,0,0.043,375,380,0.718,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
2814,48715597.606,2,2,386,0,0,0,0,0,0.039,386,375,0.882,1.000,1.000,1.000,0.800,0.800,0.400,0.400,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.400,0.400,0.500,0.500
2815,48715597.680,2,2,378,0,0,0,0,0,0.045,378,386,1.149,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
2816,48715597.754,2,2,378,0,0,0,0,1,0.037,379,378,1.157,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000
2817,48715597.826,3,3,373,0,0,0,0,0,0.035,373,379,1.121,0.800,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000
2818,48715597.900,2,2,371,0,0,0,0,0,0.035,371,373,1.269,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
2819,48715597.974,2,2,372,0,0,0,0,0,0.024,372,371,1.263,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
2820,48715598.119,2,2,364,0,0,0,0,0,0.033,364,372,1.227,1.000,1.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000
2821,48715598.190,2,2,360,0,0,0,0,0,0.031,360,364,0.998,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
2822,48715598.264,2,2,363,0,0,0,0,0,0.033,363,360,1.223,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2823,48715598.336,2,2,361,0,0,0,0,0,0.061,361,363,1.112,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
2824,48715598.410,2,2,358,0,0,0,0,1,0.056,359,361,1.315,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
2825,48715598.485,2,2,366,0,0,0,0,0,0.049,366,359,0.708,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
2826,48715598.557,2,2,376,0,0,0,0,0,0.053,376,366,0.360,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2827,48715598.632,3,3,374,0,0,0,0,0,0.064,374,376,0.491,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
2828,48715598.704,2,2,386,0,0,0,0,0,0.088,386,374,0.347,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
2829,48715598.780,2,2,387,0,0,0,0,0,0.080,387,386,0.257,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500
2830,48715598.855,2,2,388,0,0,0,0,0,0.098,388,387,0.121,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
2831,48715598.927,2,2,411,0,0,0,0,0,0.144,411,388,0.176,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000
2832,48715598.999,4,4,378,0,0,0,0,0,0.116,378,411,0.141,0.571,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000
2833,48715599.072,2,2,393,0,0,0,0,0,0.102,393,378,0.317,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.500,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.500
2834,48715599.146,2,2,402,0,0,0,0,0,0.109,402,393,0.439,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
2835,48715599.218,2,2,416,0,0,0,0,0,0.123,416,402,0.498,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.500
2836,48715599.291,4,4,407,0,0,0,0,0,0.120,407,416,0.438,0.667,0.571,0.800,0.500,0.500,0.500,0.500,0.400,0.500,0.667,0.571,0.800,0.500,0.500,0.500,0.500,0.400,0.500
2837,48715599.364,6,6,428,0,0,0,0,0,0.121,428,407,0.780,0.444,0.444,0.444,0.500,0.571,0.400,0.400,0.500,0.500,0.444,0.444,0.444,0.500,0.571,0.400,0.400,0.500,0.500
2838,48715599.438,7,7,417,0,0,0,0,0,0.103,417,428,0.974,0.333,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667
2839,48715599.585,4,4,407,0,0,0,0,0,0.079,407,417,1.367,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2840,48715599.657,7,7,408,0,0,0,0,0,0.086,408,407,1.422,0.500,0.500,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.500,0.500,0.667,0.800,0.800,1.000,0.667,0.667,0.667
2841,48715599.732,5,5,402,0,0,0,0,0,0.085,402,408,1.452,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
2842,48715599.806,3,3,403,0,0,0,0,0,0.092,403,402,1.466,0.800,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667
2843,48715599.879,2,2,392,0,0,0,0,0,0.077,392,403,1.579,1.000,1.000,1.000,0.800,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,0.800,1.000,1.000,0.667,0.667,0.667
2844,48715599.952,4,4,380,0,0,0,0,0,0.063,380,392,1.632,0.500,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667
2845,48715600.026,4,4,391,0,0,0,0,0,0.066,391,380,1.570,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2846,48715600.100,5,5,383,0,0,0,0,0,0.052,383,391,1.104,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
2847,48715600.174,5,5,395,0,0,0,0,0,0.058,395,383,1.193,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667
2848,48715600.246,2,2,388,0,0,0,0,0,0.041,388,395,1.382,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
2849,48715600.320,5,5,393,0,0,0,0,0,0.059,393,388,1.403,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667
2850,48715600.394,6,6,384,0,0,0,0,0,0.062,384,393,1.402,0.571,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.571,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.667
2851,48715600.467,6,6,381,0,0,0,0,0,0.039,381,384,1.630,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
2852,48715600.540,2,2,375,0,0,0,0,0,0.053,375,381,1.378,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667
2853,48715600.614,2,2,373,0,0,0,0,0,0.035,373,375,1.380,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667
2854,48715600.687,3,3,387,0,0,0,0,0,0.041,387,373,1.386,0.667,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667
2855,48715600.760,2,2,379,0,0,0,0,0,0.045,379,387,1.376,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667
2856,48715600.834,4,4,386,0,0,0,0,0,0.052,386,379,1.625,0.571,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667
2857,48715600.907,6,6,381,0,0,0,0,0,0.039,381,386,1.720,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667
2858,48715600.981,2,2,387,0,0,0,0,0,0.052,387,381,1.425,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
2859,48715601.056,2,2,383,0,0,0,0,0,0.042,383,387,1.387,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2860,48715601.128,2,2,373,0,0,0,0,0,0.032,373,383,1.424,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2861,48715601.200,2,2,390,0,0,0,0,0,0.044,390,373,1.475,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2862,48715601.274,2,2,368,0,0,0,0,0,0.035,368,390,1.610,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2863,48715601.348,2,2,368,0,0,0,0,0,0.033,368,368,1.469,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2864,48715601.421,4,4,377,0,0,0,0,0,0.042,377,368,1.355,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2865,48715601.493,2,2,368,1,0,0,0,0,0.043,369,377,1.619,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
2866,48715601.567,2,2,378,1,0,0,0,0,0.029,379,369,1.314,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2867,48715601.641,2,2,362,0,0,0,0,0,0.025,362,379,1.308,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
2868,48715601.715,3,3,369,0,0,0,0,0,0.024,369,362,1.399,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2869,48715601.787,6,6,364,2,0,0,0,0,0.036,366,369,1.652,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
2870,48715601.858,2,2,356,1,0,0,0,0,0.025,357,366,1.370,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2871,48715601.933,2,2,356,0,0,0,0,0,0.028,356,357,0.810,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2872,48715602.007,6,6,359,0,0,0,0,0,0.036,359,356,1.417,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000
2873,48715602.079,2,2,353,0,0,0,0,0,0.023,353,359,1.491,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2874,48715602.152,2,2,370,0,0,0,0,0,0.027,370,353,1.630,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2875,48715602.226,2,2,366,0,0,0,0,0,0.027,366,370,1.594,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2876,48715602.299,4,4,382,0,0,0,0,1,0.037,383,366,1.506,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
2877,48715602.373,2,2,395,0,0,0,0,0,0.028,395,383,1.284,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
