frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,16666811.905,2,2,408,0,0,0,0,0,0.076,408,378,0.133,0.667,0.667,0.462,0.500,0.200,0.222,0.250,0.250,0.250,0.667,0.667,0.462,0.500,0.200,0.222,0.250,0.250,0.250
122,16666811.979,2,4,400,0,0,0,0,0,0.072,400,408,0.172,0.571,0.571,0.500,0.200,0.200,0.200,0.200,0.222,0.222,0.429,0.429,0.500,0.200,0.200,0.200,0.200,0.222,0.222
123,16666812.052,4,4,400,0,0,0,0,0,0.058,400,400,0.134,0.364,0.364,0.400,0.400,0.400,0.400,0.250,0.000,0.000,0.364,0.364,0.400,0.400,0.400,0.400,0.250,0.000,0.000
124,16666812.127,3,3,396,0,0,0,0,0,0.073,396,400,0.065,0.667,0.769,0.545,0.600,0.600,0.250,0.000,0.000,0.000,0.667,0.769,0.545,0.600,0.400,0.250,0.000,0.000,0.000
125,16666812.200,4,4,389,0,0,0,0,0,0.069,389,396,0.085,0.600,0.600,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.600,0.600,0.667,0.667,0.286,0.000,0.000,0.000,0.000
126,16666812.272,2,2,402,0,0,0,0,0,0.090,402,389,0.030,0.500,0.500,0.364,0.364,0.364,0.200,0.222,0.000,0.000,0.500,0.500,0.364,0.364,0.364,0.200,0.222,0.000,0.000
127,16666812.348,4,4,400,0,0,0,0,0,0.083,400,402,0.195,0.429,0.429,0.545,0.400,0.400,0.500,0.500,0.286,0.286,0.429,0.429,0.545,0.400,0.400,0.500,0.500,0.286,0.286
128,16666812.422,3,3,407,0,0,0,0,0,0.084,407,400,0.152,0.375,0.400,0.308,0.364,0.222,0.000,0.000,0.000,0.000,0.375,0.400,0.308,0.364,0.222,0.000,0.000,0.000,0.000
129,16666812.496,5,5,393,0,0,0,0,0,0.071,393,407,0.223,0.500,0.500,0.545,0.600,0.444,0.500,0.571,0.000,0.000,0.500,0.500,0.545,0.600,0.444,0.500,0.571,0.000,0.000
130,16666812.570,2,2,401,0,0,0,0,0,0.085,401,393,0.251,0.769,0.545,0.545,0.545,0.545,0.545,0.600,0.444,0.250,0.769,0.545,0.545,0.545,0.545,0.545,0.600,0.444,0.250
131,16666812.645,2,2,413,0,0,0,0,0,0.085,413,401,0.210,0.800,0.714,0.615,0.500,0.400,0.364,0.200,0.250,0.250,0.800,0.714,0.615,0.500,0.400,0.364,0.200,0.250,0.250
132,16666812.719,2,5,404,0,0,0,0,0,0.082,404,413,0.221,0.571,0.571,0.571,0.462,0.364,0.200,0.222,0.250,0.250,0.429,0.429,0.429,0.462,0.364,0.200,0.222,0.250,0.250
133,16666812.793,2,2,415,0,0,0,0,0,0.084,415,404,0.273,0.533,0.533,0.533,0.462,0.500,0.364,0.400,0.400,0.000,0.533,0.533,0.533,0.462,0.500,0.364,0.400,0.400,0.000
134,16666812.866,2,2,410,0,0,0,0,0,0.078,410,415,0.218,0.625,0.625,0.533,0.571,0.500,0.500,0.400,0.250,0.000,0.625,0.625,0.533,0.571,0.500,0.500,0.400,0.250,0.000
135,16666812.941,4,5,409,0,0,0,0,0,0.086,409,410,0.220,0.615,0.615,0.667,0.667,0.667,0.600,0.667,0.500,0.286,0.462,0.462,0.500,0.667,0.667,0.600,0.667,0.500,0.286
136,16666813.015,2,2,411,0,0,0,0,0,0.063,411,409,0.191,0.667,0.545,0.400,0.444,0.444,0.500,0.286,0.286,0.000,0.667,0.545,0.400,0.444,0.444,0.500,0.286,0.286,0.000
137,16666813.088,2,2,416,0,0,0,0,0,0.087,416,411,0.224,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.222,0.222,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.222,0.222
138,16666813.164,2,2,398,0,0,0,0,0,0.078,398,416,0.214,0.833,0.833,0.600,0.444,0.222,0.222,0.250,0.250,0.250,0.833,0.833,0.600,0.444,0.222,0.222,0.250,0.250,0.250
139,16666813.238,4,4,391,0,0,0,0,0,0.061,391,398,0.181,0.400,0.400,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.400,0.400,0.444,0.250,0.250,0.250,0.000,0.000,0.000
140,16666813.312,3,3,387,0,0,0,0,0,0.090,387,391,0.211,0.500,0.571,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.500,0.571,0.500,0.400,0.400,0.000,0.000,0.000,0.000
141,16666813.384,5,5,406,0,0,0,0,0,0.086,406,387,0.222,0.400,0.400,0.400,0.444,0.444,0.250,0.250,0.250,0.000,0.400,0.400,0.400,0.444,0.444,0.250,0.250,0.250,0.000
142,16666813.459,2,2,403,0,0,0,0,0,0.097,403,406,0.060,0.571,0.571,0.500,0.500,0.364,0.364,0.364,0.200,0.200,0.571,0.571,0.500,0.500,0.364,0.364,0.364,0.200,0.200
143,16666813.534,4,4,407,0,0,0,0,0,0.079,407,403,0.260,0.615,0.615,0.667,0.444,0.444,0.444,0.444,0.250,0.000,0.615,0.615,0.667,0.444,0.444,0.444,0.444,0.250,0.000
144,16666813.607,2,2,414,0,0,0,0,0,0.089,414,407,0.256,0.800,0.800,0.769,0.667,0.545,0.222,0.222,0.000,0.000,0.667,0.667,0.615,0.500,0.545,0.222,0.222,0.000,0.000
145,16666813.682,4,4,400,0,0,0,0,0,0.083,400,414,0.237,0.600,0.600,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.600,0.600,0.667,0.667,0.667,0.286,0.286,0.000,0.000
146,16666813.755,4,4,397,0,0,0,0,0,0.103,397,400,0.123,0.615,0.615,0.667,0.545,0.545,0.545,0.545,0.400,0.000,0.615,0.615,0.667,0.545,0.545,0.545,0.545,0.400,0.000
147,16666813.827,2,2,413,0,0,0,0,0,0.094,413,397,0.231,0.800,0.714,0.615,0.615,0.500,0.364,0.400,0.222,0.222,0.800,0.714,0.615,0.615,0.500,0.364,0.400,0.222,0.222
148,16666813.903,2,2,416,0,0,0,0,0,0.084,416,413,0.413,0.667,0.667,0.667,0.545,0.545,0.545,0.250,0.000,0.000,0.667,0.667,0.667,0.545,0.545,0.545,0.250,0.000,0.000
149,16666813.976,2,2,406,0,0,0,0,0,0.089,406,416,0.212,0.714,0.615,0.615,0.500,0.500,0.364,0.200,0.200,0.000,0.714,0.615,0.615,0.500,0.500,0.364,0.200,0.200,0.000
150,16666814.048,2,2,392,0,0,0,0,0,0.084,392,406,0.197,0.625,0.625,0.533,0.533,0.462,0.462,0.182,0.182,0.182,0.625,0.625,0.533,0.533,0.462,0.462,0.182,0.182,0.182
151,16666814.121,2,2,395,0,0,0,0,0,0.078,395,392,0.081,0.571,0.571,0.571,0.462,0.500,0.364,0.364,0.400,0.222,0.571,0.571,0.571,0.462,0.500,0.364,0.364,0.400,0.222
152,16666814.194,3,3,408,0,0,0,0,0,0.074,408,395,0.022,0.667,0.727,0.600,0.600,0.600,0.600,0.444,0.444,0.250,0.667,0.727,0.600,0.600,0.600,0.400,0.444,0.444,0.250
153,16666814.267,2,2,417,0,0,0,0,0,0.089,417,408,0.221,0.706,0.625,0.533,0.429,0.429,0.462,0.333,0.182,0.182,0.706,0.625,0.533,0.429,0.429,0.462,0.333,0.182,0.182
154,16666814.341,6,6,404,0,0,0,0,0,0.097,404,417,0.400,0.533,0.533,0.462,0.462,0.545,0.400,0.400,0.400,0.222,0.533,0.533,0.462,0.462,0.545,0.400,0.400,0.400,0.222
155,16666814.413,2,2,397,0,0,0,0,0,0.068,397,404,0.219,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
156,16666814.486,3,3,417,0,0,0,0,0,0.098,417,397,0.115,0.588,0.625,0.571,0.462,0.500,0.364,0.000,0.000,0.000,0.588,0.625,0.571,0.462,0.500,0.364,0.000,0.000,0.000
157,16666814.560,2,2,399,0,0,0,0,0,0.083,399,417,0.100,0.769,0.769,0.769,0.667,0.667,0.545,0.222,0.222,0.000,0.769,0.769,0.769,0.667,0.667,0.545,0.222,0.222,0.000
158,16666814.633,2,2,406,0,0,0,0,0,0.106,406,399,0.197,0.714,0.714,0.714,0.615,0.400,0.400,0.400,0.400,0.222,0.714,0.714,0.714,0.615,0.400,0.400,0.400,0.400,0.222
159,16666814.706,2,2,404,0,0,0,0,0,0.089,404,406,0.194,0.714,0.714,0.714,0.714,0.615,0.200,0.222,0.222,0.000,0.714,0.714,0.714,0.714,0.615,0.200,0.222,0.222,0.000
160,16666814.780,4,4,392,0,0,0,0,0,0.066,392,404,0.080,0.462,0.500,0.545,0.545,0.000,0.000,0.000,0.000,0.000,0.462,0.500,0.545,0.545,0.000,0.000,0.000,0.000,0.000
161,16666814.925,2,2,399,0,0,0,0,0,0.080,399,392,0.558,0.667,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000
162,16666814.999,2,2,411,0,0,0,0,0,0.090,411,399,0.015,0.714,0.615,0.545,0.400,0.222,0.200,0.222,0.222,0.000,0.714,0.615,0.545,0.400,0.222,0.200,0.222,0.222,0.000
163,16666815.072,2,2,402,0,0,0,0,2,0.089,404,411,0.176,0.667,0.571,0.571,0.571,0.462,0.182,0.200,0.200,0.200,0.667,0.571,0.571,0.571,0.462,0.182,0.200,0.200,0.200
164,16666815.146,2,2,393,0,0,0,0,1,0.089,394,404,0.230,0.625,0.625,0.462,0.500,0.500,0.364,0.000,0.000,0.000,0.625,0.625,0.462,0.500,0.500,0.364,0.000,0.000,0.000
165,16666815.220,2,2,387,0,0,0,0,0,0.080,387,394,0.120,0.714,0.714,0.615,0.615,0.200,0.000,0.000,0.000,0.000,0.714,0.714,0.615,0.615,0.200,0.000,0.000,0.000,0.000
166,16666815.292,4,4,408,0,0,0,0,0,0.078,408,387,0.305,0.833,0.833,0.909,0.667,0.600,0.286,0.286,0.000,0.000,0.833,0.833,0.909,0.667,0.600,0.286,0.000,0.000,0.000
167,16666815.366,2,2,410,0,0,0,0,0,0.090,410,408,0.196,0.750,0.667,0.667,0.462,0.462,0.364,0.364,0.200,0.000,0.750,0.667,0.667,0.462,0.462,0.364,0.364,0.200,0.000
168,16666815.440,5,5,417,0,0,0,0,0,0.086,417,410,0.219,0.462,0.462,0.462,0.500,0.400,0.400,0.444,0.250,0.250,0.462,0.462,0.462,0.500,0.400,0.400,0.444,0.250,0.250
169,16666815.513,2,2,413,0,0,0,0,0,0.097,413,417,0.074,0.800,0.714,0.615,0.615,0.500,0.364,0.364,0.200,0.000,0.800,0.714,0.615,0.615,0.500,0.364,0.364,0.200,0.000
170,16666815.586,2,2,420,0,0,0,0,0,0.076,420,413,0.220,0.833,0.833,0.833,0.769,0.727,0.444,0.222,0.222,0.222,0.833,0.833,0.833,0.769,0.727,0.444,0.222,0.222,0.222
171,16666815.735,2,2,399,0,0,0,0,1,0.092,400,420,0.071,0.571,0.571,0.571,0.500,0.364,0.364,0.400,0.000,0.000,0.571,0.571,0.571,0.500,0.364,0.364,0.400,0.000,0.000
172,16666815.808,2,2,407,0,0,0,0,0,0.088,407,400,0.173,0.667,0.667,0.667,0.222,0.222,0.222,0.200,0.200,0.000,0.667,0.667,0.667,0.222,0.222,0.222,0.200,0.200,0.000
173,16666815.881,2,2,396,0,0,0,0,0,0.093,396,407,0.099,0.714,0.714,0.714,0.714,0.500,0.364,0.364,0.000,0.000,0.714,0.714,0.714,0.714,0.500,0.364,0.364,0.000,0.000
174,16666815.954,2,2,406,0,0,0,0,0,0.079,406,396,0.226,0.769,0.769,0.667,0.545,0.545,0.400,0.444,0.444,0.250,0.769,0.769,0.667,0.545,0.545,0.400,0.444,0.444,0.250
175,16666816.028,2,2,395,0,0,0,0,0,0.086,395,406,0.227,0.615,0.615,0.615,0.400,0.400,0.222,0.222,0.222,0.000,0.615,0.615,0.615,0.200,0.200,0.222,0.222,0.222,0.000
176,16666816.102,2,2,410,0,0,0,0,0,0.083,410,395,0.171,0.667,0.667,0.667,0.545,0.222,0.222,0.222,0.250,0.000,0.667,0.667,0.667,0.545,0.222,0.222,0.222,0.250,0.000
177,16666816.175,2,2,390,0,0,0,0,1,0.082,391,410,0.428,0.615,0.615,0.615,0.500,0.400,0.222,0.000,0.000,0.000,0.615,0.615,0.615,0.500,0.400,0.222,0.000,0.000,0.000
178,16666816.249,4,4,397,0,0,0,0,0,0.076,397,391,0.106,0.545,0.545,0.600,0.444,0.250,0.250,0.222,0.000,0.000,0.545,0.545,0.600,0.444,0.250,0.250,0.222,0.000,0.000
179,16666816.324,2,2,400,0,0,0,0,0,0.075,400,397,0.076,0.545,0.545,0.545,0.400,0.400,0.222,0.250,0.250,0.000,0.545,0.545,0.545,0.400,0.400,0.222,0.250,0.250,0.000
180,16666816.397,2,2,398,0,0,0,0,1,0.068,399,400,0.418,0.769,0.769,0.600,0.444,0.444,0.222,0.250,0.000,0.000,0.769,0.769,0.600,0.444,0.444,0.222,0.250,0.000,0.000
181,16666816.470,2,2,404,0,0,0,0,0,0.064,404,399,0.011,0.714,0.714,0.714,0.400,0.222,0.222,0.222,0.000,0.000,0.714,0.714,0.714,0.400,0.222,0.222,0.222,0.000,0.000
182,16666816.545,2,2,410,0,0,0,0,0,0.071,410,404,0.447,0.857,0.769,0.769,0.545,0.600,0.250,0.250,0.000,0.000,0.857,0.769,0.769,0.545,0.600,0.250,0.250,0.000,0.000
183,16666816.620,4,4,398,0,0,0,0,0,0.065,398,410,0.222,0.769,0.769,0.833,0.667,0.727,0.444,0.250,0.000,0.000,0.769,0.769,0.833,0.667,0.727,0.444,0.250,0.000,0.000
184,16666816.693,2,2,398,0,0,0,0,0,0.068,398,398,0.243,0.769,0.769,0.667,0.545,0.400,0.400,0.400,0.222,0.222,0.769,0.769,0.667,0.545,0.400,0.400,0.400,0.222,0.222
185,16666816.767,2,2,404,0,0,0,0,0,0.064,404,398,0.055,0.462,0.462,0.462,0.333,0.200,0.222,0.222,0.000,0.000,0.462,0.462,0.462,0.333,0.200,0.222,0.222,0.000,0.000
186,16666816.843,2,2,382,0,0,0,0,0,0.063,382,404,0.326,0.615,0.615,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.615,0.500,0.000,0.000,0.000,0.000,0.000,0.000
187,16666816.916,3,3,399,0,0,0,0,0,0.068,399,382,0.455,0.727,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.727,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
188,16666816.990,2,2,400,0,0,0,0,0,0.062,400,399,0.336,0.667,0.667,0.545,0.545,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.545,0.545,0.400,0.400,0.000,0.000,0.000
189,16666817.062,2,2,391,0,0,0,0,0,0.056,391,400,0.402,0.833,0.833,0.833,0.667,0.500,0.286,0.286,0.000,0.000,0.833,0.833,0.833,0.667,0.500,0.286,0.286,0.000,0.000
190,16666817.136,2,2,404,0,0,0,0,0,0.059,404,391,0.256,0.667,0.667,0.600,0.444,0.444,0.000,0.000,0.000,0.000,0.667,0.667,0.600,0.444,0.444,0.000,0.000,0.000,0.000
191,16666817.212,2,2,396,0,0,0,0,0,0.053,396,404,0.190,0.364,0.364,0.182,0.182,0.222,0.222,0.222,0.000,0.000,0.364,0.364,0.182,0.182,0.222,0.222,0.222,0.000,0.000
192,16666817.285,2,2,386,0,0,0,0,1,0.054,387,396,0.240,0.600,0.600,0.444,0.286,0.286,0.286,0.286,0.286,0.286,0.600,0.600,0.444,0.286,0.286,0.286,0.286,0.286,0.286
193,16666817.358,2,2,382,0,0,0,0,0,0.050,382,387,0.040,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.000
194,16666817.432,2,2,380,0,0,0,0,0,0.050,380,382,0.460,0.364,0.364,0.200,0.222,0.222,0.000,0.000,0.000,0.000,0.364,0.364,0.200,0.222,0.222,0.000,0.000,0.000,0.000
195,16666817.505,2,2,369,0,0,0,0,0,0.043,369,380,0.083,0.727,0.727,0.545,0.222,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.545,0.222,0.000,0.000,0.000,0.000,0.000
196,16666817.578,5,5,387,0,0,0,0,0,0.065,387,369,0.538,0.615,0.615,0.600,0.667,0.500,0.286,0.286,0.286,0.000,0.615,0.615,0.600,0.667,0.500,0.286,0.286,0.286,0.000
197,16666817.655,2,2,398,0,0,0,0,0,0.060,398,387,0.233,0.571,0.500,0.500,0.400,0.444,0.444,0.444,0.286,0.000,0.571,0.500,0.500,0.400,0.444,0.444,0.444,0.286,0.000
198,16666817.729,2,2,392,0,0,0,0,0,0.056,392,398,0.173,0.364,0.200,0.200,0.200,0.200,0.222,0.250,0.250,0.250,0.364,0.200,0.200,0.200,0.200,0.222,0.250,0.250,0.250
199,16666817.801,2,2,382,0,0,0,0,0,0.060,382,392,0.178,0.769,0.769,0.545,0.250,0.250,0.250,0.250,0.250,0.250,0.769,0.769,0.545,0.250,0.250,0.250,0.250,0.250,0.250
200,16666817.876,3,3,387,0,0,0,0,0,0.062,387,382,0.206,0.714,0.769,0.769,0.667,0.400,0.400,0.250,0.000,0.000,0.714,0.769,0.769,0.667,0.400,0.400,0.250,0.000,0.000
201,16666817.949,2,2,393,0,0,0,0,0,0.059,393,387,0.455,0.714,0.615,0.500,0.364,0.364,0.000,0.000,0.000,0.000,0.714,0.615,0.500,0.364,0.364,0.000,0.000,0.000,0.000
202,16666818.024,4,4,405,0,0,0,0,0,0.059,405,393,0.153,0.545,0.545,0.600,0.444,0.444,0.000,0.000,0.000,0.000,0.545,0.545,0.600,0.444,0.444,0.000,0.000,0.000,0.000
203,16666818.098,2,2,401,0,0,0,0,0,0.090,401,405,0.261,0.571,0.571,0.462,0.462,0.364,0.400,0.400,0.000,0.000,0.571,0.571,0.462,0.462,0.364,0.400,0.400,0.000,0.000
204,16666818.170,2,2,401,0,0,0,0,0,0.067,401,401,0.299,0.625,0.625,0.533,0.571,0.333,0.364,0.333,0.000,0.000,0.625,0.625,0.533,0.571,0.333,0.364,0.333,0.000,0.000
205,16666818.243,2,2,399,0,0,0,0,0,0.068,399,401,0.193,0.545,0.545,0.545,0.545,0.400,0.222,0.000,0.000,0.000,0.545,0.545,0.545,0.545,0.400,0.222,0.000,0.000,0.000
206,16666818.318,2,2,393,0,0,0,0,0,0.066,393,399,0.147,0.615,0.615,0.545,0.400,0.400,0.400,0.250,0.000,0.000,0.615,0.615,0.545,0.400,0.400,0.400,0.250,0.000,0.000
207,16666818.391,2,2,411,0,0,0,0,0,0.063,411,393,0.214,0.714,0.714,0.615,0.500,0.222,0.222,0.250,0.250,0.000,0.714,0.714,0.615,0.500,0.222,0.222,0.250,0.250,0.000
208,16666818.465,3,3,396,0,0,0,0,0,0.071,396,411,0.362,0.667,0.727,0.727,0.600,0.286,0.250,0.250,0.250,0.000,0.667,0.727,0.727,0.600,0.286,0.250,0.250,0.250,0.000
209,16666818.538,2,2,384,0,0,0,0,1,0.062,385,396,0.171,0.615,0.615,0.600,0.600,0.600,0.000,0.000,0.000,0.000,0.615,0.615,0.600,0.600,0.600,0.000,0.000,0.000,0.000
210,16666818.612,2,2,392,0,0,0,0,0,0.071,392,385,0.369,0.714,0.714,0.500,0.400,0.222,0.000,0.000,0.000,0.000,0.714,0.714,0.500,0.400,0.222,0.000,0.000,0.000,0.000
211,16666818.686,3,3,401,0,0,0,0,0,0.072,401,392,0.373,0.571,0.615,0.364,0.364,0.000,0.000,0.000,0.000,0.000,0.571,0.615,0.364,0.364,0.000,0.000,0.000,0.000,0.000
212,16666818.760,2,2,408,0,0,0,0,0,0.059,408,401,0.089,0.769,0.769,0.667,0.400,0.250,0.286,0.286,0.000,0.000,0.769,0.769,0.667,0.400,0.250,0.286,0.286,0.000,0.000
213,16666818.833,2,2,403,0,0,0,0,0,0.062,403,408,0.254,0.667,0.571,0.571,0.571,0.182,0.250,0.250,0.000,0.000,0.667,0.571,0.571,0.571,0.182,0.250,0.250,0.000,0.000
214,16666818.906,2,2,404,0,0,0,0,0,0.067,404,403,0.216,0.714,0.714,0.714,0.364,0.364,0.222,0.250,0.000,0.000,0.714,0.714,0.714,0.364,0.364,0.222,0.250,0.000,0.000
215,16666818.981,2,2,394,0,0,0,0,0,0.069,394,404,0.214,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.250,0.250,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.250,0.250
216,16666819.055,2,2,382,0,0,0,0,0,0.050,382,394,0.298,0.462,0.462,0.333,0.364,0.200,0.200,0.200,0.222,0.222,0.462,0.462,0.333,0.364,0.200,0.200,0.200,0.222,0.222
217,16666819.128,2,2,386,0,0,0,0,0,0.047,386,382,0.293,0.769,0.769,0.545,0.400,0.000,0.000,0.000,0.000,0.000,0.769,0.769,0.545,0.400,0.000,0.000,0.000,0.000,0.000
218,16666819.203,3,3,396,0,0,0,0,0,0.066,396,386,0.389,0.667,0.800,0.800,0.667,0.286,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.667,0.286,0.000,0.000,0.000,0.000
219,16666819.276,2,2,398,0,0,0,0,0,0.063,398,396,0.391,0.667,0.667,0.600,0.600,0.600,0.250,0.000,0.000,0.000,0.667,0.667,0.600,0.600,0.600,0.250,0.000,0.000,0.000
220,16666819.349,2,2,399,0,0,0,0,0,0.068,399,398,0.271,0.600,0.600,0.600,0.500,0.500,0.500,0.500,0.286,0.000,0.600,0.600,0.600,0.500,0.500,0.500,0.500,0.286,0.000
221,16666819.423,6,6,376,0,0,0,0,1,0.056,377,399,0.450,0.667,0.667,0.667,0.667,0.750,0.750,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.750,0.750,0.000,0.000,0.000
222,16666819.497,5,5,391,0,0,0,0,0,0.064,391,377,0.161,0.615,0.615,0.667,0.727,0.600,0.250,0.250,0.000,0.000,0.615,0.615,0.667,0.727,0.600,0.250,0.250,0.000,0.000
223,16666819.570,2,2,401,0,0,0,0,0,0.067,401,391,0.245,0.615,0.615,0.545,0.600,0.600,0.600,0.600,0.444,0.250,0.615,0.615,0.545,0.600,0.600,0.600,0.600,0.444,0.250
224,16666819.644,2,2,397,0,0,0,0,1,0.058,398,401,0.118,0.714,0.714,0.500,0.500,0.364,0.400,0.400,0.400,0.000,0.714,0.714,0.500,0.500,0.364,0.400,0.400,0.400,0.000
225,16666819.717,2,2,393,0,0,0,0,0,0.066,393,398,0.032,0.714,0.714,0.714,0.714,0.364,0.364,0.200,0.000,0.000,0.714,0.714,0.714,0.714,0.364,0.364,0.200,0.000,0.000
226,16666819.791,4,4,402,0,0,0,0,0,0.060,402,393,0.564,0.833,0.833,0.909,0.909,0.500,0.500,0.500,0.286,0.286,0.833,0.833,0.909,0.909,0.500,0.500,0.500,0.286,0.286
227,16666819.866,4,4,400,0,0,0,0,0,0.062,400,402,0.173,0.667,0.667,0.727,0.600,0.600,0.600,0.444,0.250,0.250,0.667,0.667,0.727,0.600,0.600,0.600,0.444,0.250,0.250
228,16666819.938,6,6,388,0,0,0,0,0,0.064,388,400,0.223,0.800,0.800,0.750,0.750,0.857,0.857,0.667,0.400,0.000,0.800,0.800,0.750,0.750,0.857,0.857,0.667,0.400,0.000
229,16666820.011,5,2,403,0,0,0,0,0,0.065,403,388,0.241,0.615,0.615,0.615,0.667,0.600,0.600,0.444,0.250,0.000,0.615,0.615,0.615,0.500,0.600,0.600,0.444,0.250,0.000
230,16666820.087,5,5,405,0,0,0,0,0,0.072,405,403,0.279,0.667,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.250,0.667,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.250
231,16666820.159,2,2,394,0,0,0,0,0,0.061,394,405,0.388,0.769,0.769,0.667,0.667,0.600,0.600,0.444,0.000,0.000,0.769,0.769,0.667,0.667,0.600,0.600,0.444,0.000,0.000
232,16666820.233,4,4,387,0,0,0,0,0,0.072,387,394,0.351,0.800,0.800,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.800,0.800,0.857,0.667,0.400,0.000,0.000,0.000,0.000
233,16666820.307,2,2,399,0,0,0,0,0,0.078,399,387,0.508,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.222,0.222,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.222,0.222
234,16666820.380,2,2,398,0,0,0,0,0,0.068,398,399,0.309,0.667,0.667,0.545,0.545,0.222,0.250,0.250,0.250,0.250,0.667,0.667,0.545,0.545,0.222,0.250,0.250,0.250,0.250
235,16666820.453,2,2,395,0,0,0,0,0,0.073,395,398,0.343,0.667,0.667,0.667,0.545,0.400,0.222,0.222,0.222,0.000,0.667,0.667,0.667,0.545,0.400,0.222,0.222,0.222,0.000
236,16666820.528,2,2,393,0,0,0,0,0,0.059,393,395,0.064,0.714,0.615,0.500,0.200,0.200,0.222,0.222,0.000,0.000,0.714,0.615,0.500,0.200,0.200,0.222,0.222,0.000,0.000
237,16666820.602,2,2,400,0,0,0,0,0,0.060,400,393,0.193,0.857,0.769,0.769,0.667,0.400,0.222,0.222,0.222,0.000,0.857,0.769,0.769,0.667,0.400,0.222,0.222,0.222,0.000
238,16666820.676,2,2,396,0,0,0,0,1,0.078,397,400,0.370,0.857,0.857,0.769,0.727,0.727,0.600,0.250,0.000,0.000,0.857,0.857,0.769,0.727,0.727,0.600,0.250,0.000,0.000
239,16666820.749,2,2,412,0,0,0,0,1,0.080,413,397,0.169,0.800,0.714,0.714,0.714,0.615,0.667,0.222,0.222,0.000,0.800,0.714,0.714,0.714,0.615,0.667,0.222,0.222,0.000
240,16666820.895,2,2,387,0,0,0,0,0,0.052,387,413,0.079,0.923,0.923,0.923,0.833,0.727,0.400,0.400,0.222,0.000,0.923,0.923,0.923,0.833,0.727,0.400,0.400,0.222,0.000
241,16666820.969,2,2,394,0,0,0,0,0,0.066,394,387,0.371,0.667,0.667,0.545,0.400,0.400,0.444,0.444,0.444,0.250,0.667,0.667,0.545,0.400,0.400,0.444,0.444,0.444,0.250
242,16666821.042,2,2,393,0,0,0,0,0,0.069,393,394,0.253,0.667,0.667,0.667,0.545,0.545,0.400,0.364,0.400,0.400,0.667,0.667,0.667,0.545,0.545,0.400,0.364,0.400,0.400
243,16666821.115,2,2,385,0,0,0,0,0,0.068,385,393,0.421,0.769,0.769,0.545,0.600,0.600,0.600,0.600,0.444,0.286,0.769,0.769,0.545,0.600,0.600,0.600,0.600,0.444,0.286
244,16666821.189,2,2,380,0,0,0,0,0,0.045,380,385,0.399,0.667,0.667,0.667,0.667,0.545,0.400,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.364,0.200,0.000,0.000,0.000
245,16666821.263,4,4,393,0,0,0,0,0,0.059,393,380,0.403,0.615,0.615,0.667,0.545,0.400,0.444,0.444,0.250,0.000,0.462,0.462,0.500,0.364,0.200,0.444,0.444,0.250,0.000
