frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
123,22547633.841,5,5,906,17,0,2,0,0,0.108,925,928,2.767,0.143,0.182,0.222,0.400,0.000,0.000,0.000,0.000,0.000,0.143,0.182,0.222,0.400,0.000,0.000,0.000,0.000,0.000
124,22547633.991,4,4,920,12,1,0,0,0,0.094,933,925,2.733,0.250,0.250,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.250,0.250,0.667,0.500,0.667,0.667,0.000,0.000,0.000
125,22547634.066,7,7,853,17,1,2,0,0,0.099,873,933,2.722,0.200,0.333,0.333,0.667,0.667,1.000,1.000,0.000,0.000,0.200,0.333,0.333,0.667,0.667,1.000,1.000,0.000,0.000
126,22547634.217,6,6,870,15,3,3,0,1,0.114,892,873,2.700,0.286,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000
127,22547634.293,7,7,844,16,1,2,0,2,0.119,865,892,2.541,0.333,0.400,0.667,0.667,0.667,1.000,0.667,1.000,1.000,0.333,0.400,0.667,0.667,0.667,1.000,0.000,0.000,0.000
128,22547634.367,5,5,885,17,0,1,0,0,0.117,903,865,2.491,0.200,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.200,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000
129,22547634.516,3,3,815,15,2,2,0,1,0.127,835,903,2.804,0.333,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000
130,22547634.592,4,4,821,15,3,1,0,1,0.120,841,835,2.828,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
131,22547634.664,8,8,850,20,1,1,0,1,0.123,873,841,2.823,0.286,0.400,0.400,0.500,0.333,0.500,0.667,0.667,0.000,0.286,0.400,0.400,0.500,0.333,0.500,0.667,0.000,0.000
132,22547634.817,6,6,930,28,0,1,0,1,0.143,960,873,2.916,0.154,0.250,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.154,0.250,0.500,0.667,1.000,1.000,0.000,0.000,0.000
133,22547634.892,6,6,858,21,1,1,0,4,0.107,885,960,2.944,0.333,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.333,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000
134,22547635.043,8,6,963,24,1,0,0,0,0.113,988,885,1.403,0.222,0.333,0.286,0.333,0.400,0.400,0.500,0.000,0.000,0.222,0.333,0.286,0.333,0.400,0.000,0.000,0.000,0.000
135,22547635.116,4,2,948,17,2,0,0,1,0.119,968,988,2.243,0.333,0.500,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
136,22547635.269,7,4,945,17,1,0,0,0,0.099,963,968,2.401,0.333,0.400,0.500,0.500,0.500,1.000,0.667,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
137,22547635.418,6,6,935,15,1,1,0,0,0.107,952,963,1.494,0.222,0.286,0.333,0.286,0.400,0.000,0.000,0.000,0.000,0.222,0.286,0.333,0.286,0.400,0.000,0.000,0.000,0.000
138,22547635.572,7,7,947,18,1,2,0,1,0.117,969,952,2.432,0.333,0.444,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.333,0.444,0.286,0.333,0.400,0.500,0.000,0.000,0.000
139,22547635.722,5,5,918,15,1,3,0,2,0.099,939,969,2.841,0.286,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000
140,22547635.873,5,3,891,12,1,4,0,0,0.088,908,939,1.599,0.286,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
141,22547636.023,2,2,869,18,0,1,1,1,0.106,890,908,1.474,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
142,22547636.174,2,2,872,16,0,1,0,0,0.089,889,890,1.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
143,22547636.247,2,2,827,15,1,0,2,1,0.105,846,889,0.823,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
144,22547636.397,5,5,827,18,1,0,0,3,0.117,849,846,1.600,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
145,22547636.548,3,3,791,18,1,1,0,2,0.114,813,849,0.568,0.571,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000
146,22547636.699,4,2,928,24,1,2,0,1,0.105,956,813,0.635,0.222,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
147,22547636.850,6,6,866,14,0,0,0,2,0.115,882,956,0.481,0.400,0.400,0.444,0.333,0.500,0.500,0.000,0.000,0.000,0.400,0.400,0.444,0.333,0.500,0.500,0.000,0.000,0.000
148,22547636.996,5,5,870,15,1,0,2,0,0.135,888,882,0.282,0.200,0.250,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.200,0.250,0.333,0.500,0.500,0.500,0.500,0.000,0.000
149,22547637.144,5,5,845,19,1,0,1,0,0.130,866,888,0.042,0.250,0.400,0.444,0.500,0.333,0.333,0.000,0.000,0.000,0.125,0.200,0.222,0.250,0.000,0.000,0.000,0.000,0.000
150,22547637.295,6,6,831,24,0,2,0,1,0.110,858,866,0.089,0.400,0.444,0.500,0.500,0.571,0.333,0.400,0.000,0.000,0.400,0.444,0.500,0.500,0.571,0.333,0.400,0.000,0.000
151,22547637.444,6,6,845,12,3,5,0,1,0.125,866,858,0.211,0.400,0.500,0.500,0.571,0.667,0.400,0.500,0.000,0.000,0.400,0.500,0.500,0.571,0.667,0.400,0.500,0.000,0.000
152,22547637.593,5,5,830,23,2,0,1,0,0.117,856,866,0.179,0.364,0.500,0.667,0.800,0.800,0.800,0.800,0.000,0.000,0.364,0.500,0.667,0.800,0.800,0.800,0.400,0.000,0.000
153,22547637.742,4,4,877,21,2,0,0,0,0.121,900,856,0.169,0.333,0.444,0.571,0.571,0.333,0.400,0.000,0.000,0.000,0.333,0.444,0.571,0.571,0.333,0.400,0.000,0.000,0.000
154,22547637.889,4,4,931,17,0,1,0,1,0.106,950,900,0.183,0.333,0.444,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.444,0.500,0.500,0.000,0.000,0.000,0.000,0.000
155,22547638.039,3,7,922,19,1,0,0,0,0.119,942,950,2.147,0.333,0.500,0.500,0.400,0.400,0.500,0.000,0.000,0.000,0.167,0.250,0.250,0.400,0.400,0.500,0.000,0.000,0.000
156,22547638.191,6,5,854,20,0,1,0,1,0.124,876,942,2.184,0.308,0.364,0.444,0.571,1.000,0.000,0.000,0.000,0.000,0.308,0.364,0.444,0.571,0.500,0.000,0.000,0.000,0.000
157,22547638.341,5,5,878,29,1,2,1,0,0.141,911,876,2.005,0.364,0.500,0.571,0.800,0.800,0.667,0.667,0.667,0.000,0.364,0.500,0.571,0.800,0.800,0.667,0.667,0.667,0.000
158,22547638.417,5,5,880,15,0,3,0,3,0.131,901,911,2.101,0.286,0.400,0.571,0.800,0.800,0.800,0.500,0.667,0.000,0.286,0.400,0.571,0.800,0.800,0.800,0.500,0.667,0.000
159,22547638.565,8,8,889,20,0,0,0,0,0.134,909,901,2.717,0.308,0.400,0.571,0.400,0.400,0.400,0.667,0.000,0.000,0.308,0.400,0.571,0.400,0.400,0.400,0.667,0.000,0.000
160,22547638.641,5,5,899,22,3,0,0,1,0.144,925,909,2.210,0.267,0.333,0.500,0.571,0.400,0.500,0.000,0.000,0.000,0.133,0.167,0.250,0.286,0.000,0.000,0.000,0.000,0.000
161,22547638.791,7,9,926,16,3,0,0,1,0.142,946,925,1.950,0.400,0.545,0.444,0.571,0.571,0.667,0.400,0.400,0.000,0.267,0.364,0.222,0.286,0.286,0.333,0.000,0.400,0.000
162,22547638.868,4,4,963,19,1,0,0,0,0.131,983,946,1.955,0.143,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.000
163,22547639.019,4,3,909,26,3,1,0,1,0.161,940,983,1.969,0.375,0.462,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.250,0.308,0.250,0.000,0.000,0.000,0.000,0.000,0.000
164,22547639.097,4,4,949,25,1,3,0,1,0.170,979,940,1.872,0.375,0.429,0.667,0.286,0.286,0.333,0.400,0.500,0.000,0.375,0.429,0.667,0.286,0.286,0.333,0.400,0.500,0.000
165,22547639.248,5,5,1033,21,4,0,0,3,0.318,1061,979,1.546,0.333,0.400,0.500,0.600,0.571,0.400,0.400,0.500,0.000,0.333,0.400,0.500,0.600,0.571,0.400,0.400,0.500,0.000
166,22547639.326,5,5,963,35,2,0,0,0,0.505,1000,1061,1.439,0.316,0.429,0.545,0.667,0.500,0.500,0.286,0.000,0.000,0.316,0.429,0.545,0.667,0.500,0.500,0.286,0.000,0.000
167,22547639.480,6,6,924,45,3,0,0,0,0.535,972,1000,1.108,0.286,0.400,0.462,0.600,0.750,0.500,0.500,0.400,0.000,0.286,0.400,0.462,0.600,0.750,0.500,0.500,0.400,0.000
168,22547639.633,6,5,941,26,4,2,0,5,0.532,978,972,1.644,0.333,0.462,0.500,0.600,0.667,0.571,0.000,0.000,0.000,0.333,0.462,0.500,0.600,0.444,0.286,0.000,0.000,0.000
169,22547639.785,6,6,843,42,0,0,0,2,0.211,887,978,2.269,0.286,0.429,0.600,0.750,0.857,0.667,0.667,0.667,0.571,0.286,0.429,0.600,0.750,0.857,0.667,0.667,0.667,0.571
170,22547639.934,8,8,844,36,1,2,0,2,0.184,885,887,1.215,0.300,0.429,0.545,0.600,0.667,0.667,0.750,0.750,0.750,0.300,0.429,0.545,0.600,0.667,0.667,0.750,0.750,0.750
171,22547640.082,7,7,768,32,3,2,0,7,0.167,812,885,2.248,0.316,0.429,0.429,0.500,0.500,0.600,0.500,0.571,0.571,0.316,0.429,0.429,0.500,0.500,0.600,0.500,0.571,0.571
172,22547640.158,6,6,731,34,2,0,0,3,0.183,770,812,2.435,0.300,0.353,0.500,0.667,0.750,0.750,0.571,0.571,0.667,0.300,0.353,0.500,0.667,0.750,0.750,0.571,0.571,0.667
173,22547640.306,8,8,637,32,2,0,0,2,0.204,673,770,0.747,0.400,0.600,0.667,0.667,0.750,0.857,1.000,1.000,0.800,0.400,0.600,0.667,0.667,0.750,0.857,1.000,1.000,0.800
174,22547640.380,8,8,656,35,3,0,0,2,0.208,696,673,0.699,0.316,0.462,0.545,0.600,0.600,0.667,0.750,0.667,0.667,0.316,0.462,0.545,0.600,0.600,0.667,0.750,0.667,0.667
175,22547640.456,8,8,641,25,4,1,1,8,0.184,680,696,0.603,0.267,0.308,0.333,0.545,0.545,0.571,0.667,0.667,0.667,0.267,0.308,0.333,0.545,0.545,0.571,0.667,0.333,0.333
176,22547640.530,5,5,733,29,2,0,0,4,0.204,768,680,0.795,0.316,0.462,0.500,0.600,0.500,0.500,0.500,0.571,0.500,0.316,0.462,0.500,0.600,0.500,0.500,0.500,0.571,0.500
177,22547640.606,8,8,752,26,4,0,0,3,0.229,785,768,0.525,0.333,0.462,0.364,0.400,0.400,0.444,0.500,0.500,0.500,0.333,0.462,0.364,0.400,0.400,0.444,0.500,0.500,0.500
178,22547640.682,8,8,771,22,2,0,1,0,0.212,796,785,0.381,0.222,0.267,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.222,0.267,0.500,0.500,0.500,0.571,0.667,0.667,0.667
179,22547640.829,10,10,799,14,1,0,0,4,0.213,818,796,0.735,0.118,0.167,0.222,0.400,0.400,0.500,0.500,0.500,0.667,0.118,0.167,0.222,0.400,0.400,0.500,0.500,0.500,0.667
180,22547640.905,8,8,700,23,2,0,0,2,0.216,727,818,0.631,0.100,0.125,0.182,0.222,0.400,0.500,0.667,0.667,0.667,0.100,0.125,0.182,0.222,0.400,0.500,0.667,0.667,0.667
181,22547641.053,8,8,668,16,2,0,0,1,0.207,687,727,0.351,0.200,0.200,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.200,0.200,0.000,0.000,0.000,0.000,0.667,0.667,0.667
182,22547641.127,4,4,677,22,4,0,1,0,0.222,704,687,0.118,0.133,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000
183,22547641.202,4,4,686,15,1,0,0,2,0.185,704,704,0.268,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
184,22547641.276,10,10,689,21,2,0,0,2,0.203,714,704,0.286,0.182,0.200,0.200,0.000,0.000,0.000,0.000,0.500,0.667,0.182,0.200,0.200,0.000,0.000,0.000,0.000,0.500,0.667
185,22547641.354,5,5,740,30,3,0,0,2,0.185,775,714,0.696,0.333,0.400,0.444,0.667,0.400,0.667,0.667,0.500,0.500,0.333,0.400,0.444,0.667,0.400,0.667,0.667,0.500,0.500
186,22547641.430,6,6,763,23,2,1,0,3,0.174,792,775,1.321,0.364,0.400,0.500,0.571,1.000,0.667,0.667,0.667,0.667,0.364,0.400,0.500,0.571,1.000,0.667,0.667,0.667,0.667
187,22547641.503,7,7,693,20,0,0,0,3,0.162,716,792,1.774,0.364,0.444,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.364,0.444,0.571,0.571,0.571,0.667,0.667,0.667,0.667
188,22547641.577,6,6,737,18,6,0,1,2,0.186,764,716,0.092,0.333,0.444,0.571,0.571,0.667,0.400,0.500,0.667,0.000,0.333,0.444,0.571,0.571,0.667,0.400,0.500,0.667,0.000
189,22547641.651,5,5,663,16,3,0,0,0,0.135,682,764,6.450,0.333,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000
190,22547641.726,6,6,761,23,4,0,0,0,0.180,788,682,6.572,0.250,0.286,0.400,0.500,1.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.500,1.000,0.000,0.000,0.000,0.000
191,22547641.801,5,5,782,14,5,0,1,1,0.169,803,788,5.554,0.200,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000
192,22547641.875,4,4,675,24,3,1,1,3,0.180,707,803,4.829,0.222,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000
193,22547641.950,6,6,685,14,3,1,0,1,0.141,704,707,6.493,0.222,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000
194,22547642.026,7,7,660,19,4,0,0,2,0.174,685,704,6.475,0.222,0.333,0.333,0.500,0.500,0.667,0.667,0.000,0.000,0.222,0.333,0.333,0.500,0.500,0.667,0.667,0.000,0.000
195,22547642.102,6,6,665,18,2,0,1,0,0.188,686,685,6.232,0.286,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.286,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000
196,22547642.175,6,6,696,20,3,0,0,4,0.177,723,686,6.273,0.400,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.400,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000
197,22547642.250,5,5,689,17,2,0,0,0,0.141,708,723,6.225,0.400,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000
198,22547642.324,2,2,742,15,2,0,2,0,0.145,761,708,6.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
199,22547642.399,3,3,714,16,4,0,0,1,0.173,735,761,6.203,0.154,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
200,22547642.476,4,4,783,19,5,0,3,3,0.143,813,735,5.981,0.167,0.222,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.167,0.222,0.500,0.400,0.500,0.000,0.000,0.000,0.000
201,22547642.550,8,8,801,19,3,0,0,0,0.148,823,813,6.182,0.222,0.286,0.286,0.400,0.400,0.500,0.667,0.667,0.000,0.222,0.286,0.286,0.400,0.400,0.500,0.667,0.667,0.000
202,22547642.623,6,6,854,11,5,0,0,1,0.137,871,823,6.364,0.286,0.667,0.667,0.500,1.000,1.000,0.000,0.000,0.000,0.286,0.667,0.667,0.500,1.000,1.000,0.000,0.000,0.000
203,22547642.697,5,3,827,23,2,0,3,1,0.140,856,871,8.699,0.133,0.154,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.133,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000
204,22547642.848,6,6,866,22,2,0,0,0,0.156,890,856,6.068,0.143,0.200,0.400,0.400,0.500,0.400,0.000,0.000,0.000,0.143,0.200,0.400,0.400,0.500,0.000,0.000,0.000,0.000
205,22547642.925,7,7,812,27,4,0,0,0,0.147,843,890,6.166,0.182,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.000,0.182,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.000
206,22547642.999,7,7,885,17,5,0,0,0,0.141,907,843,6.039,0.182,0.250,0.333,0.333,0.500,1.000,0.000,0.000,0.000,0.182,0.250,0.333,0.333,0.500,1.000,0.000,0.000,0.000
207,22547643.153,6,6,855,26,2,0,0,1,0.130,884,907,6.183,0.222,0.286,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.222,0.286,0.286,0.333,0.500,0.500,0.000,0.000,0.000
208,22547643.228,7,7,911,29,2,0,0,0,0.144,942,884,5.904,0.286,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.286,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000
209,22547643.379,6,2,868,20,1,0,4,2,0.151,895,942,8.020,0.167,0.222,0.286,0.500,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
210,22547643.454,5,5,848,35,5,0,0,2,0.170,890,895,5.934,0.182,0.222,0.286,1.000,1.000,1.000,1.000,1.000,0.000,0.182,0.222,0.286,1.000,1.000,1.000,1.000,1.000,0.000
211,22547643.607,7,7,743,16,3,0,0,4,0.158,766,890,6.064,0.143,0.250,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.143,0.250,0.400,0.400,0.500,0.667,0.667,0.000,0.000
212,22547643.681,7,7,790,23,5,0,1,1,0.161,820,766,5.365,0.182,0.286,0.333,0.400,0.500,1.000,1.000,0.000,0.000,0.182,0.286,0.333,0.400,0.500,1.000,1.000,0.000,0.000
213,22547643.755,4,4,750,21,7,0,0,3,0.166,781,820,5.960,0.222,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000
214,22547643.832,5,5,714,23,1,0,0,2,0.143,740,781,5.901,0.250,0.333,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.250,0.333,0.500,0.667,0.500,0.667,0.000,0.000,0.000
215,22547643.906,6,6,712,24,1,0,0,1,0.180,738,740,5.783,0.154,0.200,0.286,0.500,1.000,0.667,1.000,1.000,1.000,0.154,0.200,0.286,0.500,1.000,0.667,1.000,1.000,1.000
216,22547643.979,7,5,725,25,3,0,0,2,0.180,755,738,4.689,0.250,0.286,0.286,0.400,0.400,0.667,0.667,0.000,0.000,0.250,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000
217,22547644.055,6,6,740,21,2,0,0,0,0.181,763,755,5.029,0.200,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.200,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000
218,22547644.129,8,8,690,20,2,0,1,1,0.189,714,763,5.699,0.222,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.222,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000
219,22547644.203,9,9,700,16,1,0,0,3,0.167,720,714,6.181,0.143,0.222,0.333,0.333,0.286,0.500,0.667,1.000,1.000,0.143,0.222,0.333,0.333,0.286,0.500,0.667,1.000,1.000
220,22547644.277,8,8,680,20,1,0,0,1,0.157,702,720,6.131,0.200,0.250,0.500,0.667,0.500,0.500,1.000,1.000,1.000,0.200,0.250,0.500,0.667,0.500,0.500,1.000,1.000,1.000
221,22547644.353,7,7,674,15,3,0,2,5,0.162,699,702,3.171,0.222,0.400,0.500,0.500,0.667,1.000,1.000,0.667,0.667,0.222,0.400,0.500,0.500,0.667,1.000,1.000,0.667,0.667
222,22547644.426,5,5,655,22,0,0,0,2,0.134,679,699,6.038,0.250,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
223,22547644.499,6,6,700,14,2,0,0,2,0.152,718,679,5.509,0.286,0.333,0.333,0.333,1.000,1.000,0.000,0.000,0.000,0.286,0.333,0.333,0.333,1.000,1.000,0.000,0.000,0.000
224,22547644.571,7,7,691,16,1,1,2,3,0.155,714,718,1.443,0.333,0.667,0.667,0.500,0.500,1.000,1.000,0.000,0.000,0.333,0.667,0.667,0.500,0.500,1.000,1.000,0.000,0.000
225,22547644.646,5,5,705,12,4,1,1,1,0.148,724,714,3.903,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
226,22547644.721,6,6,674,13,4,0,0,1,0.126,692,724,5.748,0.222,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.222,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000
227,22547644.796,5,5,692,18,4,0,0,1,0.122,715,692,4.479,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
228,22547644.871,10,10,714,21,0,0,0,1,0.143,736,715,4.063,0.222,0.286,0.500,0.400,0.667,0.667,0.667,0.667,1.000,0.222,0.286,0.500,0.400,0.667,0.667,0.667,0.667,1.000
229,22547644.946,7,7,676,23,2,0,0,6,0.157,707,736,6.208,0.200,0.222,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.200,0.222,0.500,0.667,0.667,1.000,1.000,1.000,1.000
230,22547645.022,5,5,673,24,2,0,1,3,0.148,703,707,2.505,0.250,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000
231,22547645.098,8,5,628,16,1,0,2,8,0.168,655,703,1.790,0.154,0.250,0.333,0.667,0.667,0.667,1.000,1.000,1.000,0.154,0.250,0.333,0.667,0.667,0.000,0.000,0.000,0.000
232,22547645.175,10,10,619,7,1,0,0,3,0.183,630,655,1.896,0.286,0.286,0.333,0.400,0.400,0.667,0.667,0.500,1.000,0.286,0.286,0.333,0.400,0.400,0.667,0.667,0.500,1.000
233,22547645.250,5,5,529,13,1,0,1,2,0.176,546,630,0.593,0.222,0.500,0.500,1.000,1.000,1.000,1.000,0.667,1.000,0.222,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000
234,22547645.326,4,4,572,17,5,0,0,5,0.194,599,546,1.999,0.250,0.333,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.250,0.333,0.667,0.667,0.500,0.500,0.500,0.500,0.667
235,22547645.401,3,3,673,9,1,0,0,4,0.108,687,599,0.901,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
236,22547645.475,6,6,830,5,3,0,0,0,0.111,838,687,0.976,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.667
237,22547645.552,5,5,893,10,3,0,0,2,0.122,908,838,1.946,0.333,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
238,22547645.701,10,10,882,9,2,0,0,1,0.169,894,908,2.082,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.667,1.000,0.333,0.400,0.400,0.400,0.400,0.500,0.500,0.667,1.000
252,22547646.904,2,2,979,16,3,0,0,0,0.053,998,894,3.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
253,22547647.058,6,6,945,18,2,0,0,0,0.068,965,998,3.560,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
254,22547647.209,3,3,984,13,1,0,0,0,0.083,998,965,2.672,0.400,1.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.400,1.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000
255,22547647.362,8,8,1083,19,1,0,1,0,0.094,1104,998,1.943,0.286,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.286,0.500,0.500,0.667,0.667,0.667,1.000,1.000,1.000
256,22547647.514,3,3,1031,13,1,1,0,1,0.068,1047,1104,0.815,0.400,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.000
257,22547647.666,3,3,1059,18,1,1,1,0,0.063,1080,1047,0.482,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
258,22547647.816,6,6,1059,14,1,0,0,1,0.073,1075,1080,0.897,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.400,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
259,22547647.965,6,6,1075,12,3,2,0,1,0.069,1093,1075,1.257,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000
