frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
456,25045504.340,5,5,452,0,2,1,0,0,0.070,455,506,0.542,0.250,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000
457,25045504.414,2,2,430,0,3,2,0,0,0.085,435,455,0.631,0.750,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000
458,25045504.487,3,4,443,0,4,2,0,0,0.082,449,435,0.518,0.600,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.400,0.444,0.667,0.400,0.500,0.000,0.000,0.000,0.000
459,25045504.561,4,4,437,0,3,2,0,0,0.072,442,449,0.552,0.600,0.600,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.444,0.333,0.000,0.000,0.000,0.000,0.000
460,25045504.633,4,4,466,0,2,2,0,0,0.062,470,442,0.540,0.667,0.667,0.750,0.667,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.750,0.667,0.500,0.000,0.000,0.000,0.000
461,25045504.707,2,2,476,0,4,1,0,0,0.073,481,470,0.546,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.286,0.000,0.000,0.000,0.000,0.000
462,25045504.781,2,2,444,0,2,2,0,0,0.067,448,481,0.536,0.667,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.000,0.000
463,25045504.853,2,2,438,0,3,3,0,0,0.072,444,448,0.539,0.857,0.857,0.750,0.750,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000
464,25045504.928,4,4,465,0,2,2,0,0,0.062,469,444,0.549,0.545,0.600,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.364,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
465,25045505.004,4,4,572,0,6,3,0,0,0.088,581,469,0.530,0.600,0.667,0.750,0.667,0.000,0.000,0.000,0.000,0.000,0.600,0.667,0.750,0.667,0.000,0.000,0.000,0.000,0.000
466,25045505.077,3,3,570,0,4,5,0,0,0.086,579,581,0.534,0.667,0.750,0.600,0.600,0.500,0.667,0.500,0.000,0.000,0.667,0.750,0.600,0.600,0.250,0.333,0.500,0.000,0.000
467,25045505.152,2,2,498,0,4,4,0,0,0.075,506,579,0.511,0.857,0.857,0.857,0.857,0.571,0.571,0.500,0.000,0.000,0.857,0.857,0.857,0.857,0.571,0.286,0.500,0.000,0.000
468,25045505.227,8,2,529,0,2,4,0,0,0.065,535,506,0.482,0.571,0.571,0.571,0.571,0.571,0.571,0.800,0.500,0.000,0.571,0.571,0.571,0.571,0.571,0.286,0.400,0.000,0.000
469,25045505.301,4,4,500,0,4,3,0,0,0.061,507,535,1.480,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.500,0.000,0.750,0.750,0.857,0.667,0.667,0.400,0.000,0.000,0.000
470,25045505.375,4,4,507,0,5,5,0,0,0.091,517,507,0.529,0.667,0.667,0.750,0.571,0.571,0.000,0.000,0.000,0.000,0.667,0.667,0.750,0.286,0.286,0.000,0.000,0.000,0.000
471,25045505.448,4,4,524,0,4,3,0,0,0.090,531,517,0.607,0.600,0.667,0.750,0.571,0.667,0.400,0.000,0.000,0.000,0.600,0.667,0.750,0.571,0.333,0.000,0.000,0.000,0.000
472,25045505.523,2,2,557,0,4,4,0,0,0.078,565,531,0.548,0.750,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.000,0.750,0.750,0.750,0.750,0.667,0.400,0.400,0.000,0.000
473,25045505.597,5,5,565,0,6,7,0,0,0.102,578,565,0.503,0.600,0.667,0.750,0.857,0.750,0.857,0.667,0.500,0.500,0.600,0.667,0.750,0.857,0.750,0.857,0.667,0.500,0.500
474,25045505.671,5,5,554,0,5,7,0,0,0.095,566,578,0.509,0.545,0.545,0.600,0.857,0.857,0.857,0.857,0.800,0.500,0.545,0.545,0.600,0.857,0.857,0.857,0.857,0.800,0.500
475,25045505.745,6,6,554,0,3,7,0,0,0.083,564,566,0.506,0.600,0.600,0.600,0.750,0.857,0.857,0.800,0.500,0.500,0.600,0.600,0.600,0.750,0.857,0.857,0.800,0.000,0.000
476,25045505.817,4,4,510,0,9,4,0,0,0.086,523,564,0.492,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.500,0.500,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.500,0.000
477,25045505.892,4,4,506,0,7,4,0,0,0.085,517,523,0.531,0.600,0.750,0.857,0.857,0.750,0.857,0.667,0.000,0.000,0.600,0.750,0.857,0.857,0.750,0.857,0.333,0.000,0.000
478,25045505.964,5,5,490,0,2,6,0,0,0.082,498,517,0.503,0.600,0.600,0.667,0.750,0.667,0.571,0.667,0.400,0.000,0.600,0.600,0.667,0.750,0.667,0.571,0.667,0.000,0.000
479,25045506.036,4,4,479,0,6,5,0,0,0.082,490,498,0.521,0.600,0.667,0.750,0.571,0.571,0.667,0.667,0.400,0.400,0.600,0.667,0.750,0.571,0.571,0.667,0.667,0.400,0.000
480,25045506.112,6,3,491,0,5,6,0,0,0.082,502,490,0.479,0.600,0.667,0.667,0.667,0.750,0.750,0.667,0.000,0.000,0.600,0.667,0.667,0.667,0.500,0.500,0.667,0.000,0.000
481,25045506.186,2,2,450,0,7,5,0,0,0.113,462,502,0.497,1.000,1.000,0.857,0.857,0.857,0.500,0.400,0.400,0.000,1.000,1.000,0.857,0.857,0.857,0.500,0.400,0.400,0.000
482,25045506.260,4,4,479,0,8,3,0,0,0.108,490,462,0.526,0.800,0.800,0.889,0.667,0.600,0.444,0.333,0.400,0.400,0.600,0.600,0.667,0.444,0.400,0.444,0.333,0.400,0.400
483,25045506.333,3,3,461,0,9,5,0,0,0.086,475,490,0.473,0.727,0.800,0.800,0.600,0.667,0.667,0.667,0.400,0.400,0.545,0.600,0.600,0.400,0.444,0.444,0.333,0.400,0.400
484,25045506.407,3,3,431,0,7,5,0,0,0.095,443,475,0.466,0.889,1.000,1.000,0.750,0.667,0.500,0.667,0.667,0.400,0.889,1.000,1.000,0.750,0.444,0.500,0.667,0.667,0.400
485,25045506.481,6,2,430,0,10,2,0,0,0.081,442,443,0.534,0.750,0.750,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.400,0.400
486,25045506.557,6,6,403,0,12,1,0,0,0.077,416,442,0.118,0.250,0.250,0.250,0.333,0.400,0.400,0.400,0.400,0.400,0.250,0.250,0.250,0.333,0.400,0.400,0.400,0.400,0.400
487,25045506.628,2,2,393,0,16,0,0,0,0.103,409,416,0.556,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.400,0.400,0.750,0.750,0.750,0.500,0.571,0.667,0.667,0.400,0.400
488,25045506.702,4,4,393,0,16,0,0,0,0.088,409,409,0.555,0.750,0.750,0.857,0.667,0.500,0.571,0.667,0.667,0.400,0.750,0.750,0.857,0.444,0.500,0.571,0.667,0.667,0.400
489,25045506.777,2,2,382,0,16,1,0,0,0.108,399,409,0.554,0.889,0.889,0.750,0.750,0.857,0.571,0.400,0.400,0.400,0.889,0.889,0.750,0.750,0.571,0.571,0.400,0.400,0.400
490,25045506.851,4,4,349,0,21,0,0,0,0.124,370,399,0.560,0.800,0.889,1.000,1.000,0.750,0.333,0.400,0.400,0.400,0.800,0.889,1.000,1.000,0.750,0.333,0.400,0.400,0.400
491,25045506.923,2,2,292,0,22,0,0,0,0.150,314,370,0.548,0.889,0.889,0.889,0.750,0.667,0.571,0.571,0.400,0.400,0.889,0.889,0.889,0.750,0.667,0.571,0.571,0.400,0.400
492,25045506.999,4,4,273,0,17,0,0,0,0.138,290,314,0.536,0.889,0.889,1.000,0.667,0.667,0.571,0.571,0.571,0.400,0.667,0.667,0.750,0.667,0.667,0.571,0.571,0.571,0.400
493,25045507.071,4,9,416,0,20,1,0,0,0.160,437,290,0.450,0.615,0.667,0.727,0.444,0.571,0.571,0.571,0.667,0.667,0.462,0.500,0.545,0.444,0.571,0.571,0.571,0.667,0.333
494,25045507.144,2,2,353,2,22,0,0,0,0.175,377,437,0.510,0.727,0.727,0.727,0.600,0.600,0.500,0.500,0.667,0.667,0.727,0.727,0.727,0.600,0.600,0.500,0.500,0.667,0.667
495,25045507.217,2,2,336,13,23,1,0,0,0.220,373,377,0.536,0.800,0.800,0.800,0.800,0.727,0.800,0.571,0.667,0.571,0.800,0.800,0.800,0.600,0.545,0.600,0.571,0.667,0.571
496,25045507.292,4,4,370,9,19,2,0,0,0.240,400,373,1.552,0.615,0.667,0.800,0.800,0.727,0.667,0.667,0.667,0.500,0.615,0.667,0.800,0.800,0.545,0.667,0.667,0.444,0.250
497,25045507.365,3,3,326,4,19,1,0,1,0.262,351,400,0.710,0.800,0.889,0.889,0.889,0.800,0.800,0.667,0.571,0.500,0.600,0.667,0.667,0.667,0.600,0.600,0.333,0.286,0.250
498,25045507.439,4,4,311,3,13,2,0,0,0.219,329,351,0.554,0.600,0.667,0.750,0.750,0.750,0.750,0.571,0.667,0.400,0.600,0.667,0.750,0.750,0.750,0.750,0.571,0.667,0.400
499,25045507.511,4,4,349,6,18,1,0,1,0.259,375,329,0.623,0.571,0.800,0.889,0.800,0.800,0.857,0.857,0.667,0.400,0.571,0.800,0.889,0.800,0.800,0.857,0.571,0.333,0.400
500,25045507.586,5,5,379,4,24,0,0,2,0.215,409,375,0.542,0.533,0.615,0.727,0.889,0.727,0.889,0.667,0.400,0.333,0.533,0.615,0.727,0.889,0.545,0.667,0.667,0.400,0.333
501,25045507.660,4,4,404,2,22,0,0,2,0.186,430,409,0.612,0.500,0.600,0.667,0.600,0.500,0.500,0.571,0.667,0.571,0.500,0.600,0.667,0.600,0.250,0.250,0.286,0.333,0.286
502,25045507.733,5,5,427,5,21,0,0,0,0.159,453,430,0.612,0.615,0.667,0.727,0.800,0.667,0.500,0.500,0.667,0.400,0.615,0.667,0.727,0.800,0.667,0.250,0.250,0.333,0.400
503,25045507.805,4,4,432,0,31,0,0,0,0.168,463,453,0.675,0.667,0.600,0.750,0.750,0.571,0.333,0.400,0.400,0.400,0.667,0.600,0.750,0.750,0.286,0.333,0.400,0.400,0.400
504,25045507.880,4,4,429,0,31,0,0,1,0.178,461,463,0.689,0.545,0.667,0.750,0.667,0.667,0.750,0.333,0.333,0.400,0.545,0.667,0.750,0.667,0.667,0.500,0.333,0.333,0.400
505,25045507.954,2,2,387,0,26,0,0,0,0.172,413,461,0.685,0.857,0.857,0.857,0.857,0.571,0.667,0.667,0.500,0.500,0.857,0.857,0.857,0.857,0.571,0.667,0.667,0.500,0.500
506,25045508.026,2,2,413,1,24,0,0,0,0.169,438,413,0.692,0.750,0.750,0.667,0.750,0.667,0.400,0.400,0.400,0.333,0.750,0.750,0.667,0.750,0.667,0.400,0.400,0.400,0.333
507,25045508.099,4,4,395,10,29,0,0,0,0.198,434,438,0.682,0.750,0.750,1.000,0.857,0.667,0.800,0.800,0.800,0.800,0.750,0.750,1.000,0.857,0.667,0.800,0.800,0.800,0.800
508,25045508.170,4,4,396,22,14,0,1,0,0.217,433,434,0.929,0.750,0.750,1.000,0.857,1.000,0.667,0.800,0.800,0.667,0.750,0.750,1.000,0.571,0.667,0.667,0.800,0.800,0.667
509,25045508.243,7,7,369,7,18,0,0,3,0.242,397,433,0.619,0.667,0.750,0.750,0.857,0.857,1.000,0.667,0.800,0.667,0.444,0.500,0.500,0.571,0.857,1.000,0.667,0.800,0.333
510,25045508.388,6,6,339,4,14,0,2,1,0.219,360,397,0.591,0.333,0.364,0.500,0.500,0.857,0.857,0.857,0.857,0.857,0.333,0.364,0.500,0.500,0.857,0.571,0.571,0.571,0.571
511,25045508.460,7,7,304,11,6,0,0,0,0.193,321,360,0.574,0.600,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.000,0.400,0.500,0.500,0.500,0.500,0.571,0.571,0.333,0.000
512,25045508.533,5,5,311,1,11,0,0,1,0.188,324,321,0.567,0.500,0.667,0.667,0.800,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.800,0.286,0.667,0.400,0.500,0.500
513,25045508.606,6,6,294,1,11,0,0,12,0.151,318,324,0.547,0.500,0.600,0.600,0.750,0.857,0.857,0.800,0.500,0.500,0.500,0.600,0.600,0.750,0.857,0.571,0.400,0.500,0.500
514,25045508.679,2,2,273,10,10,0,0,1,0.139,294,318,0.477,0.857,0.857,0.857,0.750,0.800,0.800,0.800,0.500,0.500,0.857,0.857,0.857,0.750,0.800,0.800,0.400,0.500,0.500
515,25045508.752,2,2,270,3,13,0,0,1,0.115,287,294,0.490,1.000,1.000,1.000,1.000,0.800,0.667,0.400,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.667,0.400,0.500,0.500
516,25045508.826,2,2,249,1,14,0,0,0,0.095,264,287,0.467,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667
517,25045508.899,2,2,233,0,19,0,0,0,0.095,252,264,0.462,0.857,0.857,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.857,0.857,0.571,0.667,0.800,0.500,0.500,0.500,0.500
518,25045508.974,4,4,206,0,14,0,0,0,0.100,220,252,0.394,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.857,0.857,1.000,1.000,0.667,0.500,0.500,0.500,0.500
519,25045509.046,5,5,208,0,12,0,0,0,0.086,220,220,0.383,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.400,0.500,0.500,0.500
520,25045509.119,2,2,200,0,13,0,0,0,0.103,213,220,0.391,1.000,1.000,1.000,0.800,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.400,0.500,0.667,0.667,0.667,0.667
521,25045509.194,4,4,192,1,10,0,0,0,0.108,203,213,0.359,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.500,0.667,0.667,0.667,0.667
522,25045509.266,4,4,266,0,18,0,0,0,0.120,284,203,0.305,0.800,0.800,1.000,0.800,0.800,0.500,0.667,0.667,0.667,0.800,0.800,1.000,0.800,0.400,0.500,0.667,0.667,0.667
523,25045509.338,5,5,267,0,23,0,0,0,0.148,290,284,0.290,0.800,0.800,0.800,1.000,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,1.000,0.800,0.400,0.400,0.667,0.667
524,25045509.412,2,2,260,1,20,0,0,0,0.128,281,290,0.288,1.000,1.000,0.800,0.800,0.800,1.000,0.667,0.667,0.667,1.000,1.000,0.400,0.800,0.400,0.500,0.667,0.667,0.667
525,25045509.484,2,2,255,0,19,0,0,0,0.128,274,281,0.361,1.000,1.000,0.800,0.667,0.800,1.000,0.667,0.667,0.667,1.000,1.000,0.800,0.667,0.400,0.500,0.667,0.667,0.667
526,25045509.557,2,2,259,4,17,0,0,0,0.125,280,274,0.410,1.000,1.000,1.000,0.800,0.800,0.800,0.667,0.667,0.667,1.000,1.000,1.000,0.800,0.800,0.400,0.667,0.667,0.667
527,25045509.630,3,3,275,7,9,0,0,0,0.144,291,280,0.402,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
528,25045509.702,2,2,280,18,10,0,0,0,0.172,308,291,0.403,0.800,0.800,0.800,0.667,0.667,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.500,0.667,0.667,0.667
529,25045509.776,7,3,280,9,3,0,1,1,0.204,294,308,0.399,0.500,0.667,0.667,0.667,0.571,0.800,0.800,0.667,0.667,0.500,0.667,0.667,0.667,0.571,0.400,0.400,0.667,0.667
530,25045509.851,8,8,287,4,4,0,0,1,0.162,296,294,0.424,0.500,0.571,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.500,0.571,0.667,0.667,0.667,0.667,1.000,1.000,1.000
531,25045509.923,9,6,271,4,6,0,0,4,0.133,285,296,0.366,0.286,0.286,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.286,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000
532,25045509.994,3,3,292,1,5,0,0,1,0.161,299,285,0.411,0.571,0.800,0.800,0.800,0.500,0.667,0.000,0.000,0.000,0.571,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000
533,25045510.070,4,4,289,1,7,0,0,0,0.141,297,299,0.427,0.800,0.800,1.000,1.000,0.800,0.800,1.000,1.000,0.667,0.800,0.800,1.000,1.000,0.800,0.800,1.000,0.500,0.667
534,25045510.144,5,8,282,5,7,0,0,3,0.118,297,297,0.435,0.500,0.667,0.500,1.000,0.500,0.500,0.667,0.667,0.667,0.250,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.000
535,25045510.217,2,2,279,3,6,0,0,0,0.066,288,297,0.430,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000
536,25045510.290,2,2,269,0,6,0,0,0,0.065,275,288,0.446,0.800,0.800,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.800,0.800,0.667,0.500,0.500,0.000,0.000,0.000,0.000
537,25045510.364,7,7,286,0,6,0,0,0,0.068,292,275,0.409,0.500,0.500,0.500,0.500,0.400,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.500,0.400,0.667,0.667,0.000,0.000
538,25045510.438,2,2,277,0,3,0,0,0,0.064,280,292,0.420,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000
539,25045510.512,7,7,284,0,6,0,0,0,0.072,290,280,0.371,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.000
540,25045510.584,7,7,271,0,6,0,0,0,0.058,277,290,0.408,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
541,25045510.659,2,2,268,0,4,0,0,0,0.059,272,277,0.805,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
542,25045510.733,3,3,267,0,4,0,0,0,0.070,271,272,0.731,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
543,25045510.807,2,2,281,0,2,0,0,0,0.035,283,271,1.079,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
544,25045510.879,2,2,273,0,2,0,0,0,0.044,275,283,0.422,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
545,25045510.953,8,2,271,0,1,0,0,0,0.040,272,275,0.375,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
546,25045511.027,2,2,266,0,2,0,0,0,0.056,268,272,0.496,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
547,25045511.100,2,2,275,0,1,0,0,0,0.051,276,268,0.343,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
548,25045511.174,4,4,273,0,1,0,0,0,0.040,274,276,0.381,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
549,25045511.247,2,2,268,0,2,0,0,0,0.044,270,274,0.394,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
550,25045511.321,6,2,288,0,1,0,0,0,0.042,289,270,0.494,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
551,25045511.396,2,2,281,0,1,0,0,0,0.050,282,289,0.367,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
552,25045511.468,2,2,287,0,0,0,0,0,0.056,287,282,0.393,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
553,25045511.541,2,2,273,0,1,0,0,0,0.044,274,287,0.425,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
554,25045511.616,2,2,279,0,0,0,0,0,0.043,279,274,0.350,1.000,1.000,1.000,0.667,0.667,1.000,1.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,1.000,0.000,0.000,0.000
555,25045511.690,4,4,284,0,0,0,0,0,0.053,284,279,0.435,0.667,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000
556,25045511.763,2,2,284,0,0,0,0,0,0.025,284,284,0.427,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
557,25045511.835,4,4,288,0,1,0,0,0,0.048,289,284,0.445,0.667,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
558,25045511.909,2,2,252,0,0,0,0,0,0.036,252,289,0.383,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
559,25045511.984,2,2,252,0,0,0,0,0,0.036,252,252,0.401,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
560,25045512.057,2,2,274,0,0,0,0,0,0.029,274,252,0.442,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000
561,25045512.129,3,3,301,0,1,0,0,0,0.043,302,274,0.476,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
562,25045512.203,2,2,272,0,0,2,0,0,0.051,274,302,0.460,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
563,25045512.278,2,2,274,0,0,2,0,0,0.036,276,274,0.383,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.000,0.000
564,25045512.351,2,2,274,0,0,2,0,0,0.054,276,276,0.435,1.000,1.000,1.000,0.500,0.500,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000,0.000
565,25045512.423,4,4,283,0,0,3,0,0,0.059,286,276,0.400,0.667,0.667,0.800,0.500,0.500,0.667,0.000,0.000,0.000,0.667,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000
566,25045512.496,2,2,282,0,0,2,0,0,0.053,284,286,0.427,0.800,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
567,25045512.569,6,6,268,0,0,1,0,0,0.052,269,284,0.476,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
568,25045512.642,2,2,279,0,0,2,0,0,0.036,281,269,0.339,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
569,25045512.715,2,2,267,0,0,2,0,0,0.059,269,281,0.387,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
570,25045512.787,7,2,250,0,0,1,0,0,0.040,251,269,0.401,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
571,25045512.861,2,2,251,0,0,2,0,0,0.040,253,251,0.465,0.800,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000
572,25045512.934,2,2,251,0,0,1,0,0,0.040,252,253,0.527,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
573,25045513.078,2,2,233,0,0,2,0,0,0.038,235,252,0.511,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
574,25045513.154,2,2,226,0,0,2,0,0,0.044,228,235,0.430,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
575,25045513.227,4,4,228,0,0,1,0,0,0.057,229,228,0.422,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.000
576,25045513.298,2,2,226,0,0,1,0,0,0.040,227,229,0.381,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
577,25045513.371,2,2,222,0,0,1,0,0,0.036,223,227,0.410,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
578,25045513.443,5,2,249,0,1,1,0,0,0.044,251,223,0.472,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
579,25045513.517,5,2,232,0,1,1,0,0,0.038,234,251,0.275,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
580,25045513.590,2,2,223,0,0,3,0,0,0.058,226,234,0.351,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
