frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
496,29724875.714,3,3,303,1,13,16,4,0,0.202,337,344,1.014,0.750,0.800,0.714,0.545,0.545,0.545,0.400,0.400,0.400,0.750,0.800,0.714,0.545,0.545,0.545,0.400,0.400,0.400
497,29724875.860,2,2,331,5,13,16,5,0,0.186,370,337,2.446,0.571,0.333,0.400,0.444,0.444,0.444,0.444,0.250,0.000,0.571,0.333,0.400,0.444,0.444,0.444,0.444,0.250,0.000
498,29724875.934,5,5,324,2,13,29,3,0,0.191,371,370,4.181,0.615,0.667,0.667,0.727,0.667,0.667,0.667,0.667,0.667,0.615,0.667,0.667,0.727,0.667,0.667,0.667,0.667,0.667
499,29724876.008,2,5,343,8,13,13,5,0,0.157,382,371,0.146,0.769,0.769,0.727,0.667,0.667,0.600,0.667,0.500,0.500,0.615,0.615,0.545,0.667,0.667,0.600,0.667,0.500,0.500
500,29724876.081,3,3,350,4,13,9,2,0,0.140,378,382,0.425,0.667,0.769,0.769,0.727,0.444,0.444,0.444,0.444,0.250,0.667,0.769,0.769,0.727,0.444,0.444,0.444,0.444,0.250
501,29724876.156,2,2,327,0,12,14,0,0,0.133,353,378,0.271,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571
502,29724876.377,2,2,363,5,12,14,0,1,0.116,395,353,6.480,0.909,0.800,0.667,0.667,0.500,0.500,0.286,0.000,0.000,0.909,0.800,0.667,0.667,0.500,0.500,0.286,0.000,0.000
503,29724876.450,3,3,386,2,11,13,0,0,0.126,412,395,0.014,0.727,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.727,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286
504,29724876.522,2,2,379,6,13,9,1,0,0.120,408,412,6.493,0.727,0.600,0.600,0.600,0.600,0.400,0.222,0.222,0.222,0.727,0.600,0.600,0.600,0.600,0.400,0.222,0.222,0.222
505,29724876.598,2,2,363,6,14,12,1,0,0.126,396,408,6.418,0.727,0.727,0.727,0.600,0.545,0.222,0.222,0.250,0.250,0.727,0.727,0.727,0.600,0.545,0.222,0.222,0.250,0.250
506,29724876.745,3,3,362,6,16,14,1,0,0.148,399,396,6.073,0.727,0.750,0.667,0.500,0.500,0.571,0.333,0.333,0.333,0.727,0.750,0.667,0.500,0.500,0.571,0.333,0.333,0.333
507,29724876.893,2,2,367,3,12,12,1,0,0.111,395,399,6.021,0.909,0.909,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.909,0.909,0.667,0.500,0.500,0.500,0.500,0.000,0.000
508,29724876.966,2,2,371,2,7,15,2,0,0.108,397,395,6.537,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500
509,29724877.041,2,2,320,2,7,16,2,0,0.095,347,397,7.276,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.250,0.286
510,29724877.113,3,3,407,7,8,12,2,0,0.106,436,347,4.326,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.500
511,29724877.187,2,2,420,2,10,16,2,0,0.091,450,436,6.550,0.909,0.909,0.800,0.667,0.667,0.500,0.286,0.286,0.286,0.909,0.909,0.800,0.667,0.667,0.500,0.286,0.286,0.286
512,29724877.263,2,2,411,8,8,19,2,1,0.096,449,450,6.653,0.800,0.769,0.769,0.667,0.545,0.400,0.400,0.400,0.222,0.800,0.769,0.769,0.667,0.545,0.400,0.400,0.200,0.222
513,29724877.336,4,4,431,8,8,22,2,0,0.117,471,449,2.207,0.714,0.714,0.769,0.667,0.667,0.545,0.400,0.400,0.400,0.571,0.571,0.615,0.500,0.500,0.545,0.400,0.400,0.400
514,29724877.483,4,4,439,7,6,27,2,0,0.125,481,471,6.701,0.769,0.833,0.909,0.800,0.800,0.667,0.500,0.500,0.286,0.769,0.833,0.909,0.800,0.600,0.667,0.500,0.500,0.286
515,29724877.557,3,3,452,8,3,28,3,0,0.132,494,481,7.500,0.857,0.923,0.923,0.727,0.600,0.600,0.600,0.444,0.444,0.857,0.923,0.923,0.727,0.600,0.600,0.600,0.444,0.444
516,29724877.630,2,3,463,11,2,28,4,0,0.118,508,494,6.985,1.000,0.923,0.923,0.833,0.727,0.600,0.444,0.444,0.250,0.857,0.923,0.923,0.833,0.727,0.600,0.444,0.444,0.250
517,29724877.704,4,4,460,10,4,30,2,0,0.132,506,508,7.346,0.857,0.857,0.923,0.833,0.833,0.727,0.727,0.444,0.444,0.857,0.857,0.923,0.833,0.833,0.727,0.727,0.444,0.444
518,29724877.779,2,2,475,10,4,29,3,0,0.131,521,506,0.496,0.941,0.857,0.714,0.615,0.667,0.667,0.545,0.400,0.400,0.824,0.714,0.714,0.615,0.667,0.667,0.545,0.400,0.400
519,29724877.928,2,2,451,7,5,25,2,0,0.102,490,521,7.628,0.833,0.727,0.727,0.600,0.444,0.444,0.250,0.000,0.000,0.833,0.727,0.727,0.600,0.444,0.444,0.250,0.000,0.000
520,29724878.001,2,4,397,9,6,24,3,0,0.109,439,490,2.628,0.933,0.923,0.833,0.600,0.600,0.600,0.600,0.444,0.444,0.800,0.769,0.833,0.600,0.600,0.600,0.600,0.444,0.444
521,29724878.075,2,2,431,15,3,29,3,0,0.141,481,439,6.680,0.800,0.714,0.615,0.615,0.727,0.727,0.444,0.250,0.250,0.800,0.714,0.615,0.615,0.545,0.545,0.444,0.250,0.250
522,29724878.149,3,3,435,9,5,24,4,0,0.128,477,481,4.291,0.714,0.769,0.769,0.769,0.769,0.667,0.400,0.222,0.222,0.714,0.769,0.769,0.769,0.769,0.667,0.400,0.222,0.222
523,29724878.222,3,3,456,10,5,30,1,0,0.135,502,477,6.820,0.800,0.923,0.833,0.833,0.833,0.600,0.400,0.400,0.400,0.800,0.923,0.833,0.833,0.833,0.600,0.400,0.400,0.400
524,29724878.294,4,7,461,11,6,38,3,0,0.158,519,502,2.206,0.667,0.769,0.833,0.833,0.833,0.727,0.727,0.444,0.444,0.533,0.615,0.667,0.667,0.667,0.727,0.727,0.444,0.444
525,29724878.370,7,7,463,10,9,29,4,0,0.173,515,519,0.907,0.588,0.667,0.571,0.615,0.667,0.727,0.727,0.600,0.444,0.588,0.667,0.571,0.615,0.667,0.727,0.727,0.600,0.444
526,29724878.443,4,6,461,12,9,31,2,0,0.153,515,515,6.935,0.824,0.824,0.857,0.667,0.727,0.600,0.250,0.250,0.250,0.706,0.706,0.714,0.667,0.727,0.600,0.250,0.250,0.250
527,29724878.517,4,2,520,12,4,42,4,0,0.149,582,515,1.731,0.700,0.667,0.800,0.615,0.500,0.364,0.222,0.222,0.222,0.600,0.556,0.533,0.462,0.500,0.364,0.222,0.222,0.000
528,29724878.590,3,3,490,7,10,43,7,0,0.162,557,582,6.899,0.571,0.750,0.667,0.571,0.571,0.545,0.545,0.222,0.222,0.476,0.625,0.533,0.571,0.571,0.545,0.545,0.222,0.222
529,29724878.664,6,6,467,9,14,37,2,1,0.158,530,557,2.941,0.476,0.526,0.588,0.571,0.727,0.600,0.600,0.250,0.250,0.476,0.526,0.588,0.571,0.727,0.600,0.600,0.250,0.250
530,29724878.737,4,4,551,11,4,47,7,1,0.161,621,530,7.485,0.600,0.556,0.667,0.667,0.615,0.333,0.222,0.222,0.222,0.600,0.556,0.667,0.533,0.462,0.333,0.222,0.222,0.222
531,29724878.812,3,3,588,14,16,47,6,0,0.189,671,621,7.616,0.636,0.824,0.800,0.714,0.615,0.615,0.667,0.667,0.222,0.636,0.824,0.800,0.714,0.462,0.462,0.500,0.500,0.222
532,29724878.888,3,3,623,19,10,47,5,1,0.159,705,671,4.362,0.778,0.875,0.800,0.615,0.615,0.500,0.333,0.182,0.182,0.778,0.875,0.800,0.462,0.462,0.333,0.333,0.182,0.182
533,29724878.963,3,4,619,13,5,59,4,0,0.151,700,705,1.674,0.667,0.737,0.667,0.667,0.615,0.571,0.667,0.545,0.000,0.571,0.632,0.667,0.667,0.615,0.429,0.500,0.364,0.000
534,29724879.038,4,4,551,12,12,44,1,0,0.156,620,700,0.660,0.588,0.667,0.769,0.727,0.545,0.500,0.545,0.600,0.444,0.588,0.667,0.769,0.727,0.545,0.333,0.364,0.400,0.222
535,29724879.116,5,5,608,12,13,48,2,0,0.157,683,620,0.182,0.444,0.533,0.571,0.667,0.667,0.545,0.545,0.400,0.444,0.444,0.533,0.571,0.667,0.500,0.364,0.364,0.200,0.222
536,29724879.192,6,6,612,14,3,53,4,1,0.154,687,683,0.289,0.667,0.714,0.714,0.667,0.769,0.727,0.600,0.400,0.222,0.667,0.714,0.714,0.667,0.769,0.727,0.600,0.200,0.000
537,29724879.268,6,4,595,15,20,44,5,0,0.174,679,687,1.477,0.522,0.571,0.706,0.667,0.714,0.615,0.333,0.200,0.000,0.435,0.476,0.588,0.533,0.571,0.462,0.333,0.200,0.000
538,29724879.340,5,5,546,17,27,38,2,2,0.187,632,679,3.176,0.435,0.500,0.526,0.625,0.571,0.615,0.545,0.222,0.250,0.435,0.500,0.526,0.625,0.571,0.615,0.545,0.222,0.250
539,29724879.417,4,4,592,15,7,62,4,3,0.198,683,632,2.470,0.556,0.625,0.667,0.500,0.400,0.462,0.333,0.364,0.222,0.444,0.500,0.533,0.375,0.267,0.308,0.333,0.364,0.222
540,29724879.493,4,5,620,15,34,30,2,0,0.187,701,683,2.592,0.435,0.588,0.667,0.571,0.462,0.364,0.222,0.250,0.250,0.348,0.471,0.533,0.571,0.462,0.364,0.222,0.250,0.250
541,29724879.567,4,4,600,12,21,46,2,0,0.176,681,701,5.015,0.444,0.444,0.471,0.429,0.154,0.182,0.182,0.200,0.222,0.444,0.444,0.471,0.429,0.154,0.182,0.182,0.200,0.222
542,29724879.641,2,2,655,11,5,64,4,1,0.166,740,681,6.430,0.750,0.667,0.625,0.235,0.250,0.154,0.200,0.200,0.000,0.750,0.667,0.625,0.235,0.250,0.154,0.200,0.200,0.000
543,29724879.718,5,3,617,12,38,32,5,0,0.179,704,740,7.098,0.476,0.526,0.444,0.533,0.400,0.308,0.167,0.182,0.200,0.476,0.526,0.444,0.400,0.400,0.308,0.167,0.182,0.200
544,29724879.867,2,2,555,9,15,58,4,1,0.187,642,704,6.568,0.556,0.400,0.250,0.250,0.267,0.167,0.000,0.000,0.000,0.444,0.267,0.250,0.250,0.267,0.167,0.000,0.000,0.000
545,29724879.943,3,3,577,13,34,47,12,0,0.206,683,642,6.017,0.526,0.588,0.471,0.400,0.250,0.133,0.167,0.000,0.000,0.526,0.588,0.471,0.400,0.125,0.133,0.167,0.000,0.000
546,29724880.093,2,2,611,16,29,50,22,2,0.199,730,683,6.823,0.435,0.316,0.250,0.143,0.143,0.000,0.000,0.000,0.000,0.435,0.316,0.250,0.143,0.000,0.000,0.000,0.000,0.000
547,29724880.245,3,3,623,22,44,49,7,1,0.208,746,730,4.041,0.421,0.471,0.429,0.364,0.222,0.200,0.000,0.200,0.200,0.421,0.471,0.429,0.364,0.222,0.200,0.000,0.000,0.000
548,29724880.395,4,4,682,47,26,24,6,2,0.182,787,746,3.721,0.455,0.533,0.667,0.222,0.222,0.250,0.222,0.250,0.286,0.455,0.533,0.667,0.222,0.222,0.250,0.222,0.000,0.000
549,29724880.543,3,3,661,40,8,7,19,1,0.197,736,787,0.531,0.421,0.571,0.571,0.400,0.167,0.000,0.000,0.000,0.000,0.421,0.571,0.571,0.400,0.167,0.000,0.000,0.000,0.000
550,29724880.619,7,4,711,52,9,7,5,1,0.182,785,736,0.643,0.348,0.533,0.462,0.500,0.500,0.571,0.571,0.571,0.000,0.261,0.400,0.462,0.333,0.250,0.286,0.286,0.286,0.000
551,29724880.770,6,6,687,25,7,2,0,5,0.165,726,785,0.276,0.533,0.545,0.600,0.600,0.667,0.250,0.250,0.286,0.000,0.400,0.364,0.400,0.400,0.444,0.250,0.250,0.286,0.000
552,29724880.845,8,4,701,31,4,0,1,0,0.167,737,726,0.992,0.364,0.500,0.667,0.667,0.571,0.667,0.857,0.667,0.400,0.364,0.500,0.667,0.667,0.571,0.667,0.571,0.333,0.000
553,29724880.922,6,6,722,36,4,6,2,0,0.169,770,737,1.088,0.286,0.333,0.364,0.500,0.800,0.800,0.800,0.800,0.000,0.286,0.333,0.364,0.500,0.800,0.800,0.800,0.800,0.000
554,29724880.997,5,5,663,37,1,4,6,0,0.162,711,770,0.735,0.333,0.333,0.400,0.750,0.750,0.667,0.667,0.667,0.000,0.333,0.333,0.400,0.500,0.500,0.333,0.333,0.333,0.000
555,29724881.150,3,3,609,38,16,4,2,1,0.158,670,711,2.824,0.667,0.857,0.667,0.750,0.857,0.667,0.400,0.400,0.500,0.667,0.857,0.444,0.500,0.571,0.333,0.400,0.400,0.500
556,29724881.225,8,8,580,24,10,1,5,0,0.135,620,670,0.175,0.308,0.364,0.400,0.444,0.444,0.500,0.571,0.400,0.000,0.308,0.364,0.400,0.444,0.444,0.500,0.571,0.400,0.000
557,29724881.301,4,5,604,22,10,1,5,0,0.139,642,620,0.796,0.600,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.600,0.750,0.571,0.800,0.800,0.800,0.800,0.800,0.500
558,29724881.377,5,5,630,27,4,4,1,0,0.128,666,642,4.146,0.444,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.800
559,29724881.452,6,6,610,26,0,1,1,2,0.102,640,666,7.423,0.571,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
560,29724881.529,2,2,644,23,0,0,0,0,0.087,667,640,2.960,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
561,29724881.606,3,3,698,23,2,0,0,0,0.089,723,667,3.587,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
562,29724881.681,6,6,656,15,1,0,2,1,0.098,675,723,3.076,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000
563,29724881.757,2,2,646,22,0,1,0,0,0.090,669,675,2.998,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
564,29724881.832,7,7,642,26,2,0,1,0,0.122,671,669,3.457,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667
565,29724881.905,3,3,675,20,3,0,2,0,0.101,700,671,2.828,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
566,29724881.981,5,5,630,25,2,0,4,0,0.121,661,700,2.136,0.364,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.364,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
567,29724882.055,2,2,638,14,2,0,2,0,0.098,656,661,2.120,1.000,1.000,1.000,0.800,0.800,1.000,0.800,0.800,0.667,1.000,1.000,1.000,0.800,0.800,1.000,0.800,0.800,0.667
568,29724882.131,2,2,612,17,2,0,1,2,0.099,634,656,2.584,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
569,29724882.208,4,4,605,17,1,0,3,1,0.105,627,634,1.636,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
570,29724882.284,4,4,612,14,2,0,1,0,0.089,629,627,0.794,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500
571,29724882.356,4,4,586,17,4,0,4,0,0.111,611,629,0.871,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
572,29724882.433,4,4,593,22,1,0,1,1,0.104,618,611,0.598,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
573,29724882.509,3,3,569,20,3,0,1,0,0.099,593,618,0.393,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
574,29724882.583,2,2,559,14,1,0,2,0,0.095,576,593,0.276,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
575,29724882.657,4,4,533,17,4,0,1,0,0.101,555,576,0.296,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
576,29724882.729,5,5,536,18,1,0,2,0,0.108,557,555,0.035,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
577,29724882.803,2,2,576,17,5,0,0,0,0.107,598,557,0.094,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
578,29724882.878,4,4,530,15,2,0,0,0,0.115,547,598,0.268,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.000
579,29724882.952,6,6,525,15,1,0,0,0,0.126,541,547,0.468,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
580,29724883.026,2,2,549,20,5,0,1,0,0.137,575,541,0.666,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
581,29724883.100,2,2,558,18,4,0,1,1,0.119,582,575,0.730,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500
582,29724883.174,4,4,586,21,2,0,1,0,0.131,610,582,0.978,0.308,0.571,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.308,0.571,0.800,0.800,0.500,0.500,0.500,0.500,0.500
583,29724883.247,5,5,544,28,2,0,1,0,0.157,575,610,1.223,0.750,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.750,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500
584,29724883.322,4,4,560,21,2,1,1,0,0.118,585,575,1.461,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500
585,29724883.396,7,7,582,22,4,0,0,0,0.123,608,585,1.755,0.333,0.400,0.500,0.667,0.667,0.800,0.800,0.800,0.000,0.333,0.400,0.500,0.667,0.667,0.800,0.800,0.800,0.000
586,29724883.469,5,5,571,18,4,0,1,0,0.116,594,608,2.285,0.333,0.444,0.571,0.667,0.667,0.500,0.000,0.000,0.000,0.333,0.444,0.571,0.667,0.667,0.500,0.000,0.000,0.000
587,29724883.545,3,3,590,23,3,0,2,0,0.117,618,594,2.291,0.500,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.500,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.000
588,29724883.620,3,3,633,23,3,1,2,0,0.121,662,618,2.401,0.600,0.750,0.750,0.571,0.400,0.333,0.333,0.333,0.400,0.600,0.750,0.750,0.571,0.400,0.333,0.333,0.333,0.400
589,29724883.695,2,2,609,21,5,0,1,1,0.127,637,662,2.769,0.800,0.800,0.667,0.571,0.667,0.400,0.400,0.400,0.000,0.800,0.800,0.667,0.571,0.667,0.400,0.400,0.400,0.000
590,29724883.769,5,5,554,23,4,1,0,1,0.122,583,637,3.301,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.000,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.000
591,29724883.842,2,2,587,26,1,1,0,0,0.115,615,583,3.378,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
592,29724883.916,5,5,625,23,5,0,0,1,0.121,654,615,5.041,0.750,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.000,0.750,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.000
593,29724883.992,2,2,620,18,3,1,0,0,0.089,642,654,5.519,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000
594,29724884.065,5,5,633,20,6,2,2,0,0.112,663,642,7.400,0.600,0.667,0.750,0.857,0.857,0.800,0.500,0.500,0.000,0.600,0.667,0.750,0.857,0.857,0.800,0.500,0.500,0.000
595,29724884.139,4,4,608,15,6,0,3,2,0.096,634,663,5.388,0.667,0.750,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.667,0.750,1.000,1.000,1.000,0.800,0.500,0.000,0.000
596,29724884.214,5,5,626,22,9,1,1,0,0.117,659,634,5.502,0.364,0.571,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.364,0.571,0.571,0.800,0.500,0.500,0.000,0.000,0.000
597,29724884.287,5,5,627,21,6,0,3,0,0.116,657,659,5.403,0.545,0.500,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.545,0.500,0.667,0.800,0.800,0.500,0.000,0.000,0.000
598,29724884.362,5,5,660,13,10,0,1,0,0.120,684,657,5.084,0.500,0.545,0.600,0.857,0.400,0.333,0.500,0.000,0.000,0.500,0.545,0.600,0.857,0.400,0.333,0.500,0.000,0.000
599,29724884.438,2,2,651,14,7,1,1,0,0.123,674,684,4.938,0.750,0.750,0.750,0.333,0.333,0.400,0.000,0.000,0.000,0.750,0.750,0.750,0.333,0.333,0.400,0.000,0.000,0.000
600,29724884.587,5,5,687,19,9,1,0,0,0.135,716,674,5.069,0.500,0.500,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.571,0.333,0.000,0.000,0.000,0.000
601,29724884.664,4,4,696,22,17,0,2,1,0.150,738,716,4.889,0.400,0.462,0.857,0.800,0.800,0.800,0.500,0.000,0.000,0.400,0.462,0.857,0.800,0.800,0.800,0.500,0.000,0.000
602,29724884.739,5,5,669,21,13,0,1,0,0.142,704,738,5.479,0.444,0.500,0.667,0.800,0.500,0.400,0.400,0.500,0.500,0.444,0.500,0.667,0.800,0.500,0.400,0.400,0.500,0.500
603,29724884.812,3,3,716,19,16,0,3,0,0.167,754,704,4.773,0.444,0.571,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.444,0.571,0.333,0.333,0.500,0.500,0.500,0.500,0.500
604,29724884.890,6,6,666,23,11,2,1,0,0.154,703,754,4.739,0.600,0.600,0.500,0.571,0.667,0.667,0.400,0.400,0.500,0.400,0.400,0.500,0.571,0.667,0.667,0.400,0.400,0.500
605,29724884.965,4,4,655,20,10,1,1,1,0.156,688,703,4.604,0.308,0.364,0.667,0.667,0.667,0.571,0.333,0.333,0.400,0.308,0.364,0.667,0.667,0.667,0.571,0.333,0.333,0.400
606,29724885.039,5,5,638,19,11,1,1,3,0.156,673,688,4.745,0.400,0.500,0.667,0.800,0.667,0.667,0.667,0.500,0.667,0.400,0.500,0.667,0.800,0.667,0.667,0.667,0.500,0.667
607,29724885.116,5,5,621,19,6,2,1,0,0.149,649,673,4.516,0.462,0.400,0.571,0.667,0.400,0.333,0.333,0.400,0.400,0.462,0.400,0.571,0.667,0.400,0.333,0.333,0.400,0.400
608,29724885.191,4,4,637,21,1,0,3,1,0.157,663,649,4.635,0.500,0.500,0.571,0.571,0.400,0.333,0.333,0.400,0.000,0.500,0.500,0.571,0.571,0.400,0.333,0.333,0.400,0.000
609,29724885.266,3,3,648,33,8,0,1,2,0.175,692,663,4.581,0.750,0.857,0.800,0.667,0.800,0.800,0.400,0.400,0.000,0.750,0.857,0.800,0.667,0.800,0.800,0.400,0.400,0.000
610,29724885.343,7,7,674,25,1,1,1,3,0.148,705,692,4.444,0.375,0.500,0.600,0.667,0.667,0.800,0.800,0.500,0.500,0.375,0.500,0.600,0.667,0.667,0.800,0.800,0.500,0.500
611,29724885.419,5,5,695,21,3,1,1,0,0.146,721,705,4.389,0.462,0.545,0.750,0.857,0.800,0.500,0.500,0.500,0.500,0.462,0.545,0.750,0.857,0.800,0.500,0.500,0.500,0.500
612,29724885.494,5,5,677,28,7,1,1,2,0.168,716,721,4.416,0.400,0.545,0.667,0.750,0.333,0.333,0.400,0.500,0.500,0.400,0.545,0.667,0.750,0.333,0.333,0.400,0.500,0.500
613,29724885.572,5,5,690,25,7,1,4,0,0.187,727,716,4.601,0.375,0.462,0.600,0.750,0.400,0.500,0.500,0.400,0.400,0.375,0.462,0.600,0.750,0.400,0.500,0.500,0.400,0.400
614,29724885.647,5,5,745,28,10,1,2,0,0.191,786,727,6.388,0.250,0.364,0.444,0.571,0.500,0.400,0.400,0.333,0.400,0.250,0.364,0.444,0.571,0.500,0.400,0.400,0.333,0.400
615,29724885.722,5,9,758,36,6,0,0,0,0.184,800,786,6.297,0.250,0.333,0.571,0.667,0.400,0.400,0.500,0.667,0.667,0.250,0.333,0.571,0.333,0.400,0.400,0.500,0.667,0.667
616,29724885.877,8,8,700,32,6,0,0,4,0.185,742,800,6.214,0.444,0.500,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.444,0.500,0.571,0.571,0.571,0.571,0.800,0.800,0.000
617,29724885.952,6,6,737,24,4,0,2,0,0.160,767,742,6.081,0.444,0.500,0.571,0.667,1.000,1.000,0.800,0.667,0.800,0.444,0.500,0.571,0.667,1.000,1.000,0.800,0.667,0.800
618,29724886.028,7,7,734,39,7,1,0,1,0.211,782,767,5.423,0.308,0.400,0.500,0.571,0.667,0.800,0.800,0.400,0.500,0.308,0.400,0.500,0.571,0.667,0.800,0.800,0.400,0.500
619,29724886.176,5,5,733,45,5,2,0,4,0.219,789,782,3.860,0.400,0.600,0.571,0.800,0.667,0.667,0.667,0.667,0.571,0.400,0.600,0.571,0.800,0.667,0.667,0.667,0.667,0.571
620,29724886.253,4,4,736,21,2,1,1,4,0.203,765,789,3.840,0.333,0.667,1.000,0.750,0.571,0.444,0.571,0.333,0.333,0.333,0.667,1.000,0.750,0.571,0.444,0.571,0.333,0.333
