frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
533,29724970.024,3,3,462,8,0,0,0,0,0.115,470,433,0.778,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
534,29724970.097,6,6,447,5,0,0,0,1,0.099,453,470,0.699,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667
535,29724970.172,4,4,439,5,0,0,0,0,0.099,444,453,0.636,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.000
536,29724970.247,5,5,459,3,0,0,0,0,0.104,462,444,0.549,0.500,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.500,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000
537,29724970.322,6,6,435,3,0,0,0,0,0.112,438,462,0.462,0.444,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.444,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667
538,29724970.394,5,5,474,4,0,0,0,0,0.092,478,438,0.402,0.571,0.571,0.571,0.667,0.500,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.667,0.500,0.667,0.667,0.667,0.667
539,29724970.468,5,5,435,4,0,0,0,1,0.105,440,478,0.351,0.400,0.500,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.571,0.800,0.500,0.667,0.667,0.667,0.667
540,29724970.543,5,5,460,4,0,0,0,1,0.099,465,440,0.286,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.667,0.667
541,29724970.617,2,2,431,5,0,0,0,0,0.094,436,465,0.243,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.400,0.667
542,29724970.692,4,4,448,2,0,0,0,0,0.084,450,436,0.198,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
543,29724970.769,3,3,438,3,0,0,0,0,0.102,441,450,0.176,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
544,29724970.842,6,6,441,5,1,0,0,0,0.083,447,441,0.159,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.000
545,29724970.916,6,6,453,5,0,0,0,0,0.090,458,447,0.113,0.400,0.400,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.667,0.667,0.000,0.000,0.000
546,29724970.992,7,7,410,3,0,0,0,0,0.073,413,458,0.109,0.400,0.400,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.500,0.000,0.000,0.000
547,29724971.067,4,4,416,0,3,0,0,1,0.090,420,413,0.087,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000
548,29724971.141,5,5,412,0,4,0,0,2,0.077,418,420,9.281,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
549,29724971.214,4,4,426,0,6,0,0,0,0.097,432,418,9.424,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
550,29724971.289,4,4,403,0,3,0,0,0,0.071,406,432,9.533,0.400,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000
551,29724971.364,3,3,392,0,3,0,0,0,0.063,395,406,9.647,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
552,29724971.439,2,2,402,0,3,0,0,0,0.049,405,395,9.787,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
553,29724971.514,4,4,431,0,4,0,0,0,0.064,435,405,9.903,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
554,29724971.586,3,3,396,0,3,0,0,0,0.050,399,435,10.020,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
555,29724971.662,2,2,399,0,2,0,0,0,0.060,401,399,10.127,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
556,29724971.736,2,2,396,0,2,0,0,0,0.050,398,401,10.224,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
557,29724971.810,3,3,395,0,4,0,0,0,0.073,399,398,10.313,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
558,29724971.885,3,3,378,0,5,0,0,0,0.078,383,399,10.390,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
559,29724971.958,2,2,387,1,6,0,0,0,0.079,394,383,9.509,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
560,29724972.031,2,2,355,0,6,0,0,0,0.078,361,394,9.808,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
561,29724972.106,4,4,347,0,4,0,0,0,0.085,351,361,10.407,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
562,29724972.181,4,4,350,0,6,0,0,0,0.070,356,351,10.138,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
563,29724972.254,2,2,346,0,3,0,0,0,0.069,349,356,10.316,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
564,29724972.328,2,2,362,1,8,0,0,0,0.086,371,349,9.123,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
565,29724972.401,2,2,352,1,9,0,0,0,0.066,362,371,9.811,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
566,29724972.476,5,5,357,1,9,0,0,0,0.076,367,362,9.302,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
567,29724972.551,2,2,380,2,6,0,0,0,0.080,388,367,9.536,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
568,29724972.626,7,7,368,2,5,0,0,0,0.080,375,388,10.219,0.400,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000
569,29724972.700,2,2,372,2,5,0,0,0,0.095,379,375,8.357,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
570,29724972.775,3,3,359,4,10,0,0,0,0.102,373,379,8.518,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000
571,29724972.848,3,3,335,3,8,0,0,0,0.081,346,373,10.193,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000
572,29724972.919,3,3,321,6,8,0,0,0,0.099,335,346,8.262,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.000
573,29724972.994,6,6,343,0,11,0,0,0,0.096,354,335,9.446,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667
574,29724973.067,2,2,331,3,10,0,0,0,0.099,344,354,8.790,1.000,1.000,1.000,0.667,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,0.667,0.667,0.667
575,29724973.140,5,5,315,8,11,0,0,0,0.123,334,344,9.650,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
576,29724973.216,5,5,314,4,10,0,0,0,0.116,328,334,9.876,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667
577,29724973.290,5,5,301,1,16,0,0,0,0.132,318,328,7.981,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
578,29724973.363,6,6,307,4,9,0,0,0,0.100,320,318,7.351,0.400,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000
579,29724973.436,2,2,269,7,5,0,0,0,0.096,281,320,9.086,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
580,29724973.510,2,2,248,20,7,0,0,0,0.138,275,281,6.778,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
581,29724973.584,3,3,243,16,7,0,1,0,0.112,267,275,5.936,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
582,29724973.658,4,4,221,18,5,0,0,3,0.146,247,267,5.981,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
583,29724973.731,3,3,226,11,3,0,0,2,0.120,242,247,3.598,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
584,29724973.802,3,3,259,16,1,0,0,0,0.170,276,242,3.554,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
585,29724973.878,3,2,272,10,0,0,0,4,0.203,286,276,10.696,0.500,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
586,29724973.951,3,3,273,11,0,0,0,1,0.225,285,286,2.863,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
587,29724974.023,5,2,272,4,0,0,0,2,0.237,278,285,0.565,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
588,29724974.098,4,4,262,2,0,0,0,0,0.170,264,278,0.594,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667
589,29724974.171,7,2,251,5,0,0,1,2,0.147,259,264,0.439,0.286,0.286,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
590,29724974.245,3,3,224,17,1,0,1,2,0.139,245,259,2.385,0.667,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000
591,29724974.319,6,6,222,14,4,0,0,0,0.104,240,245,5.622,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
592,29724974.391,6,6,217,10,5,0,0,0,0.069,232,240,8.482,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000
593,29724974.465,2,2,217,1,4,1,1,0,0.045,224,232,7.885,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
594,29724974.539,2,2,223,1,3,0,0,0,0.018,227,224,10.160,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
595,29724974.611,2,2,212,2,4,0,0,0,0.028,218,227,11.031,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
596,29724974.686,2,2,226,4,3,0,0,0,0.034,233,218,11.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
624,29724976.811,2,2,203,0,1,0,0,0,0.020,204,233,10.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
625,29724976.886,2,2,196,1,1,0,0,0,0.015,198,204,10.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
628,29724977.105,2,2,204,0,1,0,0,0,0.005,205,198,10.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
629,29724977.181,2,2,197,1,2,0,0,0,0.020,200,205,10.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
630,29724977.255,2,2,201,0,1,0,0,0,0.010,202,200,10.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
631,29724977.328,2,2,195,0,1,0,0,0,0.010,196,202,10.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
640,29724977.987,2,2,190,0,1,0,0,0,0.005,191,196,10.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
642,29724978.133,2,2,191,0,1,0,0,0,0.005,192,191,10.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
643,29724978.206,2,2,202,0,1,0,0,0,0.005,203,192,10.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
644,29724978.279,2,2,198,0,1,0,0,0,0.010,199,203,10.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
645,29724978.355,2,2,200,0,1,0,0,0,0.005,201,199,10.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
647,29724978.504,2,2,188,0,1,0,0,0,0.005,189,201,11.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
648,29724978.576,2,2,184,0,1,0,0,0,0.005,185,189,11.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
649,29724978.648,2,2,199,0,1,0,0,0,0.005,200,185,11.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
650,29724978.724,2,2,193,0,1,0,0,0,0.005,194,200,11.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
652,29724978.870,2,2,195,0,1,0,0,0,0.005,196,194,11.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
653,29724978.942,2,2,202,0,1,0,0,0,0.010,203,196,11.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
654,29724979.014,2,2,204,0,1,0,0,0,0.010,205,203,11.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
655,29724979.088,2,2,199,0,1,0,0,0,0.015,200,205,11.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
656,29724979.162,2,2,200,0,1,0,0,0,0.020,201,200,11.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
657,29724979.234,2,2,206,0,1,0,0,0,0.019,207,201,11.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
658,29724979.306,2,2,195,2,2,0,0,0,0.025,199,207,11.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
659,29724979.381,2,2,209,0,1,0,0,0,0.019,210,199,11.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
661,29724979.527,2,2,198,0,2,0,0,0,0.015,200,210,11.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
662,29724979.600,2,2,205,0,1,0,0,0,0.010,206,200,11.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
663,29724979.674,2,2,206,0,3,0,0,0,0.019,209,206,11.851,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
664,29724979.748,2,2,207,0,2,0,0,0,0.010,209,209,11.979,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
665,29724979.821,2,2,203,0,2,0,0,0,0.010,205,209,12.025,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
666,29724979.892,2,2,188,0,2,0,0,0,0.016,190,205,12.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
667,29724979.967,2,2,190,0,1,0,0,0,0.010,191,190,12.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
668,29724980.041,2,2,186,0,1,0,0,0,0.011,187,191,12.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
669,29724980.113,2,2,198,0,1,0,0,0,0.010,199,187,12.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
670,29724980.185,2,2,189,0,1,0,0,0,0.011,190,199,12.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
671,29724980.260,2,2,187,0,2,0,0,0,0.011,189,190,12.266,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
672,29724980.334,2,2,189,0,2,0,0,0,0.016,191,189,12.457,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
673,29724980.406,2,2,200,0,2,0,0,0,0.015,202,191,12.522,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
674,29724980.479,4,4,210,0,2,0,0,0,0.024,212,202,12.589,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
675,29724980.554,2,2,221,0,2,0,0,0,0.022,223,212,12.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
676,29724980.628,2,2,220,0,2,0,0,0,0.036,222,223,12.709,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
677,29724980.702,3,3,220,0,3,0,0,0,0.031,223,222,12.796,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
678,29724980.773,2,2,219,0,2,0,0,0,0.032,221,223,0.203,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
679,29724980.848,2,2,221,0,2,0,0,0,0.036,223,221,0.186,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
680,29724980.924,2,2,223,1,3,0,0,0,0.031,227,223,0.155,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
681,29724980.997,2,2,221,0,3,0,0,0,0.036,224,227,0.184,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
682,29724981.069,2,2,220,0,2,0,0,0,0.027,222,224,0.197,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
683,29724981.140,2,2,221,0,3,0,0,0,0.027,224,222,0.218,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
684,29724981.288,2,2,223,0,4,0,0,0,0.044,227,224,0.202,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
685,29724981.361,2,2,220,0,2,0,0,0,0.023,222,227,0.230,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
686,29724981.433,2,2,231,0,3,0,0,0,0.034,234,222,0.247,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
687,29724981.507,2,2,226,1,3,0,0,0,0.039,230,234,0.283,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
688,29724981.581,2,2,222,0,5,0,0,0,0.044,227,230,0.333,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
689,29724981.653,2,2,211,0,3,0,0,0,0.033,214,227,0.370,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
690,29724981.725,2,2,219,0,2,0,0,0,0.036,221,214,0.467,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
691,29724981.801,2,2,214,0,3,0,0,0,0.037,217,221,0.486,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
692,29724981.874,3,3,215,1,3,0,0,0,0.055,219,217,0.157,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
693,29724981.946,2,2,209,1,3,0,0,0,0.052,213,219,0.635,0.667,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000
694,29724982.020,2,2,210,2,4,0,0,0,0.056,216,213,0.724,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000
695,29724982.095,2,2,194,2,3,0,0,0,0.040,199,216,0.069,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
696,29724982.169,2,2,198,1,1,2,0,0,0.040,202,199,0.900,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
697,29724982.242,2,2,197,0,1,2,0,0,0.030,200,202,0.966,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
698,29724982.314,2,2,213,0,1,3,0,0,0.055,217,200,1.057,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
