frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,12950645.564,2,2,391,0,0,0,0,2,0.087,393,393,0.163,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400
122,12950645.636,2,2,373,0,0,0,0,0,0.070,373,393,0.197,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400
123,12950645.709,2,2,383,0,0,0,0,0,0.070,383,373,0.311,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.667
124,12950645.784,2,2,376,0,0,0,0,0,0.085,376,383,0.201,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667
125,12950645.857,3,3,388,0,0,0,0,3,0.082,391,376,0.132,0.750,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.750,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400
126,12950645.928,2,2,378,0,0,0,0,0,0.058,378,391,0.205,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
127,12950646.002,2,2,372,0,0,0,0,0,0.070,372,378,0.213,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
128,12950646.076,2,2,377,0,0,0,0,1,0.079,378,372,0.293,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.400,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.400
129,12950646.149,2,2,392,0,0,0,0,1,0.097,393,378,0.187,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857
130,12950646.222,2,2,378,0,0,0,0,0,0.066,378,393,0.255,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.667
131,12950646.295,2,2,393,0,0,0,0,0,0.081,393,378,0.182,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
132,12950646.368,2,2,379,0,0,0,0,0,0.074,379,393,0.227,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.667,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,0.667
133,12950646.442,2,2,381,0,0,0,0,0,0.066,381,379,0.224,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
134,12950646.515,2,2,385,0,0,0,0,0,0.052,385,381,0.211,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
135,12950646.587,2,2,386,0,0,0,0,0,0.080,386,385,0.148,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
136,12950646.662,2,2,389,0,0,0,0,0,0.062,389,386,0.097,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
137,12950646.735,4,4,394,0,0,0,0,0,0.066,394,389,0.112,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400
138,12950646.807,2,2,391,0,0,0,0,0,0.059,391,394,0.099,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
139,12950646.880,2,2,370,0,0,0,0,0,0.057,370,391,0.159,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
140,12950646.952,2,2,396,0,0,0,0,0,0.063,396,370,0.135,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
141,12950647.026,2,2,383,0,0,0,0,0,0.055,383,396,0.111,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
142,12950647.099,2,2,376,0,0,0,0,0,0.066,376,383,0.178,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
143,12950647.171,2,2,379,0,0,0,0,0,0.066,379,376,0.124,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
144,12950647.244,2,2,374,0,0,0,0,0,0.053,374,379,0.147,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
145,12950647.318,6,6,388,0,0,0,0,0,0.052,388,374,0.206,0.667,0.667,0.667,0.667,0.857,0.857,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.857,0.857,0.400,0.400,0.400
146,12950647.392,2,2,378,0,0,0,0,0,0.048,378,388,0.117,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
147,12950647.464,2,2,392,0,0,0,0,0,0.056,392,378,0.171,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.400
148,12950647.537,2,2,382,0,0,0,0,1,0.060,383,392,0.372,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400
149,12950647.612,2,2,363,0,0,0,0,0,0.052,363,383,0.147,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
150,12950647.686,2,2,378,0,0,0,0,0,0.053,378,363,0.134,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
151,12950647.759,4,4,375,0,0,0,0,0,0.064,375,378,0.162,0.750,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.400
152,12950647.832,2,2,378,0,0,0,0,1,0.084,379,375,0.109,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400
153,12950647.906,2,2,378,0,0,0,0,1,0.050,379,379,0.170,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400
154,12950647.981,2,2,369,0,0,0,0,0,0.062,369,379,0.352,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.667
155,12950648.054,2,2,360,0,0,0,0,0,0.056,360,369,0.185,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400
156,12950648.126,2,2,376,0,0,0,0,0,0.061,376,360,0.117,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
157,12950648.201,2,2,367,0,0,0,0,0,0.052,367,376,0.108,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.333,0.333
158,12950648.274,2,2,381,0,0,0,0,0,0.050,381,367,0.198,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
159,12950648.347,2,2,371,0,0,0,0,0,0.051,371,381,0.172,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
160,12950648.420,2,2,374,0,0,0,0,0,0.045,374,371,0.105,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
161,12950648.492,2,2,376,0,0,0,0,1,0.050,377,374,0.192,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
162,12950648.566,2,2,371,0,0,0,0,0,0.051,371,377,0.136,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
163,12950648.639,2,2,362,0,0,0,0,0,0.047,362,371,0.220,0.571,0.571,0.571,0.333,0.333,0.333,0.400,0.400,0.400,0.571,0.571,0.571,0.333,0.333,0.333,0.400,0.400,0.400
164,12950648.712,2,2,357,0,0,0,0,1,0.045,358,362,0.156,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
165,12950648.784,4,4,377,0,0,0,0,1,0.045,378,358,0.116,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
166,12950648.859,2,2,361,0,0,0,0,0,0.044,361,378,0.120,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
167,12950648.932,2,2,376,0,0,0,0,0,0.048,376,361,0.088,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
168,12950649.003,2,2,371,0,0,0,0,0,0.043,371,376,0.146,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
169,12950649.077,2,2,373,0,0,0,0,0,0.038,373,371,0.169,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
170,12950649.152,2,2,391,0,0,0,0,0,0.061,391,373,0.133,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
171,12950649.225,2,2,371,0,0,0,0,0,0.043,371,391,0.160,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
172,12950649.299,2,2,360,0,0,0,0,0,0.056,360,371,0.184,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
173,12950649.371,2,2,386,0,0,0,0,0,0.065,386,360,0.174,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
174,12950649.443,3,3,386,0,0,0,0,1,0.065,387,386,0.159,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
175,12950649.518,2,2,372,0,0,0,0,1,0.059,373,387,0.083,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
176,12950649.591,2,2,379,0,0,0,0,0,0.071,379,373,0.196,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
177,12950649.663,2,2,383,0,0,0,0,0,0.065,383,379,0.150,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
178,12950649.735,2,2,380,0,0,0,0,0,0.066,380,383,0.207,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400
179,12950649.809,2,2,376,0,0,0,0,0,0.061,376,380,0.196,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
180,12950649.883,3,3,382,0,0,0,0,2,0.060,384,376,0.202,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
181,12950649.956,2,2,380,0,0,0,0,0,0.058,380,384,0.148,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
182,12950650.028,2,2,374,0,0,0,0,1,0.069,375,380,0.233,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
183,12950650.101,2,2,377,0,0,0,0,0,0.064,377,375,0.242,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400
184,12950650.177,2,2,387,0,0,0,0,0,0.075,387,377,0.235,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
185,12950650.249,2,2,387,0,0,0,0,0,0.067,387,387,0.171,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
186,12950650.322,2,2,381,0,0,0,0,0,0.066,381,387,0.154,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400
187,12950650.397,2,2,385,0,0,0,0,0,0.068,385,381,0.105,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
188,12950650.470,2,2,388,0,0,0,0,0,0.067,388,385,0.285,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
189,12950650.543,2,2,394,0,0,0,0,0,0.061,394,388,0.193,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
190,12950650.616,2,2,388,0,0,0,0,0,0.072,388,394,0.253,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
191,12950650.691,2,2,395,0,0,0,0,0,0.058,395,388,0.310,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.571,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.571
192,12950650.764,2,2,398,0,0,0,0,0,0.070,398,395,0.178,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400
193,12950650.837,3,3,392,0,0,0,0,0,0.064,392,398,0.197,0.750,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.750,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400
194,12950650.909,2,2,391,0,0,0,0,1,0.066,392,392,0.131,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
195,12950650.981,2,2,377,0,0,0,0,0,0.074,377,392,0.355,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
196,12950651.056,2,2,387,0,0,0,0,0,0.065,387,377,0.285,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
197,12950651.129,2,2,383,0,0,0,0,1,0.076,384,387,0.151,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400
198,12950651.200,2,2,393,0,0,0,0,0,0.056,393,384,0.318,1.000,1.000,0.857,0.400,0.400,0.400,0.400,0.400,0.400,1.000,1.000,0.857,0.400,0.400,0.400,0.400,0.400,0.400
199,12950651.274,2,2,386,0,0,0,0,0,0.060,386,393,0.264,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
200,12950651.348,2,2,397,0,0,0,0,0,0.065,397,386,0.171,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.333
201,12950651.422,2,2,393,0,0,0,0,1,0.079,394,397,0.131,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333,0.333
202,12950651.495,2,2,384,0,0,0,0,0,0.073,384,394,0.186,0.600,0.600,0.600,0.500,0.286,0.286,0.286,0.286,0.286,0.600,0.600,0.600,0.500,0.286,0.286,0.286,0.286,0.286
203,12950651.569,2,2,379,0,0,0,0,0,0.087,379,384,0.255,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.571,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.500,0.571
204,12950651.643,2,2,397,0,0,0,0,1,0.085,398,379,0.116,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.286
205,12950651.718,2,2,381,0,0,0,0,0,0.058,381,398,0.253,0.833,0.833,0.833,0.800,0.800,0.800,0.500,0.286,0.286,0.833,0.833,0.833,0.800,0.800,0.800,0.500,0.286,0.286
206,12950651.790,2,2,375,0,0,0,0,0,0.069,375,381,0.197,0.909,0.909,0.800,0.667,0.750,0.571,0.571,0.333,0.333,0.909,0.909,0.800,0.667,0.750,0.571,0.571,0.333,0.333
207,12950651.863,2,2,389,0,0,0,0,0,0.082,389,375,0.517,0.889,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571
208,12950651.938,2,2,384,0,0,0,0,0,0.055,384,389,0.287,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
209,12950652.011,2,2,383,0,0,0,0,0,0.057,383,384,0.288,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.400,0.400,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.400,0.400
210,12950652.084,2,2,386,0,0,0,0,0,0.060,386,383,0.205,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400
211,12950652.157,2,2,379,0,0,0,0,0,0.058,379,386,0.488,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333
212,12950652.232,2,2,382,0,0,0,0,0,0.065,382,379,0.166,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
213,12950652.305,2,2,369,0,0,0,0,0,0.051,369,382,0.150,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
214,12950652.379,2,2,367,0,0,0,0,0,0.065,367,369,0.159,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
215,12950652.452,2,2,373,0,0,0,0,0,0.051,373,367,0.397,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
216,12950652.526,2,2,379,0,0,0,0,0,0.050,379,373,0.276,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400
217,12950652.601,2,2,392,0,0,0,0,0,0.061,392,379,0.183,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500
218,12950652.673,4,4,395,0,0,0,0,1,0.073,396,392,0.229,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.400
219,12950652.745,2,2,367,0,0,0,0,0,0.057,367,396,0.185,0.571,0.571,0.571,0.333,0.333,0.400,0.333,0.333,0.333,0.571,0.571,0.571,0.333,0.333,0.400,0.333,0.333,0.333
220,12950652.818,2,2,379,0,0,0,0,0,0.055,379,367,0.293,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
221,12950652.892,3,3,370,0,0,0,0,0,0.059,370,379,0.311,0.800,0.889,0.750,0.571,0.571,0.571,0.333,0.400,0.400,0.600,0.667,0.500,0.286,0.286,0.286,0.000,0.000,0.000
222,12950652.965,2,2,355,0,0,0,0,0,0.051,355,370,0.419,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
223,12950653.038,2,2,373,0,0,0,0,0,0.043,373,355,0.294,0.857,0.857,0.857,0.857,0.800,0.800,0.800,0.500,0.000,0.857,0.857,0.857,0.857,0.800,0.800,0.800,0.500,0.000
224,12950653.186,2,2,371,0,0,0,0,1,0.056,372,373,1.043,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.000
225,12950653.260,2,2,393,0,0,0,0,0,0.071,393,372,0.272,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667
226,12950653.333,2,2,403,0,0,0,0,0,0.092,403,393,0.157,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
227,12950653.404,2,2,387,0,0,0,0,1,0.064,388,403,0.286,1.000,1.000,0.889,0.750,0.750,0.571,0.667,0.667,0.667,1.000,1.000,0.889,0.750,0.500,0.571,0.667,0.333,0.333
228,12950653.480,2,2,385,0,0,0,0,0,0.078,385,388,0.199,0.800,0.800,0.800,0.667,0.750,0.571,0.667,0.400,0.400,0.800,0.800,0.800,0.667,0.750,0.571,0.667,0.400,0.400
229,12950653.553,2,2,388,0,0,0,0,0,0.062,388,385,0.314,0.857,0.857,0.857,0.750,0.857,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.750,0.857,0.667,0.667,0.667,0.400
230,12950653.626,2,2,383,0,0,0,0,0,0.063,383,388,0.552,1.000,1.000,1.000,0.857,1.000,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.857,1.000,0.800,0.500,0.500,0.500
231,12950653.698,2,7,377,0,0,0,0,0,0.069,377,383,0.329,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800
232,12950653.772,9,9,368,0,0,0,0,0,0.065,368,377,0.235,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.800,0.400
233,12950653.846,2,2,387,0,0,0,0,1,0.072,388,368,0.561,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
234,12950653.920,2,2,381,0,0,0,0,1,0.065,382,388,0.321,0.857,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.857,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800
235,12950653.992,2,2,378,0,0,0,0,0,0.053,378,382,0.460,0.857,0.857,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.857,0.800,0.500,0.500,0.500,0.500
236,12950654.067,5,5,375,0,0,0,0,0,0.040,375,378,0.218,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.500,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.500
237,12950654.140,9,9,384,0,0,0,0,0,0.055,384,375,0.176,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800
238,12950654.213,2,2,371,0,0,0,0,0,0.051,371,384,0.239,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800
239,12950654.285,4,4,370,0,0,0,0,0,0.049,370,371,0.250,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.500
240,12950654.359,4,4,387,0,0,0,0,0,0.057,387,370,0.229,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
241,12950654.433,2,2,369,0,0,0,0,0,0.049,369,387,0.249,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
242,12950654.505,2,2,371,0,0,0,0,2,0.048,373,369,1.222,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
243,12950654.578,2,2,383,0,0,0,0,0,0.052,383,373,0.148,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
244,12950654.652,2,2,381,0,0,0,0,0,0.047,381,383,0.473,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
245,12950654.726,5,5,388,0,0,0,0,1,0.057,389,381,1.137,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.333,0.333,0.500,0.500,0.500
