frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
759,12956242.660,2,2,305,0,0,0,0,0,0.003,305,312,1.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
760,12956242.735,2,2,298,0,0,0,0,0,0.007,298,305,1.124,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
761,12956242.809,2,2,291,0,0,0,0,0,0.007,291,298,1.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
762,12956242.885,2,2,301,0,0,0,0,0,0.007,301,291,1.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
763,12956242.959,2,2,284,0,0,0,0,0,0.004,284,301,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
764,12956243.033,2,2,287,0,0,0,0,0,0.007,287,284,1.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
766,12956243.181,2,2,279,0,0,0,0,0,0.004,279,287,1.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
767,12956243.255,2,2,282,0,0,0,0,0,0.007,282,279,1.079,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
768,12956243.330,2,2,278,0,0,0,0,0,0.004,278,282,1.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
769,12956243.404,2,2,302,0,0,0,0,0,0.013,302,278,1.100,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
770,12956243.478,2,2,290,0,0,0,0,0,0.003,290,302,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
771,12956243.554,2,2,291,0,0,0,0,0,0.007,291,290,1.224,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
772,12956243.629,2,2,312,0,0,0,0,0,0.010,312,291,1.163,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
773,12956243.703,2,2,307,0,0,0,0,0,0.010,307,312,1.468,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
774,12956243.778,2,2,300,0,0,0,0,0,0.010,300,307,1.271,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
775,12956243.852,2,2,299,0,0,0,0,0,0.007,299,300,0.693,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
776,12956243.926,2,2,291,0,0,0,0,0,0.007,291,299,0.865,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
777,12956244.002,2,2,296,0,0,0,0,0,0.003,296,291,1.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
778,12956244.076,2,2,299,0,0,0,0,0,0.003,299,296,1.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
779,12956244.149,2,2,300,0,0,0,0,0,0.003,300,299,1.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
780,12956244.223,2,2,295,0,0,0,0,0,0.003,295,300,1.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
782,12956244.372,2,2,305,0,0,0,0,0,0.003,305,295,1.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
783,12956244.447,2,2,302,0,0,0,0,0,0.007,302,305,1.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
784,12956244.521,2,2,311,0,0,0,0,0,0.003,311,302,0.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
785,12956244.595,2,2,309,0,0,0,0,0,0.003,309,311,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
786,12956244.671,2,2,309,0,0,0,0,0,0.006,309,309,0.991,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
787,12956244.744,2,2,300,0,0,0,0,0,0.010,300,309,0.777,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
788,12956244.819,2,2,309,0,0,0,0,0,0.006,309,300,0.576,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
789,12956244.893,2,2,317,0,0,0,0,0,0.006,317,309,0.788,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
790,12956244.967,2,2,316,0,0,0,0,0,0.006,316,317,0.776,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
791,12956245.116,2,2,311,0,0,0,0,0,0.016,311,316,1.168,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
792,12956245.190,2,2,304,0,0,0,0,0,0.007,304,311,0.991,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
793,12956245.263,2,2,300,0,0,0,0,0,0.010,300,304,0.913,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
794,12956245.341,2,2,297,0,0,0,0,0,0.007,297,300,0.899,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
795,12956245.415,2,2,296,0,0,0,0,0,0.007,296,297,0.240,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
796,12956245.490,2,2,292,0,0,0,0,0,0.003,292,296,0.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
797,12956245.565,2,2,292,0,0,0,0,0,0.007,292,292,0.779,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
798,12956245.639,2,2,273,0,0,0,0,0,0.004,273,292,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
799,12956245.712,2,2,283,0,0,0,0,0,0.007,283,273,0.734,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
800,12956245.788,2,2,305,0,0,0,0,0,0.010,305,283,0.962,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
801,12956245.862,2,2,293,0,0,0,0,0,0.007,293,305,0.764,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
802,12956245.937,2,2,304,0,0,0,0,0,0.013,304,293,0.713,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
803,12956246.010,2,2,320,0,0,0,0,0,0.013,320,304,0.805,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
804,12956246.083,2,2,322,0,0,0,0,0,0.009,322,320,0.608,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
805,12956246.159,2,2,312,0,0,0,0,0,0.010,312,322,0.915,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
806,12956246.234,2,2,323,0,0,0,0,0,0.006,323,312,1.012,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
807,12956246.307,2,2,318,0,0,0,0,0,0.006,318,323,1.236,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
808,12956246.456,2,2,316,0,0,0,0,0,0.009,316,318,0.985,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
809,12956246.529,2,2,319,0,0,0,0,0,0.013,319,316,0.908,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
810,12956246.604,2,2,327,0,0,0,0,0,0.006,327,319,0.875,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
811,12956246.678,2,2,331,0,0,0,0,0,0.009,331,327,0.967,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
812,12956246.752,2,2,322,0,0,0,0,0,0.016,322,331,0.882,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
813,12956246.825,2,2,319,0,0,0,0,0,0.009,319,322,1.156,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
814,12956246.901,2,2,329,0,0,0,0,0,0.006,329,319,0.984,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
815,12956246.973,2,2,326,0,0,0,0,0,0.009,326,329,1.308,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
816,12956247.048,2,2,326,0,0,0,0,0,0.006,326,326,1.410,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
817,12956247.123,2,2,342,0,0,0,0,0,0.006,342,326,0.638,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
818,12956247.197,2,2,319,0,0,0,0,0,0.003,319,342,0.347,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
819,12956247.270,2,2,321,0,0,0,0,0,0.006,321,319,0.467,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
820,12956247.345,2,2,331,0,0,0,0,0,0.009,331,321,1.036,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
821,12956247.419,2,2,323,0,0,0,0,0,0.009,323,331,1.132,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
822,12956247.492,2,2,323,0,0,0,0,0,0.003,323,323,1.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
823,12956247.568,2,2,330,0,0,0,0,0,0.009,330,323,0.827,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
824,12956247.642,2,2,322,0,0,0,0,0,0.006,322,330,1.017,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
825,12956247.716,2,2,319,0,0,0,0,0,0.009,319,322,1.436,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
826,12956247.790,2,2,307,0,0,0,0,0,0.007,307,319,0.988,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
827,12956247.864,2,2,313,0,0,0,0,0,0.006,313,307,1.092,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
828,12956247.938,2,2,298,0,0,0,0,0,0.007,298,313,1.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
829,12956248.013,2,2,312,0,0,0,0,0,0.003,312,298,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
830,12956248.087,2,2,310,0,0,0,0,0,0.013,310,312,0.708,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
831,12956248.161,2,2,299,0,0,0,0,0,0.003,299,310,1.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
832,12956248.236,2,2,312,0,0,0,0,0,0.010,312,299,0.966,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
833,12956248.310,2,2,312,0,0,0,0,0,0.006,312,312,1.197,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
834,12956248.382,2,2,309,0,0,0,0,0,0.006,309,312,1.200,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
835,12956248.458,2,2,332,0,0,0,0,0,0.009,332,309,1.173,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
836,12956248.532,2,2,319,0,0,0,0,0,0.009,319,332,1.221,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
837,12956248.605,2,2,311,0,0,0,0,0,0.003,311,319,1.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
838,12956248.683,2,2,327,0,0,0,0,0,0.015,327,311,0.735,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
839,12956248.756,2,2,327,0,0,0,0,0,0.009,327,327,1.004,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
840,12956248.830,2,2,330,0,0,0,0,0,0.006,330,327,0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
841,12956248.905,2,2,335,0,0,0,0,0,0.009,335,330,0.971,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
842,12956248.979,2,2,334,0,0,0,0,0,0.009,334,335,0.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
843,12956249.054,2,2,331,0,0,0,0,0,0.012,331,334,1.250,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
844,12956249.129,2,2,334,0,0,0,0,0,0.012,334,331,1.087,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
845,12956249.202,2,2,331,0,0,0,0,0,0.009,331,334,0.859,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
846,12956249.276,2,2,317,0,0,0,0,0,0.009,317,331,1.562,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
847,12956249.351,2,2,325,0,0,0,0,0,0.009,325,317,0.509,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
848,12956249.424,2,2,327,0,0,0,0,0,0.009,327,325,0.927,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
849,12956249.497,2,2,329,0,0,0,0,0,0.009,329,327,1.023,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
850,12956249.573,2,2,335,0,0,0,0,0,0.009,335,329,1.338,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
851,12956249.647,2,2,330,0,0,0,0,0,0.009,330,335,0.930,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
852,12956249.719,2,2,324,0,0,0,0,0,0.009,324,330,1.077,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
853,12956249.795,2,2,341,0,0,0,0,0,0.006,341,324,1.111,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
854,12956249.870,2,2,342,0,0,0,0,0,0.012,342,341,0.792,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
855,12956249.944,2,2,333,0,0,0,0,0,0.015,333,342,0.586,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
856,12956250.018,2,2,324,0,0,0,0,0,0.009,324,333,0.698,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
857,12956250.092,2,2,323,0,0,0,0,0,0.012,323,324,0.729,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
858,12956250.166,2,2,317,0,0,0,0,0,0.006,317,323,0.737,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
859,12956250.242,2,2,328,0,0,0,0,0,0.012,328,317,0.612,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
860,12956250.315,2,2,322,0,0,0,0,0,0.019,322,328,0.381,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
861,12956250.389,2,2,317,0,0,0,0,0,0.013,317,322,0.578,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
862,12956250.464,2,2,318,0,0,0,0,0,0.009,318,317,0.621,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
863,12956250.539,2,2,324,0,0,0,0,0,0.015,324,318,0.431,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
864,12956250.611,2,2,330,0,0,0,0,0,0.015,330,324,1.210,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
865,12956250.686,2,2,329,0,0,0,0,0,0.009,329,330,0.912,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
866,12956250.760,2,2,317,0,0,0,0,0,0.006,317,329,1.095,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
867,12956250.833,2,2,320,0,0,0,0,0,0.006,320,317,1.091,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
868,12956250.908,2,2,338,0,0,0,0,0,0.009,338,320,0.735,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
869,12956250.983,2,2,327,0,0,0,0,0,0.009,327,338,0.786,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
870,12956251.057,2,2,328,0,0,0,0,0,0.012,328,327,0.421,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
871,12956251.131,2,2,329,0,0,0,0,0,0.015,329,328,0.293,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
872,12956251.202,2,2,327,0,0,0,0,0,0.015,327,329,1.343,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
873,12956251.277,2,2,323,0,0,0,0,0,0.019,323,327,0.632,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
874,12956251.352,2,2,320,0,0,0,0,0,0.013,320,323,0.232,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
875,12956251.426,2,2,305,0,0,0,0,0,0.010,305,320,1.177,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
876,12956251.501,2,2,339,0,0,0,0,0,0.015,339,305,0.238,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
877,12956251.576,2,2,327,0,0,0,0,0,0.012,327,339,0.186,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
878,12956251.650,2,2,336,0,0,0,0,0,0.015,336,327,0.211,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
879,12956251.722,2,2,330,0,0,0,0,0,0.018,330,336,0.932,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
880,12956251.798,2,2,327,0,0,0,0,0,0.009,327,330,0.674,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
881,12956251.872,2,2,339,0,0,0,0,0,0.009,339,327,0.293,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
882,12956251.945,2,2,331,0,0,0,0,0,0.006,331,339,1.058,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
883,12956252.021,2,2,325,0,0,0,0,0,0.009,325,331,0.316,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
884,12956252.095,2,2,323,0,0,0,0,0,0.006,323,325,0.171,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
885,12956252.169,2,2,320,0,0,0,0,0,0.013,320,323,0.258,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
