frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
371,2158410.261,5,5,532,51,30,1,17,24,0.646,655,679,0.520,0.302,0.432,0.552,0.667,0.640,0.522,0.500,0.500,0.444,0.302,0.432,0.483,0.667,0.640,0.522,0.500,0.300,0.222
372,2158410.412,5,5,483,37,23,1,6,28,0.668,578,655,1.244,0.308,0.421,0.438,0.609,0.571,0.588,0.444,0.588,0.556,0.308,0.421,0.438,0.609,0.571,0.588,0.444,0.588,0.556
373,2158410.561,7,7,451,28,29,0,1,15,0.649,524,578,0.720,0.375,0.409,0.545,0.615,0.600,0.667,0.588,0.667,0.571,0.333,0.364,0.485,0.615,0.600,0.667,0.588,0.667,0.571
374,2158410.706,6,5,441,26,36,0,12,29,0.647,544,524,0.987,0.353,0.500,0.571,0.571,0.583,0.476,0.333,0.375,0.267,0.314,0.438,0.500,0.571,0.500,0.381,0.222,0.250,0.267
375,2158410.852,5,4,468,31,32,2,2,13,0.630,548,544,1.056,0.333,0.471,0.571,0.609,0.500,0.526,0.421,0.444,0.375,0.292,0.412,0.500,0.435,0.400,0.421,0.211,0.222,0.250
376,2158411.000,8,8,448,34,28,0,2,34,0.647,546,548,0.384,0.276,0.381,0.368,0.389,0.483,0.522,0.667,0.500,0.533,0.241,0.333,0.316,0.333,0.414,0.435,0.556,0.375,0.400
377,2158411.146,9,9,433,28,38,1,10,23,0.677,533,546,0.337,0.264,0.341,0.353,0.353,0.385,0.381,0.400,0.444,0.444,0.226,0.293,0.294,0.294,0.308,0.286,0.300,0.333,0.333
378,2158411.294,9,5,377,33,21,2,4,20,0.621,457,533,0.466,0.304,0.353,0.429,0.480,0.480,0.444,0.471,0.533,0.533,0.261,0.294,0.357,0.400,0.400,0.333,0.353,0.400,0.400
379,2158411.445,8,8,435,34,39,1,6,22,0.661,537,457,0.538,0.353,0.390,0.414,0.400,0.455,0.556,0.588,0.500,0.500,0.353,0.390,0.414,0.400,0.455,0.556,0.588,0.375,0.375
380,2158411.594,4,5,357,17,23,0,13,22,0.653,432,537,0.285,0.410,0.500,0.560,0.545,0.545,0.500,0.500,0.500,0.556,0.359,0.438,0.480,0.545,0.545,0.400,0.400,0.400,0.333
381,2158411.743,4,4,412,22,28,0,3,21,0.656,486,432,0.497,0.348,0.500,0.571,0.560,0.522,0.526,0.421,0.421,0.444,0.348,0.500,0.571,0.560,0.522,0.421,0.316,0.316,0.333
382,2158411.891,5,5,343,18,33,1,3,29,0.628,427,486,0.267,0.359,0.483,0.609,0.636,0.571,0.545,0.588,0.471,0.353,0.359,0.483,0.609,0.636,0.571,0.545,0.588,0.471,0.235
383,2158412.040,9,9,347,24,27,7,4,19,0.626,428,427,0.968,0.457,0.552,0.571,0.526,0.421,0.533,0.533,0.615,0.500,0.457,0.552,0.571,0.526,0.421,0.533,0.533,0.615,0.500
384,2158412.114,5,5,350,13,32,0,7,17,0.621,419,428,0.971,0.485,0.516,0.609,0.636,0.632,0.588,0.533,0.533,0.615,0.485,0.516,0.609,0.636,0.632,0.588,0.533,0.533,0.615
385,2158412.264,5,4,342,18,20,1,8,28,0.657,417,419,0.805,0.444,0.615,0.762,0.875,0.714,0.615,0.533,0.500,0.500,0.389,0.538,0.667,0.625,0.571,0.462,0.400,0.375,0.375
386,2158412.414,4,4,407,21,30,4,4,41,0.677,507,417,0.225,0.292,0.400,0.452,0.435,0.444,0.429,0.333,0.333,0.333,0.292,0.400,0.452,0.435,0.444,0.429,0.333,0.333,0.333
387,2158412.487,5,5,365,21,24,2,10,19,0.683,441,507,0.231,0.392,0.455,0.444,0.552,0.370,0.357,0.455,0.333,0.353,0.353,0.409,0.389,0.483,0.296,0.286,0.364,0.222,0.235
388,2158412.636,5,5,343,29,32,1,1,46,0.695,452,441,0.309,0.375,0.514,0.621,0.636,0.556,0.500,0.571,0.462,0.308,0.375,0.514,0.621,0.636,0.556,0.500,0.571,0.462,0.308
389,2158412.786,5,5,324,9,24,6,5,48,0.675,416,452,0.310,0.390,0.471,0.538,0.560,0.381,0.444,0.471,0.353,0.333,0.390,0.471,0.538,0.560,0.381,0.444,0.471,0.235,0.167
390,2158412.934,5,4,345,9,24,1,3,29,0.630,411,416,0.317,0.429,0.516,0.560,0.571,0.476,0.400,0.471,0.235,0.133,0.381,0.452,0.480,0.476,0.381,0.200,0.118,0.235,0.133
391,2158413.086,4,4,345,13,19,0,0,15,0.625,392,411,0.312,0.390,0.593,0.727,0.632,0.556,0.625,0.571,0.308,0.308,0.390,0.593,0.727,0.632,0.556,0.625,0.571,0.308,0.308
392,2158413.159,6,6,314,14,24,1,10,17,0.603,380,392,0.322,0.378,0.438,0.538,0.571,0.632,0.588,0.500,0.400,0.154,0.378,0.438,0.538,0.571,0.632,0.588,0.500,0.400,0.154
393,2158413.235,6,6,298,12,17,0,5,28,0.633,360,380,0.375,0.421,0.485,0.533,0.583,0.632,0.588,0.533,0.429,0.429,0.421,0.485,0.533,0.583,0.632,0.588,0.533,0.429,0.429
394,2158413.310,5,5,296,15,20,2,2,22,0.625,357,360,0.378,0.485,0.500,0.519,0.522,0.435,0.500,0.444,0.267,0.286,0.424,0.500,0.519,0.522,0.435,0.500,0.444,0.267,0.286
395,2158413.383,4,4,274,11,16,0,5,17,0.604,323,357,0.388,0.375,0.444,0.462,0.400,0.421,0.444,0.375,0.167,0.167,0.375,0.444,0.462,0.400,0.421,0.444,0.375,0.167,0.167
396,2158413.458,5,5,261,11,17,1,7,21,0.667,318,323,0.399,0.552,0.615,0.609,0.632,0.444,0.462,0.333,0.182,0.182,0.552,0.615,0.609,0.632,0.444,0.462,0.333,0.182,0.182
397,2158413.532,5,5,265,15,14,1,3,13,0.650,311,318,0.421,0.424,0.462,0.500,0.526,0.429,0.429,0.308,0.167,0.167,0.364,0.462,0.500,0.526,0.429,0.429,0.308,0.167,0.167
398,2158413.606,4,4,298,7,13,1,3,19,0.680,341,311,0.430,0.533,0.615,0.636,0.421,0.353,0.400,0.308,0.167,0.154,0.467,0.538,0.545,0.421,0.353,0.400,0.308,0.167,0.154
399,2158413.683,5,5,327,10,25,0,3,26,0.693,391,341,0.432,0.471,0.571,0.640,0.667,0.609,0.526,0.471,0.444,0.267,0.412,0.500,0.560,0.583,0.522,0.526,0.471,0.333,0.133
400,2158413.832,3,3,275,3,21,1,5,16,0.726,321,391,0.414,0.643,0.727,0.632,0.706,0.625,0.533,0.429,0.462,0.182,0.571,0.636,0.526,0.588,0.625,0.533,0.429,0.308,0.182
401,2158413.984,3,3,287,5,16,1,1,5,0.622,315,321,0.449,0.667,0.783,0.696,0.632,0.625,0.625,0.429,0.308,0.308,0.667,0.783,0.696,0.632,0.625,0.625,0.429,0.308,0.308
402,2158414.135,3,5,333,12,27,0,1,14,0.690,387,315,0.392,0.562,0.667,0.583,0.667,0.556,0.471,0.375,0.400,0.400,0.500,0.593,0.583,0.667,0.556,0.471,0.375,0.400,0.400
403,2158414.281,5,5,300,10,18,0,2,12,0.614,342,387,0.359,0.600,0.640,0.737,0.778,0.737,0.667,0.588,0.471,0.286,0.600,0.640,0.737,0.778,0.737,0.667,0.588,0.471,0.286
404,2158414.356,3,3,297,10,17,1,3,19,0.576,347,342,0.345,0.581,0.667,0.667,0.636,0.667,0.632,0.588,0.500,0.500,0.516,0.593,0.583,0.545,0.571,0.526,0.471,0.375,0.375
405,2158414.503,6,6,299,5,22,2,8,11,0.524,347,347,0.318,0.581,0.640,0.636,0.667,0.737,0.706,0.667,0.571,0.571,0.516,0.560,0.545,0.571,0.632,0.471,0.533,0.429,0.429
406,2158414.578,5,5,334,12,25,2,3,12,0.515,388,347,0.141,0.500,0.600,0.692,0.696,0.667,0.588,0.588,0.625,0.533,0.500,0.600,0.692,0.696,0.667,0.588,0.588,0.500,0.400
407,2158414.648,5,5,276,13,29,2,3,5,0.527,328,388,0.320,0.600,0.667,0.692,0.783,0.700,0.667,0.667,0.667,0.571,0.600,0.667,0.692,0.783,0.700,0.667,0.667,0.667,0.571
408,2158414.722,4,4,270,10,18,1,6,6,0.534,311,328,0.307,0.562,0.643,0.692,0.640,0.667,0.600,0.588,0.588,0.533,0.562,0.643,0.692,0.640,0.583,0.500,0.471,0.471,0.533
409,2158414.796,9,9,326,10,22,1,1,4,0.525,364,311,0.324,0.562,0.643,0.643,0.640,0.636,0.600,0.600,0.667,0.588,0.562,0.643,0.643,0.640,0.636,0.600,0.600,0.667,0.588
410,2158414.867,3,4,330,15,24,0,1,4,0.516,374,364,0.310,0.643,0.720,0.696,0.636,0.632,0.667,0.625,0.625,0.571,0.571,0.640,0.696,0.636,0.632,0.667,0.625,0.625,0.571
411,2158414.943,7,7,308,7,23,2,2,7,0.507,349,374,0.323,0.552,0.593,0.762,0.700,0.706,0.857,0.667,0.667,0.545,0.552,0.593,0.762,0.700,0.706,0.857,0.667,0.667,0.545
412,2158415.018,8,8,273,8,26,0,0,3,0.468,310,349,0.315,0.462,0.522,0.522,0.600,0.556,0.706,0.750,0.714,0.333,0.462,0.522,0.522,0.600,0.556,0.706,0.750,0.714,0.333
413,2158415.091,7,7,263,9,19,0,2,2,0.495,295,310,0.200,0.452,0.583,0.667,0.737,0.706,0.750,0.706,0.667,0.667,0.452,0.583,0.667,0.737,0.706,0.750,0.706,0.667,0.667
414,2158415.165,8,8,279,9,18,1,1,3,0.415,311,295,0.222,0.640,0.727,0.667,0.667,0.706,0.706,0.750,0.667,0.667,0.640,0.727,0.667,0.667,0.706,0.706,0.750,0.667,0.667
415,2158415.241,4,4,292,15,25,0,2,1,0.418,335,311,0.293,0.643,0.750,0.800,0.706,0.706,0.750,0.750,0.571,0.571,0.643,0.750,0.800,0.706,0.706,0.750,0.750,0.571,0.571
416,2158415.314,7,7,283,10,19,0,4,1,0.420,317,335,0.313,0.696,0.727,0.762,0.700,0.778,0.800,0.800,0.800,0.714,0.696,0.727,0.762,0.700,0.778,0.800,0.800,0.667,0.714
417,2158415.387,4,4,287,15,18,2,2,1,0.428,325,317,0.329,0.552,0.609,0.700,0.632,0.588,0.588,0.588,0.429,0.429,0.552,0.609,0.700,0.632,0.588,0.588,0.588,0.429,0.429
418,2158415.462,2,2,258,5,21,0,3,3,0.414,290,325,0.327,0.800,0.800,0.800,0.625,0.667,0.571,0.571,0.615,0.615,0.800,0.800,0.800,0.625,0.667,0.571,0.571,0.615,0.615
419,2158415.535,6,6,260,10,20,0,5,2,0.384,297,290,0.330,0.545,0.667,0.667,0.667,0.714,0.667,0.667,0.667,0.667,0.545,0.667,0.667,0.667,0.714,0.667,0.667,0.667,0.667
420,2158415.609,5,5,255,8,21,1,2,3,0.397,290,297,0.326,0.583,0.700,0.706,0.857,0.769,0.769,0.545,0.400,0.400,0.583,0.700,0.706,0.857,0.769,0.615,0.545,0.400,0.400
421,2158415.686,4,4,250,9,17,2,1,1,0.404,280,290,0.330,0.600,0.706,0.857,0.769,0.769,0.667,0.600,0.600,0.444,0.600,0.706,0.857,0.769,0.769,0.667,0.600,0.600,0.444
422,2158415.758,4,4,273,10,17,1,3,1,0.420,305,280,0.326,0.667,0.667,0.706,0.625,0.667,0.667,0.615,0.615,0.500,0.667,0.667,0.706,0.625,0.667,0.667,0.615,0.615,0.500
423,2158415.832,9,9,275,13,28,2,2,2,0.484,322,305,0.314,0.545,0.571,0.632,0.625,0.667,0.667,0.667,0.714,0.714,0.545,0.571,0.632,0.625,0.667,0.667,0.667,0.714,0.714
424,2158415.908,6,6,294,20,20,0,4,6,0.494,344,322,0.298,0.692,0.720,0.667,0.632,0.750,0.714,0.714,0.714,0.667,0.692,0.720,0.667,0.632,0.750,0.714,0.714,0.714,0.667
425,2158415.980,3,3,315,7,25,2,5,2,0.528,356,344,0.283,0.643,0.750,0.727,0.737,0.737,0.706,0.750,0.571,0.571,0.643,0.750,0.727,0.737,0.737,0.706,0.750,0.571,0.571
426,2158416.054,5,5,275,11,28,0,5,3,0.543,322,356,0.208,0.571,0.696,0.818,0.857,0.667,0.667,0.706,0.667,0.667,0.500,0.609,0.727,0.762,0.556,0.556,0.588,0.533,0.533
427,2158416.201,4,4,289,15,20,1,6,3,0.506,334,322,0.102,0.609,0.667,0.706,0.706,0.667,0.667,0.667,0.667,0.571,0.609,0.667,0.706,0.706,0.667,0.667,0.667,0.667,0.571
428,2158416.273,7,7,268,11,21,0,5,4,0.443,309,334,0.068,0.462,0.522,0.500,0.588,0.588,0.625,0.571,0.571,0.571,0.462,0.522,0.500,0.588,0.588,0.625,0.571,0.571,0.571
429,2158416.347,6,6,283,18,22,1,7,2,0.486,333,309,0.099,0.483,0.583,0.636,0.600,0.706,0.571,0.571,0.571,0.571,0.483,0.583,0.636,0.600,0.706,0.571,0.571,0.571,0.571
430,2158416.423,7,7,282,12,26,0,6,1,0.437,327,333,0.114,0.696,0.727,0.762,0.700,0.700,0.778,0.588,0.625,0.571,0.696,0.727,0.762,0.700,0.700,0.778,0.588,0.625,0.571
431,2158416.498,4,4,295,7,30,0,5,1,0.438,338,327,0.135,0.667,0.741,0.818,0.800,0.737,0.737,0.667,0.667,0.533,0.667,0.741,0.818,0.800,0.737,0.737,0.667,0.667,0.533
432,2158416.572,7,7,290,14,26,2,6,2,0.494,340,338,0.141,0.667,0.720,0.750,0.727,0.737,0.778,0.706,0.571,0.571,0.667,0.720,0.750,0.727,0.737,0.778,0.706,0.571,0.571
433,2158416.646,4,4,281,8,26,2,4,3,0.488,324,340,0.152,0.667,0.667,0.750,0.727,0.632,0.625,0.588,0.533,0.429,0.667,0.667,0.750,0.727,0.632,0.625,0.588,0.400,0.429
434,2158416.722,5,5,300,10,17,1,5,3,0.485,336,324,0.203,0.714,0.833,0.833,0.870,0.667,0.588,0.588,0.533,0.462,0.643,0.750,0.750,0.783,0.667,0.588,0.588,0.533,0.462
435,2158416.798,3,3,274,14,19,1,3,1,0.503,312,336,0.249,0.769,0.952,0.952,0.952,0.842,0.706,0.625,0.625,0.667,0.692,0.857,0.857,0.857,0.737,0.588,0.500,0.625,0.533
436,2158416.870,4,5,256,11,22,2,3,0,0.507,294,312,0.279,0.800,0.833,0.952,0.889,0.842,0.824,0.750,0.667,0.625,0.640,0.667,0.857,0.889,0.842,0.824,0.750,0.667,0.625
437,2158416.944,4,4,284,7,26,1,5,1,0.519,324,294,0.299,0.720,0.750,0.857,0.778,0.706,0.750,0.750,0.667,0.667,0.720,0.750,0.857,0.778,0.706,0.750,0.750,0.667,0.667
438,2158417.020,5,5,273,9,16,0,6,3,0.479,307,324,0.128,0.667,0.762,0.762,0.800,0.800,0.588,0.429,0.333,0.333,0.667,0.762,0.762,0.800,0.800,0.588,0.429,0.333,0.333
439,2158417.092,4,5,299,16,25,1,4,2,0.455,347,307,0.328,0.457,0.593,0.636,0.600,0.556,0.471,0.471,0.429,0.429,0.400,0.519,0.545,0.600,0.556,0.471,0.471,0.429,0.429
440,2158417.164,8,10,292,9,18,3,3,6,0.514,331,347,0.347,0.500,0.640,0.696,0.700,0.700,0.737,0.778,0.706,0.706,0.438,0.560,0.609,0.600,0.600,0.632,0.667,0.588,0.706
441,2158417.310,8,8,295,9,14,2,1,2,0.455,323,331,0.333,0.696,0.667,0.700,0.700,0.737,0.737,0.824,0.667,0.533,0.609,0.571,0.600,0.600,0.632,0.632,0.706,0.400,0.400
442,2158417.384,3,3,277,7,21,2,0,1,0.458,308,323,0.360,0.636,0.667,0.667,0.600,0.667,0.588,0.588,0.625,0.571,0.636,0.667,0.667,0.600,0.667,0.588,0.588,0.500,0.571
443,2158417.533,9,2,266,5,15,0,2,0,0.413,288,308,0.304,0.667,0.625,0.625,0.667,0.667,0.571,0.571,0.714,0.615,0.667,0.625,0.625,0.667,0.667,0.571,0.571,0.571,0.615
444,2158417.607,3,3,318,10,16,1,0,0,0.420,345,288,0.240,0.571,0.667,0.625,0.462,0.462,0.462,0.500,0.333,0.333,0.571,0.667,0.625,0.462,0.462,0.462,0.500,0.333,0.333
445,2158417.680,3,3,323,10,21,0,2,1,0.367,357,345,0.362,0.583,0.667,0.588,0.571,0.571,0.571,0.615,0.615,0.500,0.583,0.667,0.588,0.571,0.571,0.571,0.615,0.615,0.500
446,2158417.753,3,3,317,7,17,2,1,1,0.417,345,357,0.397,0.727,0.842,0.842,0.824,0.667,0.667,0.714,0.615,0.571,0.727,0.842,0.842,0.824,0.667,0.667,0.571,0.615,0.571
447,2158417.827,6,6,314,8,20,1,0,3,0.393,346,345,0.386,0.696,0.696,0.667,0.737,0.778,0.706,0.750,0.750,0.667,0.696,0.696,0.667,0.737,0.778,0.706,0.750,0.750,0.667
448,2158417.902,6,6,309,7,26,0,0,0,0.374,342,346,0.400,0.609,0.609,0.571,0.556,0.706,0.706,0.667,0.667,0.571,0.609,0.609,0.571,0.556,0.706,0.706,0.667,0.667,0.571
449,2158417.975,3,3,277,10,26,0,0,1,0.354,314,342,0.378,0.842,0.889,0.889,0.750,0.800,0.857,0.857,0.769,0.769,0.842,0.889,0.889,0.750,0.800,0.857,0.857,0.769,0.769
450,2158418.047,4,4,281,10,23,1,0,0,0.365,315,314,0.413,0.667,0.842,0.889,0.750,0.750,0.857,0.857,0.857,0.769,0.667,0.842,0.889,0.750,0.750,0.857,0.857,0.857,0.769
451,2158418.122,7,7,313,13,19,2,1,1,0.404,349,315,0.235,0.583,0.636,0.667,0.706,0.706,0.857,0.857,0.857,0.769,0.583,0.636,0.667,0.706,0.706,0.857,0.857,0.857,0.769
452,2158418.196,4,4,321,9,17,1,1,0,0.393,349,349,0.438,0.800,0.800,0.842,0.750,0.750,0.750,0.800,0.714,0.667,0.800,0.800,0.842,0.750,0.750,0.750,0.800,0.714,0.667
453,2158418.340,5,5,331,3,20,0,1,0,0.406,355,349,0.355,0.727,0.762,0.762,0.824,0.667,0.667,0.714,0.714,0.500,0.727,0.762,0.762,0.824,0.667,0.667,0.714,0.571,0.500
454,2158418.414,2,7,317,5,17,0,2,0,0.367,341,355,0.304,0.824,0.824,0.824,0.750,0.750,0.769,0.667,0.545,0.545,0.706,0.706,0.706,0.750,0.750,0.769,0.667,0.545,0.545
455,2158418.490,5,5,301,10,16,1,2,0,0.370,330,341,0.229,0.706,0.750,0.750,0.800,0.714,0.769,0.667,0.667,0.545,0.706,0.750,0.750,0.800,0.714,0.769,0.667,0.667,0.545
456,2158418.563,2,2,291,6,14,0,1,0,0.346,312,330,0.180,0.800,0.714,0.714,0.769,0.714,0.615,0.667,0.545,0.400,0.800,0.714,0.714,0.769,0.714,0.615,0.667,0.545,0.400
457,2158418.636,4,4,320,7,19,2,0,1,0.350,349,312,0.063,0.737,0.778,0.800,0.714,0.769,0.667,0.667,0.667,0.545,0.737,0.778,0.800,0.714,0.769,0.667,0.667,0.667,0.545
458,2158418.710,4,4,299,6,16,4,1,0,0.325,326,349,0.026,0.778,0.778,0.824,0.800,0.714,0.769,0.667,0.667,0.400,0.778,0.778,0.824,0.800,0.714,0.769,0.667,0.667,0.400
459,2158418.786,4,4,342,9,19,2,2,0,0.372,374,326,0.151,0.667,0.778,0.875,0.800,0.800,0.615,0.615,0.667,0.545,0.667,0.778,0.875,0.800,0.800,0.615,0.615,0.500,0.545
460,2158418.858,3,3,353,16,18,2,1,1,0.373,391,374,0.426,0.889,0.941,0.941,0.875,0.857,0.714,0.714,0.769,0.769,0.889,0.941,0.941,0.875,0.857,0.714,0.714,0.769,0.769
461,2158418.932,3,3,391,9,16,1,1,0,0.330,418,391,0.481,0.842,0.889,0.889,0.875,0.875,0.857,0.857,0.769,0.714,0.842,0.889,0.889,0.875,0.875,0.857,0.857,0.769,0.714
462,2158419.009,5,5,380,8,15,3,0,0,0.261,406,418,0.401,0.762,0.842,0.889,0.941,0.857,0.769,0.667,0.545,0.545,0.762,0.842,0.889,0.941,0.857,0.769,0.667,0.545,0.545
463,2158419.083,6,6,381,9,14,2,0,2,0.243,408,406,0.351,0.706,0.706,0.750,0.667,0.800,0.667,0.545,0.545,0.400,0.706,0.706,0.750,0.667,0.800,0.500,0.545,0.545,0.400
464,2158419.233,3,3,367,7,13,1,0,0,0.229,388,408,0.286,0.800,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.600,0.800,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.600
465,2158419.308,3,3,361,10,11,4,0,0,0.212,386,388,0.017,0.800,0.923,0.923,0.727,0.727,0.600,0.600,0.600,0.444,0.800,0.923,0.923,0.727,0.727,0.600,0.400,0.400,0.444
466,2158419.382,2,2,405,2,16,0,0,0,0.215,423,386,0.140,0.923,0.923,0.923,0.833,0.727,0.727,0.727,0.600,0.600,0.923,0.923,0.923,0.833,0.727,0.727,0.727,0.600,0.600
467,2158419.457,3,3,404,13,15,1,0,0,0.268,433,423,0.292,0.737,0.933,0.933,0.857,0.857,0.769,0.769,0.833,0.833,0.737,0.933,0.933,0.857,0.857,0.769,0.769,0.833,0.833
468,2158419.533,2,2,478,13,17,2,1,1,0.260,512,433,0.466,0.875,0.875,0.875,0.800,0.769,0.714,0.833,0.833,0.833,0.875,0.875,0.875,0.800,0.769,0.714,0.833,0.833,0.833
469,2158419.607,3,3,461,12,15,1,3,1,0.274,493,512,0.546,0.875,1.000,1.000,0.833,0.833,0.714,0.714,0.769,0.667,0.875,1.000,1.000,0.833,0.833,0.714,0.714,0.769,0.667
470,2158419.682,2,2,451,6,18,1,0,2,0.222,478,493,0.230,0.750,0.750,0.750,0.714,0.714,0.625,0.471,0.615,0.667,0.750,0.750,0.750,0.714,0.714,0.625,0.471,0.615,0.667
471,2158419.756,2,2,445,13,14,1,2,0,0.219,475,478,0.448,0.750,0.750,0.714,0.615,0.615,0.727,0.667,0.667,0.727,0.750,0.750,0.714,0.615,0.615,0.727,0.667,0.500,0.545
472,2158419.831,3,3,419,6,16,1,1,0,0.208,443,475,0.311,0.800,0.833,0.833,0.727,0.727,0.727,0.727,0.727,0.727,0.800,0.833,0.833,0.727,0.727,0.727,0.727,0.727,0.727
473,2158419.908,2,2,468,7,18,4,1,1,0.196,499,443,0.167,0.714,0.714,0.714,0.667,0.667,0.545,0.545,0.545,0.400,0.714,0.714,0.714,0.667,0.667,0.545,0.545,0.545,0.400
474,2158419.980,3,3,499,9,21,0,3,0,0.171,532,499,0.307,0.667,0.833,0.833,0.727,0.727,0.727,0.727,0.600,0.600,0.667,0.833,0.833,0.727,0.727,0.727,0.727,0.600,0.600
475,2158420.055,8,8,494,8,19,2,2,0,0.189,525,532,0.551,0.714,0.714,0.714,0.615,0.667,0.667,0.727,0.600,0.444,0.714,0.714,0.714,0.615,0.667,0.667,0.727,0.600,0.444
476,2158420.133,3,3,526,10,20,2,2,1,0.152,561,525,0.649,0.588,0.714,0.615,0.615,0.462,0.545,0.444,0.444,0.444,0.471,0.571,0.462,0.462,0.462,0.545,0.444,0.444,0.444
477,2158420.205,4,4,543,16,18,2,0,0,0.162,579,561,0.637,0.700,0.778,0.800,0.714,0.667,0.545,0.545,0.545,0.545,0.700,0.778,0.800,0.714,0.667,0.545,0.545,0.545,0.545
478,2158420.281,4,4,539,10,22,0,0,0,0.166,571,579,0.602,0.667,0.706,0.750,0.714,0.714,0.667,0.667,0.667,0.545,0.667,0.706,0.750,0.714,0.714,0.667,0.667,0.667,0.545
479,2158420.358,2,2,564,9,16,2,2,0,0.145,593,571,0.299,0.875,0.875,0.800,0.857,0.769,0.769,0.667,0.667,0.667,0.875,0.875,0.800,0.857,0.769,0.769,0.667,0.667,0.667
480,2158420.432,4,4,574,17,17,1,3,1,0.173,613,593,0.249,0.800,0.857,0.923,0.923,0.923,0.727,0.727,0.727,0.727,0.800,0.857,0.923,0.923,0.923,0.727,0.727,0.727,0.727
481,2158420.508,4,4,556,8,17,0,3,0,0.178,584,613,0.343,0.632,0.706,0.750,0.667,0.727,0.727,0.727,0.667,0.545,0.632,0.706,0.750,0.667,0.727,0.727,0.727,0.667,0.545
482,2158420.584,2,2,579,13,20,1,4,0,0.198,617,584,0.309,0.857,0.857,0.857,0.833,0.833,0.727,0.727,0.727,0.600,0.857,0.857,0.857,0.833,0.833,0.727,0.727,0.727,0.600
483,2158420.659,3,3,543,11,17,0,2,1,0.202,574,617,0.495,0.750,0.923,0.923,0.833,0.833,0.833,0.833,0.667,0.667,0.750,0.923,0.923,0.833,0.833,0.833,0.833,0.667,0.667
484,2158420.735,2,2,473,17,12,3,0,0,0.192,505,574,0.392,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.222
485,2158420.812,3,3,427,8,11,2,0,0,0.214,448,505,0.513,0.533,0.727,0.727,0.727,0.600,0.600,0.600,0.727,0.727,0.533,0.727,0.727,0.727,0.600,0.600,0.600,0.545,0.727
486,2158420.886,6,6,402,15,12,2,0,1,0.250,432,448,0.451,0.714,0.833,0.833,0.727,0.889,0.889,0.889,0.889,0.889,0.714,0.833,0.833,0.727,0.889,0.889,0.889,0.889,0.889
487,2158420.960,2,2,408,11,13,2,0,0,0.180,434,432,0.096,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.444,0.444
488,2158421.038,4,4,449,5,15,1,0,1,0.206,471,434,0.494,0.769,0.833,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.769,0.833,0.909,0.909,0.909,0.800,0.800,0.800,0.667
489,2158421.113,9,9,463,12,17,0,1,0,0.213,493,471,0.566,0.625,0.625,0.769,0.727,0.727,0.727,0.727,0.800,0.800,0.625,0.625,0.769,0.727,0.727,0.727,0.727,0.800,0.800
490,2158421.187,6,10,440,11,13,1,0,1,0.176,466,493,0.518,0.500,0.556,0.667,0.615,0.727,0.727,0.727,0.727,0.600,0.500,0.444,0.533,0.462,0.545,0.545,0.545,0.545,0.600
491,2158421.261,4,4,518,9,25,1,1,0,0.202,554,466,0.432,0.632,0.800,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.632,0.800,0.833,0.833,0.833,0.833,0.727,0.600,0.600
492,2158421.335,5,7,507,14,20,3,1,1,0.214,546,554,0.418,0.600,0.750,0.800,0.833,0.833,0.727,0.727,0.444,0.444,0.500,0.625,0.667,0.667,0.667,0.727,0.727,0.444,0.444
493,2158421.410,4,4,531,10,16,1,1,0,0.191,559,546,0.458,0.625,0.769,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.625,0.769,0.833,0.727,0.600,0.600,0.444,0.444,0.444
494,2158421.484,4,4,544,20,22,1,1,0,0.226,588,559,0.447,0.571,0.571,0.727,0.727,0.727,0.500,0.500,0.500,0.545,0.571,0.571,0.727,0.727,0.727,0.500,0.500,0.500,0.545
495,2158421.559,6,6,552,10,19,0,0,0,0.224,581,588,0.445,0.533,0.615,0.615,0.667,0.727,0.667,0.600,0.500,0.545,0.533,0.615,0.615,0.667,0.727,0.667,0.600,0.500,0.545
