frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1080,20728175.000,3,3,682,1,0,0,0,0,0.050,683,666,0.661,0.500,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1081,20728175.076,4,4,642,2,0,0,0,0,0.070,644,683,0.751,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.500
1082,20728175.149,10,3,651,2,0,0,0,1,0.054,654,644,0.934,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.500,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1083,20728175.223,4,4,672,1,0,0,0,0,0.056,673,654,0.908,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.500
1084,20728175.301,6,6,694,1,0,0,0,0,0.056,695,673,0.530,0.333,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000
1085,20728175.375,2,2,667,0,0,0,0,0,0.052,667,695,0.667,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.000,0.000
1086,20728175.450,2,2,693,1,0,0,0,0,0.055,694,667,0.701,0.500,0.500,0.500,0.500,0.400,0.400,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.400,0.400,0.000,0.000,0.000
1087,20728175.527,6,6,701,0,0,0,0,0,0.039,701,694,0.399,0.333,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.000
1088,20728175.600,5,2,675,0,0,0,0,0,0.049,675,701,0.530,0.286,0.333,0.400,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1089,20728175.676,4,4,695,0,0,0,0,0,0.053,695,675,0.779,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000
1090,20728175.754,5,5,728,1,0,0,0,0,0.066,729,695,0.881,0.200,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.200,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000
1091,20728175.829,5,5,675,1,0,0,0,0,0.055,676,729,0.690,0.286,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000
1092,20728175.905,4,4,717,1,0,0,0,0,0.061,718,676,0.230,0.250,0.250,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.250,0.250,0.500,0.400,0.500,0.000,0.000,0.000,0.000
1093,20728175.981,5,5,692,1,0,0,0,0,0.058,693,718,0.976,0.250,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000
1094,20728176.057,7,7,657,1,0,0,0,0,0.059,658,693,0.725,0.286,0.400,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.286,0.400,0.400,0.400,0.400,0.500,0.000,0.000,0.000
1095,20728176.131,2,2,698,2,0,0,0,0,0.050,700,658,0.823,0.500,0.500,0.500,0.400,0.400,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.400,0.400,0.500,0.000,0.000,0.000
1096,20728176.207,2,2,658,1,0,0,0,0,0.064,659,700,0.853,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1097,20728176.282,6,6,669,0,0,0,0,0,0.043,669,659,0.483,0.286,0.400,0.400,0.400,0.500,0.400,0.400,0.500,0.000,0.286,0.400,0.400,0.400,0.500,0.400,0.400,0.500,0.000
1098,20728176.356,3,3,672,1,0,0,0,0,0.049,673,669,0.732,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1099,20728176.509,2,2,674,1,0,0,0,0,0.052,675,673,0.643,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1100,20728176.584,4,4,677,1,0,0,0,0,0.040,678,675,0.665,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1101,20728176.660,3,3,688,1,0,0,0,1,0.042,690,678,0.714,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1102,20728176.735,2,2,720,4,0,0,0,0,0.037,724,690,0.324,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1103,20728176.811,2,2,696,2,0,0,0,0,0.037,698,724,0.926,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1104,20728176.890,3,3,749,1,0,0,0,0,0.053,750,698,0.519,0.500,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000
1105,20728176.966,4,4,767,1,0,0,0,0,0.055,768,750,0.831,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1106,20728177.118,4,4,784,1,0,0,0,0,0.042,785,768,1.131,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1107,20728177.194,3,3,821,2,0,0,0,0,0.050,823,785,1.057,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1108,20728177.346,2,2,748,2,0,0,0,0,0.035,750,823,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1109,20728177.422,4,4,766,0,0,0,0,0,0.046,766,750,0.224,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1110,20728177.498,4,4,808,0,0,0,0,0,0.043,808,766,0.434,0.400,0.500,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.500,0.667,0.667,0.667,0.000,0.000
1111,20728177.650,3,3,809,2,0,0,0,0,0.051,811,808,0.991,0.500,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000
1112,20728177.726,2,2,785,1,0,0,0,0,0.060,786,811,1.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1113,20728177.802,2,2,827,2,1,0,0,0,0.053,830,786,1.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1114,20728177.952,3,3,808,2,0,0,0,0,0.069,810,830,0.619,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1115,20728178.029,4,4,812,2,1,0,0,0,0.070,815,810,0.800,0.333,0.400,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.333,0.400,0.667,0.667,0.667,0.500,0.500,0.000,0.000
1116,20728178.105,3,3,821,5,0,0,0,0,0.068,826,815,0.594,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1117,20728178.256,3,3,782,3,0,0,0,0,0.071,785,826,1.207,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1118,20728178.332,4,4,798,3,0,0,0,0,0.059,801,785,1.194,0.400,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1119,20728178.408,2,2,745,7,0,0,0,0,0.081,752,801,1.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1120,20728178.486,2,2,827,3,0,0,0,0,0.072,830,752,0.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1121,20728178.562,5,5,819,5,0,0,0,1,0.086,825,830,0.477,0.000,0.000,0.500,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.667,0.000,0.000,0.000
1122,20728178.713,9,9,828,1,0,0,0,0,0.097,829,825,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
1123,20728178.789,7,7,830,3,0,0,0,0,0.077,833,829,0.750,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667
1124,20728178.866,2,2,814,4,0,0,0,1,0.068,819,833,1.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1125,20728179.016,2,2,841,3,0,0,0,2,0.090,846,819,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1126,20728179.092,2,2,812,2,0,0,0,1,0.064,815,846,0.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1127,20728179.169,2,2,797,2,0,0,0,0,0.058,799,815,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1128,20728179.322,2,2,755,1,0,0,0,1,0.063,757,799,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1129,20728179.398,2,2,779,4,0,0,0,0,0.052,783,757,0.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1130,20728179.474,2,2,764,1,1,0,0,0,0.065,766,783,0.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1131,20728179.625,2,2,747,1,1,0,0,1,0.056,750,766,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1132,20728179.701,2,2,678,0,0,0,0,2,0.060,680,750,0.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1133,20728179.775,2,2,651,0,0,0,0,2,0.051,653,680,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1134,20728179.849,2,2,620,2,1,0,0,0,0.051,623,653,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1135,20728179.924,2,2,583,2,1,0,0,2,0.049,588,623,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1136,20728179.999,2,2,571,2,0,0,0,0,0.049,573,588,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1137,20728180.074,2,2,528,1,0,0,0,0,0.053,529,573,1.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1138,20728180.148,2,2,537,1,1,0,0,0,0.061,539,529,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1139,20728180.223,2,2,515,0,0,0,0,0,0.062,515,539,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1140,20728180.298,2,2,539,1,0,0,0,0,0.061,540,515,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1141,20728180.374,2,2,520,1,0,0,0,0,0.035,521,540,0.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142,20728180.448,2,2,534,1,1,0,0,0,0.039,536,521,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143,20728180.522,2,2,528,1,0,0,0,0,0.038,529,536,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144,20728180.595,2,2,538,4,0,0,0,0,0.054,542,529,0.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145,20728180.671,2,2,518,0,0,0,0,0,0.048,518,542,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1146,20728180.747,2,2,494,1,0,0,0,0,0.048,495,518,0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1147,20728180.820,2,2,482,1,1,0,0,0,0.062,484,495,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1148,20728180.892,2,2,470,1,1,0,0,0,0.040,472,484,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1149,20728180.969,2,2,443,4,0,0,0,0,0.072,447,472,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1150,20728181.042,2,2,430,4,2,0,0,0,0.071,436,447,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1151,20728181.114,2,2,428,2,0,0,0,0,0.063,430,436,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1152,20728181.190,2,2,406,0,3,0,0,0,0.056,409,430,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1153,20728181.263,2,2,402,1,0,0,0,0,0.050,403,409,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1154,20728181.335,2,2,397,1,1,0,0,0,0.060,399,403,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1155,20728181.409,2,2,385,1,2,0,0,1,0.064,389,399,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1156,20728181.483,2,2,379,1,0,0,0,0,0.058,380,389,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1157,20728181.556,2,2,367,1,1,0,0,0,0.057,369,380,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1158,20728181.630,2,2,370,0,1,0,0,0,0.051,371,369,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1159,20728181.705,2,2,357,0,2,0,0,0,0.053,359,371,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1160,20728181.778,2,2,363,1,1,0,0,0,0.041,365,359,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1161,20728181.854,2,2,361,3,2,0,0,0,0.066,366,365,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1196,20728184.564,2,2,477,4,1,0,0,0,0.052,482,366,1.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1198,20728184.714,2,2,477,2,2,0,0,0,0.040,481,482,1.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1199,20728184.792,3,3,462,2,0,0,0,0,0.045,464,481,0.490,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1200,20728184.941,3,3,524,2,1,0,0,0,0.046,527,464,0.456,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1201,20728185.018,6,6,493,2,1,0,0,0,0.040,496,527,0.577,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.000
1202,20728185.094,2,2,523,1,0,0,0,0,0.034,524,496,0.661,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1203,20728185.168,5,5,499,1,0,0,0,0,0.042,500,524,0.746,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.000,0.000
1204,20728185.246,3,3,490,2,0,0,0,1,0.049,493,500,0.428,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1205,20728185.322,2,2,509,3,1,0,0,0,0.049,513,493,0.463,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1206,20728185.396,4,4,540,2,0,0,0,0,0.054,542,513,0.422,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1207,20728185.474,4,4,535,0,2,0,0,0,0.039,537,542,0.453,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1208,20728185.551,3,3,571,2,3,0,0,0,0.049,576,537,0.439,0.667,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000
1209,20728185.626,3,3,606,3,2,0,0,0,0.046,611,576,0.342,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1210,20728185.705,2,2,585,1,0,0,0,1,0.055,587,611,1.028,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1211,20728185.780,4,4,617,1,0,0,0,0,0.047,618,587,0.477,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1212,20728185.855,7,7,598,2,1,0,0,0,0.072,601,618,0.462,0.400,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.400,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000
1213,20728185.933,2,2,632,1,0,0,0,0,0.081,633,601,0.375,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1214,20728186.010,2,2,615,0,1,0,0,0,0.151,616,633,0.233,0.800,0.500,0.500,0.500,0.500,0.400,0.500,0.000,0.000,0.800,0.500,0.500,0.500,0.500,0.400,0.500,0.000,0.000
1215,20728186.085,5,5,626,1,1,0,0,0,0.242,628,616,0.159,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000
1216,20728186.161,4,4,601,1,0,0,0,0,0.214,602,628,0.151,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1217,20728186.237,2,2,581,1,1,0,0,0,0.213,583,602,0.128,0.400,0.400,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.333,0.000,0.000,0.000
1218,20728186.313,3,3,586,1,1,0,0,0,0.265,588,583,0.151,0.286,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1219,20728186.389,2,2,607,1,0,0,0,0,0.271,608,588,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1220,20728186.465,2,2,594,2,0,0,0,0,0.352,596,608,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1221,20728186.539,2,2,636,2,0,0,0,0,0.357,638,596,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1222,20728186.615,2,2,676,2,0,0,0,0,0.462,678,638,0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1223,20728186.691,3,3,688,0,0,0,0,0,0.379,688,678,0.202,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1224,20728186.768,3,3,723,2,0,0,0,0,0.338,725,688,0.144,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1225,20728186.844,2,2,716,5,0,0,0,0,0.343,721,725,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1226,20728186.995,2,2,744,1,0,0,0,0,0.221,745,721,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1227,20728187.072,2,2,739,0,0,0,0,0,0.214,739,745,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1228,20728187.146,2,2,743,1,0,0,0,0,0.220,744,739,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1229,20728187.222,5,5,752,1,0,0,0,0,0.157,753,744,0.330,0.333,0.333,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.000,0.400,0.400,0.400,0.400,0.400,0.400
1230,20728187.372,3,3,744,2,0,0,0,0,0.110,746,753,0.405,0.600,0.667,0.500,0.571,0.400,0.667,0.667,0.400,0.400,0.600,0.667,0.500,0.571,0.400,0.667,0.667,0.400,0.400
1231,20728187.445,6,5,725,1,0,0,0,0,0.095,726,746,0.382,0.400,0.400,0.400,0.667,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.571,0.333,0.333,0.333,0.000
1232,20728187.520,3,3,701,3,0,0,0,0,0.074,704,726,0.397,0.667,0.800,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.500,0.800,0.800,0.800,0.800,0.500,0.500
1233,20728187.595,2,2,676,1,0,0,0,0,0.089,677,704,0.228,1.000,1.000,0.857,0.667,0.667,0.400,0.400,0.333,0.400,1.000,1.000,0.857,0.667,0.667,0.400,0.400,0.333,0.400
1234,20728187.668,4,4,704,0,0,0,0,1,0.142,705,677,0.340,0.667,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.400
1235,20728187.744,3,3,681,4,0,0,0,0,0.153,685,705,0.540,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.750,0.857,0.857,0.857,0.857,0.333,0.333,0.333,0.667
1236,20728187.819,3,3,678,0,0,0,0,0,0.097,678,685,0.443,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000
1237,20728187.894,3,3,644,1,0,0,0,0,0.056,645,678,0.459,0.667,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.000
