frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1020,22547547.225,4,5,294,0,1,0,0,0,0.058,295,302,0.135,0.571,0.571,0.667,0.667,0.400,0.400,0.667,0.667,0.400,0.286,0.286,0.333,0.667,0.400,0.400,0.667,0.667,0.400
1021,22547547.297,5,5,295,0,1,0,0,0,0.061,296,295,0.117,0.500,0.500,0.571,0.667,0.667,0.667,0.400,0.000,0.000,0.500,0.500,0.571,0.667,0.667,0.667,0.400,0.000,0.000
1022,22547547.371,5,5,276,0,3,0,0,0,0.065,279,296,0.094,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
1023,22547547.445,5,8,295,0,2,0,0,0,0.077,297,279,0.094,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.286,0.333,0.333,0.333,0.667,0.667,0.667
1024,22547547.517,9,9,307,0,1,0,0,0,0.084,308,297,0.073,0.286,0.286,0.286,0.333,0.333,0.400,0.400,0.667,0.667,0.286,0.286,0.286,0.333,0.333,0.400,0.400,0.667,0.667
1025,22547547.591,2,2,289,0,2,0,0,0,0.072,291,308,0.122,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.667
1026,22547547.662,8,8,293,0,2,0,0,0,0.085,295,291,0.124,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.400,0.400,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.400,0.400
1027,22547547.734,5,5,271,0,2,0,0,0,0.077,273,295,0.137,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667
1028,22547547.808,2,2,285,0,3,0,0,0,0.080,288,273,0.122,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1029,22547547.881,3,3,262,0,3,0,0,0,0.079,265,288,0.063,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
1030,22547547.955,2,2,277,0,2,0,0,0,0.079,279,265,0.076,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
1031,22547548.029,2,2,276,0,2,0,0,0,0.065,278,279,0.115,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1032,22547548.101,4,4,276,0,3,0,0,0,0.079,279,278,0.119,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667
1033,22547548.173,2,4,275,0,3,0,0,0,0.068,278,279,0.141,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.500,0.500,0.750,0.750,0.750,0.571,0.667,0.667,0.667
1034,22547548.247,2,10,270,0,1,0,0,0,0.048,271,278,0.121,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.400
1035,22547548.321,2,2,272,0,2,0,0,0,0.066,274,271,0.119,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1036,22547548.393,2,2,297,0,2,0,0,0,0.054,299,274,0.124,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1037,22547548.538,2,7,293,0,2,0,0,0,0.078,295,299,0.090,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.400,0.400
1038,22547548.612,3,3,300,0,2,0,0,0,0.060,302,295,0.139,0.667,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667,0.444,0.500,0.500,0.286,0.286,0.286,0.333,0.333,0.333
1039,22547548.686,3,3,298,0,2,0,0,0,0.077,300,302,0.140,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1040,22547548.759,2,2,296,0,2,0,0,0,0.067,298,300,0.144,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1041,22547548.831,2,2,284,0,3,0,0,0,0.066,287,298,0.158,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.400,0.000,0.000,0.000,0.400,0.400,0.400
1042,22547548.906,2,2,284,0,3,0,0,0,0.084,287,287,0.135,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333
1043,22547548.980,2,2,269,0,3,0,0,0,0.081,272,287,0.134,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000
1044,22547549.052,3,8,283,0,4,0,0,0,0.091,287,272,0.094,0.667,0.750,0.750,0.750,0.750,0.750,0.667,0.667,0.400,0.444,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400
1045,22547549.126,2,2,255,0,4,0,0,0,0.073,259,287,0.194,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
1046,22547549.197,2,7,263,0,5,0,0,0,0.090,268,259,0.197,0.857,0.857,0.857,0.750,0.750,0.857,0.667,0.400,0.400,0.571,0.571,0.571,0.500,0.500,0.857,0.667,0.400,0.400
1047,22547549.271,7,7,263,0,1,0,0,1,0.091,265,268,0.193,0.500,0.500,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.250,0.250,0.286,0.286,0.571,0.667,0.400,0.400,0.400
1048,22547549.345,4,4,257,0,3,0,0,0,0.081,260,265,0.162,0.667,0.667,0.750,0.571,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.750,0.571,0.667,0.667,0.667,0.400,0.400
1049,22547549.418,6,6,265,0,3,0,0,0,0.067,268,260,0.178,0.600,0.600,0.600,0.600,0.750,0.571,0.571,0.667,0.400,0.600,0.600,0.600,0.600,0.750,0.571,0.571,0.667,0.400
1050,22547549.493,3,3,265,0,4,0,0,0,0.078,269,268,0.202,0.889,1.000,1.000,0.857,0.857,0.667,0.400,0.400,0.400,0.889,1.000,1.000,0.857,0.857,0.667,0.400,0.400,0.400
1051,22547549.567,3,3,260,1,3,0,0,0,0.091,264,269,0.183,0.667,0.750,0.750,0.571,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.400
1052,22547549.640,3,3,262,0,5,0,0,0,0.075,267,264,0.210,0.800,0.889,0.889,0.667,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.667,0.333,0.000,0.000,0.400,0.400,0.400
1053,22547549.713,2,2,261,6,0,0,0,0,0.086,267,267,0.086,0.444,0.444,0.444,0.286,0.333,0.333,0.333,0.400,0.400,0.444,0.444,0.444,0.286,0.333,0.333,0.333,0.400,0.400
1054,22547549.786,7,7,267,5,0,0,0,0,0.118,272,267,0.160,0.600,0.667,0.750,0.667,0.667,0.857,0.667,0.400,0.400,0.600,0.667,0.750,0.667,0.667,0.857,0.667,0.400,0.400
1055,22547549.860,5,5,256,4,0,0,0,0,0.100,260,272,0.227,0.727,0.727,0.800,1.000,1.000,0.857,0.857,0.667,0.667,0.727,0.727,0.800,1.000,1.000,0.857,0.857,0.667,0.667
1056,22547549.932,2,6,249,5,0,0,0,0,0.075,254,260,0.214,0.600,0.600,0.545,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.364,0.286,0.571,0.400,0.400,0.400,0.400
1057,22547550.005,4,4,271,6,0,0,0,0,0.079,277,254,0.086,0.667,0.667,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.667,0.667,0.750,0.750,0.571,0.667,0.400,0.400,0.400
1058,22547550.078,7,7,285,4,0,0,0,0,0.066,289,277,0.153,0.667,0.750,0.750,0.750,0.750,0.857,0.667,0.400,0.400,0.667,0.750,0.750,0.750,0.750,0.857,0.667,0.400,0.400
1059,22547550.152,2,2,256,6,0,1,0,0,0.080,263,289,0.204,0.800,0.800,0.800,0.800,0.750,0.571,0.400,0.400,0.400,0.600,0.600,0.600,0.600,0.500,0.286,0.000,0.400,0.400
1060,22547550.226,4,6,275,5,1,0,0,0,0.078,281,263,0.281,0.889,0.889,1.000,0.857,0.857,0.667,0.667,0.667,0.400,0.667,0.667,0.750,0.571,0.857,0.667,0.667,0.667,0.400
1061,22547550.299,3,2,263,2,0,1,0,0,0.060,266,281,0.130,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1062,22547550.372,2,2,293,6,0,0,0,0,0.074,299,266,0.177,0.444,0.444,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1063,22547550.448,2,2,264,7,0,0,0,0,0.092,271,299,0.143,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.286,0.333,0.000,0.400,0.400,0.400
1064,22547550.521,2,2,278,7,0,0,0,0,0.081,285,271,0.265,1.000,1.000,1.000,0.857,0.667,0.571,0.667,0.667,0.400,0.750,0.750,0.750,0.571,0.667,0.571,0.667,0.667,0.400
1065,22547550.594,4,5,263,5,0,0,0,0,0.078,268,285,0.268,0.750,0.750,1.000,0.857,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.000
1066,22547550.666,5,10,261,8,0,0,0,0,0.089,269,268,0.117,0.333,0.333,0.333,0.667,0.667,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.400
1067,22547550.738,4,8,272,7,0,0,0,0,0.079,279,269,0.062,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.500,0.500,0.571,0.571,0.571,0.333,0.667,0.400,0.400
1068,22547550.812,4,4,265,7,0,0,0,0,0.088,272,279,0.122,0.571,0.571,0.667,0.667,0.667,0.667,0.333,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.333,0.400,0.400
1069,22547550.887,2,2,252,6,1,0,0,0,0.093,259,272,0.288,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.000
1070,22547550.959,6,6,266,9,0,0,0,0,0.087,275,259,0.292,0.545,0.545,0.667,0.750,0.857,0.667,0.400,0.000,0.000,0.364,0.364,0.444,0.500,0.571,0.333,0.400,0.000,0.000
1071,22547551.033,5,5,275,6,0,0,0,0,0.085,281,275,0.239,0.889,0.889,0.889,1.000,0.571,0.333,0.400,0.400,0.000,0.889,0.889,0.889,1.000,0.571,0.333,0.400,0.000,0.000
1072,22547551.108,6,6,275,7,1,0,0,0,0.092,283,281,0.556,0.750,0.857,0.857,0.857,1.000,1.000,0.800,0.500,0.500,0.750,0.857,0.857,0.857,1.000,1.000,0.800,0.500,0.500
1073,22547551.182,8,8,283,5,0,0,0,0,0.094,288,283,0.267,0.571,0.571,0.571,0.500,0.571,0.333,0.667,0.400,0.400,0.571,0.571,0.571,0.500,0.571,0.333,0.667,0.400,0.400
1074,22547551.254,2,2,277,8,0,0,0,0,0.098,285,288,0.287,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.400,0.400
1075,22547551.328,6,6,283,8,0,0,0,0,0.096,291,285,0.335,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.000,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.667,0.000
1076,22547551.402,4,4,287,8,0,0,0,0,0.075,295,291,0.300,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.000
1077,22547551.475,2,2,311,7,0,0,0,0,0.097,318,295,0.227,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1078,22547551.549,7,7,328,3,0,0,0,0,0.100,331,318,0.110,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.400,0.400
1079,22547551.624,4,4,330,0,0,0,0,0,0.088,330,331,0.319,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1080,22547551.698,8,4,301,0,0,0,0,0,0.103,301,330,0.404,0.545,0.667,0.750,0.667,0.667,0.667,0.857,0.667,0.400,0.545,0.667,0.750,0.667,0.667,0.667,0.571,0.333,0.000
1081,22547551.772,5,5,332,1,0,0,0,0,0.102,333,301,0.380,0.600,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.600,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.667
1082,22547551.844,5,6,309,1,0,0,0,0,0.116,310,333,0.235,0.667,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.444,0.500,0.500,0.571,0.857,0.857,0.667,0.667,0.400
1083,22547551.916,4,4,325,4,0,0,0,0,0.116,329,310,0.149,0.545,0.667,0.750,0.667,0.400,0.400,0.400,0.400,0.400,0.545,0.667,0.750,0.667,0.400,0.400,0.400,0.400,0.400
1084,22547551.992,2,2,322,1,0,0,0,0,0.099,323,329,0.432,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.400,0.000,1.000,1.000,1.000,1.000,0.857,0.571,0.667,0.400,0.000
1085,22547552.065,4,4,343,2,0,0,0,0,0.110,345,323,0.317,0.667,0.667,0.889,0.750,0.857,0.857,0.400,0.000,0.000,0.667,0.667,0.889,0.750,0.571,0.571,0.400,0.000,0.000
1086,22547552.137,2,2,321,1,0,0,0,0,0.087,322,345,0.504,0.750,0.750,0.750,0.571,0.333,0.333,0.400,0.400,0.000,0.750,0.750,0.750,0.571,0.333,0.333,0.400,0.400,0.000
1087,22547552.209,2,7,338,1,0,0,0,0,0.094,339,322,0.436,0.750,0.750,0.750,0.750,0.571,0.400,0.400,0.400,0.400,0.250,0.250,0.250,0.250,0.286,0.400,0.400,0.400,0.400
1088,22547552.284,5,8,337,2,0,0,0,0,0.074,339,339,0.336,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.286,0.286,0.286,0.333,0.333,0.333,0.400,0.400,0.000
1089,22547552.432,3,3,326,3,0,0,0,0,0.085,329,339,0.377,0.545,0.667,0.667,0.571,0.333,0.400,0.400,0.400,0.400,0.364,0.444,0.444,0.286,0.000,0.000,0.000,0.000,0.000
1090,22547552.503,3,4,362,2,0,0,0,0,0.080,364,329,0.161,0.600,0.667,0.500,0.286,0.000,0.333,0.333,0.400,0.000,0.400,0.444,0.500,0.286,0.000,0.000,0.000,0.000,0.000
1091,22547552.578,6,8,368,2,0,0,0,0,0.081,370,364,0.400,0.571,0.571,0.571,0.571,0.667,0.333,0.400,0.400,0.000,0.286,0.286,0.286,0.286,0.333,0.333,0.400,0.400,0.000
1092,22547552.653,4,4,359,2,0,0,0,0,0.091,361,370,0.415,0.333,0.364,0.500,0.286,0.286,0.286,0.333,0.400,0.333,0.333,0.364,0.500,0.286,0.286,0.286,0.333,0.400,0.333
1093,22547552.726,2,2,365,1,0,0,0,0,0.074,366,361,0.331,0.800,0.800,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.800,0.800,0.571,0.571,0.571,0.400,0.400,0.400,0.400
1094,22547552.798,5,3,367,1,0,0,0,0,0.084,368,366,0.302,0.444,0.500,0.286,0.800,0.800,0.800,0.500,0.500,0.500,0.444,0.500,0.286,0.400,0.400,0.400,0.500,0.500,0.500
1095,22547552.871,5,5,374,0,0,0,0,1,0.093,375,368,0.479,0.545,0.750,0.750,1.000,0.800,0.800,0.800,0.800,0.500,0.545,0.750,0.750,1.000,0.800,0.800,0.800,0.800,0.500
1096,22547552.946,4,4,361,0,0,0,0,0,0.075,361,375,0.449,0.750,0.750,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.750,0.750,1.000,1.000,0.800,0.800,0.500,0.500,0.500
1097,22547553.019,5,7,363,0,0,0,0,0,0.080,363,361,0.534,0.500,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.250,0.286,0.286,0.400,0.400,0.800,0.400,0.500,0.500
1098,22547553.092,2,2,377,0,0,0,0,2,0.069,379,363,0.100,0.667,0.667,0.500,0.571,0.667,0.667,0.667,0.667,0.400,0.444,0.444,0.250,0.286,0.333,0.333,0.333,0.333,0.400
1099,22547553.164,3,3,363,0,0,0,0,0,0.085,363,379,0.189,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1100,22547553.238,4,4,362,0,0,0,0,0,0.110,362,363,0.194,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571
1101,22547553.312,6,6,370,0,0,0,0,1,0.094,371,362,0.943,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
1102,22547553.384,8,7,372,2,0,0,0,0,0.123,374,371,0.198,0.250,0.286,0.286,0.286,0.286,0.333,0.571,0.571,0.333,0.250,0.286,0.286,0.286,0.286,0.333,0.286,0.286,0.333
1103,22547553.458,7,7,380,2,0,0,0,0,0.123,382,374,0.389,0.364,0.400,0.286,0.333,0.333,0.500,0.400,0.500,0.500,0.364,0.400,0.286,0.333,0.333,0.500,0.400,0.500,0.500
1104,22547553.533,8,5,380,1,0,0,0,0,0.142,381,382,0.512,0.444,0.500,0.500,0.571,0.333,0.400,0.667,0.667,0.400,0.444,0.500,0.500,0.571,0.333,0.400,0.333,0.333,0.400
1105,22547553.606,9,9,394,1,0,0,1,2,0.141,398,381,0.373,0.400,0.500,0.667,0.667,0.400,0.500,0.500,0.800,0.800,0.400,0.500,0.667,0.667,0.400,0.500,0.500,0.800,0.800
1106,22547553.678,7,5,380,0,0,0,0,0,0.137,380,398,0.163,0.250,0.250,0.333,0.400,0.400,0.667,0.667,0.667,0.400,0.250,0.250,0.333,0.400,0.400,0.333,0.333,0.333,0.400
1107,22547553.751,8,8,382,0,0,0,0,1,0.157,383,380,0.182,0.444,0.444,0.500,0.333,0.400,0.400,0.667,0.667,0.667,0.444,0.444,0.500,0.333,0.400,0.400,0.667,0.667,0.667
1108,22547553.825,5,10,364,0,0,0,0,1,0.192,365,383,0.244,0.200,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286
1109,22547553.899,3,3,350,0,0,0,0,0,0.163,350,365,0.135,0.333,0.364,0.200,0.222,0.250,0.250,0.286,0.286,0.286,0.333,0.364,0.200,0.222,0.250,0.250,0.286,0.286,0.286
1110,22547553.972,6,10,338,1,0,0,0,2,0.194,341,350,0.238,0.364,0.400,0.444,0.444,0.500,0.333,0.333,0.333,0.400,0.182,0.200,0.222,0.222,0.250,0.333,0.333,0.333,0.400
1111,22547554.044,7,7,365,0,0,0,0,2,0.215,367,341,0.373,0.308,0.286,0.364,0.444,0.500,0.571,0.571,0.333,0.333,0.308,0.286,0.364,0.444,0.500,0.571,0.571,0.333,0.333
1112,22547554.118,4,4,346,1,0,0,0,0,0.184,347,367,0.110,0.667,0.667,0.750,0.667,0.571,0.667,0.667,0.400,0.400,0.667,0.667,0.750,0.667,0.571,0.667,0.667,0.000,0.000
1113,22547554.193,3,3,320,0,0,0,0,3,0.161,323,347,0.108,0.600,0.750,0.750,0.571,0.667,0.667,0.571,0.333,0.333,0.600,0.750,0.750,0.571,0.667,0.667,0.286,0.000,0.000
1114,22547554.266,4,4,284,1,0,0,0,0,0.154,285,323,0.107,0.750,0.750,0.857,0.667,0.667,0.571,0.667,0.667,0.667,0.500,0.500,0.571,0.333,0.333,0.286,0.333,0.333,0.333
1115,22547554.337,3,10,306,1,0,0,0,0,0.166,307,285,0.112,0.444,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.222,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.667
1116,22547554.411,3,3,337,1,0,0,0,0,0.237,338,307,0.128,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1117,22547554.485,2,2,341,1,0,0,0,1,0.195,343,338,0.271,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
1118,22547554.558,6,6,367,1,0,0,0,0,0.185,368,343,0.172,0.286,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000
1119,22547554.632,4,4,368,1,0,0,0,0,0.154,369,368,0.193,0.500,0.500,0.800,0.667,0.667,0.800,0.500,0.000,0.000,0.500,0.500,0.800,0.667,0.667,0.800,0.500,0.000,0.000
1120,22547554.706,4,6,347,2,0,0,0,0,0.140,349,369,0.121,0.667,0.750,0.857,0.857,0.750,0.667,0.667,0.400,0.400,0.444,0.500,0.571,0.571,0.750,0.667,0.667,0.400,0.400
1121,22547554.780,5,5,378,0,0,0,0,0,0.175,378,349,0.115,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.333,0.400,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.000,0.400
1122,22547554.854,6,6,397,1,0,0,0,1,0.180,399,378,0.169,0.364,0.364,0.400,0.600,0.750,0.750,0.750,0.571,0.571,0.182,0.182,0.200,0.200,0.250,0.000,0.250,0.000,0.000
1123,22547554.926,6,10,445,0,0,0,0,0,0.200,445,399,0.194,0.286,0.333,0.400,0.444,0.500,0.500,0.500,0.500,0.333,0.000,0.000,0.000,0.222,0.250,0.250,0.250,0.250,0.333
1124,22547555.001,5,5,442,0,0,0,0,0,0.176,442,445,0.162,0.615,0.615,0.667,0.727,0.727,0.600,0.500,0.500,0.571,0.308,0.308,0.333,0.364,0.364,0.200,0.250,0.250,0.286
1125,22547555.075,5,7,431,0,0,0,0,0,0.167,431,442,0.178,0.533,0.533,0.727,0.800,0.800,0.800,0.800,0.571,0.571,0.400,0.400,0.545,0.600,0.600,0.800,0.600,0.286,0.286
1126,22547555.149,6,8,448,0,0,0,0,0,0.199,448,431,0.193,0.353,0.400,0.545,0.600,0.800,0.800,0.667,0.500,0.571,0.353,0.400,0.545,0.600,0.600,0.600,0.667,0.500,0.571
1127,22547555.221,6,6,476,0,0,0,0,0,0.176,476,448,0.217,0.667,0.667,0.727,0.727,0.800,0.600,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.600,0.400,0.250,0.250,0.000
1128,22547555.294,7,7,487,0,0,0,0,0,0.152,487,476,0.209,0.400,0.444,0.500,0.600,0.667,0.750,0.750,0.571,0.571,0.000,0.000,0.000,0.200,0.222,0.250,0.250,0.000,0.000
1129,22547555.369,6,6,484,0,0,0,0,0,0.165,484,487,0.323,0.462,0.545,0.600,0.600,0.750,0.750,0.571,0.333,0.000,0.308,0.364,0.400,0.400,0.500,0.500,0.286,0.000,0.000
1130,22547555.441,6,8,492,1,0,0,0,0,0.193,493,484,0.364,0.375,0.400,0.667,0.667,0.800,0.750,0.750,0.750,0.571,0.250,0.267,0.333,0.333,0.400,0.250,0.500,0.500,0.286
1131,22547555.514,6,7,520,0,0,0,0,0,0.160,520,493,0.299,0.615,0.615,0.615,0.727,0.800,0.750,0.750,0.750,0.750,0.462,0.462,0.462,0.545,0.600,0.750,0.500,0.500,0.500
1132,22547555.586,8,8,520,0,0,0,0,0,0.169,520,520,0.546,0.400,0.400,0.500,0.545,0.750,0.750,0.857,0.857,0.400,0.133,0.133,0.167,0.182,0.500,0.500,0.571,0.571,0.000
1133,22547555.661,7,9,460,0,0,0,0,0,0.180,460,520,0.200,0.308,0.308,0.364,0.400,0.444,0.500,0.250,0.333,0.333,0.154,0.154,0.182,0.200,0.222,0.250,0.250,0.333,0.333
1134,22547555.735,5,5,482,0,0,0,0,0,0.145,482,460,0.362,0.500,0.545,0.545,0.750,0.500,0.286,0.333,0.333,0.333,0.333,0.364,0.364,0.500,0.250,0.286,0.333,0.333,0.333
1135,22547555.807,2,2,500,0,0,0,0,0,0.148,500,482,0.402,0.600,0.545,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.364,0.250,0.286,0.286,0.333,0.333,0.333,0.333
1136,22547555.878,5,5,501,1,0,0,0,1,0.141,503,500,0.086,0.333,0.364,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.333,0.364,0.500,0.667,0.400,0.400,0.400,0.400,0.400
1137,22547555.954,5,5,513,0,0,0,0,1,0.171,514,503,0.500,0.400,0.429,0.500,0.800,0.333,0.333,0.333,0.333,0.333,0.133,0.143,0.167,0.400,0.000,0.000,0.000,0.000,0.000
1138,22547556.028,7,4,522,0,0,0,0,0,0.169,522,514,0.396,0.353,0.353,0.429,0.364,0.444,0.500,0.286,0.286,0.286,0.235,0.235,0.286,0.182,0.222,0.250,0.000,0.000,0.000
1139,22547556.101,5,5,515,0,0,0,0,1,0.186,516,522,0.368,0.250,0.286,0.333,0.545,0.444,0.500,0.286,0.286,0.286,0.250,0.286,0.333,0.364,0.222,0.250,0.286,0.286,0.286
1140,22547556.173,8,8,542,1,0,0,0,0,0.169,543,516,0.370,0.286,0.308,0.333,0.200,0.400,0.444,0.500,0.500,0.286,0.143,0.154,0.167,0.200,0.400,0.444,0.500,0.500,0.286
1141,22547556.248,8,8,574,0,0,0,0,0,0.162,574,543,0.462,0.364,0.364,0.364,0.400,0.444,0.500,0.571,0.571,0.333,0.182,0.182,0.182,0.400,0.444,0.500,0.571,0.571,0.333
1142,22547556.322,4,4,598,0,0,0,0,0,0.166,598,574,0.553,0.353,0.400,0.462,0.364,0.400,0.400,0.250,0.250,0.286,0.235,0.267,0.308,0.182,0.200,0.200,0.000,0.000,0.000
