frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
621,18910474.735,6,6,800,20,0,0,0,2,0.204,822,805,5.760,0.222,0.364,0.500,0.571,1.000,1.000,0.667,0.667,0.667,0.222,0.364,0.500,0.571,1.000,1.000,0.667,0.667,0.667
622,18910474.810,4,4,686,17,0,0,0,1,0.197,704,822,6.319,0.400,0.571,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.400,0.571,1.000,1.000,1.000,0.667,0.667,0.000,0.000
623,18910474.883,5,5,731,18,1,0,0,1,0.232,751,704,5.778,0.333,0.400,0.667,1.000,1.000,1.000,0.500,0.667,0.667,0.333,0.400,0.667,1.000,1.000,1.000,0.500,0.667,0.667
624,18910474.958,10,10,709,23,3,0,0,0,0.226,735,751,5.941,0.286,0.364,0.444,0.500,0.571,0.571,0.800,0.800,1.000,0.286,0.364,0.444,0.500,0.571,0.571,0.800,0.800,1.000
625,18910475.036,8,8,719,18,0,0,0,1,0.262,738,735,5.287,0.364,0.444,0.667,0.571,0.667,0.667,0.800,0.800,0.800,0.364,0.444,0.667,0.571,0.667,0.667,0.800,0.800,0.800
626,18910475.112,7,7,675,15,0,0,0,0,0.220,690,738,5.809,0.308,0.444,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.308,0.444,0.667,0.800,0.800,1.000,0.667,0.667,0.667
627,18910475.188,8,8,683,16,0,0,0,0,0.226,699,690,5.140,0.444,0.571,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.444,0.571,0.667,0.800,0.800,0.800,1.000,0.667,0.667
628,18910475.263,6,6,691,9,0,0,0,1,0.221,701,699,6.194,0.364,0.500,0.800,0.667,1.000,0.667,0.000,0.000,0.000,0.364,0.500,0.800,0.667,1.000,0.667,0.000,0.000,0.000
629,18910475.340,4,4,687,23,0,0,0,1,0.222,711,701,5.097,0.308,0.364,0.500,0.333,0.400,0.000,0.000,0.000,0.000,0.308,0.364,0.500,0.333,0.400,0.000,0.000,0.000,0.000
630,18910475.416,4,4,625,15,3,0,0,3,0.152,646,711,4.390,0.444,0.500,0.667,0.571,0.400,0.500,0.500,0.667,0.667,0.444,0.500,0.667,0.571,0.400,0.500,0.500,0.667,0.667
631,18910475.492,6,6,579,19,1,0,0,0,0.150,599,646,5.790,0.364,0.400,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.364,0.400,0.667,0.800,1.000,1.000,0.667,0.667,0.667
632,18910475.567,6,6,566,17,2,0,0,0,0.154,585,599,5.765,0.400,0.571,0.667,0.667,1.000,1.000,1.000,0.667,0.000,0.400,0.571,0.667,0.667,1.000,1.000,1.000,0.667,0.000
633,18910475.643,4,4,486,13,1,0,0,2,0.141,502,585,5.750,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000
634,18910475.720,4,4,459,13,3,0,0,1,0.139,476,502,5.388,0.571,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.571,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000
635,18910475.796,3,3,465,10,3,0,0,2,0.173,480,476,5.843,0.444,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.444,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000
636,18910475.872,5,5,412,13,3,0,0,0,0.161,428,480,5.935,0.222,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.222,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667
637,18910475.948,5,5,505,17,1,0,0,0,0.182,523,428,5.443,0.286,0.364,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.286,0.364,0.667,0.800,0.800,0.667,0.667,0.667,0.667
638,18910476.025,7,7,470,19,1,0,0,1,0.171,491,523,5.705,0.308,0.400,0.500,0.667,0.800,1.000,0.667,0.667,0.667,0.308,0.400,0.500,0.667,0.800,1.000,0.667,0.667,0.667
639,18910476.101,4,4,432,10,1,0,0,1,0.124,444,491,5.462,0.500,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.667
640,18910476.178,2,2,444,13,3,0,0,2,0.134,462,444,5.818,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.667,0.667
641,18910476.254,3,3,447,12,1,0,0,0,0.124,460,462,5.715,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667
642,18910476.330,4,4,391,10,2,0,0,2,0.136,405,460,5.456,0.571,0.667,0.800,0.400,0.667,0.667,0.667,0.667,0.000,0.571,0.667,0.800,0.400,0.667,0.667,0.667,0.667,0.000
643,18910476.407,3,3,430,13,2,0,0,0,0.144,445,405,5.486,0.571,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.000,0.571,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.000
644,18910476.482,3,3,465,11,0,0,0,0,0.134,476,445,5.432,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
645,18910476.557,3,3,461,11,0,0,0,0,0.138,472,476,5.347,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
646,18910476.634,4,4,479,10,1,0,0,0,0.129,490,472,5.233,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667
647,18910476.708,2,2,469,15,1,0,0,0,0.155,485,490,5.852,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667
648,18910476.784,3,3,592,13,2,0,0,0,0.143,607,485,5.212,0.571,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.571,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667
649,18910476.860,7,7,553,16,2,0,0,0,0.138,571,607,4.809,0.444,0.444,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.444,0.444,0.667,0.800,0.800,1.000,0.667,0.667,0.667
650,18910476.935,5,5,530,18,2,0,0,1,0.152,551,571,5.269,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667
651,18910477.011,5,5,520,13,2,0,0,2,0.162,537,551,4.941,0.500,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.500,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.667
652,18910477.086,5,5,498,15,0,0,0,1,0.140,514,537,4.668,0.571,0.571,0.800,1.000,1.000,0.500,0.500,0.667,0.667,0.571,0.571,0.800,1.000,1.000,0.500,0.500,0.667,0.667
653,18910477.160,5,5,359,13,2,0,0,1,0.165,375,514,4.442,0.500,0.500,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.571,0.800,0.500,0.667,0.667,0.667,0.667
654,18910477.234,3,3,647,12,1,0,0,0,0.170,660,375,4.411,0.800,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667
655,18910477.310,5,5,702,16,1,0,0,0,0.263,719,660,4.152,0.308,0.444,0.667,0.800,0.667,0.667,0.500,0.667,0.667,0.308,0.444,0.667,0.800,0.667,0.667,0.500,0.667,0.667
656,18910477.386,5,5,721,5,0,0,0,0,0.354,726,719,3.912,0.400,0.444,0.571,0.667,0.667,0.400,0.500,0.400,0.333,0.400,0.444,0.571,0.667,0.667,0.400,0.500,0.400,0.333
657,18910477.460,5,5,753,11,1,0,0,0,0.468,765,726,3.857,0.222,0.286,0.500,0.800,0.571,0.667,0.333,0.333,0.000,0.222,0.286,0.500,0.800,0.571,0.667,0.333,0.333,0.000
658,18910477.611,6,6,762,9,0,0,0,0,0.518,771,765,3.504,0.182,0.211,0.182,0.222,0.308,0.222,0.200,0.000,0.000,0.182,0.211,0.182,0.222,0.308,0.222,0.200,0.000,0.000
659,18910477.687,5,5,769,9,0,0,0,0,0.532,778,771,3.370,0.167,0.182,0.182,0.222,0.154,0.200,0.200,0.000,0.000,0.167,0.182,0.182,0.222,0.154,0.200,0.200,0.000,0.000
660,18910477.839,9,9,786,12,1,0,0,0,0.347,799,778,3.456,0.125,0.143,0.182,0.250,0.333,0.400,0.333,0.667,0.500,0.125,0.143,0.182,0.250,0.333,0.400,0.333,0.667,0.500
661,18910477.992,8,8,812,8,0,1,0,0,0.199,821,799,2.829,0.400,0.500,0.500,0.333,0.400,0.400,0.667,0.667,0.400,0.400,0.500,0.500,0.333,0.400,0.400,0.667,0.667,0.400
662,18910478.141,6,6,808,9,0,0,0,0,0.187,817,821,2.771,0.308,0.400,0.500,0.571,0.667,0.400,0.400,0.500,0.500,0.308,0.400,0.500,0.571,0.667,0.400,0.400,0.500,0.500
663,18910478.293,5,5,771,10,0,3,0,0,0.136,784,817,2.547,0.444,0.444,0.444,0.667,0.333,0.500,0.667,0.667,0.667,0.444,0.444,0.444,0.667,0.333,0.500,0.667,0.667,0.667
664,18910478.445,8,8,785,18,0,2,0,0,0.113,805,784,2.432,0.571,0.571,0.571,0.571,0.400,0.500,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.400,0.500,0.667,0.667,0.667
665,18910478.593,2,2,781,11,0,2,0,0,0.060,794,805,2.393,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
666,18910478.746,3,3,749,9,0,1,0,0,0.030,759,794,2.453,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
667,18910478.899,5,5,722,11,0,1,0,0,0.035,734,759,2.385,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.000,0.000
668,18910479.051,4,4,733,7,0,3,0,0,0.024,743,734,2.491,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
669,18910479.127,3,3,753,10,0,1,0,0,0.024,764,743,2.495,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
670,18910479.279,2,2,721,12,0,1,0,0,0.031,734,764,2.553,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
671,18910479.355,3,3,740,14,0,0,0,0,0.034,754,734,2.484,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
672,18910479.506,3,3,714,8,0,1,0,1,0.033,724,754,2.589,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
673,18910479.582,2,2,724,6,1,1,0,0,0.029,732,724,2.838,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
674,18910479.658,4,4,689,9,0,3,0,0,0.036,701,732,2.810,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
675,18910479.733,2,2,674,9,0,1,0,0,0.022,684,701,2.867,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
676,18910479.809,2,2,711,10,1,0,0,0,0.033,722,684,2.908,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
677,18910479.884,2,2,701,7,1,1,0,0,0.034,710,722,6.223,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
678,18910480.034,4,4,681,8,1,1,0,0,0.029,691,710,6.252,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
679,18910480.182,2,2,680,10,0,2,0,0,0.030,692,691,4.916,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
680,18910480.259,3,3,660,8,1,3,0,0,0.037,672,692,5.102,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
681,18910480.334,2,2,632,14,0,0,0,0,0.031,646,672,4.946,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
682,18910480.484,3,3,652,8,0,1,0,0,0.038,661,646,5.366,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
683,18910480.559,2,2,660,6,0,2,0,0,0.030,668,661,4.904,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
684,18910480.635,2,2,681,10,0,0,0,0,0.026,691,668,5.176,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
685,18910480.711,2,2,651,10,0,1,1,0,0.032,663,691,3.125,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
686,18910480.859,2,2,643,9,0,0,0,0,0.037,652,663,4.950,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
687,18910480.935,4,4,659,9,0,0,0,0,0.039,668,652,4.897,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
688,18910481.009,4,4,671,11,0,2,0,0,0.041,684,668,4.677,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
689,18910481.084,2,2,674,10,0,0,0,0,0.035,684,684,4.915,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
690,18910481.160,3,3,699,5,0,1,0,0,0.031,705,684,4.945,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
691,18910481.308,3,3,653,9,0,0,0,0,0.038,662,705,5.111,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
692,18910481.384,3,3,639,12,0,0,0,0,0.051,651,662,5.430,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
693,18910481.459,2,2,624,9,1,0,0,0,0.080,634,651,4.889,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
694,18910481.532,3,3,681,8,1,0,0,0,0.133,690,634,4.962,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
695,18910481.609,3,3,651,15,0,0,0,0,0.185,666,690,4.740,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
696,18910481.683,3,3,671,8,0,0,0,0,0.202,679,666,4.844,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000
697,18910481.757,9,9,719,9,0,0,0,0,0.232,728,679,4.784,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.000
698,18910481.834,3,3,713,9,0,0,0,0,0.352,722,728,5.090,0.667,1.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.667,1.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000
699,18910481.910,2,2,773,8,3,0,0,0,0.418,784,722,4.963,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000
700,18910482.061,2,2,883,13,0,0,0,0,0.455,896,784,4.623,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000
701,18910482.213,5,5,992,13,1,0,0,0,0.230,1006,896,4.439,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
702,18910482.290,3,3,972,11,1,0,0,0,0.215,984,1006,3.864,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
703,18910482.445,3,3,1010,7,1,0,1,0,0.169,1019,984,0.501,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
704,18910482.606,3,3,1039,9,0,0,0,0,0.064,1048,1019,6.710,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
705,18910482.764,2,2,1074,7,0,0,0,0,0.037,1081,1048,6.387,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
706,18910482.925,2,2,1072,10,0,0,0,0,0.066,1082,1081,2.641,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
707,18910483.089,6,6,1089,4,1,0,0,0,0.404,1094,1082,6.513,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000
708,18910483.250,3,3,1131,10,0,0,0,0,0.640,1141,1094,3.585,0.500,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.000
709,18910483.410,2,2,1114,4,0,0,0,0,0.358,1118,1141,5.524,0.667,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.000
710,18910483.569,3,3,1111,10,0,0,0,0,0.516,1121,1118,2.808,0.571,0.667,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.571,0.667,0.500,0.500,0.500,0.667,0.667,0.000,0.000
711,18910483.727,4,4,1168,9,0,0,0,0,0.474,1177,1121,5.789,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
712,18910483.885,3,3,1164,8,1,0,0,0,0.167,1173,1177,3.631,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
713,18910484.042,3,3,1259,11,0,0,0,0,0.058,1270,1173,5.355,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
714,18910484.203,3,3,1263,14,0,0,0,0,0.062,1277,1270,5.187,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
715,18910484.358,3,3,1213,13,0,0,0,0,0.070,1226,1277,5.171,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
716,18910484.516,2,2,1163,8,1,0,0,0,0.037,1172,1226,5.177,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
717,18910484.674,2,2,1213,10,0,0,0,1,0.047,1224,1172,4.478,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
718,18910484.831,2,2,1139,17,0,0,0,0,0.051,1156,1224,5.153,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
719,18910484.989,4,4,1176,13,0,0,0,0,0.049,1189,1156,5.517,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
720,18910485.145,2,2,1128,11,0,0,0,0,0.067,1139,1189,5.543,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
721,18910485.302,4,4,1177,11,0,0,0,0,0.086,1188,1139,5.351,0.500,0.667,1.000,0.800,0.500,0.667,0.667,0.667,0.667,0.500,0.667,1.000,0.800,0.500,0.667,0.667,0.667,0.667
722,18910485.461,6,6,1129,12,0,0,0,0,0.094,1141,1188,5.177,0.500,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.000,0.500,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.000
723,18910485.619,4,4,1023,13,1,0,0,0,0.121,1037,1141,4.858,0.800,0.800,1.000,0.667,0.667,0.667,1.000,0.500,0.000,0.800,0.800,1.000,0.667,0.667,0.667,1.000,0.500,0.000
724,18910485.774,8,8,1010,10,0,0,0,0,0.110,1020,1037,4.663,0.364,0.444,0.667,0.571,0.800,0.800,1.000,0.667,0.000,0.364,0.444,0.667,0.571,0.800,0.800,1.000,0.667,0.000
725,18910485.930,4,4,1018,15,1,0,0,0,0.192,1034,1020,4.873,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
726,18910486.086,4,4,1007,11,0,0,0,0,0.123,1018,1034,4.720,0.500,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667
727,18910486.164,2,2,993,18,0,0,0,0,0.059,1011,1018,4.746,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
728,18910486.323,2,2,1020,15,1,0,0,0,0.038,1036,1011,4.637,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
729,18910486.479,4,4,1026,13,0,0,0,0,0.031,1039,1036,4.676,0.800,0.800,1.000,1.000,0.800,0.500,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.800,0.500,0.667,0.667,0.667
730,18910486.638,3,3,1016,16,0,0,0,0,0.039,1032,1039,4.654,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
731,18910486.796,3,3,1060,17,0,0,0,0,0.038,1077,1032,4.431,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
732,18910486.953,3,3,1003,16,0,0,0,1,0.044,1020,1077,2.873,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
733,18910487.031,2,2,944,18,0,0,0,0,0.030,962,1020,5.445,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
734,18910487.186,3,3,954,11,0,0,0,0,0.040,965,962,5.307,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
735,18910487.418,2,2,883,7,0,0,0,0,0.028,890,965,4.609,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
736,18910487.569,5,5,890,12,0,0,0,0,0.033,902,890,4.662,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
737,18910487.645,4,4,843,15,1,0,0,0,0.040,859,902,4.600,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
738,18910487.796,4,4,845,13,0,0,0,0,0.037,858,859,4.706,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
739,18910487.871,2,2,870,14,0,0,0,0,0.029,884,858,4.651,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
740,18910488.022,6,6,834,15,0,0,0,0,0.038,849,884,5.098,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.667,0.000
741,18910488.175,3,3,826,21,1,0,0,0,0.046,848,849,4.469,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.667
742,18910488.325,3,3,885,20,1,0,0,0,0.043,906,848,4.347,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
743,18910488.478,5,5,874,14,1,0,0,0,0.031,889,906,4.310,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
744,18910488.633,4,4,852,9,2,0,0,0,0.036,863,889,4.196,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
