frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1180,20728308.353,6,6,387,0,0,0,0,0,0.075,387,377,0.114,0.444,0.444,0.444,0.444,0.500,0.286,0.286,0.286,0.000,0.444,0.444,0.444,0.444,0.500,0.286,0.286,0.286,0.000
1181,20728308.427,2,2,386,0,0,0,0,0,0.088,386,387,0.197,0.600,0.600,0.444,0.500,0.500,0.500,0.500,0.000,0.000,0.600,0.600,0.444,0.500,0.500,0.500,0.500,0.000,0.000
1182,20728308.499,2,2,388,0,0,0,0,0,0.090,388,386,0.145,0.800,0.800,0.667,0.750,0.750,0.571,0.571,0.333,0.000,0.800,0.800,0.667,0.750,0.750,0.571,0.571,0.333,0.000
1183,20728308.573,2,2,372,0,0,0,0,0,0.078,372,388,0.128,0.667,0.667,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.667,0.667,0.500,0.500,0.571,0.571,0.333,0.333,0.333
1184,20728308.648,4,4,376,0,0,0,0,0,0.074,376,372,0.111,0.800,0.800,0.889,0.750,0.571,0.571,0.333,0.000,0.000,0.800,0.800,0.889,0.750,0.571,0.571,0.333,0.000,0.000
1185,20728308.722,2,2,367,0,0,0,0,0,0.084,367,376,0.134,0.800,0.800,0.800,0.667,0.571,0.333,0.333,0.000,0.000,0.800,0.800,0.800,0.667,0.571,0.333,0.333,0.000,0.000
1186,20728308.794,6,6,379,0,0,0,0,0,0.077,379,367,0.088,0.615,0.615,0.615,0.600,0.667,0.500,0.500,0.286,0.000,0.615,0.615,0.615,0.600,0.667,0.500,0.500,0.286,0.000
1187,20728308.869,7,7,369,0,0,0,0,0,0.084,369,379,0.191,0.444,0.444,0.444,0.500,0.333,0.571,0.333,0.000,0.000,0.444,0.444,0.444,0.500,0.333,0.571,0.333,0.000,0.000
1188,20728308.943,2,2,382,0,0,0,0,0,0.079,382,369,0.140,0.800,0.800,0.667,0.667,0.500,0.286,0.286,0.286,0.000,0.800,0.800,0.667,0.667,0.500,0.286,0.286,0.286,0.000
1189,20728309.017,2,2,382,0,0,0,0,0,0.071,382,382,0.122,0.727,0.727,0.727,0.600,0.500,0.286,0.286,0.000,0.000,0.727,0.727,0.727,0.600,0.500,0.286,0.286,0.000,0.000
1190,20728309.090,2,2,371,0,0,0,0,1,0.070,372,382,0.141,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.333,0.000
1191,20728309.164,3,3,380,0,0,0,0,0,0.074,380,372,0.139,0.667,0.727,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.727,0.667,0.500,0.500,0.500,0.500,0.500,0.000
1192,20728309.237,5,5,375,0,0,0,0,0,0.064,375,380,0.098,0.600,0.600,0.600,0.667,0.500,0.500,0.500,0.286,0.000,0.600,0.600,0.600,0.667,0.500,0.500,0.500,0.286,0.000
1193,20728309.383,2,2,388,0,0,0,0,0,0.067,388,375,0.078,0.889,0.889,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.889,0.889,0.750,0.750,0.750,0.571,0.333,0.000,0.000
1194,20728309.457,4,4,388,0,0,0,0,0,0.072,388,388,0.084,0.727,0.727,0.800,0.667,0.667,0.500,0.286,0.000,0.000,0.727,0.727,0.800,0.667,0.667,0.500,0.286,0.000,0.000
1195,20728309.532,2,2,396,0,0,0,0,0,0.073,396,388,0.099,0.727,0.727,0.600,0.600,0.667,0.667,0.286,0.000,0.000,0.727,0.727,0.600,0.600,0.667,0.667,0.286,0.000,0.000
1196,20728309.605,2,2,392,0,0,0,0,0,0.074,392,396,0.121,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.000,0.000,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.000,0.000
1197,20728309.677,2,2,387,0,0,0,0,0,0.067,387,392,0.185,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.000,0.000,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.000,0.000
1198,20728309.752,2,2,391,0,0,0,0,0,0.072,391,387,0.108,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.286,0.286
1199,20728309.825,2,2,382,0,0,0,0,0,0.058,382,391,0.032,0.800,0.800,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.800,0.800,0.750,0.750,0.750,0.750,0.571,0.333,0.333
1200,20728309.898,2,2,378,0,0,0,0,0,0.053,378,382,0.037,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1201,20728309.972,4,4,383,0,0,0,0,0,0.063,383,378,0.139,0.800,0.800,0.889,0.571,0.571,0.571,0.571,0.333,0.333,0.800,0.800,0.889,0.571,0.571,0.571,0.571,0.333,0.333
1202,20728310.045,6,6,384,0,0,0,0,0,0.078,384,383,0.091,0.727,0.727,0.727,0.727,0.800,0.500,0.500,0.286,0.286,0.727,0.727,0.727,0.727,0.800,0.500,0.500,0.286,0.286
1203,20728310.118,2,2,359,0,0,0,0,0,0.042,359,384,0.034,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.000,0.000,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.000,0.000
1204,20728310.193,4,4,368,0,0,0,0,0,0.041,368,359,0.014,0.600,0.667,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.600,0.667,0.750,0.571,0.571,0.333,0.333,0.000,0.000
1205,20728310.266,2,2,379,0,0,0,0,0,0.047,379,368,0.017,0.727,0.600,0.600,0.600,0.600,0.500,0.286,0.286,0.000,0.727,0.600,0.600,0.600,0.600,0.500,0.286,0.286,0.000
1206,20728310.339,7,7,373,0,0,0,0,0,0.046,373,379,0.033,0.571,0.571,0.571,0.571,0.571,0.667,0.400,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.667,0.400,0.000,0.000
1207,20728310.414,2,2,377,0,0,0,0,0,0.048,377,373,0.008,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333
1208,20728310.487,2,2,373,0,0,0,0,0,0.043,373,377,0.007,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333
1209,20728310.560,4,4,377,0,0,0,0,0,0.045,377,373,0.008,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333
1210,20728310.635,2,2,383,0,0,0,0,0,0.037,383,377,0.012,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
1211,20728310.708,2,2,382,0,0,0,0,0,0.037,382,383,0.006,0.667,0.667,0.667,0.571,0.333,0.333,0.000,0.000,0.000,0.667,0.667,0.667,0.571,0.333,0.333,0.000,0.000,0.000
1212,20728310.781,3,3,376,0,0,0,0,0,0.043,376,382,0.015,0.750,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.000,0.750,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.000
1213,20728310.855,2,2,382,0,0,0,0,0,0.031,382,376,0.032,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1214,20728310.929,2,4,388,0,0,0,0,0,0.052,388,382,0.008,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.000,0.000
1215,20728311.002,2,6,388,0,0,0,0,0,0.059,388,388,0.012,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333
1216,20728311.077,2,2,380,0,0,0,0,0,0.047,380,388,0.003,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1217,20728311.149,2,2,375,0,0,0,0,0,0.045,375,380,0.020,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000
1218,20728311.224,2,2,387,0,0,0,0,0,0.054,387,375,0.014,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1219,20728311.298,2,2,379,0,0,0,0,0,0.045,379,387,0.006,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
1220,20728311.372,2,2,370,0,0,0,0,0,0.041,370,379,0.008,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000
1221,20728311.445,2,2,378,0,0,0,0,0,0.058,378,370,0.030,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.000,0.000,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.000,0.000
1222,20728311.519,2,2,367,0,0,0,0,0,0.057,367,378,0.030,0.727,0.727,0.600,0.444,0.444,0.250,0.000,0.000,0.000,0.727,0.727,0.600,0.444,0.444,0.250,0.000,0.000,0.000
1223,20728311.592,2,2,387,0,0,0,0,0,0.059,387,367,0.061,0.727,0.727,0.600,0.444,0.250,0.250,0.000,0.000,0.000,0.727,0.727,0.600,0.444,0.250,0.250,0.000,0.000,0.000
1224,20728311.667,2,2,368,0,0,0,0,0,0.052,368,387,0.068,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.000
1225,20728311.741,7,7,381,0,0,0,0,0,0.052,381,368,0.051,0.364,0.364,0.364,0.400,0.400,0.444,0.250,0.250,0.000,0.364,0.364,0.364,0.400,0.400,0.444,0.250,0.250,0.000
1226,20728311.814,2,2,384,0,0,0,0,0,0.057,384,381,0.045,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.000,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.000
1227,20728311.887,2,2,378,0,0,0,0,0,0.056,378,384,0.020,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.000,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.000,0.000
1228,20728311.963,2,2,388,0,0,0,0,0,0.070,388,378,0.048,0.600,0.600,0.600,0.600,0.600,0.250,0.000,0.000,0.000,0.600,0.600,0.600,0.600,0.600,0.250,0.000,0.000,0.000
1229,20728312.037,3,3,394,0,0,0,0,0,0.071,394,388,0.104,0.545,0.600,0.600,0.444,0.444,0.000,0.000,0.000,0.000,0.545,0.600,0.600,0.444,0.444,0.000,0.000,0.000,0.000
1230,20728312.110,2,4,380,0,0,0,0,0,0.063,380,394,0.113,0.800,0.800,0.667,0.500,0.286,0.286,0.000,0.000,0.000,0.600,0.600,0.667,0.500,0.286,0.286,0.000,0.000,0.000
1231,20728312.185,2,2,378,0,0,0,0,0,0.058,378,380,0.086,0.727,0.727,0.727,0.600,0.600,0.600,0.000,0.000,0.000,0.727,0.727,0.727,0.600,0.600,0.600,0.000,0.000,0.000
1232,20728312.257,2,2,389,0,0,0,0,0,0.062,389,378,0.120,0.727,0.727,0.600,0.600,0.600,0.600,0.250,0.250,0.000,0.727,0.727,0.600,0.600,0.600,0.600,0.250,0.250,0.000
1233,20728312.330,2,4,380,0,0,0,0,0,0.071,380,389,0.128,0.923,0.923,0.833,0.833,0.600,0.600,0.600,0.444,0.250,0.769,0.769,0.833,0.833,0.600,0.600,0.600,0.444,0.250
1234,20728312.406,3,5,389,0,0,0,0,0,0.075,389,380,0.112,0.667,0.727,0.727,0.600,0.444,0.444,0.600,0.444,0.250,0.500,0.545,0.545,0.600,0.444,0.444,0.600,0.444,0.250
1235,20728312.552,2,5,379,0,0,0,0,0,0.055,379,389,0.138,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.545,0.545,0.545,0.600,0.600,0.600,0.444,0.444,0.250
1236,20728312.625,2,2,368,0,0,0,0,0,0.068,368,379,0.174,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.250
1237,20728312.700,2,2,369,0,0,0,0,0,0.051,369,368,0.056,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.250
1238,20728312.773,2,4,379,0,0,0,0,0,0.058,379,369,0.098,0.909,0.909,0.800,0.500,0.500,0.500,0.286,0.286,0.286,0.727,0.727,0.800,0.500,0.500,0.500,0.286,0.286,0.286
1239,20728312.849,5,5,367,0,0,0,0,0,0.049,367,379,0.171,0.545,0.545,0.545,0.600,0.600,0.444,0.444,0.250,0.250,0.545,0.545,0.545,0.600,0.600,0.444,0.444,0.250,0.250
1240,20728312.994,2,2,357,0,0,0,0,0,0.039,357,367,0.042,0.800,0.800,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.800,0.800,0.667,0.667,0.667,0.500,0.286,0.286,0.286
1241,20728313.069,2,2,367,0,0,0,0,0,0.046,367,357,0.027,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.000,0.000,0.444,0.444,0.444,0.444,0.222,0.250,0.250,0.000,0.000
1242,20728313.143,2,2,356,0,0,0,0,0,0.042,356,367,0.218,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.444,0.250,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.444,0.250
1243,20728313.215,2,2,370,0,0,0,0,0,0.046,370,356,0.257,0.727,0.727,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.727,0.727,0.667,0.667,0.667,0.667,0.286,0.286,0.286
1244,20728313.290,2,2,366,0,0,0,0,0,0.057,366,370,0.146,0.400,0.400,0.400,0.250,0.250,0.250,0.000,0.000,0.000,0.400,0.400,0.400,0.250,0.250,0.250,0.000,0.000,0.000
1245,20728313.363,5,5,370,0,0,0,0,0,0.051,370,366,0.216,0.545,0.545,0.545,0.600,0.250,0.250,0.250,0.250,0.250,0.545,0.545,0.545,0.600,0.250,0.250,0.250,0.250,0.250
1246,20728313.436,2,2,366,0,0,0,0,0,0.044,366,370,0.216,0.833,0.833,0.727,0.667,0.667,0.667,0.500,0.500,0.500,0.833,0.833,0.727,0.667,0.667,0.667,0.500,0.500,0.500
1247,20728313.510,2,2,356,0,0,0,0,0,0.053,356,366,0.277,0.727,0.727,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.727,0.727,0.667,0.500,0.500,0.286,0.286,0.286,0.286
1248,20728313.585,2,2,368,0,0,0,0,0,0.049,368,356,0.194,0.667,0.545,0.545,0.600,0.444,0.250,0.250,0.250,0.250,0.667,0.545,0.545,0.600,0.444,0.250,0.250,0.250,0.250
1249,20728313.659,2,2,367,0,0,0,0,0,0.054,367,368,0.014,0.667,0.667,0.571,0.667,0.545,0.400,0.400,0.400,0.222,0.667,0.667,0.571,0.667,0.545,0.400,0.400,0.400,0.222
1250,20728313.733,2,2,372,0,0,0,0,1,0.051,373,367,0.002,0.769,0.769,0.769,0.667,0.667,0.545,0.400,0.400,0.222,0.769,0.769,0.769,0.667,0.667,0.545,0.400,0.400,0.222
1251,20728313.807,4,4,371,0,0,0,0,0,0.046,371,373,0.004,0.667,0.667,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.667,0.667,0.727,0.727,0.600,0.444,0.250,0.250,0.250
1252,20728313.880,2,2,362,0,0,0,0,0,0.075,362,371,0.065,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500
1253,20728313.955,4,4,373,0,0,0,0,0,0.048,373,362,0.155,0.727,0.727,0.800,0.500,0.500,0.286,0.286,0.286,0.286,0.727,0.727,0.800,0.500,0.500,0.286,0.286,0.286,0.286
1254,20728314.029,4,4,369,0,0,0,0,0,0.070,369,373,0.123,0.714,0.714,0.769,0.545,0.400,0.400,0.222,0.222,0.222,0.571,0.571,0.615,0.545,0.400,0.400,0.222,0.222,0.222
1255,20728314.102,2,2,378,0,0,0,0,0,0.074,378,369,0.108,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.222,0.222,0.615,0.615,0.615,0.545,0.545,0.545,0.400,0.222,0.222
1256,20728314.178,2,2,367,0,0,0,0,0,0.068,367,378,0.122,0.615,0.615,0.615,0.545,0.600,0.600,0.444,0.250,0.250,0.615,0.615,0.615,0.545,0.600,0.600,0.444,0.250,0.250
1257,20728314.251,3,3,376,0,0,0,0,0,0.066,376,367,0.126,0.769,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.250,0.769,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.250
1258,20728314.325,2,2,380,0,0,0,0,0,0.066,380,376,0.080,0.833,0.833,0.833,0.833,0.727,0.600,0.444,0.250,0.250,0.833,0.833,0.833,0.833,0.727,0.600,0.444,0.250,0.250
1259,20728314.398,2,2,382,0,0,0,0,0,0.058,382,380,0.073,0.769,0.769,0.769,0.769,0.667,0.400,0.222,0.222,0.222,0.769,0.769,0.769,0.769,0.667,0.400,0.222,0.222,0.222
1260,20728314.471,4,4,396,0,0,0,0,0,0.056,396,382,0.070,0.714,0.714,0.769,0.667,0.545,0.545,0.222,0.222,0.222,0.714,0.714,0.769,0.667,0.545,0.545,0.222,0.222,0.222
1261,20728314.545,2,2,375,0,0,0,0,0,0.072,375,396,0.109,0.857,0.857,0.769,0.769,0.769,0.545,0.400,0.400,0.000,0.857,0.857,0.769,0.769,0.769,0.545,0.400,0.400,0.000
1262,20728314.620,3,3,367,0,0,0,0,0,0.063,367,375,0.064,0.545,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.545,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.250
1263,20728314.693,2,2,374,0,0,0,0,0,0.048,374,367,0.011,0.769,0.769,0.769,0.600,0.600,0.444,0.250,0.250,0.250,0.769,0.769,0.769,0.600,0.600,0.444,0.250,0.250,0.250
1264,20728314.767,2,2,386,0,0,0,0,0,0.052,386,374,0.065,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.222,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.222
1265,20728314.841,4,4,377,0,0,0,0,0,0.069,377,386,0.100,0.714,0.714,0.769,0.667,0.545,0.400,0.400,0.400,0.400,0.714,0.714,0.769,0.667,0.545,0.400,0.400,0.400,0.400
1266,20728314.914,7,7,384,0,0,0,0,0,0.068,384,377,0.109,0.667,0.667,0.667,0.714,0.714,0.769,0.545,0.400,0.400,0.667,0.667,0.667,0.714,0.714,0.769,0.545,0.400,0.400
1267,20728314.986,2,2,368,0,0,0,0,0,0.060,368,384,0.078,0.769,0.769,0.769,0.667,0.545,0.545,0.222,0.000,0.000,0.769,0.769,0.769,0.667,0.545,0.545,0.222,0.000,0.000
1268,20728315.061,3,3,366,0,0,0,0,0,0.055,366,368,0.118,0.714,0.769,0.667,0.667,0.400,0.222,0.222,0.000,0.000,0.714,0.769,0.667,0.667,0.400,0.222,0.222,0.000,0.000
1269,20728315.135,2,2,378,0,0,0,0,0,0.071,378,366,0.160,0.833,0.833,0.833,0.727,0.444,0.250,0.250,0.000,0.000,0.833,0.833,0.833,0.727,0.444,0.250,0.250,0.000,0.000
1270,20728315.207,7,7,381,0,0,0,0,0,0.066,381,378,0.182,0.429,0.462,0.500,0.500,0.500,0.615,0.000,0.000,0.000,0.429,0.462,0.500,0.500,0.500,0.615,0.000,0.000,0.000
1271,20728315.281,2,2,389,0,0,0,0,0,0.057,389,381,0.118,0.500,0.500,0.429,0.462,0.400,0.222,0.000,0.000,0.000,0.500,0.500,0.429,0.462,0.400,0.222,0.000,0.000,0.000
1272,20728315.356,3,3,384,0,0,0,0,0,0.065,384,389,0.200,0.667,0.714,0.571,0.667,0.400,0.222,0.222,0.222,0.000,0.667,0.714,0.571,0.667,0.400,0.222,0.222,0.222,0.000
1273,20728315.429,2,2,376,0,0,0,0,0,0.072,376,384,0.186,0.667,0.667,0.667,0.600,0.444,0.444,0.250,0.250,0.250,0.667,0.667,0.667,0.600,0.444,0.444,0.250,0.250,0.250
1274,20728315.503,4,4,380,0,0,0,0,0,0.063,380,376,0.210,0.615,0.615,0.667,0.545,0.400,0.400,0.250,0.250,0.250,0.615,0.615,0.667,0.545,0.400,0.400,0.250,0.250,0.250
1275,20728315.575,6,6,369,0,0,0,0,0,0.062,369,380,0.178,0.333,0.333,0.333,0.364,0.500,0.364,0.200,0.000,0.000,0.333,0.333,0.333,0.364,0.500,0.364,0.200,0.000,0.000
1276,20728315.649,2,2,366,0,0,0,0,0,0.071,366,369,0.155,0.615,0.615,0.500,0.364,0.400,0.400,0.000,0.000,0.000,0.615,0.615,0.500,0.364,0.400,0.400,0.000,0.000,0.000
1277,20728315.724,2,2,378,0,0,0,0,0,0.077,378,366,0.088,0.500,0.500,0.462,0.462,0.364,0.200,0.000,0.000,0.000,0.500,0.500,0.462,0.462,0.364,0.200,0.000,0.000,0.000
1278,20728315.797,2,2,392,0,0,0,0,0,0.105,392,378,0.153,0.667,0.667,0.625,0.533,0.308,0.333,0.200,0.200,0.200,0.667,0.667,0.625,0.533,0.308,0.333,0.200,0.200,0.200
1279,20728315.869,2,2,382,0,0,0,0,1,0.091,383,392,0.117,0.400,0.400,0.400,0.400,0.286,0.333,0.200,0.364,0.200,0.400,0.400,0.400,0.400,0.286,0.333,0.200,0.182,0.200
1280,20728315.943,2,2,385,0,0,0,0,0,0.104,385,383,0.167,0.625,0.625,0.429,0.308,0.308,0.308,0.167,0.308,0.182,0.500,0.500,0.286,0.308,0.308,0.308,0.167,0.308,0.182
1281,20728316.016,4,8,386,0,0,0,0,0,0.098,386,385,0.203,0.471,0.500,0.533,0.533,0.533,0.429,0.462,0.333,0.333,0.353,0.375,0.400,0.400,0.400,0.429,0.462,0.333,0.333
1282,20728316.089,5,5,371,0,0,0,0,0,0.092,371,386,0.044,0.429,0.429,0.462,0.500,0.364,0.200,0.200,0.200,0.000,0.429,0.429,0.462,0.500,0.364,0.200,0.200,0.200,0.000
1283,20728316.163,2,2,376,0,0,0,0,0,0.077,376,371,0.036,0.737,0.737,0.706,0.667,0.667,0.615,0.500,0.364,0.364,0.632,0.632,0.588,0.533,0.533,0.462,0.333,0.182,0.182
1284,20728316.236,6,6,380,0,0,0,0,0,0.079,380,376,0.147,0.286,0.286,0.286,0.154,0.462,0.333,0.182,0.182,0.182,0.286,0.286,0.286,0.154,0.462,0.333,0.182,0.182,0.182
1285,20728316.309,2,2,389,0,0,0,0,0,0.080,389,380,0.170,0.333,0.182,0.182,0.182,0.182,0.000,0.000,0.200,0.200,0.333,0.182,0.182,0.182,0.182,0.000,0.000,0.000,0.000
1286,20728316.383,2,2,375,0,0,0,0,0,0.080,375,389,0.152,0.556,0.500,0.500,0.286,0.154,0.000,0.000,0.000,0.000,0.444,0.375,0.375,0.143,0.000,0.000,0.000,0.000,0.000
1287,20728316.456,2,2,387,0,0,0,0,0,0.090,387,375,0.237,0.588,0.588,0.500,0.462,0.333,0.462,0.182,0.182,0.182,0.588,0.588,0.500,0.462,0.333,0.462,0.182,0.182,0.182
1288,20728316.530,2,2,391,0,0,0,0,1,0.074,392,387,0.119,0.667,0.667,0.571,0.571,0.333,0.333,0.182,0.182,0.000,0.667,0.667,0.571,0.571,0.333,0.333,0.182,0.182,0.000
1289,20728316.605,2,2,379,0,0,0,0,0,0.090,379,392,0.054,0.588,0.588,0.533,0.429,0.571,0.333,0.182,0.000,0.000,0.588,0.588,0.533,0.429,0.429,0.167,0.000,0.000,0.000
1290,20728316.677,2,2,397,0,0,0,0,0,0.086,397,379,0.072,0.625,0.625,0.625,0.533,0.308,0.000,0.000,0.000,0.000,0.625,0.625,0.625,0.400,0.154,0.000,0.000,0.000,0.000
1291,20728316.750,2,2,392,0,0,0,0,1,0.081,393,397,0.020,0.750,0.750,0.750,0.462,0.182,0.182,0.182,0.182,0.000,0.500,0.500,0.500,0.154,0.000,0.000,0.000,0.000,0.000
1292,20728316.826,2,2,371,0,0,0,0,0,0.051,371,393,0.298,0.615,0.615,0.500,0.364,0.364,0.364,0.364,0.200,0.000,0.462,0.462,0.333,0.182,0.364,0.364,0.364,0.200,0.000
1293,20728316.899,2,2,380,0,0,0,0,0,0.063,380,371,0.086,0.706,0.706,0.462,0.182,0.000,0.000,0.000,0.000,0.000,0.706,0.706,0.462,0.182,0.000,0.000,0.000,0.000,0.000
1294,20728316.972,2,2,382,0,0,0,0,0,0.076,382,380,0.250,0.625,0.625,0.571,0.333,0.333,0.182,0.000,0.000,0.000,0.625,0.625,0.571,0.333,0.333,0.182,0.000,0.000,0.000
1295,20728317.045,2,2,379,0,0,0,0,0,0.066,379,382,0.150,0.769,0.769,0.667,0.667,0.545,0.222,0.222,0.222,0.222,0.769,0.769,0.667,0.667,0.545,0.222,0.222,0.222,0.222
1296,20728317.117,2,2,378,0,0,0,0,0,0.058,378,379,0.119,0.615,0.615,0.615,0.500,0.364,0.200,0.200,0.200,0.200,0.615,0.615,0.615,0.500,0.364,0.200,0.200,0.200,0.200
1297,20728317.190,2,2,363,0,0,0,0,0,0.061,363,378,0.218,0.462,0.462,0.364,0.364,0.364,0.364,0.364,0.200,0.000,0.462,0.462,0.364,0.364,0.364,0.364,0.364,0.200,0.000
1298,20728317.266,2,2,376,0,0,0,0,0,0.069,376,363,0.376,0.714,0.714,0.714,0.500,0.500,0.364,0.364,0.364,0.200,0.571,0.571,0.571,0.500,0.500,0.364,0.364,0.364,0.200
1299,20728317.413,2,2,361,0,0,0,0,0,0.058,361,376,0.330,0.615,0.615,0.615,0.615,0.500,0.364,0.200,0.200,0.364,0.615,0.615,0.615,0.615,0.500,0.364,0.200,0.200,0.364
1300,20728317.487,2,2,370,0,0,0,0,0,0.051,370,361,0.471,0.667,0.667,0.571,0.462,0.462,0.182,0.182,0.182,0.000,0.667,0.667,0.571,0.462,0.462,0.182,0.182,0.182,0.000
1301,20728317.561,2,2,366,0,0,0,0,0,0.068,366,370,0.354,0.571,0.571,0.571,0.500,0.500,0.200,0.000,0.200,0.000,0.571,0.571,0.571,0.500,0.500,0.200,0.000,0.200,0.000
1302,20728317.634,2,2,367,0,0,0,0,0,0.063,367,366,0.292,0.857,0.857,0.857,0.769,0.545,0.545,0.545,0.400,0.222,0.857,0.857,0.857,0.769,0.545,0.545,0.545,0.400,0.222
