frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
408,25044757.479,5,5,622,12,6,22,0,2,0.116,664,665,2.349,0.545,0.600,0.750,1.000,0.800,0.800,0.800,0.800,0.800,0.545,0.600,0.750,1.000,0.800,0.800,0.800,0.800,0.800
409,25044757.553,8,8,667,5,9,23,1,4,0.124,709,664,3.392,0.600,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.600,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800
410,25044757.628,3,3,670,4,14,17,4,6,0.122,715,709,1.977,0.750,1.000,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.750,1.000,0.857,0.667,0.800,0.800,0.800,0.800,0.800
411,25044757.779,4,7,597,14,5,16,9,0,0.179,641,715,5.669,0.429,0.429,0.500,0.286,0.400,0.500,0.500,0.000,0.000,0.286,0.286,0.250,0.286,0.400,0.500,0.500,0.000,0.000
412,25044757.854,4,4,605,6,3,13,4,2,0.142,633,641,4.459,0.750,0.857,1.000,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.571,0.571,0.500,0.500,0.500,0.500
413,25044757.929,5,5,598,8,6,12,1,0,0.134,625,633,2.569,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500
414,25044758.002,4,4,636,7,6,11,2,4,0.089,666,625,4.683,0.600,0.750,1.000,0.400,0.500,0.500,0.500,0.500,0.500,0.600,0.750,1.000,0.400,0.500,0.500,0.500,0.500,0.500
415,25044758.077,4,4,636,4,2,15,5,1,0.094,663,666,13.339,0.600,0.750,0.857,0.800,0.500,0.500,0.500,0.500,0.000,0.600,0.750,0.857,0.800,0.500,0.500,0.500,0.500,0.000
416,25044758.153,3,3,638,5,2,13,2,3,0.080,663,663,13.305,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
417,25044758.227,2,2,648,5,3,12,1,5,0.077,674,663,11.987,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
418,25044758.302,2,2,683,4,2,13,1,1,0.074,704,674,13.366,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
419,25044758.378,3,3,672,5,4,11,0,0,0.072,692,704,13.443,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
420,25044758.452,3,3,636,3,5,10,1,4,0.077,659,692,13.353,0.500,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.500,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
421,25044758.526,3,3,665,4,3,11,2,2,0.077,687,659,13.378,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
422,25044758.602,2,2,638,4,6,11,0,0,0.067,659,687,13.364,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
423,25044758.676,4,4,669,6,2,10,1,3,0.075,691,659,13.337,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
424,25044758.750,2,2,691,2,3,9,3,4,0.081,712,691,13.364,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
425,25044758.827,7,7,662,4,3,12,0,0,0.073,681,712,13.373,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
426,25044758.902,3,3,665,4,2,11,3,1,0.082,686,681,13.421,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
427,25044758.977,4,4,637,1,3,11,1,0,0.070,653,686,13.444,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
428,25044759.126,2,2,669,6,4,11,2,2,0.086,694,653,13.452,0.800,0.500,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.800,0.500,0.667,0.667,0.667,0.667,0.500,0.000,0.000
429,25044759.201,4,4,729,3,1,12,1,1,0.074,747,694,13.454,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667
430,25044759.276,5,5,686,3,2,10,0,0,0.073,701,747,13.478,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667
431,25044759.351,5,5,692,1,3,10,3,2,0.083,711,701,13.508,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
432,25044759.500,6,6,709,3,6,9,0,2,0.086,729,711,13.446,0.500,0.571,0.333,0.400,0.667,0.667,0.667,0.000,0.000,0.500,0.571,0.333,0.400,0.667,0.667,0.667,0.000,0.000
433,25044759.576,4,4,705,2,3,10,4,2,0.076,726,729,13.447,0.571,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667
434,25044759.800,2,2,698,4,0,12,0,2,0.089,716,726,13.549,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.000,0.000
435,25044759.876,4,4,671,2,2,13,2,1,0.101,691,716,13.517,0.800,0.800,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.500,0.667,0.667,0.667,0.667
436,25044759.951,5,5,690,3,1,12,1,3,0.076,710,691,13.432,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
437,25044760.024,5,5,685,3,1,11,1,1,0.083,702,710,13.422,0.667,0.800,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.500,0.667,0.667
438,25044760.175,2,2,709,3,3,12,1,1,0.069,729,702,13.432,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
439,25044760.324,4,4,711,4,1,14,1,3,0.089,734,729,13.473,0.800,0.800,1.000,1.000,0.667,0.667,0.500,0.500,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.500,0.500,0.667
440,25044760.476,3,3,685,3,1,10,2,5,0.102,706,734,13.473,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
441,25044760.626,3,3,648,3,5,10,2,2,0.094,670,706,13.470,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
442,25044760.702,2,2,675,3,4,9,0,3,0.098,694,670,13.533,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
443,25044760.854,3,3,695,0,0,14,2,4,0.095,715,694,13.506,0.800,1.000,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.800,1.000,0.800,0.500,0.667,0.667,0.667,0.000,0.000
444,25044761.003,3,3,688,3,3,11,3,2,0.099,710,715,13.549,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500
445,25044761.154,3,3,700,3,3,11,0,1,0.099,718,710,13.487,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
446,25044761.304,2,2,661,2,5,11,1,3,0.098,683,718,13.485,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
447,25044761.380,4,4,659,5,2,12,0,4,0.088,682,683,13.505,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
448,25044761.531,2,2,661,2,3,12,2,1,0.095,681,682,13.551,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
449,25044761.682,2,2,644,1,0,11,1,6,0.083,663,681,13.621,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
450,25044761.758,2,2,657,1,1,13,4,6,0.103,682,663,13.678,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.500,0.667
451,25044761.832,4,4,669,3,1,10,1,5,0.113,689,682,13.637,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
452,25044761.984,2,2,660,0,4,11,3,3,0.141,681,689,13.647,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
453,25044762.057,4,4,670,1,3,10,1,7,0.145,692,681,13.676,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
454,25044762.133,4,4,655,2,4,7,3,2,0.149,673,692,13.715,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000
455,25044762.283,3,3,677,5,7,9,1,0,0.156,699,673,13.691,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
456,25044762.357,2,2,688,4,5,8,1,1,0.141,707,699,13.730,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.000
457,25044762.508,3,3,665,1,3,8,0,4,0.160,681,707,13.675,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
458,25044762.583,4,4,676,1,3,6,0,3,0.141,689,681,13.921,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000
459,25044762.732,5,5,694,1,1,7,3,1,0.151,707,689,13.717,0.500,0.500,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.500,0.500,0.667,1.000,1.000,0.667,0.667,0.000,0.000
460,25044762.805,2,2,701,3,2,5,1,3,0.159,715,707,14.398,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
461,25044762.956,3,3,678,1,4,7,1,1,0.142,692,715,13.793,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
462,25044763.030,3,3,700,0,1,7,2,5,0.117,715,692,13.726,0.667,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000
463,25044763.106,4,4,679,0,4,9,3,4,0.124,699,715,13.708,0.400,0.500,1.000,1.000,0.667,1.000,1.000,1.000,0.000,0.400,0.500,1.000,1.000,0.667,1.000,1.000,1.000,0.000
464,25044763.179,2,2,685,1,4,6,1,5,0.124,702,699,13.729,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000
465,25044763.254,4,4,719,1,3,9,1,5,0.126,738,702,13.798,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
466,25044763.405,4,4,705,0,2,8,3,2,0.104,720,738,13.763,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
467,25044763.555,3,3,719,2,8,8,3,1,0.115,741,720,13.718,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
468,25044763.702,3,3,693,1,3,9,7,7,0.132,720,741,13.771,0.500,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,0.500,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000
469,25044763.853,5,5,692,2,3,7,2,5,0.129,711,720,13.735,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
470,25044763.926,5,5,683,2,0,8,1,8,0.114,702,711,13.827,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
471,25044764.078,5,5,708,2,1,8,2,7,0.136,728,702,13.784,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
472,25044764.229,3,3,696,2,4,7,1,2,0.125,712,728,13.821,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
473,25044764.377,3,3,682,2,3,8,4,7,0.133,706,712,13.826,0.667,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,1.000,0.000,0.000
474,25044764.527,5,5,682,0,2,5,2,2,0.097,693,706,13.819,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
475,25044764.677,2,2,663,2,1,8,2,8,0.110,684,693,13.827,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
476,25044764.753,3,3,675,0,4,9,5,1,0.098,694,684,13.828,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000
477,25044764.827,3,3,678,1,3,10,0,5,0.115,697,694,13.848,0.667,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000
478,25044764.979,5,5,675,0,4,9,3,1,0.108,692,697,13.800,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
479,25044765.053,3,3,693,1,1,5,0,5,0.088,705,692,13.909,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
480,25044765.129,2,2,718,0,2,6,3,2,0.081,731,705,14.001,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
481,25044765.204,2,2,699,1,4,8,6,0,0.084,718,731,13.883,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
482,25044765.280,2,2,702,2,3,8,0,7,0.079,722,718,13.835,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
483,25044765.357,2,2,682,0,3,7,4,5,0.088,701,722,14.068,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
484,25044765.506,2,2,681,1,3,10,0,5,0.079,700,701,13.821,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
485,25044765.582,3,3,730,0,0,8,6,3,0.064,747,700,13.918,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
486,25044765.657,3,3,736,0,1,7,4,2,0.072,750,747,13.879,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
487,25044765.807,2,2,716,2,1,7,4,1,0.079,731,750,13.957,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
488,25044765.882,4,4,723,1,3,9,5,8,0.093,749,731,13.859,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
489,25044765.956,5,5,727,2,3,8,1,7,0.072,748,749,13.925,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
490,25044766.108,5,5,753,2,0,9,1,2,0.074,767,748,13.861,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000
491,25044766.183,3,3,704,1,3,8,1,8,0.088,725,767,13.865,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
492,25044766.333,4,4,720,1,4,7,6,7,0.081,745,725,13.918,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
493,25044766.408,2,2,753,1,0,7,1,5,0.081,767,745,13.929,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
494,25044766.556,5,5,751,2,1,9,4,4,0.088,771,767,13.867,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
495,25044766.707,4,4,736,0,2,8,11,6,0.101,763,771,14.053,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
496,25044766.781,3,3,728,1,3,9,2,4,0.098,747,763,13.846,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
497,25044766.930,4,4,725,3,4,9,7,3,0.095,751,747,13.881,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000
498,25044767.005,3,3,704,3,5,8,4,9,0.091,733,751,13.871,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
499,25044767.157,5,3,749,1,0,10,9,2,0.077,771,733,13.791,0.400,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
500,25044767.231,3,3,712,1,6,9,4,5,0.099,737,771,13.830,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
501,25044767.383,4,4,722,4,1,10,3,5,0.101,745,737,13.802,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
502,25044767.456,3,3,700,1,4,7,3,2,0.098,717,745,13.790,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
503,25044767.530,2,2,702,0,0,7,2,7,0.092,718,717,13.785,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000
504,25044767.681,6,6,733,1,3,5,4,5,0.084,751,718,13.874,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
505,25044767.755,6,6,715,3,2,10,1,6,0.100,737,751,13.760,0.400,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.400,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000
506,25044767.833,4,4,746,1,2,7,5,7,0.116,768,737,13.692,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
507,25044767.983,4,4,723,0,4,8,0,5,0.093,740,768,13.691,0.500,0.667,1.000,0.667,0.667,1.000,1.000,0.000,0.000,0.500,0.667,1.000,0.667,0.667,1.000,0.000,0.000,0.000
508,25044768.058,10,10,715,0,2,10,6,3,0.088,736,740,13.479,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000
509,25044768.133,7,7,758,4,5,11,4,5,0.114,787,736,13.192,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
510,25044768.283,2,2,750,1,3,9,8,0,0.108,771,787,11.623,0.667,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.000,0.667,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.000
511,25044768.359,2,2,754,6,5,9,2,3,0.137,779,771,11.536,0.800,0.800,0.800,0.500,0.500,0.400,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.400,0.500,0.500,0.500
512,25044768.510,2,2,721,1,10,9,10,4,0.136,755,779,11.360,0.500,0.400,0.400,0.400,0.500,0.400,0.500,0.500,0.000,0.500,0.400,0.400,0.400,0.500,0.400,0.500,0.500,0.000
513,25044768.585,3,3,695,8,4,6,5,2,0.125,720,755,11.289,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.500,0.000
514,25044768.660,2,2,723,2,4,9,0,2,0.111,740,720,11.211,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.000
515,25044768.810,2,2,677,0,11,9,4,2,0.128,703,740,11.187,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
516,25044768.887,2,2,684,2,6,8,0,6,0.129,706,703,11.185,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
517,25044768.962,2,2,726,0,2,7,1,4,0.096,740,706,11.189,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
518,25044769.037,3,3,694,0,2,8,2,2,0.088,708,740,11.198,0.667,0.800,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.800,0.667,0.400,0.400,0.500,0.500,0.667,0.667
519,25044769.187,2,2,743,0,3,9,2,2,0.086,759,708,11.175,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000
520,25044769.262,4,4,746,0,7,7,0,4,0.098,764,759,11.529,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
521,25044769.413,6,6,700,0,5,8,2,5,0.100,720,764,11.512,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.000,0.000
522,25044769.636,6,6,717,1,4,8,1,7,0.107,738,720,12.568,0.333,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
523,25044769.787,3,3,721,1,7,7,1,7,0.097,744,738,11.242,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
524,25044769.936,2,2,719,1,8,10,2,5,0.083,745,744,11.309,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
525,25044770.086,3,3,751,2,7,9,0,7,0.094,776,745,12.597,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
526,25044770.236,5,5,794,3,5,10,3,5,0.077,820,776,11.405,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000
527,25044770.384,3,3,801,1,5,9,2,2,0.089,820,820,11.278,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
528,25044770.536,4,4,705,4,7,8,1,3,0.102,728,820,11.411,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
529,25044770.610,2,2,722,0,6,7,5,4,0.091,744,728,11.298,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
530,25044770.760,2,2,766,1,6,9,1,3,0.099,786,744,11.284,0.800,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.800,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000
531,25044770.836,4,4,742,0,5,8,1,3,0.113,759,786,11.279,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
532,25044770.987,2,2,743,4,6,6,0,1,0.175,760,759,11.266,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
