frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1045,20729668.612,7,7,416,0,0,0,0,0,0.091,416,407,0.159,0.750,0.750,0.750,0.750,0.750,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.889,0.750,0.750,0.750
1046,20729668.687,2,2,422,0,0,0,0,0,0.071,422,416,0.383,0.889,0.889,0.800,0.800,0.800,0.750,0.750,0.750,0.571,0.889,0.889,0.800,0.800,0.800,0.750,0.750,0.750,0.571
1047,20729668.760,2,2,411,0,0,0,0,0,0.080,411,422,0.164,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.571
1048,20729668.837,2,4,411,0,0,0,0,0,0.088,411,411,0.155,0.800,0.800,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.600,0.600,0.750,0.750,0.750,0.750,0.750,0.750,0.333
1049,20729668.914,4,4,411,0,0,0,0,0,0.097,411,411,0.189,0.714,0.714,0.833,0.667,0.667,0.667,0.500,0.500,0.500,0.714,0.714,0.833,0.667,0.667,0.667,0.500,0.500,0.500
1050,20729668.987,2,2,427,0,0,0,0,1,0.105,428,411,0.289,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
1051,20729669.061,4,4,417,0,0,0,0,0,0.091,417,428,0.260,0.909,0.909,1.000,0.750,0.750,0.750,0.750,0.750,0.571,0.909,0.909,1.000,0.750,0.750,0.750,0.750,0.750,0.571
1052,20729669.137,4,4,421,0,0,0,0,0,0.102,421,417,0.153,0.667,0.667,0.727,0.727,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.727,0.727,0.667,0.667,0.667,0.667,0.667
1053,20729669.211,2,2,419,0,0,0,0,1,0.098,420,421,0.204,0.833,0.833,0.833,0.833,0.800,0.667,0.667,0.667,0.667,0.833,0.833,0.833,0.833,0.800,0.667,0.667,0.667,0.667
1054,20729669.285,6,6,402,0,0,0,0,0,0.102,402,420,0.156,0.667,0.667,0.727,0.727,0.800,0.667,0.667,0.500,0.500,0.667,0.667,0.727,0.727,0.800,0.667,0.667,0.500,0.500
1055,20729669.362,2,2,412,0,0,0,0,0,0.097,412,402,0.186,0.727,0.727,0.727,0.727,0.667,0.667,0.667,0.500,0.500,0.727,0.727,0.727,0.727,0.667,0.667,0.667,0.500,0.500
1056,20729669.437,2,2,410,0,0,0,0,0,0.102,410,412,0.148,0.833,0.833,0.727,0.667,0.667,0.667,0.500,0.500,0.500,0.833,0.833,0.727,0.667,0.667,0.667,0.500,0.500,0.500
1057,20729669.511,2,2,420,0,0,0,0,0,0.083,420,410,0.189,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1058,20729669.585,2,2,407,0,0,0,0,0,0.074,407,420,0.364,0.909,0.909,0.800,0.667,0.667,0.667,0.444,0.286,0.286,0.909,0.909,0.800,0.667,0.667,0.667,0.444,0.286,0.286
1059,20729669.658,4,4,411,0,0,0,0,0,0.090,411,407,0.245,0.833,0.833,0.909,0.800,0.800,0.667,0.667,0.444,0.500,0.833,0.833,0.909,0.800,0.800,0.667,0.667,0.444,0.500
1060,20729669.732,2,2,413,0,0,0,0,1,0.097,414,411,0.229,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750
1061,20729669.807,5,5,411,0,0,0,0,0,0.078,411,414,0.240,0.667,0.667,0.727,0.800,0.727,0.727,0.667,0.500,0.500,0.667,0.667,0.727,0.800,0.727,0.727,0.667,0.500,0.500
1062,20729669.880,4,4,410,0,0,0,0,0,0.076,410,411,0.298,0.600,0.667,0.750,0.750,0.667,0.750,0.571,0.571,0.571,0.600,0.667,0.750,0.750,0.667,0.750,0.571,0.571,0.571
1063,20729669.956,7,7,417,0,0,0,0,0,0.084,417,410,0.346,0.615,0.615,0.545,0.600,0.600,0.667,0.333,0.333,0.333,0.615,0.615,0.545,0.600,0.600,0.667,0.333,0.333,0.333
1064,20729670.031,4,4,402,0,0,0,0,0,0.070,402,417,0.293,0.545,0.545,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.545,0.545,0.667,0.667,0.500,0.500,0.286,0.286,0.286
1065,20729670.103,4,4,391,0,0,0,0,0,0.082,391,402,0.338,0.800,0.800,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.800,0.800,0.857,0.857,0.857,0.333,0.400,0.400,0.400
1066,20729670.179,5,5,423,0,0,0,0,0,0.092,423,391,0.242,0.533,0.533,0.571,0.727,0.600,0.667,0.667,0.667,0.286,0.533,0.533,0.571,0.727,0.600,0.667,0.667,0.667,0.286
1067,20729670.256,6,6,422,0,0,0,0,0,0.090,422,423,0.363,0.667,0.667,0.727,0.667,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.727,0.667,0.750,0.750,0.750,0.750,0.571
1068,20729670.330,5,5,407,0,0,0,0,0,0.079,407,422,0.340,0.769,0.769,0.667,0.800,0.800,0.667,0.571,0.333,0.333,0.769,0.769,0.667,0.800,0.800,0.667,0.286,0.333,0.333
1069,20729670.402,2,2,404,0,0,0,0,0,0.084,404,407,0.167,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500
1070,20729670.476,3,3,402,0,0,0,0,0,0.060,402,404,0.436,0.800,0.889,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.800,0.889,0.750,0.750,0.750,0.750,0.857,0.857,0.857
1071,20729670.550,5,4,392,0,0,0,0,0,0.089,392,402,0.253,0.727,0.727,0.800,0.889,0.571,0.571,0.571,0.571,0.571,0.727,0.727,0.800,0.667,0.571,0.571,0.571,0.571,0.571
1072,20729670.623,2,2,392,0,0,0,0,0,0.059,392,392,0.351,0.800,0.800,0.800,0.667,0.750,0.750,0.571,0.571,0.571,0.800,0.800,0.800,0.667,0.750,0.750,0.571,0.571,0.571
1073,20729670.699,6,6,389,0,0,0,0,0,0.069,389,392,0.174,0.727,0.727,0.667,0.667,0.750,0.571,0.333,0.333,0.333,0.727,0.727,0.667,0.667,0.750,0.571,0.333,0.333,0.333
1074,20729670.774,6,6,400,0,0,0,0,0,0.087,400,389,0.289,0.667,0.667,0.727,0.667,0.750,0.750,0.750,0.750,0.333,0.667,0.667,0.727,0.667,0.750,0.750,0.750,0.750,0.333
1075,20729670.848,6,2,388,0,0,0,0,0,0.080,388,400,0.268,0.727,0.727,0.727,0.727,0.889,0.750,0.750,0.571,0.571,0.727,0.727,0.727,0.727,0.667,0.500,0.500,0.571,0.571
1076,20729670.922,6,6,388,0,0,0,0,0,0.082,388,388,0.283,0.727,0.727,0.727,0.727,0.750,0.571,0.571,0.571,0.571,0.727,0.727,0.727,0.727,0.750,0.571,0.571,0.571,0.571
1077,20729670.996,5,5,397,0,0,0,0,0,0.076,397,388,0.251,0.833,0.833,0.727,0.889,0.889,0.750,0.750,0.571,0.333,0.833,0.833,0.727,0.889,0.889,0.750,0.750,0.571,0.333
1078,20729671.071,2,2,400,0,0,0,0,1,0.090,401,397,0.353,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571
1079,20729671.146,2,2,407,0,0,0,0,0,0.071,407,401,0.334,0.889,0.889,0.889,0.889,0.667,0.667,0.667,0.750,0.571,0.889,0.889,0.889,0.889,0.667,0.667,0.667,0.750,0.571
1080,20729671.218,2,2,377,0,0,0,0,0,0.072,377,407,0.314,0.889,0.889,0.889,0.889,0.750,0.667,0.667,0.667,0.333,0.889,0.889,0.889,0.889,0.750,0.667,0.667,0.667,0.333
1081,20729671.294,6,6,404,0,0,0,0,0,0.079,404,377,0.261,0.727,0.727,0.727,0.727,0.800,0.667,0.571,0.571,0.571,0.727,0.727,0.727,0.727,0.800,0.667,0.571,0.571,0.571
1082,20729671.370,5,5,403,0,0,0,0,0,0.079,403,404,0.378,0.800,0.800,0.800,0.889,0.889,0.889,0.889,0.750,0.571,0.800,0.800,0.800,0.889,0.889,0.889,0.889,0.750,0.571
1083,20729671.445,4,4,413,0,0,0,0,0,0.094,413,403,0.274,0.800,0.800,0.889,0.889,0.889,0.889,0.889,0.750,0.571,0.800,0.800,0.889,0.889,0.889,0.889,0.889,0.750,0.571
1084,20729671.518,2,2,401,0,0,0,0,0,0.080,401,413,0.251,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750
1085,20729671.593,2,2,395,0,0,0,0,0,0.086,395,401,0.194,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750
1086,20729671.667,2,2,409,0,0,0,0,0,0.073,409,395,0.371,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857
1087,20729671.741,6,2,410,0,0,0,0,0,0.071,410,409,0.084,0.800,0.800,0.800,0.800,0.889,0.889,0.889,0.750,0.333,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.750,0.333
1088,20729671.816,2,2,398,0,0,0,0,0,0.065,398,410,0.271,1.000,1.000,1.000,1.000,0.889,1.000,0.667,0.400,0.400,1.000,1.000,1.000,1.000,0.889,1.000,0.667,0.400,0.400
1089,20729671.891,5,5,419,0,0,0,0,0,0.079,419,398,0.157,0.600,0.600,0.667,0.750,0.500,0.571,0.000,0.000,0.000,0.600,0.600,0.667,0.750,0.500,0.571,0.000,0.000,0.000
1090,20729671.964,2,2,384,0,0,0,0,0,0.062,384,419,0.160,0.889,0.889,0.889,0.667,0.667,0.667,0.571,0.571,0.333,0.889,0.889,0.889,0.667,0.667,0.667,0.571,0.571,0.333
1091,20729672.039,7,7,383,0,0,0,0,0,0.070,383,384,0.099,0.600,0.600,0.600,0.600,0.667,0.750,0.571,0.333,0.000,0.600,0.600,0.600,0.600,0.667,0.750,0.571,0.333,0.000
1092,20729672.114,2,5,411,0,0,0,0,0,0.061,411,383,0.070,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.727,0.727,0.727,0.909,0.909,0.800,0.800,0.667,0.500
1093,20729672.188,4,4,411,0,0,0,0,0,0.061,411,411,0.068,0.727,0.727,0.800,0.800,0.800,0.800,0.667,0.500,0.000,0.727,0.727,0.800,0.800,0.800,0.800,0.667,0.250,0.000
1094,20729672.263,5,5,412,0,0,0,0,0,0.078,412,411,0.214,0.800,0.800,0.800,0.909,0.909,0.909,0.500,0.286,0.286,0.800,0.800,0.800,0.909,0.909,0.909,0.500,0.286,0.286
1095,20729672.336,2,2,388,0,0,0,0,0,0.064,388,412,0.196,0.889,0.889,0.889,0.750,0.750,0.571,0.500,0.286,0.333,0.889,0.889,0.889,0.750,0.750,0.571,0.500,0.286,0.000
1096,20729672.411,3,3,412,0,0,0,0,0,0.078,412,388,0.166,0.800,0.889,0.889,0.889,0.889,0.889,0.571,0.000,0.000,0.800,0.889,0.889,0.889,0.889,0.889,0.571,0.000,0.000
1097,20729672.486,4,5,403,0,0,0,0,0,0.060,403,412,0.321,0.800,0.800,1.000,1.000,0.889,0.889,0.889,0.333,0.333,0.600,0.600,0.800,1.000,0.889,0.889,0.889,0.333,0.333
1098,20729672.560,5,5,409,0,0,0,0,0,0.066,409,403,0.107,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.000,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.333,0.000
1099,20729672.633,4,4,409,0,0,0,0,0,0.066,409,409,0.068,0.727,0.727,0.889,0.750,0.750,0.750,0.750,0.333,0.333,0.727,0.727,0.889,0.750,0.750,0.750,0.750,0.333,0.333
1100,20729672.709,2,2,408,0,0,0,0,0,0.083,408,409,0.158,0.889,0.889,0.889,0.889,0.889,0.667,0.750,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.667,0.750,0.333,0.333
1101,20729672.783,6,6,391,0,0,0,0,0,0.069,391,408,0.033,0.750,0.750,0.750,0.750,0.889,0.889,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.889,0.889,0.571,0.333,0.333
1102,20729672.857,2,2,383,0,0,0,0,0,0.070,383,391,0.081,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.333
1103,20729672.933,2,2,392,0,0,0,0,0,0.046,392,383,0.114,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.286,0.333
1104,20729673.007,2,2,393,0,0,0,0,0,0.056,393,392,0.124,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.000,0.000
1105,20729673.081,2,2,404,0,0,0,0,0,0.064,404,393,0.098,0.800,0.800,0.750,0.750,0.750,0.750,0.750,0.571,0.000,0.800,0.800,0.750,0.750,0.750,0.750,0.750,0.571,0.000
1106,20729673.155,2,2,395,0,0,0,0,0,0.063,395,404,0.032,0.800,0.800,0.800,0.667,0.750,0.571,0.333,0.000,0.000,0.800,0.800,0.800,0.667,0.750,0.571,0.333,0.000,0.000
1107,20729673.230,2,2,397,0,0,0,0,0,0.081,397,395,0.159,0.889,0.889,0.889,0.667,0.750,0.571,0.571,0.571,0.333,0.889,0.889,0.889,0.667,0.750,0.571,0.571,0.571,0.333
1108,20729673.304,5,6,404,0,0,0,0,0,0.069,404,397,0.014,0.727,0.727,0.800,0.889,0.889,0.889,0.750,0.571,0.333,0.545,0.545,0.600,0.667,0.889,0.889,0.750,0.571,0.333
1109,20729673.379,2,2,409,0,0,0,0,0,0.076,409,404,0.055,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333
1110,20729673.452,2,2,408,0,0,0,0,0,0.078,408,409,0.108,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.333,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.333
1111,20729673.527,2,6,398,0,0,0,0,0,0.068,398,408,0.172,0.800,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.600,0.444,0.444,0.500,0.750,0.750,0.571,0.571,0.286
1112,20729673.602,2,2,411,0,0,0,0,0,0.073,411,398,0.043,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.333
1113,20729673.676,2,2,383,0,0,0,0,0,0.057,383,411,0.094,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333
1114,20729673.751,2,2,397,0,0,0,0,0,0.055,397,383,0.017,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1115,20729673.826,3,3,405,0,0,0,0,0,0.057,405,397,0.048,0.800,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.800,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333
1116,20729673.900,2,2,398,0,0,0,0,0,0.063,398,405,0.351,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.333,0.333,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.333,0.333
1117,20729673.974,6,6,409,0,0,0,0,0,0.064,409,398,0.115,0.750,0.750,0.750,0.750,0.889,0.889,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.889,0.667,0.500,0.286,0.571
1118,20729674.051,2,2,412,0,0,0,0,0,0.073,412,409,0.097,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.286,0.333,0.889,0.889,0.889,0.889,0.889,0.889,0.667,0.286,0.333
1119,20729674.125,2,2,419,0,0,0,0,0,0.076,419,412,0.077,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.500,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.500,0.333
1120,20729674.198,2,5,406,0,0,0,0,0,0.069,406,419,0.088,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.333,0.600,0.600,0.444,0.667,0.667,0.667,0.667,0.571,0.333
1121,20729674.272,2,2,403,0,0,0,0,0,0.057,403,406,0.049,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000
1122,20729674.347,5,5,403,0,0,0,0,0,0.069,403,403,0.097,0.750,0.750,0.750,0.889,0.889,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.889,0.889,0.333,0.000,0.000,0.000
1123,20729674.420,6,6,414,0,0,0,0,0,0.077,414,403,0.168,0.727,0.727,0.727,0.727,0.800,0.500,0.500,0.286,0.286,0.727,0.727,0.727,0.727,0.800,0.500,0.500,0.286,0.286
1124,20729674.495,2,2,418,0,0,0,0,0,0.062,418,414,0.124,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286
1125,20729674.568,2,2,412,0,0,0,0,0,0.075,412,418,0.048,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.571
1126,20729674.642,2,4,414,0,0,0,0,0,0.087,414,412,0.134,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.600,0.600,0.800,0.800,0.667,0.500,0.500,0.500,0.286
1127,20729674.717,2,2,406,0,0,0,0,0,0.071,406,414,0.153,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333
1128,20729674.791,2,2,408,0,0,0,0,0,0.051,408,406,0.207,0.800,0.800,0.800,0.800,0.800,0.750,0.750,0.750,0.333,0.800,0.800,0.800,0.800,0.800,0.750,0.750,0.750,0.333
1129,20729674.867,2,2,420,0,0,0,0,0,0.069,420,408,0.127,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.286
1130,20729674.942,5,9,401,0,0,0,0,0,0.042,401,420,0.149,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.500,0.000,0.400,0.400,0.400,0.444,0.444,0.444,0.444,0.500,0.000
1131,20729675.016,3,3,428,0,0,0,0,0,0.070,428,401,0.038,0.545,0.600,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.545,0.600,0.500,0.500,0.286,0.286,0.286,0.286,0.286
1132,20729675.092,2,2,412,0,0,0,0,0,0.049,412,428,0.018,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.333,0.333
1133,20729675.168,2,2,401,0,0,0,0,0,0.055,401,412,0.031,0.750,0.750,0.750,0.571,0.667,0.400,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.400,0.000,0.000,0.000
1134,20729675.242,2,2,404,0,0,0,0,0,0.040,404,401,0.034,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.000
1135,20729675.315,4,4,400,0,0,0,0,0,0.055,400,404,0.060,0.444,0.500,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.444,0.500,0.571,0.571,0.333,0.000,0.000,0.000,0.000
1136,20729675.392,2,4,396,0,0,0,0,0,0.053,396,400,0.064,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.667,0.500,0.286,0.000,0.000,0.000,0.000
1137,20729675.466,4,4,402,0,0,0,0,0,0.060,402,396,0.039,0.667,0.667,0.750,0.750,0.571,0.286,0.333,0.000,0.000,0.667,0.667,0.750,0.750,0.571,0.286,0.333,0.000,0.000
1138,20729675.540,2,2,387,0,0,0,0,0,0.052,387,402,0.182,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000
1139,20729675.615,2,2,402,0,0,0,0,0,0.067,402,387,0.127,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.000,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.333,0.000
1140,20729675.689,5,5,397,0,0,0,0,0,0.073,397,402,0.138,0.667,0.667,0.800,0.889,0.750,0.571,0.571,0.571,0.333,0.667,0.667,0.800,0.889,0.750,0.571,0.571,0.571,0.333
1141,20729675.763,2,2,403,0,0,0,0,0,0.065,403,397,0.133,0.600,0.600,0.600,0.500,0.571,0.571,0.571,0.000,0.000,0.600,0.600,0.600,0.500,0.571,0.571,0.571,0.000,0.000
1142,20729675.838,2,2,391,0,0,0,0,0,0.051,391,403,0.099,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.000,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.000
1143,20729675.911,2,2,410,0,0,0,0,0,0.063,410,391,0.143,0.750,0.750,0.750,0.750,0.750,0.750,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.750,0.750,0.000,0.000,0.000
1144,20729675.985,5,5,402,0,0,0,0,0,0.080,402,410,0.091,0.600,0.600,0.600,0.667,0.667,0.667,0.571,0.571,0.333,0.600,0.600,0.600,0.667,0.667,0.667,0.571,0.571,0.333
1145,20729676.060,6,6,408,0,0,0,0,0,0.076,408,402,0.189,0.800,0.800,0.800,0.800,0.889,0.750,0.667,0.571,0.571,0.800,0.800,0.800,0.800,0.889,0.750,0.667,0.571,0.571
1146,20729676.134,4,4,395,0,0,0,0,0,0.058,395,408,0.009,0.800,0.800,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.800,0.800,0.889,0.889,0.889,0.750,0.571,0.571,0.571
1147,20729676.211,2,2,410,0,0,0,0,0,0.049,410,395,0.307,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.400,0.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.400,0.000
1148,20729676.286,6,6,407,0,0,0,0,0,0.066,407,410,0.026,0.727,0.727,0.727,0.727,0.800,0.500,0.500,0.286,0.286,0.727,0.727,0.727,0.727,0.800,0.500,0.500,0.286,0.286
1149,20729676.359,2,2,398,0,0,0,0,0,0.055,398,407,0.181,0.750,0.750,0.750,0.750,0.750,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.750,0.750,0.400,0.400,0.400,0.400
1150,20729676.432,5,5,412,0,0,0,0,0,0.063,412,398,0.092,0.667,0.727,0.800,0.889,0.750,0.571,0.571,0.571,0.333,0.667,0.727,0.800,0.889,0.750,0.571,0.571,0.571,0.333
1151,20729676.509,6,6,396,0,0,0,0,0,0.053,396,412,0.325,0.800,0.800,0.800,0.889,1.000,0.857,0.667,0.400,0.000,0.800,0.800,0.800,0.889,1.000,0.857,0.667,0.400,0.000
1152,20729676.583,4,4,412,0,0,0,0,0,0.061,412,396,0.348,0.800,0.800,0.889,0.889,0.857,0.857,0.667,0.667,0.400,0.800,0.800,0.889,0.889,0.857,0.857,0.667,0.667,0.400
1153,20729676.658,6,6,410,0,0,0,0,0,0.066,410,412,0.263,0.800,0.889,0.889,0.889,1.000,0.857,0.667,0.667,0.400,0.800,0.889,0.889,0.889,1.000,0.857,0.667,0.667,0.400
1154,20729676.735,8,8,405,0,0,0,0,0,0.074,405,410,0.224,0.800,0.800,0.800,0.889,0.889,0.889,1.000,0.857,0.667,0.800,0.800,0.800,0.889,0.889,0.889,1.000,0.857,0.667
1155,20729676.809,7,7,398,0,0,0,0,0,0.065,398,405,0.202,0.727,0.727,0.800,0.889,0.889,1.000,1.000,0.857,0.667,0.727,0.727,0.800,0.889,0.889,1.000,1.000,0.857,0.667
1156,20729676.883,6,6,399,0,0,0,0,0,0.068,399,398,0.340,0.800,0.800,0.889,0.889,1.000,1.000,0.857,0.400,0.400,0.800,0.800,0.889,0.889,1.000,1.000,0.857,0.400,0.400
1157,20729676.957,7,2,404,0,0,0,0,0,0.062,404,399,0.321,0.800,0.800,0.800,0.889,0.889,1.000,0.667,0.400,0.400,0.800,0.800,0.800,0.667,0.667,0.750,0.667,0.400,0.400
1158,20729677.033,7,5,406,0,0,0,0,0,0.067,406,404,0.263,0.727,0.727,0.727,0.800,0.750,0.857,0.400,0.400,0.400,0.727,0.727,0.727,0.800,0.750,0.571,0.400,0.400,0.400
1159,20729677.107,2,5,424,0,0,0,0,0,0.080,424,406,0.362,0.800,0.800,0.800,0.750,0.667,0.750,0.667,0.667,0.400,0.600,0.600,0.600,0.750,0.667,0.750,0.667,0.667,0.400
1160,20729677.181,6,6,405,0,0,0,0,0,0.077,405,424,0.407,0.727,0.727,0.800,0.800,0.889,0.889,0.750,0.571,0.400,0.727,0.727,0.800,0.800,0.889,0.889,0.750,0.571,0.400
1161,20729677.255,7,7,400,0,0,0,0,0,0.072,400,405,0.387,0.800,0.800,0.667,0.750,0.750,0.857,0.857,0.667,0.400,0.800,0.800,0.667,0.750,0.750,0.857,0.857,0.667,0.400
1162,20729677.330,6,6,424,0,0,0,0,0,0.080,424,400,0.373,0.800,0.800,0.889,0.889,1.000,1.000,0.857,0.400,0.400,0.800,0.800,0.889,0.889,1.000,1.000,0.857,0.400,0.400
1163,20729677.405,5,5,425,0,0,0,0,0,0.078,425,424,0.289,0.727,0.727,0.727,0.889,0.889,0.889,0.750,0.333,0.333,0.727,0.727,0.727,0.889,0.889,0.889,0.750,0.333,0.333
1164,20729677.479,5,5,414,0,0,0,0,0,0.072,414,425,0.281,0.800,0.800,0.800,1.000,1.000,1.000,0.857,0.667,0.400,0.800,0.800,0.800,1.000,1.000,1.000,0.857,0.333,0.400
1165,20729677.551,5,5,414,0,0,0,0,0,0.068,414,414,0.331,0.727,0.727,0.800,1.000,0.857,0.667,0.400,0.400,0.400,0.727,0.727,0.800,1.000,0.857,0.667,0.400,0.400,0.400
1166,20729677.627,5,5,408,0,0,0,0,1,0.076,409,414,0.405,0.667,0.667,0.600,0.750,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.600,0.750,0.571,0.571,0.571,0.333,0.333
1167,20729677.700,2,2,416,0,0,0,0,0,0.077,416,409,0.327,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667
