frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
968,22549898.432,3,3,634,9,0,1,0,0,0.152,644,640,3.803,0.444,0.571,0.333,0.286,0.333,0.500,0.000,0.000,0.000,0.444,0.571,0.333,0.286,0.333,0.500,0.000,0.000,0.000
969,22549898.507,4,4,606,7,0,0,0,2,0.135,615,644,4.077,0.444,0.444,0.571,0.333,0.333,0.400,0.400,0.500,0.500,0.444,0.444,0.571,0.333,0.333,0.400,0.400,0.500,0.000
970,22549898.581,5,5,625,8,0,0,0,0,0.125,633,615,3.814,0.250,0.333,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.250,0.333,0.333,0.400,0.400,0.400,0.000,0.000,0.000
971,22549898.654,8,6,651,9,0,0,0,0,0.118,660,633,3.884,0.250,0.250,0.400,0.400,0.500,0.500,0.667,0.000,0.000,0.250,0.250,0.400,0.400,0.500,0.500,0.000,0.000,0.000
972,22549898.725,5,5,589,6,0,0,0,1,0.111,596,660,3.887,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000
973,22549898.800,4,4,615,10,0,0,0,1,0.125,626,596,4.065,0.200,0.286,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.333,0.286,0.000,0.000,0.000,0.000,0.000
974,22549898.876,6,6,599,8,0,0,0,0,0.107,607,626,4.109,0.250,0.250,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.500,0.667,0.000,0.000,0.000,0.000
975,22549898.948,6,6,589,8,0,0,0,0,0.114,597,607,3.974,0.222,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.222,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.000
976,22549899.023,5,5,622,6,0,0,0,0,0.146,628,597,3.881,0.333,0.400,0.250,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.250,0.500,0.500,0.000,0.000,0.000,0.000
977,22549899.098,5,5,614,11,0,0,0,1,0.128,626,628,3.896,0.182,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000
978,22549899.171,5,5,600,10,0,0,0,1,0.131,611,626,4.020,0.200,0.250,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.400,0.667,0.000,0.000,0.000,0.000,0.000
979,22549899.247,5,5,619,8,0,0,0,0,0.124,627,611,3.982,0.182,0.200,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.286,0.400,0.000,0.000,0.000,0.000,0.000
980,22549899.322,6,6,599,7,0,0,0,0,0.116,606,627,3.960,0.200,0.200,0.333,0.333,0.667,0.667,0.667,0.000,0.000,0.200,0.200,0.333,0.333,0.667,0.667,0.667,0.000,0.000
981,22549899.397,5,5,612,2,0,0,0,1,0.104,615,606,3.946,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.000,0.000,0.286,0.333,0.333,0.667,0.667,0.667,0.000,0.000,0.000
982,22549899.469,5,5,587,10,0,0,0,0,0.112,597,615,3.888,0.444,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.444,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000
983,22549899.542,7,7,632,2,0,0,0,0,0.114,634,597,3.926,0.250,0.286,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.250,0.286,0.500,0.500,0.500,0.667,0.667,0.000,0.000
984,22549899.617,4,4,625,1,0,0,0,0,0.110,626,634,3.751,0.500,0.571,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.500,0.571,0.667,0.500,0.667,0.667,0.667,0.000,0.000
985,22549899.692,5,5,576,3,0,0,0,0,0.121,579,626,3.914,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.000
986,22549899.766,6,6,584,1,0,0,0,0,0.113,585,579,4.000,0.444,0.500,0.667,0.667,0.800,0.500,0.500,0.667,0.667,0.444,0.500,0.667,0.667,0.800,0.500,0.500,0.667,0.667
987,22549899.840,5,5,621,5,0,0,0,1,0.121,627,585,3.839,0.444,0.500,0.571,0.800,0.500,0.500,0.500,0.667,0.667,0.444,0.500,0.571,0.800,0.500,0.500,0.500,0.667,0.667
988,22549899.915,10,10,603,3,0,0,0,0,0.122,606,627,3.797,0.444,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.667,0.444,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.667
989,22549899.990,6,6,623,3,0,0,0,0,0.099,626,606,3.849,0.444,0.444,0.571,0.667,0.800,0.500,0.400,0.500,0.667,0.444,0.444,0.571,0.667,0.800,0.500,0.400,0.500,0.667
990,22549900.066,5,5,603,2,0,0,0,0,0.111,605,626,3.745,0.250,0.308,0.400,0.800,0.800,0.500,0.400,0.500,0.500,0.250,0.308,0.400,0.800,0.800,0.500,0.400,0.500,0.500
991,22549900.140,2,2,604,5,0,0,0,1,0.113,610,605,3.651,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.000
992,22549900.215,4,4,590,4,0,0,0,0,0.138,594,610,3.515,0.571,0.571,0.800,0.500,0.400,0.400,0.400,0.500,0.500,0.571,0.571,0.800,0.500,0.400,0.400,0.400,0.500,0.500
993,22549900.288,4,4,586,7,0,0,0,0,0.108,593,594,3.879,0.500,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.000
994,22549900.364,8,8,553,11,0,0,0,0,0.105,564,593,3.827,0.286,0.333,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.286,0.333,0.333,0.500,0.500,0.500,0.667,0.667,0.667
995,22549900.439,10,10,619,9,0,0,0,0,0.119,628,564,3.755,0.400,0.571,0.333,0.400,0.400,0.400,0.500,0.500,0.667,0.400,0.571,0.333,0.400,0.400,0.400,0.500,0.500,0.667
996,22549900.513,5,5,573,9,0,0,0,0,0.110,582,628,3.674,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
997,22549900.586,7,7,589,7,0,0,0,1,0.101,597,582,3.582,0.250,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.000,0.250,0.333,0.333,0.400,0.400,0.667,0.000,0.000,0.000
998,22549900.662,2,2,592,9,0,0,0,0,0.092,601,597,3.454,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.500,0.000,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.500,0.000
999,22549900.738,5,5,627,6,0,0,0,0,0.090,633,601,3.021,0.667,0.667,0.667,0.800,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.800,0.667,0.667,0.000,0.000,0.000
1000,22549900.813,3,3,551,3,0,0,0,0,0.105,554,633,2.939,0.400,0.444,0.444,0.333,0.400,0.000,0.000,0.000,0.000,0.400,0.444,0.444,0.333,0.400,0.000,0.000,0.000,0.000
1001,22549900.889,5,5,524,10,0,0,0,0,0.090,534,554,3.284,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000
1002,22549900.963,2,2,539,8,0,0,0,0,0.104,547,534,2.774,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.000
1003,22549901.038,6,6,552,8,0,0,0,1,0.128,561,547,2.748,0.667,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.400,0.000,0.000,0.000,0.000
1004,22549901.112,6,6,569,9,0,0,0,0,0.168,578,561,2.631,0.400,0.444,0.500,0.667,0.800,0.667,0.667,0.000,0.000,0.400,0.444,0.500,0.667,0.800,0.667,0.667,0.000,0.000
1005,22549901.187,7,7,556,8,0,0,0,0,0.186,564,578,2.671,0.444,0.444,0.400,0.500,0.500,0.571,0.000,0.000,0.000,0.222,0.222,0.200,0.250,0.250,0.571,0.000,0.000,0.000
1006,22549901.260,5,5,576,6,0,0,0,0,0.216,582,564,2.544,0.308,0.308,0.308,0.400,0.000,0.000,0.000,0.000,0.000,0.308,0.308,0.308,0.400,0.000,0.000,0.000,0.000,0.000
1007,22549901.336,4,4,543,6,0,0,0,1,0.220,550,582,2.455,0.400,0.444,0.500,0.444,0.000,0.000,0.000,0.000,0.000,0.400,0.444,0.500,0.444,0.000,0.000,0.000,0.000,0.000
1008,22549901.409,5,5,554,6,0,0,0,1,0.314,561,550,2.417,0.308,0.333,0.333,0.444,0.000,0.000,0.000,0.000,0.000,0.308,0.333,0.333,0.444,0.000,0.000,0.000,0.000,0.000
1009,22549901.483,4,4,579,15,1,0,0,0,0.445,595,561,2.349,0.222,0.286,0.333,0.167,0.200,0.286,0.250,0.286,0.000,0.222,0.286,0.333,0.167,0.200,0.286,0.250,0.286,0.000
1010,22549901.559,9,9,573,11,0,0,0,0,0.375,584,595,2.281,0.200,0.211,0.250,0.250,0.308,0.182,0.250,0.333,0.000,0.200,0.211,0.250,0.250,0.154,0.182,0.250,0.333,0.000
1011,22549901.633,4,4,550,12,2,0,0,0,0.395,564,584,2.202,0.222,0.250,0.308,0.286,0.286,0.308,0.250,0.000,0.000,0.222,0.250,0.308,0.286,0.143,0.154,0.000,0.000,0.000
1012,22549901.708,4,4,564,9,2,0,0,0,0.377,575,564,2.105,0.235,0.267,0.308,0.308,0.182,0.222,0.000,0.000,0.000,0.235,0.267,0.308,0.308,0.182,0.222,0.000,0.000,0.000
1013,22549901.783,7,7,589,15,1,0,0,0,0.337,605,575,2.018,0.250,0.267,0.308,0.308,0.333,0.400,0.222,0.250,0.000,0.250,0.267,0.308,0.308,0.333,0.400,0.222,0.250,0.000
1014,22549901.857,8,8,576,17,1,0,0,0,0.306,594,605,1.885,0.308,0.333,0.308,0.364,0.364,0.364,0.500,0.286,0.400,0.308,0.333,0.308,0.364,0.364,0.364,0.500,0.286,0.400
1015,22549901.931,8,8,596,16,0,0,0,0,0.289,612,594,1.790,0.308,0.364,0.364,0.444,0.444,0.500,0.571,0.500,0.286,0.308,0.364,0.364,0.444,0.444,0.500,0.571,0.500,0.286
1016,22549902.008,9,9,574,22,0,0,0,1,0.276,597,612,1.709,0.250,0.308,0.364,0.500,0.400,0.400,0.500,0.571,0.000,0.250,0.308,0.364,0.500,0.400,0.400,0.500,0.571,0.000
1017,22549902.082,6,6,560,14,0,0,0,0,0.249,574,597,1.627,0.222,0.286,0.308,0.364,0.400,0.400,0.400,0.250,0.000,0.222,0.286,0.308,0.364,0.400,0.400,0.400,0.250,0.000
1018,22549902.154,9,9,598,19,0,0,0,0,0.287,617,574,1.610,0.211,0.250,0.308,0.333,0.308,0.333,0.400,0.444,0.286,0.211,0.250,0.308,0.333,0.308,0.333,0.400,0.444,0.286
1019,22549902.228,10,10,526,15,0,0,0,0,0.251,541,617,1.616,0.400,0.400,0.444,0.500,0.500,0.500,0.667,0.667,0.800,0.400,0.400,0.444,0.500,0.500,0.500,0.667,0.667,0.800
1020,22549902.303,9,9,536,19,1,0,0,0,0.241,556,541,1.603,0.364,0.444,0.571,0.667,0.667,0.500,0.667,0.800,0.800,0.364,0.444,0.571,0.667,0.667,0.500,0.667,0.800,0.800
1021,22549902.376,3,3,524,19,1,0,0,0,0.204,544,556,1.513,0.571,0.667,0.571,0.571,0.667,0.400,0.400,0.333,0.400,0.571,0.667,0.571,0.571,0.667,0.400,0.400,0.333,0.400
1022,22549902.449,4,4,539,17,2,0,0,0,0.206,558,544,1.468,0.500,0.500,0.667,0.500,0.444,0.500,0.250,0.250,0.500,0.500,0.500,0.667,0.500,0.444,0.500,0.250,0.250,0.500
1023,22549902.525,5,5,517,11,1,0,0,0,0.178,529,558,1.409,0.333,0.400,0.444,0.500,0.333,0.400,0.333,0.333,0.400,0.333,0.400,0.444,0.500,0.333,0.400,0.333,0.333,0.400
1024,22549902.600,8,8,528,15,1,0,0,0,0.182,544,529,1.404,0.364,0.400,0.500,0.571,0.667,0.571,0.800,0.000,0.000,0.182,0.200,0.250,0.286,0.333,0.286,0.400,0.000,0.000
1025,22549902.674,7,7,574,13,0,0,0,0,0.182,587,544,1.259,0.400,0.444,0.571,0.667,0.667,1.000,1.000,1.000,1.000,0.400,0.444,0.571,0.667,0.667,1.000,1.000,1.000,1.000
1026,22549902.747,9,9,510,14,0,0,0,0,0.164,524,587,1.143,0.571,0.571,0.571,0.571,0.500,0.500,0.571,0.800,0.800,0.571,0.571,0.571,0.571,0.500,0.500,0.571,0.800,0.800
1027,22549902.821,9,9,544,9,1,0,0,0,0.162,554,524,1.144,0.364,0.444,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.364,0.444,0.800,0.800,0.800,0.800,0.800,1.000,1.000
1028,22549902.896,8,8,568,8,2,0,0,1,0.155,579,554,1.014,0.444,0.444,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.222,0.222,0.250,0.333,0.333,0.400,0.500,0.500,0.500
1029,22549902.970,7,9,579,7,0,1,0,0,0.147,587,579,0.927,0.400,0.400,0.500,0.571,0.800,1.000,1.000,0.667,0.500,0.200,0.200,0.250,0.286,0.400,0.500,0.500,0.667,0.500
1030,22549903.043,8,8,599,5,0,0,0,0,0.141,604,587,0.791,0.571,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.500,0.571,0.571,0.667,0.800,0.800,0.800,1.000,1.000,0.500
1031,22549903.190,3,3,633,4,0,0,0,0,0.138,637,604,0.630,0.667,0.800,0.667,0.667,0.667,0.800,0.667,0.800,0.800,0.667,0.800,0.667,0.667,0.667,0.800,0.667,0.800,0.800
1032,22549903.262,3,3,614,13,0,0,0,1,0.151,628,637,0.707,0.667,0.800,0.667,0.800,0.667,0.800,0.800,0.800,0.800,0.667,0.800,0.667,0.800,0.667,0.800,0.800,0.800,0.400
1033,22549903.337,8,8,617,12,0,2,1,0,0.161,632,628,0.507,0.500,0.667,0.800,0.800,0.667,0.800,1.000,1.000,1.000,0.500,0.667,0.800,0.800,0.667,0.800,1.000,1.000,1.000
1034,22549903.412,7,7,608,14,0,0,0,0,0.164,622,632,0.473,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667
1035,22549903.485,8,8,619,14,0,0,0,1,0.170,634,622,0.421,0.400,0.444,0.500,0.571,0.571,0.667,0.800,0.800,0.000,0.200,0.222,0.250,0.286,0.286,0.333,0.400,0.400,0.000
1036,22549903.560,8,8,618,16,0,1,0,1,0.179,636,634,0.398,0.444,0.500,0.667,0.667,0.571,0.667,0.800,0.800,0.667,0.444,0.500,0.667,0.667,0.571,0.667,0.800,0.400,0.667
1037,22549903.636,7,7,640,13,0,0,0,0,0.199,653,636,0.440,0.400,0.444,0.667,0.667,0.800,1.000,0.800,0.800,0.800,0.400,0.444,0.667,0.667,0.800,1.000,0.800,0.800,0.800
1038,22549903.710,8,8,666,13,0,0,0,0,0.174,679,653,0.289,0.333,0.333,0.333,0.400,0.800,0.800,1.000,0.800,1.000,0.333,0.333,0.333,0.400,0.800,0.800,1.000,0.800,1.000
1039,22549903.786,5,5,714,22,0,2,0,1,0.177,739,679,0.200,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500
1040,22549903.860,9,9,732,16,0,1,0,0,0.140,749,739,0.146,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.667,0.667
1041,22549903.931,5,5,752,24,0,1,0,5,0.173,782,749,0.070,0.167,0.200,0.333,0.500,0.400,0.333,0.333,0.500,0.500,0.167,0.200,0.333,0.500,0.400,0.333,0.333,0.500,0.500
1042,22549904.006,10,10,790,25,1,1,0,1,0.188,818,782,0.339,0.200,0.250,0.333,0.333,0.333,0.400,0.400,0.400,0.500,0.200,0.250,0.333,0.333,0.333,0.400,0.400,0.400,0.500
1043,22549904.155,2,2,870,24,0,0,0,4,0.170,898,818,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1044,22549904.305,2,2,966,10,0,1,1,1,0.164,979,898,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1045,22549904.454,2,2,948,14,3,1,0,0,0.128,966,979,0.567,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1046,22549904.605,2,2,1014,10,5,0,5,0,0.109,1034,966,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1047,22549904.753,3,3,963,15,6,5,3,0,0.125,992,1034,0.218,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1048,22549904.903,4,2,918,5,6,6,0,1,0.100,936,992,0.036,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1049,22549905.051,5,5,936,12,7,1,2,1,0.098,959,936,1.504,0.400,0.500,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.400,0.667,0.000,0.000,0.000,0.000,0.000
1050,22549905.202,2,2,958,16,4,0,5,0,0.094,983,959,0.983,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1051,22549905.351,5,5,898,10,5,3,1,0,0.075,917,983,0.452,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
1052,22549905.499,6,5,1001,19,8,0,2,0,0.096,1030,917,6.227,0.250,0.400,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.250,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
1053,22549905.648,6,6,996,19,9,1,0,1,0.095,1026,1030,6.653,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
1054,22549905.797,6,6,1081,14,8,1,2,0,0.094,1106,1026,2.253,0.250,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.250,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000
1055,22549905.946,5,5,967,16,10,2,0,2,0.104,997,1106,6.700,0.250,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.250,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.000
1056,22549906.093,5,5,963,13,12,3,0,0,0.086,991,997,5.624,0.200,0.250,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.200,0.250,0.333,0.500,0.500,0.000,0.000,0.000,0.000
1057,22549906.242,4,2,966,19,8,1,0,1,0.108,995,991,6.343,0.286,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1058,22549906.392,4,4,928,17,9,0,2,0,0.076,956,995,7.190,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1059,22549906.542,3,3,999,8,12,4,1,0,0.079,1024,956,4.460,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1060,22549906.692,2,2,824,14,7,2,4,1,0.116,852,1024,0.830,0.667,0.667,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1061,22549906.840,2,2,883,12,16,5,8,1,0.104,925,852,0.395,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1062,22549906.988,3,3,865,12,13,7,1,4,0.085,902,925,4.516,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1063,22549907.137,4,4,874,13,16,5,4,0,0.095,912,902,5.896,0.500,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1064,22549907.287,3,2,859,11,12,6,4,0,0.094,892,912,2.237,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1065,22549907.436,5,2,750,13,18,11,0,0,0.109,792,892,3.150,0.182,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1066,22549907.585,5,3,761,10,25,6,4,0,0.115,806,792,1.798,0.167,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.167,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1067,22549907.732,6,4,779,15,26,5,9,1,0.119,835,806,5.052,0.200,0.250,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1068,22549907.883,7,7,724,8,34,19,0,0,0.144,785,835,4.387,0.143,0.250,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.143,0.250,0.400,0.400,0.500,0.667,0.667,0.000,0.000
1069,22549907.957,8,8,648,7,37,6,9,0,0.136,707,785,7.518,0.182,0.250,0.222,0.333,0.400,0.500,0.667,0.667,0.667,0.182,0.250,0.222,0.333,0.400,0.500,0.667,0.667,0.667
1070,22549908.030,8,8,660,9,30,20,0,0,0.135,719,707,2.427,0.154,0.250,0.286,0.500,0.500,0.500,0.667,0.667,0.667,0.154,0.250,0.286,0.500,0.500,0.500,0.667,0.667,0.667
1071,22549908.104,7,4,666,14,36,20,0,0,0.152,736,719,4.077,0.222,0.250,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.222,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1072,22549908.177,8,8,631,6,47,12,10,0,0.154,706,736,6.382,0.154,0.250,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.154,0.250,0.333,0.333,0.400,0.400,0.667,0.667,0.667
1073,22549908.326,7,7,677,10,59,19,0,4,0.153,769,706,8.021,0.143,0.200,0.222,0.286,0.400,0.500,0.500,0.400,0.500,0.143,0.200,0.222,0.286,0.400,0.500,0.500,0.400,0.500
1074,22549908.474,10,10,623,4,50,17,3,0,0.149,697,769,2.136,0.200,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.500,0.200,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.500
1075,22549908.623,4,4,600,10,57,6,10,1,0.151,684,697,7.209,0.286,0.333,0.500,0.333,0.500,0.500,0.500,0.500,0.400,0.286,0.333,0.500,0.333,0.500,0.500,0.500,0.500,0.000
1076,22549908.772,4,4,491,16,82,17,5,2,0.243,613,684,5.713,0.462,0.545,0.600,0.571,0.571,0.333,0.333,0.400,0.400,0.462,0.545,0.600,0.571,0.571,0.333,0.333,0.400,0.400
1077,22549908.923,5,5,461,23,70,13,16,2,0.274,585,613,3.103,0.429,0.545,0.600,0.667,0.571,0.286,0.333,0.286,0.250,0.429,0.545,0.600,0.667,0.571,0.286,0.333,0.286,0.250
1078,22549909.070,4,4,351,25,54,16,13,2,0.323,461,585,3.900,0.462,0.600,0.667,0.250,0.444,0.286,0.286,0.286,0.286,0.308,0.400,0.444,0.250,0.222,0.000,0.000,0.000,0.000
1079,22549909.146,3,3,335,10,54,10,22,1,0.292,432,461,1.255,0.545,0.600,0.600,0.600,0.500,0.444,0.500,0.571,0.286,0.545,0.600,0.600,0.400,0.250,0.222,0.250,0.000,0.000
1080,22549909.221,4,4,346,11,43,26,11,0,0.265,437,432,1.020,0.353,0.500,0.750,0.750,0.667,0.500,0.500,0.571,0.333,0.235,0.333,0.500,0.500,0.444,0.250,0.250,0.286,0.000
1081,22549909.294,8,8,412,26,30,11,7,0,0.247,486,437,0.589,0.316,0.400,0.400,0.600,0.600,0.667,0.857,0.333,0.000,0.211,0.267,0.267,0.400,0.400,0.444,0.571,0.333,0.000
1082,22549909.371,4,4,399,13,27,10,9,2,0.235,460,486,0.278,0.429,0.429,0.600,0.444,0.444,0.444,0.250,0.286,0.333,0.429,0.429,0.600,0.444,0.444,0.444,0.250,0.286,0.333
1083,22549909.446,5,5,390,16,17,14,1,3,0.256,441,460,0.269,0.429,0.462,0.462,0.545,0.545,0.400,0.250,0.333,0.333,0.429,0.462,0.462,0.545,0.545,0.400,0.250,0.333,0.333
1084,22549909.519,7,6,340,10,13,11,3,2,0.232,379,441,0.363,0.286,0.364,0.444,0.500,0.571,0.857,0.750,0.000,0.000,0.286,0.364,0.444,0.500,0.571,0.571,0.250,0.000,0.000
1085,22549909.594,3,7,333,22,13,4,5,0,0.202,377,379,0.441,0.400,0.462,0.333,0.364,0.400,0.444,0.286,0.333,0.400,0.267,0.308,0.333,0.364,0.400,0.444,0.286,0.333,0.400
1086,22549909.667,6,6,462,9,9,1,0,1,0.183,482,377,0.550,0.500,0.600,0.667,0.667,0.750,0.667,0.667,0.400,0.400,0.500,0.600,0.667,0.667,0.750,0.667,0.667,0.400,0.400
1087,22549909.742,5,5,518,11,10,8,2,0,0.137,549,482,0.664,0.571,0.500,0.545,0.667,0.571,0.571,0.571,0.286,0.333,0.429,0.500,0.545,0.667,0.571,0.571,0.571,0.286,0.333
1088,22549909.817,5,5,508,15,15,11,3,0,0.150,552,549,0.209,0.625,0.769,0.833,0.909,0.833,0.600,0.667,0.667,0.286,0.625,0.769,0.833,0.909,0.833,0.600,0.667,0.667,0.286
1089,22549909.888,5,5,556,7,23,8,1,2,0.137,597,552,0.261,0.625,0.667,0.714,0.800,0.800,0.667,0.667,0.500,0.500,0.625,0.667,0.714,0.800,0.800,0.667,0.667,0.500,0.500
1090,22549909.963,4,4,531,5,15,5,2,0,0.129,558,597,0.261,0.667,0.714,0.769,0.727,0.667,0.500,0.500,0.286,0.286,0.667,0.714,0.769,0.727,0.667,0.500,0.500,0.286,0.286
1091,22549910.038,4,4,508,7,18,11,0,0,0.158,544,558,0.367,0.750,0.800,0.923,0.727,0.727,0.800,0.800,0.286,0.286,0.750,0.800,0.923,0.727,0.727,0.800,0.800,0.286,0.286
