frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
433,12951220.830,2,2,381,0,0,0,0,0,0.034,381,381,0.007,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250
434,12951220.901,2,2,370,0,0,0,0,0,0.030,370,381,0.152,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.000,0.000
435,12951220.974,4,4,385,0,0,0,0,0,0.042,385,370,0.136,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400
436,12951221.048,2,2,370,0,0,0,0,0,0.041,370,385,0.133,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
437,12951221.122,2,2,380,0,0,0,0,0,0.047,380,370,0.035,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
438,12951221.195,2,2,388,0,0,0,0,0,0.044,388,380,0.015,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
439,12951221.266,2,2,383,0,0,0,0,0,0.050,383,388,0.189,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
440,12951221.338,2,2,368,0,0,0,0,0,0.038,368,383,0.093,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
441,12951221.413,2,2,372,0,0,0,0,0,0.038,372,368,0.194,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
442,12951221.486,2,2,359,0,0,0,0,0,0.019,359,372,0.154,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
443,12951221.557,2,2,365,0,0,0,0,0,0.025,365,359,0.151,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
444,12951221.630,2,2,372,0,0,0,0,0,0.030,372,365,0.062,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
445,12951221.704,2,2,370,0,0,0,0,0,0.030,370,372,0.093,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
446,12951221.777,2,2,370,0,0,0,0,0,0.032,370,370,0.091,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
447,12951221.850,5,5,362,0,0,0,0,0,0.028,362,370,0.067,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333
448,12951221.922,5,5,355,0,0,0,0,0,0.028,355,362,0.063,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
449,12951221.995,5,5,359,0,0,0,0,0,0.025,359,355,0.004,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400
450,12951222.070,5,5,357,0,0,0,0,0,0.028,357,359,0.135,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286
451,12951222.142,2,2,348,0,0,0,0,0,0.034,348,357,0.181,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
452,12951222.215,4,4,351,0,0,0,0,0,0.031,351,348,0.132,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333
453,12951222.290,5,5,363,0,0,0,0,0,0.028,363,351,0.102,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.000
454,12951222.435,5,5,362,0,0,0,0,0,0.028,362,363,0.203,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400
455,12951222.509,5,5,349,0,0,0,0,0,0.029,349,362,0.033,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
456,12951222.583,2,2,362,0,0,0,0,0,0.022,362,349,0.181,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
457,12951222.658,2,2,361,0,0,0,0,0,0.022,361,362,0.138,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
458,12951222.731,2,2,374,0,0,0,0,0,0.021,374,361,0.255,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
459,12951222.803,2,2,361,0,0,0,0,0,0.022,361,374,0.123,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.000,0.000
460,12951222.878,2,2,373,0,0,0,0,0,0.024,373,361,0.218,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
461,12951222.953,4,4,372,0,0,0,0,0,0.040,372,373,0.004,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333
462,12951223.026,2,2,370,0,0,0,0,0,0.041,370,372,0.284,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
463,12951223.099,2,2,379,0,0,0,0,0,0.045,379,370,0.310,0.667,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.667,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333
464,12951223.173,6,6,367,0,0,0,0,0,0.046,367,379,0.305,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500
465,12951223.248,3,3,387,0,0,0,0,0,0.065,387,367,0.221,0.444,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.333,0.444,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.333
466,12951223.321,2,2,384,0,0,0,0,0,0.044,384,387,0.207,0.500,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.400
467,12951223.394,5,5,372,0,0,0,0,0,0.046,372,384,0.242,0.250,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.250,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.400
468,12951223.467,3,3,379,0,0,0,0,0,0.058,379,372,0.246,0.500,0.571,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.500,0.571,0.571,0.571,0.400,0.400,0.000,0.000,0.000
469,12951223.542,2,2,374,0,0,0,0,0,0.043,374,379,0.250,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000
470,12951223.617,6,6,362,0,0,0,0,0,0.036,362,374,0.208,0.333,0.333,0.400,0.400,0.667,0.667,0.400,0.000,0.000,0.333,0.333,0.400,0.400,0.667,0.667,0.400,0.000,0.000
471,12951223.689,3,3,370,0,0,0,0,0,0.051,370,362,0.140,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
472,12951223.761,2,2,375,0,0,0,0,0,0.051,375,370,0.080,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
473,12951223.835,2,2,368,0,0,0,0,0,0.030,368,375,0.156,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000
474,12951223.909,2,6,383,0,0,0,0,0,0.039,383,368,0.014,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.000,0.200,0.200,0.200,0.200,0.222,0.222,0.000,0.000,0.000
475,12951223.982,2,2,383,0,0,0,0,0,0.057,383,383,0.243,0.600,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.000,0.600,0.600,0.600,0.600,0.444,0.222,0.250,0.250,0.000
476,12951224.054,2,5,367,0,0,0,0,0,0.041,367,383,0.237,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.222,0.222,0.222,0.444,0.444,0.250,0.250,0.250,0.250
477,12951224.129,2,5,364,0,0,0,0,0,0.041,364,367,0.128,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000
478,12951224.202,2,2,362,0,0,0,0,0,0.030,362,364,0.199,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
479,12951224.276,2,2,376,0,0,0,0,0,0.035,376,362,0.174,0.250,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.000,0.250,0.250,0.250,0.250,0.250,0.250,0.000,0.000,0.000
480,12951224.348,2,9,384,0,0,0,0,0,0.044,384,376,0.089,0.400,0.400,0.222,0.222,0.222,0.222,0.222,0.222,0.000,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.222,0.000
481,12951224.423,5,5,374,0,0,0,0,0,0.072,374,384,0.142,0.400,0.444,0.444,0.500,0.500,0.286,0.000,0.000,0.000,0.400,0.444,0.444,0.500,0.500,0.286,0.000,0.000,0.000
482,12951224.498,2,2,375,0,0,0,0,0,0.069,375,374,0.188,0.444,0.444,0.444,0.444,0.250,0.250,0.444,0.250,0.250,0.444,0.444,0.444,0.444,0.250,0.250,0.444,0.250,0.250
483,12951224.570,2,2,370,0,0,0,0,0,0.070,370,375,0.113,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222
484,12951224.642,2,2,365,0,0,0,0,0,0.055,365,370,0.183,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
485,12951224.716,2,2,349,0,0,0,0,0,0.020,349,365,0.052,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250
486,12951224.790,2,2,367,0,0,0,0,0,0.038,367,349,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
487,12951224.862,2,2,370,0,0,0,0,0,0.057,370,367,0.016,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
488,12951224.934,2,2,356,0,0,0,0,0,0.025,356,370,0.121,0.667,0.667,0.286,0.286,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.286,0.286,0.500,0.286,0.286,0.286,0.286
489,12951225.008,2,2,374,0,0,0,0,0,0.040,374,356,0.184,0.545,0.545,0.545,0.545,0.400,0.222,0.222,0.000,0.000,0.364,0.364,0.364,0.364,0.200,0.000,0.000,0.000,0.000
490,12951225.082,2,2,365,0,0,0,0,0,0.058,365,374,0.092,0.364,0.364,0.364,0.364,0.364,0.364,0.200,0.200,0.200,0.364,0.364,0.364,0.364,0.364,0.364,0.200,0.200,0.200
491,12951225.156,2,2,365,0,0,0,0,0,0.060,365,365,0.028,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.364,0.200,0.333,0.333,0.333,0.333,0.333,0.167,0.167,0.182,0.200
492,12951225.228,2,2,358,0,0,0,0,0,0.031,358,365,0.181,0.444,0.444,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.444,0.444,0.000,0.000,0.000
493,12951225.299,2,2,368,0,0,0,0,0,0.057,368,358,0.176,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222
494,12951225.375,2,2,357,0,0,0,0,0,0.048,357,368,0.042,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250
495,12951225.448,4,4,357,0,0,0,0,0,0.042,357,357,0.149,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
496,12951225.520,5,2,366,0,0,0,0,0,0.049,366,357,0.229,0.545,0.545,0.545,0.600,0.250,0.000,0.000,0.000,0.000,0.545,0.545,0.364,0.400,0.250,0.000,0.000,0.000,0.000
497,12951225.593,2,2,359,0,0,0,0,0,0.045,359,366,0.111,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.250,0.250
498,12951225.663,2,2,347,0,0,0,0,0,0.043,347,359,0.181,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333
499,12951225.737,2,2,349,0,0,0,0,0,0.043,349,347,0.047,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.000
500,12951225.811,2,2,340,0,0,0,0,0,0.041,340,349,0.165,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
501,12951225.883,2,5,361,0,0,0,0,0,0.025,361,340,0.169,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.000,0.000
502,12951225.958,2,2,346,0,0,0,0,0,0.026,346,361,0.124,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000
503,12951226.032,2,2,350,0,0,0,0,0,0.046,350,346,0.231,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.000,0.000
504,12951226.105,2,2,347,0,0,0,0,0,0.020,347,350,0.166,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
505,12951226.176,2,2,355,0,0,0,0,0,0.045,355,347,0.177,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000
506,12951226.250,2,2,349,0,0,0,0,0,0.040,349,355,0.276,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.286,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.286
507,12951226.396,2,2,362,0,0,0,0,0,0.047,362,349,0.262,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.286
508,12951226.469,2,2,365,0,0,0,0,0,0.049,365,362,0.210,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000
509,12951226.542,2,2,355,0,0,0,0,0,0.045,355,365,0.124,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.000
510,12951226.615,2,2,358,0,0,0,0,0,0.036,358,355,0.157,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.000
511,12951226.690,2,4,366,0,0,0,0,0,0.049,366,358,0.212,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.444,0.444,0.500,0.500,0.286,0.286,0.286,0.286,0.286
512,12951226.762,4,4,375,0,0,0,0,0,0.051,375,366,0.023,0.444,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.444,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.286
513,12951226.835,2,2,356,0,0,0,0,0,0.037,356,375,0.150,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
514,12951226.911,2,2,381,0,0,0,0,0,0.037,381,356,0.027,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.286
515,12951226.984,2,2,378,0,0,0,0,0,0.048,378,381,0.029,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.286
516,12951227.056,2,2,380,0,0,0,0,0,0.047,380,378,0.094,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286
517,12951227.130,2,2,370,0,0,0,0,0,0.041,370,380,0.111,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333
518,12951227.204,2,2,370,0,0,0,0,0,0.049,370,370,0.096,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333
519,12951227.278,2,2,362,0,0,0,0,0,0.055,362,370,0.056,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444
520,12951227.424,2,2,365,0,0,0,0,0,0.033,365,362,0.051,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333
521,12951227.498,2,2,372,0,0,0,0,0,0.048,372,365,0.115,0.545,0.545,0.545,0.400,0.222,0.222,0.222,0.222,0.222,0.545,0.545,0.545,0.400,0.222,0.222,0.222,0.222,0.222
522,12951227.573,2,2,382,0,0,0,0,1,0.055,383,372,0.124,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333
523,12951227.646,2,2,388,0,0,0,0,0,0.064,388,383,0.207,0.800,0.667,0.667,0.667,0.600,0.600,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.600,0.600,0.667,0.667,0.667
524,12951227.718,2,2,373,0,0,0,0,0,0.051,373,388,0.168,0.727,0.727,0.727,0.600,0.600,0.600,0.545,0.600,0.444,0.727,0.727,0.727,0.600,0.600,0.600,0.545,0.600,0.444
525,12951227.794,2,2,369,0,0,0,0,0,0.049,369,373,0.110,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.444
526,12951227.867,2,2,355,0,0,0,0,0,0.045,355,369,0.030,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
527,12951227.940,2,2,370,0,0,0,0,0,0.038,370,355,0.003,0.800,0.800,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.800,0.800,0.667,0.667,0.667,0.667,0.286,0.286,0.286
528,12951228.014,2,2,373,0,0,0,0,0,0.048,373,370,0.060,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.444
529,12951228.087,2,2,373,0,0,0,0,0,0.043,373,373,0.077,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444
530,12951228.161,2,2,370,0,0,0,0,0,0.043,370,373,0.023,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.286
531,12951228.235,2,2,381,0,0,0,0,0,0.052,381,370,0.052,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.286,0.333
532,12951228.308,5,5,371,0,0,0,0,0,0.035,371,381,0.009,0.444,0.444,0.444,0.600,0.600,0.600,0.444,0.444,0.000,0.444,0.444,0.444,0.600,0.600,0.600,0.444,0.444,0.000
533,12951228.379,2,2,378,0,0,0,0,0,0.050,378,371,0.076,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.250,0.250
534,12951228.455,2,2,381,0,0,0,0,1,0.052,382,378,0.010,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545
535,12951228.528,2,2,370,0,0,0,0,0,0.059,370,382,0.015,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500
536,12951228.600,2,2,372,0,0,0,0,0,0.056,372,370,0.018,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.250,0.600,0.600,0.600,0.600,0.600,0.600,0.222,0.222,0.250
537,12951228.675,2,2,367,0,0,0,0,1,0.035,368,372,0.051,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250
538,12951228.749,2,2,373,0,0,0,0,0,0.059,373,368,0.116,0.667,0.545,0.545,0.545,0.545,0.545,0.222,0.000,0.000,0.667,0.545,0.545,0.545,0.545,0.545,0.222,0.000,0.000
539,12951228.822,5,5,371,0,0,0,0,0,0.040,371,373,0.172,0.571,0.571,0.571,0.750,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.750,0.571,0.333,0.333,0.333,0.333
540,12951228.895,2,2,375,1,0,0,0,0,0.061,376,371,0.167,0.727,0.727,0.600,0.727,0.600,0.600,0.444,0.250,0.000,0.727,0.727,0.600,0.727,0.600,0.600,0.444,0.250,0.000
541,12951228.967,2,2,364,0,0,0,0,0,0.055,364,376,0.178,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.222,0.222,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.222,0.222
542,12951229.041,2,2,372,0,0,0,0,0,0.056,372,364,0.017,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500
543,12951229.116,2,2,379,0,0,0,0,0,0.053,379,372,0.079,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.400,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.400
544,12951229.189,2,2,370,0,0,0,0,0,0.038,370,379,0.115,0.727,0.727,0.727,0.727,0.727,0.600,0.250,0.250,0.000,0.727,0.727,0.727,0.727,0.727,0.600,0.250,0.250,0.000
545,12951229.261,2,2,362,0,0,0,0,0,0.044,362,370,0.025,0.545,0.545,0.545,0.545,0.400,0.222,0.000,0.000,0.000,0.545,0.545,0.545,0.545,0.400,0.222,0.000,0.000,0.000
546,12951229.333,2,2,358,0,0,0,0,1,0.064,359,362,0.075,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.000,0.545,0.545,0.545,0.400,0.444,0.250,0.250,0.250,0.000
547,12951229.407,2,2,367,0,0,0,0,0,0.046,367,359,0.049,0.545,0.545,0.545,0.545,0.545,0.364,0.364,0.222,0.000,0.545,0.545,0.545,0.545,0.545,0.364,0.364,0.222,0.000
548,12951229.480,2,2,375,0,0,0,0,0,0.069,375,367,0.068,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.222,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.222
549,12951229.554,2,4,370,0,0,0,0,0,0.043,370,375,0.005,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.000,0.000,0.200,0.200,0.400,0.400,0.400,0.222,0.222,0.000,0.000
550,12951229.627,2,2,380,0,0,0,0,0,0.045,380,370,0.064,0.727,0.727,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.727,0.727,0.600,0.600,0.400,0.250,0.250,0.250,0.250
551,12951229.699,2,2,371,0,0,0,0,0,0.040,371,380,0.051,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.727,0.727,0.727,0.727,0.444,0.444,0.444,0.444,0.444
552,12951229.774,2,2,378,0,0,0,0,0,0.040,378,371,0.069,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.000
553,12951229.846,2,2,362,0,0,0,0,0,0.055,362,378,0.005,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.250,0.250
554,12951229.918,2,2,367,0,0,0,0,0,0.035,367,362,0.239,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.000,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.000
555,12951230.067,2,2,370,0,0,0,0,0,0.057,370,367,0.014,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.222,0.000
556,12951230.140,2,7,365,0,0,0,0,0,0.044,365,370,0.067,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.444,0.444,0.444,0.444,0.444,0.667,0.500,0.500,0.286
557,12951230.213,2,2,382,0,0,0,0,0,0.055,382,365,0.093,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.500
