frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,25044563.194,3,3,796,2,4,18,3,6,0.088,829,789,12.371,0.600,0.667,0.667,0.500,0.500,0.571,0.400,0.500,0.500,0.600,0.667,0.667,0.500,0.500,0.571,0.400,0.500,0.500
122,25044563.343,2,2,807,1,3,17,5,4,0.098,837,829,12.435,0.750,0.667,0.667,0.500,0.400,0.500,0.500,0.000,0.000,0.750,0.667,0.667,0.500,0.400,0.500,0.500,0.000,0.000
123,25044563.494,3,3,808,1,4,15,1,4,0.094,833,837,12.307,0.667,0.800,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.800,0.500,0.400,0.400,0.500,0.500,0.500,0.500
124,25044563.642,3,3,771,4,7,20,5,1,0.113,808,833,12.472,0.667,0.750,0.571,0.333,0.333,0.400,0.400,0.400,0.400,0.667,0.750,0.571,0.333,0.333,0.400,0.400,0.400,0.400
125,25044563.716,3,3,757,1,3,22,3,5,0.116,791,808,7.697,0.667,0.750,0.750,0.750,0.750,0.571,0.667,0.400,0.500,0.667,0.750,0.750,0.750,0.750,0.571,0.667,0.400,0.500
126,25044563.863,3,3,741,4,13,18,6,2,0.124,784,791,8.527,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.500,0.500
127,25044563.937,5,5,763,3,16,15,4,2,0.121,803,784,3.812,0.750,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.750,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500
128,25044564.087,3,3,761,1,19,18,1,2,0.136,802,803,12.067,0.750,0.857,0.857,0.857,0.800,0.500,0.500,0.500,0.400,0.750,0.857,0.857,0.857,0.400,0.500,0.500,0.500,0.400
129,25044564.160,3,3,653,0,23,19,2,2,0.123,699,802,6.379,0.857,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.857,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500
130,25044564.236,4,4,680,2,26,14,5,7,0.139,734,699,11.492,0.750,0.857,1.000,0.857,0.667,0.800,0.800,0.800,0.800,0.750,0.857,1.000,0.571,0.667,0.800,0.800,0.800,0.800
131,25044564.385,4,4,658,2,20,22,8,8,0.160,718,734,3.002,0.400,0.500,0.600,0.500,0.500,0.500,0.400,0.500,0.500,0.400,0.500,0.600,0.500,0.500,0.500,0.400,0.500,0.000
132,25044564.537,5,3,694,3,19,26,15,7,0.195,764,718,7.258,0.429,0.500,0.500,0.600,0.286,0.286,0.286,0.333,0.333,0.286,0.333,0.333,0.200,0.000,0.000,0.000,0.000,0.000
133,25044564.686,4,4,737,8,15,16,2,7,0.155,785,764,4.387,0.500,0.667,0.750,0.571,0.400,0.400,0.500,0.000,0.000,0.500,0.667,0.750,0.571,0.400,0.400,0.500,0.000,0.000
134,25044564.762,5,4,841,4,8,18,11,8,0.128,890,785,7.169,0.500,0.545,0.750,0.857,0.667,0.667,0.400,0.400,0.500,0.500,0.545,0.750,0.571,0.667,0.667,0.400,0.400,0.500
135,25044564.911,4,4,823,4,11,19,2,8,0.170,867,890,8.613,0.444,0.667,0.800,0.800,0.800,0.800,0.667,0.500,0.667,0.444,0.667,0.800,0.800,0.800,0.800,0.667,0.500,0.667
136,25044565.065,5,5,805,3,5,21,3,4,0.134,841,867,14.665,0.400,0.571,0.667,0.800,0.400,0.400,0.500,0.500,0.500,0.400,0.571,0.667,0.800,0.400,0.400,0.500,0.500,0.500
137,25044565.216,9,3,770,3,9,18,6,2,0.178,808,841,5.693,0.364,0.500,0.500,0.286,0.333,0.400,0.400,0.667,0.667,0.364,0.500,0.500,0.286,0.333,0.400,0.000,0.000,0.000
138,25044565.366,3,3,861,1,5,25,4,7,0.174,903,808,3.292,0.444,0.667,0.667,0.571,0.667,0.667,0.500,0.286,0.333,0.444,0.667,0.667,0.571,0.667,0.667,0.500,0.286,0.000
139,25044565.519,6,6,794,3,2,8,12,8,0.166,827,903,10.509,0.364,0.571,0.571,0.571,0.667,0.667,0.333,0.333,0.400,0.364,0.571,0.571,0.571,0.667,0.667,0.333,0.333,0.400
140,25044565.672,3,3,915,3,10,1,15,5,0.169,949,827,2.363,0.571,0.800,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.571,0.800,0.500,0.400,0.333,0.000,0.000,0.000,0.000
141,25044565.825,8,8,995,2,7,3,12,8,0.130,1027,949,15.284,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.000
142,25044565.980,6,6,965,3,1,3,11,4,0.120,987,1027,16.425,0.667,0.667,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.500,0.667,1.000,1.000,0.000,0.000,0.000
143,25044566.131,8,8,925,3,4,0,10,2,0.102,944,987,16.439,0.500,0.500,0.667,0.667,0.500,0.667,1.000,1.000,0.000,0.500,0.500,0.667,0.667,0.500,0.667,1.000,0.000,0.000
144,25044566.282,3,3,858,2,2,1,8,5,0.150,876,944,16.494,0.500,1.000,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.500,1.000,0.667,0.667,0.500,0.667,0.000,0.000,0.000
145,25044566.435,4,4,840,0,3,2,9,4,0.113,858,876,16.517,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
146,25044566.584,5,5,781,2,6,2,8,6,0.119,805,858,16.596,0.286,0.333,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,0.500,0.000,0.000,0.000,0.000
147,25044566.661,3,3,813,0,4,2,5,8,0.103,832,805,17.317,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
148,25044566.737,5,5,803,3,4,4,5,5,0.117,824,832,16.773,0.222,0.286,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.667,1.000,0.000,0.000,0.000,0.000,0.000
149,25044566.885,4,4,834,0,6,3,13,4,0.121,860,824,16.464,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
150,25044566.961,7,7,842,3,4,1,8,12,0.121,870,860,16.556,0.333,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000,0.333,0.400,0.400,0.500,0.500,0.667,0.667,0.000,0.000
151,25044567.111,2,2,855,1,9,4,13,4,0.113,886,870,6.816,0.571,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.571,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
152,25044567.264,2,2,849,2,6,2,13,3,0.074,875,886,11.203,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
153,25044567.415,3,3,884,4,6,1,7,10,0.089,912,875,11.385,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
154,25044567.565,2,2,894,5,6,4,12,4,0.098,925,912,6.117,0.571,0.571,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.571,0.571,0.400,0.400,0.400,0.500,0.000,0.000,0.000
155,25044567.716,5,5,872,3,8,0,10,2,0.095,895,925,11.405,0.500,0.500,0.571,0.667,0.667,0.500,0.667,0.000,0.000,0.500,0.500,0.571,0.667,0.333,0.500,0.667,0.000,0.000
156,25044567.791,4,4,840,5,10,2,15,4,0.096,876,895,11.428,0.444,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.444,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667
157,25044567.942,3,3,870,5,7,3,11,8,0.098,904,876,7.745,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
158,25044568.091,3,3,875,5,9,4,13,7,0.104,913,904,7.513,0.500,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.500,0.800,0.800,0.400,0.400,0.000,0.000,0.000,0.000
159,25044568.243,4,4,902,3,12,2,10,4,0.093,933,913,11.667,0.545,0.571,0.800,0.800,0.800,0.400,0.000,0.000,0.000,0.545,0.571,0.800,0.800,0.800,0.400,0.000,0.000,0.000
160,25044568.391,3,3,907,1,12,8,7,3,0.084,938,933,11.980,0.444,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.444,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
161,25044568.541,3,3,884,4,18,3,7,6,0.104,922,938,7.796,0.727,0.800,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.727,0.800,0.750,0.571,0.333,0.000,0.000,0.000,0.000
162,25044568.618,2,2,874,2,12,1,6,3,0.084,898,922,8.511,1.000,1.000,0.889,0.889,0.667,0.333,0.000,0.000,0.000,1.000,1.000,0.889,0.889,0.667,0.333,0.000,0.000,0.000
163,25044568.768,4,4,898,1,15,2,10,5,0.078,931,898,7.956,0.727,0.889,1.000,0.857,0.400,0.400,0.000,0.000,0.000,0.727,0.889,1.000,0.857,0.000,0.000,0.000,0.000,0.000
164,25044568.919,2,3,924,0,14,4,14,8,0.105,964,931,4.982,0.800,0.750,0.750,0.667,0.667,0.333,0.400,0.400,0.400,0.600,0.750,0.750,0.667,0.667,0.333,0.400,0.400,0.000
165,25044569.069,4,4,940,1,19,1,8,2,0.102,971,964,5.028,0.667,0.727,0.800,0.667,0.571,0.333,0.333,0.333,0.333,0.667,0.727,0.800,0.667,0.571,0.333,0.333,0.333,0.333
166,25044569.218,4,4,955,3,16,1,8,3,0.145,986,971,8.822,0.571,0.615,0.727,0.667,0.545,0.500,0.286,0.286,0.286,0.571,0.615,0.727,0.667,0.545,0.500,0.286,0.286,0.286
167,25044569.371,6,6,924,1,14,5,9,3,0.139,956,986,7.470,0.667,0.667,0.667,0.545,0.750,0.571,0.333,0.000,0.000,0.667,0.667,0.667,0.545,0.750,0.571,0.333,0.000,0.000
168,25044569.447,4,4,908,1,20,3,9,1,0.150,942,956,2.380,0.533,0.571,0.615,0.615,0.615,0.500,0.400,0.222,0.250,0.533,0.571,0.615,0.615,0.615,0.500,0.400,0.222,0.250
169,25044569.598,5,5,820,1,29,4,10,4,0.139,868,942,8.282,0.800,0.800,0.800,0.889,0.667,0.750,0.571,0.333,0.400,0.800,0.800,0.800,0.889,0.667,0.750,0.286,0.333,0.400
170,25044569.751,3,3,795,4,16,13,5,4,0.164,837,868,1.083,0.667,0.727,0.727,0.667,0.615,0.600,0.571,0.400,0.400,0.667,0.727,0.727,0.667,0.615,0.400,0.571,0.000,0.000
171,25044569.899,2,2,775,0,19,8,6,7,0.166,815,837,3.094,0.727,0.600,0.444,0.444,0.286,0.400,0.286,0.222,0.250,0.545,0.400,0.222,0.222,0.000,0.000,0.000,0.000,0.000
172,25044570.051,3,3,701,4,19,3,12,2,0.139,741,815,1.056,0.462,0.667,0.667,0.667,0.500,0.500,0.250,0.333,0.333,0.462,0.667,0.667,0.444,0.500,0.500,0.250,0.333,0.333
173,25044570.125,6,6,761,2,19,1,7,2,0.136,792,741,1.346,0.615,0.727,0.889,0.800,1.000,0.667,0.667,0.400,0.400,0.462,0.545,0.667,0.600,0.750,0.667,0.667,0.400,0.400
174,25044570.199,3,3,779,9,17,2,11,2,0.133,820,792,0.639,0.889,1.000,1.000,0.889,0.750,0.667,0.667,0.667,0.400,0.889,1.000,1.000,0.667,0.500,0.667,0.667,0.667,0.400
175,25044570.423,4,4,840,1,12,12,13,3,0.111,881,820,4.445,0.600,0.750,0.857,0.857,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.571,0.571,0.333,0.000,0.000,0.000,0.000
176,25044570.571,6,6,858,0,18,12,11,9,0.127,908,881,5.316,0.667,0.857,0.857,0.857,1.000,1.000,0.800,0.500,0.500,0.667,0.857,0.857,0.857,1.000,1.000,0.800,0.500,0.500
177,25044570.722,2,2,821,4,23,1,16,1,0.129,866,908,2.096,0.857,0.857,0.857,0.857,0.857,0.857,0.800,0.800,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.000
178,25044570.874,3,3,960,3,12,1,7,2,0.088,985,866,1.624,0.571,0.800,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.571,0.800,0.800,0.400,0.400,0.000,0.000,0.000,0.000
179,25044571.026,3,3,986,2,13,4,10,2,0.091,1017,985,3.947,0.571,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000
180,25044571.178,2,2,918,2,9,2,12,0,0.089,943,1017,6.134,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
181,25044571.327,3,3,919,2,11,3,10,4,0.124,949,943,6.321,0.667,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.667,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000
182,25044571.478,4,4,913,4,9,7,12,1,0.124,946,949,4.525,0.444,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.444,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000
183,25044571.629,2,5,886,3,6,1,21,9,0.130,926,946,12.114,0.667,0.667,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000
184,25044571.780,7,7,918,10,2,2,15,3,0.144,950,926,1.069,0.500,0.800,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.500,0.800,0.800,0.800,0.800,1.000,0.667,0.000,0.000
185,25044571.932,5,5,961,3,1,1,7,4,0.117,977,950,0.064,0.250,0.286,0.286,0.400,0.333,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.400,0.333,0.000,0.000,0.000,0.000
186,25044572.082,3,3,1009,3,4,0,12,4,0.118,1032,977,5.086,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
187,25044572.234,7,7,1000,1,4,2,9,1,0.121,1017,1032,17.350,0.400,0.500,0.667,0.400,0.667,1.000,0.000,0.000,0.000,0.400,0.500,0.667,0.400,0.667,1.000,0.000,0.000,0.000
188,25044572.387,3,3,1070,3,3,0,9,4,0.130,1089,1017,17.543,0.400,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
189,25044572.540,3,3,997,3,8,2,7,4,0.102,1021,1089,16.949,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
190,25044572.695,5,5,1070,5,6,0,10,4,0.070,1095,1021,16.950,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000
191,25044572.844,4,3,1058,3,7,2,8,6,0.083,1084,1095,16.963,0.200,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
192,25044572.997,5,5,1018,4,8,1,9,8,0.085,1048,1084,16.868,0.286,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.286,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
193,25044573.149,6,6,1040,0,4,2,8,4,0.072,1058,1048,16.775,0.286,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000
194,25044573.298,6,6,1057,1,3,2,8,4,0.096,1075,1058,16.989,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000
195,25044573.453,3,3,1027,1,7,2,5,4,0.110,1046,1075,17.308,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
196,25044573.680,5,5,1059,9,3,1,7,5,0.109,1084,1046,17.269,0.333,0.400,0.400,0.667,0.400,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.667,0.400,0.000,0.000,0.000,0.000
197,25044573.834,3,3,1098,3,5,1,11,5,0.121,1123,1084,16.798,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
198,25044573.983,2,2,1171,2,9,0,8,4,0.140,1194,1123,16.870,0.667,0.667,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.400,0.333,0.000,0.000,0.000,0.000
199,25044574.134,5,3,1188,2,8,3,10,5,0.141,1216,1194,17.260,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
200,25044574.289,4,4,1133,3,11,0,9,6,0.134,1162,1216,16.785,0.286,0.400,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.400,0.333,0.000,0.000,0.000,0.000
201,25044574.436,4,2,1063,4,3,2,7,3,0.147,1082,1162,16.708,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
202,25044574.589,4,3,1050,5,3,2,8,17,0.163,1085,1082,16.747,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
203,25044574.740,2,2,1017,2,8,2,5,5,0.165,1039,1085,18.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
204,25044574.889,3,3,999,2,10,1,10,7,0.165,1029,1039,17.214,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
205,25044575.038,4,4,947,3,6,3,6,4,0.144,969,1029,17.192,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000
206,25044575.185,4,4,928,1,6,3,6,4,0.172,948,969,16.704,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
207,25044575.332,5,5,947,2,8,1,8,4,0.160,970,948,16.627,0.333,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
208,25044575.479,5,5,878,9,4,1,7,4,0.173,903,970,16.587,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
209,25044575.628,4,3,904,1,10,5,8,6,0.170,934,903,16.729,0.167,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
210,25044575.775,5,5,928,6,9,0,8,4,0.169,955,934,16.612,0.250,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000
211,25044575.922,5,5,934,4,2,3,10,11,0.146,964,955,16.668,0.222,0.250,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.222,0.250,0.500,0.667,0.500,0.000,0.000,0.000,0.000
212,25044576.072,8,8,958,4,2,6,9,6,0.161,985,964,16.683,0.286,0.286,0.286,0.333,0.500,0.667,1.000,0.000,0.000,0.286,0.286,0.286,0.333,0.500,0.667,1.000,0.000,0.000
213,25044576.219,4,2,938,4,3,7,8,7,0.163,967,985,16.705,0.222,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
214,25044576.370,4,4,925,2,9,4,9,4,0.164,953,967,16.822,0.154,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.200,0.250,0.000,0.000,0.000,0.000,0.000,0.000
215,25044576.522,2,2,945,6,11,4,7,5,0.154,978,953,16.673,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
216,25044576.670,5,5,945,2,10,4,6,7,0.143,974,978,16.784,0.200,0.222,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.250,0.286,0.000,0.000,0.000,0.000,0.000
217,25044576.822,3,3,943,6,8,8,7,2,0.131,974,974,16.636,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
218,25044576.973,5,5,901,1,12,11,8,3,0.098,936,974,16.584,0.182,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000
219,25044577.123,4,4,923,1,7,7,11,7,0.104,956,936,16.761,0.167,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000
220,25044577.273,5,5,908,3,5,10,7,6,0.122,939,956,17.060,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
221,25044577.426,3,2,864,4,9,6,8,5,0.118,896,939,18.573,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
222,25044577.575,4,4,792,1,1,10,7,5,0.125,816,896,17.237,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
223,25044577.723,6,6,720,1,5,7,1,8,0.101,742,816,16.508,0.333,0.500,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.500,1.000,0.000,0.000,0.000,0.000
224,25044577.798,6,6,743,1,1,14,5,4,0.109,768,742,16.384,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000
225,25044577.948,4,4,836,3,3,13,6,5,0.097,866,768,16.385,0.333,0.667,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.333,0.667,1.000,0.667,1.000,0.000,0.000,0.000,0.000
226,25044578.101,7,7,825,3,6,10,5,7,0.114,856,866,16.275,0.250,0.250,0.333,0.400,0.500,1.000,0.000,0.000,0.000,0.250,0.250,0.333,0.400,0.500,1.000,0.000,0.000,0.000
227,25044578.252,3,3,851,5,3,15,3,7,0.115,884,856,16.276,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
228,25044578.330,5,5,862,3,7,9,12,12,0.120,905,884,16.256,0.222,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.222,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.000
229,25044578.482,5,5,866,1,1,17,9,6,0.117,900,905,16.277,0.250,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000
230,25044578.558,8,8,852,8,6,8,4,6,0.128,884,900,16.248,0.500,0.500,0.400,0.400,0.500,0.500,1.000,0.000,0.000,0.500,0.500,0.400,0.400,0.500,0.500,1.000,0.000,0.000
231,25044578.712,3,3,851,2,1,13,2,3,0.114,872,884,16.984,0.667,1.000,1.000,0.667,0.667,1.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.667,1.000,0.000,0.000,0.000
232,25044578.863,5,5,859,4,3,12,5,7,0.117,890,872,16.134,0.667,0.667,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,1.000,1.000,0.000,0.000,0.000,0.000
233,25044579.016,5,5,853,1,3,10,7,3,0.113,877,890,16.170,0.400,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000
234,25044579.163,6,6,825,5,2,9,0,4,0.115,845,877,16.324,0.400,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000
235,25044579.313,3,3,799,3,4,5,4,4,0.101,819,845,16.084,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
236,25044579.464,4,4,819,3,8,12,3,2,0.079,847,819,16.093,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
237,25044579.614,5,5,803,0,3,9,6,8,0.103,829,847,16.145,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
238,25044579.689,6,6,818,5,11,12,4,4,0.100,854,829,16.173,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.333,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000
239,25044579.841,4,4,810,1,4,9,5,5,0.098,834,854,16.090,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
240,25044579.916,4,4,777,2,9,7,5,2,0.105,802,834,16.026,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
241,25044580.063,2,2,849,0,3,7,4,3,0.106,866,802,16.746,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
242,25044580.138,4,4,806,0,6,5,3,4,0.083,824,866,16.123,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.333,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
243,25044580.288,5,5,841,2,0,6,7,5,0.116,861,824,16.173,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
244,25044580.364,5,5,865,3,11,6,6,4,0.113,895,861,16.054,0.400,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000
