frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
588,25043050.030,3,3,733,5,2,0,1,0,0.066,741,747,0.515,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
589,25043050.104,2,2,753,4,1,0,1,0,0.071,759,741,0.469,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
590,25043050.254,2,2,790,5,3,0,1,0,0.064,799,759,0.387,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
591,25043050.329,3,3,807,8,2,0,0,0,0.054,817,799,0.338,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
592,25043050.479,4,4,746,8,3,0,2,0,0.070,759,817,0.217,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
593,25043050.552,2,2,762,11,0,0,0,0,0.050,773,759,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
594,25043050.775,2,2,757,6,3,0,0,0,0.050,766,773,0.673,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
595,25043050.852,2,2,777,6,2,0,0,0,0.052,785,766,0.790,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
596,25043050.927,2,2,757,6,1,0,1,0,0.046,765,785,0.904,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
597,25043051.003,2,2,766,11,2,0,0,0,0.060,779,765,0.994,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
598,25043051.153,4,4,752,12,3,0,0,0,0.051,767,779,1.221,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
599,25043051.229,4,4,772,5,3,0,0,0,0.037,780,767,1.334,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
600,25043051.380,2,2,798,4,1,0,0,0,0.047,803,780,1.574,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
601,25043051.530,4,4,801,6,2,0,0,0,0.051,809,803,1.782,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
602,25043051.605,4,4,826,3,1,0,0,0,0.057,830,809,1.881,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
603,25043051.756,2,2,836,4,1,0,1,0,0.048,842,830,2.135,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
604,25043051.907,5,5,873,6,1,1,1,1,0.059,883,842,2.575,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
605,25043051.985,4,4,862,8,1,0,0,0,0.040,871,883,2.712,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000
606,25043052.135,2,2,886,5,1,0,0,0,0.038,892,871,2.289,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
607,25043052.212,3,3,850,5,0,0,0,0,0.055,855,892,0.122,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
608,25043052.365,2,2,878,5,1,0,0,0,0.050,884,855,0.313,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
609,25043052.440,4,4,859,11,0,0,0,0,0.046,870,884,0.415,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000
610,25043052.669,4,4,860,10,1,0,0,0,0.063,871,870,0.747,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
611,25043052.820,3,3,853,6,1,0,0,0,0.123,860,871,0.961,0.800,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.667
612,25043052.974,4,4,857,8,1,0,1,0,0.137,867,860,1.246,0.667,0.667,0.800,0.667,0.800,0.500,0.400,0.400,0.500,0.667,0.667,0.800,0.667,0.800,0.500,0.400,0.400,0.500
613,25043053.126,2,2,879,9,0,0,2,0,0.131,890,867,1.391,0.667,0.667,0.571,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.571,0.667,0.667,0.400,0.400,0.000,0.000
614,25043053.280,2,2,839,6,0,0,1,0,0.174,846,890,1.596,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.400,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.400,0.500
615,25043053.428,3,3,770,10,0,1,2,0,0.273,783,846,1.599,0.545,0.600,0.500,0.500,0.500,0.286,0.333,0.333,0.000,0.545,0.600,0.500,0.500,0.500,0.286,0.333,0.333,0.000
616,25043053.504,8,8,803,7,0,2,0,0,0.270,812,783,1.524,0.500,0.500,0.400,0.364,0.500,0.500,0.571,0.333,0.000,0.500,0.500,0.400,0.364,0.500,0.500,0.571,0.333,0.000
617,25043053.652,4,4,893,16,0,0,1,0,0.234,910,812,1.416,0.526,0.556,0.667,0.308,0.500,0.500,0.444,0.286,0.333,0.526,0.556,0.667,0.308,0.500,0.500,0.444,0.286,0.333
618,25043053.729,5,5,916,12,0,1,1,0,0.242,930,910,1.313,0.588,0.667,0.769,0.800,0.500,0.444,0.571,0.333,0.333,0.588,0.667,0.769,0.800,0.500,0.444,0.571,0.333,0.333
619,25043053.962,2,2,911,12,1,0,0,0,0.160,924,930,1.227,1.000,1.000,1.000,0.571,0.571,0.571,0.286,0.333,0.333,1.000,1.000,1.000,0.571,0.571,0.571,0.286,0.333,0.333
620,25043054.116,3,3,859,15,0,0,1,0,0.222,875,924,1.148,0.714,0.769,0.714,0.462,0.400,0.444,0.000,0.000,0.000,0.714,0.769,0.714,0.462,0.400,0.444,0.000,0.000,0.000
621,25043054.269,4,4,829,20,0,0,1,0,0.269,850,875,0.998,0.632,0.588,0.667,0.533,0.571,0.400,0.250,0.000,0.000,0.632,0.588,0.667,0.533,0.571,0.200,0.250,0.000,0.000
622,25043054.420,2,2,882,17,0,1,0,0,0.147,900,850,0.928,0.923,0.923,0.923,0.800,0.800,0.500,0.500,0.000,0.000,0.923,0.923,0.923,0.800,0.800,0.500,0.500,0.000,0.000
623,25043054.573,2,2,880,15,6,1,0,0,0.116,902,900,0.891,0.909,0.909,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.909,0.909,0.800,0.800,0.500,0.500,0.500,0.500,0.000
624,25043054.722,2,2,868,15,3,0,2,0,0.135,888,902,0.739,0.923,0.833,0.800,0.727,0.667,0.500,0.500,0.286,0.286,0.923,0.833,0.800,0.727,0.667,0.500,0.500,0.286,0.286
625,25043054.798,2,2,913,16,4,0,2,0,0.125,935,888,0.715,0.833,0.833,0.833,0.444,0.500,0.500,0.500,0.500,0.286,0.667,0.667,0.667,0.444,0.500,0.500,0.500,0.500,0.286
626,25043054.950,3,3,894,20,8,0,1,0,0.128,923,935,0.603,0.800,0.923,0.833,0.727,0.444,0.444,0.444,0.444,0.250,0.800,0.923,0.833,0.727,0.444,0.444,0.444,0.444,0.250
627,25043055.100,3,3,851,24,6,1,1,1,0.130,884,923,0.540,0.800,0.857,0.833,0.727,0.727,0.545,0.250,0.000,0.000,0.800,0.857,0.833,0.727,0.727,0.364,0.250,0.000,0.000
628,25043055.250,2,2,873,25,5,0,0,0,0.070,903,884,0.517,0.923,0.923,0.909,0.909,0.909,0.800,0.286,0.286,0.286,0.923,0.923,0.909,0.909,0.909,0.600,0.286,0.286,0.286
629,25043055.397,2,2,832,25,4,0,2,0,0.057,863,903,0.499,0.923,0.909,0.909,0.909,0.800,0.444,0.500,0.250,0.000,0.923,0.909,0.909,0.909,0.800,0.444,0.500,0.250,0.000
630,25043055.545,4,4,864,29,5,4,0,0,0.067,902,863,0.482,0.800,0.857,1.000,0.600,0.667,0.500,0.500,0.286,0.286,0.667,0.714,0.833,0.600,0.667,0.500,0.500,0.286,0.286
631,25043055.694,2,4,853,21,10,0,1,0,0.056,885,902,0.455,0.923,0.923,0.833,0.800,0.667,0.500,0.286,0.286,0.000,0.769,0.769,0.833,0.800,0.667,0.500,0.286,0.286,0.000
632,25043055.844,4,5,888,25,7,3,1,0,0.065,924,885,0.416,0.750,0.800,0.833,0.727,0.727,0.500,0.286,0.286,0.000,0.625,0.667,0.667,0.727,0.727,0.500,0.286,0.286,0.000
633,25043055.994,2,2,867,34,10,1,0,0,0.072,912,924,0.403,0.737,0.625,0.714,0.714,0.667,0.545,0.545,0.222,0.000,0.632,0.500,0.571,0.571,0.500,0.545,0.545,0.222,0.000
634,25043056.146,2,2,832,30,6,2,0,0,0.063,870,912,0.367,0.941,0.941,0.933,0.857,0.667,0.545,0.400,0.400,0.222,0.941,0.941,0.933,0.857,0.667,0.545,0.400,0.400,0.222
635,25043056.297,3,4,815,37,10,0,2,0,0.076,864,870,0.348,0.842,0.889,0.800,0.857,0.769,0.545,0.400,0.222,0.222,0.737,0.778,0.800,0.714,0.769,0.545,0.400,0.222,0.222
636,25043056.450,2,6,813,36,11,3,0,1,0.083,864,864,0.328,0.889,0.889,0.875,0.800,0.857,0.769,0.545,0.222,0.222,0.778,0.778,0.750,0.800,0.857,0.615,0.545,0.222,0.222
637,25043056.602,6,6,831,36,8,3,2,0,0.082,880,864,0.321,0.737,0.778,0.778,0.875,0.933,0.615,0.333,0.000,0.000,0.632,0.667,0.667,0.750,0.800,0.462,0.333,0.000,0.000
638,25043056.756,5,5,787,36,14,0,0,0,0.078,837,880,0.311,0.737,0.824,0.875,0.933,0.933,0.933,0.600,0.444,0.000,0.632,0.706,0.750,0.800,0.800,0.800,0.400,0.444,0.000
639,25043056.905,5,5,807,37,8,7,3,0,0.086,862,837,0.279,0.737,0.778,0.824,0.875,0.875,0.769,0.500,0.400,0.000,0.737,0.778,0.824,0.875,0.875,0.769,0.500,0.400,0.000
640,25043057.054,6,3,770,27,13,3,3,0,0.081,816,862,0.240,0.778,0.824,0.875,0.875,0.933,0.615,0.545,0.400,0.000,0.778,0.824,0.750,0.625,0.667,0.462,0.364,0.000,0.000
641,25043057.205,5,5,806,39,21,0,3,0,0.096,869,816,0.234,0.700,0.778,0.778,0.933,0.933,0.857,0.769,0.400,0.400,0.700,0.778,0.778,0.933,0.933,0.857,0.769,0.200,0.200
642,25043057.351,3,3,753,34,12,1,0,0,0.090,800,869,0.203,0.762,0.889,0.824,0.875,0.875,0.857,0.769,0.769,0.545,0.762,0.889,0.824,0.875,0.875,0.857,0.769,0.615,0.545
643,25043057.501,2,2,768,43,13,5,3,1,0.104,833,800,0.193,0.762,0.737,0.667,0.667,0.667,0.571,0.500,0.500,0.364,0.762,0.737,0.667,0.667,0.667,0.571,0.500,0.333,0.182
644,25043057.649,3,3,760,45,14,1,2,1,0.106,823,833,0.167,0.842,0.889,0.824,0.824,0.750,0.615,0.615,0.500,0.200,0.842,0.889,0.824,0.824,0.625,0.615,0.462,0.500,0.000
645,25043057.798,5,5,771,45,10,8,5,1,0.099,840,823,0.148,0.700,0.667,0.706,0.750,0.667,0.667,0.625,0.500,0.200,0.500,0.556,0.588,0.625,0.533,0.533,0.375,0.167,0.000
646,25043057.945,3,3,761,48,13,2,5,0,0.105,829,840,0.149,0.700,0.824,0.824,0.750,0.667,0.667,0.500,0.500,0.364,0.700,0.824,0.824,0.750,0.667,0.533,0.500,0.500,0.364
647,25043058.094,3,3,707,65,5,3,5,0,0.139,785,829,0.132,0.737,0.778,0.706,0.667,0.667,0.615,0.571,0.615,0.615,0.737,0.778,0.706,0.667,0.667,0.615,0.429,0.462,0.462
648,25043058.241,2,2,709,54,12,2,1,2,0.145,780,785,0.107,0.824,0.824,0.824,0.824,0.824,0.800,0.714,0.615,0.500,0.824,0.824,0.824,0.824,0.824,0.800,0.714,0.615,0.333
649,25043058.389,4,4,757,43,12,4,9,0,0.120,825,780,0.082,0.609,0.700,0.875,0.875,0.875,0.800,0.571,0.615,0.308,0.609,0.700,0.875,0.875,0.625,0.667,0.429,0.308,0.308
650,25043058.537,5,5,759,53,10,3,5,1,0.107,831,825,0.059,0.636,0.778,0.875,0.933,0.933,0.769,0.545,0.200,0.000,0.636,0.778,0.875,0.933,0.933,0.615,0.545,0.000,0.000
651,25043058.686,6,6,785,38,19,5,8,0,0.096,855,831,1.014,0.632,0.667,0.800,0.800,0.857,0.615,0.545,0.222,0.286,0.526,0.556,0.667,0.667,0.714,0.462,0.364,0.222,0.000
652,25043058.835,3,3,736,32,26,2,1,0,0.092,797,855,6.013,0.923,1.000,1.000,1.000,0.909,0.800,0.727,0.727,0.286,0.923,1.000,1.000,1.000,0.909,0.800,0.545,0.545,0.000
653,25043058.984,3,3,702,36,21,1,7,0,0.102,767,797,2.031,0.923,1.000,0.909,0.833,0.833,0.667,0.364,0.444,0.444,0.923,1.000,0.909,0.833,0.833,0.500,0.364,0.222,0.222
654,25043059.133,3,3,703,36,22,4,3,1,0.112,769,767,1.300,0.714,0.833,0.833,0.727,0.615,0.667,0.667,0.400,0.250,0.714,0.833,0.833,0.727,0.615,0.667,0.667,0.200,0.250
655,25043059.280,3,3,780,36,26,2,8,0,0.114,852,769,0.124,0.750,0.857,0.769,0.833,0.833,0.833,0.769,0.600,0.600,0.750,0.857,0.769,0.833,0.833,0.833,0.769,0.600,0.600
656,25043059.431,5,5,756,41,32,3,5,0,0.115,837,852,0.985,0.923,0.923,0.923,1.000,0.800,0.667,0.667,0.500,0.500,0.923,0.923,0.923,1.000,0.800,0.667,0.667,0.500,0.500
657,25043059.580,3,3,776,36,35,4,4,0,0.112,855,837,3.737,0.714,1.000,1.000,1.000,1.000,1.000,0.909,0.667,0.500,0.714,1.000,1.000,1.000,1.000,1.000,0.727,0.444,0.250
658,25043059.731,3,3,731,30,28,1,9,1,0.107,800,855,3.689,0.909,1.000,1.000,1.000,0.889,0.889,0.750,0.500,0.286,0.909,1.000,1.000,1.000,0.889,0.889,0.750,0.250,0.286
659,25043059.881,4,4,751,38,28,3,17,0,0.125,837,800,2.550,0.667,0.909,1.000,0.800,0.750,0.500,0.571,0.571,0.571,0.667,0.909,1.000,0.800,0.750,0.500,0.571,0.571,0.571
660,25043060.029,5,6,756,47,36,14,9,0,0.153,862,837,3.085,0.588,0.769,0.769,0.833,0.800,0.750,0.750,0.750,0.571,0.588,0.769,0.769,0.667,0.800,0.750,0.750,0.750,0.571
661,25043060.182,7,7,748,62,43,3,13,1,0.416,870,862,3.364,0.300,0.278,0.303,0.370,0.476,0.571,0.500,0.400,0.400,0.300,0.278,0.303,0.370,0.476,0.571,0.500,0.400,0.400
662,25043060.334,8,8,672,61,49,3,4,1,0.451,790,870,6.151,0.250,0.286,0.323,0.417,0.476,0.533,0.727,0.600,0.500,0.250,0.286,0.323,0.417,0.476,0.533,0.727,0.600,0.500
663,25043060.486,9,9,746,60,48,7,6,1,0.583,868,790,4.086,0.154,0.196,0.222,0.303,0.421,0.471,0.667,0.727,0.600,0.154,0.196,0.222,0.303,0.421,0.471,0.667,0.727,0.600
664,25043060.713,9,9,633,43,30,1,4,1,0.577,712,868,2.803,0.217,0.244,0.256,0.276,0.400,0.471,0.615,0.667,0.667,0.217,0.244,0.205,0.276,0.400,0.353,0.615,0.667,0.667
665,25043060.868,10,6,726,20,25,1,3,4,0.623,779,712,0.783,0.102,0.120,0.143,0.214,0.286,0.500,0.400,0.462,0.545,0.102,0.120,0.143,0.214,0.286,0.250,0.133,0.154,0.182
666,25043061.021,7,7,739,26,32,1,3,0,0.567,801,779,0.937,0.157,0.130,0.150,0.200,0.316,0.400,0.364,0.400,0.400,0.157,0.130,0.150,0.200,0.316,0.400,0.364,0.400,0.400
667,25043061.171,10,8,786,34,34,5,7,8,0.323,874,801,6.422,0.188,0.222,0.316,0.333,0.429,0.500,0.545,0.444,0.667,0.188,0.222,0.316,0.333,0.429,0.500,0.545,0.444,0.444
668,25043061.321,7,7,723,52,39,2,0,0,0.281,816,874,6.270,0.414,0.462,0.435,0.471,0.533,0.667,0.545,0.444,0.444,0.414,0.462,0.435,0.471,0.400,0.667,0.364,0.444,0.444
669,25043061.474,7,7,674,48,30,2,1,0,0.264,755,816,5.458,0.357,0.400,0.455,0.556,0.533,0.615,0.545,0.400,0.222,0.357,0.400,0.455,0.556,0.533,0.615,0.545,0.400,0.222
670,25043061.624,3,5,741,59,30,5,1,0,0.250,836,755,0.307,0.609,0.667,0.667,0.667,0.571,0.500,0.444,0.444,0.444,0.522,0.556,0.533,0.667,0.571,0.500,0.444,0.444,0.444
671,25043061.777,5,5,748,76,31,3,0,0,0.304,858,836,4.903,0.375,0.400,0.435,0.471,0.400,0.308,0.333,0.222,0.250,0.375,0.400,0.435,0.471,0.400,0.308,0.333,0.222,0.250
672,25043061.929,2,2,617,75,23,1,0,0,0.250,716,858,4.647,0.625,0.533,0.462,0.500,0.500,0.545,0.545,0.444,0.500,0.625,0.533,0.462,0.500,0.500,0.545,0.545,0.444,0.500
673,25043062.079,4,4,739,118,19,3,1,1,0.291,881,716,3.573,0.556,0.667,0.714,0.545,0.600,0.600,0.600,0.400,0.444,0.556,0.667,0.714,0.545,0.600,0.600,0.400,0.400,0.222
674,25043062.228,5,5,735,103,14,0,1,10,0.283,863,881,1.572,0.556,0.714,0.667,0.889,0.667,0.600,0.667,0.667,0.500,0.556,0.714,0.667,0.889,0.667,0.600,0.667,0.667,0.500
675,25043062.380,7,7,726,89,13,1,0,1,0.213,830,863,1.854,0.769,0.769,0.667,0.727,0.727,0.800,0.600,0.364,0.400,0.769,0.769,0.667,0.727,0.727,0.800,0.600,0.364,0.400
676,25043062.527,5,5,750,71,22,1,0,6,0.225,850,830,0.943,0.500,0.625,0.667,0.727,0.727,0.545,0.400,0.500,0.444,0.400,0.500,0.500,0.545,0.545,0.364,0.400,0.500,0.444
677,25043062.678,3,3,772,83,25,3,0,1,0.189,884,850,0.796,0.857,0.909,0.800,0.667,0.444,0.500,0.200,0.167,0.182,0.714,0.727,0.600,0.444,0.222,0.250,0.200,0.167,0.182
678,25043062.905,5,5,741,91,21,3,1,1,0.167,858,884,2.561,0.625,0.714,0.714,0.909,0.727,0.400,0.400,0.500,0.444,0.625,0.714,0.714,0.909,0.727,0.400,0.400,0.500,0.444
679,25043063.052,6,6,784,89,40,4,0,1,0.181,918,858,2.411,0.706,0.750,0.667,0.769,0.833,0.600,0.444,0.444,0.444,0.706,0.750,0.667,0.769,0.833,0.600,0.444,0.444,0.444
680,25043063.200,3,2,755,103,33,5,0,1,0.204,897,918,2.333,0.632,0.706,0.615,0.500,0.462,0.364,0.250,0.222,0.250,0.632,0.588,0.462,0.333,0.308,0.364,0.250,0.222,0.250
681,25043063.348,3,3,723,107,32,2,0,2,0.214,866,897,2.289,0.625,0.769,0.667,0.667,0.667,0.545,0.400,0.444,0.200,0.625,0.769,0.667,0.667,0.667,0.545,0.200,0.222,0.200
682,25043063.499,5,5,714,125,14,2,1,0,0.213,856,866,1.800,0.750,0.769,0.727,0.800,0.600,0.400,0.400,0.364,0.400,0.750,0.769,0.727,0.800,0.600,0.400,0.400,0.364,0.400
683,25043063.647,3,3,693,116,12,4,0,1,0.224,826,856,0.033,0.526,0.833,0.667,0.727,0.667,0.600,0.500,0.286,0.250,0.526,0.833,0.667,0.727,0.667,0.600,0.500,0.286,0.250
684,25043063.796,3,3,761,94,9,2,1,4,0.233,871,826,0.262,0.667,0.800,0.714,0.769,0.727,0.600,0.600,0.600,0.500,0.667,0.800,0.714,0.769,0.727,0.600,0.600,0.600,0.500
685,25043063.943,3,3,772,60,6,3,0,1,0.197,842,871,0.626,0.750,0.857,0.769,0.769,0.727,0.600,0.600,0.600,0.667,0.750,0.857,0.769,0.769,0.727,0.600,0.600,0.600,0.667
686,25043064.091,4,4,721,34,8,1,0,1,0.148,765,842,0.740,0.769,0.833,0.909,0.909,0.909,0.667,0.667,0.667,0.667,0.769,0.833,0.909,0.909,0.909,0.667,0.667,0.667,0.667
687,25043064.241,5,5,703,38,5,0,0,5,0.181,751,765,0.820,0.571,0.800,0.833,0.909,0.909,0.909,0.800,0.500,0.500,0.571,0.800,0.833,0.909,0.909,0.909,0.800,0.500,0.500
688,25043064.390,6,6,740,21,6,0,0,1,0.155,768,751,0.773,0.706,0.750,0.800,0.857,1.000,0.909,0.800,0.500,0.500,0.706,0.750,0.800,0.857,1.000,0.909,0.800,0.500,0.500
689,25043064.538,2,2,774,21,6,0,0,1,0.113,802,768,0.963,0.857,0.857,0.857,0.857,0.800,0.727,0.667,0.500,0.500,0.857,0.857,0.857,0.857,0.667,0.364,0.444,0.250,0.250
690,25043064.614,7,7,799,23,7,0,0,2,0.110,831,802,1.082,0.714,0.714,0.714,0.769,0.923,1.000,0.667,0.667,0.667,0.714,0.714,0.714,0.769,0.769,0.833,0.667,0.667,0.667
691,25043064.688,5,5,799,23,8,0,0,2,0.109,832,831,1.144,0.706,0.750,0.857,0.923,0.923,0.923,0.833,0.667,0.667,0.706,0.750,0.857,0.923,0.923,0.923,0.833,0.667,0.667
692,25043064.835,3,3,732,32,11,0,0,0,0.117,775,832,1.158,0.800,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.500,0.800,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.500
693,25043064.983,3,6,761,20,14,1,1,0,0.098,797,775,1.154,0.857,1.000,1.000,1.000,0.909,0.909,0.800,0.800,0.500,0.857,0.833,0.833,0.833,0.909,0.909,0.800,0.800,0.500
694,25043065.133,4,4,735,5,12,0,0,0,0.077,752,797,1.155,0.923,0.923,1.000,1.000,0.909,0.800,0.800,0.667,0.500,0.923,0.923,1.000,1.000,0.909,0.800,0.800,0.667,0.500
695,25043065.206,4,4,749,2,10,0,0,0,0.084,761,752,1.129,0.857,0.857,1.000,1.000,1.000,0.909,0.909,0.667,0.286,0.857,0.857,1.000,1.000,1.000,0.909,0.909,0.667,0.286
696,25043065.279,4,4,728,2,7,0,0,0,0.064,737,761,0.957,0.727,0.800,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.727,0.800,0.889,0.889,0.889,0.889,0.750,0.750,0.333
697,25043065.354,2,2,740,0,4,0,0,1,0.077,745,737,1.011,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.400,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.400
698,25043065.503,3,3,702,0,7,0,0,0,0.087,709,745,0.889,0.667,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.889,0.500,0.500,0.500,0.500,0.571,0.571,0.571
699,25043065.577,5,5,687,0,4,0,0,1,0.092,692,709,0.782,0.800,0.800,0.889,1.000,1.000,0.857,0.857,0.857,0.667,0.800,0.800,0.889,1.000,1.000,0.857,0.571,0.571,0.667
700,25043065.651,4,4,650,1,4,0,0,0,0.072,655,692,0.062,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.333,0.333
701,25043065.727,3,3,633,4,3,0,0,0,0.108,640,655,0.071,0.727,0.800,0.800,0.800,0.750,0.750,0.571,0.571,0.571,0.727,0.800,0.800,0.800,0.750,0.750,0.571,0.571,0.571
702,25043065.800,2,2,603,1,0,2,0,1,0.097,607,640,0.084,0.889,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.571
703,25043065.876,4,4,636,4,0,3,0,1,0.160,644,607,0.111,0.667,0.727,0.800,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.727,0.800,0.750,0.750,0.750,0.571,0.571,0.571
704,25043065.950,3,3,606,3,0,3,0,2,0.129,614,644,0.136,0.667,0.800,0.800,0.667,0.667,0.750,0.750,0.571,0.571,0.667,0.800,0.800,0.667,0.667,0.750,0.750,0.571,0.571
705,25043066.022,6,6,585,5,0,3,0,1,0.143,594,614,0.167,0.667,0.667,0.667,0.667,0.727,0.500,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.727,0.500,0.500,0.571,0.571
706,25043066.095,3,3,598,2,0,2,0,0,0.158,602,594,0.207,0.727,0.800,0.800,0.600,0.500,0.667,0.667,0.500,0.250,0.727,0.800,0.800,0.600,0.500,0.444,0.444,0.500,0.250
707,25043066.172,4,4,557,4,0,4,0,1,0.193,566,602,0.229,0.769,0.769,0.833,0.727,0.667,0.667,0.667,0.667,0.667,0.769,0.769,0.833,0.727,0.667,0.667,0.667,0.667,0.444
708,25043066.245,2,2,516,2,0,2,0,2,0.167,522,566,0.320,0.769,0.769,0.714,0.769,0.769,0.400,0.444,0.444,0.500,0.769,0.769,0.571,0.615,0.615,0.400,0.444,0.444,0.500
709,25043066.318,4,4,499,1,1,2,0,0,0.169,503,522,0.324,0.769,0.769,0.833,0.800,0.800,0.600,0.444,0.250,0.250,0.615,0.615,0.667,0.600,0.600,0.400,0.444,0.250,0.250
710,25043066.391,2,2,462,0,0,2,0,0,0.155,464,503,0.321,0.833,0.833,0.833,0.800,0.667,0.600,0.600,0.400,0.400,0.833,0.833,0.833,0.800,0.667,0.600,0.400,0.400,0.400
711,25043066.463,2,2,431,1,0,3,0,0,0.149,435,464,0.413,0.769,0.769,0.769,0.769,0.600,0.600,0.600,0.364,0.444,0.769,0.769,0.769,0.769,0.400,0.400,0.400,0.364,0.444
712,25043066.538,4,4,417,0,0,3,0,0,0.164,420,435,0.441,0.714,0.714,0.769,0.769,0.727,0.545,0.545,0.400,0.444,0.714,0.714,0.769,0.769,0.727,0.364,0.364,0.400,0.444
