frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
387,16665828.261,7,7,770,0,0,0,0,0,0.071,770,754,0.477,0.500,0.545,0.600,0.500,0.571,0.667,0.667,0.400,0.400,0.500,0.545,0.400,0.500,0.571,0.667,0.667,0.400,0.400
388,16665828.336,6,6,774,0,0,0,0,0,0.061,774,770,0.148,0.400,0.444,0.444,0.571,0.667,0.400,0.400,0.400,0.000,0.200,0.222,0.444,0.571,0.667,0.400,0.400,0.400,0.000
389,16665828.409,3,3,734,0,0,0,0,2,0.064,736,774,0.151,0.571,0.800,0.800,0.667,0.800,0.667,0.500,0.500,0.500,0.571,0.800,0.800,0.667,0.800,0.667,0.500,0.500,0.500
390,16665828.486,6,6,768,0,0,0,0,0,0.081,768,736,0.115,0.400,0.444,0.500,0.500,0.800,0.800,0.800,0.500,0.000,0.400,0.444,0.500,0.500,0.800,0.800,0.800,0.500,0.000
391,16665828.560,8,8,762,0,0,0,0,0,0.070,762,768,0.258,0.600,0.667,0.750,0.857,0.750,0.857,1.000,0.800,0.800,0.600,0.667,0.750,0.857,0.750,0.857,1.000,0.800,0.800
392,16665828.635,6,6,754,0,0,0,0,0,0.060,754,762,0.293,0.500,0.500,0.600,0.667,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.600,0.667,1.000,1.000,0.800,0.800,0.500
393,16665828.710,6,6,745,0,0,0,0,0,0.064,745,754,0.515,0.462,0.545,0.667,0.750,1.000,0.667,0.800,0.800,0.500,0.462,0.545,0.667,0.750,1.000,0.667,0.800,0.800,0.500
394,16665828.783,7,7,748,0,0,0,0,0,0.056,748,745,0.278,0.667,0.667,0.600,0.600,0.750,1.000,1.000,0.800,0.500,0.667,0.667,0.600,0.600,0.750,1.000,1.000,0.800,0.500
395,16665828.858,6,6,801,0,0,0,0,0,0.070,801,748,0.257,0.750,0.750,0.750,0.500,0.800,0.800,0.800,0.800,0.500,0.750,0.750,0.750,0.500,0.800,0.800,0.800,0.800,0.500
396,16665828.932,7,7,756,0,0,0,0,0,0.075,756,801,0.317,0.333,0.400,0.444,0.667,0.667,0.800,0.800,0.800,0.800,0.333,0.400,0.444,0.667,0.667,0.800,0.800,0.800,0.800
397,16665829.007,6,6,771,0,0,0,0,0,0.066,771,756,0.269,0.400,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.800
398,16665829.082,6,6,762,0,0,0,0,0,0.085,762,771,0.350,0.667,0.667,0.667,0.857,1.000,1.000,0.800,0.800,0.800,0.667,0.667,0.667,0.857,1.000,1.000,0.800,0.800,0.800
399,16665829.158,5,5,731,0,0,0,0,0,0.075,731,762,0.111,0.444,0.444,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.444,0.444,0.400,0.667,0.667,0.667,0.667,0.400,0.400
400,16665829.230,7,7,720,0,0,0,0,0,0.072,720,731,0.325,0.545,0.545,0.667,0.750,0.667,0.800,0.800,0.800,0.800,0.545,0.545,0.667,0.750,0.667,0.800,0.800,0.800,0.800
401,16665829.303,6,6,745,0,0,0,0,0,0.078,745,720,0.207,0.667,0.667,0.444,0.667,0.800,0.667,0.800,0.800,0.800,0.667,0.667,0.444,0.667,0.800,0.667,0.800,0.800,0.800
402,16665829.378,5,5,737,0,0,0,0,0,0.062,737,745,0.036,0.250,0.286,0.571,0.667,0.400,0.400,0.500,0.500,0.500,0.250,0.286,0.571,0.667,0.400,0.400,0.500,0.500,0.500
403,16665829.524,6,6,696,0,0,0,0,0,0.082,696,737,0.271,0.857,0.857,0.750,0.857,1.000,1.000,1.000,0.800,0.800,0.857,0.857,0.750,0.857,1.000,1.000,1.000,0.800,0.800
404,16665829.600,5,5,708,0,0,0,0,0,0.083,708,696,0.404,0.364,0.364,0.600,1.000,1.000,1.000,1.000,0.800,0.800,0.364,0.364,0.400,1.000,1.000,1.000,1.000,0.800,0.800
405,16665829.675,5,5,686,0,0,0,0,0,0.076,686,708,0.307,0.667,0.667,0.750,1.000,1.000,0.800,0.800,0.800,0.800,0.667,0.667,0.750,1.000,1.000,0.800,0.800,0.800,0.800
406,16665829.748,6,6,677,0,0,0,0,0,0.064,677,686,0.343,0.444,0.500,0.500,0.571,1.000,1.000,1.000,0.800,0.800,0.444,0.500,0.500,0.571,1.000,1.000,1.000,0.800,0.800
407,16665829.823,5,8,704,0,0,0,0,0,0.067,704,677,0.317,0.571,0.571,0.750,1.000,1.000,1.000,0.800,0.800,0.500,0.571,0.571,0.500,0.667,0.667,0.667,0.800,0.800,0.500
408,16665829.898,7,7,694,0,0,0,0,0,0.078,694,704,0.120,0.545,0.750,0.857,0.667,0.857,1.000,0.400,0.500,0.500,0.182,0.250,0.286,0.444,0.571,0.667,0.400,0.500,0.500
409,16665829.971,5,8,693,0,0,0,0,0,0.072,693,694,0.089,0.667,0.667,0.750,1.000,1.000,1.000,0.500,0.500,0.500,0.222,0.222,0.250,0.333,0.333,0.333,0.500,0.500,0.500
410,16665830.046,4,4,704,0,0,0,0,0,0.084,704,693,0.119,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500
411,16665830.119,5,5,734,0,0,0,0,0,0.072,734,704,0.131,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
412,16665830.193,8,8,684,0,0,0,0,0,0.067,684,734,0.143,0.250,0.286,0.400,0.800,0.800,0.800,1.000,1.000,0.667,0.250,0.286,0.400,0.400,0.400,0.400,0.667,0.667,0.667
413,16665830.269,5,5,699,0,0,0,0,0,0.083,699,684,0.058,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.286,0.333,0.667,0.800,0.800,0.800,0.500,0.500,0.500
414,16665830.343,5,5,697,0,0,0,0,0,0.089,697,699,0.124,0.571,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.500
415,16665830.417,4,4,683,0,0,0,0,0,0.070,683,697,0.138,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
416,16665830.492,5,5,663,0,0,0,0,0,0.081,663,683,0.185,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500
417,16665830.567,2,2,645,0,0,0,0,0,0.078,645,663,0.144,0.667,0.667,0.400,0.500,0.400,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
418,16665830.639,4,9,625,0,0,0,0,0,0.072,625,645,0.420,0.857,0.857,1.000,0.857,1.000,1.000,0.571,0.800,0.500,0.571,0.571,0.667,0.571,0.667,0.667,0.571,0.800,0.500
419,16665830.713,3,6,646,0,0,0,0,0,0.062,646,625,0.413,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.571,0.667,0.667,0.667,1.000,0.800,0.800,0.800,0.500
420,16665830.786,3,8,663,0,0,0,0,0,0.071,663,646,0.107,0.571,0.800,0.800,0.667,0.667,0.667,0.800,0.500,0.500,0.286,0.400,0.400,0.667,0.667,0.667,0.800,0.500,0.500
421,16665830.859,5,7,616,0,0,0,0,0,0.058,616,663,0.212,0.667,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.333,0.333,0.333,0.400,0.400,0.500,0.000,0.000,0.000
422,16665830.934,6,6,660,0,0,0,0,0,0.070,660,616,0.380,0.750,0.750,0.750,0.857,1.000,0.800,0.500,0.000,0.000,0.750,0.750,0.750,0.857,1.000,0.800,0.500,0.000,0.000
423,16665831.008,4,4,686,0,0,0,0,0,0.060,686,660,0.381,0.750,0.857,1.000,1.000,1.000,1.000,0.857,0.800,0.500,0.750,0.857,1.000,1.000,1.000,1.000,0.857,0.800,0.500
424,16665831.082,7,7,692,0,0,0,0,0,0.068,692,686,0.401,0.444,0.571,0.500,0.571,0.571,0.857,0.857,0.667,0.800,0.444,0.571,0.500,0.571,0.571,0.857,0.857,0.667,0.800
425,16665831.157,5,5,704,0,0,0,0,0,0.082,704,692,0.399,0.750,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.571,0.857,1.000,1.000,1.000,1.000,0.800,0.800
426,16665831.230,3,4,707,0,0,0,0,0,0.078,707,704,0.527,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.571,0.667,1.000,1.000,1.000,0.800,0.800,0.800,0.800
427,16665831.304,4,5,734,0,0,0,0,0,0.086,734,707,0.337,0.545,0.600,0.857,0.857,0.857,0.857,0.667,0.667,0.500,0.364,0.400,0.571,0.857,0.857,0.857,0.667,0.667,0.500
428,16665831.380,5,5,745,0,0,0,0,0,0.081,745,734,0.349,0.444,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.800,0.444,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.800
429,16665831.453,2,6,713,0,0,0,0,0,0.084,713,745,0.363,1.000,1.000,1.000,1.000,1.000,0.857,1.000,0.800,0.800,0.667,0.667,0.667,0.667,1.000,0.857,1.000,0.800,0.800
430,16665831.528,4,4,753,0,0,0,0,0,0.082,753,713,0.238,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800
431,16665831.604,5,5,747,0,0,0,0,0,0.082,747,753,0.350,0.667,0.667,0.750,0.857,0.571,0.800,0.800,0.800,0.800,0.444,0.444,0.500,0.857,0.571,0.800,0.800,0.800,0.800
432,16665831.678,5,6,716,0,0,0,0,0,0.080,716,747,0.376,0.600,0.667,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.400,0.444,0.571,0.667,1.000,1.000,0.800,0.800,0.800
433,16665831.751,2,2,746,0,0,0,0,1,0.068,747,716,0.253,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
434,16665831.827,3,3,756,0,0,0,0,0,0.067,756,747,0.334,0.857,1.000,1.000,0.800,0.800,0.667,0.667,0.667,0.667,0.857,1.000,1.000,0.800,0.800,0.667,0.667,0.667,0.667
435,16665831.902,3,3,731,0,0,0,0,0,0.081,731,756,0.394,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.800,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.800
436,16665831.976,5,5,745,0,0,0,0,0,0.064,745,731,0.508,0.857,0.857,0.857,1.000,0.800,0.667,0.400,0.400,0.500,0.857,0.857,0.857,1.000,0.800,0.667,0.400,0.400,0.000
437,16665832.050,6,7,755,0,0,0,0,0,0.066,755,745,0.296,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.400,0.500,0.800,0.800,0.800,0.800,0.667,1.000,1.000,0.000,0.000
438,16665832.124,4,4,817,0,0,0,0,0,0.083,817,755,0.582,0.500,0.571,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.800,0.667,0.800,0.800,0.800,0.800,0.800
439,16665832.199,4,8,787,0,0,0,0,0,0.075,787,817,0.361,0.667,0.750,0.857,0.857,0.750,0.750,0.857,0.667,0.667,0.444,0.500,0.571,0.571,0.500,0.750,0.857,0.667,0.333
440,16665832.273,9,9,791,0,0,0,0,0,0.062,791,787,0.459,0.750,0.857,0.750,0.857,0.857,0.857,0.857,1.000,0.800,0.750,0.857,0.750,0.857,0.857,0.857,0.857,1.000,0.800
441,16665832.349,5,5,820,0,0,0,0,1,0.078,821,791,0.556,0.667,0.667,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.667,0.667,0.857,1.000,1.000,0.800,0.800,0.800,0.800
442,16665832.423,6,6,757,0,0,0,0,0,0.069,757,821,0.612,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500
443,16665832.500,5,5,769,0,0,0,0,0,0.083,769,757,0.951,0.750,0.750,0.857,1.000,1.000,1.000,1.000,0.800,0.400,0.750,0.750,0.857,1.000,1.000,1.000,1.000,0.800,0.400
444,16665832.646,4,6,829,0,0,0,0,0,0.078,829,769,0.527,0.200,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.333,0.667,0.667,0.667,0.667,0.667
445,16665832.798,8,8,835,0,0,0,0,1,0.091,836,829,0.736,0.444,0.444,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.222,0.222,0.250,0.571,0.667,0.667,0.800,0.800,0.800
446,16665832.948,7,7,796,0,0,0,0,1,0.065,797,836,0.663,0.333,0.333,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.333,0.333,0.500,0.500,0.500,0.800,0.800,0.800,0.800
447,16665833.021,6,7,814,0,0,0,0,0,0.081,814,797,0.746,0.222,0.286,0.286,0.667,1.000,0.800,0.800,0.667,0.667,0.222,0.286,0.286,0.667,0.667,0.800,0.800,0.667,0.667
448,16665833.172,4,6,847,0,0,0,0,1,0.071,848,814,0.883,0.750,0.857,1.000,0.857,1.000,1.000,0.667,0.800,0.800,0.500,0.571,0.667,0.571,1.000,1.000,0.667,0.800,0.800
449,16665833.248,9,9,862,0,0,0,0,1,0.081,863,848,0.537,0.750,0.857,0.750,0.857,0.750,0.750,0.857,1.000,0.857,0.750,0.857,0.750,0.857,0.750,0.750,0.857,1.000,0.857
450,16665833.396,6,6,866,1,0,0,0,0,0.069,867,863,0.393,0.750,0.750,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.750,0.750,0.857,0.857,1.000,1.000,1.000,0.800,0.800
451,16665833.471,6,6,896,0,0,0,0,0,0.071,896,867,0.473,0.444,0.571,0.500,0.571,0.857,0.667,0.800,0.800,0.800,0.444,0.571,0.500,0.571,0.857,0.667,0.800,0.800,0.800
452,16665833.621,8,8,868,0,0,0,0,0,0.083,868,896,0.621,0.364,0.444,0.500,0.571,0.571,0.667,1.000,0.800,0.800,0.364,0.444,0.500,0.571,0.571,0.667,1.000,0.800,0.800
453,16665833.768,8,8,863,0,0,0,0,1,0.069,864,868,0.345,0.400,0.400,0.500,0.571,0.571,0.750,1.000,1.000,0.800,0.400,0.400,0.500,0.571,0.571,0.750,1.000,1.000,0.800
454,16665833.916,6,6,862,0,0,0,0,0,0.072,862,864,0.926,0.400,0.500,0.571,0.857,1.000,1.000,1.000,0.800,0.800,0.400,0.500,0.571,0.857,1.000,1.000,1.000,0.800,0.800
455,16665833.992,6,7,834,0,0,0,0,2,0.081,836,862,0.435,0.444,0.571,0.750,0.857,1.000,1.000,1.000,1.000,1.000,0.444,0.571,0.500,0.571,0.667,1.000,1.000,1.000,1.000
456,16665834.142,5,5,877,0,0,0,0,0,0.088,877,836,0.302,0.571,0.571,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.571,0.571,1.000,1.000,1.000,1.000,1.000,1.000
457,16665834.217,7,7,815,1,0,0,0,0,0.082,816,877,0.316,0.400,0.400,0.500,0.571,0.571,0.857,0.667,0.800,0.667,0.400,0.400,0.500,0.571,0.571,0.857,0.667,0.800,0.333
458,16665834.367,7,7,842,1,0,0,0,0,0.089,843,816,0.537,0.364,0.444,0.500,0.571,0.667,0.857,0.857,0.571,0.571,0.182,0.222,0.250,0.286,0.333,0.571,0.571,0.286,0.286
459,16665834.514,10,10,802,1,0,0,0,1,0.085,804,843,0.409,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.800,1.000,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.800,1.000
460,16665834.588,6,6,774,0,0,0,0,2,0.085,776,804,0.401,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.800,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.800
461,16665834.737,4,4,743,0,0,0,0,0,0.114,743,776,0.251,0.429,0.545,1.000,0.857,0.857,0.571,0.667,0.400,0.500,0.429,0.545,1.000,0.857,0.857,0.571,0.667,0.400,0.500
462,16665834.812,9,9,652,1,0,0,0,1,0.130,654,743,0.460,0.462,0.545,0.500,0.600,0.444,0.571,0.667,0.800,0.800,0.462,0.545,0.500,0.600,0.444,0.571,0.667,0.800,0.800
463,16665834.885,6,6,625,2,0,0,0,0,0.159,627,654,0.251,0.429,0.429,0.429,0.462,0.750,0.667,0.667,0.667,0.400,0.429,0.429,0.429,0.462,0.750,0.667,0.667,0.667,0.400
464,16665834.959,6,6,574,1,0,0,0,0,0.203,575,627,0.261,0.462,0.462,0.545,0.600,0.667,0.667,0.400,0.333,0.400,0.462,0.462,0.545,0.600,0.667,0.667,0.400,0.333,0.400
465,16665835.033,10,10,592,2,0,0,0,0,0.192,594,575,0.740,0.143,0.182,0.222,0.250,0.250,0.571,0.667,0.667,0.800,0.143,0.182,0.222,0.250,0.250,0.286,0.333,0.333,0.400
466,16665835.106,7,7,461,2,0,0,0,0,0.184,463,594,0.237,0.200,0.200,0.200,0.286,0.333,0.667,0.667,0.667,0.400,0.200,0.200,0.200,0.286,0.333,0.667,0.667,0.667,0.400
467,16665835.181,7,7,532,2,0,0,0,10,0.228,544,463,0.180,0.222,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.222,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667
468,16665835.255,5,4,565,2,0,0,0,3,0.228,570,544,0.806,0.267,0.333,0.400,0.444,0.222,0.250,0.250,0.286,0.400,0.267,0.333,0.400,0.222,0.222,0.250,0.250,0.286,0.400
469,16665835.404,6,6,610,3,0,0,0,4,0.188,617,570,0.484,0.400,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.400,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.667
470,16665835.478,8,8,607,3,0,0,0,2,0.123,612,617,0.169,0.143,0.154,0.182,0.250,0.286,0.400,0.500,0.500,0.500,0.143,0.154,0.182,0.250,0.286,0.400,0.500,0.500,0.500
471,16665835.553,8,8,678,4,0,0,0,0,0.109,682,612,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500
472,16665835.629,5,5,718,4,0,0,0,2,0.090,724,682,0.188,0.308,0.400,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.308,0.400,0.500,0.800,0.800,0.800,0.800,0.800,0.800
473,16665835.703,5,5,734,3,0,0,0,0,0.090,737,724,0.220,0.750,0.750,0.750,0.857,0.857,0.800,0.500,0.500,0.500,0.750,0.750,0.750,0.857,0.857,0.800,0.500,0.500,0.500
