frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1324,20728561.304,4,4,624,2,1,0,0,0,0.097,627,587,0.916,0.400,0.500,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.400,0.500,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1325,20728561.381,3,3,565,2,1,0,0,3,0.095,571,627,1.040,0.500,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1326,20728561.456,4,4,563,6,2,0,0,0,0.109,571,571,0.911,0.571,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1327,20728561.531,3,3,568,2,1,0,0,3,0.120,574,571,0.615,0.750,0.857,0.800,0.800,0.800,0.400,0.000,0.000,0.000,0.750,0.857,0.800,0.800,0.800,0.400,0.000,0.000,0.000
1328,20728561.607,3,3,585,6,0,0,0,2,0.143,593,574,0.639,0.667,1.000,1.000,1.000,0.400,0.500,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.400,0.500,0.000,0.000,0.000
1329,20728561.684,4,4,580,1,0,0,0,0,0.119,581,593,0.734,0.462,0.667,1.000,1.000,0.800,0.000,0.000,0.000,0.000,0.462,0.667,1.000,1.000,0.800,0.000,0.000,0.000,0.000
1330,20728561.760,5,5,600,7,0,0,0,3,0.118,610,581,0.858,0.375,0.462,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.375,0.462,0.667,0.800,0.800,0.800,0.500,0.500,0.000
1331,20728561.833,5,5,630,2,1,0,0,1,0.118,634,610,0.441,0.545,0.750,0.857,1.000,0.800,0.800,0.500,0.000,0.000,0.364,0.500,0.571,1.000,0.800,0.800,0.500,0.000,0.000
1332,20728561.909,6,6,607,1,1,0,0,0,0.089,609,634,0.542,0.667,0.667,0.750,0.750,0.800,0.000,0.000,0.000,0.000,0.667,0.667,0.750,0.750,0.800,0.000,0.000,0.000,0.000
1333,20728561.984,4,4,554,2,4,0,0,0,0.134,560,609,0.847,0.444,0.667,0.857,0.667,0.400,0.500,0.400,0.400,0.000,0.444,0.667,0.857,0.667,0.400,0.500,0.400,0.400,0.000
1334,20728562.057,3,3,589,6,0,0,0,0,0.131,595,560,1.027,0.462,0.667,0.667,0.571,0.333,0.500,0.500,0.000,0.000,0.462,0.667,0.667,0.571,0.333,0.500,0.500,0.000,0.000
1335,20728562.134,4,4,634,6,1,0,0,3,0.134,644,595,0.698,0.267,0.500,0.667,0.667,0.571,0.400,0.000,0.000,0.000,0.267,0.500,0.667,0.667,0.571,0.400,0.000,0.000,0.000
1336,20728562.210,6,6,603,6,3,0,0,1,0.148,613,644,0.462,0.286,0.400,0.500,0.667,0.800,0.500,0.000,0.000,0.000,0.286,0.400,0.500,0.667,0.800,0.500,0.000,0.000,0.000
1337,20728562.283,5,5,601,4,2,0,0,1,0.145,608,613,0.826,0.364,0.571,0.571,0.667,0.500,0.500,0.500,0.000,0.000,0.364,0.571,0.571,0.667,0.500,0.500,0.500,0.000,0.000
1338,20728562.359,4,4,618,5,0,0,0,0,0.136,623,608,0.748,0.600,0.750,1.000,0.800,0.800,0.667,0.400,0.000,0.000,0.600,0.750,1.000,0.800,0.800,0.667,0.400,0.000,0.000
1339,20728562.436,6,6,602,4,2,0,0,2,0.126,610,623,1.083,0.667,0.750,0.750,0.667,0.800,0.800,0.500,0.000,0.000,0.667,0.750,0.750,0.667,0.800,0.800,0.500,0.000,0.000
1340,20728562.511,3,3,652,6,2,0,0,0,0.142,660,610,0.659,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500
1341,20728562.587,4,4,629,3,3,0,0,0,0.134,635,660,0.595,0.333,0.364,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.364,0.500,0.400,0.400,0.400,0.400,0.400,0.400
1342,20728562.662,4,4,632,3,1,0,0,0,0.123,636,635,0.855,0.500,0.600,0.750,0.571,0.400,0.500,0.400,0.400,0.500,0.500,0.600,0.750,0.571,0.400,0.500,0.400,0.400,0.500
1343,20728562.737,6,6,641,7,0,0,0,1,0.117,649,636,0.572,0.600,0.667,0.750,0.857,1.000,0.800,0.000,0.000,0.000,0.600,0.667,0.750,0.857,1.000,0.800,0.000,0.000,0.000
1344,20728562.810,3,3,587,5,1,0,0,0,0.121,593,649,0.493,0.667,0.857,0.857,0.857,0.667,0.667,0.800,0.000,0.000,0.667,0.857,0.857,0.857,0.667,0.667,0.800,0.000,0.000
1345,20728562.887,5,5,604,6,1,0,0,1,0.152,612,593,0.548,0.667,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.667,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500
1346,20728562.962,5,5,549,7,0,0,0,1,0.108,557,612,0.553,0.667,0.667,0.667,0.750,0.571,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.750,0.571,0.400,0.400,0.000,0.000
1347,20728563.035,5,5,580,7,1,0,0,1,0.131,589,557,0.533,0.500,0.600,0.750,0.857,0.400,0.000,0.000,0.000,0.000,0.500,0.600,0.750,0.857,0.400,0.000,0.000,0.000,0.000
1348,20728563.112,5,5,652,9,1,0,0,1,0.124,663,589,0.654,0.545,0.750,0.750,0.857,0.800,0.000,0.000,0.000,0.000,0.545,0.750,0.750,0.857,0.800,0.000,0.000,0.000,0.000
1349,20728563.187,4,4,598,14,2,0,0,0,0.114,614,663,0.508,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
1350,20728563.261,2,2,603,11,0,0,0,0,0.130,614,614,0.986,0.857,0.857,0.857,0.571,0.333,0.500,0.000,0.000,0.000,0.857,0.857,0.857,0.571,0.333,0.500,0.000,0.000,0.000
1351,20728563.337,5,6,601,7,2,0,0,0,0.128,610,614,0.838,0.545,0.750,0.857,1.000,1.000,0.800,0.800,0.000,0.000,0.364,0.500,0.571,0.667,1.000,0.800,0.800,0.000,0.000
1352,20728563.412,7,7,640,7,0,0,0,0,0.138,647,610,0.537,0.462,0.600,0.750,0.857,0.857,1.000,0.800,0.800,0.000,0.462,0.600,0.750,0.857,0.857,1.000,0.800,0.800,0.000
1353,20728563.486,5,5,648,7,1,0,0,0,0.131,656,647,0.715,0.545,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.545,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500
1354,20728563.561,5,5,630,4,1,0,0,1,0.126,636,656,0.798,0.444,0.571,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.444,0.571,0.667,0.800,0.800,0.500,0.500,0.000,0.000
1355,20728563.636,6,6,638,4,1,0,0,0,0.118,643,636,1.127,0.364,0.500,0.500,0.667,0.800,0.500,0.500,0.400,0.500,0.364,0.500,0.500,0.667,0.800,0.500,0.500,0.400,0.500
1356,20728563.711,5,5,614,6,0,0,0,0,0.106,620,643,0.419,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.250,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.000
1357,20728563.785,5,5,587,3,2,0,0,0,0.123,592,620,0.622,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500
1358,20728563.934,7,7,634,3,0,0,0,0,0.111,637,592,0.997,0.400,0.571,0.571,0.667,0.667,1.000,1.000,0.667,0.667,0.200,0.286,0.286,0.333,0.667,1.000,1.000,0.667,0.000
1359,20728564.010,6,6,614,6,0,0,0,0,0.103,620,637,0.982,0.364,0.444,0.667,0.571,0.800,0.500,0.000,0.000,0.000,0.364,0.444,0.667,0.571,0.800,0.500,0.000,0.000,0.000
1360,20728564.085,4,4,686,2,1,0,0,1,0.114,690,620,0.662,0.571,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.571,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000
1361,20728564.159,3,3,714,5,1,0,0,1,0.112,721,690,0.603,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.667
1362,20728564.235,2,2,670,3,1,0,0,0,0.104,674,721,0.913,0.857,0.667,0.800,0.800,0.500,0.500,0.400,0.500,0.000,0.857,0.667,0.800,0.800,0.500,0.500,0.400,0.500,0.000
1363,20728564.308,5,5,703,0,0,0,0,0,0.101,703,674,1.092,0.444,0.500,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.444,0.500,0.667,0.800,0.500,0.500,0.000,0.000,0.000
1364,20728564.384,4,4,663,6,1,0,0,0,0.101,670,703,0.802,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1365,20728564.461,4,4,651,10,1,0,0,0,0.115,662,670,0.926,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1366,20728564.536,4,4,660,3,0,0,0,0,0.136,663,662,1.087,0.667,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.667,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.500
1367,20728564.612,5,5,682,4,0,0,0,0,0.134,686,663,0.791,0.500,0.545,0.750,1.000,0.857,1.000,0.800,0.500,0.000,0.500,0.545,0.750,1.000,0.857,1.000,0.400,0.500,0.000
1368,20728564.689,6,6,628,5,0,0,0,1,0.120,634,686,0.940,0.444,0.500,0.500,0.571,0.667,0.667,0.500,0.500,0.000,0.444,0.500,0.500,0.571,0.667,0.667,0.500,0.500,0.000
1369,20728564.765,8,8,650,8,0,0,0,0,0.135,658,634,0.821,0.600,0.600,0.667,0.571,0.667,0.571,0.800,0.500,0.000,0.600,0.600,0.667,0.571,0.667,0.571,0.800,0.500,0.000
1370,20728564.843,3,3,602,4,1,0,0,0,0.119,607,658,0.814,0.667,0.857,0.857,0.857,0.667,0.400,0.500,0.500,0.500,0.667,0.857,0.857,0.857,0.667,0.400,0.500,0.500,0.500
1371,20728564.919,5,5,551,3,0,0,0,0,0.114,554,607,1.159,0.250,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000
1372,20728564.994,7,7,640,6,0,0,0,0,0.113,646,554,0.799,0.500,0.500,0.333,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.667,0.800,0.500,0.500,0.500
1373,20728565.067,2,2,599,11,1,0,0,0,0.121,611,646,0.593,1.000,1.000,1.000,0.750,0.667,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.750,0.667,0.800,0.500,0.500,0.500
1374,20728565.145,2,2,601,3,0,0,0,2,0.096,606,611,0.569,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
1375,20728565.221,3,3,535,3,1,0,0,1,0.091,540,606,0.701,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1376,20728565.294,3,3,563,6,0,0,0,0,0.102,569,540,0.657,0.750,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.750,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1377,20728565.371,5,6,580,5,1,0,0,0,0.104,586,569,0.688,0.500,0.667,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.167,0.222,0.571,0.667,0.800,0.800,0.800,0.500,0.500
1378,20728565.448,7,4,595,6,1,0,0,0,0.118,602,586,0.999,0.444,0.444,0.667,0.667,0.857,1.000,0.800,0.000,0.000,0.444,0.444,0.667,0.667,0.571,0.667,0.400,0.000,0.000
1379,20728565.522,6,6,539,6,0,0,0,0,0.101,545,602,0.704,0.200,0.250,0.250,0.857,1.000,0.500,0.500,0.500,0.000,0.200,0.250,0.250,0.286,0.667,0.500,0.500,0.000,0.000
1380,20728565.597,4,4,567,5,0,0,0,0,0.126,572,545,0.770,0.444,0.500,0.857,0.571,0.667,0.800,0.800,0.800,0.500,0.444,0.500,0.857,0.571,0.667,0.800,0.800,0.800,0.500
1381,20728565.673,6,7,560,8,1,0,0,1,0.132,570,572,0.794,0.333,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.500,0.400,0.500,1.000,1.000,1.000,1.000
1382,20728565.748,6,6,603,1,1,0,0,1,0.147,606,570,0.520,0.308,0.400,0.571,0.667,0.857,0.667,0.800,0.800,0.800,0.308,0.400,0.571,0.667,0.857,0.667,0.800,0.800,0.800
1383,20728565.823,9,4,643,8,1,0,0,2,0.154,654,606,0.218,0.250,0.286,0.400,0.333,0.400,0.333,0.286,0.800,0.800,0.250,0.286,0.400,0.333,0.400,0.333,0.286,0.400,0.400
1384,20728565.900,6,6,624,6,1,0,0,1,0.136,632,654,1.052,0.600,0.750,0.667,0.667,0.800,0.571,0.000,0.000,0.000,0.600,0.750,0.667,0.667,0.800,0.571,0.000,0.000,0.000
1385,20728566.049,5,5,680,7,2,0,0,0,0.160,689,632,0.999,0.545,0.667,0.667,0.800,0.667,0.400,0.000,0.000,0.000,0.545,0.667,0.667,0.800,0.667,0.400,0.000,0.000,0.000
1386,20728566.126,10,10,716,9,0,0,0,0,0.157,725,689,0.881,0.250,0.250,0.333,0.333,0.571,0.667,0.667,0.667,0.800,0.250,0.250,0.333,0.333,0.571,0.667,0.667,0.667,0.800
1387,20728566.201,8,8,722,4,1,0,1,0,0.168,728,725,0.698,0.222,0.250,0.250,0.400,0.400,0.400,0.800,0.800,0.667,0.222,0.250,0.250,0.400,0.400,0.400,0.800,0.800,0.667
1388,20728566.276,9,9,731,3,0,0,1,1,0.152,736,728,0.579,0.286,0.333,0.571,0.571,0.500,0.400,0.667,0.800,0.800,0.286,0.333,0.286,0.286,0.250,0.400,0.667,0.800,0.800
1389,20728566.351,7,7,718,8,0,0,0,0,0.180,726,736,0.551,0.167,0.286,0.571,0.667,0.800,1.000,1.000,0.857,1.000,0.167,0.286,0.571,0.667,0.800,1.000,1.000,0.857,1.000
1390,20728566.425,8,10,727,4,0,0,0,2,0.169,733,726,0.506,0.333,0.400,0.500,0.571,0.667,0.571,0.800,0.667,0.667,0.167,0.200,0.250,0.286,0.333,0.286,0.400,0.333,0.667
1391,20728566.501,9,8,674,5,0,0,0,1,0.146,680,733,0.686,0.444,0.571,0.571,0.667,0.800,0.800,0.857,1.000,0.400,0.444,0.571,0.571,0.667,0.800,0.800,0.857,0.667,0.000
1392,20728566.574,9,9,680,5,0,0,0,4,0.192,689,680,0.625,0.154,0.200,0.286,0.500,0.667,0.667,0.800,1.000,0.800,0.154,0.200,0.286,0.500,0.667,0.667,0.800,1.000,0.800
1393,20728566.649,6,5,555,4,0,0,0,0,0.156,559,689,0.865,0.250,0.286,0.400,0.500,0.800,0.800,0.800,0.667,0.800,0.250,0.286,0.400,0.500,0.400,0.400,0.400,0.333,0.400
1394,20728566.725,9,10,633,3,0,0,0,1,0.168,637,559,0.699,0.222,0.250,0.286,0.571,0.667,0.800,0.800,1.000,1.000,0.222,0.250,0.286,0.286,0.333,0.400,0.400,0.667,1.000
1395,20728566.800,6,6,643,4,0,0,0,5,0.190,652,637,0.680,0.154,0.286,0.333,0.333,0.800,0.800,0.800,0.800,0.800,0.154,0.286,0.333,0.333,0.800,0.800,0.800,0.800,0.800
1396,20728566.877,9,9,738,4,0,0,0,2,0.198,744,652,0.463,0.250,0.333,0.400,0.500,0.667,0.571,0.667,0.800,0.800,0.250,0.333,0.400,0.500,0.667,0.571,0.667,0.800,0.800
1397,20728566.954,10,10,663,3,0,0,0,2,0.133,668,744,0.886,0.222,0.333,0.400,0.500,0.800,0.800,0.800,0.800,1.000,0.222,0.333,0.400,0.500,0.800,0.800,0.800,0.800,1.000
1398,20728567.027,9,9,664,7,1,0,0,4,0.151,676,668,0.589,0.250,0.500,0.500,0.500,0.400,0.400,0.500,0.800,0.800,0.250,0.500,0.500,0.500,0.400,0.400,0.500,0.800,0.800
1399,20728567.104,7,3,642,10,0,0,0,1,0.176,653,676,0.852,0.222,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.222,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400
1400,20728567.180,5,5,680,6,0,0,0,1,0.143,687,653,1.035,0.333,0.500,0.500,0.667,0.400,0.500,0.500,0.667,0.667,0.333,0.500,0.500,0.667,0.400,0.500,0.500,0.667,0.667
1401,20728567.257,4,4,698,4,0,0,0,2,0.170,704,687,0.995,0.222,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.222,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1402,20728567.333,8,8,715,3,0,0,0,2,0.183,720,704,0.731,0.182,0.286,0.400,0.286,0.333,0.333,0.500,0.500,0.000,0.182,0.286,0.400,0.286,0.333,0.333,0.500,0.500,0.000
1403,20728567.410,6,6,719,6,0,0,0,2,0.158,727,720,0.631,0.222,0.250,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.222,0.250,0.286,0.400,0.500,0.500,0.500,0.500,0.500
1404,20728567.484,6,6,753,7,0,0,0,1,0.176,761,727,0.480,0.250,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.250,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667
1405,20728567.560,7,5,735,5,1,0,0,3,0.164,744,761,0.695,0.250,0.333,0.400,0.500,0.400,0.800,0.500,0.500,0.500,0.250,0.333,0.400,0.500,0.400,0.400,0.500,0.500,0.500
1406,20728567.638,7,9,769,6,1,0,0,1,0.175,777,744,0.935,0.182,0.250,0.400,0.400,0.333,0.800,0.800,0.800,0.800,0.182,0.250,0.400,0.400,0.333,0.400,0.400,0.800,0.400
1407,20728567.713,8,9,791,9,0,0,0,3,0.147,803,777,1.032,0.250,0.286,0.333,0.400,0.400,0.400,0.667,0.500,0.500,0.250,0.286,0.333,0.400,0.400,0.400,0.333,0.500,0.500
1408,20728567.790,6,6,765,2,0,0,0,2,0.130,769,803,0.792,0.200,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.400,0.200,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.400
1409,20728567.868,7,7,819,5,0,0,0,1,0.142,825,769,0.847,0.200,0.286,0.333,0.333,0.333,0.500,0.500,0.500,0.500,0.200,0.286,0.333,0.333,0.333,0.500,0.500,0.500,0.500
1410,20728567.943,6,6,819,2,1,0,0,2,0.149,824,825,0.609,0.167,0.250,0.333,0.333,0.500,0.400,0.400,0.500,0.500,0.167,0.250,0.333,0.333,0.500,0.400,0.400,0.500,0.500
1411,20728568.019,5,5,846,4,0,0,0,3,0.161,853,824,0.753,0.222,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.222,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500
1412,20728568.171,4,4,749,3,0,0,0,0,0.126,752,853,0.736,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1413,20728568.248,7,7,836,2,1,0,0,0,0.125,839,752,0.654,0.182,0.286,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.182,0.286,0.400,0.400,0.400,0.500,0.500,0.500,0.500
1414,20728568.326,7,7,812,3,0,0,0,0,0.169,815,839,0.705,0.182,0.250,0.333,0.400,0.400,0.500,0.500,0.500,0.400,0.182,0.250,0.333,0.400,0.400,0.500,0.500,0.500,0.400
1415,20728568.479,9,9,809,5,1,0,0,0,0.167,815,815,0.847,0.222,0.286,0.333,0.333,0.333,0.333,0.286,0.500,0.500,0.222,0.286,0.333,0.333,0.333,0.333,0.286,0.500,0.500
1416,20728568.558,5,5,724,5,0,0,0,0,0.152,729,815,0.391,0.250,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.250,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500
1417,20728568.635,9,9,725,1,1,0,0,1,0.173,728,729,0.253,0.222,0.333,0.333,0.333,0.333,0.400,0.400,0.500,0.500,0.222,0.333,0.333,0.333,0.333,0.400,0.400,0.500,0.500
1418,20728568.709,7,7,751,1,0,0,0,0,0.146,752,728,0.219,0.200,0.250,0.286,0.400,0.400,0.500,0.400,0.400,0.400,0.200,0.250,0.286,0.400,0.400,0.500,0.400,0.400,0.400
1419,20728568.862,4,4,745,1,0,0,0,1,0.114,747,752,0.015,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1420,20728568.938,8,8,777,4,0,0,0,0,0.140,781,747,0.086,0.286,0.333,0.400,0.400,0.400,0.333,0.500,0.500,0.500,0.286,0.333,0.400,0.400,0.400,0.333,0.500,0.500,0.500
1421,20728569.086,10,10,740,7,0,0,0,1,0.146,748,781,0.164,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.500
1422,20728569.161,8,8,757,4,0,0,0,0,0.151,761,748,0.233,0.167,0.200,0.333,0.286,0.333,0.400,0.500,0.500,0.500,0.167,0.200,0.333,0.286,0.333,0.400,0.500,0.500,0.500
1423,20728569.313,8,8,757,4,0,0,0,0,0.143,761,761,0.348,0.182,0.250,0.250,0.286,0.286,0.500,0.667,0.667,0.667,0.182,0.250,0.250,0.286,0.286,0.500,0.667,0.667,0.667
1424,20728569.387,8,8,719,2,0,0,0,0,0.140,721,761,0.172,0.286,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.286,0.333,0.500,0.500,0.500,0.500,0.667,0.667,0.667
1425,20728569.537,10,10,698,2,0,0,0,0,0.149,700,721,0.091,0.222,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.667,0.222,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.667
1426,20728569.611,4,4,682,2,0,0,0,0,0.126,684,700,0.200,0.286,0.400,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.667,0.500,0.667,0.667,0.667,0.667,0.667
1427,20728569.687,6,6,657,1,0,0,0,0,0.119,658,684,0.266,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667
1428,20728569.761,9,9,667,1,0,0,0,0,0.112,668,658,0.454,0.286,0.333,0.333,0.400,0.400,0.500,0.333,0.667,0.667,0.286,0.333,0.333,0.400,0.400,0.500,0.333,0.667,0.667
1429,20728569.835,9,9,711,0,0,0,0,0,0.105,711,668,0.557,0.333,0.400,0.500,0.500,0.500,0.500,0.667,1.000,1.000,0.333,0.400,0.500,0.500,0.500,0.500,0.667,1.000,1.000
1430,20728569.911,7,7,691,0,0,0,0,1,0.121,692,711,0.625,0.250,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.250,0.400,0.400,0.400,0.500,0.667,0.667,0.667,0.667
1431,20728569.986,3,3,699,1,0,0,0,1,0.123,701,692,0.738,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1432,20728570.136,6,6,735,0,0,0,0,2,0.136,737,701,1.460,0.250,0.333,0.500,0.400,0.667,0.500,0.667,0.500,0.667,0.250,0.333,0.500,0.400,0.667,0.500,0.667,0.500,0.667
1433,20728570.208,10,10,685,1,0,0,0,1,0.114,687,737,0.708,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,1.000,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,1.000
1434,20728570.284,10,10,742,1,0,0,0,2,0.106,745,687,0.544,0.286,0.400,0.500,0.400,0.400,0.333,0.500,0.500,0.667,0.286,0.400,0.500,0.400,0.400,0.333,0.500,0.500,0.667
1435,20728570.359,2,2,603,0,0,0,0,1,0.109,604,745,0.684,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667
1436,20728570.433,8,8,618,1,0,0,0,1,0.124,620,604,0.547,0.222,0.286,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.222,0.286,0.400,0.400,0.500,0.500,0.667,0.667,0.667
1437,20728570.507,6,6,733,3,0,0,0,2,0.111,738,620,0.598,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667
1438,20728570.582,6,6,764,3,0,0,0,1,0.132,768,738,0.645,0.200,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.200,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667
1439,20728570.656,8,8,735,3,0,0,0,1,0.131,739,768,0.857,0.444,0.500,0.571,0.500,0.500,0.500,0.667,0.667,0.667,0.444,0.500,0.571,0.500,0.500,0.500,0.667,0.667,0.667
1440,20728570.732,7,7,625,4,0,0,0,1,0.122,630,739,0.459,0.286,0.286,0.286,0.500,0.000,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.500,0.000,0.667,0.667,0.667,0.500
1441,20728570.808,10,10,651,6,0,0,0,1,0.140,658,630,1.086,0.250,0.250,0.286,0.000,0.333,0.400,0.500,0.500,0.667,0.250,0.250,0.286,0.000,0.333,0.400,0.500,0.500,0.667
1442,20728570.883,7,4,642,6,0,0,0,1,0.134,649,658,0.785,0.444,0.500,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.444,0.500,0.667,0.667,0.333,0.400,0.667,0.667,0.667
1443,20728570.959,3,3,648,5,0,0,0,0,0.121,653,649,0.645,0.500,0.571,0.571,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.333,0.500,0.500,0.500,0.500,0.500
1444,20728571.037,6,6,656,10,1,0,0,0,0.145,667,653,0.853,0.444,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.444,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500
1445,20728571.112,4,4,687,8,0,0,0,0,0.114,695,667,0.644,0.571,0.667,0.800,0.800,0.500,0.667,0.667,0.500,0.500,0.571,0.667,0.800,0.800,0.500,0.667,0.667,0.500,0.500
1446,20728571.187,6,6,661,6,0,0,0,1,0.129,668,695,0.561,0.500,0.571,0.800,0.800,1.000,1.000,0.667,0.667,0.500,0.500,0.571,0.800,0.800,1.000,1.000,0.667,0.667,0.500
