frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1555,22548336.430,6,6,456,9,24,0,0,0,0.123,489,502,9.491,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
1556,22548336.506,6,6,441,9,17,0,1,1,0.090,469,489,9.619,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
1557,22548336.580,8,8,442,5,15,0,0,1,0.091,463,469,9.698,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.000,0.000
1558,22548336.653,7,7,442,3,16,0,0,0,0.085,461,463,9.510,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.667,0.667,0.800,0.800,0.800,1.000,0.500,0.667,0.000
1559,22548336.730,6,6,444,4,17,0,0,0,0.095,465,461,9.472,0.667,0.800,0.800,0.800,1.000,1.000,0.500,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.500,0.667,0.667
1560,22548336.805,6,6,475,3,17,0,0,0,0.101,495,465,9.362,0.667,0.667,0.667,0.800,1.000,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.800,1.000,0.667,0.667
1561,22548336.880,7,7,450,7,21,0,0,0,0.117,478,495,9.459,0.571,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.571,0.571,0.667,0.667,0.800,1.000,1.000,0.500,0.667
1562,22548336.956,9,9,435,9,15,0,0,0,0.126,459,478,9.392,0.444,0.571,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.444,0.571,0.667,0.800,0.800,0.800,0.800,1.000,0.667
1563,22548337.030,3,3,482,7,17,0,0,0,0.101,506,459,9.379,0.667,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.000,0.667,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.000
1564,22548337.105,4,4,471,7,15,0,1,0,0.105,494,506,9.699,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1565,22548337.181,5,5,454,8,16,0,1,0,0.088,479,494,9.443,0.667,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.000
1566,22548337.256,6,6,440,1,18,0,2,1,0.089,462,479,9.334,0.571,0.571,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.571,0.800,0.800,1.000,1.000,1.000,1.000,0.667
1567,22548337.331,6,6,473,5,18,0,0,0,0.095,496,462,9.376,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667
1568,22548337.406,4,4,450,3,15,0,0,0,0.064,468,496,9.347,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1569,22548337.479,5,4,472,5,16,0,0,0,0.065,493,468,9.376,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.667,0.667
1570,22548337.554,7,2,455,6,15,0,0,0,0.069,476,493,9.306,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.400,0.500,0.667,0.667,0.667
1571,22548337.630,3,3,417,7,14,0,2,0,0.080,440,476,9.370,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.800,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.000
1572,22548337.704,4,4,453,4,13,0,2,1,0.095,473,440,9.333,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1573,22548337.777,5,5,437,4,16,0,1,0,0.090,458,473,9.339,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.000
1574,22548337.853,2,2,434,4,11,0,3,0,0.062,452,458,9.518,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1575,22548337.928,3,3,434,3,13,0,1,0,0.075,451,452,9.415,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000
1576,22548338.002,4,4,467,5,16,0,4,0,0.096,492,451,9.334,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1577,22548338.076,7,7,460,1,18,0,2,1,0.087,482,492,9.561,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667
1578,22548338.150,6,6,466,4,17,0,2,1,0.092,490,482,9.576,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
1579,22548338.225,6,6,448,4,17,0,1,0,0.070,470,490,9.326,0.800,0.800,0.800,0.800,1.000,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.800,0.667,0.667,0.667
1580,22548338.300,3,3,435,2,17,0,2,0,0.079,456,470,8.451,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1581,22548338.375,3,3,458,6,20,2,3,0,0.108,489,456,9.317,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1582,22548338.450,5,5,436,3,19,0,1,0,0.083,459,489,9.349,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
1583,22548338.525,3,3,448,7,20,1,2,0,0.115,478,459,8.736,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667
1584,22548338.597,2,2,434,0,19,0,2,0,0.088,455,478,9.417,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1585,22548338.673,2,2,444,6,16,0,6,0,0.087,472,455,9.491,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1586,22548338.748,6,6,445,1,15,1,2,1,0.095,465,472,9.402,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
1587,22548338.821,3,3,452,3,17,0,3,0,0.091,475,465,9.314,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1588,22548338.895,4,4,454,6,17,0,3,0,0.087,480,475,9.462,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1589,22548338.971,5,5,439,3,19,0,2,0,0.117,463,480,8.715,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667
1590,22548339.045,3,3,470,2,13,2,4,0,0.092,491,463,9.391,0.667,0.800,0.800,0.800,0.667,0.800,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.800,0.667,0.667,0.667
1591,22548339.119,4,4,487,5,15,1,3,0,0.076,511,491,7.681,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.400,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.400,0.000,0.000
1592,22548339.196,5,5,463,7,16,0,0,0,0.095,486,511,9.385,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.400,0.000
1593,22548339.270,5,5,472,6,15,0,2,0,0.097,495,486,9.401,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
1594,22548339.344,5,5,443,8,17,0,0,1,0.107,469,495,9.383,0.571,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.571,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.000
1595,22548339.419,5,5,432,6,17,0,1,0,0.096,456,469,9.356,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.667
1596,22548339.494,5,5,471,3,18,0,1,0,0.099,493,456,9.360,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.667
1597,22548339.568,5,5,491,7,17,0,3,0,0.089,518,493,9.357,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
1598,22548339.641,5,5,475,2,15,0,1,0,0.083,493,518,9.354,0.667,0.667,0.667,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.500,0.667,0.667,0.667
1599,22548339.717,5,5,477,9,16,0,2,0,0.089,504,493,9.333,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
1600,22548339.792,2,9,496,4,11,0,4,0,0.070,515,504,9.356,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.667
1601,22548339.867,2,5,487,3,14,0,5,0,0.084,509,515,9.341,0.800,0.800,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.500,0.667,0.667,0.667
1602,22548339.939,2,2,503,6,11,0,1,0,0.060,521,509,8.331,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1603,22548340.014,3,3,500,3,13,1,3,1,0.106,521,521,8.473,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1604,22548340.089,2,2,448,5,12,0,1,0,0.082,466,521,7.686,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1605,22548340.163,5,5,478,1,15,3,2,0,0.078,499,466,9.323,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.000,0.000
1606,22548340.237,3,3,470,3,13,0,2,0,0.076,488,499,9.377,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1607,22548340.313,4,4,433,2,15,1,3,0,0.075,454,488,9.333,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1608,22548340.387,2,2,437,4,15,1,0,0,0.068,457,454,9.351,1.000,1.000,1.000,0.800,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.800,1.000,0.500,0.500,0.667,0.667
1609,22548340.461,2,2,445,3,13,0,1,0,0.071,462,457,9.353,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
1610,22548340.538,2,2,411,3,10,1,1,0,0.063,426,462,9.483,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1611,22548340.612,4,4,406,1,11,3,1,0,0.078,422,426,9.279,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.667,0.800,1.000,0.500,0.667,0.000,0.000,0.000,0.000
1612,22548340.686,5,8,419,5,15,4,2,0,0.099,445,422,9.287,0.500,0.571,0.800,1.000,0.500,0.500,0.667,0.667,0.667,0.250,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.667
1613,22548340.760,4,4,417,3,13,2,1,0,0.099,436,445,9.339,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.500,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.400,0.500,0.667
1614,22548340.835,7,7,467,4,14,1,0,0,0.101,486,436,8.262,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.000
1615,22548340.910,3,3,446,3,12,7,0,0,0.109,468,486,9.195,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
1616,22548340.984,2,2,458,0,14,2,0,0,0.099,474,468,5.790,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1617,22548341.058,2,2,466,4,16,2,0,0,0.107,488,474,9.139,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1618,22548341.132,4,4,462,3,11,3,0,0,0.098,479,488,9.183,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000
1619,22548341.207,6,6,473,1,13,3,1,0,0.077,491,479,9.240,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667
1620,22548341.280,6,6,515,1,18,5,0,0,0.119,539,491,9.195,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.667
1621,22548341.356,6,6,497,5,15,3,0,0,0.131,520,539,9.215,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.571,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
1622,22548341.431,2,2,468,4,15,2,0,0,0.123,489,520,9.159,1.000,1.000,1.000,1.000,0.800,1.000,0.800,0.500,0.500,1.000,1.000,1.000,1.000,0.800,1.000,0.800,0.500,0.500
1623,22548341.504,2,2,451,2,14,1,0,0,0.094,468,489,9.095,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
1624,22548341.577,4,4,471,4,16,2,0,0,0.110,493,468,9.067,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.000,0.000
1625,22548341.654,5,5,475,6,19,3,0,0,0.143,503,493,9.076,0.444,0.571,0.800,1.000,1.000,0.800,1.000,1.000,0.000,0.444,0.571,0.800,1.000,1.000,0.800,1.000,0.500,0.000
1626,22548341.728,5,5,507,6,18,3,1,1,0.131,536,503,9.024,0.571,0.667,0.800,1.000,0.667,0.800,0.667,0.667,0.667,0.571,0.667,0.800,1.000,0.333,0.400,0.667,0.667,0.667
1627,22548341.801,5,5,501,0,21,6,0,0,0.108,528,536,9.002,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,0.500,0.667,0.667
1628,22548341.875,3,3,457,5,15,4,0,0,0.100,481,528,8.980,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1629,22548341.950,4,4,462,1,18,2,0,1,0.112,484,481,8.876,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1630,22548342.024,5,5,451,4,18,3,0,0,0.128,476,484,8.860,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500
1631,22548342.099,5,5,496,2,19,0,0,0,0.116,517,476,8.817,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.500,0.500
1632,22548342.172,5,5,502,7,17,1,0,0,0.118,527,517,8.789,0.571,0.571,0.571,1.000,1.000,0.800,1.000,0.667,0.667,0.571,0.571,0.571,1.000,1.000,0.800,1.000,0.667,0.667
1633,22548342.320,6,6,498,7,16,0,0,0,0.111,521,527,8.769,0.571,0.667,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.571,0.667,0.667,0.800,1.000,1.000,0.667,0.000,0.000
1634,22548342.395,5,5,484,4,17,1,0,0,0.093,506,521,8.680,0.667,0.667,0.667,1.000,0.800,1.000,0.667,0.500,0.667,0.667,0.667,0.667,1.000,0.800,1.000,0.667,0.500,0.667
1635,22548342.470,5,5,464,5,18,1,0,0,0.125,488,506,8.628,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.800,1.000,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.800,1.000
1636,22548342.545,5,5,488,3,17,5,0,0,0.099,513,488,8.557,0.667,0.667,0.667,1.000,1.000,0.800,0.571,0.667,0.500,0.667,0.667,0.667,1.000,1.000,0.800,0.571,0.667,0.500
1637,22548342.617,5,5,477,6,14,2,0,1,0.130,500,513,8.573,0.571,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.800,0.667,0.667,0.333,0.667,0.667
1638,22548342.691,3,3,499,6,16,2,0,0,0.117,523,500,8.543,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.000
1639,22548342.768,8,8,466,6,14,0,1,1,0.119,488,523,8.435,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.000,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.000
1640,22548342.842,4,4,480,8,15,1,0,0,0.115,504,488,8.322,0.500,0.571,1.000,0.800,1.000,1.000,0.667,0.500,0.500,0.500,0.571,1.000,0.800,1.000,1.000,0.667,0.500,0.500
1641,22548342.916,7,8,495,7,18,2,0,1,0.124,523,504,8.297,0.444,0.500,0.571,0.571,0.800,1.000,0.667,0.500,0.500,0.222,0.250,0.286,0.286,0.400,0.500,0.667,0.500,0.500
1642,22548342.990,7,3,497,6,14,2,0,0,0.123,519,523,8.265,0.571,0.800,0.800,0.800,0.800,1.000,0.500,0.000,0.000,0.571,0.800,0.800,0.400,0.400,0.500,0.500,0.000,0.000
1643,22548343.065,5,5,465,8,10,0,0,1,0.107,484,519,8.333,0.500,0.667,0.800,1.000,0.800,0.400,0.000,0.000,0.000,0.500,0.667,0.800,1.000,0.400,0.400,0.000,0.000,0.000
1644,22548343.140,6,6,482,12,7,2,1,0,0.141,504,484,8.151,0.667,0.667,0.667,0.800,1.000,0.800,0.800,0.000,0.000,0.667,0.667,0.667,0.800,1.000,0.800,0.400,0.000,0.000
1645,22548343.215,7,7,500,12,6,0,0,0,0.114,518,504,8.175,0.571,0.571,0.667,0.800,0.800,1.000,1.000,0.500,0.667,0.571,0.571,0.667,0.800,0.800,1.000,1.000,0.500,0.667
1646,22548343.290,5,5,492,15,5,1,1,0,0.103,514,518,8.120,0.571,0.571,0.800,1.000,1.000,0.800,0.400,0.500,0.000,0.571,0.571,0.800,1.000,1.000,0.800,0.400,0.500,0.000
1647,22548343.364,5,5,531,13,6,1,0,0,0.096,551,514,7.919,0.667,0.667,0.800,1.000,0.667,0.800,0.800,0.000,0.000,0.667,0.667,0.800,1.000,0.667,0.800,0.800,0.000,0.000
1648,22548343.439,5,5,526,18,4,6,0,0,0.119,554,551,7.906,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
1649,22548343.515,5,5,507,14,8,0,1,0,0.119,530,554,7.835,0.667,0.800,0.800,1.000,1.000,0.800,0.800,0.500,0.000,0.667,0.800,0.800,1.000,1.000,0.800,0.800,0.500,0.000
1650,22548343.590,3,3,491,14,7,1,1,0,0.101,514,530,7.773,0.500,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.800,0.800,0.800,0.400,0.667,0.667,0.667,0.667
1651,22548343.665,6,6,493,13,6,1,0,0,0.103,513,514,7.713,0.667,0.667,0.571,0.667,1.000,1.000,1.000,1.000,0.000,0.667,0.667,0.571,0.667,1.000,1.000,1.000,0.500,0.000
1652,22548343.739,5,5,487,17,4,0,1,0,0.112,509,513,7.717,0.571,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.571,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667
1653,22548343.814,5,5,568,18,6,3,1,0,0.119,596,509,7.610,0.571,0.571,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.571,0.571,1.000,1.000,1.000,1.000,0.667,0.667
1654,22548343.890,5,5,530,12,7,4,1,0,0.116,554,596,7.634,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.500,0.667,0.000
1655,22548343.963,5,5,529,13,7,3,1,0,0.110,553,554,7.530,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.000,0.000,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.000,0.000
1656,22548344.039,6,6,556,14,8,2,3,0,0.122,583,553,7.472,0.364,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.000,0.364,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.000
1657,22548344.115,7,7,570,25,4,2,0,0,0.120,601,583,7.409,0.500,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.500,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.000
1658,22548344.189,5,5,562,24,7,2,0,0,0.119,595,601,7.358,0.364,0.364,0.444,0.800,0.800,0.500,0.500,0.500,0.667,0.364,0.364,0.444,0.800,0.800,0.500,0.500,0.500,0.667
1659,22548344.264,5,5,577,16,11,1,0,0,0.104,605,595,7.280,0.364,0.364,0.444,1.000,1.000,1.000,1.000,1.000,1.000,0.364,0.364,0.444,1.000,1.000,1.000,1.000,1.000,1.000
1660,22548344.340,6,6,569,20,9,3,2,2,0.131,605,605,7.233,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.500,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.400,0.500
1661,22548344.415,5,5,585,24,5,1,0,0,0.120,615,605,7.189,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.500,0.667
1662,22548344.488,7,7,606,31,1,1,0,0,0.133,639,615,7.145,0.333,0.444,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.333,0.444,0.500,0.667,0.667,1.000,1.000,1.000,0.000
1663,22548344.566,8,8,612,27,0,4,0,0,0.132,643,639,7.037,0.333,0.364,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.333,0.364,0.500,0.667,0.667,0.800,1.000,1.000,0.667
1664,22548344.642,5,5,579,30,1,3,0,0,0.142,613,643,6.632,0.444,0.500,0.500,0.800,0.800,0.667,0.800,0.667,0.000,0.444,0.500,0.500,0.800,0.800,0.667,0.800,0.667,0.000
1665,22548344.716,7,7,594,28,0,3,0,0,0.120,625,613,7.013,0.500,0.500,0.400,0.500,0.667,1.000,0.667,0.667,0.000,0.500,0.500,0.400,0.500,0.667,1.000,0.667,0.667,0.000
1666,22548344.790,3,3,656,29,0,2,0,0,0.116,687,625,6.934,0.444,0.667,0.571,0.571,0.667,0.667,0.500,0.500,0.000,0.444,0.667,0.571,0.571,0.667,0.667,0.500,0.500,0.000
1667,22548344.865,8,8,661,23,0,1,0,2,0.128,687,687,6.927,0.333,0.400,0.444,0.571,0.667,0.667,0.800,0.800,0.000,0.333,0.400,0.444,0.571,0.667,0.667,0.800,0.000,0.000
1668,22548344.940,5,5,649,25,2,1,1,2,0.121,680,687,6.839,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500
1669,22548345.014,5,5,632,28,0,0,1,0,0.136,661,680,6.800,0.444,0.444,0.667,0.800,0.800,0.400,0.400,0.500,0.000,0.444,0.444,0.667,0.800,0.800,0.400,0.400,0.500,0.000
1670,22548345.088,5,5,592,31,0,2,0,0,0.152,625,661,5.849,0.500,0.571,0.571,0.800,0.800,0.400,0.400,0.500,0.500,0.500,0.571,0.571,0.800,0.800,0.400,0.400,0.500,0.500
1671,22548345.165,5,5,596,27,0,4,0,0,0.134,627,625,6.701,0.444,0.667,0.667,1.000,1.000,1.000,0.500,0.500,0.667,0.444,0.667,0.667,1.000,1.000,1.000,0.500,0.500,0.667
1672,22548345.240,5,5,589,31,0,2,1,0,0.140,623,627,6.643,0.444,0.444,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.444,0.571,0.800,0.800,0.800,0.800,0.800,0.800
1673,22548345.313,5,5,600,34,1,2,0,1,0.138,638,623,5.982,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
1674,22548345.465,5,5,572,28,1,2,2,0,0.126,605,638,5.149,0.500,0.600,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.333,0.400,0.500,0.800,0.800,0.500,0.500,0.500,0.500
1675,22548345.539,5,4,581,31,1,3,0,2,0.149,618,605,6.205,0.545,0.667,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.545,0.667,0.857,0.667,0.800,0.800,0.500,0.500,0.500
1676,22548345.611,5,5,565,29,3,2,0,0,0.122,599,618,6.238,0.750,0.750,0.750,1.000,1.000,0.800,0.500,0.500,0.500,0.750,0.750,0.750,1.000,1.000,0.800,0.500,0.500,0.500
1677,22548345.688,6,6,512,34,4,2,0,1,0.152,553,599,6.268,0.286,0.308,0.400,0.667,0.800,0.800,0.800,0.800,0.000,0.286,0.308,0.400,0.667,0.800,0.800,0.800,0.800,0.000
