frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
371,2158907.496,4,4,535,35,20,35,4,0,0.221,629,643,0.158,0.485,0.538,0.609,0.556,0.500,0.429,0.333,0.182,0.182,0.424,0.538,0.609,0.556,0.500,0.429,0.167,0.182,0.182
372,2158907.647,3,5,507,26,39,17,2,0,0.208,591,629,2.237,0.583,0.636,0.526,0.588,0.500,0.500,0.400,0.143,0.143,0.500,0.545,0.526,0.588,0.500,0.375,0.400,0.143,0.143
373,2158907.721,3,3,493,31,32,22,10,3,0.228,591,591,1.216,0.750,0.800,0.800,0.737,0.667,0.667,0.471,0.353,0.353,0.750,0.800,0.800,0.737,0.667,0.667,0.471,0.235,0.235
374,2158907.866,3,3,540,33,31,28,6,3,0.242,641,591,0.973,0.625,0.720,0.700,0.700,0.421,0.333,0.333,0.308,0.167,0.500,0.560,0.500,0.400,0.316,0.333,0.333,0.154,0.167
375,2158908.017,2,2,609,24,41,28,25,5,0.273,732,641,0.422,0.688,0.643,0.667,0.609,0.500,0.500,0.400,0.267,0.267,0.562,0.500,0.500,0.522,0.400,0.250,0.133,0.133,0.133
376,2158908.162,4,2,569,45,29,31,21,5,0.261,700,732,0.373,0.621,0.615,0.636,0.636,0.583,0.455,0.400,0.400,0.222,0.483,0.462,0.455,0.455,0.333,0.364,0.300,0.300,0.111
377,2158908.311,3,3,595,65,37,11,7,3,0.256,718,700,0.186,0.714,0.720,0.636,0.476,0.556,0.375,0.400,0.267,0.118,0.643,0.720,0.636,0.476,0.556,0.375,0.400,0.267,0.118
378,2158908.461,3,3,706,53,12,12,23,9,0.238,815,718,0.137,0.483,0.500,0.308,0.320,0.190,0.200,0.211,0.105,0.111,0.414,0.429,0.308,0.320,0.190,0.200,0.211,0.105,0.111
379,2158908.617,3,5,708,65,10,9,8,4,0.214,804,815,0.086,0.552,0.560,0.560,0.545,0.421,0.353,0.133,0.133,0.133,0.483,0.480,0.480,0.545,0.421,0.353,0.133,0.133,0.133
380,2158908.766,4,2,772,48,15,8,0,2,0.189,845,804,0.862,0.571,0.583,0.600,0.471,0.500,0.375,0.267,0.143,0.143,0.571,0.500,0.400,0.471,0.375,0.375,0.267,0.143,0.143
381,2158908.920,2,2,786,33,11,6,7,2,0.167,845,845,0.382,0.529,0.385,0.417,0.364,0.286,0.316,0.222,0.133,0.133,0.529,0.385,0.417,0.364,0.286,0.316,0.222,0.133,0.133
382,2158909.069,3,3,718,43,9,11,13,4,0.179,798,845,0.369,0.625,0.720,0.609,0.545,0.526,0.421,0.267,0.267,0.143,0.562,0.640,0.522,0.455,0.421,0.421,0.267,0.267,0.143
383,2158909.225,2,2,753,47,17,13,5,2,0.183,837,798,1.618,0.759,0.714,0.741,0.476,0.476,0.421,0.333,0.235,0.133,0.759,0.714,0.741,0.476,0.476,0.316,0.222,0.235,0.133
384,2158909.375,2,2,750,29,9,17,19,7,0.184,831,837,0.066,0.667,0.552,0.522,0.500,0.421,0.333,0.235,0.235,0.118,0.513,0.483,0.435,0.300,0.316,0.333,0.118,0.118,0.118
385,2158909.526,3,3,715,24,19,12,11,3,0.190,784,831,0.340,0.667,0.774,0.560,0.455,0.333,0.333,0.125,0.125,0.125,0.500,0.581,0.400,0.273,0.222,0.111,0.000,0.000,0.000
386,2158909.674,4,4,679,32,16,7,5,6,0.161,745,784,0.196,0.545,0.593,0.609,0.316,0.118,0.000,0.000,0.000,0.000,0.545,0.593,0.609,0.316,0.118,0.000,0.000,0.000,0.000
387,2158909.824,2,2,753,19,14,12,13,3,0.150,814,745,0.160,0.625,0.615,0.500,0.316,0.235,0.125,0.000,0.000,0.000,0.500,0.462,0.300,0.211,0.118,0.000,0.000,0.000,0.000
388,2158909.972,3,3,727,20,16,13,13,11,0.149,800,814,1.507,0.621,0.640,0.636,0.471,0.471,0.400,0.400,0.286,0.286,0.552,0.560,0.545,0.353,0.353,0.267,0.267,0.286,0.143
389,2158910.124,3,4,664,23,16,9,1,5,0.141,718,800,0.852,0.640,0.762,0.737,0.737,0.533,0.533,0.429,0.167,0.167,0.560,0.667,0.737,0.737,0.533,0.400,0.286,0.167,0.167
390,2158910.272,4,4,701,32,16,7,5,1,0.138,762,718,0.537,0.727,0.700,0.778,0.778,0.667,0.750,0.462,0.333,0.333,0.636,0.700,0.778,0.778,0.667,0.625,0.462,0.333,0.333
391,2158910.423,2,2,711,18,17,10,2,7,0.135,765,762,0.293,0.750,0.727,0.588,0.556,0.625,0.308,0.308,0.167,0.000,0.667,0.636,0.588,0.556,0.500,0.308,0.308,0.167,0.000
392,2158910.571,3,3,699,22,19,6,2,5,0.133,753,765,0.372,0.696,0.737,0.500,0.400,0.462,0.333,0.333,0.182,0.000,0.609,0.632,0.500,0.400,0.462,0.333,0.333,0.000,0.000
393,2158910.718,3,3,671,19,16,6,11,8,0.124,731,753,2.400,0.762,0.778,0.533,0.308,0.308,0.182,0.000,0.000,0.000,0.762,0.778,0.533,0.308,0.308,0.182,0.000,0.000,0.000
394,2158910.867,4,4,685,16,22,9,1,7,0.122,740,731,1.455,0.727,0.727,0.737,0.533,0.533,0.462,0.000,0.000,0.000,0.727,0.727,0.737,0.400,0.400,0.308,0.000,0.000,0.000
395,2158910.944,2,2,679,9,18,8,5,7,0.128,726,740,0.624,0.737,0.737,0.667,0.706,0.615,0.364,0.364,0.200,0.000,0.737,0.737,0.667,0.706,0.615,0.364,0.364,0.200,0.000
396,2158911.092,3,3,656,14,21,11,9,10,0.148,721,726,0.713,0.762,0.842,0.842,0.533,0.571,0.364,0.364,0.000,0.000,0.667,0.737,0.737,0.400,0.286,0.182,0.182,0.000,0.000
397,2158911.240,4,4,655,31,19,4,4,9,0.176,722,721,0.944,0.571,0.696,0.700,0.600,0.471,0.462,0.000,0.000,0.000,0.571,0.696,0.700,0.600,0.353,0.154,0.000,0.000,0.000
398,2158911.313,3,3,635,18,17,6,8,12,0.147,696,722,1.258,0.762,0.778,0.778,0.500,0.400,0.167,0.167,0.182,0.000,0.762,0.778,0.778,0.500,0.400,0.167,0.167,0.182,0.000
399,2158911.385,4,4,669,20,14,6,10,10,0.147,729,696,0.585,0.762,0.800,0.842,0.429,0.429,0.462,0.182,0.182,0.182,0.762,0.800,0.842,0.429,0.429,0.308,0.182,0.182,0.182
400,2158911.459,2,2,641,16,9,12,1,10,0.132,689,729,0.158,0.889,0.824,0.824,0.571,0.333,0.182,0.182,0.182,0.182,0.889,0.824,0.824,0.571,0.333,0.182,0.182,0.182,0.182
401,2158911.534,3,3,618,22,9,10,10,8,0.160,677,689,1.347,0.727,0.778,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.636,0.778,0.750,0.571,0.333,0.333,0.000,0.000,0.000
402,2158911.685,3,3,617,28,15,6,1,12,0.172,679,677,0.871,0.609,0.778,0.667,0.429,0.364,0.200,0.200,0.200,0.000,0.609,0.778,0.667,0.429,0.364,0.200,0.200,0.200,0.000
403,2158911.757,4,5,586,18,18,6,5,1,0.159,634,679,0.005,0.476,0.476,0.588,0.500,0.364,0.200,0.200,0.222,0.222,0.381,0.381,0.471,0.500,0.364,0.200,0.200,0.222,0.222
404,2158911.831,2,5,537,19,23,8,2,4,0.182,593,634,0.665,0.737,0.737,0.706,0.667,0.364,0.400,0.000,0.000,0.000,0.526,0.526,0.471,0.533,0.364,0.400,0.000,0.000,0.000
405,2158911.902,5,4,530,28,19,16,12,4,0.228,609,593,4.047,0.500,0.519,0.571,0.625,0.333,0.182,0.000,0.000,0.000,0.429,0.444,0.476,0.375,0.167,0.182,0.000,0.000,0.000
406,2158911.976,3,4,533,20,17,2,9,3,0.163,584,609,6.551,0.667,0.737,0.706,0.533,0.462,0.500,0.200,0.222,0.222,0.571,0.632,0.706,0.533,0.462,0.500,0.200,0.222,0.222
407,2158912.051,3,5,595,19,21,20,6,12,0.217,673,584,5.764,0.471,0.593,0.522,0.526,0.267,0.308,0.000,0.000,0.000,0.412,0.519,0.522,0.526,0.267,0.308,0.000,0.000,0.000
408,2158912.126,3,3,600,17,39,7,4,11,0.180,678,673,2.982,0.560,0.571,0.571,0.471,0.286,0.167,0.182,0.182,0.000,0.560,0.571,0.571,0.471,0.286,0.167,0.182,0.182,0.000
409,2158912.201,5,5,575,20,36,2,15,2,0.189,650,678,3.848,0.636,0.667,0.667,0.706,0.667,0.333,0.333,0.364,0.200,0.636,0.667,0.667,0.706,0.667,0.167,0.167,0.182,0.200
410,2158912.275,4,4,556,20,28,21,2,4,0.177,631,650,2.856,0.444,0.500,0.632,0.500,0.571,0.364,0.200,0.200,0.000,0.444,0.500,0.632,0.500,0.571,0.364,0.200,0.200,0.000
411,2158912.350,4,4,523,17,27,18,1,3,0.163,589,631,5.966,0.519,0.538,0.609,0.316,0.364,0.400,0.000,0.000,0.000,0.444,0.462,0.522,0.316,0.364,0.400,0.000,0.000,0.000
412,2158912.425,4,4,545,14,37,8,13,4,0.193,621,589,0.268,0.560,0.636,0.667,0.353,0.286,0.167,0.200,0.000,0.000,0.480,0.545,0.571,0.235,0.143,0.167,0.200,0.000,0.000
413,2158912.500,4,4,573,17,46,15,11,4,0.212,666,621,2.909,0.462,0.545,0.632,0.625,0.545,0.400,0.182,0.200,0.222,0.385,0.455,0.526,0.500,0.364,0.200,0.182,0.200,0.222
414,2158912.575,3,3,600,16,39,22,11,6,0.218,694,666,5.525,0.636,0.778,0.706,0.706,0.286,0.364,0.364,0.222,0.222,0.545,0.667,0.588,0.588,0.286,0.364,0.364,0.222,0.222
415,2158912.724,4,4,611,15,44,19,9,8,0.195,706,694,1.678,0.636,0.700,0.824,0.800,0.533,0.154,0.154,0.000,0.000,0.545,0.600,0.706,0.667,0.400,0.154,0.154,0.000,0.000
416,2158912.799,5,5,624,30,42,12,32,3,0.207,743,706,4.894,0.667,0.667,0.737,0.778,0.750,0.364,0.333,0.182,0.200,0.667,0.667,0.737,0.778,0.750,0.364,0.167,0.000,0.000
417,2158912.872,4,4,676,42,29,7,36,9,0.209,799,743,7.223,0.538,0.583,0.636,0.600,0.556,0.267,0.308,0.308,0.154,0.462,0.500,0.545,0.500,0.444,0.267,0.154,0.154,0.154
418,2158913.027,3,3,597,48,25,7,28,6,0.235,711,799,3.684,0.593,0.667,0.667,0.556,0.588,0.471,0.286,0.267,0.154,0.593,0.667,0.667,0.556,0.588,0.353,0.143,0.000,0.000
419,2158913.102,6,6,637,48,24,8,20,6,0.214,743,711,0.213,0.552,0.640,0.696,0.737,0.824,0.571,0.333,0.333,0.182,0.552,0.640,0.696,0.737,0.824,0.571,0.333,0.333,0.182
420,2158913.255,5,5,698,17,25,6,24,3,0.182,773,743,0.925,0.609,0.667,0.700,0.706,0.533,0.154,0.154,0.167,0.167,0.609,0.667,0.700,0.706,0.533,0.154,0.154,0.167,0.167
421,2158913.330,3,3,701,39,21,9,10,11,0.212,791,773,1.512,0.714,0.800,0.800,0.667,0.500,0.471,0.429,0.400,0.154,0.714,0.800,0.800,0.667,0.500,0.353,0.286,0.267,0.154
422,2158913.482,3,2,608,29,26,7,0,5,0.224,675,791,0.788,0.690,0.696,0.556,0.588,0.533,0.533,0.571,0.333,0.167,0.690,0.609,0.556,0.588,0.533,0.533,0.429,0.167,0.167
423,2158913.557,5,5,661,21,38,13,2,1,0.246,736,675,0.292,0.533,0.593,0.615,0.667,0.588,0.500,0.333,0.333,0.333,0.467,0.519,0.538,0.571,0.471,0.375,0.167,0.167,0.167
424,2158913.632,3,5,653,30,47,15,1,8,0.275,754,736,0.599,0.516,0.640,0.609,0.632,0.375,0.267,0.143,0.154,0.154,0.452,0.560,0.609,0.632,0.375,0.267,0.143,0.154,0.154
425,2158913.781,3,3,626,78,46,14,13,5,0.279,782,754,0.414,0.545,0.640,0.583,0.545,0.364,0.400,0.333,0.235,0.125,0.485,0.560,0.500,0.455,0.182,0.200,0.222,0.118,0.125
426,2158913.935,3,3,642,84,60,17,11,3,0.278,817,782,1.245,0.513,0.606,0.444,0.435,0.316,0.316,0.353,0.375,0.267,0.462,0.545,0.444,0.435,0.316,0.316,0.353,0.375,0.133
427,2158914.085,3,3,608,36,74,23,4,8,0.250,753,817,2.879,0.621,0.692,0.609,0.545,0.400,0.400,0.444,0.222,0.235,0.621,0.692,0.609,0.545,0.300,0.300,0.333,0.222,0.118
428,2158914.235,5,5,572,27,79,23,18,6,0.310,725,753,1.833,0.579,0.500,0.583,0.636,0.600,0.526,0.421,0.400,0.333,0.526,0.429,0.500,0.545,0.500,0.421,0.316,0.300,0.111
429,2158914.383,5,3,494,25,83,31,12,6,0.316,651,725,1.438,0.571,0.720,0.696,0.727,0.526,0.421,0.500,0.500,0.267,0.514,0.640,0.609,0.636,0.421,0.316,0.375,0.375,0.133
430,2158914.529,2,2,529,50,67,24,24,12,0.323,706,651,1.364,0.432,0.345,0.385,0.385,0.261,0.300,0.235,0.235,0.235,0.378,0.276,0.308,0.308,0.261,0.300,0.235,0.235,0.118
431,2158914.676,4,4,483,108,45,6,31,11,0.377,684,706,0.488,0.588,0.640,0.696,0.526,0.400,0.400,0.400,0.400,0.353,0.588,0.640,0.696,0.526,0.400,0.400,0.400,0.400,0.353
432,2158914.902,2,2,505,99,26,8,27,6,0.346,671,684,0.164,0.588,0.519,0.500,0.455,0.300,0.222,0.235,0.250,0.267,0.588,0.519,0.500,0.455,0.300,0.222,0.235,0.250,0.267
433,2158915.047,3,3,620,70,37,11,14,11,0.338,763,671,1.068,0.513,0.562,0.560,0.455,0.500,0.421,0.353,0.286,0.286,0.462,0.500,0.480,0.455,0.500,0.421,0.235,0.286,0.286
434,2158915.195,5,5,657,46,34,8,8,8,0.297,761,763,0.937,0.588,0.615,0.583,0.667,0.667,0.500,0.400,0.286,0.286,0.588,0.615,0.583,0.667,0.556,0.500,0.400,0.286,0.286
435,2158915.342,3,3,656,39,35,8,11,8,0.292,757,761,0.331,0.667,0.750,0.600,0.632,0.500,0.421,0.353,0.235,0.235,0.667,0.750,0.600,0.526,0.400,0.421,0.235,0.235,0.235
436,2158915.490,3,3,608,47,30,9,22,6,0.298,722,757,0.388,0.486,0.562,0.560,0.500,0.500,0.353,0.353,0.375,0.133,0.486,0.562,0.480,0.400,0.400,0.235,0.235,0.250,0.133
437,2158915.639,3,3,678,90,34,8,19,7,0.285,836,722,0.536,0.579,0.625,0.593,0.538,0.500,0.500,0.316,0.316,0.222,0.579,0.625,0.593,0.385,0.417,0.400,0.316,0.316,0.222
438,2158915.789,3,3,691,91,43,13,9,6,0.273,853,836,0.206,0.703,0.812,0.643,0.667,0.636,0.500,0.421,0.333,0.333,0.649,0.750,0.643,0.667,0.636,0.500,0.421,0.222,0.222
439,2158915.937,3,3,704,56,53,12,4,3,0.260,832,853,0.489,0.647,0.710,0.692,0.609,0.636,0.636,0.522,0.571,0.235,0.647,0.710,0.692,0.609,0.636,0.636,0.261,0.190,0.118
440,2158916.086,5,5,696,33,46,14,10,7,0.236,806,832,0.793,0.611,0.667,0.714,0.741,0.667,0.571,0.316,0.222,0.222,0.611,0.667,0.714,0.741,0.667,0.476,0.316,0.222,0.222
441,2158916.233,2,2,655,32,62,10,6,3,0.228,768,806,0.236,0.833,0.800,0.714,0.560,0.522,0.381,0.222,0.118,0.125,0.833,0.800,0.714,0.560,0.522,0.286,0.222,0.118,0.125
442,2158916.383,2,2,677,18,46,12,5,1,0.190,759,768,0.077,0.611,0.533,0.552,0.364,0.211,0.211,0.222,0.222,0.111,0.611,0.533,0.552,0.364,0.211,0.211,0.222,0.222,0.111
443,2158916.459,4,3,576,19,53,6,6,5,0.232,665,759,0.733,0.686,0.706,0.710,0.640,0.640,0.583,0.476,0.400,0.222,0.686,0.706,0.645,0.560,0.560,0.583,0.476,0.400,0.222
444,2158916.610,2,2,593,15,37,8,13,6,0.190,672,665,1.788,0.727,0.615,0.667,0.667,0.500,0.333,0.125,0.125,0.125,0.727,0.615,0.667,0.667,0.400,0.333,0.125,0.125,0.000
445,2158916.686,2,2,707,22,37,8,13,5,0.181,792,672,1.036,0.516,0.500,0.500,0.417,0.455,0.400,0.316,0.118,0.118,0.516,0.500,0.500,0.417,0.455,0.400,0.211,0.118,0.118
446,2158916.761,5,5,704,33,40,9,13,16,0.188,815,792,1.422,0.462,0.562,0.533,0.583,0.545,0.421,0.421,0.222,0.222,0.462,0.562,0.533,0.583,0.545,0.421,0.421,0.222,0.222
447,2158916.910,3,2,789,21,42,17,3,17,0.173,889,815,0.131,0.706,0.714,0.667,0.522,0.571,0.500,0.353,0.133,0.133,0.647,0.643,0.583,0.522,0.571,0.400,0.235,0.133,0.133
448,2158916.989,3,3,810,30,36,22,9,4,0.168,911,889,0.227,0.800,0.880,0.833,0.727,0.636,0.571,0.353,0.235,0.250,0.733,0.880,0.833,0.727,0.636,0.476,0.235,0.118,0.125
449,2158917.137,3,3,759,29,39,9,4,6,0.169,846,911,0.171,0.645,0.769,0.727,0.632,0.632,0.471,0.375,0.375,0.375,0.645,0.769,0.727,0.632,0.632,0.471,0.250,0.250,0.250
450,2158917.213,2,2,690,16,28,11,4,1,0.128,750,846,0.424,0.815,0.720,0.750,0.696,0.696,0.636,0.600,0.471,0.000,0.815,0.720,0.750,0.696,0.696,0.636,0.600,0.353,0.000
451,2158917.359,3,3,719,12,37,5,12,10,0.138,795,750,5.788,0.692,0.783,0.762,0.632,0.556,0.471,0.267,0.143,0.000,0.692,0.783,0.762,0.632,0.556,0.471,0.267,0.143,0.000
452,2158917.435,2,3,729,7,54,14,10,11,0.155,825,795,3.800,0.828,0.769,0.720,0.609,0.571,0.571,0.444,0.353,0.353,0.759,0.769,0.720,0.609,0.476,0.476,0.333,0.353,0.235
453,2158917.584,2,2,791,13,41,8,9,7,0.135,869,825,0.384,0.710,0.560,0.583,0.571,0.333,0.333,0.250,0.133,0.133,0.645,0.480,0.500,0.571,0.333,0.333,0.250,0.133,0.133
454,2158917.660,3,3,812,14,42,10,9,1,0.127,888,869,1.684,0.846,0.917,0.909,0.800,0.667,0.588,0.500,0.400,0.400,0.846,0.917,0.909,0.800,0.667,0.588,0.500,0.400,0.400
455,2158917.813,2,2,827,17,44,12,2,3,0.150,905,888,0.793,0.706,0.667,0.692,0.500,0.522,0.476,0.316,0.222,0.222,0.706,0.667,0.615,0.500,0.522,0.476,0.316,0.222,0.222
456,2158917.967,4,3,828,5,43,13,0,8,0.130,897,905,0.088,0.667,0.696,0.700,0.700,0.471,0.471,0.588,0.400,0.286,0.593,0.609,0.600,0.600,0.353,0.353,0.471,0.267,0.143
457,2158918.121,4,4,802,5,45,17,10,4,0.138,883,897,0.131,0.750,0.759,0.769,0.476,0.400,0.222,0.125,0.125,0.125,0.688,0.690,0.692,0.476,0.400,0.222,0.125,0.125,0.125
458,2158918.268,2,2,756,26,38,10,12,1,0.144,843,883,0.083,0.727,0.692,0.545,0.545,0.300,0.222,0.222,0.111,0.118,0.727,0.692,0.545,0.545,0.300,0.222,0.222,0.111,0.118
459,2158918.419,3,3,801,9,45,20,11,4,0.148,890,843,0.309,0.710,0.741,0.692,0.692,0.583,0.500,0.353,0.353,0.353,0.710,0.741,0.692,0.692,0.583,0.500,0.353,0.353,0.353
460,2158918.568,2,2,821,2,47,14,7,10,0.153,901,890,0.623,0.733,0.615,0.560,0.583,0.583,0.455,0.211,0.222,0.222,0.667,0.615,0.560,0.583,0.583,0.455,0.211,0.222,0.222
461,2158918.718,4,4,786,16,39,10,8,0,0.154,859,901,0.430,0.774,0.786,0.833,0.727,0.526,0.250,0.250,0.133,0.133,0.774,0.786,0.833,0.727,0.421,0.250,0.250,0.133,0.133
462,2158918.866,2,2,752,8,49,9,6,6,0.160,830,859,0.023,0.710,0.696,0.667,0.667,0.526,0.353,0.250,0.250,0.133,0.710,0.696,0.667,0.667,0.526,0.353,0.250,0.250,0.133
463,2158919.018,3,3,782,11,45,11,16,4,0.145,869,830,0.980,0.786,0.818,0.818,0.700,0.632,0.471,0.286,0.286,0.154,0.786,0.818,0.818,0.700,0.632,0.471,0.286,0.286,0.154
464,2158919.167,3,3,749,14,54,13,10,5,0.157,845,869,1.614,0.786,0.800,0.667,0.667,0.636,0.444,0.250,0.143,0.154,0.714,0.720,0.571,0.571,0.455,0.333,0.250,0.143,0.154
465,2158919.315,3,3,734,24,51,11,19,6,0.189,845,845,2.018,0.828,0.870,0.870,0.700,0.600,0.353,0.267,0.267,0.143,0.828,0.870,0.870,0.700,0.400,0.353,0.267,0.267,0.143
466,2158919.468,3,3,662,7,51,9,6,2,0.170,737,845,0.950,0.783,0.857,0.800,0.800,0.588,0.333,0.143,0.154,0.154,0.783,0.857,0.800,0.800,0.588,0.222,0.143,0.154,0.154
467,2158919.610,3,5,601,21,46,8,2,0,0.168,678,737,0.575,0.690,0.800,0.778,0.706,0.667,0.571,0.462,0.182,0.182,0.621,0.700,0.667,0.706,0.667,0.571,0.462,0.182,0.182
468,2158919.758,3,3,575,10,40,7,12,5,0.160,649,678,0.021,0.783,0.824,0.824,0.824,0.667,0.182,0.182,0.182,0.182,0.783,0.824,0.824,0.824,0.533,0.182,0.182,0.182,0.182
469,2158919.829,4,4,596,14,49,5,5,2,0.183,671,649,0.188,0.609,0.667,0.737,0.667,0.667,0.400,0.333,0.182,0.182,0.522,0.571,0.632,0.533,0.533,0.400,0.333,0.182,0.182
470,2158919.902,2,2,602,17,40,6,3,2,0.163,670,671,0.490,0.818,0.818,0.818,0.778,0.750,0.667,0.571,0.333,0.333,0.818,0.818,0.818,0.778,0.750,0.667,0.571,0.333,0.333
471,2158919.975,4,4,583,11,48,11,0,0,0.191,653,670,0.190,0.762,0.778,0.824,0.750,0.750,0.750,0.571,0.462,0.333,0.762,0.778,0.824,0.750,0.750,0.625,0.429,0.308,0.167
472,2158920.049,4,4,565,8,40,9,0,1,0.170,623,653,0.536,0.857,0.900,0.947,0.750,0.750,0.750,0.667,0.462,0.333,0.857,0.900,0.947,0.750,0.750,0.750,0.667,0.462,0.333
473,2158920.196,4,4,607,16,39,9,1,4,0.191,676,623,3.326,0.560,0.600,0.667,0.462,0.462,0.333,0.333,0.182,0.182,0.560,0.600,0.667,0.462,0.462,0.333,0.333,0.182,0.182
474,2158920.269,4,4,623,14,45,5,2,2,0.192,691,676,5.867,0.593,0.696,0.889,0.714,0.615,0.615,0.545,0.400,0.222,0.593,0.696,0.778,0.571,0.615,0.615,0.545,0.400,0.222
475,2158920.342,4,3,593,19,47,6,4,2,0.203,671,691,3.411,0.636,0.667,0.778,0.778,0.615,0.500,0.364,0.364,0.200,0.636,0.667,0.667,0.667,0.462,0.500,0.364,0.364,0.200
476,2158920.413,3,3,661,17,62,5,1,4,0.213,750,671,5.296,0.615,0.800,0.800,0.778,0.625,0.462,0.500,0.500,0.200,0.615,0.800,0.800,0.778,0.625,0.462,0.500,0.500,0.200
477,2158920.562,3,3,596,23,41,6,2,2,0.210,670,750,5.028,0.538,0.667,0.667,0.625,0.571,0.429,0.462,0.333,0.182,0.538,0.667,0.667,0.625,0.571,0.429,0.462,0.333,0.182
478,2158920.634,4,4,517,31,36,6,2,5,0.228,597,670,1.523,0.609,0.600,0.667,0.625,0.533,0.429,0.429,0.333,0.182,0.609,0.600,0.667,0.625,0.533,0.429,0.429,0.333,0.182
479,2158920.711,2,2,539,33,40,5,2,1,0.206,620,597,0.593,0.941,0.875,0.750,0.667,0.667,0.462,0.500,0.333,0.333,0.941,0.875,0.750,0.667,0.667,0.462,0.333,0.333,0.333
480,2158920.786,4,4,572,20,45,8,0,2,0.224,647,620,0.523,0.667,0.762,0.889,0.824,0.533,0.533,0.571,0.571,0.308,0.667,0.762,0.889,0.824,0.533,0.533,0.571,0.571,0.308
481,2158920.934,2,2,589,17,40,10,0,4,0.233,660,647,0.791,0.762,0.667,0.706,0.706,0.667,0.588,0.500,0.500,0.286,0.667,0.556,0.588,0.588,0.556,0.588,0.500,0.500,0.286
482,2158921.010,3,3,573,17,32,9,1,2,0.213,634,660,0.332,0.818,0.857,0.842,0.778,0.706,0.500,0.400,0.267,0.000,0.727,0.762,0.737,0.667,0.588,0.500,0.400,0.267,0.000
483,2158921.159,2,4,561,22,32,12,2,3,0.229,632,634,2.152,0.643,0.636,0.556,0.471,0.154,0.143,0.143,0.143,0.000,0.500,0.545,0.556,0.471,0.154,0.143,0.143,0.143,0.000
484,2158921.237,3,3,524,22,35,12,3,1,0.218,597,632,0.994,0.762,0.800,0.800,0.737,0.667,0.400,0.286,0.154,0.000,0.762,0.800,0.800,0.737,0.667,0.267,0.286,0.154,0.000
485,2158921.313,3,2,488,14,34,8,3,1,0.208,548,597,1.817,0.720,0.727,0.667,0.588,0.588,0.588,0.400,0.267,0.143,0.640,0.636,0.556,0.471,0.471,0.471,0.267,0.267,0.143
486,2158921.385,2,2,508,15,28,14,0,3,0.183,568,548,0.536,0.800,0.800,0.609,0.476,0.471,0.471,0.375,0.143,0.143,0.800,0.800,0.609,0.476,0.471,0.471,0.375,0.143,0.143
487,2158921.463,3,3,463,16,26,10,4,6,0.200,525,568,1.414,0.667,0.762,0.737,0.737,0.667,0.400,0.286,0.286,0.167,0.583,0.667,0.632,0.632,0.444,0.133,0.143,0.143,0.000
488,2158921.539,4,4,516,12,27,17,1,4,0.185,577,525,2.417,0.769,0.818,0.857,0.737,0.500,0.500,0.429,0.308,0.154,0.692,0.727,0.762,0.632,0.375,0.375,0.143,0.154,0.000
489,2158921.615,4,4,511,13,34,12,0,5,0.205,575,577,0.835,0.769,0.833,0.909,0.737,0.778,0.625,0.533,0.429,0.308,0.769,0.833,0.909,0.737,0.667,0.625,0.400,0.429,0.308
490,2158921.689,3,3,503,11,33,17,5,3,0.222,572,575,0.608,0.692,0.818,0.818,0.632,0.500,0.429,0.429,0.429,0.308,0.692,0.818,0.818,0.632,0.500,0.429,0.429,0.429,0.308
491,2158921.842,3,3,567,7,32,14,10,1,0.166,631,572,0.780,0.750,0.857,0.706,0.625,0.533,0.308,0.286,0.308,0.000,0.750,0.857,0.588,0.625,0.533,0.308,0.143,0.154,0.000
492,2158921.916,3,3,529,9,37,7,3,2,0.184,587,631,0.972,0.667,0.696,0.545,0.571,0.471,0.267,0.267,0.143,0.143,0.667,0.696,0.545,0.571,0.353,0.267,0.133,0.143,0.143
493,2158921.990,3,3,598,18,37,16,3,1,0.186,673,587,0.330,0.741,0.800,0.727,0.632,0.556,0.500,0.375,0.286,0.286,0.741,0.800,0.727,0.632,0.556,0.500,0.375,0.286,0.286
494,2158922.067,4,4,623,11,42,12,2,8,0.172,698,673,0.399,0.750,0.727,0.762,0.737,0.588,0.400,0.267,0.154,0.154,0.750,0.727,0.762,0.737,0.588,0.400,0.133,0.154,0.154
495,2158922.141,2,2,648,17,34,15,1,4,0.166,719,698,0.270,0.818,0.818,0.783,0.667,0.667,0.625,0.625,0.154,0.167,0.818,0.818,0.783,0.667,0.667,0.625,0.625,0.154,0.167
