frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
369,16665665.729,2,2,376,0,0,0,0,0,0.040,376,373,0.000,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000
370,16665665.804,2,2,377,0,0,0,0,0,0.037,377,376,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000
371,16665665.879,2,2,381,0,0,0,0,0,0.034,381,377,0.001,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333
372,16665665.952,2,2,376,0,0,0,0,0,0.048,376,381,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.000,0.000
373,16665666.024,4,4,383,0,0,0,0,0,0.037,383,376,0.003,0.667,0.667,0.750,0.750,0.750,0.333,0.000,0.000,0.000,0.667,0.667,0.750,0.750,0.750,0.333,0.000,0.000,0.000
374,16665666.096,2,2,360,0,0,0,0,0,0.031,360,383,0.001,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
375,16665666.171,4,4,376,0,0,0,0,0,0.043,376,360,0.000,0.444,0.444,0.500,0.286,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.500,0.286,0.286,0.000,0.000,0.000,0.000
376,16665666.244,4,4,372,0,0,0,0,0,0.038,372,376,0.002,0.444,0.444,0.500,0.333,0.333,0.333,0.333,0.333,0.000,0.444,0.444,0.500,0.333,0.333,0.333,0.333,0.333,0.000
377,16665666.317,5,5,381,0,0,0,0,0,0.034,381,372,0.001,0.222,0.222,0.222,0.286,0.286,0.286,0.286,0.286,0.286,0.222,0.222,0.222,0.286,0.286,0.286,0.286,0.286,0.286
378,16665666.389,2,2,384,0,0,0,0,0,0.036,384,381,0.001,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.333
379,16665666.464,5,5,384,0,0,0,0,0,0.039,384,384,0.001,0.364,0.400,0.400,0.500,0.286,0.286,0.286,0.286,0.286,0.364,0.400,0.400,0.500,0.286,0.286,0.286,0.286,0.286
380,16665666.539,2,2,382,0,0,0,0,0,0.047,382,384,0.000,0.545,0.545,0.545,0.400,0.286,0.286,0.286,0.286,0.286,0.545,0.545,0.545,0.400,0.286,0.286,0.286,0.286,0.286
381,16665666.611,6,6,377,0,0,0,0,0,0.042,377,382,0.001,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333
382,16665666.682,8,8,382,0,0,0,0,0,0.045,382,377,0.000,0.250,0.250,0.250,0.250,0.250,0.250,0.286,0.286,0.286,0.250,0.250,0.250,0.250,0.250,0.250,0.286,0.286,0.286
383,16665666.758,2,2,393,0,0,0,0,0,0.051,393,382,0.000,0.400,0.222,0.250,0.250,0.250,0.250,0.250,0.286,0.286,0.400,0.222,0.250,0.250,0.250,0.250,0.250,0.286,0.286
384,16665666.832,2,2,368,0,0,0,0,0,0.035,368,393,0.000,0.500,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.333
385,16665666.904,2,2,382,0,0,0,0,0,0.037,382,368,0.001,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
386,16665666.977,2,2,377,0,0,0,0,0,0.042,377,382,0.001,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
387,16665667.051,4,4,371,0,0,0,0,0,0.049,371,377,0.000,0.545,0.545,0.600,0.250,0.250,0.286,0.286,0.286,0.286,0.545,0.545,0.600,0.250,0.250,0.286,0.286,0.286,0.286
388,16665667.125,4,4,371,0,0,0,0,0,0.049,371,371,0.002,0.545,0.545,0.600,0.500,0.286,0.286,0.286,0.286,0.286,0.545,0.545,0.600,0.500,0.286,0.286,0.286,0.286,0.286
389,16665667.200,2,2,379,0,0,0,0,0,0.040,379,371,0.001,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.333,0.333
390,16665667.272,2,2,383,0,0,0,0,0,0.055,383,379,0.000,0.600,0.600,0.444,0.333,0.333,0.333,0.333,0.333,0.333,0.600,0.600,0.444,0.333,0.333,0.333,0.333,0.333,0.333
391,16665667.347,4,4,384,0,0,0,0,0,0.057,384,383,0.001,0.500,0.500,0.545,0.444,0.444,0.286,0.286,0.286,0.286,0.500,0.500,0.545,0.444,0.444,0.286,0.286,0.286,0.286
392,16665667.422,2,2,389,0,0,0,0,0,0.059,389,384,0.000,0.400,0.400,0.400,0.400,0.250,0.250,0.250,0.250,0.286,0.400,0.400,0.400,0.400,0.250,0.250,0.250,0.250,0.286
393,16665667.495,2,2,374,0,0,0,0,0,0.045,374,389,0.000,0.600,0.600,0.444,0.286,0.286,0.286,0.286,0.286,0.286,0.600,0.600,0.444,0.286,0.286,0.286,0.286,0.286,0.286
394,16665667.567,2,2,385,0,0,0,0,0,0.042,385,374,0.000,0.667,0.667,0.667,0.500,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.500,0.333,0.333,0.333,0.333,0.333
395,16665667.642,5,5,371,0,0,0,0,0,0.046,371,385,0.000,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286
396,16665667.716,5,5,377,0,0,0,0,0,0.048,377,371,0.004,0.444,0.444,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.444,0.444,0.500,0.571,0.571,0.571,0.571,0.333,0.333
397,16665667.789,5,5,385,0,0,0,0,0,0.052,385,377,0.004,0.444,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.286,0.444,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.286
398,16665667.863,4,4,396,0,0,0,0,0,0.066,396,385,0.002,0.500,0.500,0.545,0.400,0.500,0.286,0.286,0.286,0.286,0.500,0.500,0.545,0.400,0.500,0.286,0.286,0.286,0.286
399,16665667.936,2,2,369,0,0,0,0,0,0.038,369,396,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
400,16665668.011,2,2,388,0,0,0,0,0,0.041,388,369,0.001,0.500,0.500,0.500,0.286,0.286,0.286,0.250,0.286,0.286,0.500,0.500,0.500,0.286,0.286,0.286,0.250,0.286,0.286
401,16665668.085,2,2,376,0,0,0,0,0,0.053,376,388,0.000,0.600,0.600,0.600,0.600,0.444,0.444,0.250,0.286,0.286,0.600,0.600,0.600,0.600,0.444,0.444,0.250,0.286,0.286
402,16665668.156,2,2,388,0,0,0,0,0,0.059,388,376,0.001,0.667,0.667,0.667,0.667,0.500,0.571,0.571,0.571,0.333,0.667,0.667,0.667,0.667,0.500,0.571,0.571,0.571,0.333
403,16665668.230,2,2,379,0,0,0,0,0,0.034,379,388,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
404,16665668.305,2,2,369,0,0,0,0,0,0.054,369,379,0.001,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286
405,16665668.378,3,3,395,0,0,0,0,0,0.051,395,369,0.000,0.444,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.444,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
406,16665668.450,2,2,379,0,0,0,0,0,0.037,379,395,0.001,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333
407,16665668.524,2,2,385,0,0,0,0,0,0.052,385,379,0.000,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
408,16665668.598,2,2,380,0,0,0,0,0,0.039,380,385,0.000,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.400,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.400
409,16665668.671,4,4,393,0,0,0,0,0,0.051,393,380,0.000,0.667,0.667,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.667,0.667,0.750,0.750,0.750,0.333,0.333,0.333,0.333
410,16665668.745,5,5,399,0,0,0,0,0,0.073,399,393,0.000,0.600,0.600,0.600,0.667,0.500,0.500,0.500,0.500,0.500,0.600,0.600,0.600,0.667,0.500,0.500,0.500,0.500,0.500
411,16665668.819,9,9,391,0,0,0,0,0,0.054,391,399,0.000,0.222,0.222,0.222,0.222,0.222,0.250,0.250,0.286,0.286,0.222,0.222,0.222,0.222,0.222,0.250,0.250,0.286,0.286
412,16665668.893,2,2,386,0,0,0,0,0,0.052,386,391,0.000,0.600,0.600,0.444,0.444,0.444,0.286,0.286,0.286,0.286,0.600,0.600,0.444,0.444,0.444,0.286,0.286,0.286,0.286
413,16665668.968,5,5,373,0,0,0,0,0,0.048,373,386,0.001,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286
414,16665669.040,2,2,385,0,0,0,0,0,0.047,385,373,0.001,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286
415,16665669.114,2,2,374,0,0,0,0,0,0.040,374,385,0.000,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
416,16665669.189,2,2,372,0,0,0,0,0,0.035,372,374,0.002,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286
417,16665669.262,2,2,374,0,0,0,0,0,0.032,374,372,0.001,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
418,16665669.411,2,2,398,0,0,0,0,0,0.060,398,374,0.001,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.333,0.333,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.333,0.333
419,16665669.486,2,2,361,0,0,0,0,0,0.028,361,398,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
420,16665669.559,2,2,387,0,0,0,0,0,0.036,387,361,0.001,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
421,16665669.633,2,2,394,0,0,0,0,0,0.046,394,387,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
422,16665669.707,2,2,391,0,0,0,0,0,0.038,391,394,0.001,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
423,16665669.856,4,4,390,0,0,0,0,0,0.049,390,391,0.001,0.444,0.444,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000
424,16665669.928,5,5,395,0,0,0,0,0,0.025,395,390,0.001,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000
425,16665669.999,2,2,391,0,0,0,0,0,0.059,391,395,0.001,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
426,16665670.074,2,2,376,0,0,0,0,0,0.029,376,391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
427,16665670.148,2,2,393,0,0,0,0,0,0.038,393,376,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
428,16665670.220,2,2,371,0,0,0,0,0,0.024,371,393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
429,16665670.295,2,2,375,0,0,0,0,0,0.024,375,371,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
430,16665670.368,2,2,393,0,0,0,0,0,0.028,393,375,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
431,16665670.441,2,2,380,0,0,0,0,0,0.032,380,393,0.001,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000
432,16665670.515,2,2,375,0,0,0,0,0,0.040,375,380,0.001,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000
433,16665670.586,2,2,382,0,0,0,0,0,0.029,382,375,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
434,16665670.660,2,2,371,0,0,0,0,0,0.040,371,382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
435,16665670.734,2,2,387,0,0,0,0,0,0.034,387,371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
436,16665670.807,2,2,380,0,0,0,0,0,0.045,380,387,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
437,16665670.879,2,2,380,0,0,0,0,0,0.034,380,380,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
438,16665670.954,2,2,388,0,0,0,0,0,0.028,388,380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
439,16665671.028,2,2,395,0,0,0,0,0,0.053,395,388,0.001,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000
440,16665671.100,2,2,370,0,0,0,0,0,0.035,370,395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
441,16665671.173,3,3,374,0,0,0,0,0,0.037,374,370,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
442,16665671.246,2,2,372,0,0,0,0,0,0.038,372,374,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
443,16665671.320,2,2,381,0,0,0,0,0,0.037,381,372,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
444,16665671.394,2,2,378,0,0,0,0,0,0.037,378,381,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
445,16665671.466,2,2,379,0,0,0,0,0,0.034,379,378,0.001,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
446,16665671.539,2,2,373,0,0,0,0,0,0.048,373,379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
447,16665671.615,2,2,397,0,0,0,0,0,0.043,397,373,0.001,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
448,16665671.687,2,2,382,0,0,0,0,0,0.045,382,397,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
449,16665671.762,2,2,368,0,0,0,0,0,0.041,368,382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
450,16665671.835,3,3,372,0,0,0,0,0,0.048,372,368,0.000,0.286,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
451,16665671.909,2,2,391,0,0,0,0,0,0.051,391,372,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
452,16665671.983,2,2,371,0,0,0,0,0,0.038,371,391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453,16665672.056,2,2,377,0,0,0,0,0,0.045,377,371,0.001,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454,16665672.130,2,2,326,0,0,0,0,0,0.043,326,377,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
455,16665672.203,3,3,385,0,0,0,0,0,0.047,385,326,0.002,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
456,16665672.277,2,2,393,0,0,0,0,0,0.046,393,385,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
457,16665672.349,2,2,378,0,0,0,0,0,0.048,378,393,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
458,16665672.423,2,2,383,0,0,0,0,0,0.055,383,378,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
459,16665672.498,6,6,392,0,0,0,0,0,0.048,392,383,0.000,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400
460,16665672.571,2,2,371,0,0,0,0,0,0.038,371,392,0.001,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
461,16665672.644,4,4,383,0,0,0,0,0,0.065,383,371,0.000,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.333,0.333,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.333,0.333
462,16665672.719,2,2,401,0,0,0,0,0,0.067,401,383,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
463,16665672.794,2,2,383,0,0,0,0,0,0.055,383,401,0.003,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
464,16665672.867,2,2,385,0,0,0,0,0,0.049,385,383,0.002,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
465,16665672.939,5,5,369,0,0,0,0,0,0.054,369,385,0.001,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333
466,16665673.011,2,2,377,0,0,0,0,0,0.056,377,369,0.001,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.400
467,16665673.085,2,2,404,0,0,0,0,0,0.052,404,377,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333
468,16665673.160,4,4,389,0,0,0,0,0,0.069,389,404,0.000,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333
469,16665673.232,2,2,399,0,0,0,0,0,0.058,399,389,0.001,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
470,16665673.306,5,5,378,0,0,0,0,0,0.061,378,399,0.001,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667
471,16665673.382,2,2,386,0,0,0,0,0,0.060,386,378,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
472,16665673.456,4,4,387,0,0,0,0,0,0.059,387,386,0.000,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333
473,16665673.529,2,2,382,0,0,0,0,0,0.047,382,387,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
474,16665673.604,4,4,380,0,0,0,0,0,0.063,380,382,0.001,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333
475,16665673.676,2,2,385,0,0,0,0,0,0.049,385,380,0.002,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
476,16665673.750,5,5,371,0,0,0,0,0,0.049,371,385,0.001,0.500,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400
477,16665673.824,2,2,382,0,0,0,0,0,0.039,382,371,0.001,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
478,16665673.898,2,2,375,0,0,0,0,0,0.032,375,382,0.001,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500
479,16665673.972,2,2,388,0,0,0,0,0,0.036,388,375,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
480,16665674.047,2,2,385,0,0,0,0,0,0.031,385,388,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
481,16665674.119,4,4,386,0,0,0,0,0,0.044,386,385,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400
482,16665674.191,2,2,396,0,0,0,0,0,0.043,396,386,0.002,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.500
483,16665674.266,2,2,366,0,0,0,0,0,0.033,366,396,0.001,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
484,16665674.339,2,2,373,0,0,0,0,0,0.048,373,366,0.001,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667
485,16665674.411,8,8,370,0,0,0,0,0,0.035,370,373,0.001,0.500,0.500,0.500,0.400,0.400,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.400,0.400,0.667,0.800,0.800,0.800
486,16665674.484,2,2,385,0,0,0,0,0,0.031,385,370,0.002,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.333,0.333
487,16665674.557,2,2,380,0,0,0,0,0,0.039,380,385,0.001,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.400,0.400,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.400,0.400
488,16665674.631,10,10,384,0,0,0,0,0,0.047,384,380,0.000,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.333,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.333
489,16665674.706,2,2,388,0,0,0,0,0,0.028,388,384,0.004,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400,0.400
490,16665674.778,2,2,393,0,0,0,0,0,0.051,393,388,0.001,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.333,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.333
491,16665674.926,2,2,384,0,0,0,0,0,0.047,384,393,0.008,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
492,16665674.999,2,2,387,0,0,0,0,0,0.041,387,384,0.029,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286
493,16665675.070,2,2,391,0,0,0,0,0,0.054,391,387,0.038,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.400
