frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1011,20729277.841,2,2,362,0,0,0,0,0,0.019,362,360,0.109,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1012,20729277.918,2,2,362,0,0,0,0,0,0.014,362,362,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1013,20729277.992,2,2,359,0,0,0,0,0,0.019,359,362,0.042,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1014,20729278.066,2,2,366,0,0,0,0,0,0.022,366,359,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1015,20729278.141,2,2,371,0,0,0,0,0,0.019,371,366,0.044,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1016,20729278.216,2,2,375,0,0,0,0,0,0.027,375,371,0.096,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1017,20729278.291,2,2,358,0,0,0,0,0,0.025,358,375,0.096,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1018,20729278.364,2,2,361,0,0,0,0,0,0.019,361,358,0.098,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1019,20729278.438,2,2,355,0,0,0,0,0,0.017,355,361,0.003,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1020,20729278.512,2,2,361,0,0,0,0,0,0.022,361,355,0.054,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1021,20729278.587,2,2,367,0,0,0,0,0,0.019,367,361,0.039,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1022,20729278.659,2,2,361,0,0,0,0,0,0.019,361,367,0.121,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1023,20729278.734,2,2,359,0,0,0,0,0,0.025,359,361,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1024,20729278.810,2,2,370,0,0,0,0,0,0.032,370,359,0.121,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1025,20729278.884,2,2,374,0,0,0,0,0,0.016,374,370,0.138,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1026,20729278.960,2,2,371,0,0,0,0,0,0.024,371,374,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1027,20729279.035,2,2,362,0,0,0,0,0,0.011,362,371,0.022,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1028,20729279.109,2,2,364,0,0,0,0,0,0.005,364,362,0.075,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1029,20729279.183,2,2,371,0,0,0,0,0,0.019,371,364,0.134,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1030,20729279.257,2,2,371,0,0,0,0,0,0.022,371,371,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1031,20729279.332,2,2,377,0,0,0,0,0,0.016,377,371,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1032,20729279.405,2,2,360,0,0,0,0,0,0.022,360,377,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1033,20729279.480,2,2,361,0,0,0,0,0,0.008,361,360,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1034,20729279.556,2,2,368,0,0,0,0,0,0.024,368,361,0.047,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1035,20729279.631,2,2,362,0,0,0,0,0,0.028,362,368,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1036,20729279.706,2,2,373,0,0,0,0,0,0.019,373,362,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1037,20729279.782,2,2,364,0,0,0,0,0,0.019,364,373,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1038,20729279.856,2,2,360,0,0,0,0,0,0.017,360,364,0.006,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1039,20729279.931,2,2,361,0,0,0,0,0,0.019,361,360,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1040,20729280.005,2,2,363,0,0,0,0,0,0.036,363,361,0.091,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1041,20729280.080,4,4,367,0,0,0,0,0,0.033,367,363,0.011,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000
1042,20729280.156,2,2,350,0,0,0,0,0,0.017,350,367,0.045,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
1043,20729280.228,2,2,362,0,0,0,0,0,0.022,362,350,0.041,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1044,20729280.302,2,2,353,0,0,0,0,0,0.020,353,362,0.029,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1045,20729280.378,2,2,377,0,0,0,0,0,0.029,377,353,0.166,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1046,20729280.453,2,2,363,0,0,0,0,0,0.017,363,377,0.097,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000
1047,20729280.527,2,2,372,0,0,0,0,0,0.038,372,363,0.070,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1048,20729280.603,2,2,353,0,0,0,0,0,0.023,353,372,0.138,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000
1049,20729280.678,2,2,371,0,0,0,0,0,0.022,371,353,0.038,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1050,20729280.752,2,2,363,0,0,0,0,0,0.033,363,371,0.025,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1051,20729280.827,2,2,371,0,0,0,0,0,0.027,371,363,0.120,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1052,20729280.903,2,2,363,0,0,0,0,0,0.019,363,371,0.017,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1053,20729280.976,2,2,374,0,0,0,0,0,0.035,374,363,0.063,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1054,20729281.050,2,2,371,0,0,0,0,0,0.032,371,374,0.045,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1055,20729281.124,2,2,359,0,0,0,0,0,0.017,359,371,0.114,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1056,20729281.199,2,2,348,0,0,0,0,0,0.032,348,359,0.099,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1057,20729281.275,2,2,351,0,0,0,0,0,0.023,351,348,0.056,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1058,20729281.347,2,2,359,0,0,0,0,0,0.022,359,351,0.098,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1059,20729281.416,2,2,354,0,0,0,0,0,0.020,354,359,0.004,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1060,20729281.487,2,2,362,0,0,0,0,0,0.017,362,354,0.134,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1061,20729281.557,2,2,357,0,0,0,0,0,0.031,357,362,0.049,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
1062,20729281.628,2,2,355,0,0,0,0,0,0.028,355,357,0.047,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1063,20729281.699,2,2,360,0,0,0,0,0,0.031,360,355,0.015,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1064,20729281.770,2,2,357,0,0,0,0,0,0.025,357,360,0.051,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1065,20729281.843,2,2,359,0,0,0,0,0,0.019,359,357,0.014,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
1066,20729281.919,2,2,360,0,0,0,0,0,0.028,360,359,0.073,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1067,20729281.993,2,2,363,0,0,0,0,0,0.017,363,360,0.130,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1068,20729282.065,2,2,351,0,0,0,0,0,0.020,351,363,0.057,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1069,20729282.141,2,2,357,0,0,0,0,0,0.025,357,351,0.066,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
1070,20729282.216,2,2,363,0,0,0,0,0,0.025,363,357,0.007,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000
1071,20729282.290,2,2,359,0,0,0,0,0,0.028,359,363,0.083,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
1072,20729282.365,2,2,370,0,0,0,0,0,0.041,370,359,0.021,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.000
1073,20729282.440,2,2,358,0,0,0,0,0,0.034,358,370,0.033,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.000
1074,20729282.514,2,2,360,0,0,0,0,0,0.025,360,358,0.149,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000
1075,20729282.588,2,2,361,0,0,0,0,0,0.033,361,360,0.053,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.000
1076,20729282.665,2,2,352,0,0,0,0,0,0.034,352,361,0.115,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000
1077,20729282.740,2,2,368,0,0,0,0,0,0.043,368,352,0.035,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333
1078,20729282.814,2,2,369,0,0,0,0,0,0.035,369,368,0.036,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1079,20729282.887,2,2,363,0,0,0,0,0,0.039,363,369,0.119,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
1080,20729282.962,2,2,359,0,0,0,0,0,0.045,359,363,0.112,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1081,20729283.038,2,2,359,0,0,0,0,0,0.031,359,359,0.239,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1082,20729283.112,2,2,362,0,0,0,0,0,0.047,362,359,0.159,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.333
1083,20729283.185,2,2,372,0,0,0,0,0,0.030,372,362,0.048,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333
1084,20729283.262,2,2,354,0,0,0,0,0,0.031,354,372,0.161,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000
1085,20729283.336,2,2,365,0,0,0,0,0,0.027,365,354,0.055,0.750,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000
1086,20729283.410,2,2,365,0,0,0,0,0,0.038,365,365,0.118,0.889,0.889,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.889,0.889,0.750,0.571,0.333,0.000,0.000,0.000,0.000
1087,20729283.487,2,2,344,0,0,0,0,0,0.029,344,365,0.218,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000
1088,20729283.562,2,2,353,0,0,0,0,0,0.025,353,344,0.188,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1089,20729283.635,2,2,368,0,0,0,0,0,0.024,368,353,0.230,0.750,0.750,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.750,0.750,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1090,20729283.710,2,2,357,0,0,0,0,0,0.025,357,368,0.174,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
1091,20729283.785,2,2,378,0,0,0,0,0,0.034,378,357,0.044,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
1092,20729283.859,2,2,371,0,0,0,0,0,0.030,371,378,0.135,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1093,20729283.933,2,2,360,0,0,0,0,0,0.028,360,371,0.018,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000
1094,20729284.006,2,2,357,0,0,0,0,0,0.022,357,360,0.023,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1095,20729284.082,2,2,359,0,0,0,0,0,0.028,359,357,0.099,0.750,0.750,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.571,0.571,0.000,0.000,0.000,0.000
1096,20729284.157,2,2,370,0,0,0,0,0,0.024,370,359,0.021,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000
1097,20729284.230,2,2,360,0,0,0,0,0,0.011,360,370,0.006,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1098,20729284.305,2,2,362,0,0,0,0,0,0.028,362,360,0.157,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1099,20729284.381,2,2,360,0,0,0,0,0,0.033,360,362,0.205,0.857,0.857,0.857,0.667,0.333,0.333,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.333,0.333,0.000,0.000,0.000
1100,20729284.455,2,2,356,0,0,0,0,0,0.017,356,360,0.179,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.286,0.333,0.000,0.000
1101,20729284.528,2,2,367,0,0,0,0,0,0.025,367,356,0.092,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.000,0.000
1102,20729284.604,2,2,374,0,0,0,0,0,0.029,374,367,0.115,0.889,0.889,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.889,0.889,0.571,0.571,0.333,0.333,0.333,0.000,0.000
1103,20729284.678,2,2,368,0,0,0,0,0,0.024,368,374,0.177,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000
1104,20729284.753,2,2,371,0,0,0,0,0,0.035,371,368,0.235,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333
1105,20729284.826,2,2,353,0,0,0,0,0,0.025,353,371,0.242,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1106,20729284.901,2,2,372,0,0,0,0,2,0.056,374,353,0.297,0.909,0.889,0.750,0.750,0.571,0.571,0.000,0.000,0.000,0.909,0.889,0.750,0.750,0.571,0.571,0.000,0.000,0.000
1107,20729284.975,2,4,371,0,0,0,0,0,0.054,371,374,0.265,1.000,1.000,0.889,0.889,0.857,0.857,0.667,0.667,0.667,0.750,0.750,0.889,0.889,0.857,0.857,0.667,0.667,0.667
1108,20729285.049,2,2,376,0,0,0,0,0,0.035,376,371,0.211,0.889,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.000,0.889,0.889,0.750,0.750,0.333,0.333,0.333,0.333,0.000
1109,20729285.124,2,2,370,0,0,0,0,0,0.016,370,376,0.059,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000
1110,20729285.198,2,2,373,0,0,0,0,0,0.040,373,370,0.091,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.750,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000
1111,20729285.274,2,2,370,0,0,0,0,0,0.027,370,373,0.066,0.750,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.750,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.000
1112,20729285.347,2,2,369,0,0,0,0,0,0.043,369,370,0.158,1.000,1.000,1.000,0.750,0.571,0.333,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.286,0.333,0.000,0.000,0.000
1113,20729285.422,2,2,375,0,0,0,0,0,0.040,375,369,0.135,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.000,0.000,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.000,0.000
1114,20729285.497,2,2,365,0,0,0,0,0,0.038,365,375,0.247,0.889,0.889,0.889,0.889,0.889,0.571,0.000,0.000,0.000,0.889,0.889,0.889,0.889,0.889,0.571,0.000,0.000,0.000
1115,20729285.570,2,2,363,0,0,0,0,0,0.039,363,365,0.181,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000
1116,20729285.644,2,2,369,0,0,0,0,0,0.024,369,363,0.206,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1117,20729285.720,2,2,358,0,0,0,0,0,0.031,358,369,0.141,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.000
1118,20729285.793,2,2,364,0,0,0,0,0,0.030,364,358,0.219,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.000
1119,20729285.867,2,2,376,0,0,0,0,0,0.040,376,364,0.133,0.857,0.857,0.667,0.667,0.857,0.667,0.400,0.000,0.000,0.857,0.857,0.667,0.667,0.571,0.667,0.400,0.000,0.000
1120,20729285.944,2,2,357,0,0,0,0,0,0.028,357,376,0.171,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000
1121,20729286.018,2,2,369,0,0,0,0,0,0.041,369,357,0.184,0.857,0.857,0.857,0.857,0.857,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.000,0.000,0.000,0.000
1122,20729286.092,2,7,361,0,0,0,0,0,0.030,361,369,0.191,0.857,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.667,0.000,0.000,0.000
1123,20729286.167,2,2,359,0,0,0,0,0,0.025,359,361,0.160,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1124,20729286.242,2,2,364,0,0,0,0,0,0.033,364,359,0.214,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1125,20729286.316,2,2,366,0,0,0,0,0,0.025,366,364,0.291,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000
1126,20729286.392,3,5,366,0,0,0,0,0,0.038,366,366,0.288,0.750,0.857,0.857,0.667,0.400,0.400,0.000,0.000,0.000,0.500,0.571,0.571,0.667,0.400,0.400,0.000,0.000,0.000
1127,20729286.467,2,2,364,0,0,0,0,0,0.033,364,366,0.211,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333
1128,20729286.541,2,2,373,0,0,0,0,0,0.035,373,364,0.175,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.333,0.333
1129,20729286.616,2,2,361,0,0,0,0,0,0.030,361,373,0.128,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
1130,20729286.690,2,2,362,0,0,0,0,0,0.028,362,361,0.068,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.000
1131,20729286.765,5,5,362,0,0,0,0,0,0.030,362,362,0.236,0.750,0.750,0.750,0.857,0.667,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.857,0.667,0.000,0.000,0.000,0.000
1132,20729286.840,2,2,353,0,0,0,0,0,0.025,353,362,0.100,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
1133,20729286.913,3,3,365,0,0,0,0,0,0.022,365,353,0.256,0.857,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000,0.857,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.000
