frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
463,25043426.244,2,2,720,20,2,0,0,3,0.157,745,753,0.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
464,25043426.319,2,2,711,23,5,0,0,4,0.180,743,745,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
465,25043426.397,2,2,718,18,4,0,0,1,0.174,741,743,0.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
466,25043426.473,2,2,780,22,2,0,0,2,0.196,806,741,0.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
467,25043426.547,2,2,764,15,3,0,2,1,0.190,785,806,0.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
468,25043426.625,2,2,767,23,1,0,0,2,0.173,793,785,0.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
469,25043426.702,3,3,808,20,1,0,0,5,0.192,834,793,0.598,0.143,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
472,25043426.928,8,8,760,20,2,0,0,3,0.178,785,834,0.399,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000
473,25043427.004,2,2,750,27,1,0,0,0,0.161,778,785,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474,25043427.081,2,2,746,14,1,0,1,2,0.132,764,778,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475,25043427.155,2,2,733,17,4,0,1,2,0.143,757,764,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476,25043427.232,2,2,800,21,2,0,0,2,0.148,825,757,1.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
477,25043427.308,5,5,745,19,5,0,0,4,0.172,773,825,1.027,0.105,0.200,0.286,0.667,0.000,0.000,0.000,0.000,0.000,0.105,0.200,0.286,0.667,0.000,0.000,0.000,0.000,0.000
478,25043427.384,6,6,757,19,2,0,0,6,0.151,784,773,0.842,0.118,0.167,0.250,0.500,0.667,0.667,0.000,0.000,0.000,0.118,0.167,0.250,0.500,0.667,0.667,0.000,0.000,0.000
479,25043427.459,2,2,758,23,1,0,0,1,0.183,783,784,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
480,25043427.536,8,8,697,21,1,0,2,1,0.163,722,783,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000
481,25043427.611,8,8,714,21,5,0,0,1,0.142,741,722,0.232,0.154,0.222,0.000,0.400,0.333,0.400,0.500,0.000,0.000,0.154,0.222,0.000,0.400,0.333,0.400,0.500,0.000,0.000
482,25043427.685,5,2,634,12,1,0,0,2,0.116,649,741,0.300,0.182,0.333,0.333,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
483,25043427.759,2,2,659,20,1,0,0,0,0.125,680,649,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
484,25043427.835,2,2,709,22,3,2,0,0,0.126,736,680,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
485,25043427.910,4,4,707,21,0,1,0,0,0.134,729,736,0.300,0.133,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.000
486,25043427.985,4,4,709,11,0,0,0,0,0.131,720,729,0.252,0.154,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.000
487,25043428.060,4,4,763,7,2,0,0,2,0.123,774,720,0.379,0.167,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
488,25043428.135,6,6,811,26,1,0,0,1,0.185,839,774,0.241,0.154,0.222,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.154,0.222,0.286,0.333,0.400,0.000,0.000,0.000,0.000
489,25043428.212,2,2,786,15,2,0,1,3,0.173,807,839,0.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
490,25043428.285,4,4,808,16,1,0,0,3,0.179,828,807,0.335,0.118,0.154,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.154,0.182,0.000,0.000,0.000,0.000,0.000,0.000
491,25043428.361,5,5,787,18,2,0,0,0,0.192,807,828,0.402,0.154,0.222,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000
492,25043428.437,3,3,807,16,1,0,0,0,0.181,824,807,0.441,0.105,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000
493,25043428.511,7,7,775,12,0,0,0,1,0.221,788,824,0.302,0.125,0.167,0.200,0.250,0.286,0.333,0.000,0.000,0.000,0.125,0.167,0.200,0.250,0.286,0.333,0.000,0.000,0.000
494,25043428.586,2,2,811,17,1,0,0,1,0.216,830,788,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
495,25043428.662,7,7,710,19,2,0,0,1,0.219,732,830,0.208,0.095,0.111,0.200,0.250,0.333,0.400,0.000,0.000,0.000,0.095,0.111,0.200,0.250,0.333,0.400,0.000,0.000,0.000
496,25043428.737,2,2,739,23,1,0,0,3,0.265,766,732,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
497,25043428.812,2,2,656,22,0,0,0,5,0.243,683,766,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
498,25043428.887,2,2,509,12,4,0,0,3,0.184,528,683,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
499,25043428.962,2,2,551,17,2,0,0,1,0.203,571,528,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
500,25043429.035,2,2,586,9,0,0,0,5,0.208,600,571,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
501,25043429.183,7,7,510,10,1,0,0,2,0.184,523,600,0.158,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400
502,25043429.257,6,10,551,9,0,0,0,2,0.203,562,523,0.141,0.222,0.250,0.250,0.333,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.400
503,25043429.332,8,8,512,13,2,0,0,1,0.292,528,562,0.197,0.200,0.286,0.286,0.400,0.400,0.667,0.800,0.800,0.800,0.200,0.286,0.286,0.400,0.400,0.667,0.800,0.800,0.800
504,25043429.404,6,6,502,10,1,0,0,1,0.333,514,528,0.219,0.154,0.200,0.250,0.333,0.400,0.400,0.400,0.400,0.400,0.154,0.200,0.250,0.333,0.400,0.400,0.400,0.400,0.400
505,25043429.475,9,9,476,4,1,0,0,0,0.343,481,514,0.079,0.182,0.250,0.333,0.333,0.333,0.333,0.400,0.667,0.667,0.182,0.250,0.333,0.333,0.333,0.333,0.400,0.667,0.667
506,25043429.548,8,8,483,4,1,0,0,0,0.289,488,481,0.028,0.286,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.286,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.667
507,25043429.620,7,7,491,10,1,0,0,0,0.239,502,488,0.033,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333
508,25043429.690,9,9,516,11,3,0,0,0,0.175,530,502,0.164,0.154,0.250,0.333,0.400,0.400,0.400,0.500,0.800,0.800,0.154,0.250,0.333,0.400,0.400,0.400,0.500,0.800,0.800
509,25043429.763,9,9,481,8,1,0,0,1,0.134,491,530,0.237,0.286,0.286,0.286,0.286,0.400,0.400,0.400,0.800,0.800,0.286,0.286,0.286,0.286,0.400,0.400,0.400,0.800,0.800
510,25043429.836,4,4,446,1,2,0,0,2,0.126,451,491,0.234,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
511,25043429.908,5,5,444,1,2,0,0,0,0.119,447,451,0.238,0.400,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000
512,25043429.983,6,6,522,7,1,0,0,0,0.109,530,447,0.239,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667
513,25043430.057,5,5,530,8,1,0,0,0,0.137,539,530,0.228,0.571,0.667,0.667,0.800,0.800,0.667,0.667,0.500,0.667,0.571,0.667,0.667,0.800,0.800,0.667,0.667,0.500,0.667
514,25043430.131,7,7,483,2,0,0,0,0,0.144,485,539,0.246,0.444,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.444,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667
515,25043430.204,2,2,486,1,1,0,0,0,0.109,488,485,0.252,0.800,0.800,0.800,0.800,0.400,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.400,0.667,0.667,0.667,0.667
516,25043430.279,3,3,446,2,1,0,0,0,0.098,449,488,0.256,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
517,25043430.353,6,6,422,0,0,0,0,0,0.107,422,449,0.253,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667
518,25043430.429,4,4,420,0,1,0,0,0,0.112,421,422,0.254,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
519,25043430.501,6,6,448,0,2,0,0,0,0.107,450,421,0.244,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
520,25043430.575,8,8,424,0,0,0,0,0,0.101,424,450,0.251,0.667,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667
521,25043430.649,2,2,363,1,1,0,0,0,0.104,365,424,0.238,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667
522,25043430.724,2,2,371,0,0,0,0,0,0.081,371,365,0.224,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
523,25043430.796,5,5,347,1,2,0,0,0,0.100,350,371,0.184,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
524,25043430.946,8,8,391,0,2,0,0,0,0.130,393,350,0.190,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667
525,25043431.018,8,8,384,3,4,0,0,0,0.148,391,393,0.201,0.400,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.400,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000
526,25043431.094,3,3,362,0,0,0,0,1,0.152,363,391,0.234,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
527,25043431.167,7,7,418,2,0,0,0,0,0.100,420,363,0.249,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
528,25043431.242,7,7,381,2,0,0,0,0,0.112,383,420,0.247,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.500,0.667,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.500,0.000
529,25043431.317,5,5,391,2,0,0,0,0,0.135,393,383,0.256,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
530,25043431.391,4,4,406,2,0,0,0,0,0.127,408,393,0.271,0.667,0.667,1.000,1.000,0.800,0.500,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.800,0.500,0.500,0.667,0.667
531,25043431.465,7,7,485,4,0,0,0,0,0.133,489,408,0.264,0.250,0.333,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.250,0.333,0.667,0.667,0.667,1.000,1.000,0.000,0.000
532,25043431.540,8,8,476,0,0,0,0,0,0.111,476,489,0.267,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000
533,25043431.614,3,3,500,1,0,0,0,0,0.084,501,476,0.265,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
534,25043431.689,4,4,525,2,0,0,0,0,0.097,527,501,0.281,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
535,25043431.763,5,5,560,1,0,0,0,0,0.107,561,527,0.287,0.571,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667
536,25043431.838,3,3,549,1,0,0,0,1,0.085,551,561,0.296,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
537,25043431.913,3,3,539,1,0,0,0,0,0.100,540,551,0.303,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
538,25043431.988,5,5,545,1,0,0,0,0,0.110,546,540,0.308,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
539,25043432.063,10,10,557,1,0,0,0,0,0.091,558,546,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
540,25043432.136,4,4,568,1,0,0,0,0,0.104,569,558,0.323,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
541,25043432.212,4,4,545,1,0,0,0,0,0.104,546,569,0.520,0.286,0.400,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.800,0.667,0.667,0.667,0.667,0.667,0.667
542,25043432.288,6,6,568,3,0,0,0,0,0.112,571,546,0.335,0.333,0.400,0.500,0.800,1.000,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.800,1.000,0.667,0.667,0.667,0.667
543,25043432.363,3,3,583,3,0,0,0,1,0.092,587,571,0.347,0.500,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667
544,25043432.440,3,3,581,1,0,0,0,1,0.098,583,587,0.322,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
545,25043432.516,5,5,596,1,0,0,0,0,0.101,597,583,0.371,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
546,25043432.592,4,4,608,1,0,0,0,0,0.090,609,597,0.369,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
547,25043432.667,8,8,621,3,0,0,0,1,0.085,625,609,0.353,0.222,0.286,0.500,0.500,0.667,0.667,1.000,1.000,1.000,0.222,0.286,0.500,0.500,0.667,0.667,1.000,1.000,1.000
548,25043432.743,8,8,599,1,0,0,0,0,0.075,600,625,0.361,0.571,0.571,0.571,0.800,0.800,0.800,1.000,1.000,1.000,0.571,0.571,0.571,0.800,0.800,0.800,1.000,1.000,1.000
549,25043432.818,6,6,596,1,0,0,0,1,0.085,598,600,0.390,0.571,0.571,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.800,0.800,0.500,0.500,0.500
550,25043432.893,6,6,576,2,0,0,0,2,0.095,580,598,0.410,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.500,0.500,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.500,0.500
551,25043432.971,4,4,617,0,0,0,0,1,0.086,618,580,0.432,0.667,0.667,0.800,0.500,0.500,0.400,0.500,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.400,0.500,0.667,0.667
552,25043433.046,5,5,571,1,0,0,0,0,0.082,572,618,0.378,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.500
553,25043433.122,3,3,567,1,0,0,0,1,0.093,569,572,0.485,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
554,25043433.194,5,5,580,4,0,0,0,0,0.099,584,569,0.341,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667
555,25043433.269,4,4,622,6,0,0,0,0,0.119,628,584,0.512,0.182,0.333,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.182,0.333,0.667,0.667,0.667,0.667,0.667,0.500,0.667
556,25043433.345,5,5,635,1,0,0,0,2,0.110,638,628,0.545,0.222,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.222,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667
557,25043433.418,6,6,639,1,0,0,0,0,0.098,640,638,0.344,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
558,25043433.493,5,5,653,3,0,0,0,0,0.107,656,640,0.590,0.500,0.500,0.500,0.667,0.667,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.500,0.667,0.667,0.667
559,25043433.569,4,4,608,1,0,0,0,0,0.102,609,656,0.508,0.500,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667
560,25043433.642,6,6,628,2,0,0,0,0,0.119,630,609,0.509,0.250,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.250,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667
561,25043433.719,6,6,623,1,0,0,0,0,0.103,624,630,0.508,0.250,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667
562,25043433.796,6,6,636,0,0,0,0,1,0.115,637,624,0.530,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800
563,25043433.871,5,5,662,3,0,0,0,0,0.125,665,637,0.517,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
564,25043433.944,4,4,613,3,0,0,0,0,0.123,616,665,0.474,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
565,25043434.097,5,5,596,3,0,0,0,2,0.148,601,616,0.346,0.182,0.200,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.182,0.200,0.333,0.500,0.500,0.500,0.500,0.500,0.500
566,25043434.171,8,8,635,1,0,0,0,1,0.165,637,601,0.312,0.364,0.444,0.286,0.400,0.286,0.333,0.500,0.500,0.500,0.364,0.444,0.286,0.400,0.286,0.333,0.500,0.500,0.500
567,25043434.248,6,6,625,2,0,0,0,0,0.158,627,637,0.298,0.444,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.444,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500
568,25043434.324,3,3,634,2,0,0,0,0,0.148,636,627,0.272,0.750,0.857,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.750,0.857,0.667,0.800,0.500,0.500,0.500,0.500,0.500
569,25043434.398,4,4,634,1,0,0,0,0,0.151,635,636,0.245,0.545,0.857,1.000,1.000,0.667,0.667,0.800,0.500,0.500,0.545,0.857,1.000,1.000,0.667,0.667,0.800,0.500,0.500
570,25043434.476,3,3,699,5,0,0,0,0,0.129,704,635,0.254,0.500,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500
571,25043434.552,6,6,705,4,0,0,0,0,0.141,709,704,0.181,0.250,0.333,0.400,0.333,0.500,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.333,0.500,0.000,0.000,0.000,0.000
572,25043434.627,7,7,736,1,0,0,0,0,0.142,737,709,0.198,0.182,0.222,0.250,0.333,0.400,0.500,0.500,0.500,0.500,0.182,0.222,0.250,0.333,0.400,0.500,0.500,0.500,0.500
573,25043434.705,5,5,727,2,0,0,0,2,0.126,731,737,0.130,0.182,0.222,0.250,0.500,0.400,0.400,0.500,0.500,0.500,0.182,0.222,0.250,0.500,0.400,0.400,0.500,0.500,0.500
574,25043434.779,6,6,748,1,0,0,0,0,0.127,749,731,0.146,0.333,0.400,0.400,0.400,0.500,0.400,0.500,0.500,0.500,0.333,0.400,0.400,0.400,0.500,0.400,0.500,0.500,0.500
575,25043434.855,10,10,711,5,0,0,0,0,0.131,716,749,0.097,0.182,0.250,0.250,0.286,0.333,0.333,0.333,0.333,0.500,0.182,0.250,0.250,0.286,0.333,0.333,0.333,0.333,0.500
576,25043435.006,9,9,638,3,0,0,0,0,0.106,641,716,0.120,0.222,0.250,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.222,0.250,0.400,0.400,0.400,0.400,0.400,0.500,0.500
577,25043435.081,8,8,606,0,0,0,0,0,0.122,606,641,0.203,0.182,0.222,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.182,0.222,0.400,0.400,0.400,0.400,0.500,0.500,0.500
578,25043435.156,6,6,631,1,0,0,0,0,0.127,632,606,0.135,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.400,0.400,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.400,0.400
579,25043435.231,9,5,601,2,0,0,0,0,0.144,603,632,0.242,0.200,0.250,0.286,0.333,0.286,0.333,0.400,0.500,0.000,0.200,0.250,0.286,0.333,0.286,0.000,0.000,0.000,0.000
580,25043435.307,4,4,650,2,0,0,0,0,0.143,652,603,0.195,0.222,0.286,0.400,0.333,0.286,0.333,0.333,0.333,0.000,0.222,0.286,0.400,0.333,0.286,0.333,0.333,0.333,0.000
581,25043435.381,8,8,625,5,0,0,0,0,0.160,630,652,0.217,0.167,0.222,0.250,0.333,0.333,0.333,0.400,0.400,0.400,0.167,0.222,0.250,0.333,0.333,0.333,0.400,0.400,0.400
582,25043435.457,6,6,596,5,0,0,0,1,0.143,602,630,0.094,0.222,0.250,0.333,0.400,0.500,0.500,0.400,0.400,0.500,0.222,0.250,0.333,0.400,0.500,0.500,0.400,0.400,0.500
583,25043435.532,6,6,611,3,0,0,0,1,0.150,615,602,0.086,0.167,0.222,0.286,0.400,0.500,0.400,0.500,0.500,0.500,0.167,0.222,0.286,0.400,0.500,0.000,0.000,0.000,0.000
584,25043435.608,6,6,611,2,0,0,0,0,0.124,613,615,0.029,0.222,0.250,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.222,0.250,0.286,0.333,0.400,0.400,0.000,0.000,0.000
585,25043435.681,9,2,678,4,0,0,0,0,0.128,682,613,0.082,0.167,0.222,0.250,0.286,0.333,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
586,25043435.756,10,10,710,1,0,0,0,0,0.111,711,682,0.107,0.182,0.200,0.333,0.400,0.500,0.500,0.500,0.500,0.667,0.182,0.200,0.333,0.400,0.500,0.500,0.500,0.500,0.667
587,25043435.832,7,7,715,7,0,0,0,1,0.137,723,711,0.224,0.250,0.286,0.333,0.500,0.500,0.667,0.667,0.500,0.500,0.250,0.286,0.333,0.500,0.500,0.667,0.667,0.500,0.500
588,25043435.904,6,6,680,1,0,0,0,0,0.122,681,723,0.336,0.222,0.222,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.222,0.222,0.286,0.400,0.667,0.667,0.667,0.667,0.667
589,25043435.977,8,8,696,6,0,0,0,1,0.128,703,681,0.412,0.250,0.250,0.286,0.333,0.400,0.500,0.667,0.500,0.667,0.250,0.250,0.286,0.333,0.400,0.500,0.667,0.500,0.667
