frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
367,16666119.628,2,2,715,2,0,0,0,1,0.135,718,765,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
368,16666119.703,2,2,726,5,0,0,0,1,0.137,732,718,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
369,16666119.781,2,2,729,2,0,0,0,0,0.149,731,732,0.024,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
370,16666119.857,2,2,730,1,0,0,0,0,0.145,731,731,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
371,16666119.931,2,2,708,3,0,0,0,0,0.143,711,731,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
372,16666120.007,2,2,772,4,0,0,0,0,0.177,776,711,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
373,16666120.082,2,2,733,5,0,0,0,0,0.163,738,776,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
374,16666120.159,2,2,712,4,0,0,0,1,0.160,717,738,0.059,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
375,16666120.234,2,2,757,3,0,0,0,1,0.139,761,717,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
376,16666120.307,2,2,691,3,0,0,0,0,0.138,694,761,0.047,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
377,16666120.381,3,3,711,1,0,0,0,0,0.147,712,694,0.016,0.133,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000
378,16666120.457,2,2,723,2,0,0,0,1,0.145,726,712,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
379,16666120.531,2,2,709,1,0,0,0,0,0.154,710,726,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
380,16666120.606,2,2,755,3,0,0,0,2,0.184,760,710,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
381,16666120.682,2,2,740,4,0,0,0,0,0.164,744,760,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
382,16666120.756,2,2,733,2,0,0,0,0,0.195,735,744,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
383,16666120.831,5,5,713,5,0,0,0,2,0.178,720,735,0.127,0.143,0.200,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.143,0.200,0.286,0.333,0.000,0.000,0.000,0.000,0.000
384,16666120.909,2,2,697,4,0,0,0,1,0.160,702,720,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
385,16666120.983,4,4,742,0,0,0,0,0,0.193,742,702,0.212,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
386,16666121.055,5,5,689,3,0,0,0,2,0.159,694,742,0.137,0.125,0.143,0.154,0.167,0.000,0.000,0.000,0.000,0.000,0.125,0.143,0.154,0.167,0.000,0.000,0.000,0.000,0.000
387,16666121.132,5,5,729,1,0,0,0,0,0.177,730,694,0.186,0.167,0.167,0.200,0.400,0.333,0.333,0.000,0.000,0.000,0.167,0.167,0.200,0.400,0.333,0.333,0.000,0.000,0.000
388,16666121.206,6,6,746,3,0,0,0,0,0.187,749,730,0.037,0.080,0.100,0.143,0.154,0.286,0.000,0.000,0.000,0.000,0.080,0.100,0.143,0.154,0.286,0.000,0.000,0.000,0.000
389,16666121.279,5,5,743,0,0,0,0,1,0.184,744,749,0.206,0.333,0.444,0.571,0.800,0.500,0.000,0.000,0.000,0.000,0.333,0.444,0.571,0.800,0.500,0.000,0.000,0.000,0.000
390,16666121.354,5,5,731,2,0,0,0,1,0.204,734,744,0.079,0.091,0.111,0.154,0.286,0.250,0.250,0.000,0.000,0.000,0.091,0.111,0.154,0.286,0.250,0.250,0.000,0.000,0.000
391,16666121.428,2,2,734,0,0,0,0,2,0.198,736,734,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
392,16666121.503,2,2,723,0,0,0,0,1,0.202,724,736,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
393,16666121.578,2,2,771,0,0,0,0,0,0.192,771,724,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
394,16666121.654,2,2,788,0,0,0,0,0,0.204,788,771,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
395,16666121.729,5,5,781,1,0,0,0,4,0.221,786,788,0.052,0.105,0.154,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.105,0.154,0.222,0.250,0.000,0.000,0.000,0.000,0.000
396,16666121.806,7,7,794,0,0,0,0,1,0.206,795,786,0.060,0.143,0.200,0.250,0.333,0.286,0.400,0.000,0.000,0.000,0.143,0.200,0.250,0.333,0.286,0.400,0.000,0.000,0.000
397,16666121.883,6,6,810,0,0,0,0,4,0.205,814,795,0.091,0.100,0.143,0.182,0.222,0.400,0.333,0.400,0.000,0.000,0.100,0.143,0.182,0.222,0.400,0.333,0.400,0.000,0.000
398,16666121.958,6,6,763,0,0,0,0,1,0.173,764,814,0.102,0.154,0.200,0.222,0.250,0.400,0.000,0.000,0.000,0.000,0.154,0.200,0.222,0.250,0.400,0.000,0.000,0.000,0.000
399,16666122.034,9,9,799,1,0,0,0,0,0.184,800,764,0.228,0.235,0.308,0.400,0.400,0.333,0.400,0.400,0.667,0.000,0.235,0.308,0.400,0.400,0.333,0.400,0.400,0.667,0.000
400,16666122.106,6,6,743,0,0,0,0,1,0.200,744,800,0.139,0.091,0.105,0.182,0.250,0.500,0.000,0.000,0.000,0.000,0.091,0.105,0.182,0.250,0.500,0.000,0.000,0.000,0.000
401,16666122.181,2,2,784,0,0,0,0,2,0.188,786,744,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402,16666122.256,8,8,773,1,0,0,0,0,0.174,774,786,0.287,0.118,0.167,0.250,0.250,0.286,0.333,0.667,0.667,0.000,0.118,0.167,0.250,0.250,0.286,0.333,0.667,0.667,0.000
403,16666122.329,2,2,715,0,0,0,0,1,0.170,716,774,0.163,0.167,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404,16666122.402,4,4,712,1,0,0,0,0,0.151,713,716,0.081,0.125,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000
405,16666122.478,5,5,675,0,0,0,0,0,0.135,675,713,0.066,0.133,0.154,0.200,0.400,0.000,0.000,0.000,0.000,0.000,0.133,0.154,0.200,0.400,0.000,0.000,0.000,0.000,0.000
406,16666122.552,3,3,701,1,0,0,0,0,0.123,702,675,0.027,0.200,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
407,16666122.625,4,4,673,0,0,0,0,0,0.129,673,702,0.035,0.143,0.167,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.167,0.286,0.000,0.000,0.000,0.000,0.000,0.000
408,16666122.701,4,4,665,1,0,0,0,0,0.126,666,673,0.160,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
409,16666122.775,5,5,714,3,0,0,0,1,0.121,718,666,0.026,0.200,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000
410,16666122.849,2,2,677,0,0,0,0,2,0.127,679,718,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
411,16666122.922,3,3,697,0,0,0,0,0,0.141,697,679,0.056,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
412,16666122.994,8,8,666,0,0,0,0,1,0.142,667,697,0.162,0.167,0.222,0.250,0.333,0.333,0.400,0.667,0.000,0.000,0.167,0.222,0.250,0.333,0.333,0.400,0.667,0.000,0.000
413,16666123.069,8,8,706,1,0,0,0,0,0.180,707,667,0.091,0.133,0.154,0.222,0.250,0.286,0.400,0.500,0.500,0.000,0.133,0.154,0.222,0.250,0.286,0.400,0.500,0.500,0.000
414,16666123.144,8,8,739,1,0,0,0,1,0.140,741,707,0.286,0.333,0.444,0.571,0.500,0.571,0.571,0.667,0.000,0.000,0.333,0.444,0.571,0.500,0.571,0.571,0.667,0.000,0.000
415,16666123.220,8,8,654,1,0,0,0,2,0.160,657,741,0.184,0.222,0.222,0.222,0.286,0.250,0.333,0.667,0.667,0.000,0.222,0.222,0.222,0.286,0.250,0.333,0.667,0.667,0.000
416,16666123.294,5,5,703,1,0,0,0,5,0.192,709,657,0.211,0.308,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.308,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.000
417,16666123.369,7,7,715,0,0,0,0,0,0.187,715,709,0.070,0.182,0.222,0.200,0.222,0.286,0.500,0.500,0.000,0.000,0.182,0.222,0.200,0.222,0.286,0.500,0.500,0.000,0.000
418,16666123.442,8,8,680,0,0,0,0,2,0.173,682,715,0.015,0.167,0.200,0.222,0.286,0.400,0.400,0.500,0.000,0.000,0.167,0.200,0.222,0.286,0.400,0.400,0.500,0.000,0.000
419,16666123.518,8,8,679,0,0,0,0,1,0.181,680,682,0.042,0.222,0.286,0.250,0.400,0.400,0.400,0.667,0.667,0.000,0.222,0.286,0.250,0.400,0.400,0.400,0.667,0.667,0.000
420,16666123.594,7,7,652,0,0,0,0,2,0.159,654,680,0.135,0.182,0.222,0.333,0.286,0.400,0.667,0.667,0.667,0.667,0.182,0.222,0.333,0.286,0.400,0.667,0.667,0.667,0.000
421,16666123.667,2,2,697,0,0,0,0,0,0.168,697,654,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
422,16666123.739,9,9,656,0,0,0,0,1,0.164,657,697,0.195,0.167,0.200,0.222,0.286,0.333,0.400,0.500,0.667,0.500,0.167,0.200,0.222,0.286,0.333,0.400,0.500,0.667,0.500
423,16666123.815,8,8,672,1,0,0,0,0,0.171,673,657,0.182,0.182,0.200,0.250,0.333,0.500,0.400,0.667,0.000,0.000,0.182,0.200,0.250,0.333,0.500,0.400,0.667,0.000,0.000
424,16666123.889,9,9,614,0,0,0,0,3,0.146,617,673,0.074,0.286,0.286,0.286,0.333,0.400,0.400,0.400,0.667,0.000,0.286,0.286,0.286,0.333,0.400,0.400,0.400,0.667,0.000
425,16666123.962,7,7,652,0,0,0,0,1,0.142,653,617,0.183,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000
426,16666124.112,7,7,653,0,0,0,0,1,0.113,654,653,0.128,0.333,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.333,0.333,0.400,0.500,0.500,0.667,0.000,0.000,0.000
427,16666124.185,10,10,669,0,0,0,0,1,0.139,670,654,0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500
428,16666124.259,2,2,602,1,0,0,0,0,0.124,603,670,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
429,16666124.335,5,5,549,0,0,0,0,0,0.093,549,603,0.282,0.400,0.400,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.800,0.800,0.500,0.500,0.500,0.500
430,16666124.409,5,5,550,0,0,0,0,0,0.100,550,549,0.131,0.308,0.222,0.222,0.333,0.333,0.333,0.000,0.333,0.333,0.308,0.222,0.222,0.333,0.333,0.333,0.000,0.000,0.000
431,16666124.484,3,3,661,0,0,0,0,0,0.115,661,550,0.040,0.308,0.364,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.308,0.364,0.200,0.200,0.000,0.000,0.000,0.000,0.000
432,16666124.557,4,4,641,0,0,0,0,1,0.126,642,661,0.127,0.286,0.308,0.400,0.250,0.000,0.000,0.000,0.000,0.000,0.286,0.308,0.400,0.250,0.000,0.000,0.000,0.000,0.000
433,16666124.633,2,2,729,0,0,0,0,0,0.150,729,642,0.141,0.375,0.333,0.222,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.167,0.222,0.000,0.000,0.000,0.000,0.000,0.250
434,16666124.708,9,9,724,0,0,0,0,0,0.126,724,729,0.102,0.143,0.167,0.200,0.222,0.222,0.222,0.222,0.250,0.250,0.143,0.167,0.200,0.222,0.222,0.222,0.222,0.250,0.250
435,16666124.780,3,3,732,0,0,0,0,0,0.102,732,724,0.114,0.364,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.400,0.222,0.000,0.000,0.000,0.000,0.000,0.000
436,16666124.854,4,4,759,2,0,0,0,0,0.141,761,732,0.201,0.250,0.267,0.333,0.222,0.222,0.222,0.250,0.000,0.000,0.250,0.267,0.333,0.222,0.222,0.222,0.250,0.000,0.000
437,16666124.931,4,4,782,1,0,0,0,0,0.129,783,761,0.066,0.429,0.462,0.545,0.250,0.286,0.250,0.286,0.333,0.333,0.429,0.462,0.545,0.250,0.286,0.250,0.286,0.333,0.333
438,16666125.004,4,4,754,1,0,0,0,1,0.140,756,783,0.068,0.267,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
439,16666125.153,2,2,800,0,0,0,0,2,0.122,802,756,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
440,16666125.228,8,8,806,0,0,0,0,1,0.147,807,802,0.080,0.091,0.100,0.125,0.143,0.182,0.222,0.250,0.250,0.000,0.091,0.100,0.125,0.143,0.182,0.222,0.250,0.250,0.000
441,16666125.301,7,7,770,0,0,0,0,0,0.156,770,807,0.097,0.111,0.125,0.143,0.182,0.182,0.250,0.200,0.250,0.250,0.111,0.125,0.143,0.182,0.182,0.250,0.200,0.250,0.250
442,16666125.378,3,3,803,0,0,0,0,1,0.129,804,770,0.085,0.222,0.250,0.167,0.182,0.250,0.250,0.222,0.250,0.250,0.222,0.250,0.167,0.182,0.250,0.250,0.222,0.250,0.250
443,16666125.454,9,9,823,1,0,0,0,0,0.135,824,804,0.116,0.125,0.154,0.143,0.154,0.200,0.222,0.222,0.250,0.250,0.125,0.154,0.143,0.154,0.200,0.222,0.222,0.250,0.250
444,16666125.528,5,5,801,0,0,0,0,0,0.164,801,824,0.153,0.235,0.250,0.286,0.333,0.222,0.167,0.200,0.222,0.200,0.235,0.250,0.286,0.333,0.222,0.167,0.200,0.222,0.200
445,16666125.604,3,3,787,0,0,0,0,0,0.135,787,801,0.075,0.211,0.286,0.143,0.167,0.182,0.222,0.222,0.222,0.250,0.211,0.286,0.143,0.167,0.182,0.222,0.222,0.222,0.250
446,16666125.680,4,4,788,0,0,0,0,1,0.153,789,787,0.221,0.333,0.400,0.421,0.267,0.154,0.182,0.200,0.250,0.250,0.333,0.400,0.421,0.267,0.154,0.182,0.200,0.250,0.250
447,16666125.755,8,8,786,0,0,0,0,1,0.146,787,789,0.013,0.100,0.111,0.143,0.154,0.154,0.167,0.222,0.222,0.222,0.100,0.111,0.143,0.154,0.154,0.167,0.222,0.222,0.222
448,16666125.830,5,5,776,0,0,0,0,1,0.144,777,787,0.023,0.316,0.300,0.353,0.400,0.167,0.182,0.200,0.200,0.200,0.316,0.300,0.353,0.400,0.167,0.182,0.200,0.200,0.200
449,16666125.907,6,6,755,1,0,0,0,0,0.149,756,777,0.122,0.583,0.636,0.632,0.667,0.706,0.571,0.182,0.182,0.182,0.500,0.545,0.526,0.556,0.588,0.571,0.182,0.182,0.182
450,16666126.059,4,4,757,0,0,0,0,1,0.148,758,756,0.039,0.476,0.556,0.625,0.625,0.400,0.308,0.308,0.400,0.364,0.476,0.556,0.625,0.500,0.400,0.308,0.308,0.400,0.364
451,16666126.132,3,3,787,0,0,0,0,0,0.128,787,758,0.100,0.556,0.588,0.588,0.500,0.400,0.267,0.333,0.200,0.200,0.556,0.588,0.588,0.500,0.400,0.267,0.333,0.200,0.200
452,16666126.208,3,5,837,0,0,0,0,0,0.154,837,787,0.088,0.526,0.625,0.625,0.533,0.533,0.333,0.308,0.200,0.200,0.421,0.500,0.500,0.533,0.533,0.333,0.308,0.200,0.200
453,16666126.357,7,7,787,0,0,0,0,0,0.163,787,837,0.031,0.526,0.533,0.571,0.615,0.615,0.727,0.600,0.545,0.444,0.421,0.533,0.571,0.615,0.615,0.727,0.600,0.545,0.444
454,16666126.434,6,6,791,0,0,0,0,0,0.130,791,787,0.119,0.476,0.526,0.588,0.571,0.667,0.667,0.667,0.600,0.444,0.381,0.421,0.471,0.571,0.667,0.667,0.667,0.600,0.444
455,16666126.511,7,7,767,0,0,0,0,0,0.141,767,791,0.112,0.500,0.556,0.556,0.615,0.600,0.667,0.600,0.500,0.500,0.400,0.444,0.444,0.615,0.600,0.667,0.600,0.500,0.500
456,16666126.586,6,6,813,0,0,0,0,1,0.127,814,767,0.440,0.526,0.533,0.571,0.571,0.727,0.500,0.500,0.286,0.286,0.526,0.533,0.429,0.429,0.545,0.500,0.500,0.286,0.286
457,16666126.659,5,5,810,0,0,0,0,0,0.125,810,814,0.146,0.667,0.750,0.750,0.769,0.600,0.400,0.250,0.250,0.250,0.667,0.750,0.750,0.769,0.600,0.400,0.250,0.250,0.250
458,16666126.733,4,4,825,0,0,0,0,0,0.120,825,810,0.439,0.737,0.824,0.875,0.769,0.833,0.444,0.250,0.250,0.250,0.632,0.706,0.750,0.615,0.667,0.444,0.250,0.250,0.250
459,16666126.809,6,6,841,0,0,0,0,1,0.131,842,825,0.284,0.545,0.667,0.706,0.625,0.833,0.727,0.400,0.250,0.250,0.455,0.556,0.588,0.625,0.833,0.727,0.400,0.250,0.250
460,16666126.883,5,6,777,0,0,0,0,0,0.124,777,842,0.309,0.600,0.600,0.667,0.800,0.727,0.600,0.444,0.444,0.250,0.600,0.600,0.667,0.667,0.727,0.600,0.444,0.444,0.250
461,16666127.033,4,4,803,0,0,0,0,0,0.108,803,777,0.458,0.636,0.700,0.800,0.714,0.769,0.667,0.400,0.250,0.250,0.545,0.600,0.800,0.714,0.769,0.667,0.400,0.250,0.250
462,16666127.107,6,6,803,0,0,0,0,0,0.101,803,803,0.379,0.500,0.533,0.571,0.667,0.727,0.727,0.667,0.545,0.250,0.500,0.533,0.571,0.667,0.727,0.727,0.667,0.545,0.000
463,16666127.182,4,4,827,0,0,0,0,0,0.092,827,803,0.364,0.588,0.667,0.769,0.667,0.667,0.667,0.667,0.500,0.286,0.588,0.667,0.769,0.667,0.667,0.667,0.667,0.500,0.000
464,16666127.258,3,3,827,0,0,0,0,0,0.104,827,827,0.281,0.750,0.857,0.857,0.667,0.545,0.500,0.400,0.250,0.250,0.750,0.857,0.857,0.667,0.545,0.500,0.400,0.250,0.250
465,16666127.332,2,2,861,0,0,0,0,0,0.101,861,827,0.063,0.769,0.769,0.769,0.667,0.667,0.600,0.444,0.222,0.250,0.769,0.769,0.769,0.667,0.667,0.600,0.444,0.222,0.250
466,16666127.478,5,5,844,0,0,0,0,0,0.097,844,861,0.248,0.556,0.625,0.714,0.769,0.600,0.444,0.400,0.444,0.250,0.556,0.625,0.714,0.769,0.600,0.444,0.400,0.444,0.250
467,16666127.629,5,5,850,0,0,0,0,0,0.099,850,844,0.544,0.706,0.706,0.800,0.857,0.600,0.400,0.400,0.444,0.250,0.706,0.706,0.800,0.857,0.600,0.400,0.400,0.444,0.250
468,16666127.775,3,3,867,0,0,0,0,0,0.072,867,850,0.235,0.778,0.875,0.800,0.667,0.667,0.400,0.250,0.250,0.250,0.667,0.750,0.667,0.667,0.667,0.400,0.250,0.250,0.250
469,16666127.925,2,2,830,0,0,0,0,1,0.070,831,867,0.361,0.923,0.923,0.923,0.727,0.444,0.250,0.250,0.250,0.250,0.923,0.923,0.923,0.727,0.444,0.250,0.250,0.250,0.250
470,16666127.999,2,2,841,0,0,0,0,0,0.070,841,831,0.262,0.923,0.923,0.923,0.545,0.600,0.250,0.250,0.250,0.250,0.923,0.923,0.923,0.545,0.600,0.250,0.250,0.250,0.250
471,16666128.148,3,3,853,0,0,0,0,0,0.056,853,841,0.497,0.714,0.769,0.667,0.600,0.250,0.250,0.250,0.250,0.250,0.714,0.769,0.667,0.600,0.250,0.250,0.250,0.250,0.250
472,16666128.222,2,2,813,0,0,0,0,0,0.068,813,853,0.317,0.923,0.923,0.833,0.727,0.600,0.250,0.250,0.250,0.250,0.923,0.923,0.833,0.727,0.600,0.250,0.250,0.250,0.250
473,16666128.296,3,6,824,0,0,0,0,0,0.066,824,813,0.256,0.714,0.769,0.667,0.667,0.727,0.600,0.250,0.250,0.250,0.571,0.615,0.667,0.667,0.727,0.600,0.250,0.250,0.250
474,16666128.444,4,5,852,0,0,0,0,0,0.076,852,824,0.727,0.556,0.714,0.769,0.667,0.400,0.500,0.286,0.286,0.286,0.444,0.571,0.615,0.667,0.400,0.500,0.286,0.286,0.286
475,16666128.518,5,5,858,0,0,0,0,0,0.077,858,852,0.700,0.588,0.714,0.667,0.727,0.667,0.667,0.500,0.444,0.500,0.588,0.714,0.667,0.727,0.667,0.667,0.500,0.444,0.500
476,16666128.591,5,5,831,0,0,0,0,0,0.070,831,858,0.205,0.533,0.571,0.571,0.667,0.400,0.400,0.400,0.444,0.444,0.533,0.571,0.571,0.667,0.400,0.400,0.400,0.444,0.444
477,16666128.739,4,4,801,0,0,0,0,0,0.071,801,831,0.237,0.500,0.500,0.615,0.545,0.545,0.545,0.545,0.444,0.444,0.500,0.500,0.615,0.545,0.545,0.545,0.364,0.444,0.444
478,16666128.812,3,8,814,0,0,0,0,0,0.070,814,801,0.220,0.588,0.625,0.545,0.545,0.545,0.545,0.600,0.600,0.600,0.471,0.500,0.545,0.545,0.545,0.545,0.600,0.600,0.600
479,16666128.885,4,4,806,0,0,0,0,0,0.077,806,814,0.320,0.625,0.667,0.769,0.545,0.545,0.600,0.600,0.600,0.600,0.625,0.667,0.769,0.545,0.545,0.600,0.600,0.600,0.600
480,16666128.961,5,5,809,0,0,0,0,0,0.070,809,806,0.313,0.667,0.750,0.714,0.769,0.727,0.727,0.444,0.444,0.250,0.667,0.750,0.714,0.769,0.727,0.727,0.444,0.444,0.250
481,16666129.035,4,4,816,0,0,0,0,0,0.060,816,809,0.303,0.700,0.700,0.750,0.500,0.364,0.444,0.444,0.250,0.250,0.700,0.700,0.750,0.500,0.364,0.444,0.444,0.250,0.250
482,16666129.184,2,2,755,0,0,0,0,0,0.060,755,816,0.231,0.857,0.857,0.833,0.727,0.600,0.600,0.444,0.444,0.222,0.714,0.714,0.667,0.545,0.400,0.600,0.444,0.444,0.222
483,16666129.258,2,2,762,0,0,0,0,0,0.068,762,755,0.086,0.667,0.667,0.667,0.667,0.667,0.600,0.600,0.250,0.250,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.250
484,16666129.332,2,2,720,0,0,0,0,0,0.074,720,762,0.255,0.933,0.933,0.933,0.833,0.727,0.444,0.250,0.000,0.000,0.933,0.933,0.933,0.833,0.727,0.444,0.250,0.000,0.000
485,16666129.409,3,3,754,0,0,0,0,0,0.070,754,720,0.289,0.857,0.923,0.923,0.833,0.444,0.444,0.444,0.444,0.250,0.857,0.923,0.923,0.833,0.444,0.444,0.444,0.444,0.250
486,16666129.484,3,3,768,0,0,0,0,0,0.074,768,754,0.299,0.750,0.857,0.857,0.857,0.600,0.600,0.600,0.444,0.400,0.750,0.857,0.857,0.857,0.600,0.600,0.600,0.444,0.400
487,16666129.557,2,2,743,0,0,0,0,0,0.061,743,768,0.438,0.857,0.857,0.769,0.769,0.600,0.400,0.444,0.400,0.250,0.857,0.857,0.769,0.769,0.600,0.400,0.444,0.400,0.250
488,16666129.631,3,3,737,0,0,0,0,0,0.069,737,743,0.243,0.800,0.857,0.833,0.727,0.600,0.444,0.444,0.444,0.250,0.800,0.857,0.833,0.727,0.600,0.444,0.444,0.444,0.250
489,16666129.707,2,2,750,0,0,0,0,0,0.073,750,737,0.180,0.750,0.750,0.750,0.625,0.500,0.545,0.444,0.250,0.250,0.750,0.750,0.750,0.625,0.500,0.545,0.444,0.250,0.250
490,16666129.782,3,3,755,0,0,0,0,0,0.056,755,750,0.237,0.667,0.714,0.714,0.667,0.545,0.222,0.222,0.222,0.222,0.533,0.571,0.571,0.500,0.364,0.000,0.000,0.000,0.000
491,16666129.857,3,3,774,0,0,0,0,0,0.061,774,755,0.245,0.667,0.769,0.769,0.769,0.400,0.400,0.400,0.400,0.222,0.667,0.769,0.769,0.769,0.400,0.400,0.400,0.400,0.222
