frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,25041013.269,4,4,453,17,51,92,0,6,0.357,619,567,10.428,0.370,0.444,0.533,0.308,0.333,0.444,0.250,0.250,0.222,0.370,0.444,0.533,0.308,0.333,0.444,0.250,0.250,0.000
122,25041013.345,5,5,382,16,32,77,1,1,0.334,509,619,8.405,0.348,0.500,0.533,0.600,0.444,0.250,0.250,0.222,0.222,0.348,0.500,0.533,0.600,0.444,0.250,0.000,0.000,0.000
123,25041013.418,5,6,436,17,76,87,0,0,0.365,616,509,6.706,0.214,0.261,0.316,0.462,0.400,0.400,0.200,0.444,0.000,0.214,0.261,0.316,0.308,0.400,0.200,0.200,0.222,0.000
124,25041013.492,5,5,372,11,49,79,1,5,0.362,517,616,5.845,0.286,0.333,0.316,0.375,0.333,0.182,0.182,0.222,0.000,0.286,0.333,0.316,0.375,0.167,0.000,0.000,0.000,0.000
125,25041013.567,4,4,397,12,28,116,5,3,0.364,561,517,3.998,0.345,0.500,0.533,0.500,0.400,0.250,0.250,0.200,0.222,0.345,0.500,0.533,0.333,0.400,0.250,0.250,0.000,0.000
126,25041013.642,6,6,370,13,62,81,8,2,0.392,536,561,6.427,0.207,0.300,0.462,0.545,0.667,0.286,0.286,0.250,0.250,0.207,0.300,0.462,0.545,0.667,0.286,0.286,0.000,0.000
127,25041013.717,10,5,377,12,80,116,4,3,0.431,592,536,6.469,0.216,0.296,0.273,0.316,0.308,0.286,0.333,0.333,0.364,0.216,0.296,0.273,0.316,0.308,0.143,0.167,0.167,0.182
128,25041013.867,5,5,324,32,92,107,7,3,0.508,565,592,7.240,0.233,0.231,0.316,0.333,0.143,0.143,0.154,0.167,0.200,0.186,0.154,0.211,0.222,0.000,0.000,0.000,0.000,0.000
129,25041013.943,6,6,342,53,85,127,7,16,0.549,630,565,3.719,0.238,0.312,0.385,0.421,0.500,0.375,0.286,0.167,0.182,0.238,0.312,0.385,0.421,0.500,0.250,0.000,0.000,0.000
130,25041014.095,7,4,330,52,70,83,9,9,0.608,553,630,4.041,0.160,0.250,0.308,0.286,0.333,0.400,0.333,0.364,0.222,0.120,0.188,0.231,0.190,0.111,0.133,0.000,0.000,0.000
131,25041014.244,3,2,393,37,34,68,11,10,0.546,553,553,2.815,0.333,0.370,0.261,0.105,0.111,0.167,0.182,0.182,0.222,0.222,0.222,0.174,0.000,0.000,0.000,0.000,0.000,0.000
132,25041014.320,6,6,403,34,52,35,6,5,0.484,535,553,0.610,0.370,0.417,0.500,0.500,0.571,0.571,0.308,0.167,0.000,0.370,0.417,0.500,0.500,0.571,0.429,0.308,0.000,0.000
133,25041014.396,10,10,419,34,38,41,2,3,0.520,537,535,2.537,0.258,0.240,0.300,0.353,0.462,0.500,0.500,0.545,0.600,0.194,0.240,0.300,0.353,0.462,0.500,0.500,0.545,0.600
134,25041014.470,3,3,460,30,29,29,11,1,0.470,560,537,2.457,0.345,0.455,0.381,0.316,0.429,0.333,0.308,0.333,0.400,0.345,0.455,0.381,0.316,0.429,0.333,0.308,0.333,0.400
135,25041014.546,4,4,510,26,29,20,6,4,0.400,595,560,1.319,0.267,0.308,0.364,0.300,0.353,0.286,0.333,0.364,0.200,0.267,0.308,0.364,0.300,0.353,0.286,0.333,0.364,0.200
136,25041014.623,7,7,529,16,40,21,0,1,0.405,607,595,0.887,0.370,0.526,0.400,0.500,0.600,0.667,0.600,0.600,0.500,0.370,0.526,0.400,0.500,0.600,0.667,0.600,0.600,0.500
137,25041014.698,8,4,478,40,34,38,4,2,0.384,596,607,0.418,0.400,0.545,0.667,0.667,0.615,0.727,0.800,0.667,0.444,0.400,0.545,0.667,0.500,0.462,0.545,0.600,0.444,0.444
138,25041014.772,5,6,477,26,33,35,5,2,0.362,578,596,4.161,0.364,0.462,0.545,0.600,0.571,0.500,0.400,0.222,0.250,0.303,0.385,0.455,0.500,0.571,0.500,0.400,0.222,0.250
139,25041014.847,5,5,475,25,29,32,5,3,0.323,569,578,1.056,0.480,0.571,0.556,0.714,0.444,0.500,0.500,0.500,0.500,0.400,0.476,0.444,0.571,0.444,0.500,0.500,0.500,0.500
140,25041014.921,5,5,507,14,28,41,16,2,0.331,608,569,1.788,0.462,0.545,0.588,0.667,0.667,0.600,0.444,0.500,0.500,0.462,0.545,0.588,0.667,0.667,0.600,0.444,0.500,0.500
141,25041014.994,3,3,517,17,36,31,11,3,0.353,615,608,1.777,0.435,0.625,0.625,0.615,0.571,0.500,0.400,0.364,0.400,0.435,0.625,0.500,0.615,0.429,0.375,0.400,0.364,0.400
142,25041015.069,6,6,520,29,31,31,6,1,0.358,618,615,3.819,0.357,0.455,0.471,0.571,0.615,0.545,0.500,0.250,0.286,0.357,0.455,0.353,0.429,0.462,0.364,0.250,0.250,0.286
143,25041015.142,7,7,500,14,19,24,5,4,0.311,566,618,2.629,0.308,0.348,0.421,0.400,0.462,0.600,0.250,0.250,0.250,0.308,0.348,0.421,0.400,0.462,0.600,0.250,0.250,0.250
144,25041015.217,6,6,526,9,37,16,0,0,0.308,588,566,0.468,0.348,0.400,0.500,0.571,0.600,0.500,0.444,0.286,0.250,0.348,0.400,0.500,0.571,0.600,0.500,0.444,0.286,0.250
145,25041015.292,5,5,545,16,25,22,6,3,0.313,617,588,1.466,0.522,0.706,0.667,0.769,0.667,0.667,0.667,0.545,0.400,0.522,0.706,0.667,0.769,0.667,0.667,0.500,0.364,0.400
146,25041015.365,4,4,526,12,26,32,1,1,0.314,598,617,2.963,0.632,0.706,0.857,0.667,0.615,0.571,0.364,0.364,0.222,0.632,0.706,0.857,0.667,0.615,0.571,0.364,0.364,0.222
147,25041015.440,2,2,549,16,25,24,2,0,0.281,616,598,4.994,0.769,0.769,0.667,0.545,0.600,0.600,0.545,0.400,0.250,0.769,0.769,0.667,0.545,0.600,0.600,0.364,0.400,0.250
148,25041015.515,5,5,523,13,29,21,0,0,0.273,586,616,1.157,0.286,0.429,0.500,0.545,0.545,0.500,0.400,0.250,0.250,0.286,0.429,0.500,0.545,0.545,0.500,0.400,0.250,0.250
149,25041015.589,3,3,581,15,23,22,2,2,0.250,645,586,9.317,0.556,0.714,0.545,0.500,0.600,0.667,0.600,0.444,0.400,0.556,0.714,0.545,0.500,0.600,0.444,0.400,0.222,0.200
150,25041015.662,4,4,595,12,29,18,1,1,0.241,656,645,1.659,0.556,0.769,0.800,0.667,0.667,0.667,0.444,0.250,0.250,0.556,0.769,0.800,0.444,0.444,0.444,0.222,0.250,0.250
151,25041015.735,4,4,569,18,30,19,6,1,0.283,643,656,4.064,0.400,0.526,0.727,0.600,0.600,0.400,0.333,0.286,0.000,0.240,0.316,0.364,0.200,0.200,0.200,0.000,0.000,0.000
152,25041015.882,6,5,582,22,25,16,7,0,0.278,652,643,0.133,0.455,0.526,0.625,0.727,0.889,0.200,0.222,0.250,0.286,0.364,0.421,0.500,0.545,0.444,0.200,0.000,0.000,0.286
153,25041015.956,6,6,592,15,30,17,0,2,0.259,656,652,0.508,0.381,0.615,0.600,0.545,0.667,0.500,0.400,0.400,0.500,0.381,0.615,0.600,0.545,0.667,0.500,0.400,0.400,0.500
154,25041016.031,6,6,602,21,28,17,3,2,0.266,673,656,2.308,0.364,0.471,0.500,0.600,0.750,0.571,0.571,0.333,0.250,0.273,0.353,0.500,0.600,0.750,0.571,0.571,0.333,0.250
155,25041016.104,6,6,637,8,22,14,1,0,0.243,682,673,2.077,0.375,0.500,0.545,0.545,0.667,0.571,0.571,0.200,0.250,0.375,0.500,0.545,0.545,0.667,0.571,0.571,0.200,0.250
156,25041016.179,4,4,585,10,25,13,1,1,0.258,635,682,1.973,0.615,0.727,0.750,0.750,0.571,0.500,0.500,0.250,0.286,0.615,0.727,0.750,0.750,0.571,0.500,0.500,0.250,0.286
157,25041016.253,5,5,605,12,18,14,7,1,0.274,657,635,9.688,0.273,0.429,0.400,0.444,0.444,0.400,0.333,0.286,0.222,0.273,0.429,0.400,0.444,0.444,0.400,0.333,0.286,0.222
158,25041016.327,3,3,602,19,19,12,16,1,0.336,669,657,11.019,0.471,0.615,0.545,0.400,0.500,0.500,0.200,0.222,0.222,0.471,0.615,0.545,0.400,0.500,0.250,0.200,0.222,0.000
159,25041016.472,4,4,539,16,15,1,3,3,0.348,577,669,4.671,0.429,0.545,0.600,0.545,0.400,0.400,0.182,0.182,0.250,0.286,0.364,0.400,0.364,0.200,0.200,0.000,0.000,0.000
160,25041016.547,4,4,585,23,15,0,1,0,0.319,624,577,1.822,0.400,0.545,0.600,0.400,0.286,0.333,0.333,0.000,0.000,0.267,0.364,0.400,0.400,0.286,0.333,0.333,0.000,0.000
161,25041016.622,4,4,590,24,12,0,5,0,0.271,631,624,3.659,0.500,0.727,0.750,0.750,0.500,0.333,0.000,0.000,0.000,0.500,0.727,0.750,0.750,0.000,0.000,0.000,0.000,0.000
162,25041016.696,4,4,579,12,26,1,2,1,0.293,621,631,4.713,0.500,0.615,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.500,0.615,0.667,0.667,0.286,0.286,0.000,0.000,0.000
163,25041016.768,4,4,556,6,20,1,1,1,0.280,585,621,12.500,0.444,0.500,0.571,0.500,0.286,0.286,0.000,0.000,0.000,0.222,0.250,0.286,0.250,0.286,0.286,0.000,0.000,0.000
164,25041016.841,6,6,592,7,22,0,2,1,0.236,624,585,11.320,0.667,0.667,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.800,0.000,0.000,0.000,0.000
165,25041016.914,4,4,591,6,23,0,0,1,0.259,621,624,11.431,0.444,0.571,0.667,0.667,0.571,0.400,0.000,0.000,0.000,0.444,0.571,0.667,0.667,0.571,0.000,0.000,0.000,0.000
166,25041016.987,6,6,623,10,20,0,0,0,0.280,653,621,11.388,0.400,0.444,0.500,0.571,0.667,0.667,0.333,0.333,0.000,0.400,0.444,0.500,0.571,0.667,0.667,0.333,0.333,0.000
167,25041017.061,5,5,589,5,19,0,0,2,0.320,615,653,11.716,0.333,0.400,0.444,0.500,0.500,0.333,0.286,0.250,0.250,0.333,0.400,0.444,0.500,0.500,0.333,0.286,0.250,0.250
168,25041017.135,6,6,610,7,23,1,0,2,0.286,643,615,11.577,0.400,0.462,0.400,0.444,0.571,0.400,0.333,0.333,0.286,0.400,0.462,0.400,0.444,0.571,0.400,0.333,0.333,0.000
169,25041017.208,4,4,637,10,18,0,1,0,0.287,666,643,11.413,0.364,0.444,0.500,0.286,0.333,0.400,0.333,0.286,0.222,0.364,0.444,0.500,0.286,0.333,0.400,0.333,0.286,0.222
170,25041017.283,5,5,598,7,21,2,1,0,0.224,629,666,11.421,0.222,0.286,0.333,0.400,0.400,0.333,0.286,0.333,0.000,0.222,0.286,0.333,0.400,0.400,0.333,0.286,0.333,0.000
171,25041017.355,3,3,650,10,24,0,0,0,0.238,684,629,11.424,0.333,0.500,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.333,0.500,0.400,0.400,0.400,0.400,0.400,0.000,0.000
172,25041017.427,4,4,629,5,21,0,1,0,0.203,656,684,11.475,0.500,0.571,0.800,0.800,0.500,0.500,0.400,0.000,0.000,0.500,0.571,0.800,0.800,0.500,0.500,0.400,0.000,0.000
173,25041017.502,6,6,624,11,19,0,3,0,0.219,657,656,11.222,0.222,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.222,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.000
174,25041017.575,3,3,638,9,19,0,1,1,0.183,668,657,11.497,0.444,0.667,0.667,0.400,0.500,0.500,0.400,0.400,0.400,0.444,0.667,0.667,0.400,0.500,0.500,0.400,0.400,0.400
175,25041017.648,4,4,667,10,20,1,0,1,0.220,699,668,11.604,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
176,25041017.725,4,4,652,7,25,2,2,9,0.185,697,699,11.541,0.400,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.400,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500
177,25041017.800,4,4,676,18,21,2,0,0,0.202,717,697,11.629,0.444,0.500,0.800,0.800,0.800,0.667,0.400,0.400,0.000,0.444,0.500,0.800,0.800,0.800,0.667,0.400,0.400,0.000
178,25041017.873,5,5,605,5,26,1,0,0,0.185,637,717,11.716,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.000,0.000
179,25041017.947,5,5,610,4,23,1,5,3,0.163,646,637,12.165,0.333,0.500,0.500,0.667,0.500,0.500,0.000,0.000,0.000,0.333,0.500,0.500,0.667,0.500,0.500,0.000,0.000,0.000
180,25041018.021,6,6,567,7,23,1,0,0,0.149,598,646,11.653,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.000,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.000
181,25041018.096,3,3,624,8,17,2,0,2,0.147,653,598,11.590,0.571,0.800,0.800,0.400,0.400,0.500,0.500,0.500,0.500,0.571,0.800,0.800,0.400,0.400,0.500,0.500,0.500,0.500
182,25041018.170,4,4,561,3,21,1,8,6,0.150,600,653,11.641,0.444,0.444,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.444,0.444,0.800,0.500,0.500,0.500,0.500,0.000,0.000
183,25041018.244,5,5,576,4,14,1,0,0,0.124,595,600,11.673,0.571,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.571,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000
184,25041018.320,3,3,550,4,19,1,2,0,0.122,576,595,11.682,0.333,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.333,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.000
185,25041018.396,3,3,578,5,19,4,1,3,0.133,610,576,11.872,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000
186,25041018.469,4,4,600,6,17,2,0,1,0.150,626,610,12.261,0.500,0.571,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.500,0.571,0.667,0.667,0.667,0.000,0.000,0.000,0.000
187,25041018.544,6,6,569,4,16,3,0,0,0.135,592,626,11.729,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.000,0.000
188,25041018.621,3,3,577,3,17,6,1,5,0.126,609,592,11.728,0.667,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500
189,25041018.694,4,4,574,4,17,1,1,2,0.145,599,609,11.932,0.500,0.667,0.800,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.667,0.800,0.500,0.500,0.500,0.500
190,25041018.767,2,2,575,5,18,3,0,0,0.146,601,599,11.721,0.667,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.571,0.667,0.667,0.400,0.500,0.500,0.500,0.500
191,25041018.842,4,4,549,0,19,4,1,1,0.124,574,601,11.759,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500
192,25041018.917,4,4,610,8,19,2,0,0,0.142,639,574,11.850,0.444,0.571,0.667,0.400,0.500,0.500,0.500,0.000,0.000,0.444,0.571,0.667,0.400,0.500,0.500,0.500,0.000,0.000
193,25041018.991,2,2,644,9,12,6,1,0,0.150,672,639,11.936,0.800,0.800,0.800,0.800,0.400,0.400,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.400,0.400,0.000,0.000,0.000
194,25041019.065,6,6,588,5,15,6,0,5,0.134,619,672,12.086,0.500,0.667,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.800,0.000,0.000,0.000,0.000
195,25041019.141,5,5,587,5,15,6,0,2,0.130,615,619,11.900,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.000
196,25041019.215,4,4,594,0,13,6,0,0,0.124,613,615,12.094,0.571,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.000,0.571,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.000
197,25041019.291,4,4,578,2,23,7,3,5,0.141,618,613,11.972,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000
198,25041019.439,3,3,545,4,15,2,0,0,0.131,566,618,11.970,0.800,1.000,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.800,1.000,0.800,0.800,0.667,0.667,0.667,0.667,0.000
199,25041019.514,3,3,559,2,13,4,1,2,0.124,581,566,12.296,0.571,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.571,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667
200,25041019.587,3,3,528,3,14,8,0,0,0.130,553,581,12.072,0.667,0.800,0.800,0.800,0.571,0.571,0.400,0.500,0.500,0.667,0.800,0.800,0.800,0.571,0.571,0.400,0.500,0.500
201,25041019.662,3,3,534,6,12,7,0,0,0.122,559,553,12.084,0.667,0.800,0.800,0.800,0.571,0.571,0.800,0.000,0.000,0.667,0.800,0.800,0.800,0.571,0.571,0.800,0.000,0.000
202,25041019.810,4,4,518,2,20,6,0,1,0.143,547,559,12.054,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.400,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.400,0.500
203,25041019.882,8,8,500,7,15,7,1,2,0.132,532,547,12.134,0.571,0.571,0.571,0.500,0.667,0.667,0.800,0.800,0.400,0.571,0.571,0.571,0.500,0.667,0.667,0.800,0.800,0.400
204,25041019.957,8,8,550,7,15,6,0,2,0.141,580,532,12.062,0.500,0.571,0.500,0.667,0.667,0.667,0.800,0.400,0.500,0.500,0.571,0.500,0.667,0.667,0.667,0.800,0.400,0.500
205,25041020.032,6,6,527,3,15,6,0,3,0.125,554,580,12.109,0.444,0.444,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.444,0.444,0.500,0.667,0.800,0.500,0.500,0.500,0.500
206,25041020.104,3,3,533,4,15,7,0,2,0.127,561,554,12.192,0.750,1.000,0.667,0.667,0.571,0.667,0.800,0.500,0.000,0.750,1.000,0.667,0.667,0.571,0.667,0.800,0.500,0.000
207,25041020.178,5,5,549,6,17,4,0,1,0.106,577,561,12.161,0.571,0.571,0.571,0.800,0.500,0.500,0.500,0.500,0.000,0.571,0.571,0.571,0.800,0.500,0.500,0.500,0.500,0.000
208,25041020.253,4,4,606,2,15,6,1,6,0.105,636,577,12.145,0.364,0.444,0.800,0.500,0.500,0.400,0.000,0.000,0.000,0.364,0.444,0.800,0.500,0.500,0.400,0.000,0.000,0.000
209,25041020.328,4,4,630,5,18,4,0,0,0.114,657,636,12.150,0.444,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.444,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
210,25041020.403,4,4,615,3,21,6,0,0,0.127,645,657,12.222,0.545,0.600,0.750,0.400,0.400,0.500,0.500,0.500,0.500,0.545,0.600,0.750,0.400,0.400,0.500,0.500,0.500,0.500
211,25041020.478,4,4,614,2,16,4,1,0,0.099,637,645,12.255,0.364,0.444,0.500,0.500,0.400,0.333,0.400,0.000,0.000,0.364,0.444,0.500,0.500,0.400,0.333,0.400,0.000,0.000
212,25041020.553,3,3,653,3,20,5,0,0,0.106,681,637,12.169,0.500,0.600,0.571,0.500,0.400,0.400,0.400,0.400,0.000,0.500,0.600,0.571,0.500,0.400,0.400,0.400,0.400,0.000
213,25041020.630,3,3,640,1,19,7,1,1,0.102,669,681,12.325,0.750,0.857,0.857,0.500,0.500,0.500,0.500,0.500,0.500,0.750,0.857,0.857,0.500,0.500,0.500,0.500,0.500,0.500
214,25041020.706,4,4,641,8,18,4,2,1,0.113,674,669,12.246,0.308,0.400,0.571,0.500,0.333,0.500,0.400,0.500,0.000,0.308,0.400,0.571,0.500,0.333,0.500,0.400,0.500,0.000
215,25041020.781,3,3,673,5,13,7,0,0,0.110,698,674,12.162,0.333,0.400,0.400,0.250,0.250,0.286,0.000,0.000,0.000,0.167,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000
216,25041020.858,5,5,635,3,16,11,1,0,0.108,666,698,12.213,0.500,0.500,0.500,0.667,0.500,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.333,0.333,0.500,0.500
217,25041020.934,6,6,669,9,9,12,3,1,0.129,703,666,12.261,0.333,0.571,0.571,0.667,0.800,0.500,0.400,0.400,0.667,0.333,0.571,0.571,0.667,0.800,0.500,0.400,0.400,0.667
218,25041021.010,4,4,678,4,8,13,0,1,0.125,704,703,12.277,0.400,0.571,0.800,0.667,0.400,0.400,0.500,0.500,0.500,0.400,0.571,0.800,0.667,0.400,0.400,0.500,0.500,0.500
219,25041021.086,5,5,680,4,7,15,0,0,0.115,706,704,12.246,0.400,0.500,0.444,0.667,0.500,0.400,0.500,0.400,0.400,0.400,0.500,0.444,0.667,0.500,0.400,0.500,0.400,0.400
220,25041021.159,5,5,702,2,6,11,0,0,0.094,721,706,12.327,0.500,0.667,0.667,1.000,0.800,0.800,0.667,0.667,0.667,0.500,0.667,0.667,1.000,0.800,0.800,0.667,0.667,0.667
221,25041021.236,7,7,719,5,9,12,0,0,0.105,745,721,12.335,0.400,0.500,0.500,0.500,0.800,1.000,0.500,0.500,0.000,0.400,0.500,0.500,0.500,0.800,1.000,0.500,0.500,0.000
222,25041021.312,5,5,689,6,7,9,1,1,0.108,713,745,12.429,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.000,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.000
223,25041021.386,5,5,705,10,13,10,0,1,0.097,739,713,12.555,0.364,0.400,0.571,0.667,0.500,0.667,0.500,0.500,0.000,0.364,0.400,0.571,0.667,0.500,0.667,0.500,0.500,0.000
224,25041021.463,4,4,702,9,12,10,1,3,0.104,737,739,12.490,0.444,0.444,0.500,0.400,0.400,0.400,0.400,0.000,0.000,0.444,0.444,0.500,0.400,0.400,0.400,0.000,0.000,0.000
225,25041021.541,4,4,690,7,12,9,0,1,0.090,719,737,12.415,0.500,0.571,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.500,0.571,0.800,0.800,0.500,0.000,0.000,0.000,0.000
226,25041021.689,3,3,712,5,11,13,0,0,0.093,741,719,12.464,0.364,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.364,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.000
227,25041021.766,6,6,730,11,7,7,0,1,0.098,756,741,12.473,0.333,0.444,0.500,0.500,0.571,0.000,0.000,0.000,0.000,0.333,0.444,0.500,0.500,0.571,0.000,0.000,0.000,0.000
228,25041021.842,4,4,782,6,6,10,0,1,0.113,805,756,12.923,0.308,0.364,0.444,0.222,0.000,0.000,0.000,0.000,0.000,0.308,0.364,0.444,0.222,0.000,0.000,0.000,0.000,0.000
229,25041021.916,5,5,721,11,10,7,0,2,0.116,751,805,12.712,0.571,0.571,0.667,0.800,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.800,0.000,0.000,0.000,0.000,0.000
230,25041021.992,4,4,727,12,4,13,0,1,0.118,757,751,12.650,0.333,0.444,0.500,0.500,0.333,0.000,0.000,0.000,0.000,0.333,0.444,0.500,0.500,0.333,0.000,0.000,0.000,0.000
231,25041022.142,5,5,683,8,10,11,1,3,0.106,716,757,12.799,0.444,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.444,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000
232,25041022.216,4,4,657,3,5,13,0,1,0.108,679,716,12.606,0.400,0.500,0.571,0.500,0.400,0.500,0.400,0.400,0.500,0.400,0.500,0.571,0.500,0.400,0.500,0.400,0.400,0.500
233,25041022.291,4,4,686,7,8,10,0,1,0.114,712,679,12.765,0.571,0.571,0.667,0.400,0.400,0.400,0.500,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.500,0.000,0.000
234,25041022.366,4,4,689,7,6,8,1,0,0.118,711,712,12.598,0.444,0.667,0.800,0.400,0.400,0.000,0.000,0.000,0.000,0.444,0.667,0.800,0.400,0.400,0.000,0.000,0.000,0.000
235,25041022.440,3,3,678,5,11,12,0,0,0.119,706,711,12.711,0.667,0.857,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.857,0.800,0.500,0.500,0.000,0.000,0.000,0.000
236,25041022.516,3,3,696,5,5,13,0,1,0.114,720,706,12.786,0.444,0.800,0.667,0.400,0.400,0.333,0.500,0.000,0.000,0.444,0.800,0.667,0.400,0.400,0.333,0.500,0.000,0.000
237,25041022.592,5,5,693,10,5,12,0,1,0.132,721,720,12.681,0.333,0.571,0.667,0.800,0.500,0.400,0.500,0.500,0.000,0.333,0.571,0.667,0.800,0.500,0.400,0.500,0.500,0.000
238,25041022.667,6,6,694,8,10,13,1,0,0.156,726,721,12.773,0.364,0.444,0.571,0.667,0.800,0.800,0.500,0.400,0.400,0.364,0.444,0.571,0.667,0.800,0.800,0.500,0.400,0.400
239,25041022.743,3,3,673,8,10,15,0,0,0.149,706,726,12.919,0.500,0.667,0.667,0.571,0.667,0.667,0.500,0.500,0.000,0.500,0.667,0.667,0.571,0.667,0.667,0.500,0.500,0.000
240,25041022.817,4,4,664,3,10,13,0,0,0.138,690,706,13.113,0.444,0.444,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.444,0.444,0.667,0.667,0.500,0.500,0.500,0.500,0.000
241,25041022.893,3,3,714,6,4,11,0,1,0.143,736,690,13.080,0.500,0.571,0.571,0.286,0.400,0.400,0.400,0.000,0.000,0.500,0.571,0.571,0.286,0.400,0.400,0.400,0.000,0.000
242,25041022.971,3,3,700,4,4,11,2,2,0.131,723,736,13.157,0.500,0.667,0.667,0.400,0.500,0.500,0.400,0.000,0.000,0.500,0.667,0.667,0.400,0.500,0.500,0.400,0.000,0.000
243,25041023.122,4,4,684,3,8,12,4,2,0.154,713,723,12.973,0.571,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.571,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.000
244,25041023.198,3,3,726,3,9,11,2,1,0.158,752,713,13.176,0.500,0.667,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.400,0.500,0.000,0.000,0.000
245,25041023.273,3,3,723,3,5,14,0,0,0.142,745,752,12.794,0.667,0.800,0.800,0.800,0.500,0.500,0.400,0.000,0.000,0.667,0.800,0.800,0.800,0.500,0.500,0.400,0.000,0.000
