frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
587,25041729.759,10,10,610,21,6,1,0,5,0.330,643,621,1.043,0.250,0.316,0.429,0.429,0.462,0.600,0.545,0.600,0.750,0.250,0.316,0.429,0.429,0.462,0.600,0.545,0.600,0.750
588,25041729.908,7,7,558,23,1,0,0,0,0.323,582,643,0.659,0.316,0.429,0.600,0.600,0.750,0.857,0.857,0.857,0.667,0.316,0.429,0.600,0.600,0.750,0.857,0.857,0.857,0.667
589,25041729.981,6,6,530,17,3,2,0,1,0.295,553,582,0.301,0.375,0.400,0.462,0.600,0.750,0.571,0.571,0.571,0.571,0.375,0.400,0.462,0.600,0.750,0.571,0.571,0.571,0.571
590,25041730.057,5,5,503,13,1,0,0,3,0.252,520,553,0.380,0.429,0.600,0.600,0.667,0.667,0.500,0.500,0.571,0.667,0.429,0.600,0.600,0.667,0.667,0.500,0.500,0.571,0.667
591,25041730.132,5,5,542,11,1,2,0,0,0.290,556,520,0.409,0.375,0.429,0.500,0.667,0.667,0.444,0.286,0.400,0.333,0.375,0.429,0.500,0.667,0.667,0.444,0.286,0.400,0.333
592,25041730.206,2,2,493,15,2,0,1,1,0.258,512,556,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
593,25041730.283,3,3,525,6,2,0,0,3,0.310,536,512,0.119,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
594,25041730.357,4,4,538,8,0,0,0,1,0.272,547,536,0.055,0.167,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000
595,25041730.430,2,2,553,21,1,2,2,0,0.290,579,547,0.108,0.250,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000
596,25041730.507,3,3,529,5,1,0,0,1,0.269,536,579,0.112,0.105,0.143,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.143,0.143,0.000,0.000,0.000,0.000,0.000,0.000
597,25041730.581,10,10,544,5,2,2,1,3,0.266,557,536,0.241,0.167,0.222,0.250,0.250,0.286,0.333,0.400,0.500,1.000,0.167,0.222,0.250,0.250,0.286,0.333,0.400,0.500,1.000
598,25041730.654,8,8,521,14,0,3,0,3,0.272,541,557,1.432,0.333,0.222,0.286,0.400,0.400,0.400,0.667,0.667,0.667,0.333,0.222,0.286,0.400,0.400,0.400,0.667,0.667,0.667
599,25041730.730,9,9,506,13,1,2,0,0,0.236,522,541,0.465,0.333,0.500,0.571,0.571,0.333,0.333,0.400,0.667,0.667,0.333,0.500,0.571,0.571,0.333,0.333,0.400,0.667,0.667
600,25041730.805,10,10,525,6,0,0,0,0,0.222,531,522,0.593,0.286,0.364,0.400,0.571,0.400,0.400,0.400,0.500,0.667,0.286,0.364,0.400,0.571,0.400,0.400,0.400,0.500,0.667
601,25041730.880,4,4,569,13,1,2,0,0,0.246,585,531,0.565,0.267,0.333,0.500,0.400,0.500,0.500,0.400,0.500,0.500,0.267,0.333,0.500,0.400,0.500,0.500,0.400,0.500,0.500
602,25041730.954,4,4,597,16,0,0,0,1,0.173,614,585,0.656,0.167,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.167,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.400
603,25041731.029,4,4,609,4,2,0,1,0,0.148,616,614,0.674,0.250,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
606,25041731.253,2,2,568,14,0,0,0,0,0.149,582,616,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
607,25041731.328,2,2,552,23,1,3,1,0,0.209,580,582,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
617,25041732.074,2,2,512,18,0,3,1,0,0.199,534,580,1.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
618,25041732.149,2,2,573,13,1,3,1,1,0.194,592,534,0.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
619,25041732.223,9,9,550,11,4,3,0,0,0.220,568,592,0.391,0.167,0.222,0.222,0.400,0.400,0.500,0.500,0.667,0.667,0.167,0.222,0.222,0.400,0.400,0.500,0.500,0.667,0.667
620,25041732.297,10,10,520,11,1,2,1,1,0.185,536,568,0.601,0.500,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.500,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.667
621,25041732.373,4,4,487,16,1,1,2,1,0.191,508,536,0.437,0.267,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.267,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667
622,25041732.448,7,7,514,11,0,1,1,0,0.199,527,508,0.646,0.333,0.400,0.444,0.333,0.400,0.500,0.500,0.500,0.500,0.333,0.400,0.444,0.333,0.400,0.500,0.500,0.500,0.500
623,25041732.523,3,3,507,13,2,3,0,1,0.219,526,527,0.709,0.333,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500
624,25041732.595,7,7,579,9,1,2,5,0,0.223,596,526,0.866,0.353,0.429,0.667,0.571,0.667,0.800,0.500,0.500,0.500,0.353,0.429,0.667,0.571,0.667,0.800,0.500,0.500,0.500
625,25041732.671,5,5,552,11,0,2,0,1,0.205,566,596,1.246,0.375,0.500,0.667,1.000,0.800,0.800,0.800,0.667,0.667,0.375,0.500,0.667,1.000,0.800,0.800,0.800,0.667,0.667
626,25041732.746,6,6,488,19,0,0,0,0,0.215,507,566,1.223,0.500,0.600,0.750,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.600,0.750,0.571,0.800,0.800,0.800,0.500,0.500
627,25041732.820,4,4,531,12,0,0,0,2,0.172,545,507,1.173,0.429,0.500,0.545,0.444,0.286,0.286,0.500,0.400,0.400,0.429,0.500,0.545,0.444,0.286,0.286,0.500,0.400,0.400
628,25041732.895,5,5,582,13,2,1,0,0,0.186,598,545,1.157,0.444,0.500,0.571,0.667,0.333,0.333,0.333,0.333,0.400,0.444,0.500,0.571,0.667,0.333,0.333,0.333,0.333,0.400
629,25041732.971,4,4,554,9,1,3,0,1,0.192,568,598,0.435,0.400,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500
630,25041733.045,5,5,555,13,0,1,0,0,0.179,569,568,1.200,0.500,0.600,0.667,0.857,0.800,0.400,0.400,0.500,0.500,0.500,0.600,0.667,0.857,0.800,0.400,0.400,0.500,0.500
631,25041733.121,5,5,506,8,0,1,1,0,0.174,516,569,1.176,0.462,0.545,0.667,1.000,1.000,0.800,0.800,0.500,0.500,0.462,0.545,0.667,1.000,1.000,0.800,0.800,0.500,0.500
632,25041733.197,5,5,545,8,0,0,0,0,0.219,553,516,0.960,0.364,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.364,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.500
633,25041733.272,7,7,519,8,0,2,0,2,0.296,531,553,0.963,0.333,0.400,0.667,0.571,0.667,0.800,0.800,0.400,0.500,0.333,0.400,0.667,0.571,0.667,0.800,0.800,0.400,0.500
634,25041733.345,7,7,509,8,0,1,1,0,0.304,519,531,0.911,0.400,0.400,0.571,0.667,0.571,0.800,0.800,0.800,0.500,0.400,0.400,0.571,0.667,0.571,0.800,0.800,0.800,0.500
635,25041733.420,7,7,525,17,0,3,0,2,0.400,547,519,0.465,0.286,0.400,0.545,0.571,0.667,0.800,0.500,0.500,0.500,0.286,0.400,0.545,0.571,0.667,0.800,0.500,0.500,0.500
636,25041733.495,5,5,573,10,3,1,0,1,0.340,588,547,0.743,0.381,0.333,0.429,0.600,0.600,0.222,0.286,0.333,0.400,0.381,0.333,0.429,0.600,0.600,0.222,0.286,0.333,0.400
637,25041733.569,4,4,616,7,4,0,0,2,0.366,629,588,0.703,0.471,0.533,0.615,0.571,0.615,0.600,0.286,0.333,0.286,0.471,0.533,0.615,0.571,0.615,0.600,0.286,0.333,0.286
638,25041733.643,5,5,576,8,4,0,0,3,0.301,591,629,0.706,0.471,0.615,0.615,0.727,0.727,0.600,0.500,0.500,0.286,0.471,0.615,0.615,0.727,0.727,0.600,0.500,0.500,0.286
639,25041733.717,4,4,566,8,2,0,0,3,0.250,579,591,0.849,0.375,0.429,0.500,0.364,0.444,0.444,0.364,0.444,0.444,0.375,0.429,0.500,0.364,0.444,0.444,0.364,0.444,0.444
640,25041733.792,9,9,607,9,4,0,0,4,0.240,624,579,0.558,0.375,0.375,0.429,0.364,0.400,0.400,0.444,0.500,0.500,0.375,0.375,0.429,0.364,0.400,0.400,0.444,0.500,0.500
641,25041733.867,5,5,629,8,0,0,0,4,0.239,641,624,0.557,0.400,0.500,0.615,0.667,0.400,0.364,0.400,0.364,0.444,0.400,0.500,0.615,0.667,0.400,0.364,0.400,0.364,0.444
642,25041733.943,6,6,570,8,3,0,0,1,0.268,582,641,1.030,0.556,0.500,0.545,0.545,0.600,0.444,0.444,0.500,0.500,0.556,0.500,0.545,0.545,0.600,0.444,0.444,0.500,0.500
643,25041734.017,4,4,583,12,2,0,0,3,0.290,600,582,0.876,0.421,0.500,0.533,0.462,0.333,0.333,0.364,0.444,0.500,0.421,0.500,0.533,0.462,0.333,0.333,0.364,0.444,0.500
644,25041734.092,4,4,575,10,5,0,0,4,0.249,594,600,0.511,0.480,0.522,0.533,0.500,0.308,0.364,0.333,0.364,0.400,0.480,0.522,0.533,0.500,0.308,0.364,0.333,0.364,0.400
645,25041734.240,4,4,598,6,7,0,0,2,0.323,613,594,0.737,0.500,0.462,0.632,0.500,0.571,0.364,0.400,0.222,0.250,0.500,0.462,0.632,0.500,0.571,0.364,0.400,0.222,0.250
646,25041734.316,5,4,599,6,8,0,0,4,0.410,617,613,0.793,0.483,0.500,0.538,0.571,0.429,0.462,0.500,0.500,0.400,0.483,0.500,0.538,0.476,0.429,0.462,0.500,0.500,0.400
647,25041734.462,6,6,621,8,8,0,0,1,0.382,638,617,0.436,0.500,0.519,0.583,0.526,0.588,0.500,0.429,0.462,0.333,0.500,0.519,0.583,0.526,0.588,0.500,0.429,0.462,0.333
648,25041734.538,4,4,545,12,9,0,0,4,0.416,570,638,0.584,0.667,0.720,0.783,0.667,0.588,0.667,0.500,0.500,0.333,0.667,0.720,0.783,0.667,0.588,0.667,0.333,0.333,0.167
649,25041734.612,6,6,564,11,6,0,0,2,0.491,583,570,0.506,0.529,0.562,0.667,0.667,0.778,0.571,0.615,0.364,0.200,0.529,0.562,0.667,0.667,0.778,0.571,0.615,0.364,0.200
650,25041734.685,4,4,541,12,6,0,0,8,0.460,567,583,0.303,0.474,0.529,0.667,0.609,0.600,0.533,0.533,0.533,0.462,0.474,0.529,0.667,0.609,0.600,0.533,0.533,0.400,0.462
651,25041734.762,7,7,606,21,8,0,0,2,0.496,637,567,0.400,0.462,0.500,0.621,0.636,0.636,0.750,0.714,0.714,0.500,0.462,0.500,0.621,0.636,0.636,0.750,0.714,0.714,0.500
652,25041734.836,6,7,640,15,6,0,0,2,0.523,663,637,0.360,0.364,0.410,0.471,0.560,0.667,0.667,0.667,0.615,0.615,0.318,0.359,0.412,0.480,0.571,0.667,0.667,0.615,0.615
653,25041734.910,8,8,635,28,5,2,0,4,0.558,674,663,0.376,0.367,0.364,0.400,0.533,0.600,0.706,0.800,0.667,0.500,0.327,0.318,0.350,0.467,0.500,0.588,0.667,0.533,0.500
654,25041735.064,7,7,646,29,6,0,0,4,0.377,685,674,0.219,0.529,0.615,0.609,0.700,0.632,0.706,0.625,0.533,0.533,0.529,0.615,0.609,0.700,0.632,0.706,0.625,0.533,0.533
655,25041735.139,6,6,709,24,9,0,0,5,0.281,747,685,0.265,0.526,0.571,0.621,0.720,0.750,0.737,0.667,0.588,0.588,0.526,0.571,0.621,0.720,0.750,0.737,0.667,0.588,0.471
656,25041735.288,6,6,703,28,5,1,0,1,0.299,738,747,0.169,0.467,0.583,0.667,0.700,0.778,0.625,0.533,0.533,0.400,0.467,0.583,0.667,0.700,0.778,0.625,0.400,0.400,0.267
657,25041735.363,7,7,727,16,4,0,0,2,0.387,749,738,0.120,0.533,0.571,0.615,0.583,0.545,0.632,0.556,0.533,0.400,0.533,0.571,0.615,0.583,0.545,0.632,0.556,0.400,0.400
658,25041735.513,5,5,748,30,7,0,1,6,0.455,792,749,0.985,0.429,0.474,0.516,0.593,0.545,0.588,0.588,0.500,0.308,0.429,0.474,0.516,0.593,0.545,0.588,0.588,0.500,0.308
659,25041735.663,3,3,695,17,9,0,0,2,0.277,723,792,0.125,0.545,0.643,0.615,0.609,0.476,0.500,0.444,0.375,0.143,0.545,0.643,0.615,0.609,0.476,0.500,0.444,0.250,0.143
660,25041735.737,4,4,764,21,8,0,0,0,0.368,793,723,0.536,0.645,0.800,0.833,0.818,0.700,0.556,0.500,0.500,0.286,0.645,0.800,0.833,0.818,0.700,0.444,0.400,0.500,0.286
661,25041735.885,5,7,762,17,8,0,0,3,0.497,790,793,0.754,0.514,0.516,0.571,0.640,0.636,0.600,0.600,0.556,0.400,0.457,0.452,0.500,0.560,0.545,0.600,0.600,0.556,0.400
662,25041736.031,4,4,799,18,10,0,0,7,0.400,834,790,0.747,0.514,0.600,0.692,0.692,0.522,0.500,0.429,0.429,0.308,0.514,0.600,0.692,0.692,0.435,0.375,0.429,0.429,0.308
663,25041736.183,6,6,818,18,8,0,0,5,0.234,849,834,0.508,0.581,0.667,0.720,0.818,0.857,0.706,0.429,0.333,0.364,0.516,0.593,0.640,0.818,0.857,0.706,0.429,0.333,0.364
664,25041736.331,5,5,830,20,13,0,0,4,0.256,867,849,0.799,0.533,0.640,0.762,0.800,0.533,0.533,0.167,0.167,0.182,0.533,0.640,0.762,0.800,0.533,0.533,0.167,0.167,0.000
665,25041736.480,6,6,799,15,10,0,0,3,0.258,827,867,0.492,0.556,0.606,0.692,0.727,0.737,0.556,0.500,0.375,0.154,0.556,0.606,0.692,0.727,0.737,0.556,0.375,0.125,0.000
666,25041736.629,3,3,777,14,9,0,0,4,0.259,804,827,0.368,0.533,0.640,0.615,0.571,0.588,0.533,0.500,0.500,0.400,0.533,0.640,0.615,0.571,0.588,0.400,0.375,0.500,0.400
667,25041736.778,5,5,693,18,6,0,0,2,0.224,719,804,0.243,0.690,0.741,0.818,0.842,0.778,0.737,0.400,0.400,0.400,0.690,0.741,0.818,0.842,0.778,0.737,0.400,0.400,0.400
668,25041736.852,5,5,828,16,5,0,1,4,0.258,854,719,0.183,0.483,0.583,0.609,0.667,0.600,0.500,0.286,0.308,0.308,0.483,0.583,0.609,0.667,0.500,0.375,0.286,0.308,0.308
669,25041737.005,5,4,869,20,5,0,0,0,0.321,894,854,0.349,0.467,0.583,0.636,0.700,0.556,0.444,0.571,0.615,0.500,0.467,0.583,0.636,0.600,0.556,0.444,0.571,0.615,0.500
670,25041737.150,4,5,830,22,5,0,0,6,0.417,863,894,0.189,0.343,0.387,0.480,0.417,0.333,0.316,0.375,0.375,0.333,0.286,0.323,0.400,0.417,0.333,0.316,0.375,0.375,0.333
671,25041737.300,6,6,837,22,6,0,0,3,0.475,868,863,0.100,0.273,0.316,0.375,0.375,0.429,0.364,0.375,0.375,0.000,0.273,0.316,0.375,0.375,0.429,0.273,0.375,0.375,0.000
672,25041737.446,7,7,753,30,5,0,0,6,0.509,794,868,0.211,0.269,0.318,0.333,0.375,0.370,0.385,0.316,0.267,0.333,0.231,0.273,0.286,0.312,0.370,0.385,0.316,0.267,0.333
673,25041737.595,9,9,741,25,3,0,1,0,0.439,770,794,0.369,0.244,0.303,0.312,0.308,0.364,0.273,0.429,0.462,0.462,0.244,0.303,0.312,0.308,0.364,0.273,0.429,0.462,0.462
674,25041737.741,7,10,726,19,8,0,0,2,0.412,755,770,0.246,0.368,0.412,0.320,0.421,0.444,0.588,0.400,0.462,0.500,0.368,0.412,0.320,0.421,0.444,0.471,0.400,0.462,0.500
675,25041737.815,4,9,713,18,2,5,0,2,0.368,740,755,0.201,0.303,0.323,0.417,0.316,0.286,0.286,0.308,0.400,0.200,0.303,0.323,0.333,0.316,0.286,0.286,0.308,0.400,0.200
676,25041737.963,4,4,698,23,4,0,0,11,0.319,736,740,0.359,0.273,0.300,0.353,0.267,0.333,0.333,0.182,0.182,0.200,0.273,0.300,0.353,0.267,0.333,0.333,0.182,0.182,0.200
677,25041738.035,7,6,702,21,3,1,0,1,0.310,728,736,0.420,0.143,0.167,0.211,0.211,0.267,0.400,0.333,0.364,0.364,0.143,0.167,0.211,0.211,0.267,0.267,0.167,0.182,0.182
678,25041738.111,6,6,672,16,5,0,0,3,0.322,696,728,0.569,0.296,0.320,0.333,0.400,0.462,0.333,0.333,0.200,0.250,0.296,0.320,0.333,0.400,0.462,0.333,0.333,0.200,0.250
679,25041738.183,6,6,661,22,4,0,0,2,0.296,689,696,0.638,0.240,0.286,0.250,0.286,0.308,0.308,0.308,0.182,0.200,0.240,0.286,0.250,0.286,0.308,0.308,0.308,0.182,0.200
680,25041738.257,9,9,674,29,3,0,1,4,0.291,711,689,0.556,0.160,0.182,0.250,0.333,0.400,0.400,0.364,0.444,0.250,0.160,0.182,0.250,0.333,0.400,0.400,0.364,0.444,0.250
681,25041738.333,4,4,670,25,5,0,0,3,0.317,703,711,0.726,0.320,0.400,0.444,0.364,0.333,0.444,0.444,0.444,0.444,0.320,0.400,0.444,0.364,0.333,0.444,0.444,0.444,0.444
682,25041738.408,5,5,649,27,1,0,0,4,0.313,681,703,0.689,0.258,0.308,0.348,0.571,0.333,0.400,0.444,0.444,0.500,0.258,0.308,0.348,0.571,0.333,0.400,0.444,0.444,0.500
683,25041738.482,10,10,586,21,2,0,0,6,0.327,615,681,0.439,0.333,0.353,0.429,0.545,0.545,0.444,0.500,0.500,0.571,0.333,0.353,0.429,0.545,0.545,0.444,0.500,0.500,0.571
684,25041738.555,10,10,629,25,2,0,0,3,0.352,659,615,0.839,0.320,0.364,0.353,0.500,0.600,0.600,0.667,0.667,0.750,0.320,0.364,0.353,0.500,0.600,0.600,0.667,0.667,0.750
685,25041738.627,10,10,621,20,3,0,0,3,0.383,647,659,0.791,0.211,0.250,0.286,0.286,0.500,0.462,0.500,0.800,0.889,0.211,0.250,0.286,0.286,0.500,0.462,0.500,0.800,0.889
686,25041738.702,7,7,648,10,1,0,0,6,0.355,665,647,0.232,0.348,0.400,0.353,0.462,0.429,0.500,0.462,0.400,0.333,0.348,0.400,0.353,0.462,0.429,0.500,0.462,0.400,0.333
687,25041738.777,10,6,680,16,3,0,0,3,0.355,702,665,0.789,0.320,0.333,0.364,0.381,0.400,0.353,0.286,0.333,0.545,0.320,0.333,0.364,0.381,0.400,0.353,0.286,0.333,0.364
688,25041738.852,5,5,719,10,3,0,0,2,0.357,734,702,0.291,0.276,0.364,0.381,0.500,0.500,0.500,0.250,0.286,0.333,0.276,0.364,0.381,0.500,0.500,0.500,0.250,0.286,0.333
689,25041739.002,5,5,658,12,0,0,1,2,0.339,673,734,0.475,0.421,0.471,0.533,0.615,0.615,0.500,0.545,0.545,0.400,0.421,0.471,0.533,0.615,0.615,0.500,0.545,0.364,0.400
690,25041739.076,8,8,592,12,1,0,0,4,0.360,609,673,0.516,0.333,0.364,0.471,0.471,0.444,0.471,0.500,0.429,0.462,0.333,0.364,0.471,0.471,0.444,0.471,0.500,0.429,0.462
691,25041739.148,10,10,589,11,0,2,0,6,0.383,608,609,0.042,0.364,0.400,0.421,0.400,0.400,0.381,0.333,0.462,0.500,0.364,0.400,0.421,0.400,0.400,0.381,0.333,0.462,0.500
692,25041739.300,8,8,560,11,0,0,1,1,0.400,573,608,0.159,0.333,0.400,0.429,0.375,0.400,0.375,0.462,0.333,0.444,0.333,0.400,0.429,0.375,0.400,0.375,0.462,0.333,0.444
693,25041739.373,9,9,550,12,2,2,0,5,0.398,571,573,0.175,0.364,0.353,0.400,0.400,0.400,0.400,0.400,0.462,0.400,0.364,0.353,0.400,0.400,0.400,0.400,0.400,0.462,0.400
694,25041739.448,4,4,509,14,1,0,0,4,0.394,528,571,0.166,0.381,0.471,0.500,0.500,0.400,0.308,0.308,0.364,0.308,0.381,0.471,0.500,0.500,0.400,0.308,0.308,0.364,0.308
695,25041739.596,8,6,505,7,0,0,0,3,0.342,515,528,0.095,0.200,0.211,0.250,0.267,0.308,0.333,0.400,0.182,0.250,0.200,0.211,0.250,0.267,0.308,0.167,0.200,0.182,0.250
696,25041739.743,3,3,510,7,0,0,0,3,0.306,520,515,0.022,0.375,0.462,0.364,0.364,0.444,0.444,0.444,0.444,0.400,0.375,0.462,0.364,0.364,0.444,0.444,0.444,0.444,0.400
697,25041739.818,4,4,521,9,0,1,1,0,0.293,532,520,0.025,0.375,0.429,0.462,0.400,0.444,0.400,0.400,0.364,0.400,0.375,0.429,0.462,0.400,0.444,0.400,0.400,0.364,0.400
698,25041739.893,4,4,498,7,2,0,0,0,0.312,507,532,0.012,0.429,0.429,0.545,0.400,0.364,0.400,0.364,0.364,0.364,0.429,0.429,0.545,0.400,0.364,0.400,0.364,0.364,0.364
699,25041739.966,9,9,484,7,0,0,0,3,0.247,494,507,0.027,0.235,0.286,0.400,0.400,0.444,0.444,0.500,0.667,0.400,0.235,0.286,0.400,0.400,0.444,0.444,0.500,0.667,0.400
700,25041740.040,5,5,556,10,1,0,2,0,0.285,569,494,0.106,0.375,0.375,0.545,0.750,0.571,0.571,0.500,0.250,0.286,0.375,0.375,0.545,0.750,0.571,0.571,0.500,0.250,0.286
701,25041740.116,7,7,548,9,2,2,0,2,0.259,563,569,0.822,0.316,0.400,0.400,0.462,0.545,0.600,0.571,0.333,0.400,0.316,0.400,0.400,0.462,0.545,0.600,0.571,0.333,0.400
702,25041740.190,7,7,535,15,0,0,0,2,0.237,552,563,0.730,0.333,0.333,0.364,0.444,0.400,0.571,0.333,0.400,0.500,0.333,0.333,0.364,0.444,0.400,0.571,0.333,0.400,0.500
703,25041740.264,7,7,565,15,1,4,1,2,0.274,588,552,0.871,0.235,0.267,0.267,0.364,0.444,0.857,0.857,0.857,0.333,0.235,0.267,0.267,0.364,0.444,0.571,0.571,0.571,0.333
704,25041740.340,8,8,582,10,0,0,0,2,0.264,594,588,0.887,0.200,0.250,0.250,0.250,0.333,0.333,0.667,0.667,0.667,0.200,0.250,0.250,0.250,0.333,0.333,0.667,0.667,0.667
705,25041740.414,3,10,603,13,0,0,0,4,0.250,620,594,0.809,0.600,0.667,0.500,0.500,0.571,0.500,0.571,0.571,0.667,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.286,0.667
706,25041740.487,7,7,612,15,2,2,0,1,0.256,632,620,1.348,0.364,0.444,0.500,0.571,0.571,0.600,0.250,0.286,0.222,0.182,0.222,0.250,0.286,0.286,0.400,0.000,0.000,0.222
707,25041740.562,5,6,639,9,1,3,0,4,0.261,656,632,0.918,0.600,0.600,0.750,0.857,0.750,0.667,0.571,0.333,0.333,0.400,0.400,0.500,0.571,0.750,0.667,0.571,0.333,0.333
708,25041740.636,7,9,627,18,1,2,0,3,0.247,651,656,0.651,0.364,0.400,0.444,0.571,0.750,0.857,0.857,0.400,0.400,0.182,0.200,0.222,0.286,0.250,0.286,0.286,0.400,0.400
709,25041740.710,10,10,638,14,0,0,0,1,0.225,653,651,0.690,0.182,0.250,0.250,0.250,0.250,0.250,0.286,0.571,0.800,0.182,0.250,0.250,0.250,0.250,0.250,0.286,0.286,0.400
710,25041740.783,3,3,575,8,2,0,0,1,0.191,586,653,0.316,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.286,0.400,0.333,0.333,0.333,0.333,0.333,0.400,0.400
711,25041740.858,5,5,609,12,2,1,0,1,0.174,625,586,0.189,0.364,0.444,0.571,0.667,0.400,0.500,0.500,0.500,0.400,0.182,0.222,0.286,0.333,0.000,0.000,0.000,0.000,0.000
712,25041740.934,8,8,624,21,2,2,0,0,0.202,649,625,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500
713,25041741.009,2,2,627,17,0,2,0,0,0.163,646,649,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
714,25041741.084,2,6,617,8,0,1,0,0,0.157,626,646,0.353,0.571,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.286,0.000,0.000,0.333,0.400,0.400,0.400,0.400,0.400
715,25041741.158,7,9,629,4,2,1,0,0,0.143,636,626,0.389,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.333
716,25041741.234,2,2,621,11,0,0,0,0,0.141,632,636,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
717,25041741.310,3,3,595,11,1,2,0,0,0.141,609,632,0.775,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
718,25041741.384,2,2,602,14,0,1,0,0,0.180,617,609,0.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
719,25041741.459,3,3,618,17,1,2,0,0,0.125,638,617,0.819,0.500,0.667,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.500,0.667,0.400,0.400,0.400,0.333,0.400,0.400,0.400
720,25041741.534,2,2,635,10,0,0,0,1,0.138,646,638,0.696,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.333,0.400
721,25041741.610,3,3,697,11,0,1,0,1,0.169,710,646,1.033,0.500,0.571,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.500,0.571,0.333,0.400,0.400,0.400,0.000,0.000,0.000
722,25041741.688,3,3,683,19,1,0,0,1,0.180,704,710,1.152,0.308,0.400,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.308,0.400,0.250,0.286,0.000,0.000,0.000,0.000,0.000
