frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
496,22547202.181,3,3,584,21,2,0,0,0,0.142,607,667,6.103,0.571,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.571,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800
497,22547202.255,3,3,641,19,1,0,0,0,0.121,661,607,6.037,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
498,22547202.329,4,4,616,20,1,0,1,0,0.129,638,661,6.054,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.400
499,22547202.403,5,5,612,27,2,0,0,0,0.133,641,638,6.036,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
500,22547202.478,5,5,608,24,3,0,0,1,0.153,636,641,6.051,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
501,22547202.553,6,6,644,23,3,0,0,1,0.122,671,636,6.831,0.444,0.571,0.571,0.571,1.000,1.000,1.000,1.000,0.667,0.444,0.571,0.571,0.571,1.000,1.000,1.000,1.000,0.667
502,22547202.627,3,3,562,22,4,0,0,2,0.100,590,671,6.026,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
503,22547202.702,4,4,593,17,3,0,0,1,0.112,614,590,6.037,0.400,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.400,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
504,22547202.778,5,5,608,23,5,0,0,0,0.110,636,614,6.050,0.571,0.667,0.800,1.000,1.000,1.000,0.500,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,0.500,0.667,0.667
505,22547202.851,4,4,555,20,2,0,0,0,0.092,577,636,6.048,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
506,22547202.923,4,4,586,21,3,0,0,0,0.095,610,577,5.999,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500
507,22547202.997,4,4,588,15,4,0,0,2,0.084,609,610,5.978,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
508,22547203.071,7,7,615,14,2,0,0,2,0.090,633,609,6.041,0.571,0.571,0.571,0.667,0.667,0.800,0.667,0.667,0.667,0.571,0.571,0.571,0.667,0.667,0.800,0.667,0.667,0.667
509,22547203.145,4,4,632,16,6,0,0,1,0.093,655,633,6.006,0.571,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.571,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667
510,22547203.221,7,7,640,16,2,0,0,1,0.070,659,655,6.027,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667
511,22547203.295,4,4,641,17,5,0,0,1,0.089,664,659,6.003,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
512,22547203.368,3,3,679,15,7,0,0,3,0.101,704,664,4.117,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
513,22547203.445,3,3,620,13,1,0,0,1,0.076,635,704,5.988,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
514,22547203.520,4,4,655,18,0,0,0,0,0.068,673,635,5.913,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667
515,22547203.595,5,5,672,20,3,0,0,0,0.099,695,673,5.938,0.667,0.800,0.800,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.500,0.667,0.667
516,22547203.670,3,3,660,16,3,0,0,0,0.081,679,695,6.015,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
517,22547203.746,3,3,654,15,2,0,0,1,0.086,672,679,6.074,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
518,22547203.822,2,2,601,21,1,0,0,0,0.077,623,672,6.171,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
519,22547203.897,5,5,644,20,2,1,0,0,0.066,667,623,6.109,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
520,22547203.972,3,3,624,25,0,0,0,0,0.082,649,667,6.167,0.571,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.571,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667
521,22547204.047,6,6,565,22,2,0,0,0,0.085,589,649,6.181,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.000
522,22547204.124,3,3,628,17,2,0,0,0,0.071,647,589,6.185,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
523,22547204.199,2,2,626,21,3,0,0,0,0.068,650,647,6.214,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
524,22547204.273,6,6,577,23,3,0,0,0,0.098,603,650,6.273,0.500,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667
525,22547204.350,3,3,641,24,1,0,0,1,0.075,667,603,6.310,0.571,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667
526,22547204.423,5,5,708,26,4,2,0,0,0.085,740,667,6.378,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667
527,22547204.496,5,5,728,22,0,2,0,1,0.070,753,740,6.324,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667
528,22547204.573,5,5,746,23,3,2,0,0,0.088,774,753,6.396,0.444,0.571,0.800,1.000,1.000,0.500,0.667,0.667,0.000,0.444,0.571,0.800,1.000,1.000,0.500,0.667,0.667,0.000
529,22547204.649,5,5,778,28,0,2,0,2,0.075,810,774,6.284,0.800,0.800,0.800,1.000,1.000,0.500,0.500,0.500,0.000,0.800,0.800,0.800,1.000,1.000,0.500,0.500,0.500,0.000
530,22547204.726,2,2,806,21,0,2,0,0,0.064,829,810,6.390,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
531,22547204.802,2,2,862,24,1,1,0,1,0.079,889,829,6.585,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
532,22547204.951,6,6,823,24,1,0,0,0,0.084,848,889,6.175,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.000
533,22547205.028,5,5,877,27,1,0,0,0,0.072,905,848,6.429,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.000
534,22547205.177,2,2,868,19,0,0,0,0,0.069,887,905,6.182,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.667
535,22547205.253,3,3,795,23,2,0,0,1,0.076,821,887,6.134,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667
536,22547205.328,2,2,739,24,1,0,0,2,0.078,766,821,6.140,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
537,22547205.402,5,5,721,19,0,1,0,0,0.074,741,766,6.511,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
538,22547205.477,3,3,658,27,0,1,0,0,0.089,686,741,6.698,0.800,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,0.800,1.000,1.000,1.000,1.000,0.800,0.800,1.000,0.500
539,22547205.549,3,3,616,25,0,0,0,0,0.090,641,686,5.350,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.667
540,22547205.621,3,3,541,19,1,0,0,1,0.075,562,641,6.132,0.800,1.000,1.000,1.000,0.800,0.500,0.500,0.667,0.000,0.800,1.000,1.000,1.000,0.400,0.500,0.500,0.667,0.000
541,22547205.697,5,5,500,17,1,0,0,0,0.079,518,562,6.098,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
542,22547205.771,5,5,516,21,1,0,0,0,0.089,538,518,6.095,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500
543,22547205.843,4,4,532,20,3,0,0,0,0.085,555,538,6.290,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000
544,22547205.918,4,4,534,24,0,0,1,0,0.098,559,555,6.197,0.444,0.800,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.444,0.800,1.000,1.000,1.000,0.800,0.500,0.000,0.000
545,22547205.992,5,5,540,14,4,0,0,0,0.075,558,559,6.195,0.500,0.500,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.400,0.667,0.667,0.667,0.667,0.000,0.000
546,22547206.066,6,6,534,23,3,0,0,0,0.109,560,558,6.153,0.500,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667
547,22547206.139,6,6,547,20,1,0,0,1,0.109,569,560,6.422,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667
548,22547206.214,4,3,501,24,1,0,0,0,0.133,526,569,6.489,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.571,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667
549,22547206.287,2,2,530,30,1,0,0,1,0.123,562,526,6.368,1.000,1.000,1.000,0.800,0.667,0.800,0.500,0.500,0.667,1.000,1.000,1.000,0.800,0.667,0.400,0.500,0.500,0.667
550,22547206.361,5,5,534,23,1,0,2,1,0.157,561,562,6.359,0.444,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.444,0.667,0.667,1.000,1.000,1.000,1.000,0.500,0.000
551,22547206.437,3,3,459,26,0,0,0,0,0.142,485,561,6.253,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
552,22547206.511,4,4,506,30,3,0,0,0,0.163,539,485,6.419,0.400,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667
553,22547206.586,6,6,443,20,1,1,2,1,0.111,468,539,6.278,0.444,0.571,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.500,0.500,0.667,0.667,0.667,0.667,0.667
554,22547206.658,4,4,481,21,0,0,0,1,0.103,503,468,6.394,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.000,0.000
555,22547206.730,5,3,439,21,2,0,0,0,0.117,462,503,6.394,0.571,0.800,0.800,1.000,0.500,0.500,0.000,0.000,0.000,0.571,0.800,0.400,0.500,0.500,0.500,0.000,0.000,0.000
556,22547206.803,3,3,412,19,0,0,1,1,0.106,433,462,6.650,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
557,22547206.875,2,4,441,30,3,0,0,0,0.133,474,433,6.443,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
558,22547206.948,2,2,471,25,4,0,0,0,0.112,500,474,6.173,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
559,22547207.024,3,3,455,23,0,0,2,0,0.113,480,500,6.154,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
560,22547207.098,2,2,419,19,3,0,0,0,0.093,441,480,6.434,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
561,22547207.172,4,4,405,24,0,0,0,0,0.103,429,441,6.254,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
562,22547207.248,4,4,382,18,2,0,3,1,0.089,406,429,5.597,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
563,22547207.320,2,2,408,24,3,0,1,0,0.092,436,406,6.134,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.000
564,22547207.394,2,2,419,18,2,0,0,0,0.091,439,436,6.078,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
565,22547207.468,3,3,420,20,1,0,0,0,0.088,441,439,6.088,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
566,22547207.541,7,7,412,25,2,0,1,1,0.116,441,441,6.056,0.500,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.000,0.500,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.000
567,22547207.613,6,6,451,32,1,0,0,0,0.124,484,441,6.138,0.571,0.667,0.800,0.800,1.000,1.000,0.800,0.500,0.000,0.571,0.667,0.800,0.800,1.000,1.000,0.800,0.500,0.000
568,22547207.687,5,5,428,21,0,0,2,2,0.104,453,484,6.066,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500
569,22547207.832,2,2,413,15,0,1,0,1,0.091,430,453,6.380,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
570,22547207.906,3,3,425,19,1,0,1,0,0.103,446,430,6.324,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
571,22547207.978,3,3,446,26,0,1,0,0,0.106,473,446,6.106,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
572,22547208.052,3,3,457,23,1,1,0,0,0.108,482,473,6.084,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
573,22547208.125,2,2,426,22,2,1,0,0,0.102,451,482,6.426,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667
574,22547208.199,2,2,432,18,0,1,0,0,0.089,451,451,6.125,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
575,22547208.274,3,3,488,16,0,1,0,0,0.073,505,451,6.131,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.800,1.000,1.000,1.000,0.500,0.500,0.500,0.667,0.667
576,22547208.348,3,3,476,18,0,0,1,0,0.093,495,505,6.132,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
577,22547208.422,4,4,466,21,0,2,0,1,0.082,490,495,6.042,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000
578,22547208.496,7,7,487,24,0,1,0,0,0.080,512,490,6.234,0.500,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.500,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.000
579,22547208.572,4,4,479,22,1,0,0,0,0.078,502,512,6.026,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
580,22547208.646,3,3,475,22,0,0,1,0,0.098,498,502,6.046,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.000
581,22547208.720,3,3,458,28,1,0,0,0,0.107,487,498,5.282,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
582,22547208.797,3,3,475,29,0,0,1,0,0.107,505,487,6.085,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
583,22547208.870,4,4,458,23,1,2,0,0,0.093,484,505,6.146,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
584,22547208.943,2,2,464,20,0,1,0,0,0.080,485,484,5.973,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
585,22547209.020,5,5,432,18,3,0,0,0,0.077,453,485,6.053,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
586,22547209.096,4,4,434,26,1,0,0,0,0.095,461,453,6.062,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000
587,22547209.169,2,2,442,25,2,0,0,0,0.094,469,461,5.985,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
588,22547209.242,3,3,435,28,1,0,0,0,0.103,464,469,6.160,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
589,22547209.317,3,3,482,25,2,1,0,0,0.096,510,464,5.980,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667
590,22547209.392,4,4,447,27,0,0,0,0,0.103,474,510,6.055,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
591,22547209.467,5,5,448,28,2,0,0,0,0.107,478,474,6.047,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
592,22547209.540,5,5,460,32,1,0,0,0,0.097,493,478,6.193,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
593,22547209.614,4,4,469,22,2,0,0,1,0.089,494,493,6.109,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
594,22547209.690,8,8,453,21,0,0,1,0,0.091,475,494,5.955,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667
595,22547209.763,4,4,461,22,1,0,0,0,0.079,484,475,6.109,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
596,22547209.839,4,4,479,29,1,0,0,0,0.098,509,484,6.012,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
597,22547209.915,5,5,494,25,0,0,1,1,0.096,521,509,6.015,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.000
598,22547209.989,4,6,470,27,0,0,0,0,0.101,497,521,6.070,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.286,0.333,0.500,0.500,1.000,0.500,0.667,0.667,0.667
599,22547210.062,3,3,466,25,0,0,0,0,0.081,491,497,6.017,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
600,22547210.140,4,4,442,21,1,0,0,1,0.088,465,491,6.016,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
601,22547210.215,3,3,435,20,0,0,0,0,0.097,455,465,6.068,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
602,22547210.289,2,2,424,18,3,0,0,0,0.092,445,455,6.020,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
603,22547210.363,3,3,463,20,1,0,0,0,0.087,484,445,6.030,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
604,22547210.438,4,4,410,16,0,0,0,0,0.070,426,484,6.027,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
605,22547210.511,3,3,439,15,0,0,0,0,0.086,454,426,5.983,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
606,22547210.586,2,2,425,20,1,0,1,0,0.078,447,454,5.935,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
607,22547210.662,4,4,425,17,1,0,0,0,0.090,443,447,5.910,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
608,22547210.737,2,2,435,19,1,0,0,0,0.081,455,443,5.948,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
609,22547210.813,5,5,422,23,2,0,0,0,0.105,447,455,5.985,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667
610,22547210.890,5,5,443,23,1,0,1,0,0.094,468,447,5.955,0.571,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
611,22547210.965,7,7,470,30,1,0,0,0,0.090,501,468,5.301,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000
612,22547211.039,6,6,448,28,0,0,0,0,0.097,476,501,5.891,0.571,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.800,0.800,0.800,1.000,1.000,1.000,0.500,0.667
613,22547211.112,7,7,459,25,1,0,1,0,0.086,486,476,5.862,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667
614,22547211.188,6,4,456,34,0,0,0,0,0.116,490,486,5.843,0.500,0.500,0.800,0.800,1.000,1.000,0.500,0.667,0.667,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.667,0.667
615,22547211.264,4,4,444,23,2,0,1,0,0.100,470,490,5.826,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
616,22547211.337,5,5,472,24,0,0,1,0,0.091,497,470,5.795,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667
617,22547211.410,5,5,463,31,2,0,0,0,0.115,496,497,5.820,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667
618,22547211.486,4,4,423,26,0,0,1,1,0.089,451,496,5.818,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
619,22547211.559,5,5,428,29,0,0,0,0,0.101,457,451,5.790,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667
620,22547211.633,3,3,430,26,1,0,0,0,0.103,457,457,5.766,0.800,1.000,1.000,1.000,0.800,1.000,0.800,1.000,1.000,0.800,1.000,1.000,1.000,0.800,1.000,0.800,1.000,1.000
